,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8367307186126709,3.72352933883667,1.1161761283874512,0.5502382516860962,0.35015302896499634,0.10419464111328125,0.670459508895874,0.4535582661628723,0.12940183281898499
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.855933666229248,3.923370599746704,1.3255488872528076,0.5509936809539795,0.3792879581451416,0.11477538198232651,0.663357138633728,0.44694462418556213,0.12759925425052643
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9845618009567261,3.589995861053467,1.045074224472046,0.5499812960624695,0.37223106622695923,0.11248527467250824,0.657799243927002,0.5083547830581665,0.12274657934904099
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9256865978240967,4.2857184410095215,1.144850492477417,0.5491904616355896,0.366510808467865,0.107152059674263,0.6620813608169556,0.459311842918396,0.1214691773056984
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.1058324575424194,5.124424934387207,1.1843727827072144,0.5493792295455933,0.36504921317100525,0.09877669811248779,0.666893482208252,0.4532319903373718,0.11768459528684616
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.027535319328308,3.928191661834717,0.8647569417953491,0.5488293170928955,0.37847885489463806,0.11556808650493622,0.6650547981262207,0.46186429262161255,0.1281893253326416
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.093104362487793,3.5538649559020996,1.0631005764007568,0.5532389879226685,0.4092196226119995,0.11036355793476105,0.6627342700958252,0.47067010402679443,0.1135723739862442
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.0503207445144653,4.240700721740723,1.2291207313537598,0.5537387728691101,0.3537912964820862,0.09933103621006012,0.6643781065940857,0.5055762529373169,0.13039159774780273
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.2017278671264648,2.6893057823181152,0.8908747434616089,0.6394345760345459,0.46269577741622925,0.13836055994033813,0.7520802021026611,0.5955815315246582,0.15756626427173615
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0730313062667847,3.569145679473877,0.8388189673423767,0.6420268416404724,0.4627964496612549,0.14380937814712524,0.7458384037017822,0.619517982006073,0.15065473318099976
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0560438632965088,3.4230542182922363,1.0405809879302979,0.6381258964538574,0.4671054482460022,0.13587592542171478,0.7527300119400024,0.5477737784385681,0.14921647310256958
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0667892694473267,3.558720111846924,0.9116230010986328,0.6452126502990723,0.4500727653503418,0.12896420061588287,0.750957727432251,0.5735283493995667,0.15143965184688568
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8976303339004517,3.585700035095215,1.1410017013549805,0.6402513980865479,0.5060290098190308,0.1342676281929016,0.7448112964630127,0.6017471551895142,0.14679166674613953
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.390695333480835,3.5703206062316895,1.055079460144043,0.6550649404525757,0.46170416474342346,0.13967537879943848,0.7512257099151611,0.5595648288726807,0.1453358381986618
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9878418445587158,3.316460609436035,0.9905214905738831,0.6373751163482666,0.4710649251937866,0.13375940918922424,0.7394455671310425,0.5962608456611633,0.14211095869541168
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0076017379760742,3.365084171295166,1.0822012424468994,0.6409018039703369,0.4738720655441284,0.1387314349412918,0.7412867546081543,0.5872210264205933,0.15296760201454163
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.268822193145752,3.485210418701172,0.9896710515022278,0.6399741172790527,0.4561702311038971,0.12729774415493011,0.7449153661727905,0.5652270913124084,0.14574888348579407
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9007600545883179,2.427499294281006,0.8773617744445801,0.6734404563903809,0.4712546169757843,0.13867412507534027,0.7599009275436401,0.5941345691680908,0.1559108942747116
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.0143214464187622,3.444458484649658,1.0182645320892334,0.2509269118309021,0.24419483542442322,0.09730273485183716,0.3202691078186035,0.38547611236572266,0.1066560223698616
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.0135166645050049,3.6435883045196533,1.0087225437164307,0.24088729918003082,0.2808222770690918,0.09470586478710175,0.2948979437351227,0.334882527589798,0.11946047842502594
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.9982519149780273,5.535440921783447,1.3522963523864746,0.24930310249328613,0.24854132533073425,0.07681594043970108,0.29180920124053955,0.2816949784755707,0.10452279448509216
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.8183649778366089,3.7850046157836914,1.2955893278121948,0.24042758345603943,0.29033681750297546,0.08450756967067719,0.3387224078178406,0.3337687849998474,0.10008130222558975
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.1857941150665283,5.020343780517578,1.4158741235733032,0.2492775171995163,0.1928328573703766,0.06419429183006287,0.29789620637893677,0.3332436680793762,0.09296603500843048
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.4585834741592407,4.242122650146484,1.3257062435150146,0.23497864603996277,0.24300217628479004,0.0841730386018753,0.3114505708217621,0.3830340504646301,0.10284478962421417
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.8199367523193359,4.837642669677734,1.4647188186645508,0.2547838091850281,0.2536596357822418,0.07946541905403137,0.29172244668006897,0.4053657054901123,0.11702632904052734
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.9835009574890137,3.7576472759246826,1.126552939414978,0.23260200023651123,0.2836616039276123,0.0914696455001831,0.29767906665802,0.3579891324043274,0.0953037291765213
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.9253365993499756,4.09867000579834,1.4324426651000977,0.24671074748039246,0.3172326385974884,0.09683453291654587,0.2847500741481781,0.39313697814941406,0.11629051715135574
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.189154863357544,3.0081727504730225,1.1979795694351196,0.2596622705459595,0.28707945346832275,0.10212966054677963,0.3025139272212982,0.3283511996269226,0.10033033043146133
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.9206206798553467,3.672426700592041,1.0400924682617188,0.35904210805892944,0.21557800471782684,0.08663518726825714,0.4884398281574249,0.33074450492858887,0.0969257801771164
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.0069727897644043,4.429006576538086,1.335049033164978,0.36085045337677,0.22188495099544525,0.07509962469339371,0.49361535906791687,0.3127201497554779,0.09142376482486725
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.1320462226867676,4.363860130310059,1.2176551818847656,0.3816784620285034,0.2770547568798065,0.08312448859214783,0.4740656912326813,0.27850016951560974,0.08625978976488113
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.9921591281890869,2.8416874408721924,1.0333960056304932,0.366544246673584,0.2790023982524872,0.09981346130371094,0.4761184751987457,0.29801762104034424,0.0907377228140831
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.0281615257263184,4.277929782867432,1.4172831773757935,0.3615618348121643,0.29156064987182617,0.07547564059495926,0.4757891595363617,0.33353132009506226,0.08823980391025543
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0408005714416504,3.4887423515319824,1.2965211868286133,0.3601728677749634,0.19884532690048218,0.08371931314468384,0.49374648928642273,0.3341868817806244,0.09254521131515503
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.9475065469741821,3.450716018676758,1.1206334829330444,0.3786517083644867,0.24368692934513092,0.08835259824991226,0.5123746395111084,0.34723374247550964,0.11873150616884232
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.8657798767089844,3.339869260787964,1.0375723838806152,0.34679925441741943,0.27805984020233154,0.09004862606525421,0.48916390538215637,0.2945992648601532,0.0974416583776474
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.318941593170166,5.05136251449585,1.489130973815918,0.36564821004867554,0.31832772493362427,0.085136279463768,0.4673294126987457,0.3778083920478821,0.11419408768415451
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.945580244064331,3.973376989364624,1.528027057647705,0.35792189836502075,0.22576101124286652,0.09216564148664474,0.46483203768730164,0.3225730359554291,0.10369084030389786
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8597390651702881,2.4516661167144775,1.0698926448822021,0.45735040307044983,0.299611896276474,0.09109653532505035,0.5992811918258667,0.3364145755767822,0.09675028175115585
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0828205347061157,3.6175894737243652,1.1335349082946777,0.46317440271377563,0.300414502620697,0.07442590594291687,0.6004188060760498,0.33227187395095825,0.09492939710617065
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8857954740524292,3.3467671871185303,1.1176187992095947,0.45619240403175354,0.30794036388397217,0.08751863986253738,0.6018599271774292,0.4246594309806824,0.1109548956155777
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.1919077634811401,4.248993873596191,1.5114854574203491,0.45870915055274963,0.308063268661499,0.08809638768434525,0.6098259687423706,0.38143855333328247,0.10731841623783112
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9939963817596436,2.862027883529663,1.106290578842163,0.45674747228622437,0.3078508675098419,0.08325038850307465,0.5978671312332153,0.30421993136405945,0.1001214012503624
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.125854730606079,3.9167873859405518,1.0262691974639893,0.4706066846847534,0.3395639657974243,0.0774848684668541,0.5851889848709106,0.30544179677963257,0.09072389453649521
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.2507926225662231,3.816236972808838,1.1796866655349731,0.45954930782318115,0.26827505230903625,0.08832963556051254,0.5880622863769531,0.3519919216632843,0.10041487962007523
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8706612586975098,3.5741448402404785,1.2532798051834106,0.46019482612609863,0.3054018020629883,0.0854450985789299,0.5920513868331909,0.37677276134490967,0.1208290234208107
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9751970767974854,4.1270432472229,1.198130488395691,0.45911815762519836,0.30002835392951965,0.08446808159351349,0.5899627208709717,0.3661627769470215,0.09306027740240097
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8579514026641846,4.045094966888428,1.0109783411026,0.4625202417373657,0.31907278299331665,0.0857401192188263,0.5967420339584351,0.43669450283050537,0.09753932803869247
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.1963750123977661,3.265186309814453,1.2355009317398071,0.5544633865356445,0.3894263505935669,0.10724439471960068,0.6558605432510376,0.4157589375972748,0.11189809441566467
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.129584789276123,4.221673011779785,1.3265070915222168,0.5546008348464966,0.3468703031539917,0.1055217906832695,0.6613624095916748,0.49438896775245667,0.1264178454875946
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.3468739986419678,4.729905605316162,1.3520616292953491,0.5546474456787109,0.3629782497882843,0.11370765417814255,0.67396080493927,0.43340495228767395,0.11623724550008774
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.020076036453247,3.575327157974243,1.1591908931732178,0.5436663031578064,0.3812810182571411,0.0965530127286911,0.6790745258331299,0.4232953190803528,0.1190907284617424
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.044236183166504,3.4259252548217773,1.3137935400009155,0.5577868819236755,0.3651694357395172,0.10538040846586227,0.6676316261291504,0.4139823913574219,0.11323379725217819
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0176172256469727,4.476828098297119,1.1839789152145386,0.5489410161972046,0.356399804353714,0.10588562488555908,0.6716228723526001,0.48294341564178467,0.12020669877529144
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.050898551940918,3.7190628051757812,1.0495566129684448,0.5471938252449036,0.3658592998981476,0.1049456000328064,0.6593495607376099,0.4977499544620514,0.11938834190368652
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0160385370254517,4.592708587646484,0.9765270948410034,0.550991952419281,0.35464704036712646,0.11446636915206909,0.6582517623901367,0.48130714893341064,0.1249978318810463
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.2370617389678955,3.7644641399383545,1.0600318908691406,0.5500155091285706,0.40344083309173584,0.10747889429330826,0.6635960340499878,0.4734874367713928,0.12699955701828003
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9580247402191162,3.4152655601501465,1.1583689451217651,0.5525273680686951,0.37394222617149353,0.10247095674276352,0.6595638990402222,0.45465320348739624,0.12481889873743057
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0290688276290894,4.224926471710205,1.153607964515686,0.6433644890785217,0.47055238485336304,0.1426582932472229,0.7480119466781616,0.5811480283737183,0.1557081639766693
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.189111590385437,4.458935737609863,1.2095519304275513,0.6381112933158875,0.4918229281902313,0.1239718645811081,0.7453731298446655,0.5676091909408569,0.1486559957265854
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0447050333023071,3.5673296451568604,1.214066982269287,0.6437980532646179,0.47019529342651367,0.14143376052379608,0.7400566339492798,0.5717332363128662,0.1457614302635193
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.063179612159729,3.4308152198791504,1.147432565689087,0.6333380937576294,0.48124682903289795,0.1345246434211731,0.7401912212371826,0.582366943359375,0.1503673642873764
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0290576219558716,3.8131675720214844,1.2129160165786743,0.6427270770072937,0.44327378273010254,0.12731170654296875,0.7415183782577515,0.5754705667495728,0.146401509642601
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.1290645599365234,2.9928150177001953,1.0283598899841309,0.6552102565765381,0.4749181866645813,0.12786182761192322,0.7588213682174683,0.5695397257804871,0.14500096440315247
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9293597936630249,3.999725818634033,1.2131097316741943,0.6406018733978271,0.503294825553894,0.13225606083869934,0.7441682815551758,0.5536668300628662,0.1423514187335968
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.1524454355239868,3.211266040802002,1.0125653743743896,0.6415515542030334,0.4590826630592346,0.14170292019844055,0.7440422773361206,0.564414381980896,0.15290842950344086
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.1082199811935425,2.7878341674804688,0.9571192264556885,0.6371904611587524,0.5044792890548706,0.13437755405902863,0.7430545091629028,0.5847121477127075,0.14489039778709412
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8873114585876465,2.285306930541992,0.7554470300674438,0.648051917552948,0.4813328981399536,0.1349688470363617,0.7481104135513306,0.54285728931427,0.15045970678329468
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.241170883178711,5.801692008972168,1.6424293518066406,0.2427099049091339,0.25894612073898315,0.08357417583465576,0.3072948157787323,0.24788826704025269,0.08261270821094513
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.970423698425293,4.961275100708008,1.2484062910079956,0.2606332004070282,0.27692556381225586,0.07208359241485596,0.3151247799396515,0.3710794448852539,0.1067497506737709
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.9550802707672119,4.513355255126953,1.2331187725067139,0.2689908742904663,0.28333646059036255,0.08032901585102081,0.2924138009548187,0.3121143579483032,0.11057303100824356
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.8663425445556641,4.227199554443359,1.2905369997024536,0.25446027517318726,0.2825247645378113,0.0995602235198021,0.3028821051120758,0.31590232253074646,0.09750914573669434
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.8473186492919922,4.221704006195068,1.2162718772888184,0.24174922704696655,0.3301427662372589,0.10271484404802322,0.3492051362991333,0.45881229639053345,0.08765453845262527
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.0334339141845703,4.3957624435424805,1.2225857973098755,0.2391941398382187,0.2704726457595825,0.0947507694363594,0.2935846447944641,0.5077306032180786,0.11993701756000519
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.8664923906326294,4.372753143310547,1.3855886459350586,0.24061311781406403,0.2862284779548645,0.10043889284133911,0.3059852123260498,0.3618605136871338,0.11906768381595612
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1731860637664795,4.204309463500977,1.120473861694336,0.23531986773014069,0.2547575533390045,0.07473994046449661,0.2932172119617462,0.31554168462753296,0.10101611912250519
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.1011158227920532,3.374709129333496,1.1492403745651245,0.24280591309070587,0.2556213140487671,0.08540637791156769,0.3012017011642456,0.4846665859222412,0.12025666236877441
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.8374315500259399,2.9193098545074463,1.0157194137573242,0.2321591079235077,0.26534926891326904,0.09369484335184097,0.2894264757633209,0.25724267959594727,0.0970442071557045
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.280566692352295,3.9016284942626953,1.2274847030639648,0.3536433279514313,0.28385668992996216,0.08938652276992798,0.484523206949234,0.3908658027648926,0.09427628666162491
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.4042671918869019,4.310534477233887,1.4214931726455688,0.361876904964447,0.23173852264881134,0.07788802683353424,0.47906050086021423,0.2580420672893524,0.08655812591314316
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.2799828052520752,3.7608864307403564,1.3493759632110596,0.3461512327194214,0.25177210569381714,0.07433827221393585,0.49338188767433167,0.30916470289230347,0.09626055508852005
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8302184343338013,4.189988136291504,1.239253044128418,0.3565244674682617,0.26189637184143066,0.08090418577194214,0.4849669635295868,0.28471851348876953,0.10361771285533905
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.9605115652084351,4.203495025634766,1.3658558130264282,0.36443838477134705,0.2736322283744812,0.0829857662320137,0.5002456903457642,0.3010108172893524,0.09892290085554123
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.9983962774276733,3.3108901977539062,1.2480015754699707,0.37569287419319153,0.29361823201179504,0.08692257106304169,0.4723483622074127,0.2994846701622009,0.10038522630929947
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.2884912490844727,3.0298023223876953,1.0373632907867432,0.37185138463974,0.27740776538848877,0.10062090307474136,0.4737553894519806,0.21295718848705292,0.08450718224048615
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.164026141166687,3.662994384765625,1.1679459810256958,0.36656856536865234,0.2405659705400467,0.0743127167224884,0.47842147946357727,0.24258734285831451,0.10204685479402542
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.045790672302246,2.9440579414367676,1.1190338134765625,0.3788471519947052,0.2809060215950012,0.09545644372701645,0.4795832931995392,0.28771984577178955,0.09738776087760925
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.1021443605422974,3.5200719833374023,1.1365340948104858,0.3555140495300293,0.2629622220993042,0.08089759200811386,0.48348721861839294,0.29035526514053345,0.0888671875
