,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7849215269088745,0.93886798620224,0.2721230089664459,0.727679967880249,0.9893072247505188,0.28837165236473083,0.8425209522247314,1.1387704610824585,0.362181156873703
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.9794663190841675,1.7935543060302734,0.3705347776412964,0.7011425495147705,0.8975399136543274,0.2740265429019928,0.7438486814498901,1.0262277126312256,0.2781572937965393
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7992794513702393,1.3377187252044678,0.361592173576355,0.7890912294387817,1.218158483505249,0.2980382740497589,0.8565826416015625,1.6803841590881348,0.427102655172348
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.6880253553390503,0.9860861897468567,0.23305587470531464,0.6784849166870117,0.9131921529769897,0.2864902913570404,0.7566014528274536,1.0502359867095947,0.3038089871406555
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8799488544464111,1.2122395038604736,0.328856885433197,0.7376843690872192,0.9022567868232727,0.2523181140422821,0.7434699535369873,0.8238160610198975,0.2650039792060852
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8165183067321777,0.6653522849082947,0.2464495450258255,0.6987783908843994,1.1515052318572998,0.2930675745010376,0.7200272083282471,0.6459550857543945,0.23846496641635895
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6763657331466675,0.8784557580947876,0.286327064037323,0.6937721967697144,0.8307497501373291,0.29153886437416077,0.764657735824585,0.9685467481613159,0.24794787168502808
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7265264987945557,0.6505211591720581,0.18345889449119568,0.8753350973129272,0.9921352863311768,0.31417039036750793,0.7493991851806641,1.053115963935852,0.2895025610923767
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8697019815444946,0.8922010064125061,0.2849416434764862,0.8398226499557495,0.7986030578613281,0.22552993893623352,1.0548211336135864,1.4553356170654297,0.3330221176147461
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8562605381011963,1.3945591449737549,0.22947126626968384,0.8451367616653442,0.988844633102417,0.2775663733482361,0.7901589870452881,0.9373722672462463,0.27371394634246826
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7888164520263672,0.7904309034347534,0.22181236743927002,0.8195939064025879,1.5012855529785156,0.3705140948295593,0.8252469301223755,0.925717294216156,0.29499804973602295
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8034780025482178,0.7301552891731262,0.23669113218784332,0.880223274230957,1.1228740215301514,0.28856179118156433,0.9318215847015381,1.0367357730865479,0.31976261734962463
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8387601375579834,0.870682954788208,0.23479484021663666,0.8191249370574951,0.8268817663192749,0.21629221737384796,0.8660365343093872,0.947978138923645,0.33359962701797485
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8440866470336914,1.0424599647521973,0.2639522850513458,0.8865805864334106,0.8924546241760254,0.2829766869544983,0.8162680864334106,0.8371008038520813,0.26503273844718933
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8388482332229614,0.9187750220298767,0.2194465547800064,0.8341391086578369,0.9981991052627563,0.2802406847476959,0.8511543273925781,1.4851694107055664,0.29128381609916687
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7957174777984619,0.8342302441596985,0.2802988290786743,1.0364974737167358,1.1395808458328247,0.2967744767665863,0.7939223051071167,1.243912935256958,0.31283578276634216
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8022489547729492,1.105954647064209,0.25741836428642273,0.8646576404571533,0.8809165954589844,0.2732080817222595,0.7940374612808228,1.1378859281539917,0.2826794981956482
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8613239526748657,0.6527161598205566,0.18334487080574036,0.7990996837615967,1.059858798980713,0.28211209177970886,0.7941333055496216,1.4122307300567627,0.2964361906051636
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9166407585144043,1.4170509576797485,0.3107881546020508,0.8582682609558105,1.0397207736968994,0.2674688696861267,0.9206720590591431,1.7642097473144531,0.31756770610809326
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8410913944244385,1.2659505605697632,0.32255277037620544,1.0389474630355835,1.2385488748550415,0.3038206100463867,0.9414159059524536,1.3855524063110352,0.33460304141044617
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.850739598274231,0.972931981086731,0.2595106363296509,0.9306739568710327,1.162002682685852,0.3004990816116333,1.0143247842788696,1.4349982738494873,0.4525461196899414
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9380296468734741,0.9926772117614746,0.2786965072154999,1.2432324886322021,2.519441604614258,0.4286189079284668,1.2028391361236572,2.026573657989502,0.4442700743675232
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8092745542526245,0.989580512046814,0.2223338484764099,0.9461807012557983,1.9266602993011475,0.33613914251327515,0.9741189479827881,1.5925989151000977,0.3337137997150421
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8820376396179199,1.1704365015029907,0.26894617080688477,0.8805195093154907,1.3147211074829102,0.29193660616874695,1.115765929222107,1.3463122844696045,0.322071373462677
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8876678943634033,1.0217695236206055,0.2849441170692444,1.097179651260376,1.5071978569030762,0.36753201484680176,0.9782222509384155,1.335866093635559,0.3495049774646759
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8588411808013916,1.1029112339019775,0.28723981976509094,0.8584661483764648,1.483999252319336,0.302905410528183,0.943341851234436,1.438924789428711,0.4313381612300873
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8309755325317383,0.8418127298355103,0.24478475749492645,0.9326647520065308,1.1434050798416138,0.39005258679389954,0.8403522968292236,1.6989166736602783,0.36711880564689636
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0180665254592896,1.185748815536499,0.27756163477897644,0.963695764541626,1.5022677183151245,0.34338122606277466,1.0776984691619873,1.259018898010254,0.30210188031196594
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.356202632188797,0.5661689043045044,0.1836957484483719,0.3307408392429352,0.5946662425994873,0.20713093876838684,0.3320086896419525,0.6654140949249268,0.2025013118982315
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.2960815727710724,0.5282087922096252,0.13665340840816498,0.3167319893836975,0.6613047122955322,0.21374152600765228,0.38133901357650757,0.7280722856521606,0.23142962157726288
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.26448124647140503,0.4391876757144928,0.14702458679676056,0.4110373854637146,0.6546275615692139,0.1898517608642578,0.33465349674224854,0.5923455953598022,0.23165935277938843
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.37184739112854004,0.5717965364456177,0.15297900140285492,0.3365563154220581,0.5296288132667542,0.2008821964263916,0.3978532552719116,0.8815174698829651,0.2053470015525818
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3695283532142639,0.6166852712631226,0.15537665784358978,0.37708398699760437,0.5787267088890076,0.21498563885688782,0.2874044179916382,0.8977041244506836,0.17303195595741272
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3475780189037323,0.7034757137298584,0.16498540341854095,0.34093955159187317,0.7439554333686829,0.1952582597732544,0.32752156257629395,0.6323414444923401,0.20926065742969513
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.28606829047203064,0.674663245677948,0.1884981393814087,0.3376258313655853,0.7189364433288574,0.16583165526390076,0.3173167407512665,0.5775985717773438,0.22241759300231934
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.38397493958473206,0.5762885808944702,0.1771623194217682,0.37027546763420105,0.79534912109375,0.20357701182365417,0.3742698132991791,0.7024935483932495,0.2196671962738037
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.27826592326164246,0.5468181371688843,0.17943057417869568,0.35227975249290466,0.6245660781860352,0.17550155520439148,0.34854766726493835,0.5966324806213379,0.2020268440246582
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.34970536828041077,0.6570901870727539,0.16226038336753845,0.38520148396492004,0.7363408803939819,0.20546792447566986,0.31710654497146606,0.7733153104782104,0.19891147315502167
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6099191904067993,0.624096691608429,0.20065546035766602,0.5874487161636353,0.9604656100273132,0.27408188581466675,0.5887241363525391,0.9260597229003906,0.2694336175918579
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5364539623260498,0.8400245904922485,0.22627979516983032,0.598312497138977,0.6994808316230774,0.27888646721839905,0.6390691995620728,0.8681788444519043,0.3055478036403656
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7158368825912476,0.9640546441078186,0.2768859565258026,0.5582236051559448,0.7183016538619995,0.2760123610496521,0.586768627166748,0.7278836965560913,0.2326752245426178
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5299042463302612,0.5443376302719116,0.19113215804100037,0.5073249340057373,0.5643713474273682,0.23821306228637695,0.5387585163116455,0.6714756488800049,0.21763558685779572
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6587357521057129,0.7167842388153076,0.1917506754398346,0.6249909400939941,0.62910395860672,0.2263229638338089,0.5545884370803833,1.0542173385620117,0.25640198588371277
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5648961067199707,0.6331222653388977,0.2183128446340561,0.5426716804504395,0.9746822118759155,0.2562706172466278,0.6234482526779175,1.1108067035675049,0.29728472232818604
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6258141398429871,0.9093228578567505,0.24372324347496033,0.5197566747665405,0.7614678740501404,0.2590104043483734,0.5858777761459351,1.1202998161315918,0.24111782014369965
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5180364847183228,0.5080196857452393,0.16754736006259918,0.6133860349655151,0.7773246169090271,0.24800215661525726,0.5654439926147461,0.7908921241760254,0.24651533365249634
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5723685622215271,0.5350597500801086,0.1509169191122055,0.7062644958496094,0.8162162899971008,0.22103585302829742,0.6077077984809875,0.7570933103561401,0.25456637144088745
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6940646171569824,0.7100293636322021,0.2502799928188324,0.6179413795471191,0.9973664879798889,0.2933468818664551,0.5458102226257324,0.8324227929115295,0.2356998771429062
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6721445322036743,1.1837635040283203,0.25672417879104614,0.7793091535568237,1.1609406471252441,0.3202967345714569,0.7033989429473877,0.705129086971283,0.2553359270095825
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7929446697235107,0.9729934930801392,0.2186354249715805,0.8570632934570312,1.2799545526504517,0.3733135461807251,0.6867043972015381,0.5535424947738647,0.249008446931839
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8233429193496704,0.9128656983375549,0.2805856764316559,0.7837705612182617,1.3472652435302734,0.34718769788742065,0.870529055595398,1.0669587850570679,0.3236675262451172
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7431118488311768,1.2250146865844727,0.2519609332084656,0.7159881591796875,0.7623254656791687,0.21762271225452423,0.9900695085525513,0.7937275767326355,0.2587335407733917
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7053110599517822,1.4226746559143066,0.22152487933635712,0.772651195526123,1.0499918460845947,0.3136175274848938,0.7865512371063232,0.7814823389053345,0.3307152986526489
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7259855270385742,0.9124566912651062,0.2421921044588089,0.7658945322036743,1.1097688674926758,0.26771071553230286,0.7017654180526733,0.8344393372535706,0.27060720324516296
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.0224575996398926,1.2668249607086182,0.34413373470306396,0.7111954689025879,0.6506771445274353,0.2257218211889267,0.65535569190979,0.9469575881958008,0.2665300965309143
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6830111742019653,0.7106221318244934,0.21933545172214508,0.882800817489624,0.8546735048294067,0.2770303189754486,0.7628812789916992,1.0782372951507568,0.2579779624938965
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8151416778564453,0.8533012270927429,0.2849476635456085,0.7634719610214233,0.8727847933769226,0.23913003504276276,0.7139208316802979,0.9873064756393433,0.2790371775627136
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8385077714920044,1.3235509395599365,0.3107365071773529,0.7442958354949951,0.8595294952392578,0.2551795542240143,0.7549238204956055,0.8654217720031738,0.24392199516296387
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7874202728271484,1.0530338287353516,0.2292802780866623,0.9199544191360474,0.9618291854858398,0.31562215089797974,0.9176928997039795,1.0274900197982788,0.22206176817417145
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9326677322387695,0.917395830154419,0.26868587732315063,0.8683817386627197,0.8977324366569519,0.19448430836200714,0.9369087219238281,0.901131272315979,0.31409332156181335
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8727586269378662,0.9436963200569153,0.27721258997917175,0.878177285194397,1.0987956523895264,0.2988091707229614,0.8242900371551514,0.7772301435470581,0.22063469886779785
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8938884735107422,0.8731719255447388,0.21938885748386383,0.8367698192596436,1.165832281112671,0.30443233251571655,0.9199841022491455,1.2303577661514282,0.3403714895248413
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8195385932922363,0.8717473745346069,0.25622737407684326,0.8544517755508423,0.9772902727127075,0.23920197784900665,0.9058142900466919,1.0695815086364746,0.28376251459121704
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8568224906921387,0.867928147315979,0.22546224296092987,0.89012610912323,1.1388063430786133,0.35549667477607727,0.8281303644180298,0.993135929107666,0.27388086915016174
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8102748394012451,1.0959203243255615,0.31688234210014343,0.8231385946273804,0.9638585448265076,0.2715592384338379,0.7928534746170044,1.2227333784103394,0.3085043728351593
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8097566366195679,0.9119358062744141,0.2570687532424927,1.0891165733337402,1.2241222858428955,0.3302978277206421,0.8111759424209595,1.3430534601211548,0.3411727249622345
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8485568761825562,1.4073600769042969,0.30867183208465576,0.8156147003173828,1.6761765480041504,0.3413375914096832,0.8144338130950928,1.3042120933532715,0.32014721632003784
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8105533123016357,0.9039517641067505,0.22331614792346954,0.8480266332626343,1.9929590225219727,0.26886793971061707,0.801654577255249,1.1718565225601196,0.30491939187049866
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8559569120407104,0.8119227886199951,0.23500776290893555,1.0114147663116455,1.331764578819275,0.31807875633239746,0.9905376434326172,1.4115591049194336,0.366659015417099
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8890558481216431,1.2756578922271729,0.3023797273635864,0.9327194690704346,1.5636296272277832,0.3117237091064453,0.9147207736968994,1.3160121440887451,0.3315356969833374
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.1020432710647583,1.5205864906311035,0.33283311128616333,0.9081918001174927,1.441663384437561,0.31341731548309326,0.8584200143814087,1.5754456520080566,0.345111221075058
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.033958911895752,1.0631163120269775,0.24416792392730713,1.299438238143921,1.8536195755004883,0.4211767017841339,0.9973132610321045,1.499457597732544,0.2840117812156677
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8303539752960205,1.2425081729888916,0.28421422839164734,0.8792369365692139,1.9144169092178345,0.3863762617111206,0.8365485668182373,1.5931916236877441,0.30489009618759155
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.966985821723938,1.0257813930511475,0.25322771072387695,0.8634860515594482,0.8528023958206177,0.2788073718547821,0.9479339122772217,1.5175602436065674,0.4074800908565521
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.967836856842041,1.1057403087615967,0.26585841178894043,1.0310468673706055,1.9412586688995361,0.36592841148376465,0.9279880523681641,1.348189353942871,0.3262076675891876
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0147169828414917,1.0801446437835693,0.2730664312839508,0.8729532957077026,1.9162797927856445,0.38177138566970825,0.8940861225128174,0.9695998430252075,0.32846778631210327
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8854117393493652,1.2597010135650635,0.2808939516544342,1.0174089670181274,1.6711945533752441,0.3013250529766083,0.8379651308059692,1.0534231662750244,0.31475234031677246
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9024487733840942,1.2535268068313599,0.3473188877105713,0.8163001537322998,1.0618047714233398,0.2728290855884552,1.063412070274353,1.7755210399627686,0.36652234196662903
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.4043600261211395,0.6348370313644409,0.20742091536521912,0.31661778688430786,0.7640080451965332,0.19670411944389343,0.31626248359680176,0.9321871995925903,0.22388076782226562
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3200441598892212,0.45672884583473206,0.1754055619239807,0.3408012390136719,0.5900352001190186,0.19007302820682526,0.3030017614364624,0.5367307662963867,0.1470155417919159
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3019171357154846,0.5917314291000366,0.17537491023540497,0.3106920123100281,0.6522984504699707,0.17616389691829681,0.3307856321334839,0.6600027084350586,0.2223670929670334
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3931293785572052,0.42851293087005615,0.1404074877500534,0.36553114652633667,0.5187034606933594,0.19165857136249542,0.39057090878486633,0.6599555611610413,0.19892947375774384
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3197396993637085,0.4166032075881958,0.15835879743099213,0.4007362723350525,0.7214043140411377,0.2213132530450821,0.2997663617134094,0.6315491199493408,0.22071285545825958
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3611934781074524,0.5539309978485107,0.16367648541927338,0.42747995257377625,0.7009098529815674,0.19488637149333954,0.3910083472728729,0.6634382009506226,0.20980197191238403
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3511207401752472,0.5592870712280273,0.1892111748456955,0.313935786485672,0.7307450771331787,0.19427143037319183,0.3195699453353882,0.6877523064613342,0.18165208399295807
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2805776298046112,0.5337180495262146,0.1717490255832672,0.3664405345916748,0.5676296949386597,0.1675594449043274,0.40450218319892883,0.8044424057006836,0.1901348978281021
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.22842054069042206,0.5869196653366089,0.15192656219005585,0.33095547556877136,0.8675720691680908,0.2200319617986679,0.30950024724006653,0.4891536831855774,0.17863459885120392
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.38597941398620605,0.5796564817428589,0.17007310688495636,0.2743726074695587,0.5822509527206421,0.20330041646957397,0.30482256412506104,0.7531315088272095,0.19486725330352783
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5613632202148438,0.9412325620651245,0.2301127165555954,0.6929868459701538,0.616383969783783,0.25342077016830444,0.5224238634109497,0.6061370372772217,0.20377735793590546
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6246107816696167,0.7410354614257812,0.2140965461730957,0.4802052080631256,0.7934404611587524,0.27795860171318054,0.651721179485321,0.8924060463905334,0.26360970735549927
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5682425498962402,0.7799981832504272,0.21552951633930206,0.5328454971313477,0.5064834952354431,0.20931364595890045,0.5057783126831055,0.5401995182037354,0.20174835622310638
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5871926546096802,0.7001276016235352,0.21663106977939606,0.5858641862869263,1.0462377071380615,0.2936423122882843,0.4777015745639801,0.7987138032913208,0.23465760052204132
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6128281354904175,1.0226250886917114,0.272264689207077,0.5928364992141724,0.8370456695556641,0.25232452154159546,0.6093065738677979,1.054166316986084,0.23611310124397278
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.587749183177948,0.6232060194015503,0.18552830815315247,0.5979946851730347,0.8124584555625916,0.21002452075481415,0.45769938826560974,0.7836044430732727,0.24779589474201202
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6238458156585693,0.4876960515975952,0.18483106791973114,0.655836820602417,0.9532991647720337,0.27158254384994507,0.5686809420585632,0.8536754846572876,0.29221951961517334
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5166555643081665,0.726414144039154,0.19969838857650757,0.6056540012359619,0.9247331023216248,0.3069173991680145,0.5902275443077087,0.704310953617096,0.26805320382118225
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5705349445343018,0.755063533782959,0.2261306494474411,0.5975010395050049,0.7167437076568604,0.2755449116230011,0.5947484970092773,0.6822872161865234,0.21716931462287903
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5796447992324829,0.6207060813903809,0.19930759072303772,0.510551929473877,0.5773820877075195,0.16381984949111938,0.5356684923171997,0.6840606927871704,0.21237289905548096
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7567925453186035,1.1590185165405273,0.3134789764881134,0.9767760038375854,0.7022702693939209,0.25932255387306213,0.8726346492767334,0.8697295784950256,0.31537026166915894
