,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
12,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7911152839660645,2.6716723442077637,0.8968287706375122,0.3847447335720062,0.2061198353767395,0.033863987773656845,0.5466151237487793,0.2686105966567993,0.11557044088840485
13,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.7763878107070923,2.401441812515259,0.9203087091445923,0.6836326122283936,0.23690125346183777,0.03989984467625618,0.5445512533187866,0.31902891397476196,0.1248156875371933
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.1383086442947388,2.660923480987549,0.9860923886299133,0.673831582069397,0.2448885440826416,0.038247495889663696,0.5481257438659668,0.3225628137588501,0.12630850076675415
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.747280478477478,2.5254454612731934,0.8704428672790527,0.6644896268844604,0.338279128074646,0.050222866237163544,0.56307053565979,0.2568860650062561,0.11565200984477997
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7349027395248413,2.1991047859191895,0.6747233271598816,0.46146830916404724,0.23243087530136108,0.04778159782290459,0.5432261228561401,0.3792024254798889,0.12121845036745071
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.8995324373245239,1.8204870223999023,0.8269276022911072,0.5955592393875122,0.15482375025749207,0.033604301512241364,0.5454773902893066,0.3373304009437561,0.1260414719581604
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7572309970855713,2.082003593444824,0.6722958087921143,0.6855059862136841,0.19648489356040955,0.03711552545428276,0.5576930046081543,0.33893370628356934,0.11639700084924698
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.8888928890228271,2.103579521179199,0.7929577827453613,0.6284747123718262,0.14796695113182068,0.03513934835791588,0.5464740991592407,0.3566017746925354,0.1213265135884285
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.9351462125778198,2.097991466522217,0.66846764087677,0.7774313688278198,0.30873605608940125,0.027302749454975128,0.6813086271286011,0.30495142936706543,0.13799546658992767
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8155562877655029,2.2656378746032715,0.701583743095398,0.7638039588928223,0.33493608236312866,0.03445638343691826,0.6677371263504028,0.31831663846969604,0.14997431635856628
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.0538668632507324,1.8756375312805176,0.6325002908706665,0.7439429759979248,0.4076615273952484,0.03659573942422867,0.6659111976623535,0.31253379583358765,0.14485037326812744
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7614009380340576,1.6477465629577637,0.5560048818588257,0.7130321264266968,0.3881379961967468,0.03647881746292114,0.666856050491333,0.32079023122787476,0.145172119140625
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8755050897598267,2.049201726913452,0.7219321131706238,0.7547060251235962,0.37522369623184204,0.031139427796006203,0.6670048236846924,0.32338178157806396,0.14429016411304474
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9899693727493286,2.427908420562744,0.7977105379104614,0.7689359188079834,0.30845537781715393,0.0304117314517498,0.6669131517410278,0.32020115852355957,0.13969796895980835
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9236952066421509,3.2042932510375977,0.8521993160247803,0.7462891340255737,0.4788224995136261,0.03443107008934021,0.6661264896392822,0.31761854887008667,0.1482197493314743
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9431235790252686,3.255013942718506,0.6898137927055359,0.5730159282684326,0.17963364720344543,0.027363812550902367,0.6652333736419678,0.3361455798149109,0.1468781679868698
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8737850189208984,2.2007458209991455,0.8066495060920715,0.7472096681594849,0.2814464867115021,0.027307361364364624,0.6704790592193604,0.3442961573600769,0.14896290004253387
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8445290327072144,1.9274420738220215,0.7214604020118713,0.7625027894973755,0.3579391837120056,0.03561760112643242,0.6666797399520874,0.31397759914398193,0.15290378034114838
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8707431554794312,1.9796875715255737,0.7628023624420166,0.7781341075897217,0.45442500710487366,0.02992328815162182,0.7328668832778931,0.40937840938568115,0.19383783638477325
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8148969411849976,2.136871576309204,0.6747587323188782,0.7973339557647705,0.443517804145813,0.02810519002377987,0.7356853485107422,0.4053511619567871,0.1913967728614807
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8413800001144409,1.981895089149475,0.5367752313613892,0.769816517829895,0.4686368405818939,0.030677439644932747,0.7319493293762207,0.4056561589241028,0.19255122542381287
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7568769454956055,1.9881685972213745,0.6100186705589294,0.7843621969223022,0.47439447045326233,0.028900930657982826,0.7338569164276123,0.4136364459991455,0.19124774634838104
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8882303237915039,1.893565058708191,0.5428009629249573,0.7639193534851074,0.41055282950401306,0.026599667966365814,0.7347877025604248,0.4163840711116791,0.19639377295970917
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0039889812469482,1.804433822631836,0.5429221987724304,0.7930742502212524,0.38779422640800476,0.023506520316004753,0.7327220439910889,0.40209081768989563,0.19094817340373993
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7468929290771484,2.0138821601867676,0.6143018007278442,0.8036729097366333,0.44940242171287537,0.02480282634496689,0.7480382919311523,0.41376379132270813,0.19254930317401886
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9970943927764893,1.9144339561462402,0.5954352021217346,0.7020175457000732,0.15207548439502716,0.01645153947174549,0.7331998348236084,0.40376603603363037,0.19012784957885742
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8373861312866211,2.1064348220825195,0.6816009879112244,0.7787548303604126,0.4545702636241913,0.028125513345003128,0.7328313589096069,0.40792813897132874,0.18652409315109253
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9261965751647949,2.3176279067993164,0.6365528702735901,0.7862836122512817,0.38277071714401245,0.028423871845006943,0.7330981492996216,0.41117173433303833,0.19412893056869507
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8155840635299683,1.4980909824371338,0.47089841961860657,0.7004570960998535,0.22855176031589508,0.014851348474621773,0.7990212440490723,0.4638211131095886,0.22610338032245636
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.946887731552124,2.7846455574035645,0.5545831322669983,0.8133620023727417,0.4465499520301819,0.021905243396759033,0.7929214239120483,0.5411204099655151,0.2231566160917282
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8442821502685547,1.6760809421539307,0.491704523563385,0.8105599880218506,0.4583398699760437,0.023708099499344826,0.7933682203292847,0.48120951652526855,0.22841978073120117
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9080250263214111,1.6353790760040283,0.49488288164138794,0.8051719665527344,0.5132855772972107,0.02498456835746765,0.7959883213043213,0.4642442464828491,0.22358253598213196
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8982092142105103,2.0827670097351074,0.6224923729896545,0.8088983297348022,0.4231563210487366,0.01891201175749302,0.7992372512817383,0.4581581652164459,0.21674714982509613
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8741656541824341,2.7692208290100098,0.5990580916404724,0.7149109840393066,0.28134244680404663,0.02071022242307663,0.802186131477356,0.47675496339797974,0.23221229016780853
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8738961219787598,2.368645668029785,0.5676076412200928,0.8121763467788696,0.45628899335861206,0.021524492651224136,0.798466682434082,0.46396151185035706,0.21802638471126556
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8031214475631714,2.38590669631958,0.583702802658081,0.7998917102813721,0.5027758479118347,0.025553757324814796,0.7942848205566406,0.4657663404941559,0.22484220564365387
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9882494211196899,1.684310793876648,0.5156825184822083,0.8114733695983887,0.39861568808555603,0.01753702014684677,0.8028717041015625,0.46429353952407837,0.21774707734584808
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8806166648864746,1.9338493347167969,0.529420018196106,0.7935261726379395,0.5496456623077393,0.033517301082611084,0.7936490774154663,0.460679292678833,0.2309163212776184
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.9544014930725098,2.820551633834839,0.8092089295387268,0.37914249300956726,0.16123303771018982,0.046933989971876144,0.3451679050922394,0.268826425075531,0.08456382155418396
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.7629045248031616,3.0183379650115967,0.8879975080490112,0.3001081049442291,0.15128788352012634,0.04462382569909096,0.3359723389148712,0.2832573652267456,0.08050579577684402
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.7795225381851196,2.5904269218444824,0.9503973722457886,0.38557860255241394,0.15559980273246765,0.04482726752758026,0.34796395897865295,0.3550174832344055,0.1042276993393898
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.8732500076293945,3.1400671005249023,1.1454700231552124,0.48441746830940247,0.1385817527770996,0.04472285881638527,0.3268739879131317,0.38652312755584717,0.09215231239795685
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.9060878753662109,2.5115408897399902,0.9999589323997498,0.4565509855747223,0.18053877353668213,0.05280964449048042,0.3406255543231964,0.31252387166023254,0.0765281617641449
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.8336477279663086,3.922128200531006,1.1208487749099731,0.5407810211181641,0.17302227020263672,0.053157225251197815,0.33849379420280457,0.2492189109325409,0.08077755570411682
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.6950114965438843,2.5814168453216553,0.7656154632568359,0.3791331946849823,0.21317791938781738,0.04285377264022827,0.34297409653663635,0.26578181982040405,0.08853529393672943
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.9659429788589478,2.87760329246521,0.9331842064857483,0.4806610643863678,0.16305598616600037,0.04954368621110916,0.3304234445095062,0.26222753524780273,0.07473351806402206
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.7308005094528198,4.605320930480957,1.2759060859680176,0.46990057826042175,0.13402199745178223,0.03679397329688072,0.3310510218143463,0.2593403160572052,0.08621583133935928
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.7820615768432617,2.922407627105713,0.8962162137031555,0.40422382950782776,0.15188086032867432,0.05116497725248337,0.3320920169353485,0.20485520362854004,0.07412831485271454
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.9007093906402588,2.5254688262939453,0.7968352437019348,0.36545202136039734,0.2419550120830536,0.03860185295343399,0.550512433052063,0.352824866771698,0.12254870682954788
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7945257425308228,2.2857744693756104,0.7700290083885193,0.7010341882705688,0.3079482913017273,0.0438978336751461,0.5655319690704346,0.3191168010234833,0.10872606188058853
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.9583771228790283,2.3567850589752197,0.7915099263191223,0.39293989539146423,0.20676660537719727,0.03927341103553772,0.562118411064148,0.32088419795036316,0.12664850056171417
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.9024326801300049,2.4542746543884277,0.7744305729866028,0.6818947792053223,0.25578880310058594,0.03709559515118599,0.549350380897522,0.29371389746665955,0.12346446514129639
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.8800067901611328,3.0230493545532227,0.8094921112060547,0.6725960969924927,0.23726007342338562,0.046182677149772644,0.5569660663604736,0.27354714274406433,0.11106986552476883
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.9742157459259033,2.8132967948913574,0.7383266687393188,0.6667066812515259,0.3424789607524872,0.03842107206583023,0.5501242876052856,0.28171616792678833,0.12491165101528168
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7986975908279419,3.2791941165924072,0.8955935835838318,0.45806530117988586,0.24048727750778198,0.042581625282764435,0.549196720123291,0.3890119791030884,0.12730197608470917
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.8733310699462891,2.963036298751831,0.8187142610549927,0.5926734209060669,0.1737343966960907,0.0333852581679821,0.5480117797851562,0.28165996074676514,0.1207101121544838
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7691612243652344,2.3481249809265137,0.813303530216217,0.686406135559082,0.20305320620536804,0.0353340208530426,0.5450462102890015,0.3044741749763489,0.12388022989034653
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.8739559650421143,1.6339741945266724,0.6865864992141724,0.6252504587173462,0.13867515325546265,0.038985345512628555,0.5549155473709106,0.3360223174095154,0.13100580871105194
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8677433729171753,1.613914966583252,0.558616042137146,0.777346134185791,0.31336545944213867,0.026908161118626595,0.6808696985244751,0.34279125928878784,0.1403743028640747
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9429746866226196,2.095879316329956,0.7457177042961121,0.7647848129272461,0.3274720311164856,0.03183193504810333,0.6662434339523315,0.34531933069229126,0.14963562786579132
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9205547571182251,2.1654465198516846,0.7761732339859009,0.7419438362121582,0.40842872858047485,0.033278778195381165,0.6669472455978394,0.3115362524986267,0.147901251912117
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7824913263320923,2.648646354675293,0.655687689781189,0.7123719453811646,0.42238718271255493,0.04045543447136879,0.6692057847976685,0.3334035873413086,0.1466950923204422
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.818591833114624,1.9779982566833496,0.7091848254203796,0.7549412250518799,0.37334397435188293,0.033523980528116226,0.6671921014785767,0.3139321208000183,0.14004239439964294
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9302071332931519,1.9110950231552124,0.6599037051200867,0.7684056758880615,0.312803715467453,0.028163298964500427,0.6680538654327393,0.30220282077789307,0.1404055505990982
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9252705574035645,2.860147476196289,0.810503363609314,0.7475266456604004,0.4812183380126953,0.03486969694495201,0.6673183441162109,0.30873769521713257,0.14517512917518616
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.799047589302063,2.6210622787475586,0.7738820910453796,0.5708209276199341,0.1812332570552826,0.02739362046122551,0.6645470857620239,0.3315010070800781,0.1434215009212494
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9451292753219604,3.3532328605651855,0.9053531289100647,0.745175838470459,0.29052841663360596,0.02864643931388855,0.6672667264938354,0.3288266360759735,0.1446124166250229
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8454411029815674,2.425187826156616,0.7039939761161804,0.7624725103378296,0.3503071367740631,0.03366277366876602,0.6654555797576904,0.34704676270484924,0.14583265781402588
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9397609233856201,1.6132917404174805,0.6387256383895874,0.7781795263290405,0.4493580460548401,0.030521335080266,0.73307204246521,0.4159243404865265,0.19391684234142303
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9467141628265381,1.9813411235809326,0.634463369846344,0.7974640130996704,0.44039228558540344,0.026292335242033005,0.7361822128295898,0.40370428562164307,0.1898469179868698
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8099982738494873,1.5698022842407227,0.566231906414032,0.7698912620544434,0.4652535617351532,0.03282054141163826,0.7327417135238647,0.40407052636146545,0.192323699593544
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7648752927780151,2.1441452503204346,0.5955403447151184,0.7842767238616943,0.47322577238082886,0.029343465343117714,0.7329692840576172,0.4137933850288391,0.19204850494861603
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8579205274581909,1.9913467168807983,0.6870927810668945,0.7632341384887695,0.40716642141342163,0.02755529060959816,0.7345030307769775,0.40201476216316223,0.19483394920825958
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0618127584457397,2.1476500034332275,0.7651109099388123,0.7925704717636108,0.3837876319885254,0.023265119642019272,0.7340747117996216,0.4137866497039795,0.19020803272724152
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9450253248214722,1.7690989971160889,0.5787377953529358,0.8035929203033447,0.447849303483963,0.029087966307997704,0.7474969625473022,0.41187068819999695,0.19176065921783447
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8301448822021484,1.9576506614685059,0.6228777766227722,0.7028948068618774,0.1301492303609848,0.017596540972590446,0.7331645488739014,0.405440092086792,0.19254307448863983
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9780657291412354,1.8371689319610596,0.5871701836585999,0.780242919921875,0.45069172978401184,0.02644982561469078,0.7321386337280273,0.4027288854122162,0.18779101967811584
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8718963861465454,1.8389763832092285,0.6858088970184326,0.7861230373382568,0.3830205798149109,0.031294938176870346,0.7336564064025879,0.4030969738960266,0.19164587557315826
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8654674291610718,2.091498851776123,0.5578696131706238,0.7007639408111572,0.23012685775756836,0.013883547857403755,0.7994760274887085,0.464174747467041,0.22614406049251556
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9016749858856201,1.437630295753479,0.44540703296661377,0.8133658170700073,0.44478878378868103,0.021591132506728172,0.7940486669540405,0.5344632863998413,0.22446875274181366
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8522478342056274,2.142883062362671,0.6423108577728271,0.8106162548065186,0.4569898247718811,0.022177694365382195,0.7930482625961304,0.48974674940109253,0.2287764698266983
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8860350847244263,1.7133394479751587,0.5968064665794373,0.8052065372467041,0.5117323398590088,0.026424774900078773,0.7967644929885864,0.46229445934295654,0.2226293683052063
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8944888114929199,1.660093069076538,0.5402739644050598,0.8089891672134399,0.42265263199806213,0.019559387117624283,0.7979635000228882,0.4614422917366028,0.2178783118724823
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8956613540649414,1.505709171295166,0.5456122756004333,0.7152844667434692,0.28081661462783813,0.01974872685968876,0.8037898540496826,0.48191922903060913,0.23174163699150085
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8273687362670898,1.699394702911377,0.5183545351028442,0.8122048377990723,0.4563928246498108,0.02088627777993679,0.7989263534545898,0.4607340693473816,0.2185819149017334
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8431581258773804,1.637130618095398,0.6377353072166443,0.799856424331665,0.504464864730835,0.026091353967785835,0.7944866418838501,0.4654389023780823,0.22450672090053558
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8745865821838379,1.633127212524414,0.5757308602333069,0.8115085363388062,0.3987288177013397,0.01883760839700699,0.8029366731643677,0.47013455629348755,0.2173035740852356
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9457762241363525,1.6126500368118286,0.5722850561141968,0.7935534715652466,0.5490126013755798,0.03382670879364014,0.7930327653884888,0.46518489718437195,0.23083999752998352
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.8316807746887207,2.7530200481414795,0.9840450882911682,0.4003186523914337,0.17154034972190857,0.0582684651017189,0.325673907995224,0.24944260716438293,0.08465123176574707
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.1094865798950195,3.728315591812134,0.9396682977676392,0.3096393048763275,0.1676819920539856,0.04950942099094391,0.3281465470790863,0.22408078610897064,0.06562821567058563
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.7296043634414673,2.973720073699951,0.8733156323432922,0.3878878653049469,0.11853215098381042,0.044833067804574966,0.33963677287101746,0.3106958270072937,0.08649526536464691
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.8612806797027588,3.3768110275268555,0.9002702236175537,0.48402729630470276,0.1315111517906189,0.04341191425919533,0.3295648992061615,0.24191442131996155,0.06999193131923676
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.7703056335449219,3.506214141845703,0.9593733549118042,0.44155392050743103,0.20263859629631042,0.05953901633620262,0.3597428500652313,0.26648926734924316,0.08921106159687042
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.814978837966919,2.9295125007629395,0.9388750195503235,0.5334515571594238,0.15779274702072144,0.0417293943464756,0.34274402260780334,0.28153279423713684,0.10065871477127075
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.6967965364456177,2.6356780529022217,0.8170363903045654,0.38491204380989075,0.19185465574264526,0.055338870733976364,0.3198489546775818,0.26869407296180725,0.07859334349632263
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.7016420364379883,3.5798096656799316,1.0190352201461792,0.4960537850856781,0.1526426374912262,0.055040393024683,0.3183334767818451,0.2903868556022644,0.07276826351881027
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.1379084587097168,2.733097791671753,1.042406678199768,0.4667779505252838,0.11690112948417664,0.04804269224405289,0.3468357026576996,0.39912086725234985,0.08513841032981873
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.7339068651199341,2.693967342376709,0.9964368343353271,0.4086966812610626,0.15845626592636108,0.05451098829507828,0.3362545669078827,0.2432575523853302,0.08735544979572296
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.7049374580383301,2.666612148284912,0.7962911128997803,0.370027631521225,0.25747132301330566,0.045198019593954086,0.538575291633606,0.37839049100875854,0.11999087780714035
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.8197616338729858,2.308487892150879,0.7907782196998596,0.7031878232955933,0.2975378632545471,0.04311249032616615,0.5584926605224609,0.24771365523338318,0.1144164502620697
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7487788200378418,3.199277877807617,0.7685158252716064,0.39040878415107727,0.22101622819900513,0.039686065167188644,0.5441272258758545,0.2746279835700989,0.12493398785591125
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8947398662567139,2.7237846851348877,0.8592387437820435,0.6811107397079468,0.22771650552749634,0.03853975608944893,0.5487052202224731,0.279324471950531,0.1243794783949852
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.87305748462677,2.38240385055542,0.9449080228805542,0.6711478233337402,0.21454301476478577,0.03686007857322693,0.5533959865570068,0.2944315969944,0.11684689670801163
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.8077179193496704,2.7658023834228516,0.7726362943649292,0.6636712551116943,0.3492204546928406,0.041789136826992035,0.5538074970245361,0.38588598370552063,0.12342943251132965
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.954346776008606,3.1769721508026123,0.8017045855522156,0.4549694359302521,0.21729183197021484,0.039959874004125595,0.5493489503860474,0.38890355825424194,0.1295708417892456
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.861839771270752,2.59470272064209,0.843340277671814,0.5985676050186157,0.15863776206970215,0.03455061465501785,0.5512621402740479,0.283475786447525,0.11744711548089981
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.8999754190444946,2.8646178245544434,0.8733934164047241,0.6884129047393799,0.1869795322418213,0.04057582840323448,0.5451632738113403,0.3495846092700958,0.13256482779979706
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.9526057243347168,1.8483165502548218,0.8547646403312683,0.6289900541305542,0.10445019602775574,0.03372560068964958,0.5394247770309448,0.25790634751319885,0.11477696150541306
