,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.2052608728408813,4.94767951965332,1.6658552885055542,0.4415498673915863,0.28174012899398804,0.12427378445863724,0.4686112105846405,0.4022280275821686,0.12567020952701569
11,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.1817928552627563,5.4287614822387695,1.9978749752044678,0.5433329343795776,0.3011276423931122,0.12726318836212158,0.4887370765209198,0.3241690993309021,0.12009485065937042
12,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.1774578094482422,5.60128116607666,1.5137907266616821,0.4487941563129425,0.29911744594573975,0.12468133121728897,0.4873361885547638,0.4282844066619873,0.1307736039161682
13,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.6139264106750488,5.398061752319336,1.7948527336120605,0.49869510531425476,0.2754913568496704,0.1141548901796341,0.500796914100647,0.42851951718330383,0.13526801764965057
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.4555333852767944,6.362505912780762,2.2785685062408447,0.48412826657295227,0.300839364528656,0.1308498978614807,0.4431992471218109,0.3559153974056244,0.09958241134881973
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.1545268297195435,5.509477615356445,1.7610515356063843,0.5191868543624878,0.3096928596496582,0.12069778889417648,0.47532740235328674,0.43788018822669983,0.11916118115186691
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.353270411491394,5.869365215301514,2.0867583751678467,0.4362376630306244,0.2783447206020355,0.12220761924982071,0.4869820177555084,0.4004727005958557,0.13841591775417328
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.197548508644104,3.7757186889648438,1.3770452737808228,0.44067874550819397,0.29499149322509766,0.1256454885005951,0.466037780046463,0.5391693711280823,0.12109947949647903
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.3791249990463257,4.795891761779785,1.8419880867004395,0.5203205347061157,0.3055161237716675,0.12477473169565201,0.47413113713264465,0.36921313405036926,0.13417240977287292
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.3096823692321777,5.423557281494141,1.7639130353927612,0.4373343288898468,0.2860161066055298,0.12089531123638153,0.4660009443759918,0.40730997920036316,0.11318007111549377
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.3067362308502197,6.199677467346191,1.666996717453003,0.6326184272766113,0.4529068171977997,0.1562846302986145,0.5550709962844849,0.47851014137268066,0.12647917866706848
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.323500394821167,6.326150894165039,1.956087350845337,0.6397663354873657,0.4313206076622009,0.15695922076702118,0.5752116441726685,0.3932861387729645,0.11537551879882812
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.2347328662872314,5.742990970611572,2.401493787765503,0.5903351306915283,0.4062047600746155,0.14159290492534637,0.5736747980117798,0.4046774208545685,0.1300538182258606
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.3525638580322266,5.988398551940918,1.8160457611083984,0.5573086738586426,0.4216475784778595,0.1541326493024826,0.5844137668609619,0.4101596474647522,0.12297676503658295
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.2755399942398071,5.577612400054932,1.844575047492981,0.6214513778686523,0.2745959162712097,0.0923435166478157,0.5961942672729492,0.3400515913963318,0.11663564294576645
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.4217995405197144,5.127903938293457,1.8049215078353882,0.624904990196228,0.38601136207580566,0.1205081045627594,0.5789220333099365,0.3986395001411438,0.11602368950843811
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.4140331745147705,5.3573408126831055,1.7126964330673218,0.6283975839614868,0.4326421618461609,0.17343243956565857,0.5838576555252075,0.29349926114082336,0.11797330528497696
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.5601413249969482,5.430007457733154,1.7103008031845093,0.5482028722763062,0.377216100692749,0.11425359547138214,0.5827299356460571,0.3515385389328003,0.12692897021770477
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.4196897745132446,4.903404235839844,1.884869933128357,0.5882643461227417,0.45231980085372925,0.15659745037555695,0.5697799921035767,0.28469318151474,0.11022237688302994
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.143500804901123,4.419877529144287,1.3030786514282227,0.5978232622146606,0.43860960006713867,0.140053391456604,0.5837557315826416,0.2825973629951477,0.09949295222759247
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.4267362356185913,6.755274772644043,1.9490065574645996,0.65735924243927,0.47086331248283386,0.11294222623109818,0.643430233001709,0.3894892632961273,0.12919673323631287
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.3261109590530396,6.652143478393555,1.482770323753357,0.7045552730560303,0.21173007786273956,0.09118210524320602,0.6636548042297363,0.3732250928878784,0.12564989924430847
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.7964155673980713,6.12081241607666,1.3955129384994507,0.6626807451248169,0.21902981400489807,0.0978151187300682,0.6261724233627319,0.37545323371887207,0.13482439517974854
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.277271032333374,6.40430212020874,1.969316005706787,0.6937530040740967,0.23913750052452087,0.09463708102703094,0.6442662477493286,0.41860246658325195,0.1305130124092102
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.2430003881454468,4.834887504577637,1.598517894744873,0.6491310596466064,0.3540089726448059,0.1003170907497406,0.6285192966461182,0.40204012393951416,0.12240004539489746
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.117802381515503,6.164713382720947,1.5319656133651733,0.6753637790679932,0.37726718187332153,0.09759502857923508,0.6309515237808228,0.3206948935985565,0.11277538537979126
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.3922001123428345,5.391968727111816,1.7445955276489258,0.7132567167282104,0.3455275297164917,0.10408756881952286,0.6550679206848145,0.38832229375839233,0.1313565969467163
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.3115042448043823,5.681178569793701,1.5866930484771729,0.5846536159515381,0.30401352047920227,0.09570743143558502,0.6359962224960327,0.3538626730442047,0.11754214763641357
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.3555227518081665,5.264079570770264,2.062696695327759,0.651869535446167,0.4643283486366272,0.09928572922945023,0.6343801021575928,0.398870050907135,0.12540197372436523
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.2301663160324097,5.13461971282959,1.6376994848251343,0.6740086078643799,0.21556583046913147,0.09334000945091248,0.6333091259002686,0.3903636932373047,0.12306904047727585
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0110350847244263,3.688246250152588,1.3863154649734497,0.5186039209365845,0.36375313997268677,0.04053840786218643,0.6732549667358398,0.4464629888534546,0.1544410139322281
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.6670676469802856,6.696457862854004,2.1365838050842285,0.75275719165802,0.2739434242248535,0.031207654625177383,0.6761415004730225,0.46247297525405884,0.1526026427745819
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.7464637756347656,8.83907699584961,2.1919963359832764,0.7350602149963379,0.37393271923065186,0.03750358894467354,0.6807516813278198,0.4043411612510681,0.15743093192577362
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.5333850383758545,7.794910907745361,1.8548893928527832,0.7414426803588867,0.3703169524669647,0.03986741974949837,0.694743275642395,0.4458014965057373,0.15820078551769257
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.5975779294967651,8.885015487670898,1.8822252750396729,0.7240220308303833,0.36779338121414185,0.041686948388814926,0.6723333597183228,0.42493560910224915,0.15367546677589417
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.209531545639038,4.905452251434326,1.710044026374817,0.650665283203125,0.7743798494338989,0.04624225199222565,0.6718195676803589,0.4254503846168518,0.15367676317691803
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.2562265396118164,6.60781192779541,1.9712008237838745,0.7369049787521362,0.37029802799224854,0.044393882155418396,0.679317831993103,0.41431841254234314,0.15336117148399353
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.4349569082260132,4.30112361907959,1.4665590524673462,0.7316887378692627,0.2729648947715759,0.03201637417078018,0.6822752952575684,0.42880886793136597,0.15142789483070374
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.058935284614563,4.031094074249268,1.2796765565872192,0.7320394515991211,0.3607601225376129,0.039113543927669525,0.67426598072052,0.4027003049850464,0.14712822437286377
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.2816325426101685,4.909388542175293,1.6344828605651855,0.5848753452301025,0.3627207279205322,0.042719513177871704,0.67789626121521,0.39972904324531555,0.15268784761428833
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.5329065322875977,7.339958190917969,1.5813992023468018,0.27609989047050476,0.24230585992336273,0.07162134349346161,0.3014761805534363,0.3796895146369934,0.1260148137807846
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.2537274360656738,5.651682376861572,2.011752128601074,0.2719695568084717,0.17420203983783722,0.0554540678858757,0.2942633330821991,0.35230183601379395,0.13471771776676178
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.332397222518921,5.559964656829834,1.8993347883224487,0.277483195066452,0.18450240790843964,0.053697071969509125,0.32195135951042175,0.40630999207496643,0.13392816483974457
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.4306391477584839,6.231062889099121,1.8472037315368652,0.2915973365306854,0.16892874240875244,0.06794216483831406,0.3215208947658539,0.3874756991863251,0.12024268507957458
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.4459211826324463,4.984231948852539,1.6211035251617432,0.27265527844429016,0.21970121562480927,0.0638403370976448,0.3424358069896698,0.4643978178501129,0.15168529748916626
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.5883597135543823,6.577488899230957,2.3080358505249023,0.34204813838005066,0.1887177973985672,0.06427987664937973,0.30229952931404114,0.38478440046310425,0.1199607104063034
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.5067973136901855,6.035197734832764,2.041172504425049,0.276024729013443,0.1485065519809723,0.053788699209690094,0.346895694732666,0.4648739993572235,0.1189320757985115
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1276236772537231,4.514675140380859,1.7564785480499268,0.2922764718532562,0.20790880918502808,0.07802455872297287,0.3586728572845459,0.551581621170044,0.15198186039924622
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.2816951274871826,5.214720726013184,1.6284232139587402,0.28328683972358704,0.18786096572875977,0.06375087797641754,0.34192031621932983,0.6843387484550476,0.16622884571552277
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.3589059114456177,6.725279808044434,1.9334449768066406,0.2711165249347687,0.1852259635925293,0.07342217117547989,0.2933027148246765,0.5609027743339539,0.143882155418396
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.968734860420227,4.1900434494018555,1.3507581949234009,0.4368145167827606,0.2949465215206146,0.13664326071739197,0.4805552065372467,0.28099504113197327,0.11833471804857254
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.2521036863327026,5.960149765014648,1.6557759046554565,0.5416945219039917,0.2856752872467041,0.11710061877965927,0.4883280098438263,0.34011608362197876,0.12731778621673584
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.4821430444717407,4.641116142272949,1.6497286558151245,0.4455629289150238,0.27243244647979736,0.1193305030465126,0.4598129689693451,0.417752742767334,0.10862141847610474
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.1372723579406738,4.975358009338379,1.739529013633728,0.5026258230209351,0.28537577390670776,0.11946333944797516,0.4581727683544159,0.31813377141952515,0.13624460995197296
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.345285177230835,5.520614147186279,1.7757270336151123,0.4877118766307831,0.2813231647014618,0.117055244743824,0.49760809540748596,0.41197219491004944,0.13095034658908844
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0766569375991821,6.266683101654053,1.8250383138656616,0.5159648656845093,0.2883189618587494,0.12362624704837799,0.4782874882221222,0.3828594982624054,0.127122700214386
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.5791966915130615,5.4700117111206055,1.8099972009658813,0.43423232436180115,0.29596519470214844,0.12167167663574219,0.4495854079723358,0.3290978968143463,0.11760649085044861
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.252024531364441,6.226795196533203,1.9972343444824219,0.44484850764274597,0.30457013845443726,0.12761355936527252,0.4897478520870209,0.45493993163108826,0.1400814950466156
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.1565099954605103,5.639137268066406,1.754317045211792,0.5170910358428955,0.2678650915622711,0.1188100203871727,0.4666247069835663,0.39454448223114014,0.11681754142045975
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.1812173128128052,5.601370811462402,1.8203749656677246,0.4383237063884735,0.317240834236145,0.1220049038529396,0.5107340812683105,0.4854452610015869,0.13716888427734375
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.4496515989303589,5.987358570098877,1.924075722694397,0.6311318874359131,0.39666125178337097,0.11597488820552826,0.5833265781402588,0.3264774680137634,0.1254042536020279
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0350292921066284,5.666769504547119,1.8060983419418335,0.638703465461731,0.43659311532974243,0.16322946548461914,0.5816971063613892,0.381913423538208,0.12601588666439056
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.3049089908599854,6.933595180511475,1.7548340559005737,0.5876095294952393,0.42938199639320374,0.18867084383964539,0.5927417278289795,0.49318405985832214,0.13277415931224823
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.3099455833435059,4.631125450134277,1.8011798858642578,0.557822585105896,0.4456256628036499,0.16868650913238525,0.5776594877243042,0.3737340569496155,0.1285613477230072
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.5743935108184814,6.136630058288574,1.717409372329712,0.6195496320724487,0.298678457736969,0.09537526965141296,0.566287636756897,0.41400617361068726,0.13229462504386902
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.2011445760726929,6.253550052642822,1.7087044715881348,0.6229084730148315,0.38919663429260254,0.10373830050230026,0.5682551860809326,0.34555357694625854,0.11430830508470535
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.3733747005462646,7.713534355163574,1.5752054452896118,0.6279233694076538,0.403218537569046,0.10627494752407074,0.5752053260803223,0.3486543595790863,0.121305912733078
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.50558340549469,8.061237335205078,1.8233193159103394,0.5473417043685913,0.39650389552116394,0.1080797091126442,0.5624673366546631,0.34436798095703125,0.12468723952770233
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.111602544784546,5.326873302459717,1.8021801710128784,0.5878353118896484,0.44440287351608276,0.1937892735004425,0.5710713863372803,0.362518310546875,0.1279441863298416
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.157439112663269,5.540722846984863,1.679287314414978,0.5985671281814575,0.4076119065284729,0.13415493071079254,0.5741201639175415,0.3910800516605377,0.13098204135894775
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.329346776008606,5.997540473937988,1.7789347171783447,0.6582235097885132,0.46007317304611206,0.11401277035474777,0.6405717134475708,0.4339204430580139,0.14288833737373352
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.2741062641143799,5.013380527496338,1.4677772521972656,0.7052780389785767,0.21675676107406616,0.09326846897602081,0.660428524017334,0.45446091890335083,0.13413302600383759
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.4235751628875732,7.105140209197998,1.7234135866165161,0.6633940935134888,0.23881679773330688,0.09629128873348236,0.6340751647949219,0.3495232164859772,0.12259508669376373
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.3540371656417847,6.292078018188477,1.6953431367874146,0.6932793855667114,0.24506796896457672,0.09388534724712372,0.6417680978775024,0.3916440010070801,0.1288381814956665
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.4757771492004395,5.487064361572266,2.004754066467285,0.6485223770141602,0.3524606227874756,0.1000753790140152,0.6262972354888916,0.41027122735977173,0.1389404833316803
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.4105640649795532,5.539213180541992,1.7481529712677002,0.6759319305419922,0.3786028027534485,0.09774166345596313,0.6381757259368896,0.4166836142539978,0.12425278127193451
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.1220691204071045,5.705482482910156,1.8831604719161987,0.711806058883667,0.3400384187698364,0.10319040715694427,0.6469722986221313,0.4146905243396759,0.12536175549030304
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.5018497705459595,4.4681901931762695,1.4483985900878906,0.5826194286346436,0.30757081508636475,0.09419487416744232,0.6332457065582275,0.40001630783081055,0.13298115134239197
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.225526213645935,5.930704116821289,1.7452269792556763,0.6518120765686035,0.4679751396179199,0.09852997213602066,0.6339752674102783,0.38541939854621887,0.12163760513067245
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.5305397510528564,5.465732574462891,1.5049378871917725,0.6755677461624146,0.22066551446914673,0.09306572377681732,0.6296705007553101,0.3647221624851227,0.12410684674978256
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.4137494564056396,6.764005661010742,1.943172812461853,0.5183020830154419,0.3637734353542328,0.04140948876738548,0.6765027046203613,0.4615650177001953,0.15653516352176666
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.7231155633926392,4.985306739807129,1.5246641635894775,0.7520343065261841,0.2743411958217621,0.03105837106704712,0.6759781837463379,0.44431641697883606,0.15121901035308838
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.8091579675674438,6.153942108154297,1.840916395187378,0.735698938369751,0.2871124744415283,0.032394301146268845,0.6746394634246826,0.4236755967140198,0.1503647118806839
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0062609910964966,3.5604660511016846,1.184220790863037,0.741411566734314,0.3877040445804596,0.03927960991859436,0.6915631294250488,0.4342057704925537,0.1586959809064865
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.3915929794311523,4.919722080230713,1.7105991840362549,0.724395751953125,0.36486586928367615,0.04138138145208359,0.6705355644226074,0.4176105856895447,0.1515996903181076
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.3100532293319702,6.053864479064941,1.8201802968978882,0.6510429382324219,0.7765839099884033,0.05101840943098068,0.6814976930618286,0.4502520263195038,0.15808504819869995
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.3805726766586304,5.938295841217041,1.6585693359375,0.736739993095398,0.3666176199913025,0.04266781732439995,0.6780189275741577,0.45680713653564453,0.152567058801651
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.1276230812072754,4.339164733886719,1.530469536781311,0.7311238050460815,0.2790037989616394,0.030773639678955078,0.6789894104003906,0.4315913915634155,0.15156640112400055
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.3135385513305664,5.5153279304504395,1.6364195346832275,0.7312427759170532,0.36784929037094116,0.04030068218708038,0.6786298751831055,0.43283289670944214,0.1549234688282013
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.1669076681137085,6.4401984214782715,1.6126009225845337,0.5839972496032715,0.36298760771751404,0.040453970432281494,0.6732621192932129,0.4447360634803772,0.14984241127967834
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.2092065811157227,5.5711565017700195,1.4682811498641968,0.2726285457611084,0.18950659036636353,0.06985530257225037,0.31252461671829224,0.34657758474349976,0.12104230374097824
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.4157863855361938,6.558925151824951,1.7585232257843018,0.2728748321533203,0.17295721173286438,0.062013424932956696,0.302372008562088,0.48687249422073364,0.1440153270959854
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.3945960998535156,4.547764778137207,1.5992345809936523,0.2776777744293213,0.17040303349494934,0.06849053502082825,0.32210615277290344,0.4046272039413452,0.1319451779127121
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.2990330457687378,5.286314010620117,1.530672311782837,0.28666096925735474,0.1701551377773285,0.06417925655841827,0.3184066414833069,0.42534035444259644,0.13518540561199188
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.4328432083129883,4.973046779632568,1.9947762489318848,0.2719506323337555,0.17160803079605103,0.06705402582883835,0.28959062695503235,0.3315592408180237,0.10176245123147964
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.41559898853302,6.5646820068359375,1.7043569087982178,0.36046233773231506,0.1873432993888855,0.0664542093873024,0.35154786705970764,0.42557230591773987,0.11512665450572968
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.1985375881195068,6.827536582946777,2.0337295532226562,0.27109602093696594,0.20278531312942505,0.0518307201564312,0.33243414759635925,0.3079087734222412,0.11282683163881302
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.2841956615447998,6.522042274475098,1.7204638719558716,0.30295681953430176,0.22768232226371765,0.06526470929384232,0.31130725145339966,0.43845850229263306,0.13907340168952942
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.3097821474075317,6.5969390869140625,1.671866536140442,0.27058008313179016,0.1830853819847107,0.06464174389839172,0.29184871912002563,0.4203934073448181,0.13779407739639282
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.2129024267196655,5.884324073791504,1.5646562576293945,0.26805928349494934,0.15364137291908264,0.05848832055926323,0.316875159740448,0.4436691403388977,0.11933412402868271
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.2352170944213867,4.975491523742676,1.7295637130737305,0.44297268986701965,0.28153276443481445,0.1135503426194191,0.45846477150917053,0.4176040589809418,0.11982867121696472
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.6920851469039917,4.986358165740967,1.9645174741744995,0.5471699237823486,0.30512019991874695,0.12469404190778732,0.46535512804985046,0.27018842101097107,0.1034165546298027
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.345752239227295,4.473690986633301,1.6743383407592773,0.4436852037906647,0.27685290575027466,0.12725135684013367,0.4678369462490082,0.2765449583530426,0.10178019851446152
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.4029834270477295,4.241883277893066,1.3758268356323242,0.500795841217041,0.3241357207298279,0.13584038615226746,0.4472040832042694,0.27298545837402344,0.09476852416992188
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.3610810041427612,5.816285610198975,2.140655517578125,0.4847109019756317,0.30550283193588257,0.1203022226691246,0.4653836786746979,0.3013373017311096,0.09796539694070816
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.3425527811050415,6.138473987579346,1.9373867511749268,0.5344234704971313,0.3135300278663635,0.12353518605232239,0.484220951795578,0.4316209554672241,0.13552437722682953
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.3034346103668213,4.682788848876953,1.6436041593551636,0.4443080723285675,0.29439595341682434,0.1156894862651825,0.48391416668891907,0.3993779420852661,0.14455705881118774
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.2888282537460327,5.486259460449219,1.7474086284637451,0.4430859386920929,0.2885981798171997,0.1290549635887146,0.4824129045009613,0.420238196849823,0.12654584646224976
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.331754446029663,6.101891994476318,1.7957314252853394,0.5166656970977783,0.3116466701030731,0.12799152731895447,0.48661938309669495,0.43193161487579346,0.1396654099225998
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.2122586965560913,4.526140213012695,1.4243022203445435,0.4412786662578583,0.2665554881095886,0.11493082344532013,0.4711730182170868,0.4992622435092926,0.14703617990016937
