,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6394023895263672,0.5081491470336914,0.17220844328403473,0.677704930305481,0.7451493740081787,0.20537720620632172,0.586529016494751,0.5431503057479858,0.14587238430976868
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.797548770904541,0.6225783824920654,0.20006106793880463,0.6818914413452148,0.7831037044525146,0.19842231273651123,0.7349938154220581,0.805824875831604,0.2030380219221115
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7562417984008789,0.7269498109817505,0.19235414266586304,0.7350972890853882,0.6133676767349243,0.230360746383667,0.8650065660476685,0.6962341070175171,0.20374786853790283
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8995423316955566,0.7684147357940674,0.20603977143764496,0.7237744331359863,0.6858545541763306,0.2145644873380661,0.8550127744674683,1.0222253799438477,0.16715282201766968
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8636418581008911,0.8432917594909668,0.2427123486995697,0.759196400642395,0.853161096572876,0.19346706569194794,0.7504913806915283,0.7565176486968994,0.1873365342617035
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7882872819900513,0.6184388399124146,0.20995698869228363,0.7110023498535156,0.6175661087036133,0.17708063125610352,0.8352241516113281,0.808494508266449,0.1824680119752884
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7499566078186035,0.6577191352844238,0.17622852325439453,0.7802345752716064,0.7606566548347473,0.21948125958442688,0.7741110324859619,0.48339366912841797,0.1882709115743637
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8508120775222778,0.7289057970046997,0.2665320932865143,0.6918394565582275,0.6383315920829773,0.22726458311080933,0.7653563022613525,0.4285667836666107,0.13962073624134064
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8385270833969116,0.8902981877326965,0.26333415508270264,0.716415286064148,0.5366011261940002,0.1961098164319992,0.7938445806503296,0.5103224515914917,0.19352544844150543
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8149923086166382,0.6359761357307434,0.21156468987464905,0.7307984828948975,1.0905065536499023,0.23935431241989136,0.8148485422134399,0.4793052673339844,0.1944340467453003
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.962902307510376,0.6065444946289062,0.20008501410484314,0.8029813766479492,0.9114061594009399,0.25648757815361023,0.8047579526901245,0.5931766629219055,0.19265729188919067
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9476780891418457,1.0117051601409912,0.2262650430202484,0.7840172052383423,0.7068929076194763,0.19291125237941742,0.7853512763977051,0.631104588508606,0.1910819560289383
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9262125492095947,0.939693033695221,0.2249336689710617,0.8266011476516724,0.773876965045929,0.2321164309978485,0.911486029624939,0.9469401836395264,0.24076926708221436
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8187148571014404,0.8236982822418213,0.21151767671108246,0.7597489356994629,1.0258489847183228,0.23092897236347198,0.765346884727478,0.6250793933868408,0.15272246301174164
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.873763918876648,1.1542960405349731,0.3239332139492035,0.7790789604187012,0.73203444480896,0.19706641137599945,0.8747107982635498,1.0156030654907227,0.22050493955612183
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8556842803955078,0.8642705082893372,0.19596897065639496,0.8704503774642944,0.8730684518814087,0.24898897111415863,0.7978091239929199,0.7917695045471191,0.17484022676944733
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8819237947463989,0.5353721380233765,0.1847192794084549,0.8037416934967041,0.6730959415435791,0.20700129866600037,0.8034988641738892,1.1977760791778564,0.17814773321151733
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9126186370849609,0.8229762315750122,0.27401745319366455,0.8738367557525635,1.1466891765594482,0.20818282663822174,0.8455045223236084,0.6050317883491516,0.17934425175189972
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0058399438858032,0.9208357334136963,0.28725993633270264,0.8550012111663818,0.9618839025497437,0.26075026392936707,0.8182318210601807,0.7378956079483032,0.21671101450920105
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8357844352722168,0.8384122848510742,0.21093899011611938,0.7878942489624023,0.7760986089706421,0.20934216678142548,0.819489598274231,0.6314792633056641,0.178679957985878
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7709527015686035,0.7021347284317017,0.23500069975852966,0.8620882034301758,0.7666645646095276,0.20722460746765137,0.9200608730316162,0.9490037560462952,0.20199789106845856
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9783356189727783,1.2533119916915894,0.2856282889842987,0.8706314563751221,0.771159291267395,0.22895486652851105,0.9728032350540161,1.1526610851287842,0.2708648145198822
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0283594131469727,1.8103653192520142,0.3370855450630188,0.9913002252578735,1.3305354118347168,0.30380088090896606,0.9272680282592773,1.335439682006836,0.27884653210639954
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9799758195877075,1.5945308208465576,0.32888251543045044,1.032275676727295,1.2410516738891602,0.30983954668045044,0.9806762933731079,1.7174022197723389,0.3586936891078949
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9969496726989746,1.8681010007858276,0.3065694272518158,1.160688042640686,1.8623936176300049,0.330767422914505,1.0158255100250244,1.659550666809082,0.31658482551574707
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8416839838027954,0.9178316593170166,0.22429205477237701,0.84208083152771,1.2777602672576904,0.2501427233219147,1.033700942993164,1.1818045377731323,0.28123828768730164
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9329816102981567,1.249333143234253,0.23018312454223633,1.129004955291748,1.0926764011383057,0.3182036280632019,0.8538621664047241,0.8419212102890015,0.23479047417640686
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9672291278839111,1.458860158920288,0.33622488379478455,0.901627779006958,1.4238841533660889,0.36665239930152893,0.8978151082992554,0.8896139860153198,0.20136530697345734
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9793416261672974,1.1266734600067139,0.31280434131622314,0.8561995029449463,1.1398946046829224,0.2721725404262543,0.832305908203125,1.2065597772598267,0.2708992660045624
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8388042449951172,1.0142159461975098,0.2793642580509186,0.9913281202316284,1.1012789011001587,0.2796049416065216,1.0741283893585205,1.204354166984558,0.3145512640476227
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8827483654022217,1.0479590892791748,0.2806835472583771,1.1244548559188843,1.2589170932769775,0.3089669346809387,0.7882004976272583,0.9709478616714478,0.23084910213947296
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3438418209552765,0.49312856793403625,0.16326342523097992,0.28164568543434143,0.33190256357192993,0.12874232232570648,0.41468188166618347,0.4053988456726074,0.10841377079486847
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.4005531072616577,0.44977015256881714,0.15129487216472626,0.2923164963722229,0.34390994906425476,0.13134899735450745,0.3178468346595764,0.4159977436065674,0.15561658143997192
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3412370979785919,0.4000837206840515,0.12968799471855164,0.3419683873653412,0.32358530163764954,0.11409739404916763,0.35907018184661865,0.5461946725845337,0.14633885025978088
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.37892770767211914,0.48585882782936096,0.1700746715068817,0.3087378740310669,0.4669751524925232,0.1421080380678177,0.3258637487888336,0.384844034910202,0.11929688602685928
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3922557532787323,0.3965070843696594,0.11679158359766006,0.26846760511398315,0.3895465135574341,0.12788638472557068,0.3925491273403168,0.38734638690948486,0.10530263185501099
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3448132574558258,0.3883882164955139,0.13009272515773773,0.35079607367515564,0.5104160904884338,0.1636507362127304,0.4032306969165802,0.435007780790329,0.13758976757526398
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.4117739498615265,0.5691913366317749,0.17297688126564026,0.39560002088546753,0.4525437355041504,0.1769714206457138,0.30375728011131287,0.6010773777961731,0.14802317321300507
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.36027011275291443,0.47795945405960083,0.16007189452648163,0.3316175937652588,0.36651694774627686,0.14075753092765808,0.3426962196826935,0.49040645360946655,0.14387699961662292
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3087124824523926,0.4839572012424469,0.16124707460403442,0.29666751623153687,0.4371722936630249,0.1282232254743576,0.3271160423755646,0.3687703311443329,0.12228415161371231
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.37665626406669617,0.4469485282897949,0.13610219955444336,0.3328196704387665,0.5369774103164673,0.17404784262180328,0.2882591784000397,0.3532170057296753,0.12314629554748535
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6371785402297974,0.9998314380645752,0.2227938175201416,0.575785756111145,0.5692019462585449,0.17719241976737976,0.5812400579452515,0.6418609619140625,0.1675785779953003
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6447196006774902,0.47707420587539673,0.16469340026378632,0.5801564455032349,0.565166175365448,0.18160024285316467,0.5358517169952393,0.5488206148147583,0.1365746706724167
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5625922679901123,0.6775559186935425,0.17245732247829437,0.6219586133956909,0.6870856285095215,0.20639748871326447,0.6883955001831055,0.5182828903198242,0.183474600315094
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.6638346910476685,0.6370275020599365,0.20663614571094513,0.5889829397201538,0.6829930543899536,0.19354146718978882,0.5461678504943848,0.48252007365226746,0.17834258079528809
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6194213628768921,0.6092263460159302,0.1833733320236206,0.5553027391433716,0.46111947298049927,0.15702003240585327,0.5832041501998901,0.5384184718132019,0.14900286495685577
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6818630695343018,0.6875499486923218,0.1795136034488678,0.5716186761856079,0.43567782640457153,0.14713919162750244,0.5843080282211304,0.5192739963531494,0.16397309303283691
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6689118146896362,0.6192532777786255,0.18894697725772858,0.5613934993743896,0.658433198928833,0.2116832137107849,0.5999282598495483,0.4797687828540802,0.1557132601737976
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6531257629394531,0.6518726348876953,0.16527420282363892,0.4851720333099365,0.6231163740158081,0.1828262209892273,0.722669243812561,1.1032798290252686,0.18105833232402802
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6454845666885376,0.5817136764526367,0.16802626848220825,0.6024882793426514,0.541354775428772,0.14956967532634735,0.6015347242355347,0.687387228012085,0.16138817369937897
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6295276880264282,0.5414915084838867,0.184596985578537,0.5918801426887512,0.8002631664276123,0.21999336779117584,0.6258935928344727,0.5589584708213806,0.15418680012226105
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8712372779846191,1.0314817428588867,0.27393239736557007,0.7201830148696899,0.5880759358406067,0.18993285298347473,0.8032766580581665,0.589452862739563,0.1467624455690384
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8980309963226318,0.8494963645935059,0.21302571892738342,0.721910834312439,0.7996201515197754,0.20788291096687317,0.7476540803909302,0.6871025562286377,0.2068704217672348
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8766523599624634,0.7822589874267578,0.2246052473783493,0.7638591527938843,0.6097944974899292,0.16145697236061096,0.734338641166687,0.6511452198028564,0.20042400062084198
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.9206973314285278,0.9010701775550842,0.23475348949432373,0.741798996925354,0.5162161588668823,0.18436309695243835,0.681161642074585,0.7875558137893677,0.20185531675815582
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.78313148021698,0.6596704721450806,0.16908498108386993,0.8933111429214478,0.7776979804039001,0.2667427957057953,0.7507377862930298,0.7891990542411804,0.16858240962028503
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7605019807815552,0.7674084901809692,0.2054222822189331,0.6972067356109619,0.7235543727874756,0.21807162463665009,0.7775934934616089,0.8163551688194275,0.16810739040374756
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7500920295715332,1.0586060285568237,0.24797998368740082,0.7836718559265137,0.6984215974807739,0.19183577597141266,0.8531278371810913,0.5168302059173584,0.19008953869342804
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.1117422580718994,1.0099393129348755,0.2672058045864105,0.6972579956054688,0.4766519069671631,0.16794241964817047,0.8075084686279297,0.5691294074058533,0.1861296445131302
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8673171997070312,0.8266439437866211,0.2314825803041458,0.6656469106674194,0.6274234652519226,0.19688689708709717,0.7409895658493042,0.6238676905632019,0.179098442196846
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8562207221984863,0.694979727268219,0.2085273563861847,0.8228267431259155,0.7261395454406738,0.21128639578819275,0.7175388336181641,0.6305709481239319,0.180819571018219
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.1762728691101074,1.1212985515594482,0.34905046224594116,0.8586426973342896,0.8110198974609375,0.2049695998430252,0.7994827032089233,0.4642045795917511,0.14191614091396332
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9261257648468018,1.5063161849975586,0.2696274518966675,0.9428424835205078,1.554310917854309,0.34248247742652893,0.8018792867660522,0.7159826755523682,0.18311384320259094
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8836274147033691,0.9197695255279541,0.23838773369789124,0.8047574758529663,1.2274630069732666,0.2519930601119995,0.8546473979949951,1.046716570854187,0.21935003995895386
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8454362154006958,0.867271900177002,0.18040354549884796,0.7941088676452637,0.6582624912261963,0.1915864795446396,0.8574825525283813,0.9311338663101196,0.23946572840213776
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9639724493026733,1.1885299682617188,0.2410665899515152,0.7840416431427002,0.5943267345428467,0.21867674589157104,0.8719432353973389,1.2557547092437744,0.17530564963817596
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8378578424453735,1.2884167432785034,0.24883446097373962,0.9487683773040771,1.0118478536605835,0.23964282870292664,0.796656608581543,0.8810385465621948,0.18385332822799683
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0616334676742554,0.9445898532867432,0.24873091280460358,0.7714014053344727,0.8003978729248047,0.2031335085630417,0.8888276815414429,0.6619857549667358,0.21366539597511292
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8565900325775146,1.0064289569854736,0.25375792384147644,0.7895951271057129,0.5666667819023132,0.19571103155612946,0.9329994916915894,0.8151266574859619,0.17885468900203705
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8214801549911499,0.5869355797767639,0.19985367357730865,0.7851815223693848,1.004716157913208,0.20465201139450073,0.8047431707382202,0.5866535305976868,0.18517939746379852
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8878164291381836,1.1232725381851196,0.24958516657352448,0.8713293075561523,0.7153143882751465,0.21632687747478485,0.7751094102859497,0.7147626280784607,0.1645127236843109
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8764337301254272,1.2976430654525757,0.2773674726486206,0.8783727884292603,0.9761357307434082,0.2727426588535309,0.8950626850128174,1.354228138923645,0.28090929985046387
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9721388816833496,1.1794334650039673,0.3202047646045685,0.909706711769104,1.4223369359970093,0.24239884316921234,0.818078875541687,1.262735366821289,0.2545472979545593
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9406661987304688,1.0563287734985352,0.2359616458415985,0.8463592529296875,1.31712007522583,0.23575736582279205,0.8716634511947632,1.1044330596923828,0.2195039689540863
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9242174625396729,1.0078132152557373,0.25014594197273254,0.9066284894943237,1.3291974067687988,0.2874520719051361,0.948667049407959,1.0015521049499512,0.25881436467170715
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.1435920000076294,1.395716905593872,0.3665347099304199,0.8665263652801514,0.9506001472473145,0.2593226134777069,0.9039583206176758,1.018540620803833,0.2681404650211334
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9741672277450562,1.6890312433242798,0.3753131628036499,0.8711724281311035,1.1274300813674927,0.3113488256931305,0.8403457403182983,1.2384257316589355,0.2963695526123047
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9368683099746704,1.150263786315918,0.2784018814563751,0.8865071535110474,1.4402083158493042,0.26146066188812256,0.8322033882141113,0.8806665539741516,0.2153942734003067
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9018561840057373,1.146679401397705,0.291916161775589,0.9029746055603027,1.2458641529083252,0.27259573340415955,0.8838797807693481,1.1802469491958618,0.25978296995162964
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8802361488342285,0.7813589572906494,0.23789706826210022,0.8387933969497681,1.293924331665039,0.2555387318134308,0.9402786493301392,1.2077792882919312,0.3026238679885864
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8970574140548706,1.237894058227539,0.24553053081035614,0.9288092851638794,1.5419347286224365,0.32865482568740845,1.0264229774475098,1.1300411224365234,0.32831233739852905
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3684748113155365,0.4867536127567291,0.14246107637882233,0.3309290409088135,0.414916455745697,0.1352817863225937,0.36336663365364075,0.3639182448387146,0.1408323347568512
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.4047267436981201,0.48137998580932617,0.14644359052181244,0.3176816999912262,0.515232503414154,0.14734169840812683,0.3273656368255615,0.5625072717666626,0.14937470853328705
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3281870484352112,0.4803542196750641,0.12974905967712402,0.3250637948513031,0.394921213388443,0.13581521809101105,0.3618276119232178,0.41122668981552124,0.13195833563804626
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.43278998136520386,0.6800262331962585,0.16674752533435822,0.34935739636421204,0.4338284134864807,0.14033350348472595,0.3396269977092743,0.44308656454086304,0.11176776885986328
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3284889757633209,0.49606049060821533,0.15510156750679016,0.3338313400745392,0.611194908618927,0.1470961570739746,0.36379995942115784,0.36770889163017273,0.13555802404880524
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3995645046234131,0.5054802298545837,0.13758985698223114,0.3628878891468048,0.5455586910247803,0.1333228349685669,0.37783142924308777,0.37803220748901367,0.10893040895462036
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3705512583255768,0.3211723566055298,0.12042347341775894,0.3127131462097168,0.4134232997894287,0.14191243052482605,0.3077784776687622,0.34087616205215454,0.11553031951189041
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3525674343109131,0.3843610882759094,0.13031619787216187,0.3470359146595001,0.4413830637931824,0.1588420569896698,0.2865382432937622,0.46709349751472473,0.14277443289756775
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.36235275864601135,0.43810516595840454,0.133409321308136,0.3125130236148834,0.6357779502868652,0.1655438244342804,0.26054537296295166,0.3225146532058716,0.08920914679765701
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3307073414325714,0.5015817284584045,0.13665182888507843,0.32272082567214966,0.5172812342643738,0.14689849317073822,0.38901466131210327,0.32116562128067017,0.11677739769220352
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4876266419887543,0.8243106603622437,0.17680911719799042,0.5507762432098389,0.6156010627746582,0.1504615694284439,0.5457730293273926,0.5432668328285217,0.15872721374034882
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6809854507446289,0.6845278143882751,0.199546217918396,0.5963302850723267,0.6174271106719971,0.1993390917778015,0.5415225625038147,0.4382092356681824,0.16958098113536835
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6219344139099121,0.5619785785675049,0.17147742211818695,0.5444358587265015,0.6251198053359985,0.17893676459789276,0.6159528493881226,0.6603622436523438,0.16625924408435822
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.6705894470214844,0.5284943580627441,0.18021933734416962,0.5706026554107666,0.6053362488746643,0.20032304525375366,0.5393081903457642,0.5308794379234314,0.13490813970565796
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6025768518447876,0.6631102561950684,0.20887911319732666,0.6044565439224243,0.7131243944168091,0.1577681452035904,0.6394868493080139,0.6417618989944458,0.17071397602558136
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6484391689300537,0.6574407815933228,0.181301549077034,0.521070122718811,0.42642486095428467,0.16004778444766998,0.5897871255874634,0.6585379838943481,0.1559753566980362
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7387048006057739,0.6096565127372742,0.20746871829032898,0.5962421298027039,0.57032310962677,0.1752385050058365,0.7228673696517944,0.5776861906051636,0.1671275794506073
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.598623514175415,0.4347689151763916,0.15043720602989197,0.6099992990493774,0.5511006712913513,0.1666557490825653,0.5694539546966553,0.5539913773536682,0.16888074576854706
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5439391136169434,0.5458604097366333,0.16895323991775513,0.5971550941467285,0.3858039379119873,0.15081487596035004,0.6169751286506653,0.5535389184951782,0.16440916061401367
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.635962963104248,0.46111902594566345,0.1479126513004303,0.5646423101425171,0.4803759753704071,0.1439248025417328,0.526986300945282,0.6125996112823486,0.17496910691261292
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8237756490707397,0.6285138726234436,0.21025489270687103,0.7433706521987915,0.6365737318992615,0.19794553518295288,0.7796844244003296,0.6241804361343384,0.16594839096069336
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8155918121337891,0.738438069820404,0.2109982669353485,0.7192577123641968,0.6190948486328125,0.19725391268730164,0.8626164197921753,0.5145304799079895,0.15177078545093536
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8144603967666626,0.6882790327072144,0.20127050578594208,0.7236016988754272,0.6840513348579407,0.19173617660999298,0.9590193033218384,0.7511687278747559,0.23289117217063904
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7299294471740723,0.6651191115379333,0.1940767765045166,0.7991770505905151,0.6634185314178467,0.23825198411941528,0.8434356451034546,0.8675098419189453,0.18854746222496033
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9346286058425903,1.0887846946716309,0.2186637669801712,0.6599526405334473,0.48172855377197266,0.157133549451828,0.7863675355911255,0.7409273982048035,0.18692179024219513
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.789290189743042,0.697724461555481,0.20159262418746948,0.7395106554031372,0.5764449834823608,0.17234168946743011,0.7610586881637573,0.4953182637691498,0.1886635422706604
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7539273500442505,1.0168185234069824,0.20507603883743286,0.7084492444992065,0.719764232635498,0.19479188323020935,0.6970237493515015,0.46315908432006836,0.16699154675006866
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.911125898361206,0.803651750087738,0.21799515187740326,0.6829392910003662,0.5500755310058594,0.18154685199260712,0.8378081321716309,0.5254757404327393,0.18275681138038635
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7826169729232788,0.8767025470733643,0.22043223679065704,0.830106258392334,0.5275675058364868,0.1785489171743393,0.717835545539856,0.8824448585510254,0.17724138498306274
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7912654876708984,0.6369911432266235,0.16694539785385132,0.7241238355636597,0.5401798486709595,0.18493522703647614,0.8023834228515625,0.6765748858451843,0.18122588098049164
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9585952758789062,1.148605227470398,0.2969233989715576,0.7814513444900513,0.7439092397689819,0.16832487285137177,0.793022871017456,0.6075071096420288,0.16514964401721954
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8612558841705322,0.9123376607894897,0.2740676999092102,0.8248488903045654,0.905523955821991,0.22569572925567627,0.9098255634307861,0.9807044267654419,0.24274525046348572
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8072991371154785,1.0902931690216064,0.25613200664520264,0.8626519441604614,0.7419096231460571,0.20515020191669464,0.8347668647766113,0.6242901086807251,0.17215509712696075
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.0335901975631714,0.9213446378707886,0.2593143582344055,0.8071656227111816,1.0341310501098633,0.2524610757827759,0.8704419136047363,0.7332198619842529,0.1967223435640335
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8115522861480713,0.7930406928062439,0.2498731017112732,0.8297975063323975,0.6339162588119507,0.18558931350708008,0.847280740737915,0.8516706824302673,0.23174969851970673
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9070174694061279,0.9562609195709229,0.2572341859340668,0.9484103918075562,0.7660311460494995,0.2702375054359436,0.7955304384231567,0.7033543586730957,0.19332057237625122
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8926146030426025,1.342869520187378,0.2793099880218506,0.8454951047897339,0.8108065724372864,0.2259047031402588,0.8772321939468384,0.9348628520965576,0.22818100452423096
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8185058832168579,1.0723116397857666,0.21109916269779205,0.8008955717086792,0.714153528213501,0.2135026901960373,0.9730029106140137,1.016653060913086,0.2655058801174164
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8204460144042969,0.9686008095741272,0.2637591063976288,0.8112550973892212,0.8653132915496826,0.24459733068943024,0.7798910140991211,0.7361032366752625,0.1505592316389084
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7917435169219971,1.0681909322738647,0.21125724911689758,0.8655638694763184,0.8230894804000854,0.238456591963768,0.8497101068496704,0.8503156304359436,0.25494587421417236
