,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.0879210233688354,6.136744499206543,2.0449116230010986,6.38291072845459,11.448402404785156
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.1032133102416992,4.89730167388916,1.9068803787231445,7.390161037445068,11.950104713439941
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.1640361547470093,5.935919761657715,1.883834958076477,7.404387474060059,17.757152557373047
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.172336220741272,5.502187252044678,1.974881887435913,6.6419548988342285,10.850323677062988
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.0399049520492554,5.9572906494140625,2.1774189472198486,6.227483749389648,10.066154479980469
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.1698696613311768,6.731807708740234,2.044720411300659,6.938165664672852,11.6173095703125
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1609798669815063,5.632529258728027,1.9336209297180176,8.254460334777832,11.678208351135254
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.1520626544952393,5.611880302429199,1.9647690057754517,7.907409191131592,15.78615951538086
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.1672697067260742,6.584185600280762,2.6311230659484863,8.210277557373047,18.149797439575195
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.133199691772461,7.001091480255127,2.232882499694824,7.023375511169434,11.123687744140625
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1465036869049072,6.016009330749512,1.8643600940704346,8.33868408203125,16.91876792907715
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1622787714004517,6.537500858306885,2.2812557220458984,8.211692810058594,20.27845573425293
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1546932458877563,6.023442268371582,2.164544105529785,8.426925659179688,16.16641616821289
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1605135202407837,5.875174522399902,2.1688528060913086,6.970661640167236,14.318222045898438
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1668646335601807,6.872312545776367,2.5573787689208984,7.449010848999023,16.975370407104492
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.1410881280899048,5.83393669128418,1.853676676750183,7.047546863555908,14.777929306030273
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.1535519361495972,5.099952697753906,1.948211669921875,8.070550918579102,13.450336456298828
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.152444839477539,5.631619453430176,2.0630879402160645,8.388381958007812,14.335416793823242
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.1674423217773438,6.180466651916504,2.071681261062622,8.131836891174316,14.962968826293945
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.1559786796569824,5.855967998504639,2.2056572437286377,7.537394046783447,13.332911491394043
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.160418152809143,6.597687721252441,1.857021689414978,7.074471950531006,11.6336030960083
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.1652140617370605,6.105391025543213,1.9958126544952393,6.841001987457275,11.84345817565918
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.1691031455993652,6.165184020996094,2.1996164321899414,8.4033784866333,10.904650688171387
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.146915316581726,6.488966464996338,2.2421658039093018,7.99207878112793,14.396671295166016
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1575939655303955,5.886504173278809,1.7709563970565796,9.118233680725098,12.127963066101074
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.1435129642486572,5.435770034790039,2.3090016841888428,7.597259521484375,11.945794105529785
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1705940961837769,5.959831237792969,2.0474119186401367,7.472862720489502,15.940935134887695
