,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5100785493850708,0.8020498752593994,0.19981957972049713,0.539270281791687,1.279579758644104,0.25821855664253235,0.5934823751449585,0.9276498556137085,0.2736630141735077
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5641231536865234,0.9251813888549805,0.23053722083568573,0.6122173070907593,0.6976962089538574,0.23098346590995789,0.6277585029602051,1.2156598567962646,0.27284547686576843
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.844598650932312,1.645402193069458,0.24425004422664642,0.7664858102798462,1.2054111957550049,0.2917245924472809,0.7308207750320435,0.7569301128387451,0.19426853954792023
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7744965553283691,0.7742763757705688,0.25126537680625916,0.7836540937423706,0.958375096321106,0.3117540776729584,0.7960609197616577,1.2592551708221436,0.2658584415912628
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.791603684425354,0.9124051928520203,0.314444899559021,0.6635913848876953,1.0302860736846924,0.25643444061279297,0.7760242223739624,1.291121006011963,0.2851314842700958
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7891725301742554,0.9822214245796204,0.2727294862270355,0.7018594741821289,0.8301841020584106,0.24783557653427124,0.779693603515625,0.8376480937004089,0.26215603947639465
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7247012853622437,0.8782206177711487,0.23656077682971954,0.7603535652160645,0.8244884014129639,0.2549044191837311,0.6925246715545654,0.9203545451164246,0.24127499759197235
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7611613273620605,1.0560044050216675,0.2653103172779083,0.9639806747436523,1.5174379348754883,0.30815330147743225,0.9526113271713257,1.5868685245513916,0.302848756313324
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7418504953384399,1.615352749824524,0.28211289644241333,0.8586890697479248,0.7846760749816895,0.26298925280570984,0.7848039865493774,0.7647626399993896,0.25399473309516907
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7570440769195557,1.3690612316131592,0.29294276237487793,0.7193257808685303,1.1287732124328613,0.27332809567451477,0.8375025987625122,0.9098572134971619,0.26747092604637146
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6880803108215332,0.9875571727752686,0.24587775766849518,0.7739835977554321,0.8807210922241211,0.23491860926151276,0.8284478187561035,0.8475958108901978,0.24373872578144073
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9884060621261597,1.0257256031036377,0.2479865401983261,0.7692492008209229,0.8973434567451477,0.2930910289287567,0.9288009405136108,0.6898146271705627,0.22223742306232452
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9239187240600586,1.745567798614502,0.3233305513858795,0.8463428020477295,1.6431632041931152,0.3431974947452545,0.8487123250961304,1.0065152645111084,0.30175188183784485
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9044680595397949,1.4255142211914062,0.33380407094955444,0.8668490648269653,1.3350719213485718,0.2782150208950043,0.9396631717681885,1.6695163249969482,0.3863427937030792
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.917223334312439,1.5115163326263428,0.31445711851119995,0.9301254749298096,1.4301457405090332,0.3711474537849426,1.0395067930221558,1.424692988395691,0.2555697560310364
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7492383718490601,0.9604157209396362,0.27336642146110535,0.8118950128555298,1.5198651552200317,0.31940758228302,0.8462847471237183,1.288925051689148,0.26002225279808044
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8756941556930542,1.2468106746673584,0.25730276107788086,0.8474353551864624,1.2429780960083008,0.32835084199905396,0.7978330850601196,1.2763301134109497,0.2663637697696686
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8290868997573853,1.0247244834899902,0.24697834253311157,0.923222541809082,1.0630353689193726,0.2696431577205658,0.8669031858444214,1.15907883644104,0.2904108762741089
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8096232414245605,1.1076068878173828,0.28728562593460083,0.8582675457000732,1.4504199028015137,0.290149450302124,0.9743121862411499,1.4047129154205322,0.30288225412368774
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8157317638397217,0.9146748185157776,0.2782381474971771,1.0086935758590698,1.2109061479568481,0.3179095685482025,0.9402085542678833,1.6921101808547974,0.3321440517902374
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8367730379104614,0.9289137125015259,0.2782224416732788,0.8533139228820801,1.2836973667144775,0.2649347186088562,0.9659595489501953,1.5855450630187988,0.2851165235042572
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8244814872741699,0.7778266668319702,0.22123461961746216,0.850520133972168,1.188547134399414,0.26351508498191833,1.0513896942138672,1.2437514066696167,0.2744217813014984
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8756152391433716,1.4589048624038696,0.33509132266044617,0.8860913515090942,1.1468908786773682,0.31625130772590637,0.9422136545181274,1.4993668794631958,0.38840076327323914
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8922494649887085,1.9453787803649902,0.303204208612442,0.9948790073394775,1.4869153499603271,0.35220620036125183,0.9901224374771118,1.6226292848587036,0.4034508764743805
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0034319162368774,1.1747297048568726,0.28216317296028137,1.1068379878997803,1.6265031099319458,0.3792436420917511,0.9713431596755981,1.9007785320281982,0.3167516589164734
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9670249223709106,1.1587207317352295,0.30786946415901184,0.86083984375,1.4801803827285767,0.30552589893341064,1.0745432376861572,1.5872645378112793,0.33599749207496643
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8281883001327515,0.7449761629104614,0.2510558068752289,0.9231548309326172,1.9835597276687622,0.3708001971244812,0.922283411026001,2.022779703140259,0.33767667412757874
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8596765995025635,0.9246333837509155,0.2954186499118805,1.0271258354187012,0.9904640316963196,0.3539156913757324,0.9775811433792114,1.1505661010742188,0.2979245185852051
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8290318250656128,1.172576665878296,0.30040106177330017,0.9919170141220093,1.606938362121582,0.32409024238586426,0.8926074504852295,0.8178342580795288,0.25354287028312683
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8840627670288086,1.7776474952697754,0.28960490226745605,0.9736384153366089,1.1894220113754272,0.3694790005683899,1.0200181007385254,1.8149621486663818,0.37460073828697205
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9587597846984863,1.567284107208252,0.28932034969329834,1.0008299350738525,2.3110475540161133,0.3496018648147583,1.0591524839401245,1.751131296157837,0.3410840630531311
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8652145862579346,0.9727809429168701,0.25801873207092285,0.9959838390350342,1.1296279430389404,0.35105079412460327,0.9808120727539062,1.0545963048934937,0.3139891028404236
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3706836998462677,0.6966553926467896,0.18834608793258667,0.3666650056838989,0.5485609769821167,0.14988075196743011,0.33416515588760376,0.9185470938682556,0.19084693491458893
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.31913015246391296,0.54600989818573,0.1594962626695633,0.30478087067604065,0.631873607635498,0.18422894179821014,0.3407875597476959,0.5943724513053894,0.18702107667922974
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.319591224193573,0.5420507192611694,0.18632875382900238,0.2953946590423584,0.5330933928489685,0.18001732230186462,0.37347519397735596,0.5779520273208618,0.16165772080421448
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.33280786871910095,0.7453756332397461,0.20052257180213928,0.2946656346321106,0.575962483882904,0.17237411439418793,0.35460004210472107,0.6679195165634155,0.19532687962055206
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.31334367394447327,0.6164987683296204,0.16445249319076538,0.3336266279220581,0.8837444186210632,0.21780650317668915,0.32477349042892456,0.47250688076019287,0.1543116271495819
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3348804712295532,0.6154061555862427,0.17308633029460907,0.4284740090370178,0.5938499569892883,0.170401930809021,0.38150814175605774,0.5579816102981567,0.173505961894989
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.317931205034256,0.7085955142974854,0.1942344754934311,0.3517599105834961,0.6795283555984497,0.17585979402065277,0.3175070583820343,0.46793460845947266,0.14591510593891144
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2766547203063965,0.6333502531051636,0.2124810665845871,0.3471902906894684,0.6872345209121704,0.19644203782081604,0.31540417671203613,0.4927167296409607,0.15913555026054382
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.34846556186676025,0.5598698854446411,0.169088676571846,0.32722803950309753,0.6539064645767212,0.16197316348552704,0.3483797013759613,0.5970972776412964,0.16320353746414185
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.2753976285457611,0.5312867164611816,0.1597263514995575,0.3863823413848877,0.7520469427108765,0.20630933344364166,0.31181541085243225,0.6432475447654724,0.19451257586479187
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.54889976978302,0.8354690074920654,0.24962033331394196,0.6041779518127441,0.9630990624427795,0.2694973647594452,0.5570114850997925,1.0853021144866943,0.24133627116680145
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5834550857543945,0.7541928291320801,0.2280096709728241,0.6401150226593018,1.314740777015686,0.2463131994009018,0.5840712785720825,1.0904910564422607,0.29097774624824524
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.670293927192688,0.5578618049621582,0.19147257506847382,0.563398003578186,1.1967710256576538,0.23059967160224915,0.6581625938415527,0.7956050634384155,0.2523985803127289
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5874696969985962,0.7984042763710022,0.21141210198402405,0.5152064561843872,1.1658251285552979,0.2690717279911041,0.5075066089630127,0.7762678861618042,0.2015584260225296
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5367512702941895,0.9337378740310669,0.2238398790359497,0.5656572580337524,0.9275605082511902,0.26984983682632446,0.5049433708190918,0.8487625122070312,0.19664409756660461
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6441062688827515,0.8232930898666382,0.2594752609729767,0.6248161792755127,0.6996517181396484,0.2201678603887558,0.6698851585388184,0.9287168979644775,0.22906537353992462
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5353015661239624,1.0022152662277222,0.20345838367938995,0.6302812099456787,1.0369768142700195,0.26169681549072266,0.5480393171310425,0.8445113897323608,0.21827316284179688
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5951309204101562,0.8431616425514221,0.23742662370204926,0.5079903602600098,0.8698232173919678,0.29016390442848206,0.5212740302085876,0.7466486096382141,0.20506280660629272
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5882793664932251,0.8869814872741699,0.18716640770435333,0.731964111328125,0.767460823059082,0.22664669156074524,0.5738228559494019,1.0283479690551758,0.23253370821475983
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6212637424468994,0.6231682300567627,0.22041451930999756,0.8542639017105103,0.8515998125076294,0.26278865337371826,0.5620191097259521,1.4444749355316162,0.25708675384521484
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7532021999359131,0.9995530247688293,0.320100337266922,0.7356843948364258,0.8065324425697327,0.2573794424533844,0.7722678184509277,1.0478816032409668,0.27824482321739197
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8380224704742432,1.0776197910308838,0.29033082723617554,0.7712305784225464,1.1847294569015503,0.2685783803462982,0.702243447303772,1.066100835800171,0.278094619512558
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7200804948806763,1.0613784790039062,0.23480486869812012,0.9471160173416138,1.0199501514434814,0.31066030263900757,0.7966320514678955,1.4437366724014282,0.2769438326358795
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8278779983520508,1.4309515953063965,0.2638125717639923,0.7459887266159058,1.0690791606903076,0.2973175346851349,0.7838845252990723,0.6858690977096558,0.21867185831069946
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8417911529541016,1.097521185874939,0.24574913084506989,0.7392435073852539,1.2920324802398682,0.29027214646339417,0.6435586214065552,1.1770437955856323,0.2835370600223541
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9288041591644287,1.6472082138061523,0.2766071557998657,0.7795376777648926,1.353790521621704,0.29568538069725037,0.8371286392211914,1.1643321514129639,0.2618749439716339
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7542915344238281,0.9201594591140747,0.26918745040893555,0.7744230031967163,1.5416035652160645,0.2935425937175751,0.9132301807403564,1.2286795377731323,0.33952194452285767
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.847174882888794,0.9921368360519409,0.305437296628952,0.7088803052902222,1.1514618396759033,0.3269879221916199,0.7748055458068848,0.6673449277877808,0.2079334408044815
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7443463802337646,0.9720628261566162,0.24426361918449402,0.9585176706314087,1.4862861633300781,0.3772467374801636,0.7247922420501709,1.1368669271469116,0.23430317640304565
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7891403436660767,1.241512656211853,0.3318607807159424,0.7415733337402344,1.4279584884643555,0.3346059024333954,0.7843369245529175,1.1757739782333374,0.2918469309806824
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8048501014709473,0.9326987862586975,0.23472954332828522,0.9023939371109009,0.9106274843215942,0.26322314143180847,0.8792492151260376,1.3851025104522705,0.30019402503967285
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.861129641532898,1.5740156173706055,0.34005671739578247,0.8706755638122559,1.201343059539795,0.27594226598739624,0.9061555862426758,0.963056743144989,0.2830747067928314
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8211830854415894,0.8723382353782654,0.22828908264636993,0.8790154457092285,1.2230432033538818,0.272721529006958,0.7767388820648193,1.4852735996246338,0.32282790541648865
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8493376970291138,1.3547863960266113,0.25711172819137573,0.8699079751968384,1.275642991065979,0.26326414942741394,0.8529545068740845,1.0397164821624756,0.26092827320098877
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7886635065078735,0.8517524003982544,0.25191599130630493,0.8777573108673096,2.1519246101379395,0.2941848933696747,0.8069547414779663,1.3181248903274536,0.3329823315143585
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7829055786132812,1.1499465703964233,0.3180740177631378,0.7432889938354492,1.3354511260986328,0.27651268243789673,0.9691448211669922,1.1965934038162231,0.2835589349269867
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8360679149627686,1.211593508720398,0.21851001679897308,0.8439619541168213,1.2681957483291626,0.3388858139514923,0.8771363496780396,1.2477964162826538,0.28445473313331604
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.947702169418335,0.7256810069084167,0.2072654366493225,0.8530324697494507,1.3652716875076294,0.3628525733947754,0.7893882989883423,1.2905018329620361,0.3349148631095886
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7992380857467651,0.8710575699806213,0.3078276515007019,0.8331992626190186,1.4950312376022339,0.29289862513542175,0.9732575416564941,1.7599639892578125,0.38173943758010864
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8089120388031006,1.7494404315948486,0.3099716007709503,0.8513095378875732,1.5259947776794434,0.34752076864242554,0.9237879514694214,1.0170663595199585,0.28240132331848145
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9347889423370361,1.1571810245513916,0.2520015835762024,1.007768154144287,1.241548776626587,0.32664036750793457,0.9214468002319336,2.170912504196167,0.34294334053993225
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9658684730529785,1.090949296951294,0.3308717608451843,0.9902737140655518,1.305418610572815,0.3287721574306488,0.8908253908157349,0.8480921983718872,0.23378846049308777
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0837655067443848,1.6404633522033691,0.3093232214450836,1.0786237716674805,2.1158478260040283,0.46846306324005127,0.9978525638580322,1.839823603630066,0.4281538128852844
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9020273685455322,1.3755064010620117,0.3224498927593231,1.0161298513412476,1.5900558233261108,0.30004167556762695,0.8606123924255371,0.9697808027267456,0.242080420255661
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8761371374130249,1.2743330001831055,0.27189332246780396,0.9954659938812256,1.3916051387786865,0.3085029125213623,0.8507115840911865,1.2042070627212524,0.30637916922569275
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.847986102104187,1.2885152101516724,0.2399366796016693,1.0357623100280762,1.1765122413635254,0.38696980476379395,0.8491814136505127,1.2858129739761353,0.3025166392326355
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8448038101196289,0.7928578853607178,0.2619324028491974,0.9202346801757812,1.3639205694198608,0.32379254698753357,0.9166390895843506,2.0011935234069824,0.2693343460559845
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0244783163070679,2.275026321411133,0.39092788100242615,0.9645795822143555,1.3843375444412231,0.3444949686527252,0.8932883739471436,1.6917853355407715,0.29558274149894714
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9826327562332153,1.2674989700317383,0.334442138671875,1.0062199831008911,1.7518463134765625,0.4042380452156067,0.9537503719329834,1.1560487747192383,0.32588714361190796
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9466065168380737,1.641157627105713,0.30876627564430237,1.0321439504623413,1.32126784324646,0.30350419878959656,0.8749140501022339,1.822882890701294,0.324113667011261
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.37063130736351013,0.5599193572998047,0.16476143896579742,0.3590168356895447,0.5190205574035645,0.2055172473192215,0.3449433743953705,0.5831396579742432,0.1524614542722702
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.38471856713294983,0.9237807989120483,0.18140898644924164,0.3093397915363312,0.6422132253646851,0.1884629875421524,0.34404850006103516,0.579594612121582,0.16427989304065704
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.29529011249542236,0.5748599171638489,0.15260332822799683,0.3512566387653351,0.4989815056324005,0.15478716790676117,0.34146222472190857,0.5171079039573669,0.1614641696214676
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3821634352207184,0.715101420879364,0.18721869587898254,0.32875946164131165,0.6742310523986816,0.21989315748214722,0.3874499499797821,0.7079655528068542,0.17319588363170624
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.31468716263771057,0.5078352093696594,0.19349037110805511,0.4183292090892792,0.8850391507148743,0.20978456735610962,0.37330684065818787,0.5789324641227722,0.15414932370185852
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.37472251057624817,0.566913366317749,0.16651010513305664,0.37283894419670105,0.5936880111694336,0.16360381245613098,0.3417801856994629,0.7245771884918213,0.18447454273700714
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.35126838088035583,0.5347413420677185,0.17779262363910675,0.3204863667488098,0.6563248634338379,0.18856890499591827,0.4064367711544037,0.6834824085235596,0.22191137075424194
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2873463034629822,0.5424665212631226,0.16476117074489594,0.32587093114852905,0.6069542169570923,0.23284852504730225,0.33718255162239075,0.6414377689361572,0.16593769192695618
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3449323773384094,0.5595717430114746,0.18370874226093292,0.40289467573165894,0.6157978773117065,0.2194858342409134,0.3223074972629547,0.7643823027610779,0.18815691769123077
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3173332214355469,0.390186607837677,0.14685159921646118,0.3665558993816376,0.5997306704521179,0.1965659111738205,0.36170703172683716,0.5295465588569641,0.1738239824771881
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.7023075819015503,0.6285468339920044,0.19790351390838623,0.6251139640808105,0.8992893695831299,0.23251602053642273,0.5699236392974854,0.8290399312973022,0.19782809913158417
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6584463119506836,0.8029452562332153,0.2233237773180008,0.5238555669784546,0.5505656003952026,0.21110771596431732,0.5716192722320557,0.7967594265937805,0.2250034064054489
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5289524793624878,0.6729571223258972,0.2187986671924591,0.5178006887435913,0.9064447283744812,0.25613513588905334,0.765076756477356,1.1382150650024414,0.2785261869430542
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.533538818359375,0.6167235374450684,0.18922112882137299,0.6216570138931274,1.0617367029190063,0.271211177110672,0.5587941408157349,0.6031333208084106,0.21497423946857452
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.4893070161342621,0.6716501712799072,0.20471827685832977,0.5572609305381775,0.7072780132293701,0.23066461086273193,0.5704445838928223,0.8783780336380005,0.20396512746810913
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.613427996635437,0.7050145864486694,0.2202228158712387,0.5544052124023438,1.0213958024978638,0.24416734278202057,0.546787679195404,0.877202033996582,0.1993769109249115
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5326989889144897,0.8621705770492554,0.22799715399742126,0.5364013910293579,0.9065423607826233,0.21122123301029205,0.6200790405273438,0.8075895309448242,0.222590371966362
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6322431564331055,0.7025672793388367,0.19798114895820618,0.607135534286499,1.2128233909606934,0.25217440724372864,0.5661181211471558,0.6842043399810791,0.22616265714168549
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5676907300949097,1.3566452264785767,0.2552907168865204,0.5472441911697388,0.8065515160560608,0.2357865273952484,0.6272830963134766,0.8166120648384094,0.2390461415052414
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5335887670516968,0.9490354657173157,0.2323121279478073,0.7068923711776733,0.9264349937438965,0.23214484751224518,0.7456703186035156,0.879830002784729,0.24079982936382294
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7880457639694214,1.0558092594146729,0.27999961376190186,0.7308320999145508,0.9331848621368408,0.27805837988853455,0.7926009893417358,0.992341160774231,0.2904122769832611
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7142651081085205,0.9648739099502563,0.29322174191474915,0.771156907081604,0.9426400661468506,0.2945139706134796,0.7854163646697998,1.5622131824493408,0.33680862188339233
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7230725288391113,0.9059946537017822,0.2502334415912628,0.8571102619171143,0.9999401569366455,0.3215946853160858,0.7989481687545776,1.0111497640609741,0.2945517599582672
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7377396821975708,1.2211604118347168,0.2433421015739441,0.7521375417709351,0.7756420373916626,0.3146897554397583,0.7417206764221191,1.2695059776306152,0.3414486050605774
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8228167295455933,1.247435212135315,0.24110443890094757,0.8264898061752319,1.1432298421859741,0.2889256477355957,0.8797576427459717,0.7898546457290649,0.2451869249343872
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7049930095672607,0.8706653714179993,0.224128857254982,0.8097332715988159,1.262267827987671,0.284204363822937,0.8605265617370605,0.6653842329978943,0.22727128863334656
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7310070991516113,0.9161381721496582,0.2285180538892746,0.6988145112991333,0.8295596241950989,0.22315654158592224,0.8659690618515015,1.1513941287994385,0.26141002774238586
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7550275325775146,1.0904653072357178,0.2712830603122711,0.7787415981292725,1.302385687828064,0.307214617729187,0.7244064807891846,0.9589099884033203,0.2525884807109833
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.725830078125,1.2119956016540527,0.2645677924156189,0.7412210702896118,1.052497148513794,0.25838136672973633,0.7303249835968018,1.6954286098480225,0.25490495562553406
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.798491358757019,0.9556111097335815,0.23662659525871277,0.7854760885238647,1.535414218902588,0.2951366901397705,0.9417811632156372,1.7440557479858398,0.3378615975379944
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.0722728967666626,1.9245831966400146,0.3160500228404999,0.8508458137512207,1.0866467952728271,0.29018884897232056,0.9661104679107666,2.2862284183502197,0.3350558578968048
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9288777112960815,1.7788763046264648,0.3565498888492584,0.8566727638244629,1.369863748550415,0.23718546330928802,0.9156047105789185,1.5980000495910645,0.35247448086738586
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7852221727371216,1.201617956161499,0.2807765305042267,0.9665896892547607,1.203909993171692,0.3177765905857086,0.8759968280792236,1.5379207134246826,0.31036442518234253
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8546254634857178,1.6038644313812256,0.29844510555267334,0.9978702068328857,1.2237428426742554,0.29264014959335327,0.8291395902633667,1.0886991024017334,0.26575812697410583
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.826947808265686,0.8510772585868835,0.2629711627960205,0.8673604726791382,0.8041236400604248,0.2703777253627777,0.7754688262939453,1.5216574668884277,0.2708267271518707
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8269115686416626,0.6344651579856873,0.22795173525810242,0.8355308771133423,1.5072565078735352,0.3582361042499542,0.8100820779800415,0.9192531108856201,0.23574532568454742
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9388550519943237,1.4258179664611816,0.3103142976760864,0.9420044422149658,1.2251943349838257,0.3394612669944763,0.8338373899459839,1.0782630443572998,0.29434165358543396
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8667382001876831,1.3470662832260132,0.28486180305480957,0.9841935634613037,1.6094383001327515,0.29821667075157166,0.9243968725204468,1.6071406602859497,0.3382694125175476
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7985990047454834,1.5038416385650635,0.26816409826278687,0.8175184726715088,1.476412296295166,0.29156675934791565,0.8036812543869019,1.5128941535949707,0.26349660754203796
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9196369647979736,0.9868202209472656,0.29623943567276,0.7737280130386353,1.6690478324890137,0.29625728726387024,0.8352926969528198,1.1689012050628662,0.26354554295539856
