,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.6796802282333374,0.7168415784835815,0.20607700943946838,0.7244318723678589,0.4866337180137634,0.15920613706111908,0.6863610744476318,0.8839568495750427,0.2061956375837326
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7950083017349243,1.3694427013397217,0.25175875425338745,0.8034651279449463,1.2291221618652344,0.2588263750076294,0.8590079545974731,0.8474587798118591,0.2450886219739914
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.820310115814209,1.7792521715164185,0.24535194039344788,0.8511351346969604,0.992836594581604,0.251697838306427,0.827338457107544,0.7632244825363159,0.24252021312713623
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7854255437850952,1.0692201852798462,0.2368634045124054,0.8157354593276978,0.7561848163604736,0.23809322714805603,0.8149126768112183,0.7933979630470276,0.18884816765785217
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8329061269760132,0.8821929693222046,0.2110215127468109,0.8238238096237183,1.1985632181167603,0.24193699657917023,0.853608250617981,1.1526201963424683,0.2524682879447937
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8540111780166626,0.8798221349716187,0.29142510890960693,0.8138705492019653,1.0294479131698608,0.22409574687480927,0.829296350479126,1.1339905261993408,0.2183496356010437
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8820962905883789,0.8806308507919312,0.2198474109172821,0.8601187467575073,0.8905267715454102,0.2513371407985687,0.8366638422012329,1.0452951192855835,0.2727510631084442
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8369245529174805,0.848712146282196,0.283652126789093,0.8775320053100586,1.0414514541625977,0.2833029329776764,0.81891930103302,0.900309681892395,0.22029802203178406
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8387749195098877,1.1557531356811523,0.33521392941474915,0.8769530057907104,0.9772805571556091,0.24476222693920135,0.8172273635864258,0.6519826054573059,0.20055784285068512
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8298978805541992,0.6380118727684021,0.22537808120250702,0.8267749547958374,1.0938338041305542,0.22125278413295746,0.8535071611404419,0.9238637685775757,0.2446415275335312
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8513062000274658,0.6512405872344971,0.23012077808380127,0.9626950025558472,1.1491093635559082,0.202693372964859,0.8321164846420288,1.059063196182251,0.20710216462612152
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8966909646987915,1.4421027898788452,0.30878111720085144,0.8699967861175537,1.2317917346954346,0.30534958839416504,0.8986320495605469,1.437809705734253,0.33182603120803833
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8939374685287476,1.4392021894454956,0.3156964182853699,0.9279911518096924,1.4734230041503906,0.32998961210250854,0.9440640211105347,1.3065636157989502,0.26773372292518616
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9197285175323486,1.0635623931884766,0.29337120056152344,0.9463106393814087,1.4509453773498535,0.2764644920825958,1.0699193477630615,1.5300631523132324,0.3047301471233368
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9588680267333984,2.2508835792541504,0.3633870482444763,1.0545531511306763,1.8610219955444336,0.3157097399234772,0.9432106018066406,1.3169081211090088,0.3315027952194214
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0655171871185303,1.3652615547180176,0.3353760838508606,1.0184543132781982,0.8832348585128784,0.27093106508255005,0.9390226602554321,1.329970121383667,0.3037635385990143
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0052239894866943,1.1586538553237915,0.3122246563434601,0.9435174465179443,1.9644267559051514,0.31367290019989014,0.8853582143783569,1.4274390935897827,0.25585880875587463
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9838769435882568,1.609605312347412,0.3691202700138092,0.9283334016799927,1.9318559169769287,0.30233627557754517,0.8553692102432251,1.2975397109985352,0.2817194163799286
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9203839302062988,1.0967121124267578,0.30082079768180847,1.0626633167266846,1.5198354721069336,0.3810763359069824,0.8730719089508057,1.147026538848877,0.2394091784954071
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9106364250183105,1.3736677169799805,0.29880785942077637,0.8699233531951904,0.9920503497123718,0.2677527368068695,0.8831032514572144,1.1301099061965942,0.25652921199798584
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8719549179077148,1.165189266204834,0.3215523064136505,0.9357080459594727,1.7133171558380127,0.3260805308818817,0.9311702251434326,1.7122535705566406,0.3278999626636505
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.26945194602012634,0.6578460931777954,0.1423358917236328,0.3365896940231323,0.5106426477432251,0.146890789270401,0.3182527720928192,0.5012497305870056,0.1316748410463333
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.299829363822937,0.5149920582771301,0.14242617785930634,0.29969871044158936,0.5028982162475586,0.14062754809856415,0.3430701196193695,0.4088762402534485,0.12803220748901367
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3131557106971741,0.38947075605392456,0.11452727764844894,0.33111974596977234,0.46175965666770935,0.15648818016052246,0.3533976972103119,0.5833526849746704,0.16523109376430511
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3177700936794281,0.5529282093048096,0.14762133359909058,0.31307080388069153,0.4248669147491455,0.1270197480916977,0.2874450385570526,0.3509116768836975,0.13307619094848633
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3040913939476013,0.5259160995483398,0.13907574117183685,0.3288719952106476,0.45346590876579285,0.14135313034057617,0.35935065150260925,0.3988371789455414,0.11063048243522644
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.33009985089302063,0.4787712097167969,0.11459904909133911,0.28044652938842773,0.4511570632457733,0.1293056756258011,0.3306063711643219,0.33512961864471436,0.14260101318359375
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2942165732383728,0.3907531797885895,0.1108546182513237,0.29405608773231506,0.39069241285324097,0.10905370861291885,0.28689345717430115,0.5296063423156738,0.14666973054409027
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.30088627338409424,0.4412780702114105,0.13773365318775177,0.3288070857524872,0.5195875763893127,0.10292983800172806,0.2810490131378174,0.38166654109954834,0.14835508167743683
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3545354902744293,0.32690557837486267,0.12999074161052704,0.2781774401664734,0.40407347679138184,0.1357513666152954,0.261225163936615,0.31815865635871887,0.11617851257324219
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.2990429401397705,0.32548731565475464,0.1137109324336052,0.3161408305168152,0.39459213614463806,0.10748156160116196,0.28613677620887756,0.3738149404525757,0.11945807933807373
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.49957260489463806,0.46811312437057495,0.1730423867702484,0.5557030439376831,0.6034400463104248,0.16256850957870483,0.5423157215118408,0.725215494632721,0.1603475660085678
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5502548217773438,0.5915012359619141,0.15713189542293549,0.5128297209739685,0.522307276725769,0.151743546128273,0.5445253849029541,0.5576320886611938,0.1901797205209732
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.47421106696128845,0.6130833029747009,0.17342320084571838,0.5481224060058594,0.49860528111457825,0.16044895350933075,0.5100754499435425,0.46799251437187195,0.15077857673168182
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5105534195899963,0.5661848783493042,0.20890049636363983,0.6241830587387085,0.4820103645324707,0.1820760816335678,0.5123764276504517,0.7655881643295288,0.21426773071289062
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5475597381591797,0.6237857341766357,0.16114559769630432,0.49989748001098633,0.4923582077026367,0.1681719422340393,0.5425499081611633,0.4255872368812561,0.15561270713806152
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5838571786880493,0.45074331760406494,0.16022436320781708,0.547287106513977,0.4872720539569855,0.14738789200782776,0.5529388785362244,0.4496798515319824,0.14343616366386414
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6215692758560181,0.5163409113883972,0.15799877047538757,0.5466173887252808,0.5144517421722412,0.1760587841272354,0.49944111704826355,0.5392401814460754,0.17736966907978058
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6047438383102417,0.6411021947860718,0.1788695603609085,0.5994635820388794,0.543720543384552,0.16908633708953857,0.6403400897979736,0.5945095419883728,0.18569989502429962
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.568552553653717,0.5946292877197266,0.15552929043769836,0.5424171686172485,0.5111060738563538,0.17105227708816528,0.5650719404220581,0.5491592288017273,0.14607787132263184
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.563884973526001,0.604023814201355,0.1610991358757019,0.5299670696258545,0.8111368417739868,0.18000078201293945,0.5547071695327759,0.5740401744842529,0.17612488567829132
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7115774154663086,0.656967282295227,0.16775141656398773,0.7061384916305542,0.6271035671234131,0.21803733706474304,0.7565356492996216,0.5607774257659912,0.15433433651924133
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7162454128265381,0.5971964001655579,0.17928527295589447,0.7515208721160889,0.7880275845527649,0.21307820081710815,0.7368730306625366,0.5862314701080322,0.1928277462720871
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7126179933547974,0.6123780012130737,0.20302647352218628,0.7277494668960571,0.732008695602417,0.18424546718597412,0.72669517993927,1.0059823989868164,0.21921828389167786
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.6992734670639038,0.6488887071609497,0.18665966391563416,0.7051048278808594,0.6211358904838562,0.18704839050769806,0.7075891494750977,0.7255338430404663,0.25503775477409363
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7668876647949219,0.6609922647476196,0.16236016154289246,0.6538835763931274,0.6975123882293701,0.19197100400924683,0.7116466760635376,0.6092929840087891,0.1993214190006256
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7208412885665894,0.7085393667221069,0.21956191956996918,0.729193925857544,0.55741947889328,0.1445489376783371,0.7633965015411377,0.6387336254119873,0.17512424290180206
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.6994067430496216,0.5947156548500061,0.1615065038204193,0.7133649587631226,0.8976457715034485,0.19494843482971191,0.7007063627243042,0.660678505897522,0.1591469943523407
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7201782464981079,0.770930826663971,0.21091586351394653,0.7553775310516357,0.579462468624115,0.18232613801956177,0.6892825365066528,0.8522650599479675,0.16458432376384735
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6945853233337402,0.7514120936393738,0.2498919814825058,0.6650859117507935,0.6755639314651489,0.1856873631477356,0.6981419324874878,0.7506572008132935,0.24347198009490967
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.6856906414031982,0.8454318046569824,0.20761168003082275,0.7243677377700806,0.49407875537872314,0.17873302102088928,0.7031447887420654,0.49140864610671997,0.15988703072071075
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7962751388549805,0.9725506901741028,0.250247985124588,0.7940565347671509,0.7918694019317627,0.20926667749881744,0.8060444593429565,1.495176076889038,0.25519895553588867
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8317407369613647,0.9096499681472778,0.249062180519104,0.8348324298858643,1.1335809230804443,0.2723461985588074,0.8087179660797119,0.8457909822463989,0.21320272982120514
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8401674032211304,1.2236334085464478,0.27271994948387146,0.7938109636306763,1.0734031200408936,0.24435363709926605,0.8217915296554565,1.3050944805145264,0.24685747921466827
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8375623226165771,0.8475359082221985,0.2628083825111389,0.8337370157241821,0.6827744245529175,0.21950951218605042,0.8580890893936157,0.7853126525878906,0.22846335172653198
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4528324604034424,2.3673410415649414,0.35539284348487854,0.8205779790878296,1.1511934995651245,0.28696104884147644,0.8150316476821899,0.8191860914230347,0.20919828116893768
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8326486349105835,0.8492321968078613,0.18875837326049805,0.9312212467193604,1.2535836696624756,0.32144805788993835,0.8872495889663696,0.7343655824661255,0.21100029349327087
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.990649938583374,1.1198982000350952,0.3008016347885132,0.9036012887954712,1.6621322631835938,0.27467992901802063,0.7998255491256714,0.876097559928894,0.2329469472169876
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9083571434020996,1.191354513168335,0.257784366607666,0.8504890203475952,1.1137917041778564,0.30410388112068176,0.7941558361053467,1.151106357574463,0.2568329870700836
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7918587923049927,0.8263473510742188,0.23650982975959778,0.8585323095321655,0.9606847167015076,0.19519029557704926,0.802778959274292,0.9125539660453796,0.21462319791316986
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8950157165527344,1.1986448764801025,0.2601027488708496,0.9074307680130005,1.5009934902191162,0.3107436001300812,0.8257513046264648,1.195420503616333,0.21147261559963226
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9528688192367554,1.015860676765442,0.2773294448852539,0.8817756175994873,1.3449485301971436,0.28680548071861267,0.9062666893005371,1.4647713899612427,0.27626657485961914
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9068114757537842,0.9813512563705444,0.27375638484954834,0.9332195520401001,1.8804759979248047,0.42834046483039856,0.9259482622146606,1.3103113174438477,0.25179943442344666
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.012779712677002,1.1914396286010742,0.25624722242355347,0.8939797878265381,1.2621636390686035,0.30207887291908264,0.9428387880325317,1.3913055658340454,0.2964669167995453
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9826067686080933,1.05061936378479,0.2699200212955475,0.8702716827392578,1.3886604309082031,0.23818299174308777,0.8973900079727173,1.4583992958068848,0.2823691666126251
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9364526271820068,1.0449408292770386,0.27015984058380127,0.9499640464782715,0.9886914491653442,0.3365659713745117,0.9297012090682983,1.9858791828155518,0.34227317571640015
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9528989791870117,1.5656232833862305,0.31821197271347046,1.171817421913147,1.4344075918197632,0.33655402064323425,0.8949276208877563,1.6027467250823975,0.35961708426475525
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9611465930938721,1.4425811767578125,0.2792872488498688,1.0865683555603027,1.686146855354309,0.3792915344238281,0.8876053094863892,1.0555987358093262,0.2669494152069092
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0870004892349243,1.8109869956970215,0.33203667402267456,1.1874443292617798,1.8199806213378906,0.4353237748146057,1.085342526435852,1.4725513458251953,0.30447813868522644
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9971357583999634,0.9407596588134766,0.24620696902275085,1.147748351097107,0.9666746854782104,0.3241906464099884,0.8424472808837891,1.3480298519134521,0.24568647146224976
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8490869998931885,1.0410313606262207,0.25407180190086365,0.9727534055709839,1.2538708448410034,0.28920429944992065,0.9459985494613647,1.0418720245361328,0.268980473279953
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.33382436633110046,0.3975147008895874,0.1188296303153038,0.29997488856315613,0.44410061836242676,0.14844541251659393,0.2899021804332733,0.4475526213645935,0.14377400279045105
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3046717345714569,0.39661943912506104,0.13663256168365479,0.29758793115615845,0.43204325437545776,0.13187700510025024,0.29182684421539307,0.40716153383255005,0.12485042959451675
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.30106231570243835,0.38272181153297424,0.12137182801961899,0.3594888150691986,0.4644823968410492,0.13131529092788696,0.3250828981399536,0.4105210304260254,0.1098526269197464
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.35599833726882935,0.4533625841140747,0.1389767974615097,0.34632375836372375,0.5539569854736328,0.15294453501701355,0.29480522871017456,0.5713677406311035,0.13384555280208588
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.33255499601364136,0.40893927216529846,0.15098504722118378,0.3032238483428955,0.4149443805217743,0.1405889093875885,0.2922379970550537,0.568824052810669,0.1338900774717331
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3355063498020172,0.5237530469894409,0.16297802329063416,0.3270893394947052,0.32089921832084656,0.10812538117170334,0.3393445909023285,0.339834988117218,0.12981410324573517
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3406870663166046,0.47253403067588806,0.129127636551857,0.3502786457538605,0.4059291481971741,0.1413273811340332,0.31680867075920105,0.30338403582572937,0.09420689940452576
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.31575846672058105,0.4773581027984619,0.14305372536182404,0.3446653187274933,0.5518429279327393,0.13388532400131226,0.3170817792415619,0.41997089982032776,0.1322513371706009
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3232898414134979,0.45152196288108826,0.12233226746320724,0.2521856427192688,0.44830429553985596,0.12211330235004425,0.295266717672348,0.5977934002876282,0.12142816931009293
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.27464786171913147,0.5154389142990112,0.16052310168743134,0.30228376388549805,0.3594580888748169,0.11683683097362518,0.34425464272499084,0.3600732386112213,0.13750533759593964
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.4922785460948944,0.5069311261177063,0.16146115958690643,0.55890291929245,0.5859166383743286,0.17189538478851318,0.5289916396141052,0.7637549638748169,0.2077663391828537
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5710619688034058,0.5590564012527466,0.19371935725212097,0.5449652671813965,0.49842268228530884,0.17395834624767303,0.5219035148620605,0.45484498143196106,0.1680220067501068
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.45248743891716003,0.5674600601196289,0.1727999448776245,0.556126594543457,0.44987839460372925,0.1622266173362732,0.5099414587020874,0.46950459480285645,0.15350931882858276
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.4787190854549408,0.5536243915557861,0.16374030709266663,0.4668240249156952,0.48626723885536194,0.18605010211467743,0.6145421266555786,0.6573450565338135,0.1742263287305832
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5145483016967773,0.5210458636283875,0.1441657990217209,0.5574722290039062,0.4996148347854614,0.15097664296627045,0.589836835861206,0.41799262166023254,0.14363162219524384
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5240542888641357,0.6369315385818481,0.17822499573230743,0.5259832739830017,0.4998838007450104,0.16615602374076843,0.5347321629524231,0.5582169890403748,0.17698578536510468
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5098806619644165,0.4965220093727112,0.17112326622009277,0.5866341590881348,0.6364468336105347,0.19371753931045532,0.5628947019577026,0.5803331136703491,0.1630334109067917
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5368552207946777,0.5443187952041626,0.2023969143629074,0.5515565872192383,0.5355724096298218,0.16065581142902374,0.5177369117736816,0.4696265161037445,0.14296136796474457
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5469547510147095,0.4523089528083801,0.16433939337730408,0.5738247632980347,0.5793459415435791,0.16844967007637024,0.5491538643836975,0.5719081163406372,0.18096096813678741
