,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7548635005950928,2.741886854171753,1.0234363079071045,0.3792216181755066,0.4045458734035492,0.14123843610286713,0.49641963839530945,0.348679780960083,0.14480465650558472
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7703396081924438,2.8627984523773193,0.9908445477485657,0.3853379189968109,0.5368201732635498,0.19393859803676605,0.4906524419784546,0.36140137910842896,0.13902075588703156
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.0064735412597656,3.876732110977173,1.0722942352294922,0.4175158441066742,0.48678576946258545,0.17337776720523834,0.4677000045776367,0.38911324739456177,0.13380832970142365
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8039085865020752,2.592571258544922,0.914940595626831,0.4814855754375458,0.38509923219680786,0.15536871552467346,0.5702847838401794,0.43048930168151855,0.1723697930574417
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8679616451263428,3.441148281097412,1.0479655265808105,0.5230906009674072,0.4559747278690338,0.1579006016254425,0.5735822916030884,0.40028131008148193,0.17059099674224854
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.0506947040557861,3.603321075439453,1.0018582344055176,0.49597135186195374,0.3923270106315613,0.14701314270496368,0.586979866027832,0.39477816224098206,0.1748773157596588
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.6686843633651733,3.235210657119751,1.2433788776397705,0.4736576974391937,0.3936287462711334,0.12961800396442413,0.5734370946884155,0.43307554721832275,0.17297481000423431
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8444304466247559,2.941218614578247,1.0298067331314087,0.48973706364631653,0.3948909044265747,0.15508387982845306,0.6015540957450867,0.4500706195831299,0.1633891463279724
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.820438027381897,3.6811110973358154,1.141241192817688,0.49145790934562683,0.4269762933254242,0.1669469028711319,0.5741091966629028,0.42910629510879517,0.1759195625782013
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.754450798034668,3.0137414932250977,0.949097752571106,0.4774610102176666,0.4524174630641937,0.13398794829845428,0.5756102800369263,0.42646127939224243,0.1725442260503769
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.0106589794158936,2.872481346130371,1.0087335109710693,0.4954240024089813,0.36979764699935913,0.14432387053966522,0.5945449471473694,0.46787863969802856,0.17753517627716064
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7869400978088379,2.61124587059021,0.9898896217346191,0.48179349303245544,0.45180433988571167,0.14227883517742157,0.5811489820480347,0.44834625720977783,0.17119896411895752
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8754587173461914,3.6250855922698975,1.2321072816848755,0.4839518368244171,0.4791833758354187,0.1695258766412735,0.5719981789588928,0.4015026390552521,0.16841642558574677
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8473048210144043,3.311189651489258,1.2444617748260498,0.5733816623687744,0.42006802558898926,0.16684523224830627,0.6785434484481812,0.5577645301818848,0.19747543334960938
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8709625005722046,3.1108932495117188,0.8379185795783997,0.6150116920471191,0.4195166528224945,0.17007963359355927,0.6692669987678528,0.48094332218170166,0.1911005973815918
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8900830745697021,2.55794620513916,1.0372445583343506,0.5724656581878662,0.42762497067451477,0.1665244847536087,0.6664873361587524,0.4758569598197937,0.1875939667224884
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.7386177778244019,3.4771547317504883,1.015284776687622,0.5908113718032837,0.40266484022140503,0.16879987716674805,0.6613962650299072,0.5070382356643677,0.19624269008636475
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8141418695449829,3.9134161472320557,1.1565951108932495,0.5716124773025513,0.46372419595718384,0.16428785026073456,0.6652469635009766,0.46498531103134155,0.1909669041633606
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9319933652877808,3.2880492210388184,0.9623907804489136,0.5866619348526001,0.4148547053337097,0.16725441813468933,0.6755368709564209,0.482463538646698,0.19080953299999237
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8714499473571777,3.162316083908081,0.9421920776367188,0.6124848127365112,0.42604848742485046,0.18008267879486084,0.6676862239837646,0.48374950885772705,0.19207914173603058
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8875949382781982,2.736499071121216,0.9668949246406555,0.5867034196853638,0.46094685792922974,0.17209164798259735,0.6624496579170227,0.47719550132751465,0.19358254969120026
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.841728925704956,3.7164244651794434,0.9715926647186279,0.5918476581573486,0.4314460754394531,0.15747681260108948,0.6909301280975342,0.4693377614021301,0.17991666495800018
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0806632041931152,2.7046523094177246,0.9621769785881042,0.5742886066436768,0.46028077602386475,0.16134899854660034,0.6671227216720581,0.47528505325317383,0.18925322592258453
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.010617733001709,4.849123954772949,0.9622232913970947,0.6513030529022217,0.43391528725624084,0.1572188287973404,0.7401052713394165,0.5384876728057861,0.20492441952228546
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8847830295562744,2.0076708793640137,0.8378974795341492,0.6408363580703735,0.4844992756843567,0.1699262410402298,0.7373170852661133,0.5404435992240906,0.21166132390499115
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8788316249847412,2.565997362136841,0.8358498811721802,0.6458569765090942,0.5074627995491028,0.16213354468345642,0.7541875839233398,0.5402337908744812,0.20458820462226868
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.7216305732727051,2.682347536087036,0.809641420841217,0.6446263790130615,0.5042256116867065,0.1829666942358017,0.7378456592559814,0.5381665229797363,0.21454085409641266
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.6300712823867798,2.023902416229248,0.6966485977172852,0.6547870635986328,0.5133674144744873,0.1682875007390976,0.7720178365707397,0.5618635416030884,0.21441929042339325
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.6847535371780396,2.5828843116760254,0.7938156723976135,0.6447937488555908,0.4577809274196625,0.15219354629516602,0.7616474628448486,0.5446149706840515,0.21087265014648438
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8258740901947021,2.518415927886963,0.8374142050743103,0.6446048021316528,0.4975191354751587,0.17002582550048828,0.7400060892105103,0.5458993911743164,0.21013060212135315
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9216477870941162,2.9542160034179688,0.8723785281181335,0.6556299924850464,0.47062182426452637,0.15286855399608612,0.7366032600402832,0.5786021947860718,0.21742193400859833
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.6617958545684814,2.8107471466064453,0.7717742919921875,0.6561626195907593,0.4931705594062805,0.16542752087116241,0.7720524072647095,0.5601536631584167,0.21462999284267426
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9230576753616333,3.1262998580932617,0.7136816382408142,0.6503511667251587,0.4439947009086609,0.1599535197019577,0.7389376163482666,0.5427392721176147,0.21367941796779633
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.8714580535888672,2.8351922035217285,1.0894219875335693,0.31466221809387207,0.5461777448654175,0.19137796759605408,0.2956099212169647,0.5483911037445068,0.13459183275699615
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.9698050022125244,4.71347188949585,1.2170544862747192,0.30958402156829834,0.6350131034851074,0.1997343897819519,0.29861360788345337,0.42856907844543457,0.12372063100337982
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.9885903596878052,4.207781791687012,1.2693835496902466,0.2613081932067871,0.5795647501945496,0.20983509719371796,0.29299136996269226,0.289629191160202,0.103122778236866
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.9370219707489014,2.8639674186706543,1.1579467058181763,0.25259941816329956,0.6882065534591675,0.1833081841468811,0.3236331343650818,0.364607036113739,0.10610830038785934
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.026466727256775,4.079351425170898,1.0486069917678833,0.3326972424983978,0.6301072835922241,0.19223372638225555,0.2982695996761322,0.313003271818161,0.10771786421537399
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.9171324968338013,3.1848549842834473,0.9592093825340271,0.31825265288352966,0.7219143509864807,0.20496414601802826,0.2815735638141632,0.3446849584579468,0.1257018744945526
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.9569187164306641,3.563122272491455,1.2606467008590698,0.2887660264968872,0.9615999460220337,0.24889135360717773,0.30260270833969116,0.38777095079421997,0.11615994572639465
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.139316439628601,3.0977587699890137,1.1791497468948364,0.24811075627803802,0.5836268067359924,0.1801440268754959,0.29517972469329834,0.4591206908226013,0.1283777803182602
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.9235343933105469,3.2439141273498535,1.1779935359954834,0.2751334607601166,0.5944482088088989,0.17793302237987518,0.2806141972541809,0.3237202763557434,0.10797153413295746
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.793255090713501,5.085085868835449,1.0823814868927002,0.2698087692260742,0.4674627184867859,0.15699085593223572,0.30083632469177246,0.34629976749420166,0.10537473857402802
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.9221365451812744,3.768270254135132,1.0376906394958496,0.38462576270103455,0.5628746747970581,0.19457736611366272,0.447501540184021,0.3665597438812256,0.1301402747631073
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.8321129083633423,4.162081718444824,1.2994879484176636,0.41214191913604736,0.40976351499557495,0.1437201350927353,0.4696526527404785,0.41077733039855957,0.14931859076023102
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.2681248188018799,5.814117431640625,1.2910311222076416,0.37140271067619324,0.4947381615638733,0.1579299420118332,0.4609255790710449,0.3942963480949402,0.13700465857982635
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.9205085039138794,3.819593906402588,1.1389108896255493,0.36643365025520325,0.6526621580123901,0.19962595403194427,0.4599904716014862,0.35064923763275146,0.13946807384490967
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.860508918762207,3.6418888568878174,1.08278226852417,0.4053937494754791,0.5465179085731506,0.1497015506029129,0.46959808468818665,0.3575626611709595,0.1307891458272934
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.8982985019683838,3.2041878700256348,0.7774511575698853,0.38806718587875366,0.5857521295547485,0.17071357369422913,0.5086673498153687,0.35047391057014465,0.12842458486557007
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9419900178909302,3.018613815307617,1.2238508462905884,0.41392549872398376,0.5042189359664917,0.18140225112438202,0.4634258449077606,0.40893569588661194,0.12616947293281555
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.097348928451538,4.224275588989258,1.3966690301895142,0.38173791766166687,0.39512598514556885,0.1576773077249527,0.4855172038078308,0.4421422481536865,0.14661343395709991
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.027334451675415,3.720244884490967,1.2907516956329346,0.38725024461746216,0.4689757823944092,0.13188296556472778,0.49746477603912354,0.3615843653678894,0.1315077692270279
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7631634473800659,3.5880637168884277,1.113627314567566,0.41334274411201477,0.7430027723312378,0.16814473271369934,0.4549797475337982,0.3556390404701233,0.13003554940223694
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8640706539154053,2.8640847206115723,0.9370835423469543,0.4994046986103058,0.4324471950531006,0.1493067890405655,0.582951545715332,0.38730794191360474,0.17230872809886932
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8710693120956421,2.999354124069214,1.176024317741394,0.4880612790584564,0.40922611951828003,0.1629224270582199,0.5742486715316772,0.45156368613243103,0.1646447479724884
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9347697496414185,2.6499931812286377,0.9099984169006348,0.46349701285362244,0.4478265345096588,0.16594552993774414,0.5730141401290894,0.411640465259552,0.17535418272018433
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7741508483886719,3.540440320968628,0.9637854695320129,0.4829685389995575,0.41294151544570923,0.1721184253692627,0.574838399887085,0.4224734902381897,0.16692174971103668
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7100121974945068,2.4511795043945312,0.8708421587944031,0.48214903473854065,0.42002585530281067,0.1588488072156906,0.5949375033378601,0.440773069858551,0.16909320652484894
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.9000434875488281,2.4390463829040527,0.9936243891716003,0.48163214325904846,0.4968104660511017,0.1565108448266983,0.5751951336860657,0.4293997883796692,0.17440250515937805
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8430321216583252,3.38189959526062,1.0291192531585693,0.4914860427379608,0.37333589792251587,0.15273605287075043,0.586712658405304,0.47929638624191284,0.1639602780342102
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7888882160186768,4.019113540649414,1.1526241302490234,0.48591306805610657,0.38080543279647827,0.14097589254379272,0.6054700613021851,0.4294416010379791,0.17662502825260162
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8240619897842407,3.786956787109375,1.3143839836120605,0.4836314022541046,0.3436218500137329,0.12700201570987701,0.5913819074630737,0.43798699975013733,0.17349307239055634
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8200337886810303,3.742051601409912,1.054595708847046,0.47442105412483215,0.516463041305542,0.16231286525726318,0.5713087320327759,0.39426642656326294,0.16690364480018616
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8853044509887695,3.631525993347168,0.9629271030426025,0.5714490413665771,0.4018688201904297,0.16575193405151367,0.6668403744697571,0.47737210988998413,0.1910293847322464
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8244420289993286,2.6393508911132812,0.7796996235847473,0.6033060550689697,0.3906863033771515,0.164656862616539,0.6740677356719971,0.47092294692993164,0.1900472342967987
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8241820335388184,3.289827823638916,1.0744737386703491,0.5716884136199951,0.4462513327598572,0.16780515015125275,0.662764310836792,0.47671452164649963,0.1896955519914627
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.955491304397583,3.10996150970459,0.9788773655891418,0.5994330644607544,0.43653571605682373,0.1679159551858902,0.6618102788925171,0.5059909820556641,0.19771307706832886
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8494411706924438,3.6657795906066895,0.9155597686767578,0.5717223882675171,0.4116630256175995,0.16444256901741028,0.6670003533363342,0.46239766478538513,0.18496742844581604
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.6669532060623169,3.053098678588867,0.9778295159339905,0.5892664194107056,0.4089071750640869,0.17454245686531067,0.663912832736969,0.4758718013763428,0.19215387105941772
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.7556209564208984,2.580270767211914,1.0724704265594482,0.6008695363998413,0.4618971049785614,0.17983181774616241,0.6685470342636108,0.4758813977241516,0.19204144179821014
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8680639266967773,2.459744453430176,0.9599164128303528,0.5936422348022461,0.4823969900608063,0.17664512991905212,0.6620341539382935,0.4678928256034851,0.19543391466140747
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8261890411376953,3.5372679233551025,0.9374577403068542,0.5754646062850952,0.40953195095062256,0.1588139533996582,0.6856048107147217,0.4510013461112976,0.1829371154308319
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.7647771835327148,2.7204787731170654,0.7737842202186584,0.5791639089584351,0.3982226252555847,0.16494198143482208,0.6664741039276123,0.48201489448547363,0.18577025830745697
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.7573750019073486,3.1975574493408203,0.943957507610321,0.6489698886871338,0.49765151739120483,0.15885064005851746,0.7402893304824829,0.5415886044502258,0.2062172293663025
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.6814979314804077,3.270061492919922,0.7950484752655029,0.6448242664337158,0.468240886926651,0.1480024755001068,0.7374603748321533,0.5387709736824036,0.21273921430110931
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0165523290634155,2.4987545013427734,0.806977391242981,0.6475280523300171,0.46548396348953247,0.1567896008491516,0.753534197807312,0.5414064526557922,0.20715582370758057
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.7790286540985107,3.1324100494384766,1.0024949312210083,0.6428061723709106,0.5295041799545288,0.1624637395143509,0.7376078367233276,0.5397913455963135,0.21338556706905365
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9419124126434326,3.1863255500793457,1.1170015335083008,0.651970386505127,0.45128679275512695,0.15443189442157745,0.7730710506439209,0.5595431327819824,0.21289554238319397
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8371438980102539,3.6603941917419434,0.829115092754364,0.6474102735519409,0.49348634481430054,0.16600659489631653,0.7613706588745117,0.5415846705436707,0.21063753962516785
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8412497043609619,2.8032288551330566,1.0194799900054932,0.6411335468292236,0.5030122995376587,0.16766606271266937,0.7412488460540771,0.5408446788787842,0.21069647371768951
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8025692701339722,2.411396026611328,0.7171107530593872,0.6534149646759033,0.4416760206222534,0.15410317480564117,0.7387667894363403,0.5638047456741333,0.2194584757089615
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.7469065189361572,3.0165576934814453,0.832042396068573,0.6537785530090332,0.46394041180610657,0.16047918796539307,0.7702749967575073,0.560885488986969,0.21414723992347717
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8658962249755859,3.0589780807495117,0.9546380639076233,0.6564928293228149,0.48605263233184814,0.16468951106071472,0.7413612604141235,0.5406134724617004,0.2153329998254776
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.9659698009490967,4.530111312866211,1.2432698011398315,0.2769825756549835,0.7897069454193115,0.24604666233062744,0.2861403226852417,0.35220685601234436,0.10117309540510178
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.9965325593948364,3.1082236766815186,1.1139326095581055,0.3001095950603485,0.5517833828926086,0.18005488812923431,0.31141167879104614,0.3760664165019989,0.1121300533413887
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.1648253202438354,3.606550693511963,1.2927063703536987,0.29450204968452454,0.47483932971954346,0.1497655063867569,0.2785990238189697,0.30664944648742676,0.11602254956960678
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.6720706224441528,3.5008201599121094,1.0782216787338257,0.2660829722881317,0.5482877492904663,0.20430251955986023,0.2986370325088501,0.295967698097229,0.10568013787269592
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.8630896806716919,3.441976547241211,1.1965038776397705,0.2967067062854767,0.8533135652542114,0.2056751400232315,0.28505030274391174,0.3041381537914276,0.10938947647809982
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.6557735204696655,3.596050500869751,1.125283122062683,0.3367204964160919,0.7123301029205322,0.2337326854467392,0.3162737190723419,0.27423834800720215,0.10301394760608673
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.7608089447021484,2.8297295570373535,1.0929056406021118,0.3566391170024872,0.7649998664855957,0.18717502057552338,0.2839670181274414,0.3327823281288147,0.11666935682296753
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.9501075744628906,3.7241601943969727,1.1076308488845825,0.26762720942497253,0.6632982492446899,0.18880513310432434,0.2776898741722107,0.25014936923980713,0.09870658814907074
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.156167984008789,6.054224014282227,1.1679211854934692,0.2955586016178131,0.6475569009780884,0.19333182275295258,0.30418798327445984,0.4007827639579773,0.11244997382164001
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.007922649383545,4.359794616699219,1.0297813415527344,0.2915898859500885,0.4493523836135864,0.17812120914459229,0.2699615955352783,0.30415236949920654,0.10518652945756912
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.8799375295639038,4.230868339538574,1.1451908349990845,0.39162400364875793,0.3898220658302307,0.12535360455513,0.45354533195495605,0.3943595886230469,0.1417442411184311
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7555316686630249,3.828683376312256,1.1881154775619507,0.3714230954647064,0.4596865177154541,0.15505175292491913,0.4695757031440735,0.33409297466278076,0.12403912097215652
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6967726945877075,3.1856114864349365,1.189382791519165,0.41845831274986267,0.5128656625747681,0.16177158057689667,0.4567711651325226,0.36207064986228943,0.14256079494953156
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.8013463020324707,3.622490406036377,0.9095260500907898,0.3727134168148041,0.39739879965782166,0.14848549664020538,0.4596252739429474,0.3901151418685913,0.13710282742977142
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6479475498199463,2.932468891143799,1.1118148565292358,0.40263083577156067,0.46624577045440674,0.14605610072612762,0.46342340111732483,0.38777434825897217,0.15304924547672272
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.0599175691604614,3.742575168609619,1.3109381198883057,0.3818679451942444,0.5060336589813232,0.16572540998458862,0.4955742359161377,0.3228951096534729,0.12987308204174042
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9015331268310547,3.7645137310028076,0.9098834991455078,0.3799283802509308,0.4058358073234558,0.14424455165863037,0.4741559326648712,0.3175254166126251,0.12909062206745148
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.9891688823699951,3.8752572536468506,1.188016414642334,0.40079599618911743,0.612040102481842,0.20300349593162537,0.505081295967102,0.4646012783050537,0.14974546432495117
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.98656165599823,3.4559683799743652,1.1317391395568848,0.418411523103714,0.4614071846008301,0.1668996959924698,0.508297324180603,0.4152182340621948,0.1474045366048813
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7837835550308228,3.2532272338867188,0.9970635771751404,0.3664494454860687,0.40220731496810913,0.15774674713611603,0.4651908576488495,0.3627746105194092,0.15316720306873322
