,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.4831008315086365,0.2526744604110718,0.11229850351810455,4.886049270629883,-6.574351787567139,0.26379042863845825,0.17384092509746552,0.05226315185427666,3.4361605644226074,-3.264500379562378,0.4831008315086365,0.2526744604110718,0.11229850351810455,4.886049270629883,-6.574351787567139
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.4831460416316986,0.25263404846191406,0.11567510664463043,5.241299629211426,-5.776015758514404,0.21814367175102234,0.24117153882980347,0.08237703144550323,4.218164920806885,-1.542562484741211,0.4831460416316986,0.25263404846191406,0.11567510664463043,5.241299629211426,-5.776015758514404
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.4839187264442444,0.2527099549770355,0.11373796314001083,4.726521015167236,-4.704955101013184,0.2469840943813324,0.19089241325855255,0.05346740037202835,4.113325119018555,-1.4804201126098633,0.4839187264442444,0.2527099549770355,0.11373796314001083,4.726521015167236,-4.704955101013184
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.4836246967315674,0.2737613022327423,0.11656571179628372,4.596258640289307,-5.519875526428223,0.2405090481042862,0.2094891369342804,0.0526529960334301,4.417479515075684,-1.7088373899459839,0.4836246967315674,0.2737613022327423,0.11656571179628372,4.596258640289307,-5.519875526428223
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.48305588960647583,0.2528079152107239,0.11421120166778564,5.1337103843688965,-6.1747307777404785,0.24052666127681732,0.15695779025554657,0.049838099628686905,4.169092655181885,-4.115415096282959,0.48305588960647583,0.2528079152107239,0.11421120166778564,5.1337103843688965,-6.1747307777404785
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.4920405447483063,0.25274384021759033,0.11368878930807114,4.46112060546875,-7.610065937042236,0.263286828994751,0.15699687600135803,0.05086721107363701,3.1238744258880615,-4.562697887420654,0.4920405447483063,0.25274384021759033,0.11368878930807114,4.46112060546875,-7.610065937042236
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.4884292483329773,0.26818156242370605,0.11417939513921738,5.456937313079834,-6.71193790435791,0.2732101380825043,0.1819458305835724,0.05388975515961647,2.7236485481262207,-4.864433288574219,0.4884292483329773,0.26818156242370605,0.11417939513921738,5.456937313079834,-6.71193790435791
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.4864566922187805,0.2527099549770355,0.11607290804386139,5.683213233947754,-4.085343360900879,0.29549485445022583,0.1585664451122284,0.05048706755042076,3.9631173610687256,2.3082988262176514,0.4864566922187805,0.2527099549770355,0.11607290804386139,5.683213233947754,-4.085343360900879
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.5487467646598816,0.32066968083381653,0.14221665263175964,4.887426376342773,-5.728193283081055,0.400980144739151,0.2689060568809509,0.06923633068799973,4.039007663726807,-4.625542163848877,0.5487467646598816,0.32066968083381653,0.14221665263175964,4.887426376342773,-5.728193283081055
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.5487384796142578,0.306557297706604,0.14163725078105927,6.522309303283691,-0.29095861315727234,0.38887694478034973,0.26527270674705505,0.07109963893890381,6.165883541107178,5.504436016082764,0.5487384796142578,0.306557297706604,0.14163725078105927,6.522309303283691,-0.29095861315727234
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.5487270951271057,0.3338160216808319,0.14038150012493134,6.011425495147705,-2.943868637084961,0.4023386538028717,0.2657163143157959,0.07030418515205383,5.054516792297363,2.037837266921997,0.5487270951271057,0.3338160216808319,0.14038150012493134,6.011425495147705,-2.943868637084961
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.5580317974090576,0.30666109919548035,0.14487580955028534,6.216868877410889,-2.2907602787017822,0.3734995424747467,0.26524218916893005,0.06998080760240555,5.67269229888916,3.6339752674102783,0.5580317974090576,0.30666109919548035,0.14487580955028534,6.216868877410889,-2.2907602787017822
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.5512641668319702,0.3066498041152954,0.1458064168691635,5.994168281555176,-1.8612016439437866,0.39845314621925354,0.26524218916893005,0.06943204253911972,5.519986629486084,4.423696517944336,0.5512641668319702,0.3066498041152954,0.1458064168691635,5.994168281555176,-1.8612016439437866
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.5487401485443115,0.3236845135688782,0.1385425329208374,6.115453243255615,-2.585345983505249,0.3830145299434662,0.2829119861125946,0.07088565826416016,5.444565296173096,2.8313753604888916,0.5487401485443115,0.3236845135688782,0.1385425329208374,6.115453243255615,-2.585345983505249
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.5487189292907715,0.32529008388519287,0.13649171590805054,6.1273417472839355,-1.881238341331482,0.40457597374916077,0.26526468992233276,0.07359397411346436,5.614009857177734,0.01964038982987404,0.5487189292907715,0.32529008388519287,0.13649171590805054,6.1273417472839355,-1.881238341331482
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.5487352013587952,0.30669349431991577,0.14207221567630768,5.9119391441345215,-3.845682144165039,0.38859978318214417,0.26532989740371704,0.07177376747131348,4.989831924438477,-1.1160467863082886,0.5487352013587952,0.30669349431991577,0.14207221567630768,5.9119391441345215,-3.845682144165039
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.5487328767776489,0.3065844476222992,0.14270144701004028,6.047420024871826,-3.0133066177368164,0.39034995436668396,0.26525184512138367,0.07117252796888351,5.406723976135254,0.46586814522743225,0.5487328767776489,0.3065844476222992,0.14270144701004028,6.047420024871826,-3.0133066177368164
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.5576565265655518,0.306557297706604,0.14491410553455353,6.704338073730469,-0.5154800415039062,0.37351754307746887,0.26524218916893005,0.07009744644165039,5.727221488952637,5.059637069702148,0.5576565265655518,0.306557297706604,0.14491410553455353,6.704338073730469,-0.5154800415039062
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.5872228145599365,0.4064578413963318,0.12984584271907806,7.402477264404297,1.244657278060913,0.43572643399238586,0.26664113998413086,0.09228608757257462,6.196937084197998,8.229839324951172,0.5872228145599365,0.4064578413963318,0.12984584271907806,7.402477264404297,1.244657278060913
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.5869879722595215,0.4064578413963318,0.1296709030866623,6.263311862945557,0.247966468334198,0.474353164434433,0.3027707636356354,0.07748125493526459,5.541649341583252,-0.23728425800800323,0.5869879722595215,0.4064578413963318,0.1296709030866623,6.263311862945557,0.247966468334198
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.5821951031684875,0.4066436290740967,0.12699228525161743,7.166598796844482,1.4032580852508545,0.4743528664112091,0.251694917678833,0.0722491517663002,6.765090465545654,10.077643394470215,0.5821951031684875,0.4066436290740967,0.12699228525161743,7.166598796844482,1.4032580852508545
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.583458662033081,0.4064578413963318,0.12848196923732758,6.892289638519287,-1.7430800199508667,0.48895981907844543,0.2656322121620178,0.07369900494813919,6.131275653839111,3.9875741004943848,0.583458662033081,0.4064578413963318,0.12848196923732758,6.892289638519287,-1.7430800199508667
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.5900653600692749,0.4064578413963318,0.1337403655052185,6.912102699279785,-0.2518351972103119,0.4508877098560333,0.25102367997169495,0.09219658374786377,5.740362167358398,5.765313625335693,0.5900653600692749,0.4064578413963318,0.1337403655052185,6.912102699279785,-0.2518351972103119
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.5852287411689758,0.4064578413963318,0.12801042199134827,6.252360820770264,-0.9408938884735107,0.49409011006355286,0.25166022777557373,0.07308054715394974,6.225085258483887,3.6463162899017334,0.5852287411689758,0.4064578413963318,0.12801042199134827,6.252360820770264,-0.9408938884735107
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.5870069265365601,0.450072705745697,0.1278650313615799,7.067488670349121,0.08759645372629166,0.4974936544895172,0.2693615257740021,0.09856023639440536,6.523447036743164,7.666390895843506,0.5870069265365601,0.450072705745697,0.1278650313615799,7.067488670349121,0.08759645372629166
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.5854974389076233,0.40648898482322693,0.13110452890396118,6.518946170806885,-1.0598183870315552,0.4743528664112091,0.2516954243183136,0.07381482422351837,6.2874064445495605,5.541944980621338,0.5854974389076233,0.40648898482322693,0.13110452890396118,6.518946170806885,-1.0598183870315552
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.5858086347579956,0.4064578413963318,0.12795598804950714,6.588619232177734,0.5664495825767517,0.48539701104164124,0.25166717171669006,0.0766216367483139,6.167766571044922,1.1873373985290527,0.5858086347579956,0.4064578413963318,0.12795598804950714,6.588619232177734,0.5664495825767517
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.5862791538238525,0.4064578413963318,0.13113513588905334,7.008874893188477,1.2642658948898315,0.4743528664112091,0.25164690613746643,0.07558081299066544,6.008005619049072,4.119030475616455,0.5862791538238525,0.4064578413963318,0.13113513588905334,7.008874893188477,1.2642658948898315
