,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.145146131515503,6.112229824066162,2.2517285346984863,6.819918155670166,12.43695068359375
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1191680431365967,5.719911098480225,1.8567280769348145,6.210958003997803,10.950695037841797
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1688222885131836,7.103632926940918,2.556624174118042,6.993471145629883,17.10968017578125
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1723644733428955,5.104598045349121,1.9883334636688232,7.511837959289551,11.541794776916504
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1417593955993652,6.956875324249268,1.901109218597412,6.35924768447876,9.602726936340332
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1064120531082153,6.418610572814941,1.9376213550567627,6.959377765655518,8.45426082611084
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.0832107067108154,5.500434875488281,2.2158432006835938,7.307948589324951,10.482378005981445
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1677279472351074,4.8007001876831055,1.861782431602478,6.756857872009277,12.9934663772583
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.170501708984375,5.274534225463867,2.034515380859375,7.359457492828369,12.301189422607422
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1696152687072754,6.333871364593506,2.2814598083496094,7.825657844543457,16.37639617919922
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1314805746078491,5.516158580780029,2.0804052352905273,7.202105522155762,9.701766014099121
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1315985918045044,5.691777229309082,2.522073984146118,7.072511672973633,12.452824592590332
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.153187870979309,6.918102264404297,2.255510091781616,6.984676361083984,14.09017562866211
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1405893564224243,6.878796577453613,2.514148235321045,7.779815196990967,15.616314888000488
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.0927103757858276,5.083441734313965,1.98811936378479,7.690247058868408,13.70526123046875
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1652261018753052,6.002431392669678,2.1562681198120117,8.399620056152344,12.795438766479492
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1598162651062012,6.423548698425293,2.3496673107147217,8.72137451171875,18.513277053833008
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1504251956939697,6.465668678283691,2.084853172302246,8.263084411621094,14.224135398864746
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.161062479019165,5.870683670043945,2.1209990978240967,8.401054382324219,17.335487365722656
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.170875906944275,6.477237701416016,2.084055185317993,8.542606353759766,13.839041709899902
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1595174074172974,6.236351013183594,2.197718858718872,8.300199508666992,16.409358978271484
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1562399864196777,6.428141117095947,1.7550978660583496,7.2988972663879395,13.732054710388184
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1622108221054077,6.65949821472168,2.0654847621917725,7.7773332595825195,13.778045654296875
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1482524871826172,5.721933841705322,2.092607259750366,7.929671764373779,14.497137069702148
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.166465163230896,5.140902996063232,2.148625135421753,6.973675727844238,9.915699005126953
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.10968816280365,6.340971946716309,2.0748543739318848,8.068890571594238,18.31927490234375
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1600207090377808,6.174483776092529,1.8297419548034668,8.00371265411377,13.881887435913086
