,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5151625871658325,0.255283385515213,0.10277748107910156,3.25624680519104,-10.746438026428223,0.19883528351783752,0.1647103726863861,0.03872112184762955,2.997283458709717,-8.836106300354004,0.47377675771713257,0.3378768563270569,0.10445509105920792,2.457080364227295,-10.8964262008667
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5017087459564209,0.24897821247577667,0.0992763340473175,3.6682684421539307,-9.52865982055664,0.2377987802028656,0.10620880126953125,0.03445182740688324,3.0415427684783936,-6.486541271209717,0.4742465615272522,0.34115105867385864,0.10237068682909012,3.1154165267944336,-10.74680233001709
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5016876459121704,0.24515707790851593,0.09484011679887772,2.302917718887329,-10.178282737731934,0.2544153928756714,0.10421938449144363,0.033573590219020844,3.2261626720428467,-6.732583999633789,0.4735933840274811,0.3374422788619995,0.10284591466188431,2.6830697059631348,-10.529505729675293
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.49749723076820374,0.2431906759738922,0.09443913400173187,3.93694806098938,-10.538618087768555,0.24734628200531006,0.10649968683719635,0.03352205082774162,3.4390411376953125,-5.748522758483887,0.4725455641746521,0.33887016773223877,0.1056179404258728,2.1537556648254395,-10.646916389465332
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5157825946807861,0.2572975754737854,0.09832923859357834,2.5662147998809814,-10.865867614746094,0.1793944537639618,0.1066262423992157,0.03322149068117142,3.1310791969299316,-8.418573379516602,0.4722640812397003,0.33925551176071167,0.10190700739622116,2.2552366256713867,-11.10774040222168
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5237034559249878,0.25214672088623047,0.10033093392848969,2.2884140014648438,-10.399173736572266,0.2818988263607025,0.19529423117637634,0.036752037703990936,3.3784666061401367,-6.397728443145752,0.47957536578178406,0.3375849723815918,0.10737486928701401,2.5732333660125732,-10.660100936889648
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5011681914329529,0.24291957914829254,0.0957755371928215,2.6798393726348877,-10.227860450744629,0.2589524984359741,0.10420957207679749,0.03343896567821503,3.6535263061523438,-4.758134365081787,0.4729484021663666,0.3376691937446594,0.10351845622062683,2.321871042251587,-9.578753471374512
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.49971672892570496,0.37804079055786133,0.1002146378159523,1.420634150505066,-10.770844459533691,0.2447168529033661,0.10460896790027618,0.035567983984947205,2.939653158187866,-7.74096155166626,0.4751361608505249,0.3769597113132477,0.11044201999902725,3.1533114910125732,-8.870041847229004
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5160210728645325,0.2571440637111664,0.10073836892843246,3.7184526920318604,-9.912137031555176,0.23603785037994385,0.10411946475505829,0.033190980553627014,2.991619825363159,-6.7465901374816895,0.4745382070541382,0.34023696184158325,0.09950435906648636,3.732982635498047,-9.697689056396484
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5197522044181824,0.2598366439342499,0.1004827618598938,4.24200439453125,-8.886367797851562,0.2880845367908478,0.1041422039270401,0.03414503112435341,3.0109164714813232,-6.839946746826172,0.4725572466850281,0.3391832709312439,0.10281051695346832,4.156135559082031,-9.287460327148438
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7268248796463013,0.3508325219154358,0.10584936290979385,3.8653981685638428,-7.6345977783203125,0.5300616025924683,0.2755819261074066,0.07364001870155334,3.813586950302124,-5.803982257843018,0.6772109270095825,0.45948582887649536,0.14836566150188446,4.885301113128662,-7.547448635101318
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5902155637741089,0.4537734091281891,0.13560649752616882,5.187708854675293,-6.375457286834717,0.4147097170352936,0.16166286170482635,0.07558806240558624,4.732248783111572,-2.152193546295166,0.5986342430114746,0.4566672444343567,0.14346612989902496,5.976690769195557,-6.429025650024414
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5934747457504272,0.28400301933288574,0.09985630214214325,6.091473579406738,-6.622219085693359,0.5114617943763733,0.22241298854351044,0.0712680071592331,3.749668836593628,-3.241823196411133,0.6112300157546997,0.47173529863357544,0.14784444868564606,4.868990421295166,-8.794451713562012
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6810203790664673,0.3380618095397949,0.10243711620569229,3.348423957824707,-9.22872257232666,0.3585001826286316,0.16317735612392426,0.0748574361205101,3.7327558994293213,-4.967736721038818,0.5991091728210449,0.4285123944282532,0.1384044885635376,4.894932746887207,-6.309588432312012
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.627461314201355,0.3799634873867035,0.10802445560693741,4.649351596832275,-5.530510902404785,0.4802362024784088,0.20092692971229553,0.07512559741735458,4.302307605743408,-5.195234775543213,0.6205432415008545,0.34974658489227295,0.13591597974300385,5.242836952209473,-3.122215747833252
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.657219409942627,0.33551305532455444,0.10295610129833221,5.948541641235352,-5.087034702301025,0.3709973096847534,0.1838597059249878,0.07114790380001068,3.426697254180908,-5.080404281616211,0.6079491376876831,0.41318827867507935,0.1387844979763031,5.6128740310668945,-4.918092250823975
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7132304906845093,0.3874318301677704,0.1250685751438141,6.039827346801758,-7.167762756347656,0.3650045096874237,0.17771464586257935,0.07494952529668808,3.0599889755249023,-5.7296013832092285,0.5995166301727295,0.3495037853717804,0.1331239938735962,4.878542900085449,-7.6735148429870605
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6874657869338989,0.3959045112133026,0.11350478231906891,5.932414531707764,-6.943778991699219,0.34512484073638916,0.15670132637023926,0.06950166076421738,4.41574239730835,-5.0149312019348145,0.5992573499679565,0.3603680431842804,0.1343000829219818,3.8478729724884033,-7.265089988708496
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5788202285766602,0.3137204051017761,0.09891267865896225,5.755251884460449,-7.299130916595459,0.36890125274658203,0.2329513430595398,0.0756981372833252,4.626756191253662,-3.7273738384246826,0.5961349010467529,0.3547699451446533,0.13955731689929962,2.214794397354126,-9.207942008972168
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6222009658813477,0.3415355384349823,0.10116283595561981,6.257787704467773,-7.1308722496032715,0.33933937549591064,0.15719519555568695,0.07493656873703003,4.970322608947754,1.8047113418579102,0.578184962272644,0.44755908846855164,0.14570458233356476,3.4412639141082764,-7.479336261749268
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7402251958847046,0.5128295421600342,0.12246336042881012,6.311470031738281,-6.053921699523926,0.5502116680145264,0.25715386867523193,0.11343111842870712,5.768431663513184,-4.791555404663086,0.7188025712966919,0.4526732563972473,0.11592015624046326,6.268352031707764,-6.3414306640625
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7427598237991333,0.5217506885528564,0.1359620839357376,3.5959460735321045,-8.111371994018555,0.5790301561355591,0.24191176891326904,0.11447088420391083,4.278193473815918,-1.1876698732376099,0.7189497947692871,0.7001561522483826,0.1313949078321457,4.690995216369629,-7.829451560974121
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7842366695404053,0.47553661465644836,0.09839608520269394,5.85873556137085,-5.426164150238037,0.5931196212768555,0.24233435094356537,0.1153138279914856,6.2341485023498535,-1.4930052757263184,0.7329362630844116,0.5592615604400635,0.12803497910499573,5.2177276611328125,-5.580050468444824
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7545590400695801,0.7073041200637817,0.1466985046863556,5.891388893127441,-7.940655708312988,0.5447179079055786,0.23891335725784302,0.11611589789390564,3.443718910217285,-3.479674816131592,0.7182284593582153,0.6675037145614624,0.13367466628551483,4.901946067810059,-8.562630653381348
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7655131816864014,0.5070563554763794,0.13269628584384918,7.278946399688721,-4.0231733322143555,0.49633893370628357,0.2375151813030243,0.11546488106250763,3.6193671226501465,-3.317373275756836,0.7451440095901489,0.6788405179977417,0.13835208117961884,3.5857629776000977,-8.815407752990723
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7414370775222778,0.4527222216129303,0.10574085265398026,4.768692493438721,-8.473319053649902,0.5779783725738525,0.24331174790859222,0.11418937891721725,3.596168041229248,-4.251800537109375,0.7185021638870239,0.4787279963493347,0.11629164963960648,5.646900653839111,-8.661316871643066
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8571369647979736,0.6937828063964844,0.1461893767118454,5.106677532196045,-8.877198219299316,0.48623964190483093,0.26601123809814453,0.11176332831382751,5.667478561401367,-3.606661081314087,0.7498658895492554,0.43252021074295044,0.11396969109773636,2.8831448554992676,-9.352176666259766
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7431055307388306,0.5788918733596802,0.11253422498703003,6.614757537841797,-4.148674964904785,0.5868188142776489,0.24201378226280212,0.11559049040079117,3.0964787006378174,-4.653719902038574,0.7165082693099976,0.6687977313995361,0.13167710602283478,5.987471103668213,-3.0722713470458984
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7417385578155518,0.5316627025604248,0.12290322035551071,6.794284820556641,-4.125310897827148,0.6111974716186523,0.253330796957016,0.11693887412548065,4.08514404296875,-3.1999194622039795,0.7170512676239014,0.6805124282836914,0.1376456767320633,6.150446891784668,-4.009556770324707
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7409828901290894,0.5548049807548523,0.12005452811717987,7.940225124359131,-5.567878246307373,0.5084905028343201,0.23695515096187592,0.11437343806028366,7.39989709854126,1.9993373155593872,0.7186563014984131,0.6108291149139404,0.1368287205696106,8.842708587646484,-1.7558441162109375
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.802043080329895,0.5177233219146729,0.1503104716539383,5.405040740966797,-7.647753715515137,0.6818231344223022,0.3065788149833679,0.15089666843414307,4.253946304321289,-2.093364953994751,0.7842862606048584,0.6631969809532166,0.15593953430652618,6.154082298278809,-7.13383150100708
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8022762537002563,0.5683759450912476,0.1575370579957962,7.029660224914551,-7.66510009765625,0.656227707862854,0.32437217235565186,0.15553835034370422,4.764079570770264,-4.893096923828125,0.7865487337112427,0.7121406197547913,0.15492695569992065,7.653905868530273,-3.307520866394043
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8025996685028076,0.5208374261856079,0.15439458191394806,6.562000274658203,-7.32645320892334,0.6037772297859192,0.30472058057785034,0.15397879481315613,5.021939754486084,0.08303409069776535,0.7865543365478516,0.7052851915359497,0.15450939536094666,4.466911792755127,-7.831648349761963
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8226898908615112,0.518354058265686,0.16156435012817383,6.97998571395874,-6.863714218139648,0.6964772939682007,0.3082791566848755,0.15036383271217346,5.138745307922363,-4.845049858093262,0.7891873121261597,0.6994969844818115,0.15511277318000793,5.626228332519531,-8.70458984375
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.857008695602417,0.5628618597984314,0.16399160027503967,4.07472562789917,-7.770709991455078,0.7151834964752197,0.3097987174987793,0.1533006727695465,2.845034122467041,-3.706256628036499,0.786603569984436,0.712243914604187,0.16489553451538086,3.781054735183716,-8.340935707092285
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8011980056762695,0.5395186543464661,0.15668885409832,8.277560234069824,-1.538705587387085,0.6036767959594727,0.3045060932636261,0.14865216612815857,6.284251689910889,-0.9318143129348755,0.7899075746536255,0.7059403657913208,0.16075070202350616,8.008362770080566,-2.1709811687469482
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8161817789077759,0.5785320997238159,0.16284765303134918,5.4490156173706055,-0.4410771429538727,0.6036885976791382,0.30465495586395264,0.14829827845096588,5.730286121368408,2.3158092498779297,0.7865411043167114,0.7712623476982117,0.16841301321983337,4.37764310836792,-5.6471757888793945
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.833504319190979,0.9028952717781067,0.20641089975833893,7.298559188842773,-7.225153923034668,0.6074634790420532,0.3052472472190857,0.1545892208814621,6.465531826019287,-3.3027102947235107,0.7865190505981445,0.7070371508598328,0.15548016130924225,6.607665061950684,-7.854107856750488
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8016394376754761,0.5481917262077332,0.16066022217273712,6.3242692947387695,-8.438285827636719,0.6761245727539062,0.3066840171813965,0.15429244935512543,4.471088886260986,-4.391114711761475,0.7865302562713623,0.7122874855995178,0.16052430868148804,6.357966423034668,-7.970361709594727
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8015879392623901,0.8473275899887085,0.16881737112998962,3.2684946060180664,-8.244794845581055,0.6364120841026306,0.3055684566497803,0.15585638582706451,3.253753423690796,-2.9685096740722656,0.785287618637085,0.6449504494667053,0.14760616421699524,3.5505731105804443,-7.867241859436035
