,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6078160911888397,0.4770115306600927,0.10502312254802933,3.710820010035165,-7.5619740373591195
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5758620728089893,0.303678159750998,0.10231470605679627,2.048352176495918,-9.264625356014163
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6018390823438251,0.3581608921661972,0.11298189621547172,5.111225978525142,-4.743079749285376
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.740229877336272,0.5586207096651196,0.13001718435008294,7.588842866812651,-4.228214168547542
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.740229877336272,0.5303448474034669,0.1384145934498687,5.995380637358364,-5.451419069573094
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.762988506658324,0.4351724627241493,0.12650284146055069,7.566079316324266,-6.360702758007405
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.740229877336272,0.5151724399998785,0.1449993500507426,6.544535295014305,-6.718698308698654
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7970115012958133,0.5183908486738801,0.11937112794910697,5.029226489336881,-6.744896563530417
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7560919536187732,0.5154023418575524,0.1335553000327842,4.791570523510166,-7.767295570307437
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7416091872289264,0.8931034641340376,0.14249967943577246,7.693182350352374,-4.563587370484351
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7422988421752537,0.5154023418575524,0.13731008973829023,4.369570996750656,-8.579959787966075
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7919540304973208,0.6445977138355375,0.13696922499087008,3.7472984491278245,-8.322764487834561
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.740229877336272,0.7154022734239696,0.1508812344245527,2.9697944878279916,-6.855121472724967
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8073563284709537,0.4135631964728235,0.12802748085524163,5.733018055041843,-7.197262875216828
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8073563284709537,0.5027585994824767,0.1297000927632225,7.117773157854084,-4.338411493422309
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.816321842177161,0.48229884251952165,0.1330770273742148,4.3718354955680185,-7.669815357455722
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8032183987929904,0.5303447833284736,0.1384040212074573,6.2493219483418985,-8.39957767606698
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8073563284709537,0.4395402079075575,0.13442462504166983,2.0613180193586556,-8.359844136142566
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8041379381253803,0.47218388918787246,0.1415748543202363,8.133767131714334,-4.784834479676106
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.766896559102782,0.4381608962640168,0.13796275391618068,6.640307670978708,-0.8007120964208905
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.808275867207297,0.4066666639596225,0.13670762344723802,8.585677693118779,-6.872339574414491
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.808275867207297,0.45402296271175163,0.13228167395225202,3.1429139727813737,-8.649304888186567
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7675862140491092,0.4381608962640168,0.13712512594101758,2.559709098552872,-8.394101664111108
