,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.3819208809597887,0.15358637034582068,0.03842411684177612,3.947437424229777,-9.309381052444227
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.39514839211355246,0.14559171226440296,0.04052290041690358,2.9375910398785026,-10.91414091654846
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.39400720837060527,0.14843878864317359,0.03843030871698565,3.6891559701755066,-8.77256146262375
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.3728641933885801,0.14408450376964554,0.04261828597075269,4.211841819749036,-8.129401834241822
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5629651610940012,0.15438644581203054,0.044140031735244556,3.362140397571775,-9.514213141261665
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.38961769752325415,0.15132895569101013,0.039549827462361534,3.720590184670911,-8.927853269804201
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4791750754648608,0.16258832060981887,0.04182419501580337,3.642693375074065,-9.444074005407796
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.5984087848204673,0.28264150250196163,0.06659681849650476,4.194677628579987,-8.539493443746613
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5788471371302706,0.23124499976689672,0.0600254827541124,5.258934427295914,-6.934792919248237
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5758414852805369,0.24480796295416773,0.06287366490954027,5.868628379113795,-7.091772076238038
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6397883782548058,0.23928216547682912,0.06641400297934315,3.4060324173209535,-8.594568268685823
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.556255550235941,0.228093549833624,0.06266951482856489,4.787733042408822,-6.115737549893829
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6919157404799334,0.347470701850465,0.06594051401270602,4.915850040411358,-6.271415815798928
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.634257922243254,0.3514781328077676,0.06505586639258219,4.6005535318611415,-8.835318353432156
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5679338896863436,0.28689151310890093,0.06221447355397131,5.650012341353273,-5.607935437087695
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5439352848121621,0.23389911965509114,0.06031832568283564,5.185133824317011,-7.5097480218998545
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5716293827147747,0.31626433751626987,0.06270655583889485,6.645159542204453,-3.5186971084741416
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.8151148915040616,0.4283605745029807,0.08543154087741496,7.711516179802786,-1.717676002354643
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6867690738374672,0.31367888072002337,0.08791083042311465,6.228616867179038,-4.054324531304679
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.8072638820410598,0.3444476753025342,0.09275804174211205,7.658504294370493,-1.0784343857644798
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7388336146526302,0.3572628786744595,0.0928881372059637,6.00179391451479,-6.441228110194738
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8376441299333774,0.4442968081967058,0.10102970774699564,6.874987558987393,-1.4228673596023735
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7974985004441539,0.42926978304909447,0.09557781323626562,5.903786931112344,-5.869144972020369
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7801320646024734,0.4682612886006373,0.10139878805500747,6.896207811161038,-6.7161098101854275
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.8109272319796281,0.4601313589227939,0.09961278516948528,5.0102867037068215,-6.843639079396385
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7761856222579401,0.40355537759791416,0.09809560753547594,4.575610463467927,-7.149222007001141
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7977271001463134,0.4281775737858555,0.09599238817519654,3.440891108429127,-4.40758743151148
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8275862068965518,0.6463726262742908,0.12201117946367168,2.731210658982533,-7.41188544258543
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.9298395193867901,0.6201724581105991,0.11986840339926491,3.0759504273436344,-7.701658131148934
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.03427428697098,0.6521762306028889,0.17313663107902735,6.68969491722962,-4.5528579097041195
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9472802764512254,0.6385375279303365,0.15158939820605133,8.41666467118593,-4.315979893017943
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,1.3102728803044252,0.1764328062266638,5.1806365640627785,-3.1468421541461464
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.876483853481201,0.6968960518086482,0.162611457713732,7.780390028636707,-4.836755672674702
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.9091216666486479,0.626512519629716,0.12917088894398496,7.76640474682708,1.9936107685635291
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.133607765415485,0.9108748289141624,0.18785685300462795,6.205354263231664,-3.7181805858556833
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.9118046729163207,0.6160927267825274,0.12256717024836236,3.7109315089105905,-8.391148465153258
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.9909629519191625,0.6159204246092871,0.1567693614839302,4.155142885585224,-7.075229637791569
