,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8668249845504761,3.955474853515625,1.406772255897522,0.5298397541046143,0.7277931571006775,0.2719303071498871,0.5302720069885254,0.22941875457763672,0.06926268339157104
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9444808959960938,4.714162826538086,1.655453085899353,0.5006672143936157,0.6592905521392822,0.20536231994628906,0.47080177068710327,0.2352190911769867,0.07082632184028625
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.05582594871521,5.179861068725586,1.5278304815292358,0.4525315761566162,0.9081258773803711,0.24695280194282532,0.4699157178401947,0.23910512030124664,0.06902006268501282
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.4606189727783203,4.544679164886475,1.510835886001587,0.466797411441803,0.81583571434021,0.271424263715744,0.4707823693752289,0.22449588775634766,0.06752023845911026
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.0834619998931885,5.818319320678711,1.7689008712768555,0.5020476579666138,0.7379753589630127,0.23361842334270477,0.500961184501648,0.2239636778831482,0.07031305879354477
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.1778571605682373,4.354447364807129,1.6092092990875244,0.5208126306533813,0.9931417107582092,0.25180381536483765,0.48726576566696167,0.22394956648349762,0.0690910592675209
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.7328040599822998,6.0936994552612305,1.3967883586883545,0.5134145021438599,0.8468613624572754,0.3003983795642853,0.4748755991458893,0.22631266713142395,0.06865619122982025
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0449602603912354,4.785719394683838,1.551155686378479,0.5139589309692383,0.88922119140625,0.2513178586959839,0.5127172470092773,0.23247206211090088,0.06597435474395752
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.0286712646484375,5.165033340454102,1.7179968357086182,0.5091798305511475,0.6959107518196106,0.2509639859199524,0.46804848313331604,0.22819295525550842,0.0693291425704956
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9338369369506836,3.9907000064849854,1.1704574823379517,0.4775577485561371,0.685724139213562,0.2604576051235199,0.4715299904346466,0.22791647911071777,0.06718874722719193
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.2084593772888184,4.242460250854492,1.4049206972122192,0.5226620435714722,0.7203159332275391,0.21309128403663635,0.5819880962371826,0.27511081099510193,0.07911299914121628
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.1254303455352783,5.265323162078857,1.576582431793213,0.50194251537323,0.7979785203933716,0.192496195435524,0.5204048752784729,0.2693654000759125,0.07822147011756897
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.2973217964172363,4.495647430419922,1.4033782482147217,0.5134792327880859,0.5181142091751099,0.19706176221370697,0.5312379598617554,0.27543357014656067,0.07804732769727707
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0009092092514038,3.981140613555908,1.554447889328003,0.576520562171936,0.6164464354515076,0.19238238036632538,0.5200742483139038,0.27452337741851807,0.07595796883106232
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0751007795333862,4.614209175109863,1.5089623928070068,0.547207236289978,0.5694577693939209,0.1974114626646042,0.5201616883277893,0.2724674344062805,0.07930696755647659
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9754841327667236,5.3261518478393555,1.3944966793060303,0.5521690845489502,0.6453555822372437,0.19635167717933655,0.5763839483261108,0.27408647537231445,0.08053091168403625
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0376269817352295,4.615167617797852,1.341694951057434,0.5434668064117432,0.6011906266212463,0.21415254473686218,0.5201916694641113,0.2716086506843567,0.0771680474281311
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.2119351625442505,5.692388534545898,1.4907110929489136,0.536311149597168,0.6548590064048767,0.202161505818367,0.5192091464996338,0.2701861262321472,0.07773569971323013
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.080034613609314,4.599000930786133,1.520949125289917,0.5631929636001587,0.6031975746154785,0.22285118699073792,0.51909339427948,0.2718074321746826,0.07848893105983734
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.1000125408172607,5.42793083190918,1.664946436882019,0.533315896987915,0.5237107872962952,0.16780364513397217,0.5839825868606567,0.27105146646499634,0.07726883888244629
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.332891821861267,5.629152297973633,1.6781946420669556,0.2691863179206848,1.0720940828323364,0.35059601068496704,0.24742746353149414,0.12155486643314362,0.03297165781259537
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.1579996347427368,5.418929100036621,1.636471152305603,0.3584595322608948,1.0436152219772339,0.31934985518455505,0.2781080901622772,0.08860766887664795,0.03377813100814819
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.1989731788635254,4.603245258331299,1.6372274160385132,0.43719810247421265,1.3101104497909546,0.4038863778114319,0.23731109499931335,0.09502732753753662,0.033435720950365067
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.2920666933059692,4.97234582901001,1.6080687046051025,0.4282837510108948,1.1619172096252441,0.3680437505245209,0.24183252453804016,0.09459912776947021,0.0288444422185421
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.011066198348999,6.650569915771484,1.4276014566421509,0.32086774706840515,1.2287689447402954,0.3935127556324005,0.22545942664146423,0.10371401906013489,0.028093427419662476
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.2576987743377686,5.045322895050049,1.4783834218978882,0.4762166440486908,1.3049705028533936,0.37077534198760986,0.21307402849197388,0.09379760175943375,0.027241084724664688
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.3246586322784424,5.260890960693359,1.5407978296279907,0.3887597918510437,1.4910085201263428,0.4084250330924988,0.21099519729614258,0.08900929242372513,0.02986430749297142
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.1715959310531616,3.857607841491699,1.5050989389419556,0.40975064039230347,1.0050746202468872,0.3389815092086792,0.23289737105369568,0.09309661388397217,0.02843966893851757
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.3630098104476929,6.2393646240234375,1.760373830795288,0.41750407218933105,1.5083091259002686,0.3581579923629761,0.19161085784435272,0.10465244203805923,0.036355484277009964
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.5475196838378906,6.423831462860107,1.76710844039917,0.38452327251434326,1.2590153217315674,0.37318283319473267,0.25763899087905884,0.1306457817554474,0.03504600003361702
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1708734035491943,6.179263114929199,1.7525802850723267,0.41809192299842834,0.9640474319458008,0.29292771220207214,0.3458365797996521,0.17342489957809448,0.05058858543634415
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.2590792179107666,4.915450572967529,1.3101671934127808,0.48393353819847107,1.2928526401519775,0.3817567825317383,0.3411410450935364,0.1431221216917038,0.05021878331899643
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.3498599529266357,5.9981207847595215,1.5574277639389038,0.3852887749671936,1.2927131652832031,0.31723859906196594,0.3503972887992859,0.18632827699184418,0.051439736038446426
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.195112705230713,4.3874945640563965,1.5206730365753174,0.36900264024734497,1.054946780204773,0.3454751670360565,0.3304634988307953,0.1580178439617157,0.046989988535642624
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.3379254341125488,5.686021327972412,1.7437673807144165,0.43138623237609863,1.0641241073608398,0.36938372254371643,0.331637978553772,0.166115403175354,0.047741904854774475
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0854253768920898,4.433742523193359,1.608152151107788,0.4654116928577423,0.9700973629951477,0.2991885542869568,0.34591323137283325,0.153672993183136,0.049714427441358566
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.2062089443206787,5.037243843078613,1.4534614086151123,0.32515883445739746,0.9796350598335266,0.38051968812942505,0.34758466482162476,0.1226893812417984,0.041933488100767136
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.0341663360595703,4.082279205322266,1.3389427661895752,0.3913731276988983,0.8840088844299316,0.25989824533462524,0.3806339502334595,0.17808187007904053,0.04214273765683174
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.438768982887268,6.247559547424316,1.3706495761871338,0.3804512917995453,1.0646336078643799,0.30954796075820923,0.34698110818862915,0.16305160522460938,0.050015196204185486
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.4740887880325317,4.519223213195801,1.7705085277557373,0.36828818917274475,1.2345973253250122,0.35554051399230957,0.35981208086013794,0.16404277086257935,0.0402509905397892
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.1026692390441895,5.961047172546387,1.5512677431106567,0.41815608739852905,1.03517484664917,0.2675853669643402,0.41284090280532837,0.1823394000530243,0.061224937438964844
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0157272815704346,4.901532173156738,1.2444576025009155,0.513903021812439,0.8560211658477783,0.3374091386795044,0.4211161434650421,0.20199474692344666,0.06214507296681404
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.0434247255325317,4.517917156219482,1.4500861167907715,0.42351120710372925,0.6563752889633179,0.23148994147777557,0.44762447476387024,0.178591787815094,0.060708850622177124
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.4537016153335571,5.924333572387695,1.7472190856933594,0.4571475386619568,1.0166778564453125,0.23389486968517303,0.45562005043029785,0.203981414437294,0.06355997174978256
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.3392314910888672,5.063767910003662,1.5720791816711426,0.45443347096443176,0.8342029452323914,0.269214928150177,0.41320404410362244,0.18573707342147827,0.06068677827715874
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.1184083223342896,3.504822254180908,1.4689621925354004,0.5133088827133179,0.7830359935760498,0.28629183769226074,0.41145551204681396,0.18734444677829742,0.06241488829255104
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9938709735870361,5.717460632324219,1.7729239463806152,0.4378197193145752,1.0026441812515259,0.3037482500076294,0.40618109703063965,0.19603034853935242,0.06362265348434448
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9227032661437988,4.435824394226074,1.249613642692566,0.4777803122997284,0.6733071208000183,0.24137535691261292,0.428280234336853,0.21657495200634003,0.060532767325639725
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.0677154064178467,3.9433562755584717,1.300101637840271,0.48827028274536133,0.7263436317443848,0.27654576301574707,0.4570261240005493,0.19387635588645935,0.06379663199186325
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0569363832473755,6.848187446594238,1.9024540185928345,0.47023114562034607,0.8364979028701782,0.26540452241897583,0.434761106967926,0.18714138865470886,0.062074221670627594
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.2274587154388428,5.3339128494262695,1.5173540115356445,0.5480573177337646,0.7167796492576599,0.20040452480316162,0.5297553539276123,0.22834274172782898,0.06838204711675644
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.8216480016708374,7.130931854248047,1.5168962478637695,0.4680797755718231,0.7089210152626038,0.22265812754631042,0.4716358780860901,0.2384915053844452,0.07231049984693527
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0581600666046143,4.633131504058838,1.4124168157577515,0.4914628565311432,0.8601468205451965,0.28988587856292725,0.472604364156723,0.23345528542995453,0.06841161102056503
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.207810640335083,4.460440635681152,1.5119361877441406,0.5636894702911377,1.0379021167755127,0.2246064394712448,0.4730917513370514,0.22135692834854126,0.06865057349205017
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.206832766532898,5.512482643127441,1.6056911945343018,0.4641548693180084,0.6056544780731201,0.21916891634464264,0.5031252503395081,0.22606489062309265,0.06976263225078583
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.2291874885559082,4.78123664855957,1.4419118165969849,0.4998793303966522,0.8948644399642944,0.27240699529647827,0.48523953557014465,0.228646919131279,0.0686822310090065
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.1367555856704712,7.442467212677002,2.0539867877960205,0.47798460721969604,0.8231234550476074,0.2510637640953064,0.47396692633628845,0.22232910990715027,0.06798058748245239
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.180072546005249,4.784697532653809,1.2888251543045044,0.5480666160583496,0.5905848741531372,0.23872515559196472,0.51125168800354,0.22480003535747528,0.0666176825761795
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.2822269201278687,4.650821685791016,1.649709939956665,0.5159310102462769,0.7347629070281982,0.2599557042121887,0.470753014087677,0.24595552682876587,0.06929519027471542
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9768016338348389,4.119237899780273,1.5946581363677979,0.477390855550766,0.7489453554153442,0.24909326434135437,0.474138468503952,0.22971642017364502,0.06993962079286575
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.2530344724655151,5.359889030456543,1.480742335319519,0.5486936569213867,0.893912136554718,0.19939850270748138,0.5809375047683716,0.2699868977069855,0.07841357588768005
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9720287322998047,3.465064525604248,1.4452701807022095,0.5281356573104858,0.7763767242431641,0.21853497624397278,0.5206912755966187,0.2722432017326355,0.07726744562387466
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9624063968658447,4.0885491371154785,1.2090938091278076,0.5621626377105713,1.138995885848999,0.2129027247428894,0.5313329696655273,0.277119904756546,0.07928881049156189
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.2989656925201416,4.658933639526367,1.4549658298492432,0.5770865678787231,0.6072180271148682,0.1911841183900833,0.5203331708908081,0.2748029828071594,0.07627373188734055
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9936002492904663,4.977390289306641,1.556125283241272,0.5910314321517944,0.8048085570335388,0.183310404419899,0.5184741020202637,0.2686907947063446,0.07851387560367584
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8885174989700317,3.3129169940948486,1.172476887702942,0.4763719141483307,0.9034922122955322,0.19021163880825043,0.5762720108032227,0.27606916427612305,0.0800580307841301
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.2179964780807495,5.0939788818359375,1.539798378944397,0.48926225304603577,0.7693725824356079,0.1939574033021927,0.5202319025993347,0.2733134925365448,0.07737021148204803
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.367168664932251,5.351993083953857,1.6051033735275269,0.5333536863327026,0.4276847541332245,0.17254638671875,0.5204075574874878,0.2706647217273712,0.07777643948793411
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0207799673080444,5.4491376876831055,1.756833791732788,0.5062572956085205,0.5670487284660339,0.17596299946308136,0.5201064348220825,0.2710428833961487,0.07804165035486221
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.252161979675293,5.166823863983154,1.5777279138565063,0.5099420547485352,0.66371089220047,0.19035717844963074,0.5830308794975281,0.2790139317512512,0.07864069938659668
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.8788328170776367,4.944305896759033,1.5642333030700684,0.4419375956058502,0.9014137983322144,0.3132520616054535,0.2350877821445465,0.09754572808742523,0.02709163725376129
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.0146771669387817,5.17119026184082,1.4575190544128418,0.34288179874420166,0.9459941387176514,0.3668825328350067,0.28174519538879395,0.13721492886543274,0.03352116793394089
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.1091547012329102,3.8688766956329346,1.4638692140579224,0.4012468755245209,1.4350697994232178,0.38790762424468994,0.22854650020599365,0.07773321121931076,0.026010572910308838
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.9595993757247925,4.434699535369873,1.7224928140640259,0.4145726263523102,1.3976519107818604,0.3990899324417114,0.2492431402206421,0.10021068155765533,0.029833229258656502
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.4457887411117554,4.752509593963623,1.5177913904190063,0.34920331835746765,1.2307446002960205,0.3978562653064728,0.23182550072669983,0.10421217978000641,0.03065873496234417
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.3385521173477173,6.1671013832092285,1.8909146785736084,0.29836809635162354,0.9847731590270996,0.3533436954021454,0.2098194658756256,0.07605761289596558,0.027239926159381866
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.2380589246749878,6.813374042510986,1.5480071306228638,0.3574846386909485,1.2905634641647339,0.4149998724460602,0.206968292593956,0.08957428485155106,0.03206118568778038
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.3351296186447144,5.299798965454102,1.6348844766616821,0.3593646287918091,1.6007717847824097,0.47538843750953674,0.22127783298492432,0.13788853585720062,0.029837293550372124
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.8920024633407593,4.441597938537598,1.698974609375,0.2677488327026367,1.0212026834487915,0.3147030770778656,0.21301214396953583,0.0896492451429367,0.028592517599463463
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.0128370523452759,5.286801338195801,1.6388460397720337,0.35990744829177856,1.0192673206329346,0.37145334482192993,0.2528591752052307,0.09943594038486481,0.02687424048781395
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.225022554397583,5.368376731872559,1.4852269887924194,0.3927950859069824,1.1342837810516357,0.28876975178718567,0.34563955664634705,0.16887199878692627,0.048799119889736176
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.1048485040664673,4.017085552215576,1.3567055463790894,0.28741148114204407,0.9533087015151978,0.3107120096683502,0.3343318998813629,0.16291853785514832,0.04502337425947189
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.0734961032867432,5.278894424438477,1.5372363328933716,0.46727898716926575,1.4215621948242188,0.3913554847240448,0.34589117765426636,0.16184210777282715,0.049662522971630096
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.2397146224975586,5.111363410949707,1.4944177865982056,0.44632819294929504,1.3473552465438843,0.3261527717113495,0.33721762895584106,0.15817153453826904,0.049662310630083084
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.2521827220916748,4.919156074523926,1.1316677331924438,0.38432759046554565,1.0351810455322266,0.3481784760951996,0.3348839282989502,0.14258304238319397,0.0473969429731369
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.1915305852890015,4.966296195983887,1.7351789474487305,0.40868061780929565,0.9528799057006836,0.313262939453125,0.3463602662086487,0.15430769324302673,0.0461108423769474
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.9059158563613892,3.7542548179626465,1.2773100137710571,0.36684054136276245,0.9650444984436035,0.356543630361557,0.34022262692451477,0.18103034794330597,0.044967375695705414
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.025907278060913,4.85863733291626,1.385572075843811,0.37542057037353516,1.0578711032867432,0.2909466624259949,0.37633851170539856,0.1634691208600998,0.04883827641606331
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.9723351001739502,3.6450161933898926,1.1129026412963867,0.37787583470344543,1.0438207387924194,0.28908970952033997,0.3460525870323181,0.1753431260585785,0.05246138200163841
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.0827308893203735,4.364124298095703,1.505540132522583,0.45751896500587463,0.9408604502677917,0.315925270318985,0.37056469917297363,0.14902150630950928,0.049955662339925766
