,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.744892954826355,0.7703226804733276,0.2537757158279419,0.8457015752792358,1.2228436470031738,0.3891873061656952,0.7647175788879395,1.490384817123413,0.3365158140659332
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9053195714950562,1.1721391677856445,0.30547454953193665,0.7396881580352783,1.1680142879486084,0.3707636594772339,0.764662504196167,1.097562551498413,0.3588695824146271
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.691819429397583,1.2316346168518066,0.36257684230804443,0.7971429824829102,0.9744185209274292,0.29539477825164795,0.8793036937713623,1.7807554006576538,0.38735127449035645
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7776708602905273,1.1368874311447144,0.3249795734882355,0.7582087516784668,1.2774003744125366,0.36036837100982666,0.7633755207061768,0.7300372123718262,0.25040945410728455
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8166283369064331,1.3324756622314453,0.33772140741348267,0.7614203691482544,1.4616153240203857,0.3506627380847931,0.9681265354156494,1.8364897966384888,0.34007373452186584
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9556751251220703,1.6192749738693237,0.4466244876384735,0.8373005390167236,1.2739696502685547,0.33572378754615784,0.8544778823852539,1.5339257717132568,0.34505417943000793
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9001400470733643,1.6466989517211914,0.35349494218826294,0.866173267364502,1.4741489887237549,0.4209531545639038,0.849928617477417,1.3419721126556396,0.37038326263427734
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7774026393890381,1.1267759799957275,0.3107219934463501,0.8517509698867798,1.3601469993591309,0.38520339131355286,0.7753288745880127,1.9030253887176514,0.3385213315486908
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8355644941329956,1.3647122383117676,0.37297019362449646,0.8251564502716064,1.2086690664291382,0.3998223543167114,0.8414319753646851,1.3316839933395386,0.447699636220932
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7940536737442017,1.4830341339111328,0.4020524322986603,0.964449405670166,1.726408839225769,0.465793639421463,0.950935959815979,1.4597511291503906,0.39309489727020264
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8075155019760132,1.1044795513153076,0.3622475862503052,0.7938903570175171,1.3251209259033203,0.37969642877578735,0.7416139841079712,1.4978983402252197,0.37981459498405457
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8725897073745728,1.3709332942962646,0.3658430576324463,0.7953256368637085,1.2773854732513428,0.28484046459198,0.8390883207321167,1.2682303190231323,0.3929595351219177
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7997875213623047,0.9767438769340515,0.36872294545173645,0.9101698398590088,1.8920183181762695,0.4450961649417877,0.8808573484420776,1.1138908863067627,0.34337329864501953
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7917259931564331,1.2690868377685547,0.320818156003952,0.8787636756896973,1.6227281093597412,0.46033546328544617,0.7878760099411011,1.1393077373504639,0.320398211479187
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.845867395401001,1.0750852823257446,0.37131139636039734,0.7628337144851685,1.9308021068572998,0.30592626333236694,0.9389326572418213,2.009521961212158,0.4046035408973694
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.1384977102279663,1.5533275604248047,0.4191015064716339,0.9133062362670898,1.9825098514556885,0.4441893696784973,1.135897159576416,1.7000936269760132,0.34968775510787964
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.882947564125061,1.5233409404754639,0.33778584003448486,0.9606659412384033,1.5493426322937012,0.42570289969444275,0.9089301824569702,2.407005548477173,0.4675654172897339
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8943338394165039,1.684777855873108,0.49278968572616577,0.8430805206298828,1.8100734949111938,0.4451623558998108,0.9609044790267944,1.2788538932800293,0.34321674704551697
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9754141569137573,1.4996836185455322,0.40552300214767456,0.9587342739105225,3.2509360313415527,0.5053552985191345,1.023500680923462,1.6106984615325928,0.4088199734687805
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8956243991851807,1.7198197841644287,0.4152214229106903,0.8736796379089355,1.64070725440979,0.5310320854187012,0.9206770658493042,1.6664526462554932,0.3147103190422058
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8424177169799805,1.9693920612335205,0.42536333203315735,0.8840597867965698,1.793571949005127,0.4748460650444031,0.9241541624069214,1.847378134727478,0.3436770439147949
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8670461177825928,1.114098310470581,0.3428955078125,0.8452149629592896,1.6819260120391846,0.46714985370635986,1.0401569604873657,1.4589076042175293,0.4012540578842163
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9728304147720337,1.4102684259414673,0.4210297167301178,0.8806688785552979,1.6319527626037598,0.40015801787376404,0.8307832479476929,1.684173345565796,0.35425806045532227
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8868037462234497,2.363926649093628,0.41143667697906494,0.9429335594177246,1.2071261405944824,0.3434746563434601,0.9561810493469238,2.335202693939209,0.3938485383987427
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8957204818725586,1.435450553894043,0.3403686285018921,0.9277687072753906,1.088003158569336,0.33646562695503235,0.9395815134048462,1.2917999029159546,0.37198173999786377
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.37608498334884644,0.7911731004714966,0.21326617896556854,0.3479680120944977,1.1153981685638428,0.3048904538154602,0.3487873375415802,0.48045623302459717,0.14766491949558258
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.41116923093795776,0.9682588577270508,0.24806103110313416,0.48838260769844055,1.1803656816482544,0.28183338046073914,0.33550509810447693,0.7392536997795105,0.19518522918224335
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3636128008365631,0.7181606292724609,0.19127440452575684,0.37042000889778137,1.1256918907165527,0.3145793676376343,0.3609069883823395,0.5475150346755981,0.19512547552585602
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3552604913711548,0.7662848234176636,0.26158544421195984,0.43513181805610657,0.9357304573059082,0.2503342926502228,0.30909380316734314,0.6415232419967651,0.20905709266662598
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.30439475178718567,0.7980514764785767,0.21443693339824677,0.3788042962551117,1.3190991878509521,0.33175939321517944,0.3022458255290985,0.645576000213623,0.19473281502723694
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.27781233191490173,0.6998258233070374,0.20474475622177124,0.39483392238616943,0.9054257273674011,0.35948994755744934,0.35482779145240784,0.7556098103523254,0.17733651399612427
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.31038427352905273,0.9355340003967285,0.17631958425045013,0.36473727226257324,0.9793007969856262,0.29958584904670715,0.3030884265899658,0.5150493383407593,0.17030400037765503
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3914339542388916,0.8295597434043884,0.21763718128204346,0.46065810322761536,0.8624732494354248,0.2669113278388977,0.3548237681388855,0.6553047895431519,0.19137178361415863
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.32018929719924927,0.6264309883117676,0.1960430145263672,0.40757957100868225,0.7511833906173706,0.22773873805999756,0.34208887815475464,0.7499913573265076,0.2310536652803421
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3949916958808899,0.9621312618255615,0.2555551528930664,0.37228429317474365,0.7913391590118408,0.2733049988746643,0.2671630084514618,0.4926295578479767,0.18165989220142365
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5363295078277588,1.5968126058578491,0.28065675497055054,0.6395367383956909,0.928587794303894,0.28213176131248474,0.5450968742370605,0.6191208362579346,0.2305290549993515
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5759727954864502,1.2303788661956787,0.25006037950515747,0.6335326433181763,0.8879786729812622,0.30963653326034546,0.7259989976882935,1.160460352897644,0.31419578194618225
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6533973813056946,0.9473872184753418,0.3197755515575409,0.7102980613708496,1.6462016105651855,0.29748883843421936,0.5857635736465454,0.8168237805366516,0.23568566143512726
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5265947580337524,0.7529817819595337,0.2411527931690216,0.6267901659011841,1.331268548965454,0.3748934864997864,0.7378722429275513,0.922272264957428,0.2968648672103882
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.618893563747406,1.2705204486846924,0.2620624303817749,0.5231479406356812,0.8579714298248291,0.2314954549074173,0.5546981692314148,1.0842418670654297,0.2694707214832306
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7126046419143677,0.8264053463935852,0.26972496509552,0.5668236017227173,0.8478065133094788,0.2797982692718506,0.5713368654251099,0.8075222373008728,0.2259407937526703
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6059969663619995,1.3575314283370972,0.2605518400669098,0.5622628927230835,1.1158123016357422,0.2869013845920563,0.6325647234916687,0.9193369150161743,0.2425914853811264
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5396305322647095,1.1057831048965454,0.3040425479412079,0.6127493381500244,2.096292018890381,0.3657628297805786,0.6114400625228882,0.6940906047821045,0.2085455060005188
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5333791971206665,0.7534050941467285,0.2017473727464676,0.9172040224075317,1.094914436340332,0.3286227881908417,0.5909966230392456,0.7178330421447754,0.23299641907215118
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6666038036346436,0.8790101408958435,0.2688993811607361,0.5952990055084229,0.9202790856361389,0.3086346387863159,0.919670820236206,1.1589643955230713,0.28820258378982544
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6912335157394409,0.7931249737739563,0.23768997192382812,0.6763238906860352,1.2332051992416382,0.3818208575248718,0.9329394102096558,1.135368824005127,0.29118987917900085
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8171559572219849,1.39027738571167,0.30707019567489624,0.7151385545730591,1.073481798171997,0.3253982663154602,0.8307410478591919,1.5753092765808105,0.3735654652118683
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.740449070930481,0.9564357995986938,0.34627869725227356,0.685698390007019,1.295339584350586,0.37489745020866394,0.8844428062438965,1.2355842590332031,0.3933430016040802
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.702558159828186,0.999052882194519,0.3170185387134552,0.971246600151062,1.2126836776733398,0.3766945004463196,0.8239102363586426,1.717755913734436,0.2978890836238861
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7781676054000854,1.232150673866272,0.35005804896354675,0.7550392150878906,1.5098892450332642,0.3777000606060028,0.7197191715240479,0.9339346885681152,0.22889196872711182
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8616183996200562,1.5749726295471191,0.3347146809101105,0.8291630744934082,0.7678132653236389,0.24563169479370117,0.9880681037902832,0.9989607930183411,0.28536370396614075
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7222774028778076,0.7840144038200378,0.25079596042633057,0.8473422527313232,1.4124271869659424,0.32802143692970276,0.7981537580490112,1.5464756488800049,0.38637420535087585
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6554652452468872,0.7565141320228577,0.24358563125133514,0.7520276308059692,1.2956364154815674,0.3889656960964203,0.9203832149505615,0.75516676902771,0.2965790629386902
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7654709815979004,1.9531525373458862,0.3759692311286926,0.8912378549575806,1.119773268699646,0.4005235731601715,0.9448603391647339,1.06179678440094,0.2857268750667572
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8036940097808838,1.3976577520370483,0.3730515241622925,0.8305189609527588,1.1449984312057495,0.41108426451683044,0.8549071550369263,0.9157693386077881,0.25193965435028076
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8482475280761719,1.4056859016418457,0.4222671687602997,0.8153117895126343,1.5040547847747803,0.3792552649974823,0.8252657651901245,1.467661738395691,0.40305736660957336
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8123596906661987,1.3354668617248535,0.4025355875492096,0.8440041542053223,2.0770068168640137,0.41907984018325806,0.8139946460723877,1.5801739692687988,0.4023245573043823
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8951464891433716,1.2344774007797241,0.325344979763031,0.8036230802536011,1.9450206756591797,0.44248443841934204,0.7777578830718994,1.0620760917663574,0.33254751563072205
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8908469676971436,1.654733419418335,0.38657695055007935,0.8501393795013428,1.627848505973816,0.4031374156475067,0.7675571441650391,1.5208446979522705,0.36615830659866333
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8088842630386353,1.7434154748916626,0.305104523897171,0.9099754095077515,1.6812487840652466,0.43134671449661255,0.8502699136734009,1.263527512550354,0.34594300389289856
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8555178642272949,1.4201712608337402,0.3780032992362976,0.8563963174819946,1.0231027603149414,0.3227466940879822,0.8219194412231445,0.9447175860404968,0.24217666685581207
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8328849077224731,1.3633325099945068,0.31413358449935913,0.8655412197113037,1.2881748676300049,0.4370899498462677,0.7975051403045654,1.778172254562378,0.37263181805610657
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8711421489715576,1.640877366065979,0.4141637980937958,0.8273122310638428,1.8747284412384033,0.38943013548851013,0.786684513092041,1.2814855575561523,0.3046914339065552
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8058956861495972,1.0661985874176025,0.344994455575943,0.9809165000915527,1.0951449871063232,0.36507806181907654,0.8494369983673096,1.2719743251800537,0.2965644598007202
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7739753723144531,1.3664239645004272,0.3032361567020416,0.8129059076309204,1.552793264389038,0.3189179301261902,0.8120675086975098,1.0698041915893555,0.3548924922943115
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8433680534362793,1.577540636062622,0.49746090173721313,1.0474940538406372,1.9034759998321533,0.458326131105423,0.8958323001861572,1.5948867797851562,0.375446617603302
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8818001747131348,2.014376640319824,0.33424344658851624,0.8735630512237549,1.26775324344635,0.36555054783821106,0.8863992691040039,1.8393197059631348,0.3732318580150604
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8899126052856445,2.3354265689849854,0.45372501015663147,0.850114107131958,1.2084357738494873,0.38728129863739014,1.0094103813171387,1.4886497259140015,0.37006431818008423
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.891068696975708,2.012432098388672,0.4139879047870636,0.9370625019073486,1.6076546907424927,0.5056204199790955,0.9111055135726929,1.3288283348083496,0.338943213224411
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9648433923721313,2.1692867279052734,0.4193221628665924,0.8988333940505981,1.183077335357666,0.3926672637462616,0.862718939781189,2.146219253540039,0.41191917657852173
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8948475122451782,1.9969565868377686,0.33847835659980774,0.9655758142471313,1.292499303817749,0.46166548132896423,0.8633151054382324,1.8605287075042725,0.37896931171417236
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8731131553649902,2.285916566848755,0.44178956747055054,0.9735674858093262,1.8140840530395508,0.47873160243034363,0.9935365915298462,1.4722120761871338,0.41541150212287903
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9171916246414185,1.9427067041397095,0.43890446424484253,0.9769901037216187,2.263310432434082,0.4991858899593353,0.9277515411376953,2.0166194438934326,0.3789430856704712
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8925825357437134,1.215611457824707,0.39603564143180847,0.860084056854248,1.654746651649475,0.3628641366958618,0.9110473394393921,1.373659372329712,0.40679818391799927
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8773046731948853,1.462594985961914,0.35127967596054077,0.9814649820327759,1.7879233360290527,0.39229536056518555,0.922386646270752,1.7223193645477295,0.4159114360809326
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.364560604095459,0.6849275827407837,0.20571690797805786,0.3377951681613922,0.9005002975463867,0.2998863160610199,0.38018888235092163,0.75224769115448,0.21004755795001984
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.34017080068588257,0.6118532419204712,0.19077882170677185,0.4214537441730499,1.0312485694885254,0.3148243725299835,0.36655110120773315,0.5499794483184814,0.20513254404067993
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3181692659854889,0.5193407535552979,0.18011924624443054,0.4358688294887543,1.2545467615127563,0.32672950625419617,0.2969220280647278,0.5298137068748474,0.16460154950618744
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3871462941169739,0.7569234371185303,0.1865014284849167,0.3763078451156616,1.3305795192718506,0.27459290623664856,0.3482116162776947,0.5282761454582214,0.20632073283195496
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.29899677634239197,0.5749379396438599,0.20425814390182495,0.3821709156036377,1.558030605316162,0.3422461450099945,0.3479115962982178,0.6651734113693237,0.16628073155879974
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.31831079721450806,0.8469911813735962,0.2647170424461365,0.4835813343524933,1.0649007558822632,0.34281638264656067,0.3387936055660248,0.561149537563324,0.19478359818458557
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3720603287220001,0.6987541913986206,0.223087877035141,0.3906782865524292,0.9061031341552734,0.2968822419643402,0.33384430408477783,0.47037026286125183,0.1614454835653305
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.4401791989803314,0.7595748901367188,0.2321157306432724,0.35771289467811584,0.9586856365203857,0.2866293489933014,0.2947710454463959,0.5135164260864258,0.16559921205043793
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3024197518825531,0.6984748840332031,0.1732862889766693,0.4867824912071228,0.926274836063385,0.29343870282173157,0.3258233666419983,0.7022854089736938,0.27992483973503113
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3159482181072235,0.6405677795410156,0.17980746924877167,0.38864225149154663,1.0338762998580933,0.27131253480911255,0.326297789812088,0.6366705298423767,0.21138879656791687
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6370201110839844,1.019270658493042,0.29614004492759705,0.6386590003967285,1.225339651107788,0.30202803015708923,0.6251899003982544,0.8382426500320435,0.21186548471450806
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6810133457183838,0.8257068395614624,0.27591267228126526,0.5909324288368225,1.3360745906829834,0.3196695148944855,0.6290664672851562,0.7254606485366821,0.23096466064453125
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5513235926628113,1.063835620880127,0.33529576659202576,0.6022409200668335,0.9215356707572937,0.28170478343963623,0.7140293121337891,1.0659081935882568,0.26932811737060547
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.633008599281311,0.7589479088783264,0.21847134828567505,0.5867201089859009,1.665733814239502,0.35200998187065125,0.6000286340713501,0.7620745897293091,0.21732181310653687
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6706398725509644,0.9815214276313782,0.356150358915329,0.5133426189422607,1.1463829278945923,0.3249207139015198,0.6600660681724548,0.9046716690063477,0.2699752449989319
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5026792883872986,1.301209568977356,0.23993821442127228,0.7113872766494751,1.0239651203155518,0.3910120725631714,0.5976101756095886,0.7186220288276672,0.18586553633213043
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5304259061813354,0.6521134376525879,0.23570597171783447,0.6572545766830444,1.2937648296356201,0.3211803734302521,0.693903923034668,0.5864781141281128,0.19688983261585236
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6730114221572876,0.7812756896018982,0.24024243652820587,0.6155080795288086,1.1543546915054321,0.31523269414901733,0.7738845348358154,1.1687238216400146,0.29349493980407715
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5989258289337158,0.7493689060211182,0.270130455493927,0.6801246404647827,1.1309418678283691,0.3340781629085541,0.7000119686126709,0.9651119709014893,0.2544003129005432
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6845892667770386,0.9341224431991577,0.3122260868549347,0.5237430334091187,1.0617103576660156,0.30509960651397705,0.602716326713562,0.7138934135437012,0.24728092551231384
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7133419513702393,1.2070363759994507,0.34951427578926086,0.7308987379074097,1.4784080982208252,0.39940428733825684,0.8463852405548096,0.7759449481964111,0.27691850066185
