,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5465542078018188,0.5143114924430847,0.1704482138156891,0.5568518042564392,0.8450107574462891,0.18779917061328888,0.5465102195739746,0.5527719855308533,0.17941969633102417
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5191338062286377,0.6868794560432434,0.21474474668502808,0.5826387405395508,0.6757073998451233,0.21983668208122253,0.5151838064193726,0.6601726412773132,0.17148011922836304
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5704047679901123,1.0714831352233887,0.2331744283437729,0.5391566753387451,0.5983870625495911,0.18772079050540924,0.5520433783531189,0.5429768562316895,0.18157097697257996
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5833375453948975,0.6498217582702637,0.20590320229530334,0.5897928476333618,0.5577746033668518,0.14044465124607086,0.5332778692245483,0.5109935998916626,0.18308690190315247
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6169817447662354,0.4526379108428955,0.14523455500602722,0.601763129234314,0.5818898677825928,0.21691232919692993,0.6297692060470581,0.4747006893157959,0.1578226089477539
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8466367721557617,0.578187108039856,0.17370465397834778,0.7450206279754639,0.5514997243881226,0.1900196522474289,0.927894115447998,0.6925959587097168,0.21916332840919495
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7699791193008423,0.826209545135498,0.21195906400680542,0.7767574787139893,0.7814863920211792,0.18935999274253845,0.7011998891830444,0.6902973651885986,0.20523586869239807
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7419998645782471,0.6593751907348633,0.22051817178726196,0.6869874000549316,0.7323823571205139,0.20917239785194397,0.694908857345581,0.6097272634506226,0.16570314764976501
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7096250057220459,1.0681179761886597,0.23286323249340057,0.7386431694030762,0.6232880353927612,0.16928662359714508,0.7071212530136108,0.8853030204772949,0.19620630145072937
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.0440081357955933,0.8678412437438965,0.22604253888130188,0.8110970258712769,0.9377965331077576,0.21236582100391388,1.2110745906829834,0.9517906904220581,0.2187379002571106
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7660951614379883,0.7472754716873169,0.18859097361564636,0.7806259393692017,0.6348438858985901,0.18771786987781525,0.7710515260696411,0.6186793446540833,0.20059502124786377
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8336278200149536,0.9629812836647034,0.21702320873737335,0.7260711193084717,0.8095986843109131,0.19157889485359192,0.7109038829803467,1.2197048664093018,0.24064622819423676
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.6936900615692139,0.7203596234321594,0.22660985589027405,0.7489444017410278,0.8620643615722656,0.2623847723007202,0.7110723257064819,0.7463533878326416,0.21523071825504303
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9332419633865356,0.8139660358428955,0.2612071931362152,0.710139274597168,0.6579394340515137,0.17497962713241577,0.7441451549530029,0.5601528882980347,0.17293351888656616
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7698217630386353,0.8377764821052551,0.2465684413909912,0.7502950429916382,0.8215265274047852,0.22342923283576965,0.7516171932220459,0.7760016918182373,0.17821544408798218
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.0230236053466797,1.0724644660949707,0.26293453574180603,0.8364744186401367,0.9620945453643799,0.20202520489692688,0.8328068256378174,0.9102588891983032,0.23093818128108978
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9063091278076172,2.0068447589874268,0.2624109387397766,0.9046077728271484,0.9054138660430908,0.20749841630458832,0.9200358390808105,0.8926650285720825,0.1892063468694687
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8855794668197632,1.2885793447494507,0.32008129358291626,0.8029590845108032,1.0369656085968018,0.2282613068819046,0.8474308252334595,1.3274526596069336,0.24617218971252441
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9576349258422852,1.436384677886963,0.23473213613033295,0.886825442314148,0.585234522819519,0.1945098340511322,0.831438422203064,1.3829536437988281,0.21338030695915222
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8725560903549194,0.7758073210716248,0.24346603453159332,0.9127777814865112,0.828001856803894,0.23004211485385895,0.8825242519378662,1.1464765071868896,0.2080875039100647
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9170229434967041,0.9630508422851562,0.226501926779747,0.8796671628952026,1.289814829826355,0.23609691858291626,0.8728162050247192,1.1004356145858765,0.23465432226657867
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8562498092651367,1.0627098083496094,0.20204679667949677,0.8148195743560791,1.0671260356903076,0.2191118448972702,0.8376801013946533,0.8815687894821167,0.2413872480392456
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8716323375701904,0.7462356090545654,0.2087135761976242,0.8349266052246094,1.1442385911941528,0.2608376741409302,0.8483392000198364,1.2064604759216309,0.23100844025611877
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8244925737380981,0.7452607750892639,0.22536152601242065,0.8375134468078613,0.86447674036026,0.2007610946893692,0.8569742441177368,0.7588944435119629,0.18216519057750702
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.3442389965057373,1.3007402420043945,0.3288576304912567,0.8731262683868408,1.302549123764038,0.22864291071891785,0.9095019102096558,1.395307183265686,0.28586897253990173
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8920340538024902,0.8456416130065918,0.2528908848762512,0.8567013740539551,0.9726733565330505,0.20420372486114502,0.9487630128860474,0.9072969555854797,0.2148265242576599
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8613823652267456,1.2102758884429932,0.2563340961933136,0.9376721382141113,0.859027624130249,0.22384794056415558,0.8459832668304443,0.8718737363815308,0.18427154421806335
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8883702754974365,1.0355758666992188,0.19851605594158173,0.861132025718689,0.8633027076721191,0.20922553539276123,0.8709273338317871,1.0140955448150635,0.20802204310894012
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9230583906173706,1.2053804397583008,0.3109084665775299,0.8440612554550171,1.2303053140640259,0.23088696599006653,0.8447747230529785,1.3410894870758057,0.2200060933828354
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9702012538909912,1.1451632976531982,0.2357037365436554,0.8623415231704712,0.8308724164962769,0.22646857798099518,0.9028481245040894,1.0061755180358887,0.2494344860315323
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8688645362854004,1.0801303386688232,0.24867726862430573,0.8339663743972778,0.8204222917556763,0.18346373736858368,0.9615761041641235,1.2203552722930908,0.3047703504562378
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9056980609893799,1.5739214420318604,0.3110078275203705,0.9877303838729858,1.0287444591522217,0.26295843720436096,0.8363757133483887,0.8259647488594055,0.23123987019062042
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.861420750617981,1.2709121704101562,0.2276076227426529,0.9391744136810303,0.8060940504074097,0.2339998483657837,0.8562523126602173,1.2412431240081787,0.22302798926830292
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8480067253112793,1.2540347576141357,0.23941195011138916,0.8815977573394775,0.6934462189674377,0.22387447953224182,0.9334874153137207,1.1994292736053467,0.2435198426246643
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9269446134567261,0.9194191694259644,0.20680761337280273,1.0053482055664062,0.9514952898025513,0.2769222557544708,0.8463470935821533,0.9816096425056458,0.23694825172424316
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3076842725276947,0.5623161196708679,0.14529047906398773,0.37590864300727844,0.355393648147583,0.12602020800113678,0.2889999449253082,0.45903173089027405,0.12778180837631226
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3665695786476135,0.3439907133579254,0.12370304763317108,0.2772914469242096,0.3177419900894165,0.10370141267776489,0.33886754512786865,0.36374998092651367,0.10317065566778183
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3584956228733063,0.4333319067955017,0.12308221310377121,0.30482152104377747,0.45571839809417725,0.12746362388134003,0.32120880484580994,0.3888950049877167,0.13536638021469116
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3302360773086548,0.44495147466659546,0.15029731392860413,0.24687980115413666,0.5003231167793274,0.13151659071445465,0.29478195309638977,0.3935564160346985,0.1246381625533104
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.31568172574043274,0.4737367331981659,0.15631547570228577,0.39295995235443115,0.41728848218917847,0.14571136236190796,0.32824698090553284,0.39199697971343994,0.12426994740962982
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3784089684486389,0.395792156457901,0.13640236854553223,0.3516276478767395,0.4236091673374176,0.1254817098379135,0.35196253657341003,0.48372650146484375,0.14079008996486664
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3958410322666168,0.49423637986183167,0.12897665798664093,0.39886564016342163,0.39781320095062256,0.11500253528356552,0.27027785778045654,0.498261421918869,0.12578122317790985
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3304116427898407,0.535240650177002,0.15155796706676483,0.3716259300708771,0.4183230698108673,0.13707196712493896,0.24690952897071838,0.526816725730896,0.12655587494373322
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.34910276532173157,0.6422359943389893,0.17738433182239532,0.28171461820602417,0.3954494297504425,0.10192897170782089,0.2565794587135315,0.39061543345451355,0.13031986355781555
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.376041978597641,0.5047930479049683,0.13998568058013916,0.3407008945941925,0.48084503412246704,0.1374671906232834,0.4238058030605316,0.45116716623306274,0.1461629420518875
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6576305627822876,0.665774405002594,0.19818133115768433,0.5370546579360962,0.7459437847137451,0.16157940030097961,0.6127279996871948,0.7655203342437744,0.2029198855161667
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6751188039779663,0.6803414821624756,0.23668809235095978,0.5664882063865662,0.5353453755378723,0.2014429122209549,0.4666295349597931,0.5961560010910034,0.1704208254814148
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6977196931838989,0.8636795282363892,0.25868237018585205,0.5275372266769409,0.39138805866241455,0.140095517039299,0.6312596797943115,0.5167210698127747,0.18963925540447235
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6607929468154907,0.6354819536209106,0.20662911236286163,0.6242081522941589,0.48324480652809143,0.16574181616306305,0.6332859992980957,0.5432252883911133,0.15163716673851013
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6025263071060181,1.0089741945266724,0.2272607684135437,0.5312405824661255,0.6648573279380798,0.18981100618839264,0.5632251501083374,0.7263575196266174,0.19051942229270935
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5990868806838989,0.8410390019416809,0.19244134426116943,0.6026204228401184,0.6330124735832214,0.17099030315876007,0.5209739208221436,0.6722350120544434,0.19113364815711975
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5533338189125061,0.8035860061645508,0.17901699244976044,0.5152500867843628,0.4602871239185333,0.1607590764760971,0.5539835691452026,0.6446200013160706,0.20946283638477325
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6688064336776733,0.7184468507766724,0.20003654062747955,0.5157511234283447,0.5028796195983887,0.1545248180627823,0.5774383544921875,0.668249785900116,0.1839861422777176
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6077303886413574,0.5073044300079346,0.1998836100101471,0.7446945905685425,0.9027596116065979,0.23281294107437134,0.5392028093338013,0.6413683891296387,0.18451352417469025
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6782203912734985,0.5449838638305664,0.19530460238456726,0.6875989437103271,0.6627609729766846,0.1994057595729828,0.5934368371963501,0.7080135345458984,0.17175568640232086
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7698236703872681,0.6044541597366333,0.22766099870204926,0.8488883972167969,0.5687742233276367,0.17964394390583038,0.7744505405426025,0.7752169370651245,0.18437407910823822
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.1750918626785278,0.7087056636810303,0.2235899269580841,0.774893045425415,0.6889978647232056,0.1818218231201172,0.6986806392669678,0.8111215829849243,0.17694710195064545
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7325061559677124,0.7402125597000122,0.21458138525485992,0.7814009189605713,0.6377125382423401,0.24494433403015137,0.6441079378128052,0.6075739860534668,0.14973251521587372
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7129037380218506,0.710404634475708,0.1673274040222168,0.7492399215698242,0.8215289115905762,0.19604426622390747,0.7132580280303955,0.8694449663162231,0.2094956338405609
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9120535850524902,0.8238632678985596,0.2918689250946045,0.8331727981567383,0.6345639228820801,0.19427794218063354,0.8053374290466309,1.2856502532958984,0.23802851140499115
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7828322649002075,1.10806405544281,0.23182418942451477,0.7316280603408813,0.6392866373062134,0.1976984441280365,0.7715814113616943,0.8893057107925415,0.22639475762844086
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.6636927127838135,0.5197534561157227,0.18127800524234772,0.7342735528945923,0.6864372491836548,0.18204376101493835,0.6631711721420288,0.598138689994812,0.17944130301475525
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7432221174240112,0.7097017765045166,0.1857607662677765,0.7333958148956299,0.7538355588912964,0.17694097757339478,0.7222890853881836,0.7022302150726318,0.183280348777771
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7418731451034546,0.6941691637039185,0.22447507083415985,0.8071080446243286,0.7149951457977295,0.19070369005203247,0.6751518249511719,0.6156883835792542,0.17131488025188446
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7614493370056152,1.0600351095199585,0.26170051097869873,0.8663685321807861,0.5659664273262024,0.16970954835414886,0.7271007299423218,1.242560625076294,0.2717770040035248
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8819828033447266,0.8808420896530151,0.25223955512046814,0.8464294672012329,1.5070147514343262,0.2824610471725464,0.8358319997787476,0.7447100877761841,0.22741253674030304
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9030700922012329,0.9645302295684814,0.2960231304168701,0.8676294088363647,0.9019383788108826,0.19409267604351044,0.8299360275268555,1.223036289215088,0.25503039360046387
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.0302215814590454,1.333479881286621,0.27162837982177734,0.90776526927948,1.176468849182129,0.2679109573364258,0.909614086151123,1.2380383014678955,0.24225673079490662
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9903709888458252,1.0432219505310059,0.2793479263782501,0.8946044445037842,0.7374868392944336,0.21367408335208893,0.8621050119400024,1.2288122177124023,0.2207174152135849
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8707504272460938,0.9353484511375427,0.2532091736793518,0.8367840051651001,0.9689643383026123,0.28056827187538147,0.8287527561187744,1.348111867904663,0.2479013055562973
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8782285451889038,1.2682292461395264,0.31761041283607483,0.8774609565734863,0.8127965927124023,0.20358146727085114,0.789864182472229,1.1697416305541992,0.23831720650196075
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8075706958770752,0.8470790386199951,0.22312118113040924,0.8515650033950806,0.697568416595459,0.18393626809120178,0.9643310308456421,0.8756217956542969,0.24663089215755463
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8940105438232422,0.7362152338027954,0.21530933678150177,0.8165879249572754,0.8518328070640564,0.22921310365200043,0.8354109525680542,0.7335957288742065,0.17942902445793152
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.925480842590332,1.1133332252502441,0.2357168346643448,0.8410660028457642,1.513279914855957,0.2540082633495331,0.8806697130203247,0.976889431476593,0.2252212017774582
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9120593070983887,0.8027573823928833,0.24486300349235535,0.8226289749145508,0.7704559564590454,0.19340966641902924,0.9007745981216431,0.934248685836792,0.23321454226970673
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9083083868026733,1.004441738128662,0.2584783732891083,0.9516195058822632,1.1540353298187256,0.27607792615890503,0.8253401517868042,0.7352669835090637,0.18189126253128052
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9497122764587402,0.9665575623512268,0.26791873574256897,0.8711385726928711,0.8035455942153931,0.1895352005958557,0.8765556812286377,1.2036789655685425,0.279161661863327
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8867604732513428,1.001766324043274,0.23135492205619812,0.848435640335083,0.9005308151245117,0.20068751275539398,0.8780504465103149,1.120647668838501,0.23924259841442108
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9180912971496582,1.6432361602783203,0.31934502720832825,0.887394905090332,1.0169519186019897,0.24971306324005127,0.8560810089111328,0.9150548577308655,0.2528090178966522
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8541817665100098,0.9555495381355286,0.24123772978782654,0.9545060396194458,1.0860264301300049,0.21891999244689941,0.8531709909439087,1.0131523609161377,0.22437834739685059
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9788354635238647,0.8558105230331421,0.25523555278778076,0.8242290019989014,0.9465502500534058,0.23897890746593475,0.9123780727386475,1.0139634609222412,0.23370607197284698
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0327662229537964,1.4604262113571167,0.3123979866504669,0.9575848579406738,1.0379176139831543,0.2626306712627411,0.904822587966919,1.004725456237793,0.2177741527557373
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9082529544830322,1.4182565212249756,0.28540122509002686,0.9273380041122437,0.8283222317695618,0.20111294090747833,0.8697929382324219,1.0364569425582886,0.24192243814468384
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.896263599395752,0.7427785992622375,0.2523849606513977,0.8344681262969971,0.8289477825164795,0.227455735206604,0.8518956899642944,0.8720721006393433,0.1807868629693985
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9489308595657349,1.0242400169372559,0.2253873348236084,0.8778549432754517,0.9136173129081726,0.2327021211385727,0.8883928060531616,0.7906813025474548,0.2300100177526474
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.33410558104515076,0.5943514704704285,0.14379365742206573,0.2848462164402008,0.4827132523059845,0.1354939192533493,0.34654533863067627,0.46039873361587524,0.13446852564811707
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.36747249960899353,0.49237310886383057,0.1564614474773407,0.36343011260032654,0.49861687421798706,0.12210304290056229,0.3168841600418091,0.4691818356513977,0.14087624847888947
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3750280439853668,0.4464050233364105,0.13363216817378998,0.32136330008506775,0.35655733942985535,0.1381598263978958,0.33400484919548035,0.4422658085823059,0.1456678807735443
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3854174315929413,0.6285858154296875,0.17485769093036652,0.26432666182518005,0.3827645480632782,0.12713252007961273,0.4195500314235687,0.5662989616394043,0.16074123978614807
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.35047051310539246,0.5224611759185791,0.1784423142671585,0.2762332260608673,0.32553115487098694,0.13068580627441406,0.31158193945884705,0.5259621143341064,0.13632147014141083
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3720688819885254,0.5529611110687256,0.12655015289783478,0.3211106061935425,0.4008762836456299,0.10375520586967468,0.4221305847167969,0.40004831552505493,0.13012489676475525
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.28474903106689453,0.41770216822624207,0.1302085518836975,0.3615390658378601,0.394670307636261,0.13415004312992096,0.3361309766769409,0.4344879388809204,0.1345900148153305
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.35449036955833435,0.4297749102115631,0.13213247060775757,0.31480634212493896,0.3679964542388916,0.12273197621107101,0.30914297699928284,0.3670090138912201,0.12833279371261597
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.4090469777584076,0.4606114625930786,0.15790896117687225,0.3517982065677643,0.40414872765541077,0.12267310172319412,0.3215400278568268,0.313249796628952,0.11451200395822525
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.39503857493400574,0.45128920674324036,0.15742835402488708,0.3125469982624054,0.4559480845928192,0.13959600031375885,0.3756793439388275,0.3355104327201843,0.11086692661046982
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6269595623016357,0.5834165811538696,0.1691112220287323,0.5322903394699097,0.771367609500885,0.2001325637102127,0.5417637825012207,0.7216933369636536,0.19377978146076202
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5556660890579224,0.6759494543075562,0.16586798429489136,0.5079041719436646,0.6187019348144531,0.18609824776649475,0.5138996839523315,0.46328336000442505,0.1589938849210739
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6156445741653442,0.9357782602310181,0.2113943248987198,0.62629234790802,0.8475919961929321,0.17572806775569916,0.5476154088973999,0.5846223831176758,0.17685289680957794
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6080780029296875,0.7395995855331421,0.22583840787410736,0.6353991031646729,0.6927684545516968,0.21159696578979492,0.6037837266921997,0.6098039150238037,0.19495348632335663
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7735592126846313,0.9475599527359009,0.20476211607456207,0.5286072492599487,0.5522326231002808,0.1791793256998062,0.5455347895622253,0.5186207294464111,0.17598843574523926
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5969834327697754,0.6329149603843689,0.1966530829668045,0.6219539642333984,0.6343029737472534,0.19782471656799316,0.5007205009460449,0.5964338183403015,0.19035598635673523
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6466935873031616,0.47291770577430725,0.19701148569583893,0.6192654967308044,0.7983028888702393,0.20553825795650482,0.5562453269958496,0.5725560188293457,0.19555234909057617
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5731942653656006,0.5024516582489014,0.1888996809720993,0.5623703002929688,0.6407393217086792,0.1833207607269287,0.6607047319412231,0.5761510133743286,0.20272120833396912
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5655640363693237,0.5164566040039062,0.16155344247817993,0.5000659227371216,0.42580094933509827,0.1651381552219391,0.5307499170303345,0.4619675874710083,0.18914124369621277
