,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7798980474472046,0.6349302530288696,0.20094341039657593,0.7495397329330444,1.4018232822418213,0.4983653426170349,0.9803894758224487,1.3808119297027588,0.34490492939949036
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7675731182098389,1.1026920080184937,0.33914288878440857,0.7147992849349976,1.7591108083724976,0.5012724995613098,0.7388617992401123,1.5444765090942383,0.4138937294483185
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.1491283178329468,1.9988844394683838,0.430740624666214,0.84381103515625,2.0217103958129883,0.5188959836959839,0.9325429201126099,0.9765334129333496,0.28372013568878174
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.4562623500823975,2.0048110485076904,0.36625242233276367,0.7799712419509888,1.929705262184143,0.45421528816223145,1.1064995527267456,1.2644823789596558,0.3354751467704773
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.96454918384552,1.3068279027938843,0.26389920711517334,0.7970837354660034,1.953081488609314,0.41258546710014343,1.1418862342834473,1.7436060905456543,0.36407217383384705
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.0547659397125244,1.3908162117004395,0.30389663577079773,0.832139253616333,1.380845308303833,0.46270716190338135,1.0825958251953125,1.8963353633880615,0.3940773010253906
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9194756746292114,1.07380211353302,0.2733261287212372,0.7625707387924194,1.2098709344863892,0.4491184651851654,0.7860780954360962,0.7246595025062561,0.24142223596572876
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.012858271598816,1.0978938341140747,0.2993081510066986,0.8297616243362427,1.158570408821106,0.43069857358932495,0.7603796720504761,0.858183741569519,0.22500838339328766
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9010262489318848,1.5478248596191406,0.37172988057136536,0.9234280586242676,1.6423447132110596,0.49184250831604004,0.9258893728256226,0.801771342754364,0.2686282694339752
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7788013219833374,1.077026128768921,0.3449265956878662,0.8661357164382935,2.438377857208252,0.41501784324645996,0.8369457721710205,1.144165277481079,0.3180777132511139
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8587185144424438,1.2733790874481201,0.38203349709510803,1.1185117959976196,2.8699049949645996,0.5298582315444946,0.904212474822998,0.7045834064483643,0.2143024355173111
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8599692583084106,1.0062942504882812,0.29586002230644226,0.929811954498291,1.8672736883163452,0.47432953119277954,0.8834396600723267,1.9508297443389893,0.35393962264060974
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8362901210784912,1.039121389389038,0.343790203332901,0.9749538898468018,1.928546667098999,0.5504878163337708,0.7900294065475464,1.201829433441162,0.2864701449871063
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.009459376335144,1.550215244293213,0.32423174381256104,0.9937871694564819,1.7206881046295166,0.48649531602859497,0.9006314277648926,1.3936517238616943,0.34599006175994873
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9584070444107056,1.0470504760742188,0.26114070415496826,1.1741582155227661,1.9190768003463745,0.48626306653022766,0.8875095844268799,0.8649715185165405,0.27418816089630127
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9003326892852783,1.1370973587036133,0.2776884436607361,0.7510875463485718,2.7066810131073,0.6178619265556335,0.919440746307373,1.2710202932357788,0.294386625289917
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8348523378372192,0.8388104438781738,0.25856903195381165,1.1875033378601074,2.102952480316162,0.4676474928855896,0.9407188892364502,1.7374203205108643,0.3900080621242523
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8196669816970825,1.4852293729782104,0.34014225006103516,0.9114642143249512,2.646789789199829,0.4740200340747833,0.8868414163589478,1.4364205598831177,0.25745347142219543
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9561072587966919,1.235745906829834,0.30311042070388794,0.9298132658004761,1.6549644470214844,0.43162232637405396,0.8359206914901733,0.8375227451324463,0.24956904351711273
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.1112010478973389,1.289992332458496,0.3140718638896942,1.1050211191177368,1.994217872619629,0.46828600764274597,0.820042610168457,1.0700851678848267,0.26464611291885376
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8334836959838867,1.0888612270355225,0.25314441323280334,1.0110104084014893,1.5562444925308228,0.4830927848815918,0.9475537538528442,1.2168943881988525,0.27283382415771484
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9225419759750366,1.0651845932006836,0.27097150683403015,0.9646391868591309,2.2584688663482666,0.5152606964111328,0.882056713104248,1.3539037704467773,0.2777465581893921
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9780657291412354,1.0061860084533691,0.2627527415752411,1.3898663520812988,2.537837505340576,0.5691168904304504,0.8886637687683105,1.2006067037582397,0.341279536485672
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9171959161758423,1.1787796020507812,0.3025586009025574,0.8517838716506958,2.1690876483917236,0.41511106491088867,1.0239254236221313,1.3728581666946411,0.2679300904273987
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.024640440940857,1.7931342124938965,0.37387147545814514,0.9525443315505981,1.9487615823745728,0.5584530234336853,0.8579139709472656,1.2036428451538086,0.31204038858413696
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.897289514541626,0.9498342871665955,0.24926233291625977,0.8848172426223755,2.642577648162842,0.4834924340248108,1.051971673965454,2.2685546875,0.597224771976471
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8753316402435303,1.0728049278259277,0.31382739543914795,1.1788833141326904,3.010009765625,0.762550950050354,1.1616172790527344,1.194105863571167,0.28430047631263733
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8355931043624878,1.0393282175064087,0.25119882822036743,0.9566208124160767,1.5478590726852417,0.41237854957580566,0.8463908433914185,0.8258751630783081,0.21125249564647675
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9330776929855347,1.1791744232177734,0.29785484075546265,0.9656045436859131,2.6863582134246826,0.6210505366325378,0.9718270301818848,1.08854079246521,0.2842757999897003
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.39749640226364136,0.48088961839675903,0.18708840012550354,0.44986334443092346,0.9373801946640015,0.23771364986896515,0.3840029537677765,0.619728684425354,0.14326703548431396
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3843108117580414,0.5334325432777405,0.17612086236476898,0.3490750789642334,0.9347832202911377,0.2197476327419281,0.3539038598537445,0.7196987867355347,0.18684321641921997
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.30027103424072266,0.4482143521308899,0.14469318091869354,0.34020060300827026,0.6111258864402771,0.23365691304206848,0.3573133051395416,0.6214147806167603,0.16455867886543274
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.40160462260246277,0.6618665456771851,0.1899195909500122,0.4275290071964264,0.9478176236152649,0.25303390622138977,0.306281715631485,0.4636760354042053,0.1636413335800171
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3128949701786041,0.6147881746292114,0.15640956163406372,0.24545598030090332,0.8768115043640137,0.2725144624710083,0.2794894278049469,0.3642868995666504,0.13825687766075134
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.33801397681236267,0.48460763692855835,0.16190999746322632,0.340754896402359,1.0177839994430542,0.3155089318752289,0.33981725573539734,0.5242466926574707,0.1690400242805481
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2879106104373932,0.41152423620224,0.13221602141857147,0.36714839935302734,0.9431605339050293,0.3119213879108429,0.31619682908058167,0.5452889800071716,0.14793658256530762
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.39677420258522034,0.6132234930992126,0.17395377159118652,0.4324662983417511,0.7695907354354858,0.23888416588306427,0.3722786009311676,0.5101608037948608,0.16834904253482819
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3067648708820343,0.6177128553390503,0.1691610962152481,0.37832891941070557,0.9858391284942627,0.28654468059539795,0.32632237672805786,0.4468482434749603,0.16050589084625244
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.36565354466438293,0.7952747344970703,0.2442808896303177,0.3316676616668701,0.5857316255569458,0.20463640987873077,0.34510424733161926,0.5716578960418701,0.15190616250038147
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.8628861904144287,0.7706829309463501,0.2077300250530243,0.5708039402961731,1.349560260772705,0.4204603135585785,0.6944563388824463,0.9938053488731384,0.24992774426937103
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6681044101715088,0.6475036144256592,0.19815267622470856,0.5986709594726562,1.3351976871490479,0.29807549715042114,0.6004947423934937,0.5897619128227234,0.1887224316596985
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6008096933364868,0.7931280732154846,0.26296520233154297,0.5569466352462769,1.0800971984863281,0.3238937556743622,0.42632150650024414,0.9231930375099182,0.19003593921661377
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5700986385345459,0.7798057794570923,0.19043251872062683,0.6845242977142334,0.8265682458877563,0.26504793763160706,0.5770857334136963,0.8614959120750427,0.22166968882083893
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7139321565628052,0.9284412860870361,0.2206428349018097,0.5757094621658325,1.333229660987854,0.28238722681999207,0.5099495649337769,0.4480942487716675,0.12373536080121994
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7631881237030029,0.6667262315750122,0.22499004006385803,0.6207351684570312,1.5446081161499023,0.36120015382766724,0.5508550405502319,0.8872605562210083,0.23545214533805847
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6344048976898193,0.8874319791793823,0.2841290831565857,0.5234630107879639,1.2655097246170044,0.37013116478919983,0.5746161937713623,0.8093652725219727,0.24564574658870697
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.49665677547454834,0.741369903087616,0.2360069453716278,0.5549367666244507,1.3920540809631348,0.346574991941452,0.6156352758407593,0.674453616142273,0.20782501995563507
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.9456524848937988,1.5165128707885742,0.4584447145462036,0.5803066492080688,1.551809310913086,0.32073864340782166,0.7687451839447021,0.834321141242981,0.21278740465641022
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5326015949249268,0.5884459018707275,0.191363126039505,0.671339750289917,1.191329002380371,0.3244269788265228,0.5545357465744019,0.6973137259483337,0.15483573079109192
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7077200412750244,1.0777287483215332,0.30367836356163025,0.8538824319839478,1.5998563766479492,0.3964029550552368,1.0411961078643799,0.9655908346176147,0.2894778549671173
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0796279907226562,1.1320394277572632,0.33770132064819336,0.6697973012924194,1.8530409336090088,0.5084770321846008,0.7608597278594971,1.6805109977722168,0.31477224826812744
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9294365644454956,1.373793125152588,0.4029139280319214,0.7225923538208008,1.3944594860076904,0.487358033657074,0.8795648813247681,1.3413009643554688,0.39157921075820923
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.346456527709961,1.3746885061264038,0.43733644485473633,0.7680535316467285,1.6948524713516235,0.5190964341163635,0.7543026208877563,0.8129016160964966,0.20400823652744293
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9512064456939697,1.4653074741363525,0.3323590159416199,1.191241979598999,1.6826096773147583,0.5307414531707764,0.823861837387085,1.2001522779464722,0.29628586769104004
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7839351892471313,1.0997633934020996,0.31038030982017517,0.9944506883621216,1.870784878730774,0.5570090413093567,0.75089430809021,1.220262885093689,0.2590905725955963
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9088387489318848,1.253453254699707,0.2839401662349701,0.909229040145874,1.8081034421920776,0.48659253120422363,0.8963401317596436,1.7595851421356201,0.3878846764564514
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8066604137420654,1.032799243927002,0.30755212903022766,0.720441460609436,1.9524526596069336,0.47044381499290466,0.7675867080688477,1.4261813163757324,0.2648772597312927
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1735204458236694,1.2047507762908936,0.3202497065067291,0.7581185102462769,1.8939149379730225,0.4783146381378174,1.0078089237213135,1.1574420928955078,0.3698532283306122
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9794516563415527,1.6278679370880127,0.32017219066619873,0.6851373910903931,1.5637017488479614,0.4748629927635193,0.8314756155014038,1.121444582939148,0.24287427961826324
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8537153005599976,0.8367327451705933,0.23541417717933655,0.8760825395584106,2.069944381713867,0.46322736144065857,0.8471910953521729,0.8973674774169922,0.2789097726345062
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9144256114959717,1.4272847175598145,0.349773108959198,0.9223107099533081,1.3343830108642578,0.42900335788726807,0.9791707992553711,1.7866641283035278,0.4701669216156006
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8309071063995361,0.9147205352783203,0.2537931799888611,0.7864853143692017,2.417513608932495,0.4597346782684326,0.9500570297241211,1.4066855907440186,0.33273211121559143
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9712742567062378,1.3735358715057373,0.36629989743232727,0.8925633430480957,1.915456771850586,0.5998066663742065,0.8284302949905396,1.1888954639434814,0.29336774349212646
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.80396568775177,1.2805187702178955,0.3101341128349304,0.9289096593856812,1.512990117073059,0.5003918409347534,0.8525183200836182,0.9715025424957275,0.2787226140499115
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8572208881378174,1.511722445487976,0.3200731575489044,0.7990169525146484,1.815945029258728,0.4674219489097595,0.8068965673446655,0.8548233509063721,0.2261967658996582
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0916121006011963,1.5016173124313354,0.3275884687900543,1.0010645389556885,2.112689971923828,0.5209304690361023,0.8839904069900513,1.0548686981201172,0.28008121252059937
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8500261306762695,1.5209479331970215,0.35305681824684143,0.8463611602783203,2.1916897296905518,0.5782288908958435,0.8071269989013672,1.156465768814087,0.2601010203361511
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8488576412200928,0.7291446924209595,0.22189585864543915,1.092712163925171,2.076242446899414,0.6264163851737976,0.8120850324630737,1.3055000305175781,0.2966974675655365
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1229512691497803,2.2053918838500977,0.3671622574329376,1.0392191410064697,1.7665181159973145,0.5488319993019104,0.934249758720398,1.1053240299224854,0.320347398519516
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9428483247756958,1.7081141471862793,0.38214465975761414,0.9250763654708862,2.61494517326355,0.5940598249435425,0.8609918355941772,1.2641373872756958,0.24258176982402802
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9086225032806396,1.1922731399536133,0.27577123045921326,1.1091880798339844,2.6929593086242676,0.5551526546478271,0.9012925624847412,1.9632166624069214,0.35555797815322876
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9093649387359619,1.5703709125518799,0.3475135862827301,0.8920580148696899,1.5429052114486694,0.4418342709541321,0.8527649641036987,1.066318154335022,0.23286516964435577
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9435850381851196,1.334101915359497,0.3390602767467499,0.8916159868240356,1.6552059650421143,0.4721166789531708,0.9224803447723389,1.350487470626831,0.264079213142395
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8710141181945801,1.5261226892471313,0.3016667068004608,1.1657989025115967,1.4735517501831055,0.4069919288158417,0.8435431718826294,1.1743943691253662,0.3110354542732239
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.1959245204925537,1.687549352645874,0.31479117274284363,1.2319023609161377,2.3659253120422363,0.5295328497886658,0.9443265199661255,1.0602750778198242,0.254251629114151
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8588063716888428,2.0339839458465576,0.3364090919494629,1.0022276639938354,3.139468193054199,0.674717903137207,0.9376879930496216,2.1144859790802,0.3442545533180237
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1992754936218262,2.004930257797241,0.3746097683906555,1.317466139793396,1.7498500347137451,0.4198301434516907,0.8964211940765381,1.582847237586975,0.3790947496891022
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8275182247161865,1.326113224029541,0.331870973110199,0.9429961442947388,2.8971776962280273,0.48898062109947205,0.8609790802001953,1.4660110473632812,0.2618238627910614
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9238883256912231,1.4973549842834473,0.3082887828350067,1.0525283813476562,2.7054641246795654,0.4523169696331024,1.0123008489608765,1.3686293363571167,0.3376741111278534
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3010079860687256,0.5176609754562378,0.16624943912029266,0.40084347128868103,0.757797360420227,0.2322651892900467,0.44696396589279175,0.6558817625045776,0.21193726360797882
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3273148536682129,0.6737565994262695,0.16535045206546783,0.3625572621822357,0.7634614706039429,0.25273847579956055,0.3269582688808441,0.5935450792312622,0.1852155476808548
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3501812517642975,0.6995291709899902,0.20495373010635376,0.341657429933548,0.7634743452072144,0.24771267175674438,0.36214157938957214,0.6508945822715759,0.18839171528816223
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3678831160068512,0.5345124006271362,0.17542381584644318,0.42928075790405273,1.107316493988037,0.23191824555397034,0.34732329845428467,0.46149370074272156,0.1649993509054184
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.4850693643093109,0.49117958545684814,0.15708160400390625,0.3974822163581848,0.8864634037017822,0.26033708453178406,0.454427570104599,0.5330348014831543,0.13054168224334717
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3747231364250183,0.5934052467346191,0.20466861128807068,0.3673972189426422,0.7540251612663269,0.19705608487129211,0.46608054637908936,0.6398978233337402,0.2080925703048706
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.33221885561943054,0.47014641761779785,0.1814502775669098,0.34980276226997375,0.77325838804245,0.25309914350509644,0.3587193787097931,0.5307227373123169,0.18887995183467865
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3528605103492737,0.5200536251068115,0.17941506206989288,0.4831973612308502,0.8160591125488281,0.24939215183258057,0.35168156027793884,0.7876211404800415,0.24141980707645416
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.32311874628067017,0.6907944679260254,0.19712026417255402,0.29675382375717163,0.8863326907157898,0.24474506080150604,0.2797206938266754,0.5467715263366699,0.17357666790485382
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.46432337164878845,0.5671886205673218,0.18189208209514618,0.38865700364112854,0.8324777483940125,0.2073925882577896,0.3385246992111206,0.4346388578414917,0.15460094809532166
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7159286737442017,0.9903274774551392,0.2876904010772705,0.612808108329773,1.3739299774169922,0.3871164917945862,0.5813682675361633,0.6497166156768799,0.19260840117931366
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5770605206489563,0.5615053772926331,0.22989821434020996,0.6059587001800537,1.0311369895935059,0.2833097279071808,0.5513643026351929,0.49654436111450195,0.21081309020519257
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6056229472160339,0.7753828763961792,0.2961200773715973,0.5731350183486938,1.1072771549224854,0.2742449939250946,0.5856465101242065,1.0023314952850342,0.1952456831932068
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5253374576568604,0.5952932834625244,0.21083688735961914,0.5235084295272827,1.1013453006744385,0.29769593477249146,0.6393216848373413,1.4058654308319092,0.2606232166290283
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6715898513793945,0.7495419383049011,0.20345082879066467,0.5712944865226746,1.1253864765167236,0.3041673004627228,0.5451147556304932,0.4626769423484802,0.1526123732328415
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.064585566520691,1.305729627609253,0.24661272764205933,0.8327168226242065,1.2720017433166504,0.31557485461235046,0.528954029083252,0.7705290913581848,0.2481928914785385
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5462218523025513,0.7773514986038208,0.22239351272583008,0.5536589622497559,1.173776626586914,0.3726087510585785,0.5919699668884277,0.6885566711425781,0.19489461183547974
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5220012664794922,0.818798303604126,0.2474253922700882,0.5561919212341309,1.1153252124786377,0.3612529933452606,0.4848219156265259,0.5439572334289551,0.16459743678569794
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5565457940101624,0.453003853559494,0.15518829226493835,0.5777324438095093,1.4787521362304688,0.3676575720310211,0.587191104888916,0.8767191767692566,0.2530861794948578
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5968912839889526,0.775385320186615,0.24500925838947296,0.5387578010559082,1.213909387588501,0.3204463720321655,0.4573359787464142,0.6706929802894592,0.19551551342010498
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8267579078674316,0.8982696533203125,0.2598412036895752,0.9547950029373169,1.9743129014968872,0.5581527948379517,0.7329826354980469,1.0209163427352905,0.2843050956726074
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.047145128250122,1.8995366096496582,0.4558376371860504,0.7464556694030762,1.6173808574676514,0.3510376513004303,0.933597207069397,1.685180902481079,0.33132341504096985
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8386954069137573,1.2816188335418701,0.29948240518569946,0.7861526012420654,1.8628547191619873,0.4732740521430969,0.6910363435745239,0.7286760210990906,0.2320626825094223
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.1819404363632202,1.2975972890853882,0.41986390948295593,0.8232346773147583,2.115966796875,0.5612977743148804,0.882352352142334,1.2835779190063477,0.3152167797088623
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8146520853042603,1.346440076828003,0.3486548364162445,1.1564710140228271,1.5714999437332153,0.41641199588775635,0.9134777784347534,1.1329376697540283,0.3072322607040405
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.0692262649536133,2.0406479835510254,0.5733509063720703,0.7831287384033203,1.6606708765029907,0.3443843722343445,0.9945451021194458,1.5630273818969727,0.47534167766571045
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.0817005634307861,1.884582281112671,0.4784338176250458,0.9029953479766846,1.209883689880371,0.36617210507392883,0.764035701751709,1.2722241878509521,0.34495919942855835
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.880892276763916,1.360245943069458,0.35822629928588867,0.8656355142593384,1.7171729803085327,0.5200760364532471,1.2565090656280518,2.065011501312256,0.42147016525268555
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7021993398666382,0.7009367942810059,0.23078347742557526,0.9073576927185059,1.9311046600341797,0.4645443558692932,0.7789686918258667,0.7909966707229614,0.2244938611984253
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8693593740463257,1.6849827766418457,0.3547188639640808,0.9118375778198242,1.4566441774368286,0.3536783754825592,0.7853469848632812,1.1180462837219238,0.23252250254154205
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.0174394845962524,1.144303560256958,0.30526408553123474,0.825627326965332,2.0969696044921875,0.4432322680950165,0.8612880706787109,1.196681022644043,0.33788785338401794
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8758161067962646,0.991822361946106,0.2499086856842041,0.9310131072998047,2.7107982635498047,0.4970807433128357,0.8743792772293091,1.2310160398483276,0.2468041628599167
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7854393720626831,1.3354308605194092,0.346866250038147,0.8342535495758057,1.4843236207962036,0.5007566213607788,0.874287486076355,1.4226983785629272,0.41600584983825684
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.049471139907837,1.1360728740692139,0.3012048900127411,0.96012282371521,2.518270969390869,0.49803000688552856,1.1237554550170898,1.946866750717163,0.48645132780075073
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8207566738128662,1.078701138496399,0.3263489603996277,0.9279989004135132,1.985236406326294,0.4748566746711731,0.8798375129699707,0.9813764095306396,0.32655274868011475
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.820115327835083,0.9919618368148804,0.25620681047439575,0.8948912620544434,1.8583877086639404,0.48235031962394714,0.8154635429382324,1.3486396074295044,0.3224005699157715
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8310554027557373,1.079378366470337,0.26331275701522827,1.0493937730789185,1.5248217582702637,0.4672083854675293,0.8652498722076416,1.8833229541778564,0.34535378217697144
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9597049951553345,1.791247844696045,0.36737945675849915,0.9019842147827148,2.285027027130127,0.5528756380081177,1.0906486511230469,1.4196885824203491,0.2890912592411041
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8678454160690308,1.038905143737793,0.25840646028518677,0.889557957649231,1.8646352291107178,0.5339956879615784,0.8052420616149902,0.9017030000686646,0.22805273532867432
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.819394588470459,1.236710548400879,0.31250491738319397,0.8536263704299927,1.523561954498291,0.44640490412712097,0.8215559720993042,1.4323275089263916,0.24000667035579681
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8728437423706055,1.1865482330322266,0.2899804413318634,0.9520869255065918,1.9527325630187988,0.360721617937088,0.9201772212982178,1.2387850284576416,0.25469234585762024
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9127278327941895,1.3160107135772705,0.30141448974609375,1.311154842376709,1.8509290218353271,0.4470105767250061,0.8796291351318359,1.0742292404174805,0.2887318432331085
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8649710416793823,1.061982274055481,0.25016024708747864,1.2263983488082886,1.6568676233291626,0.44855594635009766,0.8273431062698364,1.0437737703323364,0.23744793236255646
