,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.43311622738838196,0.19686467945575714,0.060772038996219635,4.049637794494629,-9.837201118469238,0.27407974004745483,0.1386626958847046,0.03272705897688866,3.358339548110962,-8.985174179077148,0.49505606293678284,0.1838628351688385,0.06884784251451492,4.057390213012695,-9.125303268432617
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4317798316478729,0.19304746389389038,0.06074857711791992,4.2985053062438965,-9.054901123046875,0.26504912972450256,0.12138693779706955,0.03268555924296379,3.4994964599609375,-8.845102310180664,0.4894607365131378,0.1837964504957199,0.07194072008132935,4.83928108215332,-8.856919288635254
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4318294823169708,0.18548338115215302,0.06177818775177002,4.554752826690674,-8.108134269714355,0.2644568979740143,0.15147486329078674,0.03390461951494217,3.6034536361694336,-6.471322059631348,0.49397972226142883,0.1840037703514099,0.06886746734380722,4.705406665802002,-8.401150703430176
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.4400644600391388,0.21397531032562256,0.061705332249403,3.6611201763153076,-9.439072608947754,0.27328163385391235,0.14636722207069397,0.0349125899374485,3.0373964309692383,-8.437583923339844,0.4978528916835785,0.21028698980808258,0.07289035618305206,3.9527225494384766,-7.020100116729736
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4317982494831085,0.19238507747650146,0.05990700423717499,3.3367490768432617,-10.13270378112793,0.2574787735939026,0.10843594372272491,0.03193572536110878,2.7540338039398193,-10.273871421813965,0.4936152994632721,0.1838628351688385,0.0709228515625,3.4346842765808105,-9.006746292114258
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.4317989647388458,0.18544715642929077,0.059156384319067,3.668470621109009,-8.89978313446045,0.25298288464546204,0.09385672956705093,0.03184845671057701,3.5442006587982178,-8.127779006958008,0.49031582474708557,0.1838003695011139,0.06951811909675598,4.542686462402344,-7.743888854980469
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.47088780999183655,0.21097439527511597,0.062043845653533936,3.7115976810455322,-7.498769760131836,0.30860427021980286,0.13420280814170837,0.03310507908463478,3.320943832397461,-6.746499061584473,0.5279152393341064,0.19117239117622375,0.07306690514087677,3.9085240364074707,-8.326346397399902
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4349490702152252,0.20897029340267181,0.06145547330379486,4.518177032470703,-8.84664249420166,0.278078556060791,0.12670882046222687,0.03282230347394943,3.285341739654541,-9.422271728515625,0.4894607365131378,0.22227740287780762,0.07331304997205734,4.67102575302124,-8.929776191711426
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4318198263645172,0.18549200892448425,0.058843109756708145,4.224865913391113,-11.08198356628418,0.24979054927825928,0.11617553979158401,0.032727692276239395,3.269566774368286,-10.851177215576172,0.4894607365131378,0.1837964504957199,0.06915102154016495,4.683111667633057,-9.360099792480469
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.43173667788505554,0.19311542809009552,0.05997605249285698,3.652543067932129,-10.373263359069824,0.23030197620391846,0.09621621668338776,0.0330076739192009,2.9716956615448,-9.097576141357422,0.4941309988498688,0.18398964405059814,0.06797633320093155,3.7095818519592285,-8.745953559875488
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5844506025314331,0.34526166319847107,0.08877647668123245,4.951351165771484,-8.602694511413574,0.4130547344684601,0.2035880982875824,0.0634334459900856,4.339992046356201,-5.239034175872803,0.6477893590927124,0.2969144284725189,0.08811380714178085,5.154374122619629,-8.34423828125
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5612261295318604,0.3451429009437561,0.08678290247917175,5.815525054931641,-2.7588748931884766,0.3820207417011261,0.2142590880393982,0.060594335198402405,5.206251621246338,-2.359496831893921,0.6357841491699219,0.3059365749359131,0.08846117556095123,5.810227870941162,-4.563539028167725
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5723735094070435,0.3521120250225067,0.08992721140384674,5.135514736175537,-2.7502105236053467,0.39238718152046204,0.21648967266082764,0.06357720494270325,4.81257963180542,-5.171016216278076,0.638714075088501,0.3323642611503601,0.08989331126213074,4.798395156860352,-6.115555286407471
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5611567497253418,0.3451334834098816,0.08917944878339767,2.4735286235809326,-9.083830833435059,0.36715903878211975,0.20542967319488525,0.06389487534761429,4.785276412963867,-4.49794864654541,0.6321768760681152,0.3118040859699249,0.09105617552995682,3.6614444255828857,-8.993104934692383
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6010681390762329,0.34512779116630554,0.08648016303777695,6.041372776031494,-3.938647747039795,0.4250771105289459,0.2044895887374878,0.06529948115348816,5.200510025024414,-3.3264267444610596,0.6644208431243896,0.3113340437412262,0.09212689846754074,6.227075099945068,-5.153470993041992
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5611528158187866,0.34752553701400757,0.08843217045068741,3.7040324211120605,-5.3678460121154785,0.36886849999427795,0.20815594494342804,0.0624072402715683,5.616542816162109,0.6876053810119629,0.6321697235107422,0.3158935606479645,0.08751199394464493,5.647107124328613,-4.229433536529541
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5817083120346069,0.3454217314720154,0.08816792070865631,5.180599212646484,-7.727792263031006,0.41377487778663635,0.2040923535823822,0.06205550953745842,4.208131313323975,-4.590191841125488,0.6400147676467896,0.3096804916858673,0.0878399908542633,4.741560459136963,-7.3281707763671875
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.561149001121521,0.345345675945282,0.0920647606253624,4.652639865875244,-9.510725975036621,0.3555034101009369,0.218853160738945,0.06076255813241005,4.213435173034668,-7.224615573883057,0.6321768760681152,0.2967498004436493,0.08469613641500473,4.743188858032227,-8.492728233337402
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5617508888244629,0.34514376521110535,0.08927982300519943,4.354954719543457,-8.533632278442383,0.3655184805393219,0.20460490882396698,0.0593605600297451,4.5840983390808105,-6.838186740875244,0.6354845762252808,0.3135472536087036,0.08991681784391403,4.844996452331543,-8.37466812133789
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.5618557929992676,0.34523454308509827,0.08916984498500824,7.304446697235107,2.1912083625793457,0.37553635239601135,0.19822975993156433,0.06018584966659546,5.725271224975586,3.215888738632202,0.6321709156036377,0.2968573272228241,0.08944638818502426,6.792809963226318,1.3204400539398193
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.6490592956542969,0.47843772172927856,0.12095712125301361,5.286789894104004,-6.814934730529785,0.45843878388404846,0.3112204074859619,0.1057829037308693,4.085825443267822,-5.75619649887085,0.7140271663665771,0.47652241587638855,0.12162704020738602,1.6900691986083984,-9.000786781311035
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.648529052734375,0.47841060161590576,0.1234746128320694,7.835471153259277,-3.7750630378723145,0.475523978471756,0.34559279680252075,0.10623810440301895,3.6104049682617188,-2.707256555557251,0.7141988277435303,0.4798414409160614,0.12877842783927917,6.811924934387207,-2.549426555633545
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.6637293100357056,0.4786999523639679,0.11541778594255447,5.572464942932129,-1.0578242540359497,0.49057283997535706,0.305230051279068,0.10114391148090363,5.1855998039245605,-4.749696254730225,0.7239080667495728,0.47978121042251587,0.13751542568206787,4.41276216506958,-6.766888618469238
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.653464674949646,0.48880675435066223,0.11758432537317276,6.558110237121582,-5.771701812744141,0.4793983995914459,0.3051186501979828,0.10647467523813248,6.735616207122803,-3.604792833328247,0.7142143249511719,0.4791642427444458,0.12964996695518494,8.31496810913086,-3.249098062515259
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.6537340879440308,0.47846558690071106,0.1159878745675087,6.852162837982178,-5.04669189453125,0.4800516664981842,0.3181592524051666,0.1043471097946167,7.30206298828125,-2.0871636867523193,0.7142194509506226,0.4797661006450653,0.1285894513130188,8.330221176147461,-4.425248622894287
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.6482889652252197,0.47843101620674133,0.11548667401075363,5.388671875,-4.627740383148193,0.45986106991767883,0.3052334785461426,0.10128113627433777,5.472159385681152,1.4252923727035522,0.7141212224960327,0.4762849807739258,0.12676610052585602,3.5731313228607178,-6.407507419586182
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.6786706447601318,0.4784286320209503,0.12041953206062317,6.13776969909668,-7.571142673492432,0.5165191888809204,0.305230051279068,0.10537306219339371,7.079257965087891,-2.103783130645752,0.7348533868789673,0.4799525737762451,0.1347048133611679,8.035337448120117,-4.518199443817139
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.648277997970581,0.47850820422172546,0.11666624248027802,1.3564224243164062,-9.240779876708984,0.4655895531177521,0.3051132559776306,0.1058431938290596,5.4974870681762695,-7.292896270751953,0.7140603065490723,0.480496883392334,0.12923328578472137,3.70784592628479,-9.434459686279297
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.6482843160629272,0.47842222452163696,0.11574793606996536,1.8001221418380737,-9.277369499206543,0.4698437750339508,0.3051111102104187,0.1023520976305008,5.468862533569336,-3.887718677520752,0.7140918970108032,0.48003435134887695,0.12907353043556213,3.3479647636413574,-8.96306324005127
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.6482939720153809,0.4788063168525696,0.1211315467953682,6.380688667297363,-2.2894177436828613,0.47207823395729065,0.30510589480400085,0.10430774092674255,5.979852676391602,1.9583954811096191,0.7141833305358887,0.47976624965667725,0.1327313780784607,7.236935138702393,1.5029807090759277
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7052652835845947,0.5637606382369995,0.1496374011039734,7.513866424560547,-5.03655481338501,0.5291255712509155,0.3333289325237274,0.11816099286079407,3.6574902534484863,-1.3906975984573364,0.7581198215484619,0.6129059791564941,0.19855132699012756,2.441638708114624,-6.658198356628418
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7172266244888306,0.5638510584831238,0.15162816643714905,7.163331031799316,-4.29490852355957,0.5612940788269043,0.33346909284591675,0.1178228035569191,6.618935585021973,0.31438425183296204,0.7650269269943237,0.6129708290100098,0.20891141891479492,7.688510894775391,-2.0337777137756348
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7100154161453247,0.5639089345932007,0.1547420769929886,7.486205101013184,-2.1165077686309814,0.5460882186889648,0.33340984582901,0.11921889334917068,3.9342942237854004,-5.478954315185547,0.760094165802002,0.6130694150924683,0.21031560003757477,4.441850185394287,-7.776089191436768
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7058063745498657,0.6018396019935608,0.16457663476467133,5.893943786621094,-5.022947311401367,0.5296865701675415,0.3788762390613556,0.12424132227897644,3.9885759353637695,-4.283697128295898,0.7576700448989868,0.6157243251800537,0.21274007856845856,3.961726188659668,-7.249042510986328
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7081301212310791,0.5866380333900452,0.1518309861421585,7.022885322570801,-1.19718599319458,0.5508896112442017,0.33815330266952515,0.12083230167627335,3.83031964302063,-3.780362844467163,0.758879542350769,0.6131290197372437,0.2095748633146286,3.940826177597046,-7.477257251739502
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7075438499450684,0.5637342929840088,0.15581734478473663,8.578865051269531,-3.1332414150238037,0.5445219278335571,0.33318936824798584,0.11846931278705597,7.865071773529053,-1.0512511730194092,0.7577767372131348,0.6129045486450195,0.21164295077323914,9.277767181396484,-4.546954154968262
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7053908109664917,0.5636847019195557,0.16435380280017853,3.441659688949585,-6.852897644042969,0.5294203758239746,0.39497852325439453,0.12340085953474045,6.342430591583252,-0.24656371772289276,0.7424784898757935,0.5490576028823853,0.14384955167770386,6.760383605957031,-3.8240318298339844
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7053078413009644,0.5636789202690125,0.16182366013526917,8.224919319152832,-2.2832512855529785,0.5299688577651978,0.3883969783782959,0.1225266307592392,3.7820944786071777,-0.15134015679359436,0.7570306062698364,0.6130228042602539,0.20876899361610413,3.3788442611694336,-4.627349376678467
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7104125022888184,0.5636270046234131,0.15490733087062836,5.736354827880859,-6.117018222808838,0.5642260313034058,0.33325785398483276,0.1224750280380249,3.47039794921875,-5.932939052581787,0.7598835229873657,0.6128087639808655,0.20870791375637054,3.217068672180176,-8.595283508300781
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7055093050003052,0.5637063384056091,0.15685370564460754,7.512032508850098,-6.057143211364746,0.561413586139679,0.33348411321640015,0.1213962510228157,3.154543161392212,-6.12446403503418,0.7578752040863037,0.6131953597068787,0.21081553399562836,3.3740670680999756,-8.28217601776123
