,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.3770839349338597,0.13752184601622275,0.037867161284492995,2.925691981733105,-10.023197177201226
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.36759243382146917,0.13340957720538155,0.03760573372068926,3.7076544100791295,-8.74682363136699
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.45118701450793863,0.2251818611900117,0.03880326777308403,3.4117503319899094,-7.521619232097369
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.36407347015219127,0.1263939928375546,0.03752512223327359,3.5481173149588514,-9.574832400315772
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.36071831660678405,0.13162717868940843,0.0352220500358706,3.906690738601248,-10.68738528762519
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3470319705890823,0.1271373128109794,0.03590499653945817,3.174515415347613,-9.716920057292942
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5420904151371609,0.19246740684238783,0.05924143877628629,4.591093814550053,-7.889763366854572
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.551865766584376,0.20014541544118702,0.05812376746842724,5.317196705537243,-4.3768050357898405
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5464324227890589,0.3059024461072182,0.058130668996200514,4.408012508511342,-6.137645455239745
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7192136706568237,0.3703175665884021,0.06070408857983349,3.0137680094193433,-8.61206743560902
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5342830960526506,0.28742299132754323,0.05840769594067969,5.298303893441931,-5.281332932602478
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5593022213755369,0.2083833093514531,0.054000093792412225,6.148742923771071,-2.811914685457274
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6103962835386263,0.36803350215431707,0.061165852879644045,4.297630907687,-6.948273938557185
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5327811197899807,0.2008263391950389,0.05778021267766992,4.3898564506837685,-8.99436018931742
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5473947635635716,0.19974460748434142,0.05650156537568936,4.069660760012974,-9.176481500473162
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7458271082833768,0.19275016452900073,0.057996648455478736,5.72452417219226,-0.20781795394629446
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7219874351898219,0.3381108212067039,0.08423714935898341,3.8622285987201517,-8.18964388842877
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7643871128708095,0.31953858906576094,0.08742843730035267,5.461508729180975,-2.328267900408307
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7479988597810892,0.2868860161022928,0.0862651615367326,4.515174512707514,-7.530335331370738
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7464158038456525,0.2858659788763711,0.08627189294465024,7.64611203526499,-3.6034927691628713
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7138170430050041,0.31836987573963893,0.08806147106178286,8.30583306288338,-4.6828309167230096
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7330360249949961,0.29810936480183226,0.08039864192071601,3.9304838617369335,-4.5985891818029385
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.9611805145861101,0.5198884892607056,0.08899479273633815,7.8914183957396355,-2.911409563861787
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7199900454542414,0.31887409250364906,0.08737951557268343,6.0453713301736824,-8.992403761702485
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7113853125779355,0.31563583926841,0.08083501391302757,5.85910940927212,-4.916491085119332
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7117895618053743,0.31510822576174125,0.08408423663309313,6.5987374353222625,-0.404309089621005
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.5369813593406252,0.11647411216179974,2.4712347971309914,-6.063581591796118
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.9162641760690089,0.6370539272443758,0.11317433950088603,8.059386596602044,-1.9352639890569328
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.3982472742430341,0.11410309300787824,3.762326641121676,-7.690715246076138
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.3493630545971429,0.10419588038848288,3.577264362432402,-7.883165109763356
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.9144699216345676,0.6371175984308977,0.11273395629491961,5.817533138664359,-7.082812106902134
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.37255406279294,0.10884176044706304,8.668392889642336,-5.242036619071436
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.37410749855381265,0.11309923411248668,6.741246480624099,-3.037182841215694
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.6368356272810594,0.11516608593558629,3.9952581484949317,-4.245096574519579
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8501542344015397,0.3720533993466839,0.10825775732094708,4.175298781776428,-8.637635695219073
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.4091601183236664,0.11436577933470403,4.401399444793194,-7.946118380111612
