,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6588374376296997,0.34284162521362305,0.09201619029045105,6.018977165222168,-4.507121562957764,0.5953538417816162,0.3306467533111572,0.09218500554561615,5.444824695587158,-7.906301021575928,0.58612060546875,0.316070556640625,0.09103219211101532,5.384551525115967,-7.959749221801758
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7524876594543457,0.43358713388442993,0.09195448458194733,6.6142473220825195,-2.764326572418213,0.6407601833343506,0.3307056427001953,0.09715814888477325,6.247377395629883,-3.72495698928833,0.6258420944213867,0.29408445954322815,0.09159274399280548,6.9079389572143555,2.046921491622925
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7749768495559692,0.5227899551391602,0.12573648989200592,1.6635268926620483,-8.661067962646484,0.6980286836624146,0.5122474431991577,0.14631858468055725,3.8266074657440186,-8.676305770874023,0.6860072612762451,0.5115154981613159,0.1452469825744629,3.8006367683410645,-8.690682411193848
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7645549774169922,0.4660218358039856,0.11082697659730911,7.051076412200928,-2.51589035987854,0.6980234384536743,0.5144761800765991,0.14126314222812653,3.499450445175171,-7.0659284591674805,0.6860202550888062,0.5125685930252075,0.14031758904457092,3.493790626525879,-7.077986240386963
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7715024948120117,0.5650407075881958,0.08055111765861511,7.230856895446777,-6.967402935028076,0.6989177465438843,0.516937792301178,0.14579641819000244,6.61138916015625,-8.621889114379883,0.6882123947143555,0.5107531547546387,0.14408893883228302,6.57179594039917,-8.636678695678711
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.815796971321106,0.3496245741844177,0.08254242688417435,2.8188562393188477,-9.102086067199707,0.7014017105102539,0.512516975402832,0.14190556108951569,6.4460577964782715,-7.990175724029541,0.6864349842071533,0.5126888751983643,0.14112117886543274,6.41770601272583,-8.003850936889648
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7704640626907349,0.5149262547492981,0.08621624857187271,9.171280860900879,-5.699628829956055,0.6983178853988647,0.5120478868484497,0.14447039365768433,8.44958209991455,-5.322296142578125,0.6872810125350952,0.510215163230896,0.14465956389904022,8.433091163635254,-5.380482196807861
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7755014896392822,0.26809757947921753,0.06317732483148575,8.177751541137695,-4.2412543296813965,0.7078195810317993,0.5119810104370117,0.13732488453388214,5.317078590393066,-4.564370632171631,0.6965794563293457,0.5115377306938171,0.13581863045692444,5.292356014251709,-4.597287654876709
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7752057313919067,0.5107226371765137,0.1118311807513237,8.723100662231445,-3.9374823570251465,0.6980286836624146,0.5246599912643433,0.14179299771785736,8.581619262695312,-4.579941749572754,0.6859927177429199,0.5124033689498901,0.1402963548898697,8.534730911254883,-4.636267185211182
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7712821960449219,0.48492223024368286,0.0837090015411377,5.340712070465088,-8.88961410522461,0.7069929838180542,0.5119310617446899,0.14796502888202667,7.170619010925293,-8.46417236328125,0.6947063207626343,0.508651077747345,0.14818432927131653,7.127562522888184,-8.514665603637695
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7746068239212036,0.29821842908859253,0.06867840886116028,7.014616966247559,-5.5651960372924805,0.6983814239501953,0.5122871398925781,0.14559444785118103,7.091014385223389,-2.9109954833984375,0.6862657070159912,0.5183228254318237,0.1456298977136612,7.055534362792969,-2.9783244132995605
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7759318351745605,0.4121554493904114,0.07377789914608002,6.847885608673096,-5.451744079589844,0.6980286836624146,0.5636407136917114,0.1461682766675949,6.562887191772461,-3.7165334224700928,0.6860508918762207,0.5465011596679688,0.14416904747486115,6.5483527183532715,-3.684210777282715
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7920023202896118,0.6170790195465088,0.16441215574741364,3.9487781524658203,-7.39732551574707,0.7483302354812622,0.6327474117279053,0.17506664991378784,4.208451271057129,-6.44595193862915,0.7424927949905396,0.4041188955307007,0.16980548202991486,5.731165885925293,-6.3065505027771
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7836319208145142,0.650866687297821,0.18192172050476074,5.1906609535217285,-6.008138179779053,0.7483352422714233,0.6329201459884644,0.17726580798625946,4.532031059265137,-7.352680206298828,0.7424927949905396,0.4641774892807007,0.17334505915641785,3.1425962448120117,-8.367914199829102
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7922306060791016,0.5412355065345764,0.16463810205459595,5.700559139251709,-7.89361047744751,0.7490766048431396,0.6327190399169922,0.17679257690906525,2.472790002822876,-8.167210578918457,0.7425035238265991,0.4040645360946655,0.17249701917171478,3.4545373916625977,-8.093130111694336
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8617432117462158,0.6716718077659607,0.1676986664533615,6.785519599914551,-8.316583633422852,0.7501089572906494,0.6334571838378906,0.1810396909713745,4.809786796569824,-8.178665161132812,0.7472996711730957,0.41838622093200684,0.1739591807126999,5.892209529876709,-7.848200798034668
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.789433479309082,0.6655055284500122,0.169631227850914,3.65079402923584,-8.77747631072998,0.7548352479934692,0.6330267786979675,0.17603066563606262,2.8165152072906494,-8.392690658569336,0.7461711168289185,0.40859735012054443,0.17125697433948517,2.2234702110290527,-8.430902481079102
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7928051948547363,0.6098509430885315,0.16852016746997833,8.69429874420166,-4.661318778991699,0.7483302354812622,0.632720947265625,0.17630814015865326,5.355237007141113,-7.862436771392822,0.7424851655960083,0.414957731962204,0.17247718572616577,3.9144978523254395,-7.972892761230469
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7877585887908936,0.5208946466445923,0.16324372589588165,6.354535102844238,-3.424391508102417,0.7483329772949219,0.6327474117279053,0.175130233168602,7.20839786529541,-4.000885486602783,0.7424927949905396,0.4041842222213745,0.168461874127388,7.432949542999268,-4.015843868255615
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7923405170440674,0.6424717307090759,0.18261587619781494,6.103190898895264,-3.675602674484253,0.7501072883605957,0.7153525948524475,0.18170829117298126,3.059401750564575,-7.123176574707031,0.7425224781036377,0.4079813063144684,0.17197491228580475,3.521036148071289,-7.250923156738281
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7903929948806763,0.6745166778564453,0.1718660444021225,6.853603363037109,-8.376849174499512,0.8083735704421997,0.632739782333374,0.1766326129436493,7.290777206420898,-3.6638455390930176,0.7961314916610718,0.4078167676925659,0.17190586030483246,7.937717914581299,-2.615200996398926
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7881892919540405,0.5421225428581238,0.1632719188928604,4.853422164916992,-8.002721786499023,0.7503858804702759,0.6327513456344604,0.18206575512886047,2.1674718856811523,-8.229292869567871,0.7424769401550293,0.5535888671875,0.17257075011730194,3.9616329669952393,-7.995037078857422
