,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.3866666653842247,0.30160919681191434,0.07353151005061191,3.8493617396474864,-7.934251035421991
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.33793103632485033,0.23609194733202454,0.06924296568008675,2.903987409743991,-9.675723054030328
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.3085057475507772,0.23563217721879476,0.06792971451863132,3.0003302399627985,-10.962722059894364
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.35011494372939234,0.23563217721879476,0.06933808958350583,2.6197358175972005,-9.52383030354703
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6648275900914752,0.4022988495603205,0.09134099437716019,5.360528338776815,-7.188139002943219
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6333333308532321,0.36735632728785256,0.10118113225047615,5.94924085151679,-3.8518059750338205
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6747126449182117,0.351034487374127,0.10410093595284496,4.7767357551507565,-6.382435204777677
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6448275829389178,0.33425290975719696,0.10220636805283957,6.3640064212158425,-5.934733878271909
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6804597694709384,0.28804596740752453,0.10556216332419167,6.207189753676369,-4.5924909167918715
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6811494238212192,0.2719539968296885,0.10541947375040975,6.218093063469238,-5.187387139298957
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6859770066573703,0.3503448375687003,0.09661778182048224,6.381663035085736,-6.819197276839255
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6448275829389178,0.25402298144996155,0.08952833532559118,6.396970338320814,-8.137926113315853
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6319540221526706,0.3786206687986852,0.10024044892782794,5.217983176210011,-8.52597360584836
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7622988442048944,0.6059769990295172,0.09922314416659973,7.091747096427486,-2.935523370969466
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.737011494143256,0.3912644051015376,0.12028008829502537,5.06722688473947,-8.626037526681989
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7257471264436328,0.38321842849254595,0.12509447258608097,7.892988972398583,-3.396603229060201
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7595402343108737,0.41540233578532937,0.12837098919197745,6.882240889323006,-7.486915251443637
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.734482760532149,0.388275900259614,0.12632580347573277,7.513418362500299,-4.310245969775395
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7356321830585086,0.3912644051015376,0.13051658156531296,7.767164419690861,-3.284653867847825
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7806896580293262,0.4337931255623696,0.12722156305422727,4.4529826666996755,-5.521498325985492
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7517241425349795,0.6620689602941274,0.13979125507432838,8.6976071932755,-4.209648131767387
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7291953987910831,0.3912644051015376,0.12435724832460113,4.954901891275298,-9.311374616296002
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7163218290641391,0.3832184248417617,0.12634166489173285,1.9912889182553737,-9.245970831577981
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7287356252505862,0.3912644051015376,0.12105165947185852,6.680308984946439,-0.007197139488168248
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8094252921178424,0.4356321853399277,0.14189720975085238,2.2992106869274354,-6.9647929914107625
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.815172417862662,0.5724137919023633,0.16699431483259147,4.602412113039686,-8.974724432655261
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8144827623202884,0.5082758693024516,0.14422248354631248,4.280721550599541,-8.004942509854413
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8154023022487247,0.6172413729876278,0.15626634543568924,5.626799894491488,-8.07915859863855
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8137931067779147,0.6701149347051978,0.17549477839606933,3.1920486973059257,-8.810197918130706
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8158620728089893,0.3795402432233095,0.14158805723205722,4.7398128131074175,-7.686825964494005
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8158620728089893,0.46689655605703584,0.14725855086555426,7.439964340234851,-4.060766162524627
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.814942532880553,0.8087356149032713,0.16174130950851,3.3232378474541893,-6.727538731153139
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.814942532880553,0.5406896556913854,0.15382480833037143,6.984696267952475,-1.8846199881676011
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8177011526658619,0.4685057426616549,0.1456572832406937,4.9962665342779085,-8.199842781454926
