FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.41820812225341797,-0.7769978684186936,-0.7752807476755237,-0.7621724605560303,-0.7618931531906128,-0.8512086272239685,-0.7663071155548096,-0.7676668167114258,-0.7710370421409607,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9033882021903992,-0.7623924612998962,-0.94715815782547,-0.7557079792022705,-0.7531477808952332,-0.7578305602073669,-0.7865082621574402,-0.7585411667823792,-0.7846994996070862,
-0.7628998160362244,-0.9906536340713501,-0.7831641811132432,-0.7769453962356181,-0.7630100250244141,-0.7627625465393066,-0.8525378704071045,-0.7787084579467773,-0.7816333770751953,-0.7601816654205322,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8450698852539062,-0.7625294327735901,-0.9479464292526245,-0.757667064666748,-0.7551846504211426,-0.759811520576477,-0.79427570104599,-0.7504892349243164,-0.7775788903236389,
-0.7628998160362244,-0.22627687454223633,-0.7860724991559982,-0.778523390140748,-0.7640684843063354,-0.7638607025146484,-0.854272723197937,-0.7635627388954163,-0.7559168934822083,-0.7562706470489502,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6944402456283569,-0.7620407938957214,-0.9479668140411377,-0.7596741914749146,-0.7571670413017273,-0.7616114616394043,-0.7977217435836792,-0.750557541847229,-0.777787983417511,
-0.7628998160362244,-0.022599399089813232,-0.7873006325960159,-0.7800180207209451,-0.7649737000465393,-0.7648619413375854,-0.8553503751754761,-0.7704776525497437,-0.7800690531730652,-0.7618541717529297,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7181435823440552,-0.7620847225189209,-0.9475533962249756,-0.7614275217056274,-0.7589752078056335,-0.7633816003799438,-0.7828654646873474,-0.7440881133079529,-0.7829685807228088,
-0.7628998160362244,0.6167392730712891,-0.7898592633008957,-0.78143261591363,-0.7658501267433167,-0.7656016945838928,-0.8567695021629333,-0.7756569981575012,-0.785367488861084,-0.7706836462020874,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7244239449501038,-0.7626999616622925,-0.9480571150779724,-0.763211727142334,-0.7607489824295044,-0.7650509476661682,-0.7909194827079773,-0.7534826397895813,-0.7741652727127075,
-0.7628998160362244,-0.2293493151664734,-0.7924434912204742,-0.7827704925445857,-0.7665558457374573,-0.7662498950958252,-0.8576308488845825,-0.778308629989624,-0.7605918645858765,-0.7804925441741943,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.47225165367126465,-0.7620869874954224,-0.9478063583374023,-0.764842689037323,-0.762412428855896,-0.766679048538208,-0.7929121255874634,-0.7636823654174805,-0.7777825593948364,
-0.7628998160362244,-0.10325247049331665,-0.7947889131307602,-0.784034860518176,-0.7673044204711914,-0.7671146392822266,-0.8587205410003662,-0.7894319891929626,-0.7933996915817261,-0.760486900806427,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8438974618911743,-0.7613059878349304,-0.9476190209388733,-0.7664473056793213,-0.7640810608863831,-0.7681827545166016,-0.7689361572265625,-0.7551620006561279,-0.7822904586791992,
-0.7628998160362244,0.9943290948867798,-0.7947036278247833,-0.7852287913718357,-0.7679713368415833,-0.7676422595977783,-0.8593853712081909,-0.7896568179130554,-0.7718768119812012,-0.7828308939933777,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.006482720375061,-0.7630988359451294,-0.94786536693573,-0.7678986191749573,-0.765550434589386,-0.7697251439094543,-0.8050455451011658,-0.7508029341697693,-0.780091404914856,
-0.7637526392936707,-0.05718713998794556,-0.7960852932929993,-0.78635547227735,-0.768669843673706,-0.7681918740272522,-0.8602941632270813,-0.7796206474304199,-0.7822447419166565,-0.746487557888031,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8150509595870972,-0.7631798982620239,-0.9477315545082092,-0.769363284111023,-0.7670071125030518,-0.7710824012756348,-0.819674015045166,-0.7654865980148315,-0.790149986743927,
-0.7637526392936707,0.6353106498718262,-0.7969893479347229,-0.787417946955884,-0.7690610289573669,-0.7687001824378967,-0.8608607053756714,-0.7857801914215088,-0.7805451154708862,-0.7754485607147217,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.4469408690929413,-0.7622299790382385,-0.9473535418510437,-0.7706928253173828,-0.7684541344642639,-0.7723295092582703,-0.8117673397064209,-0.7530535459518433,-0.7779319882392883,
-0.7646055221557617,0.6603076457977295,-0.799053310751915,-0.7884190874159316,-0.7698320746421814,-0.7692121863365173,-0.8616073131561279,-0.7828184366226196,-0.7830464243888855,-0.7674931883811951,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9549030661582947,-0.7614802718162537,-0.9477705359458923,-0.7719936966896057,-0.7697883248329163,-0.773695170879364,-0.8006609082221985,-0.7618433237075806,-0.7852743268013,
-0.7731343507766724,0.7511798143386841,-0.7997100162506103,-0.7893618820972108,-0.7702270746231079,-0.7698321342468262,-0.8620123267173767,-0.796729564666748,-0.7744653224945068,-0.7651025652885437,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6041533946990967,-0.7622907757759094,-0.9475013613700867,-0.7732271552085876,-0.7711269855499268,-0.7747841477394104,-0.7780993580818176,-0.7632824182510376,-0.7859140634536743,
-0.7748400568962097,0.8801859617233276,-0.799999994635582,-0.7902491172341968,-0.770950436592102,-0.7701413631439209,-0.8626368641853333,-0.7816614508628845,-0.7706607580184937,-0.7876118421554565,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7516602277755737,-0.7630990743637085,-0.9475156664848328,-0.774387001991272,-0.7722991704940796,-0.7759456038475037,-0.813370406627655,-0.7606546878814697,-0.7807492613792419,
-0.7748400568962097,0.04210388660430908,-0.801091673374176,-0.7910835270405272,-0.7712185382843018,-0.7708886861801147,-0.8629212975502014,-0.7967352867126465,-0.7711670994758606,-0.7633499503135681,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7562189102172852,-0.7620604634284973,-0.9475806355476379,-0.7754376530647278,-0.7735082507133484,-0.7770017385482788,-0.7987566590309143,-0.7778446078300476,-0.790595531463623,
-0.7808102369308472,0.7645448446273804,-0.8007505202293396,-0.7918678310714853,-0.7721514701843262,-0.7711836099624634,-0.8634322881698608,-0.7927097082138062,-0.7631589770317078,-0.757387101650238,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8467981815338135,-0.7616076469421387,-0.9474978446960449,-0.7765123248100281,-0.7746205925941467,-0.7781141996383667,-0.8033342957496643,-0.7659962177276611,-0.7892199754714966,
-0.7808102369308472,0.7750589847564697,-0.8004775971174241,-0.7926045603214931,-0.7722479104995728,-0.7719389796257019,-0.8636605739593506,-0.7847979664802551,-0.7725074291229248,-0.7840006947517395,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7221146821975708,-0.7617000341415405,-0.9477246403694153,-0.7775354385375977,-0.7757092118263245,-0.7790423631668091,-0.7940354347229004,-0.7766340970993042,-0.7790807485580444,
-0.7808102369308472,0.7108980417251587,-0.8005628859996796,-0.7932962620205473,-0.773135781288147,-0.7721000909805298,-0.8640800714492798,-0.7933963537216187,-0.7811959981918335,-0.7796647548675537,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7325236797332764,-0.7635802030563354,-0.9475284218788147,-0.7784215211868286,-0.7767097353935242,-0.7799822092056274,-0.7996634244918823,-0.7686434984207153,-0.7856237292289734,
-0.7808102369308472,-0.20003551244735718,-0.8002899640798569,-0.7939453356877095,-0.7733191847801208,-0.7730515003204346,-0.864288866519928,-0.7833870649337769,-0.781455397605896,-0.7966208457946777,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6170267462730408,-0.7617835402488708,-0.9479996562004089,-0.7793009877204895,-0.7776663303375244,-0.7808533310890198,-0.7857000231742859,-0.7866920232772827,-0.7830473184585571,
-0.7808102369308472,0.8801290988922119,-0.7999999886751175,-0.7945540961697759,-0.7740285396575928,-0.7731145024299622,-0.8645452260971069,-0.7933077216148376,-0.7815958857536316,-0.7695183157920837,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.38511189818382263,-0.762315571308136,-0.947737455368042,-0.7801272869110107,-0.7786483764648438,-0.781710684299469,-0.8051459789276123,-0.7987492680549622,-0.7858749032020569,
-0.7867803573608398,-0.7872616052627563,-0.8004946559667587,-0.7951247693338388,-0.7742252945899963,-0.7737155556678772,-0.8647480607032776,-0.7857180833816528,-0.8087018728256226,-0.7961431741714478,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.5644362568855286,-0.7616128325462341,-0.947691798210144,-0.7808451652526855,-0.7795286774635315,-0.7824805974960327,-0.798030436038971,-0.7735604643821716,-0.7887306809425354,
-0.7867803573608398,0.957949161529541,-0.8009893280267716,-0.7956594957418446,-0.7748686075210571,-0.7740128040313721,-0.8649718761444092,-0.7961525917053223,-0.7982447743415833,-0.7835704684257507,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.0058952569961548,-0.762542188167572,-0.9477930068969727,-0.7816116809844971,-0.7803673148155212,-0.7832353711128235,-0.8030180931091309,-0.791499137878418,-0.7949734926223755,
-0.7867803573608398,0.5868184566497803,-0.8005543577671052,-0.79616034459535,-0.7752867937088013,-0.7745521068572998,-0.8651442527770996,-0.7953414916992188,-0.7732229828834534,-0.7822591662406921,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.20574152469635,-0.761853814125061,-0.94781094789505,-0.7822860479354858,-0.7811371684074402,-0.7839184999465942,-0.7955864071846008,-0.7876997590065002,-0.7847477197647095,
-0.7859275341033936,-0.741077184677124,-0.800665231347084,-0.7966292074958687,-0.7757326364517212,-0.7750102877616882,-0.8652338981628418,-0.8018643260002136,-0.7764564156532288,-0.7717846035957336,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.33205458521842957,-0.7621614336967468,-0.947547197341919,-0.7829258441925049,-0.7819672226905823,-0.7846207022666931,-0.8035193085670471,-0.7810826301574707,-0.7910321354866028,
-0.7859275341033936,-0.2002074122428894,-0.8005458283424377,-0.7970679761124018,-0.7760859131813049,-0.775346577167511,-0.8654516339302063,-0.8030606508255005,-0.7858685851097107,-0.7771073579788208,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.1143906116485596,-0.7620477676391602,-0.9476416707038879,-0.7835363149642944,-0.7826777100563049,-0.785215437412262,-0.818639874458313,-0.7776973247528076,-0.7970727682113647,
-0.7859275341033936,0.6291135549545288,-0.8003070241212845,-0.7974783965639602,-0.7764975428581238,-0.7757011651992798,-0.8655068278312683,-0.7975583672523499,-0.7650548219680786,-0.7882020473480225,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9920932054519653,-0.7619010806083679,-0.9473555088043213,-0.7841150164604187,-0.7833738923072815,-0.785827100276947,-0.7928049564361572,-0.7909445762634277,-0.7880158424377441,
-0.7936034202575684,0.4474818706512451,-0.8001961523294449,-0.7978622011453353,-0.7769755125045776,-0.7761755585670471,-0.8655921816825867,-0.7997509837150574,-0.8014515042304993,-0.79843670129776,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7966366410255432,-0.7632916569709778,-0.9472485780715942,-0.784615159034729,-0.7839691638946533,-0.7863743305206299,-0.8053563237190247,-0.7835195064544678,-0.7891079783439636,
-0.7936034202575684,-0.8248783946037292,-0.8005799442529679,-0.7982209901875308,-0.777510404586792,-0.7765719294548035,-0.865663468837738,-0.7940646409988403,-0.7808273434638977,-0.7871775031089783,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9219409227371216,-0.76312255859375,-0.9478249549865723,-0.7851331233978271,-0.7846385836601257,-0.7869001626968384,-0.8138699531555176,-0.7868014574050903,-0.787415623664856,
-0.7936034202575684,-0.8687140941619873,-0.8003070241212845,-0.7985562733535687,-0.7777991890907288,-0.7770016193389893,-0.8657867908477783,-0.7913748621940613,-0.7918069958686829,-0.8028136491775513,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8260743021965027,-0.761330246925354,-0.9473135471343994,-0.7856202125549316,-0.7852527499198914,-0.7874255180358887,-0.8076735734939575,-0.785925567150116,-0.7839179039001465,
-0.7876332402229309,-0.48485368490219116,-0.8003411394357681,-0.7988694914312049,-0.7783399820327759,-0.7772797346115112,-0.865852952003479,-0.8073746562004089,-0.7924362421035767,-0.7926047444343567,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8069391250610352,-0.7619367837905884,-0.9476742744445801,-0.7860898971557617,-0.7858031392097473,-0.7879049777984619,-0.7868836522102356,-0.7923237681388855,-0.8008027076721191,
-0.7867803573608398,0.13943278789520264,-0.800571415424347,-0.7991620142090596,-0.7786636352539062,-0.777708113193512,-0.8659423589706421,-0.7903919816017151,-0.7886717319488525,-0.7838160395622253,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8264832496643066,-0.7623854279518127,-0.9479436874389648,-0.7864949107170105,-0.7862990498542786,-0.7883466482162476,-0.8062052726745605,-0.78461092710495,-0.7897891998291016,
-0.7867803573608398,0.6148290634155273,-0.8006481748819351,-0.7994351193995612,-0.7792023420333862,-0.778155505657196,-0.8660305738449097,-0.814885675907135,-0.7939411401748657,-0.8098819851875305,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8416596055030823,-0.763206422328949,-0.9477058053016663,-0.7869070768356323,-0.7868186235427856,-0.7887635827064514,-0.8098977208137512,-0.8028193116188049,-0.7938381433486938,
-0.7825160026550293,-0.8890561461448669,-0.8002899670600891,-0.7996900149078243,-0.7794422507286072,-0.7785547971725464,-0.8661522269248962,-0.7979125380516052,-0.7985625267028809,-0.7943196296691895,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8348152041435242,-0.762435257434845,-0.9482022523880005,-0.7873233556747437,-0.7873357534408569,-0.7891534566879272,-0.7905095219612122,-0.7977337837219238,-0.8058687448501587,
-0.7825160026550293,-0.4416933059692383,-0.8007334625720978,-0.799927880480567,-0.7799074649810791,-0.7789077162742615,-0.8661798238754272,-0.812049388885498,-0.8057624697685242,-0.8087764382362366,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6914968490600586,-0.7617774605751038,-0.9473187327384949,-0.787647008895874,-0.787755012512207,-0.7894589304924011,-0.8058121204376221,-0.7945271134376526,-0.793376624584198,
-0.7867803573608398,-0.9299628138542175,-0.8005970013141632,-0.8001498432120826,-0.780120313167572,-0.7791886925697327,-0.8662819266319275,-0.793431282043457,-0.774924099445343,-0.788934588432312,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8149024844169617,-0.7627744078636169,-0.9474877715110779,-0.7880432605743408,-0.7882035970687866,-0.7898905277252197,-0.800299346446991,-0.7930883169174194,-0.804350733757019,
-0.789339005947113,0.8200156688690186,-0.8004775995016098,-0.8003568905833731,-0.7807036638259888,-0.7795410752296448,-0.8663029074668884,-0.8034210205078125,-0.789371907711029,-0.8147994875907898,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7535848021507263,-0.7623148560523987,-0.9477297067642212,-0.7883561253547668,-0.7886102795600891,-0.7901870608329773,-0.8081993460655212,-0.7784780859947205,-0.7950772047042847,
-0.789339005947113,-0.08014947175979614,-0.8002473223209381,-0.8005499568158996,-0.7807930707931519,-0.7798694372177124,-0.866385817527771,-0.7944609522819519,-0.77618807554245,-0.7973456382751465,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8763571381568909,-0.7627076506614685,-0.9473661780357361,-0.7886557579040527,-0.7890661954879761,-0.7905250191688538,-0.7928991317749023,-0.8016968369483948,-0.7970255613327026,
-0.7927505373954773,-0.6293795108795166,-0.8006481754779816,-0.8007300196593405,-0.7811710834503174,-0.7800948023796082,-0.8664004802703857,-0.7943693995475769,-0.7803741097450256,-0.7971729636192322,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.402921587228775,-0.7625361084938049,-0.9473257660865784,-0.788902759552002,-0.7893627882003784,-0.7907814979553223,-0.8101760745048523,-0.8035310506820679,-0.7989777326583862,
-0.7927505373954773,0.6842879056930542,-0.8002899670600891,-0.8008978290941968,-0.7816208004951477,-0.7805919647216797,-0.8664149045944214,-0.8077049255371094,-0.7956169843673706,-0.8050235509872437,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6012901067733765,-0.7617367506027222,-0.9472547173500061,-0.7892479300498962,-0.7897326946258545,-0.7911086678504944,-0.8076459765434265,-0.7955273389816284,-0.7983103394508362,
-0.7936034202575684,-0.4805307984352112,-0.8004349559545517,-0.8010542692964435,-0.7819309234619141,-0.7806942462921143,-0.8664387464523315,-0.7932863831520081,-0.7893638610839844,-0.7962976694107056,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.605930507183075,-0.7633785605430603,-0.9473579525947571,-0.7894963026046753,-0.7900786399841309,-0.7913379073143005,-0.7940754294395447,-0.7917391657829285,-0.7977327704429626,
-0.7936034202575684,-0.2097846269607544,-0.800571415424347,-0.8012000683378915,-0.7821415066719055,-0.7811113595962524,-0.8664443492889404,-0.8040860295295715,-0.796139121055603,-0.7999512553215027,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.0375981330871582,-0.7626193165779114,-0.9474674463272095,-0.7896989583969116,-0.7904196977615356,-0.7916175127029419,-0.8156790733337402,-0.7936416268348694,-0.7896419167518616,
-0.7953091859817505,-0.4551085829734802,-0.8006737607717515,-0.8013358949296219,-0.7826709747314453,-0.7814356088638306,-0.8664472103118896,-0.8008845448493958,-0.7809221744537354,-0.8089293837547302,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7622681856155396,-0.7622292637825012,-0.9478728771209717,-0.7898862957954407,-0.7906543016433716,-0.7918198108673096,-0.8032420873641968,-0.7959897518157959,-0.8006678819656372,
-0.7953091859817505,0.5480458736419678,-0.8002899670600891,-0.8014624853022383,-0.7828013300895691,-0.7817206382751465,-0.8664616346359253,-0.8048285841941833,-0.7829829454421997,-0.818634033203125,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6084070205688477,-0.7627137899398804,-0.9476079344749451,-0.7901031970977783,-0.7909135222434998,-0.7920305728912354,-0.800385594367981,-0.7982066869735718,-0.8043569326400757,
-0.8004264235496521,-0.8463911414146423,-0.8007334625720978,-0.801580366976367,-0.7830862402915955,-0.781975507736206,-0.8664582371711731,-0.7994217872619629,-0.7878333330154419,-0.7858607172966003,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7679001092910767,-0.7619242668151855,-0.9476307034492493,-0.7902223467826843,-0.7912108898162842,-0.7922918796539307,-0.7937536835670471,-0.7929798364639282,-0.7961342334747314,
-0.8004264235496521,0.8720186948776245,-0.8005970013141632,-0.8016901662916069,-0.7832812070846558,-0.7822340726852417,-0.8664687275886536,-0.800137996673584,-0.764999508857727,-0.7969570159912109,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9949864745140076,-0.7639744877815247,-0.9476239681243896,-0.7905293703079224,-0.7914630174636841,-0.7924488186836243,-0.7808336019515991,-0.790658175945282,-0.8002527952194214,
-0.8004264235496521,-0.7658656239509583,-0.8005884724855423,-0.8017924348312278,-0.7837103009223938,-0.7825526595115662,-0.8664712309837341,-0.8147730827331543,-0.7769411206245422,-0.7929596304893494,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.1249992847442627,-0.7623112201690674,-0.9480319023132324,-0.7906521558761597,-0.7916957139968872,-0.7926551103591919,-0.8015435934066772,-0.8008412718772888,-0.8070363998413086,
-0.8004264235496521,0.9787867069244385,-0.8002473223209381,-0.8018876752737896,-0.783828616142273,-0.7826719284057617,-0.8664734959602356,-0.7969214916229248,-0.7867476344108582,-0.8069937229156494,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8082922101020813,-0.7617115378379822,-0.9475134015083313,-0.7908992171287537,-0.791878879070282,-0.7928113341331482,-0.8003286719322205,-0.7989456057548523,-0.7964940667152405,
-0.8004264235496521,0.03452026844024658,-0.8006481754779816,-0.8019763454215934,-0.7842561602592468,-0.7830315232276917,-0.8664777278900146,-0.788655161857605,-0.7797276973724365,-0.8166112303733826,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.2748860120773315,-0.7629785537719727,-0.9477471709251404,-0.7910122275352478,-0.7920711040496826,-0.7929506301879883,-0.8140265345573425,-0.7879641652107239,-0.807630181312561,
-0.8004264235496521,-0.43271076679229736,-0.8003411394357681,-0.802058918362448,-0.7843270301818848,-0.7831788063049316,-0.8664772510528564,-0.8101258873939514,-0.7898308634757996,-0.8189001679420471,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.0849628448486328,-0.7623053193092346,-0.9476736783981323,-0.7911741733551025,-0.7923019528388977,-0.7930903434753418,-0.8010290861129761,-0.7978214621543884,-0.8014689683914185,
-0.8004264235496521,-0.23105794191360474,-0.8006140595674515,-0.8021358291868523,-0.7844762206077576,-0.7835033535957336,-0.8664796352386475,-0.791064441204071,-0.7875309586524963,-0.7967196702957153,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9640820622444153,-0.7628997564315796,-0.9474839568138123,-0.7912279367446899,-0.7924765348434448,-0.7932530641555786,-0.7966798543930054,-0.8038858771324158,-0.8021841645240784,
-0.8004264235496521,-0.6697047352790833,-0.8004520124197007,-0.8022074027471859,-0.784670352935791,-0.7837182283401489,-0.8664796352386475,-0.8010705709457397,-0.7926198244094849,-0.806135356426239,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6166735887527466,-0.7618982791900635,-0.9475852847099304,-0.7914108633995056,-0.7926568984985352,-0.7933671474456787,-0.8114784955978394,-0.7998422980308533,-0.7994940280914307,
-0.8004264235496521,-0.18209517002105713,-0.8006737607717515,-0.8022739993096195,-0.7849181890487671,-0.7839937210083008,-0.8664742112159729,-0.8112183809280396,-0.7895908951759338,-0.8047288060188293,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.8799829483032227,-0.7632299661636353,-0.9470167756080627,-0.7915188074111938,-0.7928184866905212,-0.7934800982475281,-0.7914902567863464,-0.7934003472328186,-0.8030433654785156,
-0.8004264235496521,0.04438352584838867,-0.8002729094028473,-0.8023359972807782,-0.7852514982223511,-0.7841460108757019,-0.8664742112159729,-0.8066033124923706,-0.7914639711380005,-0.8113524913787842,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9148575067520142,-0.7611528635025024,-0.9473370313644409,-0.7916144132614136,-0.7929280996322632,-0.7936360836029053,-0.8097907304763794,-0.798467755317688,-0.8002254962921143,
-0.8021321892738342,0.5452007055282593,-0.8006822901964188,-0.8023937028031582,-0.7853680849075317,-0.7842416763305664,-0.8664783239364624,-0.8046769499778748,-0.786986231803894,-0.7897751331329346,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.9249168038368225,-0.7622486352920532,-0.947222113609314,-0.7917617559432983,-0.7930845618247986,-0.79377281665802,-0.8016985058784485,-0.8139072060585022,-0.8000289797782898,
-0.8021321892738342,-0.4655648469924927,-0.8004264265298844,-0.8024473882465628,-0.7855856418609619,-0.7845391631126404,-0.8664822578430176,-0.8067163825035095,-0.7908251285552979,-0.7890299558639526,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.127123475074768,-0.7612202167510986,-0.9479514956474304,-0.7918785214424133,-0.7932363152503967,-0.7938416004180908,-0.8212633728981018,-0.7999467849731445,-0.807736873626709,
-0.8004264235496521,0.47653961181640625,-0.8005884724855423,-0.8024973762137506,-0.7859030961990356,-0.784662127494812,-0.8664869070053101,-0.8023898601531982,-0.7883450388908386,-0.7915719747543335,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.05000901222229,-0.7617992162704468,-0.9474167227745056,-0.7919701933860779,-0.7933452129364014,-0.7939280867576599,-0.8168126344680786,-0.7996399998664856,-0.8018344640731812,
-0.8021321892738342,0.61004638671875,-0.8002132076025009,-0.802543850776047,-0.7861196398735046,-0.784942090511322,-0.8664807081222534,-0.817419171333313,-0.8034073114395142,-0.7918940186500549,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7520260810852051,-0.7616347670555115,-0.9476232528686523,-0.792035698890686,-0.7934962511062622,-0.7940307855606079,-0.8181131482124329,-0.7957720756530762,-0.7994223833084106,
-0.8004264235496521,-0.6245625019073486,-0.8005970031023025,-0.8025871165988434,-0.7863452434539795,-0.7851231098175049,-0.8664844036102295,-0.8114118576049805,-0.7977015972137451,-0.8135420680046082,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6559682488441467,-0.7632799744606018,-0.9470112323760986,-0.7921246290206909,-0.7936351299285889,-0.7941048741340637,-0.8099149465560913,-0.7910173535346985,-0.7941351532936096,
-0.8004264235496521,0.6321938037872314,-0.8002217370271683,-0.802627349388203,-0.7863082885742188,-0.7852704524993896,-0.8664826154708862,-0.8099464774131775,-0.7905516624450684,-0.7916402220726013,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6654970645904541,-0.763146698474884,-0.9473492503166199,-0.7921788692474365,-0.7936851382255554,-0.7941768765449524,-0.8143609166145325,-0.7973648309707642,-0.8045294880867004,
-0.8021321892738342,0.35985612869262695,-0.8006652331352234,-0.8026648256384021,-0.7864267826080322,-0.7854055762290955,-0.8664810657501221,-0.8122839331626892,-0.7941790223121643,-0.7997680902481079,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.0391154289245605,-0.761603593826294,-0.9474020004272461,-0.792278528213501,-0.7937790155410767,-0.7942699193954468,-0.81810063123703,-0.8086700439453125,-0.7988601326942444,
-0.8021321892738342,0.6700849533081055,-0.8002729094028473,-0.8026996921570628,-0.7865864038467407,-0.7857493162155151,-0.8664783239364624,-0.8197005987167358,-0.7957860827445984,-0.789371132850647,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-1.0295556783676147,-0.7613037824630737,-0.9474189877510071,-0.7923494577407837,-0.7938822507858276,-0.7943260073661804,-0.8257954120635986,-0.7934320569038391,-0.8016929626464844,
-0.8055437207221985,0.3915255069732666,-0.8006652331352234,-0.8027320935387081,-0.786706805229187,-0.7858620882034302,-0.8664869070053101,-0.8168088793754578,-0.8011506199836731,-0.8059403300285339,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.7960473895072937,-0.7614828944206238,-0.9474682807922363,-0.7924450635910034,-0.7940108776092529,-0.7943934798240662,-0.8476958274841309,-0.7983590960502625,-0.8029796481132507,
-0.8055437207221985,-0.9186766147613525,-0.8002387940883636,-0.8027622705610327,-0.787064790725708,-0.7861136794090271,-0.8664869070053101,-0.8175580501556396,-0.7777687311172485,-0.7906604409217834,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.6428388953208923,-0.7620044946670532,-0.9476602673530579,-0.7924977540969849,-0.7940633296966553,-0.7944411039352417,-0.8063339591026306,-0.7914255857467651,-0.8119556307792664,
-0.8055437207221985,-0.46930038928985596,-0.8005970031023025,-0.8027903199695743,-0.7871204614639282,-0.7861441969871521,-0.8664869070053101,-0.8127900958061218,-0.7953240871429443,-0.810129702091217,-0.7910818457603455,-0.7910818457603455,-0.7910818457603455,-0.5349909663200378,-0.76278156042099,-0.9475873112678528,-0.7925268411636353,-0.7942352294921875,-0.7945204973220825,-0.8292973041534424,-0.7971673011779785,-0.7956458330154419,
