,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.1479895114898682,1.1363434791564941,0.265235960483551,0.7183181047439575,1.2771060466766357,0.3483327329158783,0.9022949934005737,1.1072871685028076,0.2986134886741638
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9849162101745605,1.5627048015594482,0.31355035305023193,0.6802424192428589,1.285208821296692,0.3024117946624756,0.7271696329116821,1.0264242887496948,0.2858138680458069
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7668561935424805,1.0221035480499268,0.2796655297279358,0.8040082454681396,1.1435140371322632,0.29298776388168335,0.9989169836044312,1.5899028778076172,0.3767295479774475
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7275198698043823,0.9411301612854004,0.23573912680149078,0.8070360422134399,1.04080069065094,0.2783108055591583,0.9072262048721313,0.7136892676353455,0.2574276924133301
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.08804190158844,0.891470193862915,0.3219244182109833,0.7213698625564575,1.3181490898132324,0.29085463285446167,0.8554158210754395,1.0691889524459839,0.33517351746559143
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8428539037704468,1.2211642265319824,0.34534889459609985,0.7336360216140747,0.7641389966011047,0.22811982035636902,0.9361090660095215,0.8034451007843018,0.24747620522975922
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8711295127868652,1.4771018028259277,0.3180219829082489,0.8390400409698486,1.0993305444717407,0.2724636197090149,0.847861647605896,1.0599579811096191,0.22894077003002167
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.068479299545288,2.0664052963256836,0.43534693121910095,0.8841686248779297,2.1577446460723877,0.39552152156829834,0.8478957414627075,1.2378612756729126,0.2659735083580017
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0840280055999756,1.4169409275054932,0.3725767433643341,0.8494048118591309,1.1402307748794556,0.2948082983493805,0.8772170543670654,1.454757571220398,0.3251768946647644
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8238011598587036,1.0143471956253052,0.24444469809532166,0.8383888006210327,1.4698121547698975,0.41482770442962646,0.9220247268676758,1.2388914823532104,0.2787860929965973
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9181293249130249,0.7992795705795288,0.2648019790649414,0.7797760963439941,0.9078735113143921,0.3143932819366455,0.8704770803451538,1.117293119430542,0.3329367935657501
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0160776376724243,1.0264208316802979,0.34286725521087646,0.930772066116333,1.3610572814941406,0.2795228064060211,0.8567568063735962,1.0109519958496094,0.3252277076244354
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.963046669960022,1.0162582397460938,0.2771558463573456,0.8105145692825317,0.9839543104171753,0.26488059759140015,0.8336821794509888,1.0808252096176147,0.3170469105243683
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8963704109191895,1.259061574935913,0.2726253569126129,0.998236894607544,2.8098909854888916,0.45139697194099426,0.9368478059768677,1.2766523361206055,0.34133416414260864
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8352533578872681,0.8770902752876282,0.25148895382881165,0.8853225708007812,3.0088424682617188,0.43790456652641296,0.9146612882614136,1.0756590366363525,0.2766416668891907
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9766465425491333,1.5982933044433594,0.3029635548591614,0.9226999282836914,1.3521227836608887,0.37660959362983704,0.802169680595398,1.075435757637024,0.24291065335273743
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9530931711196899,1.3170994520187378,0.34398573637008667,0.9339321851730347,1.4912409782409668,0.3751543462276459,0.8701056241989136,1.109452247619629,0.2489495575428009
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9498311281204224,1.161102294921875,0.2556464672088623,0.9046838283538818,1.1934014558792114,0.3428341746330261,0.8937699794769287,1.095492959022522,0.22439663112163544
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8967239856719971,2.0397071838378906,0.35569876432418823,0.8800966739654541,1.7232580184936523,0.30236026644706726,0.8491411209106445,1.4495726823806763,0.34124746918678284
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9777472019195557,1.0834646224975586,0.2830377519130707,0.9201477766036987,1.186678409576416,0.33094602823257446,1.0181175470352173,1.8240224123001099,0.31825101375579834
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0296484231948853,1.4120410680770874,0.29422518610954285,1.0142436027526855,1.5786993503570557,0.40240997076034546,0.853553295135498,1.194859266281128,0.2872260808944702
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9794878959655762,1.8584263324737549,0.29085496068000793,0.8170411586761475,0.9186933636665344,0.24161642789840698,1.0003598928451538,1.5004074573516846,0.38467687368392944
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0141172409057617,1.3341937065124512,0.32309386134147644,0.9366294145584106,1.570085048675537,0.35063636302948,0.8256640434265137,1.0370311737060547,0.2432604879140854
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.967698335647583,1.3965106010437012,0.35426169633865356,0.8337936401367188,1.1109347343444824,0.30620715022087097,0.8290426731109619,1.3057054281234741,0.26368650794029236
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8622870445251465,0.9010928869247437,0.21892738342285156,0.9549329280853271,1.2359567880630493,0.31678256392478943,0.8646688461303711,1.6568059921264648,0.39446890354156494
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0951496362686157,1.8232214450836182,0.4222685694694519,0.8504500389099121,1.677236557006836,0.39266806840896606,0.874752402305603,0.9615378379821777,0.3004637658596039
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.2826552987098694,0.8218552470207214,0.2129283994436264,0.4424225389957428,0.8038375377655029,0.28649625182151794,0.40077725052833557,1.027466058731079,0.2595581114292145
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3145669102668762,0.7515159845352173,0.18943828344345093,0.3266941010951996,1.1188738346099854,0.24083280563354492,0.4289056956768036,1.05878484249115,0.2297019064426422
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.289637953042984,0.6050628423690796,0.1685938835144043,0.3157062232494354,0.7927103042602539,0.20311212539672852,0.34172967076301575,0.6391592025756836,0.2050037831068039
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.33736830949783325,0.7874835133552551,0.2528655529022217,0.3927017152309418,0.624869704246521,0.20748741924762726,0.3447955548763275,0.6085209250450134,0.20354698598384857
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.36955708265304565,0.6017132997512817,0.17273688316345215,0.24724498391151428,0.7870568037033081,0.18977481126785278,0.3218178153038025,0.5814008712768555,0.19164486229419708
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3709779679775238,0.8430540561676025,0.2607968747615814,0.3847561180591583,0.945158839225769,0.24621079862117767,0.3199440538883209,0.6262643337249756,0.22093676030635834
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.4096156060695648,0.7374997138977051,0.1759386658668518,0.3415493369102478,0.42350447177886963,0.15358877182006836,0.3378601372241974,0.8886975049972534,0.27225881814956665
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.35059472918510437,0.47531336545944214,0.1473936289548874,0.34189704060554504,0.6838706731796265,0.1729666143655777,0.28191035985946655,0.5514827370643616,0.1622374802827835
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.4343332052230835,0.8409267663955688,0.20951074361801147,0.4000084102153778,0.7856771945953369,0.22303715348243713,0.43510064482688904,0.4794941246509552,0.1594211310148239
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3193609118461609,0.5161595344543457,0.1695147603750229,0.3540581166744232,0.694042980670929,0.14951863884925842,0.32633641362190247,0.5095731019973755,0.1653391271829605
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.8051562309265137,0.8284919261932373,0.24523618817329407,0.6836756467819214,1.0193736553192139,0.3154333829879761,1.0310099124908447,2.080902338027954,0.4047342836856842
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7215439081192017,1.2529575824737549,0.2553631067276001,0.7121731042861938,1.67775559425354,0.32295703887939453,0.9156661033630371,1.0045533180236816,0.30256935954093933
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7646712064743042,0.9923466444015503,0.2921687066555023,0.6731276512145996,1.184296727180481,0.2922816872596741,0.7066978216171265,1.5235038995742798,0.2900134027004242
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.7268065214157104,1.4382069110870361,0.4182208776473999,0.6579724550247192,0.8764098286628723,0.27963554859161377,0.7545772790908813,1.3111693859100342,0.3921720087528229
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6743133068084717,1.1738839149475098,0.2882593870162964,0.7472360134124756,2.1754956245422363,0.3816036283969879,0.9219983816146851,0.8031444549560547,0.22454363107681274
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7793780565261841,1.6996915340423584,0.4450669586658478,0.6070441007614136,1.2168399095535278,0.2941955327987671,0.7802194356918335,1.5435774326324463,0.3463924527168274
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.8231995105743408,1.2789108753204346,0.31789860129356384,0.6687164306640625,1.2334227561950684,0.3138384222984314,0.7005753517150879,1.0996942520141602,0.3230072557926178
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.7762284278869629,1.439629077911377,0.3433496356010437,0.7095484733581543,1.4625718593597412,0.3602476418018341,0.8904175758361816,1.5614001750946045,0.3344726860523224
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7627360820770264,1.2072765827178955,0.28427591919898987,0.8089907169342041,2.1757261753082275,0.34687986969947815,0.7607133388519287,0.6268540620803833,0.2677671015262604
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.7155336141586304,0.9736128449440002,0.25773200392723083,0.8998546600341797,0.9034205675125122,0.2590397000312805,0.6093368530273438,1.2508082389831543,0.2594681978225708
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8835068941116333,1.0213090181350708,0.3285755217075348,0.8990788459777832,1.4433214664459229,0.4134940505027771,0.749504804611206,1.1579629182815552,0.28043219447135925
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7751152515411377,1.094360113143921,0.3168783187866211,0.9618611335754395,2.493363618850708,0.4914008677005768,0.7525501251220703,0.7972569465637207,0.26001933217048645
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8343108892440796,1.0567922592163086,0.24678359925746918,0.8255468606948853,1.465248703956604,0.29956209659576416,0.8129146099090576,1.0720473527908325,0.23778299987316132
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8908358812332153,1.2921628952026367,0.28890302777290344,0.8649561405181885,1.4157851934432983,0.35604503750801086,1.038549542427063,1.046184778213501,0.27420175075531006
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.01534903049469,1.4619563817977905,0.4269256591796875,0.7887922525405884,0.6356397271156311,0.23475906252861023,0.8187874555587769,0.8414565324783325,0.21518605947494507
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7053803205490112,0.9572980403900146,0.2406895011663437,1.0122085809707642,2.507692813873291,0.44634395837783813,0.674127459526062,1.3824310302734375,0.28763464093208313
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7334681749343872,0.886652946472168,0.2985468804836273,0.8687484264373779,0.8836135268211365,0.19544494152069092,0.8583649396896362,1.3969080448150635,0.34182947874069214
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7853128910064697,0.7132272124290466,0.21140940487384796,0.8273822069168091,1.198727011680603,0.34331268072128296,0.8219926357269287,1.6967978477478027,0.26643598079681396
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8367370367050171,0.8188244700431824,0.24331633746623993,1.0399929285049438,1.208031415939331,0.303512305021286,0.9899593591690063,0.9428811073303223,0.298650324344635
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0634337663650513,1.2585970163345337,0.30035725235939026,0.8906095027923584,1.4642125368118286,0.3199714422225952,0.9399524927139282,0.8271656036376953,0.26902857422828674
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.0217647552490234,1.2633306980133057,0.3059447705745697,0.7907775640487671,1.0087882280349731,0.2650694251060486,0.9046221971511841,1.427687644958496,0.3483660817146301
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9206979274749756,0.8815363049507141,0.2663840353488922,0.8546426296234131,2.1693003177642822,0.290367990732193,0.8700186014175415,0.8285517692565918,0.22832748293876648
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8111704587936401,0.9501470327377319,0.26302582025527954,0.7952936887741089,0.9385461211204529,0.2695694863796234,0.8667936325073242,1.1156951189041138,0.2236805111169815
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8234974145889282,0.915463387966156,0.2429642528295517,0.9335678815841675,1.1736152172088623,0.31559959053993225,0.8319578170776367,1.1622076034545898,0.31695887446403503
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8027832508087158,0.8371322154998779,0.21793077886104584,0.9010610580444336,1.4957053661346436,0.33958926796913147,1.1227704286575317,1.3198429346084595,0.38238438963890076
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9111744165420532,1.4591176509857178,0.38919609785079956,0.8812638521194458,2.225888252258301,0.4661937654018402,0.8994296789169312,1.021413803100586,0.25195246934890747
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0243854522705078,1.2251253128051758,0.238735631108284,0.8384745121002197,1.1181566715240479,0.31826525926589966,0.9790325164794922,0.9775484204292297,0.2935704290866852
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.000219464302063,1.4635889530181885,0.3275884985923767,1.0087687969207764,1.5062154531478882,0.34129536151885986,0.8216230869293213,1.155828833580017,0.2774330675601959
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8644192218780518,1.2196314334869385,0.28837379813194275,0.8175123929977417,1.350494146347046,0.34195849299430847,0.8362147808074951,1.1277613639831543,0.27563560009002686
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8738993406295776,0.9904719591140747,0.23485368490219116,0.8881722688674927,1.0134395360946655,0.2881009876728058,0.8583908081054688,0.9112877249717712,0.21813304722309113
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9699975252151489,1.5618665218353271,0.33764827251434326,0.9039708375930786,1.5600776672363281,0.3436100482940674,0.8621213436126709,1.5701497793197632,0.3159451484680176
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0284993648529053,1.8541580438613892,0.36374422907829285,0.8703334331512451,0.9327229261398315,0.26668304204940796,0.9475409984588623,1.3352415561676025,0.3292142152786255
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8911479711532593,1.7107939720153809,0.332210510969162,0.9853824377059937,2.078125,0.31081530451774597,0.901442289352417,1.156799554824829,0.3049950897693634
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8793939352035522,0.7183214426040649,0.2318403720855713,0.8581448793411255,1.4740867614746094,0.3062984347343445,0.9275574684143066,1.433741569519043,0.3327413499355316
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8992829322814941,1.0251907110214233,0.2360226809978485,1.1097073554992676,1.7044353485107422,0.44502007961273193,0.9925614595413208,1.934845209121704,0.3459860682487488
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9731913805007935,1.2955220937728882,0.3576175570487976,0.8848598003387451,1.4686182737350464,0.3550039231777191,0.8811445236206055,1.0186569690704346,0.24338127672672272
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9114954471588135,1.4625980854034424,0.4177543818950653,0.8199036121368408,1.0630635023117065,0.28675606846809387,0.9664623737335205,1.643243432044983,0.3199499547481537
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.933571457862854,1.5917526483535767,0.3320567309856415,0.8740442991256714,1.163511037826538,0.26952460408210754,0.8564103841781616,1.1363303661346436,0.3139418661594391
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9108844995498657,1.2190611362457275,0.3194372355937958,0.8822461366653442,1.5293622016906738,0.3644798994064331,1.0260639190673828,1.2465418577194214,0.3562927842140198
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8615739345550537,1.4711720943450928,0.41447895765304565,0.8545095920562744,1.089450478553772,0.3105788826942444,1.0001983642578125,1.8297276496887207,0.4076002836227417
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.37509816884994507,0.9701822996139526,0.18187542259693146,0.4462127387523651,0.7693202495574951,0.2098635584115982,0.3778530955314636,0.861668586730957,0.22825665771961212
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.4947894215583801,1.0400481224060059,0.20115970075130463,0.4444573223590851,0.9028619527816772,0.18473364412784576,0.4025610089302063,0.8742209672927856,0.24223262071609497
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.4069461226463318,0.7594374418258667,0.15117917954921722,0.35637569427490234,0.7007042169570923,0.23298974335193634,0.24137860536575317,0.7653436064720154,0.214595764875412
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3179748058319092,0.8563376069068909,0.20932182669639587,0.28711917996406555,0.793336033821106,0.17887799441814423,0.41230329871177673,0.6323904395103455,0.18580496311187744
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.44481360912323,0.8110662698745728,0.22064386308193207,0.30689287185668945,0.4914211332798004,0.18810266256332397,0.37293899059295654,0.7992151379585266,0.22517631947994232
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3222837448120117,0.6664718389511108,0.19532698392868042,0.31616464257240295,0.592456042766571,0.22142913937568665,0.3287905752658844,0.6749842762947083,0.19435422122478485
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.40765902400016785,0.7862439155578613,0.2333279252052307,0.42780908942222595,0.6607728004455566,0.19909097254276276,0.42093467712402344,0.9398974776268005,0.2446669191122055
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.41179153323173523,0.5475049018859863,0.1746242791414261,0.37509164214134216,0.5798644423484802,0.19499105215072632,0.3511577546596527,0.7255557179450989,0.177646204829216
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.43781691789627075,1.0065197944641113,0.27453792095184326,0.4231630861759186,0.7739862203598022,0.19918124377727509,0.39698877930641174,0.9492881298065186,0.259371280670166
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.43814921379089355,0.7000863552093506,0.18777650594711304,0.3881020247936249,0.5378307700157166,0.15996450185775757,0.36408117413520813,0.6955872774124146,0.17089970409870148
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.9383875131607056,1.1055083274841309,0.33630746603012085,0.674721360206604,0.9782387018203735,0.3215081989765167,0.7510045766830444,2.3346691131591797,0.45410051941871643
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7373826503753662,1.29836905002594,0.37065741419792175,1.2600901126861572,2.3066816329956055,0.5552574992179871,0.7508565187454224,1.312408685684204,0.3438376188278198
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7167888879776001,1.3444194793701172,0.3097146451473236,0.6168822050094604,1.5158493518829346,0.2940986752510071,0.7904590368270874,1.294585108757019,0.3207142651081085
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.0017797946929932,0.8779433965682983,0.27611833810806274,0.6997698545455933,1.135653018951416,0.30289292335510254,0.6357736587524414,1.047098994255066,0.3084801733493805
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.7262003421783447,1.5347204208374023,0.3719444274902344,0.7732224464416504,1.1806820631027222,0.3310220539569855,0.5854557156562805,0.7182486057281494,0.21908536553382874
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7798874378204346,1.1237657070159912,0.348415344953537,0.8526362180709839,1.2524964809417725,0.32205304503440857,0.7032300233840942,1.0372134447097778,0.29193684458732605
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7700628042221069,1.0556460618972778,0.24554215371608734,0.6385492086410522,1.1097278594970703,0.2843938171863556,0.7147185802459717,1.1724933385849,0.33395448327064514
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.742133378982544,1.9893312454223633,0.28369468450546265,0.6484998464584351,1.2853209972381592,0.33370062708854675,0.7522851228713989,1.0297491550445557,0.25986433029174805
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5974427461624146,1.0502694845199585,0.2951454222202301,0.7817472219467163,1.0747451782226562,0.28688326478004456,0.9296133518218994,1.033311367034912,0.29236212372779846
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.7509390115737915,0.8593904972076416,0.29857516288757324,0.6760445833206177,1.0119025707244873,0.2817572355270386,0.6539989709854126,1.3667337894439697,0.3284904956817627
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7589786052703857,1.1222491264343262,0.26959407329559326,0.7767046689987183,0.8932638168334961,0.24696990847587585,0.7671315670013428,1.0501811504364014,0.2944483757019043
