,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
12,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5858923196792603,0.711197018623352,0.18773865699768066,0.5795606374740601,0.4732252359390259,0.16177473962306976,0.6536182165145874,0.6177980899810791,0.17443442344665527
13,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5540813207626343,0.6569887399673462,0.17072485387325287,0.5902000665664673,0.4881032109260559,0.16417521238327026,0.5603635311126709,0.5857645273208618,0.18139272928237915
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.7497198581695557,0.7359784841537476,0.20841944217681885,0.48155805468559265,0.5060380697250366,0.1502446085214615,0.6107391119003296,0.7803668975830078,0.17203396558761597
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.549060583114624,0.7158315181732178,0.18364647030830383,0.5912672281265259,0.5840912461280823,0.20255033671855927,0.5432103872299194,0.5817027688026428,0.17452386021614075
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.8390661478042603,1.030434012413025,0.269843190908432,0.5608323812484741,0.7594656944274902,0.2067626565694809,0.6217063665390015,0.5233467817306519,0.13375277817249298
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.772834300994873,0.6954243183135986,0.2032923400402069,0.4869441092014313,0.6054543256759644,0.21587415039539337,0.41879555583000183,0.5565901398658752,0.18110935389995575
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6284147500991821,0.7584898471832275,0.18496406078338623,0.5457768440246582,0.814762532711029,0.19546425342559814,0.57789146900177,0.5813271403312683,0.17502006888389587
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5117595195770264,0.5090512037277222,0.14237649738788605,0.5411598682403564,0.5241349339485168,0.150652214884758,0.46495839953422546,0.5893290042877197,0.16077831387519836
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8140084743499756,0.9055072069168091,0.2303229421377182,0.7368584871292114,0.6575565338134766,0.19639430940151215,0.7360854148864746,0.7390292882919312,0.1830408275127411
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8459441661834717,0.8785570859909058,0.21794641017913818,0.8080298900604248,0.6286176443099976,0.21547295153141022,0.7749611139297485,0.761189341545105,0.18182598054409027
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.892285943031311,0.5979245901107788,0.20517553389072418,0.7957956790924072,0.8970919251441956,0.18515430390834808,0.7689300775527954,0.7862393260002136,0.19258330762386322
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8254967927932739,0.8797835111618042,0.18716946244239807,0.7347739934921265,0.7801485061645508,0.18386490643024445,0.8694783449172974,0.6516718864440918,0.21974438428878784
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8892257213592529,1.0851843357086182,0.2320367395877838,0.7176707983016968,0.9465823173522949,0.21169540286064148,0.8429758548736572,0.9348824620246887,0.2413443624973297
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9229871034622192,1.3687002658843994,0.26804134249687195,0.8349595069885254,0.8148560523986816,0.23086762428283691,0.826256513595581,0.5837050676345825,0.16025662422180176
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9218755960464478,1.0707718133926392,0.27919459342956543,0.7511974573135376,0.8893316984176636,0.18874536454677582,0.7251791954040527,1.1330063343048096,0.19609001278877258
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8089256286621094,0.8087217807769775,0.21589790284633636,0.6940468549728394,0.6648516654968262,0.18576830625534058,0.8062422275543213,0.7331511974334717,0.19305607676506042
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9974496364593506,0.798688530921936,0.2666216194629669,0.6975990533828735,0.9377887845039368,0.2374260574579239,0.7170920372009277,0.5518026947975159,0.17724551260471344
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0133651494979858,1.5416797399520874,0.2515317499637604,0.7202985286712646,0.9538071155548096,0.23787912726402283,0.8068281412124634,0.6426575779914856,0.17093253135681152
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.0795671939849854,0.9416254758834839,0.2402396947145462,0.9966046810150146,0.6963754892349243,0.19507677853107452,0.8702590465545654,1.042463779449463,0.23019303381443024
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8795555830001831,1.2421684265136719,0.22580459713935852,0.9745796918869019,0.6900315284729004,0.21367627382278442,0.8780105113983154,0.9427528977394104,0.22417859733104706
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0888047218322754,1.3808579444885254,0.24321268498897552,0.8228380680084229,1.1785708665847778,0.2799755334854126,0.8675596714019775,0.7067253589630127,0.20674699544906616
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9629219770431519,1.234318494796753,0.23165090382099152,0.814739465713501,1.3438971042633057,0.25612521171569824,0.7956465482711792,0.7026035785675049,0.17521217465400696
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9926106929779053,1.1931090354919434,0.267699658870697,0.8733121156692505,0.9666258096694946,0.2400714010000229,0.8170349597930908,0.8194102644920349,0.25698572397232056
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.844077467918396,0.9725297093391418,0.20768500864505768,0.8620483875274658,1.1717168092727661,0.27876269817352295,0.8188434839248657,1.0272216796875,0.21392427384853363
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9426577091217041,1.214365005493164,0.2855466604232788,0.8170874118804932,1.2188608646392822,0.3131902515888214,0.8183201551437378,0.6987568140029907,0.1834046095609665
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9551606178283691,1.213958501815796,0.2630347013473511,0.8316968679428101,0.8907428979873657,0.2220553755760193,0.9926878213882446,0.7205588817596436,0.20077690482139587
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7848192453384399,0.9069920778274536,0.21223174035549164,0.8972629308700562,1.0793683528900146,0.2793518006801605,0.7807817459106445,1.0578645467758179,0.24354131519794464
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8124468326568604,0.9120607972145081,0.20967614650726318,0.808509111404419,1.0014113187789917,0.24034583568572998,0.8258439302444458,1.045569896697998,0.2205137461423874
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9382669925689697,1.5936987400054932,0.3280765414237976,0.9670172929763794,1.3397430181503296,0.3254402279853821,0.8741321563720703,0.8783652782440186,0.20853309333324432
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9258037805557251,1.0637164115905762,0.2926701307296753,1.0156599283218384,1.795710802078247,0.35244330763816833,0.8585820198059082,0.9488112926483154,0.2563425302505493
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0120861530303955,1.2326616048812866,0.2871547043323517,0.8484940528869629,1.2316501140594482,0.34840327501296997,0.9835565090179443,1.119752049446106,0.27174434065818787
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.898339033126831,1.1811745166778564,0.2798846364021301,0.8979970216751099,1.4391765594482422,0.2814828157424927,0.8146834373474121,1.0083904266357422,0.25546401739120483
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0486360788345337,1.4817469120025635,0.2601483166217804,0.8343774080276489,1.149736762046814,0.2621186673641205,0.876061201095581,1.324272871017456,0.24400822818279266
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8521056175231934,1.105808973312378,0.29464876651763916,0.9473203420639038,1.6313533782958984,0.26875850558280945,0.820848822593689,1.0742710828781128,0.21626225113868713
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9022094011306763,0.8411135673522949,0.2534114718437195,0.8655990362167358,1.2129862308502197,0.24654695391654968,1.1900389194488525,1.462705135345459,0.23475074768066406
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8353742361068726,0.8265880942344666,0.22429081797599792,0.8446718454360962,1.6930978298187256,0.31004834175109863,0.894758939743042,1.0914103984832764,0.2561825215816498
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9100016355514526,0.7996112108230591,0.22316966950893402,0.9119701385498047,1.6176722049713135,0.3405401408672333,1.0354077816009521,1.8570201396942139,0.3039810359477997
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0248281955718994,1.7321054935455322,0.3342280089855194,0.8753936290740967,1.6348917484283447,0.2831518054008484,0.8418987989425659,0.9229419231414795,0.23571373522281647
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.4004400968551636,0.4310795068740845,0.1277562975883484,0.33298513293266296,0.694953203201294,0.16633446514606476,0.303152471780777,0.4653196334838867,0.16132505238056183
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3450547158718109,0.6077985763549805,0.18589353561401367,0.3249806761741638,0.42230838537216187,0.15645170211791992,0.41195157170295715,0.4786543548107147,0.15248361229896545
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.44752129912376404,0.676590085029602,0.14057374000549316,0.34508633613586426,0.48266518115997314,0.16100367903709412,0.31554338335990906,0.4568115174770355,0.15926197171211243
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.28182005882263184,0.6623142957687378,0.17320401966571808,0.2861020565032959,0.46709585189819336,0.1556503027677536,0.34784266352653503,0.46841108798980713,0.14000572264194489
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.22903552651405334,0.6930186748504639,0.1534656435251236,0.2909829616546631,0.6043370962142944,0.18243849277496338,0.32974275946617126,0.5370982885360718,0.16731031239032745
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.37719807028770447,0.5881775617599487,0.1731007844209671,0.32482996582984924,0.5985409021377563,0.1465868055820465,0.4158063232898712,0.767133891582489,0.13553030788898468
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.31823012232780457,0.7153208255767822,0.20231182873249054,0.37527403235435486,0.5730621814727783,0.13964468240737915,0.33174899220466614,0.43042558431625366,0.12887974083423615
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3486006557941437,0.6752583384513855,0.18986888229846954,0.34640374779701233,0.47973981499671936,0.1371079683303833,0.3341890275478363,0.49957332015037537,0.13207291066646576
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.31463703513145447,0.4718666970729828,0.16199083626270294,0.3234259784221649,0.5988156199455261,0.17610809206962585,0.29688742756843567,0.3652375340461731,0.15450425446033478
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3886902630329132,0.5128101110458374,0.1800336092710495,0.29474329948425293,0.5120670795440674,0.18205909430980682,0.3884492814540863,0.6227498650550842,0.1624239832162857
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6848016977310181,0.7007633447647095,0.1758018434047699,0.525867223739624,0.4990391135215759,0.15579411387443542,0.494975209236145,0.7367202043533325,0.16500000655651093
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.7490890026092529,0.5337389707565308,0.20791923999786377,0.5426540374755859,0.6307653188705444,0.21242277324199677,0.5970206260681152,0.5597566366195679,0.20892511308193207
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.738991379737854,0.7262624502182007,0.2466350793838501,0.5915498733520508,0.6094295978546143,0.19724686443805695,0.5614974498748779,0.48108306527137756,0.16108769178390503
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5983831882476807,0.5831187963485718,0.18406087160110474,0.6500147581100464,0.6393558979034424,0.17938996851444244,0.5902196168899536,0.7357439994812012,0.17264413833618164
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6711413860321045,0.6306614875793457,0.1788809597492218,0.5681034326553345,0.5344484448432922,0.21328529715538025,0.5323288440704346,0.614543080329895,0.17823244631290436
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5595190525054932,0.49343007802963257,0.13781119883060455,0.6183885335922241,0.6685413718223572,0.19008320569992065,0.550696849822998,0.5758163332939148,0.18769949674606323
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5947955846786499,0.6342365741729736,0.15922829508781433,0.709061861038208,0.6693174839019775,0.19479143619537354,0.5143563747406006,0.5270062685012817,0.16972243785858154
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.9201637506484985,0.8820340633392334,0.2849108874797821,0.5483757257461548,0.47622591257095337,0.16694878041744232,0.4919225871562958,0.6169520616531372,0.16219377517700195
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6262900829315186,0.7198197841644287,0.13520100712776184,0.6021448373794556,0.6940634846687317,0.15677545964717865,0.5286238193511963,0.6633615493774414,0.1928965002298355
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.668647050857544,0.5601022243499756,0.20380212366580963,0.638068437576294,0.9843226671218872,0.1601872444152832,0.5876849889755249,0.45929449796676636,0.13423402607440948
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8870154619216919,0.769586443901062,0.19140034914016724,0.7380431890487671,0.6680014133453369,0.24648503959178925,1.036658525466919,0.944848895072937,0.2519950568675995
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7504016160964966,0.6768985390663147,0.15373127162456512,0.7611732482910156,0.9221063256263733,0.21590186655521393,0.7388812303543091,0.8972991704940796,0.22347435355186462
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9347784519195557,1.011702299118042,0.23544906079769135,0.7785491943359375,0.7639260292053223,0.20359987020492554,0.6545882225036621,0.7229782938957214,0.17826813459396362
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7167443037033081,0.7254163026809692,0.20900940895080566,0.7210558652877808,0.6044840812683105,0.1823704093694687,0.7674075365066528,0.7003008127212524,0.19607391953468323
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7348372936248779,0.598754346370697,0.16094426810741425,0.8259927034378052,0.6653720140457153,0.20100243389606476,0.7274520397186279,0.5719325542449951,0.15706904232501984
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8407186269760132,0.7733269929885864,0.1930091679096222,0.709450364112854,0.8817939162254333,0.23758721351623535,0.7625908851623535,0.6177507638931274,0.204429492354393
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7551555633544922,0.8411911129951477,0.20000094175338745,0.7489975690841675,1.0067644119262695,0.25973042845726013,0.7683497667312622,0.529983639717102,0.152415469288826
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8181767463684082,0.7487461566925049,0.21650750935077667,0.750226616859436,1.1741266250610352,0.2808351516723633,0.6851902008056641,0.6896886825561523,0.1898035705089569
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7703365087509155,0.7112479209899902,0.23941397666931152,0.8527312278747559,0.8667809367179871,0.21370632946491241,0.73850417137146,0.49439650774002075,0.17980718612670898
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9334795475006104,1.2200889587402344,0.24778620898723602,0.6775695085525513,0.5559887886047363,0.1700635701417923,0.7568148374557495,0.5956127643585205,0.1627465933561325
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9209655523300171,1.490964412689209,0.25603941082954407,0.825837254524231,1.187138557434082,0.26247549057006836,0.9236547946929932,0.7295981645584106,0.250946968793869
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8907397985458374,1.204468011856079,0.2536962628364563,0.8275182247161865,1.161571741104126,0.20450004935264587,0.8198844194412231,0.7743995189666748,0.2047204226255417
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8300931453704834,0.7295689582824707,0.19707651436328888,0.8529344797134399,1.196518898010254,0.384507417678833,0.8676853179931641,1.098929762840271,0.2758883833885193
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9872051477432251,0.8793820142745972,0.2304326891899109,0.8775395154953003,0.6591811180114746,0.18887506425380707,0.8990569114685059,1.00088632106781,0.2097182273864746
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8668651580810547,0.6530652046203613,0.1977708786725998,0.9442863464355469,1.0133801698684692,0.2452407032251358,0.8637597560882568,0.75757896900177,0.17986205220222473
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8239820003509521,0.9693979620933533,0.2703002095222473,0.8097102642059326,1.374192476272583,0.2684139311313629,0.8002738952636719,0.9848230481147766,0.2100549042224884
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0370370149612427,1.7146259546279907,0.26539260149002075,0.8272377252578735,1.109228253364563,0.29174375534057617,0.7898877859115601,0.8622316122055054,0.21611864864826202
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9499499797821045,1.5396718978881836,0.2933187782764435,0.8066914081573486,0.8671818971633911,0.2749587297439575,0.8690311908721924,0.6424096822738647,0.20594383776187897
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8117663860321045,0.7058190107345581,0.17699243128299713,0.9145767688751221,0.9628729820251465,0.2532292604446411,0.8712986707687378,0.744648814201355,0.18454548716545105
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8775765895843506,0.8894991278648376,0.24663995206356049,0.8590565919876099,1.475782036781311,0.2585340142250061,0.9592299461364746,1.235216736793518,0.20786719024181366
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9204716682434082,1.3731237649917603,0.27260592579841614,0.8872271776199341,1.1025424003601074,0.2666906714439392,0.8295691013336182,1.1896307468414307,0.2359757274389267
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8279579877853394,0.9865176677703857,0.24321992695331573,0.8920935392379761,1.4602590799331665,0.2506802976131439,0.9397177696228027,1.597846508026123,0.26946139335632324
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.816952109336853,0.9954374432563782,0.2746109664440155,0.8297039270401001,0.8712631464004517,0.24546140432357788,0.8223456144332886,0.8814711570739746,0.22035127878189087
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0754822492599487,1.2047653198242188,0.3117610812187195,1.1384557485580444,1.516913890838623,0.3312055766582489,0.9184998273849487,0.861842155456543,0.25573909282684326
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9509245157241821,1.456049919128418,0.31086426973342896,0.826312780380249,1.9550156593322754,0.34550315141677856,0.903670072555542,1.0903561115264893,0.23191313445568085
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9105819463729858,0.9967681169509888,0.2843533456325531,0.9247076511383057,1.4599995613098145,0.3069629967212677,0.8989479541778564,1.3056304454803467,0.2222767472267151
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8861527442932129,1.401188850402832,0.25598686933517456,0.8571172952651978,1.0227676630020142,0.2936149835586548,0.8126745223999023,1.0718811750411987,0.21731986105442047
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8060206174850464,1.2893497943878174,0.2375742644071579,1.2116546630859375,1.9168167114257812,0.3605128228664398,0.8244532346725464,1.5246593952178955,0.22491949796676636
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.134800672531128,1.037373423576355,0.3173609972000122,0.8589061498641968,1.1040430068969727,0.2504539489746094,0.8245856761932373,0.9150623679161072,0.2464834600687027
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8890841007232666,0.8074134588241577,0.2380918562412262,0.8876222372055054,1.0932368040084839,0.3499454855918884,0.8174257278442383,0.973267674446106,0.23812098801136017
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.2872295081615448,0.35781723260879517,0.1187533438205719,0.2755412459373474,0.5596293210983276,0.1349198967218399,0.27953004837036133,0.45033836364746094,0.1356591284275055
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.32596635818481445,0.4363400936126709,0.13410408794879913,0.267351359128952,0.36370253562927246,0.1288122981786728,0.32450181245803833,0.4476000964641571,0.1454070657491684
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.5166646242141724,0.4879780411720276,0.16853082180023193,0.3500281274318695,0.6555140018463135,0.19499912858009338,0.3761405050754547,0.48649388551712036,0.13539229333400726
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.4139823317527771,0.5578382015228271,0.12322065979242325,0.37712720036506653,0.5536918044090271,0.13520914316177368,0.3019281327724457,0.6166927218437195,0.14151576161384583
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.41389739513397217,0.663517951965332,0.16165366768836975,0.33041468262672424,0.5658301115036011,0.1828656643629074,0.34610220789909363,0.37845826148986816,0.11335910856723785
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.42751142382621765,0.5042922496795654,0.16642609238624573,0.314949095249176,0.37928932905197144,0.11588939279317856,0.3696397840976715,0.33374685049057007,0.11794829368591309
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.32731762528419495,0.34271299839019775,0.1267310529947281,0.4123903810977936,0.49900582432746887,0.18508709967136383,0.33744996786117554,0.5980599522590637,0.15061253309249878
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.35259175300598145,0.5231040716171265,0.16518722474575043,0.30135321617126465,0.6019216775894165,0.16515514254570007,0.3742245137691498,0.4481787383556366,0.1489647775888443
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.4257349371910095,0.38694727420806885,0.11688214540481567,0.33879777789115906,0.5694258213043213,0.1397436112165451,0.3477281332015991,0.4612700045108795,0.14685355126857758
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.27148768305778503,0.7043889164924622,0.12210452556610107,0.3148309886455536,0.5783100128173828,0.18844196200370789,0.30337104201316833,0.5163917541503906,0.15587878227233887
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5052876472473145,0.5667035579681396,0.1587953418493271,0.5443058013916016,0.6935229301452637,0.19610834121704102,0.5207304954528809,0.554349958896637,0.1384861320257187
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6354634761810303,0.5779032707214355,0.1877831667661667,0.5333952903747559,0.7154520750045776,0.22165416181087494,0.5533052682876587,0.6675595641136169,0.18006885051727295
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6997828483581543,0.5662169456481934,0.1645227074623108,0.5597872734069824,0.7109070420265198,0.24667252600193024,0.5633989572525024,0.5629833936691284,0.18642671406269073
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8078596591949463,0.8719764351844788,0.23832198977470398,0.5350375175476074,0.6814441680908203,0.22000111639499664,0.5568968057632446,0.7656871676445007,0.192988783121109
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.590876042842865,0.5791462063789368,0.16992667317390442,0.5978171825408936,0.613502025604248,0.21696379780769348,0.545933723449707,0.44575655460357666,0.14949406683444977
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6149024963378906,0.9569445252418518,0.22257570922374725,0.5601587295532227,0.8197696805000305,0.22094261646270752,0.6864352226257324,0.5559878349304199,0.1832125037908554
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.4967440664768219,0.6049736738204956,0.18702450394630432,0.5769432783126831,0.5202385783195496,0.21156570315361023,0.4903041422367096,0.7255114912986755,0.21624541282653809
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.7841470241546631,0.6756888628005981,0.19799800217151642,0.5847751498222351,0.7015917301177979,0.2183784395456314,0.5511599779129028,0.5809174180030823,0.18430188298225403
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5417529344558716,0.6220883131027222,0.16274909675121307,0.5469887256622314,0.7437682747840881,0.17222154140472412,0.5441919565200806,0.6482940912246704,0.1593996286392212
