FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,0.0053473711013793945,-0.754899782538414,-0.7676241806232653,-0.7531699538230896,-0.7681174278259277,-0.8445501923561096,-0.7734435796737671,-0.7620179653167725,-0.7728249430656433,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8993589282035828,-0.8255111575126648,-0.8320196866989136,-0.7635114789009094,-0.7563251256942749,-0.7635114789009094,-0.7691524028778076,-0.7560579180717468,-0.760841965675354,
-0.7628998160362244,-0.18304228782653809,-0.7582857185602188,-0.76944078376345,-0.7547598481178284,-0.7693952918052673,-0.8445783853530884,-0.7808589339256287,-0.7419436573982239,-0.7671759724617004,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8597875237464905,-0.8269147276878357,-0.8260996341705322,-0.7651739120483398,-0.7582746744155884,-0.7651739120483398,-0.7678820490837097,-0.762802004814148,-0.7630660533905029,
-0.7628998160362244,0.7239207029342651,-0.7611514019966126,-0.7711731359267162,-0.7563392519950867,-0.7705603837966919,-0.8445726633071899,-0.7825400829315186,-0.7346328496932983,-0.7755070924758911,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7808653116226196,-0.8268292546272278,-0.8277005553245544,-0.7667381763458252,-0.7601754665374756,-0.7667381763458252,-0.7746276259422302,-0.7603371739387512,-0.7759856581687927,
-0.7628998160362244,0.0017740726470947266,-0.7627462893724442,-0.7728241838310197,-0.7574328780174255,-0.7718440294265747,-0.8445990085601807,-0.7759370803833008,-0.7650820016860962,-0.7836230993270874,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7616760730743408,-0.8269482851028442,-0.8288112282752991,-0.7681775689125061,-0.7620346546173096,-0.7681775689125061,-0.7591781616210938,-0.7635696530342102,-0.7700525522232056,
-0.7628998160362244,-0.3715989589691162,-0.7633262491226196,-0.7743967611523175,-0.7586590051651001,-0.7729958295822144,-0.8446171879768372,-0.7858365178108215,-0.7556281685829163,-0.7904080748558044,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9096603393554688,-0.8280003070831299,-0.8252263069152832,-0.7699291110038757,-0.7638823986053467,-0.7699291110038757,-0.7697426676750183,-0.7556390762329102,-0.7767544388771057,
-0.7628998160362244,-0.10329878330230713,-0.7640938311815262,-0.7758936639195184,-0.7595161199569702,-0.7741446495056152,-0.8446242213249207,-0.7773134112358093,-0.7510901093482971,-0.7772568464279175,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8501983284950256,-0.8251783847808838,-0.8300104141235352,-0.7714121341705322,-0.7654833793640137,-0.7714121341705322,-0.7661386132240295,-0.7634549140930176,-0.7757753133773804,
-0.7628998160362244,0.5829004049301147,-0.7670191806554795,-0.7773176651864944,-0.7606561183929443,-0.7752968072891235,-0.8446601629257202,-0.7822709679603577,-0.7608321309089661,-0.7804149389266968,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7850947976112366,-0.827487587928772,-0.830584704875946,-0.772945761680603,-0.7672860026359558,-0.772945761680603,-0.7649129033088684,-0.771133303642273,-0.7728083729743958,
-0.7628998160362244,-0.7456144690513611,-0.7687164181470871,-0.7786713989794123,-0.7617496848106384,-0.7762030363082886,-0.8446601629257202,-0.7879591584205627,-0.7727712988853455,-0.7757829427719116,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8429996967315674,-0.8282496929168701,-0.8295541405677795,-0.7742930054664612,-0.7688241600990295,-0.7742930054664612,-0.7722944021224976,-0.7754542827606201,-0.7752711772918701,
-0.7637526392936707,0.1563478708267212,-0.7705842304229736,-0.7799576757005156,-0.7628772258758545,-0.7772101759910583,-0.8446926474571228,-0.7869037985801697,-0.7519174218177795,-0.77833092212677,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8023241758346558,-0.8215378522872925,-0.828532338142395,-0.7755222320556641,-0.7704076766967773,-0.7755222320556641,-0.7763534188270569,-0.7675814628601074,-0.7709459662437439,
-0.7637526392936707,-0.43815839290618896,-0.7709680265188217,-0.7811791425281598,-0.7637313604354858,-0.7782183289527893,-0.8446926474571228,-0.7915875911712646,-0.7552567720413208,-0.7849193811416626,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8954532146453857,-0.8292214870452881,-0.8283786773681641,-0.7765920162200928,-0.7718202471733093,-0.7765920162200928,-0.7777953147888184,-0.7697488069534302,-0.7783915400505066,
-0.7646055221557617,0.5285286903381348,-0.7715479856729508,-0.7823384726811184,-0.764906644821167,-0.7791013717651367,-0.8447145819664001,-0.7932456135749817,-0.7611729502677917,-0.7902329564094543,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8627469539642334,-0.8285852074623108,-0.8288547396659851,-0.777727484703064,-0.7733303904533386,-0.777727484703064,-0.7809015512466431,-0.7805927395820618,-0.7826343774795532,
-0.7731343507766724,-0.5987899899482727,-0.77210235953331,-0.7834382645734408,-0.7659646272659302,-0.7800512909889221,-0.8447145819664001,-0.7930942177772522,-0.7643617987632751,-0.776376485824585,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.803771436214447,-0.8263102173805237,-0.8292580246925354,-0.7787555456161499,-0.7746325731277466,-0.7787555456161499,-0.7737645506858826,-0.7704374194145203,-0.7862056493759155,
-0.7748400568962097,-0.44212639331817627,-0.7724605691432953,-0.784481016597951,-0.7671605348587036,-0.7808133959770203,-0.8447267413139343,-0.795627772808075,-0.7641751766204834,-0.7686215043067932,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9004014730453491,-0.8264147639274597,-0.8302668333053589,-0.7798378467559814,-0.775931179523468,-0.7798378467559814,-0.7786437273025513,-0.7625129818916321,-0.7806364893913269,
-0.7748400568962097,-0.27573060989379883,-0.7727164274454117,-0.7854692034336495,-0.7683197855949402,-0.7816720008850098,-0.8447267413139343,-0.7940558195114136,-0.7782895565032959,-0.7675297856330872,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.689484179019928,-0.8297394514083862,-0.8307884335517883,-0.7807900905609131,-0.7772358059883118,-0.7807900905609131,-0.7796768546104431,-0.7752399444580078,-0.7810233235359192,
-0.7808102369308472,0.15065181255340576,-0.7735778295993805,-0.7864051963232939,-0.7692760229110718,-0.7825424075126648,-0.8447352647781372,-0.7894085049629211,-0.761198103427887,-0.7953678369522095,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8626025915145874,-0.828804612159729,-0.8291849493980408,-0.7818249464035034,-0.7783576846122742,-0.7818249464035034,-0.7776356935501099,-0.7663166522979736,-0.7751316428184509,
-0.7808102369308472,-0.518378496170044,-0.7739360386133194,-0.7872914642276925,-0.7702298760414124,-0.7831971645355225,-0.8447345495223999,-0.7886447906494141,-0.7743140459060669,-0.7749089598655701,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8101668953895569,-0.8280608057975769,-0.8278953433036804,-0.782699704170227,-0.7795661687850952,-0.782699704170227,-0.7839520573616028,-0.7578924894332886,-0.7662510871887207,
-0.7808102369308472,0.2823270559310913,-0.7745927554368973,-0.7881302641753649,-0.7711077332496643,-0.784021258354187,-0.8447345495223999,-0.8035747408866882,-0.7593094706535339,-0.7925940155982971,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7003956437110901,-0.8269556760787964,-0.8277816772460938,-0.7835975289344788,-0.7806327939033508,-0.7835975289344788,-0.7826356291770935,-0.7668986320495605,-0.7659173607826233,
-0.7808102369308472,-0.24220150709152222,-0.7760426491498947,-0.7889238313528253,-0.7721309065818787,-0.7847148180007935,-0.8447426557540894,-0.7967322468757629,-0.7632033824920654,-0.7837728261947632,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8387384414672852,-0.8281522989273071,-0.8282965421676636,-0.7844497561454773,-0.7816047668457031,-0.7844497561454773,-0.7848688960075378,-0.7789589166641235,-0.7634056806564331,
-0.7808102369308472,0.1897042989730835,-0.7772878456115723,-0.7896743384412872,-0.7731226086616516,-0.7854252457618713,-0.8447426557540894,-0.7922031283378601,-0.7844080328941345,-0.7846856713294983,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8979887962341309,-0.8288524746894836,-0.8298394083976746,-0.7852934002876282,-0.782659113407135,-0.7852934002876282,-0.7825332283973694,-0.7813894152641296,-0.7787032127380371,
-0.7867803573608398,-0.5999842286109924,-0.7755906224250794,-0.7903837963521667,-0.773788332939148,-0.7860342264175415,-0.8447476625442505,-0.7939106225967407,-0.7696889638900757,-0.7941433191299438,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9579434990882874,-0.8271241784095764,-0.8251436352729797,-0.7858582735061646,-0.7836765646934509,-0.7858582735061646,-0.7809692621231079,-0.7883177399635315,-0.7831705212593079,
-0.7867803573608398,0.14693915843963623,-0.7748145061731339,-0.7910541736915064,-0.774587094783783,-0.7867839336395264,-0.8447476625442505,-0.8063088059425354,-0.7714838981628418,-0.7965494990348816,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8453004956245422,-0.8260247111320496,-0.827542781829834,-0.786607563495636,-0.7845492362976074,-0.786607563495636,-0.7794095873832703,-0.7747692465782166,-0.7848803997039795,
-0.7867803573608398,0.26255202293395996,-0.7752750599384308,-0.7916874531926865,-0.7752466201782227,-0.7872205972671509,-0.8447427153587341,-0.7940437197685242,-0.7904408574104309,-0.7896351218223572,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8932762145996094,-0.8274629712104797,-0.8287810683250427,-0.7872719764709473,-0.7853895425796509,-0.7872719764709473,-0.7839328050613403,-0.7855877876281738,-0.7790666818618774,
-0.7859275341033936,0.2047281265258789,-0.7751215392351151,-0.7922854806407003,-0.7762821912765503,-0.787880539894104,-0.8447427153587341,-0.7991694808006287,-0.7728594541549683,-0.7777376174926758,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8698374629020691,-0.8270532488822937,-0.8298341631889343,-0.7878303527832031,-0.7861442565917969,-0.7878303527832031,-0.7818723320960999,-0.7932607531547546,-0.7872417569160461,
-0.7859275341033936,-0.38176876306533813,-0.7751727139949799,-0.7928500545011872,-0.7768145203590393,-0.7883568406105042,-0.8447427153587341,-0.8060412406921387,-0.7743734121322632,-0.7966828346252441,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7755066156387329,-0.8288223147392273,-0.8293514251708984,-0.7884087562561035,-0.7869685292243958,-0.7884087562561035,-0.7805749773979187,-0.8050518035888672,-0.7860924601554871,
-0.7859275341033936,-0.8865528106689453,-0.7759744167327881,-0.7933829086263771,-0.7773623466491699,-0.7886982560157776,-0.8447427153587341,-0.7978448271751404,-0.7796372771263123,-0.7876753211021423,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.860532283782959,-0.8280887603759766,-0.8297839164733887,-0.7889086008071899,-0.7876824736595154,-0.7889086008071899,-0.7870302200317383,-0.7952491641044617,-0.7905161380767822,
-0.7936034202575684,0.517549991607666,-0.776767588853836,-0.7938856286506848,-0.7778478860855103,-0.7891586422920227,-0.8447427153587341,-0.7965226769447327,-0.7817012667655945,-0.7985593676567078,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8088130950927734,-0.828308641910553,-0.8272991180419922,-0.789445161819458,-0.7883160710334778,-0.789445161819458,-0.7840511798858643,-0.7779356241226196,-0.7771685123443604,
-0.7936034202575684,-0.08218276500701904,-0.7762217485904693,-0.7943597707673646,-0.7783994674682617,-0.7896772623062134,-0.8447427153587341,-0.8032673001289368,-0.773134171962738,-0.7960429191589355,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8936886787414551,-0.8289452791213989,-0.8298789858818054,-0.7900115251541138,-0.7890123128890991,-0.7900115251541138,-0.7810795307159424,-0.7914571762084961,-0.7846751809120178,
-0.7936034202575684,-0.6432840824127197,-0.7764776092767716,-0.7948068527398533,-0.7788791060447693,-0.7902758121490479,-0.8447427153587341,-0.8034589290618896,-0.7830881476402283,-0.7852420210838318,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8700792193412781,-0.8295578360557556,-0.8269963264465332,-0.7905046939849854,-0.7895790934562683,-0.7905046939849854,-0.7894223928451538,-0.7941428422927856,-0.7754623889923096,
-0.7876332402229309,0.08092570304870605,-0.7767931735515594,-0.7952283119547232,-0.7794360518455505,-0.7905820608139038,-0.8447427153587341,-0.7953547835350037,-0.78244948387146,-0.7965822219848633,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9164802432060242,-0.8272777199745178,-0.8262947201728821,-0.7908812761306763,-0.7900418639183044,-0.7908812761306763,-0.791556179523468,-0.7905370593070984,-0.7865698933601379,
-0.7867803573608398,0.5514248609542847,-0.7762046921253204,-0.7956256026379052,-0.7801607847213745,-0.7909637689590454,-0.8447427153587341,-0.8051829934120178,-0.7836077213287354,-0.7957969307899475,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.45389771461486816,-0.8275315165519714,-0.8286045789718628,-0.7913400530815125,-0.7906886339187622,-0.7913400530815125,-0.7938374280929565,-0.795074999332428,-0.7918788194656372,
-0.7867803573608398,-0.07221418619155884,-0.7755479747056961,-0.7959999479225033,-0.7807501554489136,-0.7914083003997803,-0.8447427153587341,-0.8059753179550171,-0.7972768545150757,-0.8080983757972717,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8525751829147339,-0.8282767534255981,-0.8308212161064148,-0.7917444705963135,-0.7912079691886902,-0.7917444705963135,-0.7908774614334106,-0.7970537543296814,-0.7862509489059448,
-0.7825160026550293,0.26978182792663574,-0.7751897698640824,-0.7963526082223424,-0.7812814712524414,-0.7916553616523743,-0.8447427153587341,-0.804159939289093,-0.7857387065887451,-0.8083534836769104,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8310040235519409,-0.8283379077911377,-0.8291231989860535,-0.7919854521751404,-0.7917147874832153,-0.7919854521751404,-0.7897711992263794,-0.7852395176887512,-0.7871291637420654,
-0.7825160026550293,-0.15107202529907227,-0.774908320903778,-0.7966847969369795,-0.7814769148826599,-0.7919472455978394,-0.8447427153587341,-0.7977532148361206,-0.7806745767593384,-0.800428569316864,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7247529029846191,-0.8262285590171814,-0.8287569284439087,-0.7923715114593506,-0.7920851111412048,-0.7923715114593506,-0.7818599343299866,-0.8031330108642578,-0.7870253920555115,
-0.7867803573608398,-0.3940950632095337,-0.7749083203077316,-0.7969975741336768,-0.7817994952201843,-0.7920911312103271,-0.8447427153587341,-0.8102903366088867,-0.7894597053527832,-0.7944434285163879,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7429355382919312,-0.8285414576530457,-0.8318758606910706,-0.7926181554794312,-0.7925445437431335,-0.7926181554794312,-0.7965609431266785,-0.7973886132240295,-0.778540313243866,
-0.789339005947113,0.008378028869628906,-0.7756162089109421,-0.7972921025530013,-0.7820298671722412,-0.7924003005027771,-0.8447427153587341,-0.8024603128433228,-0.7793095707893372,-0.8069765567779541,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7874904870986938,-0.8269820213317871,-0.8271523714065552,-0.7928711771965027,-0.7930456399917603,-0.7928711771965027,-0.8042734861373901,-0.7882162928581238,-0.7833636999130249,
-0.789339005947113,0.8924504518508911,-0.7763326233625412,-0.7975693572480012,-0.7823582887649536,-0.7926080226898193,-0.8447427153587341,-0.8096153736114502,-0.7771008610725403,-0.7989984750747681,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7689403295516968,-0.8275450468063354,-0.8283299207687378,-0.7931780815124512,-0.7932907342910767,-0.7931780815124512,-0.8016759753227234,-0.8016606569290161,-0.7802561521530151,
-0.7927505373954773,-0.13665854930877686,-0.7769893354177475,-0.7978303311214887,-0.7826412320137024,-0.7927449941635132,-0.8447427153587341,-0.8147254586219788,-0.7945447564125061,-0.8043125867843628,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7260552644729614,-0.8265730142593384,-0.8279479742050171,-0.7933720946311951,-0.7936834096908569,-0.7933720946311951,-0.8059749603271484,-0.7964731454849243,-0.7744023203849792,
-0.7927505373954773,-0.6793085336685181,-0.7768528765439987,-0.7980759371936159,-0.7830636501312256,-0.7930841445922852,-0.8447427153587341,-0.8102498054504395,-0.7764829397201538,-0.8100982308387756,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.799892246723175,-0.8289146423339844,-0.8272350430488586,-0.7936646342277527,-0.7940776348114014,-0.7936646342277527,-0.7952563166618347,-0.7976632714271545,-0.7798493504524231,
-0.7936034202575684,-0.8371670842170715,-0.7771172678470611,-0.7983070541513086,-0.7832438945770264,-0.7932186722755432,-0.8447427153587341,-0.80809086561203,-0.7915370464324951,-0.803999125957489,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7176421284675598,-0.8290309906005859,-0.8272444009780884,-0.7938791513442993,-0.794357419013977,-0.7938791513442993,-0.8023571372032166,-0.8001943826675415,-0.7855960726737976,
-0.7936034202575684,-0.10504394769668579,-0.7764690834283828,-0.798524505965645,-0.7837105989456177,-0.7933387160301208,-0.8447427153587341,-0.8070745468139648,-0.7834861874580383,-0.7990437746047974,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.669969916343689,-0.8280028104782104,-0.8288184404373169,-0.7940746545791626,-0.7946921586990356,-0.7940746545791626,-0.7981492877006531,-0.7887750267982483,-0.7869952917098999,
-0.7953091859817505,-0.07382529973983765,-0.7760085278749466,-0.7987290623063856,-0.7839659452438354,-0.79339200258255,-0.8447427153587341,-0.8046324253082275,-0.77349454164505,-0.8050713539123535,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7529599666595459,-0.8283897042274475,-0.827900230884552,-0.7943212985992432,-0.7950307726860046,-0.7943212985992432,-0.7916689515113831,-0.7940144538879395,-0.7899067997932434,
-0.7953091859817505,-0.25747352838516235,-0.7756162053346634,-0.798921461489364,-0.7842875719070435,-0.7934665679931641,-0.8447427153587341,-0.8058246970176697,-0.7941433191299438,-0.80826336145401,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7786315083503723,-0.8277937173843384,-0.8299663066864014,-0.7944810390472412,-0.7952642440795898,-0.7944810390472412,-0.7961724400520325,-0.7922064065933228,-0.7875146865844727,
-0.8004264235496521,-0.8318507671356201,-0.7752153539657592,-0.7991023966040416,-0.784367024898529,-0.7934860587120056,-0.8447427153587341,-0.8053103685379028,-0.7846589684486389,-0.8101791739463806,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7578624486923218,-0.8249145150184631,-0.828475832939148,-0.7946734428405762,-0.7954649925231934,-0.7946734428405762,-0.7936713695526123,-0.7898122072219849,-0.8006319999694824,
-0.8004264235496521,-0.0510939359664917,-0.7749936074018479,-0.7992724928535395,-0.7845705151557922,-0.7935854196548462,-0.8447427153587341,-0.8016436696052551,-0.7662961483001709,-0.7987740635871887,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.6651562452316284,-0.831236720085144,-0.8271132707595825,-0.794836163520813,-0.7957377433776855,-0.794836163520813,-0.7915133237838745,-0.8031606674194336,-0.7942149639129639,
-0.8004264235496521,0.28070175647735596,-0.7751897704601288,-0.7994324501908707,-0.7846812605857849,-0.7937530279159546,-0.8447427153587341,-0.8022993206977844,-0.7824761271476746,-0.8116240501403809,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-1.0232701301574707,-0.8268665671348572,-0.8271182179450989,-0.7949913740158081,-0.7958939075469971,-0.7949913740158081,-0.7980214357376099,-0.8019981980323792,-0.7970380783081055,
-0.8004264235496521,-0.3273113965988159,-0.7758464831113815,-0.799582879224829,-0.7848425507545471,-0.7938506007194519,-0.8447427153587341,-0.8039864897727966,-0.7990395426750183,-0.7982284426689148,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7738119959831238,-0.8277937769889832,-0.8301023840904236,-0.7951116561889648,-0.7961059808731079,-0.7951116561889648,-0.7908841371536255,-0.8006114363670349,-0.7928449511528015,
-0.8004264235496521,-0.9452965259552002,-0.7770575654506683,-0.7997242645600267,-0.7848309278488159,-0.7938522696495056,-0.8447427153587341,-0.8026253581047058,-0.7749296426773071,-0.7859741449356079,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8198585510253906,-0.8308320641517639,-0.8296474814414978,-0.7953247427940369,-0.79627525806427,-0.7953247427940369,-0.7861039638519287,-0.8000410795211792,-0.7947760224342346,
-0.8004264235496521,0.24705827236175537,-0.7763411515951156,-0.7998572366267211,-0.7851787209510803,-0.7938499450683594,-0.8447427153587341,-0.8011174201965332,-0.7684292197227478,-0.8116487264633179,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8298852443695068,-0.8302696943283081,-0.8275824189186096,-0.7954986095428467,-0.7964058518409729,-0.7954986095428467,-0.790195107460022,-0.805809736251831,-0.790588915348053,
-0.8004264235496521,0.5838677883148193,-0.7764946669340134,-0.7999821771281432,-0.785230278968811,-0.7938476204872131,-0.8447427153587341,-0.8003964424133301,-0.7800626754760742,-0.795404314994812,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8994605541229248,-0.8276177644729614,-0.8289551138877869,-0.7955721020698547,-0.796520471572876,-0.7955721020698547,-0.7918145656585693,-0.8021039366722107,-0.787793755531311,
-0.8004264235496521,0.518338680267334,-0.7768017023801803,-0.8000995706577072,-0.7853292226791382,-0.7939647436141968,-0.8447427153587341,-0.8021550178527832,-0.7763233780860901,-0.8129447102546692,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9175350069999695,-0.8304213881492615,-0.8301252126693726,-0.7957289218902588,-0.7967404127120972,-0.7957289218902588,-0.7982860803604126,-0.8054711222648621,-0.797920286655426,
-0.8004264235496521,0.5180935859680176,-0.7762814503908158,-0.8002098730046114,-0.785548210144043,-0.793958306312561,-0.8447427153587341,-0.8083663582801819,-0.7644864320755005,-0.7989277243614197,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9269662499427795,-0.8294026851654053,-0.826166033744812,-0.7958422899246216,-0.796875536441803,-0.7958422899246216,-0.7989766597747803,-0.7851746678352356,-0.7882262468338013,
-0.8004264235496521,-0.054482877254486084,-0.7754371011257172,-0.8003135386831914,-0.7857794165611267,-0.794090986251831,-0.8447427153587341,-0.8040134310722351,-0.7776241302490234,-0.8040350675582886,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8725795745849609,-0.830009400844574,-0.826232373714447,-0.7959873080253601,-0.7970730066299438,-0.7959873080253601,-0.7949784398078918,-0.794350802898407,-0.790752112865448,
-0.8021321892738342,-0.5425859689712524,-0.7747718614339828,-0.8004110188391564,-0.7858505249023438,-0.7941389083862305,-0.8447427153587341,-0.8026883602142334,-0.7859386801719666,-0.7987082004547119,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9435594081878662,-0.8282374739646912,-0.829787015914917,-0.7960087060928345,-0.7971518039703369,-0.7960087060928345,-0.7978065013885498,-0.8021195530891418,-0.7878811955451965,
-0.8021321892738342,0.43647658824920654,-0.7747462743520737,-0.8005025580061158,-0.7860492467880249,-0.794188916683197,-0.8447427153587341,-0.8024556040763855,-0.7640008926391602,-0.8144198656082153,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8598836660385132,-0.8286699652671814,-0.8302866816520691,-0.7960925698280334,-0.7972467541694641,-0.7960925698280334,-0.7969896197319031,-0.7971216440200806,-0.795741856098175,
-0.8004264235496521,-0.47428613901138306,-0.7750447809696197,-0.8005886415594787,-0.7860208749771118,-0.7942183017730713,-0.8447427153587341,-0.804008960723877,-0.7843254208564758,-0.7801176309585571,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7096681594848633,-0.8275094032287598,-0.8276817202568054,-0.7961634397506714,-0.7973029613494873,-0.7961634397506714,-0.7871569991111755,-0.8067888021469116,-0.7920288443565369,
-0.8021321892738342,0.3384878635406494,-0.7758976566791534,-0.800669461933218,-0.7861312627792358,-0.7942355871200562,-0.8447427153587341,-0.7986761331558228,-0.7547523975372314,-0.7992061972618103,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-1.0477246046066284,-0.8289350867271423,-0.8275904059410095,-0.7962622046470642,-0.7974692583084106,-0.7962622046470642,-0.7965258955955505,-0.8012534379959106,-0.784622073173523,
-0.8004264235496521,-0.6631810665130615,-0.7772366696596146,-0.8007453540899263,-0.7862350344657898,-0.7942712903022766,-0.8447427153587341,-0.806662380695343,-0.7729260325431824,-0.8069995641708374,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8347168564796448,-0.8289949297904968,-0.826324999332428,-0.7964050769805908,-0.7975476980209351,-0.7964050769805908,-0.7973654270172119,-0.801727294921875,-0.7916150093078613,
-0.8004264235496521,0.030088424682617188,-0.7763582104444504,-0.8008166854142402,-0.7862687706947327,-0.7942734956741333,-0.8447427153587341,-0.8031563758850098,-0.754531979560852,-0.7962325215339661,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8422010540962219,-0.8291792273521423,-0.829530656337738,-0.7964830994606018,-0.7977099418640137,-0.7964830994606018,-0.8010589480400085,-0.8044724464416504,-0.7925863862037659,
-0.8021321892738342,-0.5969411134719849,-0.7763326209783554,-0.8008836785818119,-0.7863632440567017,-0.7942652702331543,-0.8447427153587341,-0.7921557426452637,-0.7729198336601257,-0.8010236620903015,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7987793684005737,-0.8288530707359314,-0.8273424506187439,-0.7965613007545471,-0.7978265285491943,-0.7965613007545471,-0.7907968759536743,-0.7950479388237,-0.7901992797851562,
-0.8021321892738342,-0.31068509817123413,-0.7768955183029175,-0.8009466612610368,-0.7864161133766174,-0.7942594289779663,-0.8447427153587341,-0.7949976921081543,-0.7681330442428589,-0.7957075834274292,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.8950299620628357,-0.8299726247787476,-0.8263772130012512,-0.7965626120567322,-0.7979236841201782,-0.7965626120567322,-0.8015550374984741,-0.8017629384994507,-0.7859805226325989,
-0.8055437207221985,-0.21902692317962646,-0.776204691529274,-0.80100579350826,-0.7864804267883301,-0.7942913770675659,-0.8447427153587341,-0.8125744462013245,-0.7917910218238831,-0.7991529107093811,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.7887281775474548,-0.827186107635498,-0.8276673555374146,-0.7966285347938538,-0.7979526519775391,-0.7966285347938538,-0.8023067116737366,-0.805698573589325,-0.8036150932312012,
-0.8055437207221985,0.6979107856750488,-0.7755735617876053,-0.801061292746617,-0.7865384221076965,-0.7943061590194702,-0.8447427153587341,-0.802623987197876,-0.78580641746521,-0.7885838150978088,-0.9012314081192017,-0.9012314081192017,-0.9012314081192017,-0.9177300930023193,-0.8286705613136292,-0.8285654187202454,-0.7967379689216614,-0.7979803085327148,-0.7967379689216614,-0.8011482357978821,-0.8052109479904175,-0.7937026023864746,
