,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.2958620696232236,0.18896552309393888,0.06336636294578685,2.429515528840535,-10.684953181882676
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3804597723573959,0.2055172465741634,0.059397542683471895,3.012684732772976,-9.619282875651374
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.63494253168846,0.34896549955010425,0.11602853523974103,4.296859215229432,-9.3680497971549
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.635402297480353,0.4101149339973926,0.10872505998602885,5.77388765070851,-4.314925021793972
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6491953993871296,0.4034482616558673,0.10967102470283195,4.76614819877204,-4.888895422988035
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6432183880641543,0.4524137871712447,0.11152595988035888,5.741797552411877,-7.172904615878279
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6533333288595593,0.3593103369325399,0.10934337502366853,6.091360088259344,-5.200122344456088
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.600689660413512,0.3820689671486617,0.1064130007282927,4.1658555778464965,-5.38786610719598
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6868965412213885,0.32091955754905954,0.10074514213264331,6.020933205598118,-6.510127483773089
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6459770072534168,0.4101149339973926,0.1123900093647769,2.77230319798559,-9.883913042588997
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5855172402694309,0.2793103247880935,0.13655435761715146,4.195960121504188,-6.3246169255975335
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7344827555209911,0.37333332180976875,0.1082467941464535,6.87971198892505,1.4312805776758997
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7402298916413868,0.38528735913336276,0.11416831751279106,1.8500063560021427,-8.710660374969093
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.731264365418204,0.32896551892161385,0.10464526458418577,6.318332102683252,-2.883411671321715
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7432183892562473,0.31241382241249066,0.09687409086816613,5.965166375150604,-7.6442551383870425
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.749885062678107,0.3933333373069763,0.1045105049575026,7.7440325314087834,-4.30789011211698
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.744597706301459,0.39586207002401363,0.10823622645146548,7.81020873822397,-4.913351018650152
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7602298946216189,0.30712643712759,0.11093935795556538,3.7273698947959364,-5.733806651273421
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7719540269210422,0.5852873519808055,0.12316025715150022,8.538433300842993,-3.6395070455517726
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.731264365418204,0.3144827901571988,0.11398071289619154,3.435623306409698,-9.565080514505036
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.731264365418204,0.305747128687799,0.10621218088757377,2.231622338208272,-9.090038098937375
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.731264365418204,0.4101149548590183,0.10282203704247188,6.619154040390125,-1.7172775567021608
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7974712688758456,0.5025287074595689,0.1352966014107411,6.987195342868099,-6.438271624019747
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.802068973882445,0.5471264461427927,0.15029197584966134,6.116080982569957,-4.657044285744947
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7894252992703998,0.42896551735699184,0.13655964578705274,4.162499984554445,-8.314969815619367
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7905747247769915,0.4767816035449506,0.13174791350660997,3.3593269717827177,-7.818221863886884
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7896551806762302,0.43287356790155174,0.13787554229042315,3.0152202948953772,-8.593219971438844
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7875862158372485,0.49126437611877927,0.1403725682841293,4.781410700396014,-7.787522516266193
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.802068973882445,0.374942524060607,0.13325934030843534,6.8290907512615,-3.465134965555154
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.802068973882445,1.1071264031529426,0.15149953098047056,3.9893300888603673,-4.230608227029175
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7889655213520443,0.42942527469247593,0.1385810507435737,5.926609950451387,-8.54510176834139
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7898850698306644,0.35655173584818856,0.13537851190258715,2.238797030909568,-8.63380619704095
