,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6538604497909546,0.39873671531677246,0.09477324783802032,4.506311893463135,-5.851993083953857,0.4598677456378937,0.22131434082984924,0.08918485045433044,5.295413017272949,-8.241779327392578,0.562827467918396,0.2632078230381012,0.10643068701028824,4.322759628295898,-5.778263568878174
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7502279281616211,0.33196279406547546,0.10114181041717529,4.813737392425537,-6.976596832275391,0.4693141281604767,0.22467383742332458,0.0917910784482956,4.8170576095581055,-6.457383632659912,0.7681047916412354,0.2676534652709961,0.10101708769798279,4.569461822509766,-5.916705131530762
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5913039445877075,0.3216872215270996,0.10689312219619751,5.2538323402404785,-4.143082618713379,0.45746466517448425,0.23105502128601074,0.09494718164205551,5.043329238891602,-6.222862720489502,0.5931050777435303,0.38311639428138733,0.10343457013368607,5.7020182609558105,-5.111941814422607
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6410142183303833,0.2594171464443207,0.08530742675065994,3.458587646484375,-6.335379600524902,0.4820479452610016,0.22531995177268982,0.08954206854104996,6.085034370422363,-1.7061656713485718,0.6457353234291077,0.24291127920150757,0.09801094233989716,3.2654387950897217,-6.4478607177734375
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6792658567428589,0.2931613028049469,0.07771080732345581,5.868871212005615,-7.373373508453369,0.4574763774871826,0.27797940373420715,0.09640336036682129,4.3777947425842285,-5.54373025894165,0.6508671045303345,0.3804565966129303,0.09809540212154388,4.979264736175537,-8.351107597351074
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6094681024551392,0.2667216956615448,0.09452733397483826,5.714658260345459,-8.531607627868652,0.46238741278648376,0.2421143501996994,0.09446913748979568,4.572856903076172,-7.539902687072754,0.588286817073822,0.2521906793117523,0.09891654551029205,1.9357819557189941,-9.914566040039062
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.58576500415802,0.3518776297569275,0.11245021224021912,3.967486619949341,-9.02328109741211,0.45745107531547546,0.22153520584106445,0.09190189838409424,5.0472822189331055,-6.731248378753662,0.5574145317077637,0.23666518926620483,0.10912956297397614,5.004125118255615,-9.343123435974121
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7837803363800049,0.33629968762397766,0.09549859911203384,7.048834800720215,-1.8185760974884033,0.4988667666912079,0.22897332906723022,0.08816016465425491,5.658350944519043,-1.2291443347930908,0.8296319246292114,0.2554130554199219,0.09187306463718414,5.937465190887451,-2.1792566776275635
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7283265590667725,0.5162633061408997,0.11213967204093933,5.892176628112793,-6.671316146850586,0.5715606212615967,0.2821987271308899,0.12370133399963379,3.693812608718872,-7.383861541748047,0.743290901184082,0.45756474137306213,0.10783874988555908,3.224672555923462,-8.506711959838867
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7302016019821167,0.36242935061454773,0.111604243516922,8.369909286499023,-4.147973537445068,0.5665932893753052,0.2772499918937683,0.12057115882635117,3.348299264907837,-6.11195707321167,0.752456545829773,0.456559419631958,0.1211562305688858,3.4011857509613037,-7.229584693908691
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7541524171829224,0.47103485465049744,0.11999057978391647,5.739157676696777,-1.5022242069244385,0.561089813709259,0.29191479086875916,0.1223779022693634,5.907156944274902,-7.7709479331970215,0.7701283693313599,0.4627249240875244,0.12502126395702362,7.376950263977051,-8.40983772277832
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7442771196365356,0.3467636704444885,0.09497338533401489,7.313650131225586,-5.939355373382568,0.6010117530822754,0.26149192452430725,0.12076428532600403,6.779078960418701,-5.454437732696533,0.7342076301574707,0.46520477533340454,0.09862884134054184,5.491921424865723,-7.489564895629883
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7390090227127075,0.3622502088546753,0.1059161126613617,7.495508193969727,-5.017490863800049,0.5615254640579224,0.24586592614650726,0.11910378187894821,7.456724166870117,-4.521773815155029,0.7387702465057373,0.459058552980423,0.13056161999702454,8.262271881103516,-4.722782611846924
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7455770969390869,0.3008792996406555,0.07316049933433533,5.288646697998047,-5.411531925201416,0.5632590055465698,0.3252681493759155,0.12213141471147537,5.158005237579346,-1.7553367614746094,0.737939715385437,0.4551485776901245,0.11694691330194473,4.945511341094971,-6.192154407501221
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7913576364517212,0.607154905796051,0.10853934288024902,7.720855236053467,-7.85814905166626,0.5666879415512085,0.23166930675506592,0.11830432713031769,7.646526336669922,-3.845545530319214,0.8569278717041016,0.5033254623413086,0.12393072992563248,8.873533248901367,-4.868204116821289
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7442929744720459,0.356454074382782,0.08790863305330276,7.3053998947143555,-8.565439224243164,0.5849090814590454,0.23166930675506592,0.12026159465312958,6.343446254730225,-8.035998344421387,0.7500687837600708,0.39697548747062683,0.11548712849617004,7.402423858642578,-7.629240036010742
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7445608377456665,0.3558043837547302,0.10135936737060547,2.976694107055664,-8.87015438079834,0.5624434947967529,0.2938918173313141,0.12060660868883133,6.34714412689209,-3.240678548812866,0.7336041927337646,0.3291882574558258,0.09310215711593628,5.191856861114502,-6.212442874908447
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7445739507675171,0.3586302399635315,0.10385511070489883,6.734437465667725,-2.850890636444092,0.5611147284507751,0.26515209674835205,0.12017348408699036,6.041860103607178,-1.7515925168991089,0.7411998510360718,0.43052688241004944,0.11157121509313583,6.335893154144287,-3.219421863555908
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7848232984542847,0.5129508972167969,0.15130312740802765,4.598280906677246,-7.052014350891113,0.6498668193817139,0.24675968289375305,0.1378709375858307,2.994715929031372,-3.890848398208618,0.7841137647628784,0.5886889696121216,0.15518733859062195,2.6418917179107666,-7.035224914550781
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7873210906982422,0.7457258701324463,0.18230704963207245,6.500036716461182,-4.334870338439941,0.6482270956039429,0.3319954574108124,0.14120036363601685,6.501657485961914,-1.0493602752685547,0.7866212129592896,0.6431443691253662,0.15558621287345886,5.153530120849609,-5.872215270996094
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7886797189712524,0.5116866827011108,0.14908085763454437,6.536081314086914,-6.186301231384277,0.6493207812309265,0.2963348627090454,0.1416694074869156,3.415316104888916,-7.171806335449219,0.7840018272399902,0.5837492346763611,0.14641180634498596,3.990262269973755,-8.052802085876465
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8023587465286255,0.7648496627807617,0.166625514626503,5.037142276763916,-8.26772403717041,0.6482134461402893,0.2578861713409424,0.1420261561870575,3.271366834640503,-7.114737033843994,0.8336288928985596,0.7517751455307007,0.1638706624507904,6.38412618637085,-8.153281211853027
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.789150595664978,0.6818029880523682,0.1577777862548828,4.681149482727051,-7.37692403793335,0.6482185125350952,0.25807061791419983,0.13736552000045776,4.0645551681518555,-6.171119689941406,0.8051838874816895,0.7011526226997375,0.15304075181484222,2.958139419555664,-8.975186347961426
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7879990339279175,0.5746141076087952,0.16447006165981293,8.63367748260498,-5.576199054718018,0.6485923528671265,0.31244131922721863,0.13946105539798737,7.725951671600342,-3.4054789543151855,0.781715989112854,0.46759533882141113,0.12743498384952545,7.061152458190918,-6.250312805175781
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7859266996383667,0.51631760597229,0.1482757180929184,5.199757099151611,-3.934476613998413,0.65766841173172,0.30816540122032166,0.14100633561611176,6.372364044189453,-2.5957717895507812,0.7842744588851929,0.6482449769973755,0.15623438358306885,7.379243850708008,-4.280277729034424
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.786400556564331,0.6686593294143677,0.16414591670036316,4.850432872772217,-4.069372177124023,0.6603862047195435,0.41051051020622253,0.14487440884113312,3.8233931064605713,-2.990149974822998,0.7852672338485718,0.6557848453521729,0.17439822852611542,2.691697359085083,-7.386531829833984
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8197249174118042,0.6804804801940918,0.16772925853729248,3.7491679191589355,-8.732121467590332,0.6917324066162109,0.29228997230529785,0.14097408950328827,4.190700054168701,-7.0567097663879395,0.8198055028915405,0.695759654045105,0.17231404781341553,7.395453929901123,-6.033229827880859
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7897286415100098,0.5289651155471802,0.1585775911808014,5.88651180267334,-6.29158353805542,0.6482134461402893,0.29292282462120056,0.13828863203525543,2.5427396297454834,-6.68454647064209,0.7828103303909302,0.5176759958267212,0.13403327763080597,2.332406759262085,-8.376725196838379
