,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.152915358543396,5.065343856811523,1.6156177520751953,7.798549652099609,5.139832973480225
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.1598823070526123,5.558468818664551,2.315061569213867,7.199854373931885,16.75564193725586
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1394344568252563,6.615439414978027,2.459791660308838,6.476419925689697,16.457225799560547
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.1693519353866577,5.49658203125,2.2589361667633057,6.614835262298584,12.174652099609375
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.167094349861145,5.137765884399414,2.2208449840545654,7.458303451538086,15.660934448242188
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.1615824699401855,6.005424499511719,2.134335994720459,7.634320259094238,14.832136154174805
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.0972989797592163,5.843753814697266,2.0184555053710938,7.369847297668457,12.637024879455566
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.1244914531707764,5.833225250244141,2.1902859210968018,6.981357574462891,13.467037200927734
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1717910766601562,5.6096882820129395,2.277041435241699,7.651410102844238,16.66239356994629
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1049230098724365,5.713129043579102,1.9593431949615479,7.3558735847473145,11.928980827331543
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1724119186401367,6.205940246582031,2.0598649978637695,8.613296508789062,14.762092590332031
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1710008382797241,5.200132369995117,1.6887561082839966,7.477020740509033,12.1583251953125
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1498456001281738,5.885171890258789,1.9538644552230835,6.84952449798584,11.747566223144531
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.1712095737457275,6.756738185882568,2.1738152503967285,7.056544303894043,13.042399406433105
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.167109727859497,6.811287879943848,1.883351445198059,7.575511932373047,10.869994163513184
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.171370506286621,5.890985488891602,1.7715933322906494,7.8825907707214355,10.085026741027832
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.08454167842865,6.58210563659668,2.1619255542755127,7.941586494445801,15.151944160461426
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.158634901046753,5.537375450134277,2.261267900466919,7.916627883911133,14.820069313049316
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.1690903902053833,5.744571208953857,1.8297417163848877,7.81748104095459,10.488950729370117
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.1515477895736694,5.744415283203125,2.0354814529418945,8.203777313232422,10.41991901397705
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.1682450771331787,6.542336463928223,2.1927149295806885,7.930388927459717,15.818204879760742
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.1561657190322876,5.6358466148376465,1.9624994993209839,7.939308166503906,10.469367027282715
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1273244619369507,5.088604927062988,1.8545476198196411,8.348895072937012,10.622321128845215
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.1554960012435913,4.869490623474121,1.7987884283065796,7.102001667022705,9.964282035827637
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1202330589294434,5.723966598510742,1.962587594985962,8.024543762207031,13.343639373779297
