,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,1.5321098566055298,5.0709147453308105,1.4491740465164185,4.411360740661621,2.7943027019500732,0.3119088113307953,0.13287529349327087,0.046525198966264725,1.6770583391189575,-12.831778526306152,0.392765611410141,0.3308370113372803,0.08686714619398117,2.623084306716919,-10.70385456085205
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,1.3018807172775269,5.436042785644531,1.325592041015625,4.3935322761535645,3.2871854305267334,0.40103909373283386,0.1675952970981598,0.04885293170809746,2.090606927871704,-10.986001968383789,0.383642315864563,0.3296886086463928,0.08690531551837921,2.7147507667541504,-11.3244047164917
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.4749637842178345,4.9936981201171875,1.6873716115951538,4.764692783355713,6.124416351318359,0.21074053645133972,0.17462553083896637,0.04703401029109955,1.9402507543563843,-11.39883804321289,0.41648775339126587,0.2737339735031128,0.08776244521141052,2.9260857105255127,-10.548227310180664
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.4041695594787598,6.529964923858643,1.4970970153808594,4.812159061431885,4.520850658416748,0.33883777260780334,0.1250634789466858,0.036624595522880554,1.8998862504959106,-11.949909210205078,0.40052157640457153,0.27377671003341675,0.08221589028835297,2.643160343170166,-10.619722366333008
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.5112942457199097,6.058794021606445,1.7551943063735962,5.222684860229492,4.4160308837890625,0.3416251838207245,0.2099606692790985,0.04403429850935936,3.144932270050049,-4.188216686248779,0.5918629169464111,0.2416178584098816,0.10275450348854065,4.524734020233154,-7.637104034423828
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.0431064367294312,5.143455505371094,1.488644003868103,4.931008815765381,1.4455841779708862,0.48590752482414246,0.20766499638557434,0.05136239528656006,3.272035837173462,-4.211398601531982,0.578055739402771,0.242122083902359,0.09599015861749649,4.630132675170898,-6.409961223602295
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.2799655199050903,6.279346466064453,1.8288180828094482,5.592893600463867,5.988995552062988,0.4877054989337921,0.22503599524497986,0.0557507686316967,3.6783969402313232,-0.7969323396682739,0.5781350135803223,0.317072331905365,0.09778015315532684,4.703956127166748,-5.2914838790893555
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.3570500612258911,5.154151439666748,1.5419933795928955,5.576900959014893,5.5617899894714355,0.4206412136554718,0.2790805995464325,0.04576444625854492,3.177314519882202,-5.028672218322754,0.6076730489730835,0.29968875646591187,0.09521468728780746,4.390588283538818,-6.89471960067749
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.2944509983062744,8.485761642456055,1.986599087715149,5.759150981903076,9.658028602600098,0.47678616642951965,0.20526912808418274,0.04183796048164368,2.781693458557129,-6.19842004776001,0.5661454200744629,0.2850091755390167,0.09639216214418411,4.00978422164917,-8.299223899841309
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.3992201089859009,5.055824279785156,1.585753321647644,5.089371681213379,1.3486919403076172,0.47676578164100647,0.1425558626651764,0.03940148651599884,3.389937162399292,-2.426828384399414,0.5724543333053589,0.24183236062526703,0.09756848961114883,4.500805854797363,-8.034250259399414
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.2647916078567505,6.084389686584473,1.7400003671646118,5.49379301071167,6.117588043212891,0.49367597699165344,0.2739318013191223,0.03885006159543991,3.3725030422210693,-1.4093292951583862,0.5708502531051636,0.3517267107963562,0.10320917516946793,4.5439229011535645,-4.842656135559082
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.080561637878418,5.684162139892578,1.445266604423523,5.388853549957275,4.597947120666504,0.473617821931839,0.17454183101654053,0.05008460581302643,3.20812726020813,-4.620396137237549,0.5698485374450684,0.22855406999588013,0.08090557157993317,4.477203369140625,-6.58066987991333
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.3696010112762451,5.9116621017456055,1.4550578594207764,4.410149097442627,1.813277006149292,0.46715620160102844,0.22015099227428436,0.043478839099407196,2.9007177352905273,-7.811652660369873,0.5786980390548706,0.27316248416900635,0.10773391276597977,3.911097288131714,-8.107150077819824
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.210461139678955,4.335989475250244,1.585331678390503,5.352838516235352,2.975966691970825,0.23551803827285767,0.12316471338272095,0.03478117659687996,3.1261730194091797,-3.9604716300964355,0.5827414989471436,0.30109137296676636,0.10854232311248779,4.145462512969971,-8.276656150817871
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.3324705362319946,6.389063358306885,1.8515666723251343,6.297957420349121,7.082807540893555,0.5310080051422119,0.3772171139717102,0.038181569427251816,3.939751386642456,2.6875221729278564,0.7006700038909912,0.36249637603759766,0.11082581430673599,5.270626544952393,-4.725911617279053
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.239970326423645,8.011244773864746,1.773590087890625,6.963183879852295,10.3858060836792,0.5227646827697754,0.23237326741218567,0.03941711410880089,5.427361011505127,16.674951553344727,0.7047479152679443,0.31525272130966187,0.12383474409580231,7.672740459442139,-6.747259616851807
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.4154667854309082,4.223963737487793,1.3793294429779053,6.065794467926025,5.917979717254639,0.5416420698165894,0.19948507845401764,0.04292707145214081,5.298370838165283,12.687588691711426,0.7017134428024292,0.328328013420105,0.11805643141269684,6.710721015930176,-1.9217511415481567
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.3345441818237305,7.759848594665527,2.0681872367858887,5.353603839874268,9.966601371765137,0.44014766812324524,0.14941248297691345,0.03508421778678894,4.695469379425049,9.776259422302246,0.7000352144241333,0.28819093108177185,0.12132105231285095,6.501625061035156,-5.1304779052734375
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.2485920190811157,5.47883415222168,1.9339299201965332,6.846086025238037,9.09787368774414,0.5517246723175049,0.19719740748405457,0.028740091249346733,5.147934913635254,14.681314468383789,0.7130619287490845,0.3171123266220093,0.11759202927350998,7.389694690704346,-5.491358280181885
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.5353883504867554,5.215373992919922,1.548078179359436,6.901617050170898,6.680123805999756,0.23166507482528687,0.21015964448451996,0.03580550476908684,5.393807888031006,16.0952091217041,0.7050302028656006,0.3282325863838196,0.11516452580690384,6.799680709838867,-3.697984218597412
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.4608149528503418,4.709166049957275,1.998731017112732,6.668503761291504,7.8477911949157715,0.5865222215652466,0.23421353101730347,0.03810372203588486,4.139557838439941,4.7215399742126465,0.7045450210571289,0.3414243459701538,0.12361577153205872,5.7884697914123535,-3.995734214782715
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1575124263763428,4.772732734680176,1.6583430767059326,5.5849690437316895,4.2528510093688965,0.4840674102306366,0.201096773147583,0.029928624629974365,3.8464865684509277,0.7689459323883057,0.7002111673355103,0.3065062463283539,0.11366499960422516,5.62805700302124,-5.2364020347595215
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.3220775127410889,5.600183486938477,1.615057110786438,6.0633769035339355,5.77199649810791,0.5147618055343628,0.30162057280540466,0.04151167348027229,3.9867491722106934,2.010526657104492,0.7026858329772949,0.30724185705184937,0.11413030326366425,5.199447154998779,-5.697145462036133
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.2389177083969116,5.0181050300598145,1.9180045127868652,7.246865272521973,12.082314491271973,0.532873272895813,0.24203059077262878,0.03996128961443901,6.201572418212891,18.17746925354004,0.7206747531890869,0.2865228056907654,0.11001656204462051,4.515193939208984,-7.149569988250732
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.9845594167709351,4.583837032318115,1.436987042427063,6.29927396774292,5.165773391723633,0.5594464540481567,0.2341112494468689,0.02802872657775879,5.065128803253174,13.770649909973145,0.8318655490875244,0.3804721534252167,0.13668489456176758,7.817483901977539,2.998039960861206
