,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5191890001296997,0.29832208156585693,0.08255138248205185,3.359715461730957,-8.096891403198242,0.20670175552368164,0.0242573581635952,0.0011148093035444617,3.27793025970459,-2.7090609073638916,0.5191890001296997,0.29832208156585693,0.08255138248205185,3.359715461730957,-8.096891403198242
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.5194494724273682,0.1776772439479828,0.0787498727440834,3.9248650074005127,-6.896968841552734,0.36965274810791016,0.12903614342212677,0.008702890016138554,3.5077784061431885,-1.093595266342163,0.5194494724273682,0.1776772439479828,0.0787498727440834,3.9248650074005127,-6.896968841552734
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5164506435394287,0.16898800432682037,0.0779164731502533,3.9817514419555664,-8.509584426879883,0.2763318121433258,0.07030164450407028,0.0042556170374155045,3.174778938293457,-3.5644171237945557,0.5164506435394287,0.16898800432682037,0.0779164731502533,3.9817514419555664,-8.509584426879883
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.519184947013855,0.19145318865776062,0.07462271302938461,4.031135559082031,-8.69410228729248,0.38806313276290894,0.05627506971359253,0.0019655507057905197,3.1686506271362305,-4.765810966491699,0.519184947013855,0.19145318865776062,0.07462271302938461,4.031135559082031,-8.69410228729248
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5191775560379028,0.19173826277256012,0.07729969918727875,4.039261817932129,-7.777263641357422,0.3617892265319824,0.09001170098781586,0.0030652889981865883,3.097283124923706,-4.241349697113037,0.5191775560379028,0.19173826277256012,0.07729969918727875,4.039261817932129,-7.777263641357422
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5872604846954346,0.29387953877449036,0.1098504364490509,4.550244331359863,-6.556240558624268,0.4070754051208496,0.22122229635715485,0.01128516998142004,3.9947798252105713,2.9248902797698975,0.5872604846954346,0.29387953877449036,0.1098504364490509,4.550244331359863,-6.556240558624268
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5844447612762451,0.30545729398727417,0.11165796220302582,4.240467548370361,-6.967820644378662,0.41629356145858765,0.21178418397903442,0.013185689225792885,4.370182991027832,6.7727508544921875,0.5844447612762451,0.30545729398727417,0.11165796220302582,4.240467548370361,-6.967820644378662
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5872559547424316,0.2680554986000061,0.10673541575670242,5.851471900939941,-5.529415130615234,0.4156803488731384,0.22630155086517334,0.014315883629024029,4.269056797027588,2.483710765838623,0.5872559547424316,0.2680554986000061,0.10673541575670242,5.851471900939941,-5.529415130615234
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5844487547874451,0.3277406394481659,0.11342348903417587,5.390407085418701,-6.310204982757568,0.42030900716781616,0.19271644949913025,0.0065776994451880455,4.380181312561035,7.187689304351807,0.5844487547874451,0.3277406394481659,0.11342348903417587,5.390407085418701,-6.310204982757568
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5875022411346436,0.2891218066215515,0.11570597440004349,3.766552686691284,-7.919272422790527,0.41904085874557495,0.23304948210716248,0.014552547596395016,4.153124809265137,4.898694038391113,0.5875022411346436,0.2891218066215515,0.11570597440004349,3.766552686691284,-7.919272422790527
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5838198661804199,0.2650286555290222,0.12510466575622559,6.104133129119873,-2.5989203453063965,0.4113733172416687,0.2136547565460205,0.005780241917818785,5.239989280700684,15.475052833557129,0.5838198661804199,0.2650286555290222,0.12510466575622559,6.104133129119873,-2.5989203453063965
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5895689725875854,0.30532369017601013,0.11155233532190323,4.951467514038086,-5.186939239501953,0.4305826723575592,0.21339796483516693,0.01304633729159832,4.073422908782959,4.357034206390381,0.5895689725875854,0.30532369017601013,0.11155233532190323,4.951467514038086,-5.186939239501953
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5853542685508728,0.259257435798645,0.12463466823101044,4.376831531524658,-7.573892116546631,0.4172118306159973,0.11843934655189514,0.007932045497000217,3.821972131729126,1.2317557334899902,0.5853542685508728,0.259257435798645,0.12463466823101044,4.376831531524658,-7.573892116546631
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5876849889755249,0.26678740978240967,0.11017373949289322,4.297296047210693,-7.762324333190918,0.4084210693836212,0.1354829967021942,0.006397844757884741,3.6799476146698,0.894249439239502,0.5876849889755249,0.26678740978240967,0.11017373949289322,4.297296047210693,-7.762324333190918
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6118825078010559,0.29986774921417236,0.1140059307217598,7.326155185699463,-1.5135929584503174,0.43675902485847473,0.272606760263443,0.0060184248723089695,5.288022518157959,15.645404815673828,0.6118825078010559,0.29986774921417236,0.1140059307217598,7.326155185699463,-1.5135929584503174
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.6293535828590393,0.3256126642227173,0.154215008020401,3.8274435997009277,-6.350287914276123,0.43998754024505615,0.2742888331413269,0.026811275631189346,4.854131698608398,10.71154499053955,0.6293535828590393,0.3256126642227173,0.154215008020401,3.8274435997009277,-6.350287914276123
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.6258147954940796,0.31063562631607056,0.15449704229831696,3.4446780681610107,-6.139403343200684,0.4386357367038727,0.21232526004314423,0.012440593913197517,4.833175182342529,12.595251083374023,0.6258147954940796,0.31063562631607056,0.15449704229831696,3.4446780681610107,-6.139403343200684
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.6250909566879272,0.3144572377204895,0.15235990285873413,5.689721584320068,-7.502528667449951,0.4414946734905243,0.2583557367324829,0.01984679512679577,4.872049808502197,10.18808650970459,0.6250909566879272,0.3144572377204895,0.15235990285873413,5.689721584320068,-7.502528667449951
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.6286394000053406,0.304414302110672,0.1490359753370285,6.8497114181518555,-4.71188497543335,0.4290080964565277,0.2776842713356018,0.031684622168540955,4.926208019256592,9.312739372253418,0.6286394000053406,0.304414302110672,0.1490359753370285,6.8497114181518555,-4.71188497543335
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.6268531680107117,0.30745720863342285,0.15181265771389008,7.454359531402588,-3.760721445083618,0.428654283285141,0.3054054379463196,0.03258095309138298,5.1116766929626465,7.123606204986572,0.6268531680107117,0.30745720863342285,0.15181265771389008,7.454359531402588,-3.760721445083618
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.6336287260055542,0.3086298704147339,0.1532377451658249,5.013809680938721,-2.015580177307129,0.4474429190158844,0.2450113445520401,0.017021074891090393,5.618370056152344,21.45897102355957,0.6336287260055542,0.3086298704147339,0.1532377451658249,5.013809680938721,-2.015580177307129
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.6316213607788086,0.4212406277656555,0.15148112177848816,7.383486747741699,-2.8443121910095215,0.48312774300575256,0.2529337406158447,0.013217431493103504,5.243932247161865,15.051741600036621,0.6316213607788086,0.4212406277656555,0.15148112177848816,7.383486747741699,-2.8443121910095215
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.6250566244125366,0.30442655086517334,0.15025195479393005,6.138082981109619,-7.55376672744751,0.42874664068222046,0.28347525000572205,0.032403070479631424,4.467047214508057,4.952232837677002,0.6250566244125366,0.30442655086517334,0.15025195479393005,6.138082981109619,-7.55376672744751
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.6293596625328064,0.3306518495082855,0.14720387756824493,6.245581150054932,-2.373746156692505,0.42858874797821045,0.3073432445526123,0.031091870740056038,4.628222465515137,6.764796257019043,0.6293596625328064,0.3306518495082855,0.14720387756824493,6.245581150054932,-2.373746156692505
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.6247469186782837,0.30457717180252075,0.15282315015792847,6.011732578277588,-1.9968290328979492,0.44272857904434204,0.2352062165737152,0.012750126421451569,5.594219207763672,20.202701568603516,0.6247469186782837,0.30457717180252075,0.15282315015792847,6.011732578277588,-1.9968290328979492
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.6652841567993164,0.356514573097229,0.1637144684791565,3.308638334274292,-2.8036434650421143,0.46808096766471863,0.3209599554538727,0.13881488144397736,4.4363627433776855,1.6186095476150513,0.6652841567993164,0.356514573097229,0.1637144684791565,3.308638334274292,-2.8036434650421143
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.6683600544929504,0.31198015809059143,0.16116195917129517,6.634321689605713,0.22783809900283813,0.5179835557937622,0.32793745398521423,0.13161270320415497,5.323561191558838,1.3214035034179688,0.6683600544929504,0.31198015809059143,0.16116195917129517,6.634321689605713,0.22783809900283813
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.6652674674987793,0.32426029443740845,0.15983465313911438,3.7070748805999756,-6.132238388061523,0.4410512149333954,0.29296523332595825,0.13062205910682678,3.685354709625244,-3.438278913497925,0.6652674674987793,0.32426029443740845,0.15983465313911438,3.7070748805999756,-6.132238388061523
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.6652841567993164,0.4727395474910736,0.16555896401405334,4.08796501159668,-6.086742401123047,0.4480741322040558,0.3048025369644165,0.13195574283599854,5.4199347496032715,-1.988587498664856,0.6652841567993164,0.4727395474910736,0.16555896401405334,4.08796501159668,-6.086742401123047
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.6652568578720093,0.3283413350582123,0.16806195676326752,4.453084468841553,-4.553431510925293,0.4993927776813507,0.32831111550331116,0.13295181095600128,4.030078887939453,-1.413479208946228,0.6652568578720093,0.3283413350582123,0.16806195676326752,4.453084468841553,-4.553431510925293
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.6652841567993164,0.31427544355392456,0.16004996001720428,7.8722310066223145,-1.9717694520950317,0.4424532949924469,0.2996309995651245,0.12966802716255188,7.091215133666992,1.4928241968154907,0.6652841567993164,0.31427544355392456,0.16004996001720428,7.8722310066223145,-1.9717694520950317
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.6652568578720093,0.31198015809059143,0.16406823694705963,5.999362945556641,-1.3908867835998535,0.4884548485279083,0.31321045756340027,0.13509894907474518,6.401909351348877,2.987452268600464,0.6652568578720093,0.31198015809059143,0.16406823694705963,5.999362945556641,-1.3908867835998535
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.6656548976898193,0.3302108645439148,0.16465908288955688,4.3719282150268555,-1.8931604623794556,0.45322611927986145,0.33183562755584717,0.13020353019237518,4.516345024108887,2.249891519546509,0.6656548976898193,0.3302108645439148,0.16465908288955688,4.3719282150268555,-1.8931604623794556
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.6652568578720093,0.324015736579895,0.16121305525302887,2.9899423122406006,-5.983249664306641,0.49768415093421936,0.3408283293247223,0.13275735080242157,4.160308837890625,-3.7988369464874268,0.6652568578720093,0.324015736579895,0.16121305525302887,2.9899423122406006,-5.983249664306641
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.6652841567993164,0.4007542133331299,0.16601043939590454,3.081714153289795,-5.6746625900268555,0.4475196301937103,0.345345675945282,0.13767780363559723,3.0638322830200195,-4.064818859100342,0.6652841567993164,0.4007542133331299,0.16601043939590454,3.081714153289795,-5.6746625900268555
