,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7709548473358154,0.9482304453849792,0.2641366124153137,0.5048352479934692,0.5654937028884888,0.18497298657894135,0.5456995964050293,0.713765025138855,0.21824786067008972
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7329853773117065,1.0996254682540894,0.26289641857147217,0.7346972227096558,0.7428886294364929,0.14430436491966248,0.7649028301239014,0.8795750141143799,0.2209039032459259
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8988344669342041,0.8955029249191284,0.23430734872817993,0.7153514623641968,0.802284300327301,0.1530047059059143,0.6895735263824463,1.0337364673614502,0.23818384110927582
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7963695526123047,0.7928537726402283,0.24859720468521118,0.7754806280136108,0.42204517126083374,0.1328810304403305,0.7616704702377319,0.8099172711372375,0.24926656484603882
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7893061637878418,1.165244698524475,0.36752158403396606,0.6384530067443848,0.47885429859161377,0.17751768231391907,0.6864961385726929,0.9033867716789246,0.2339276224374771
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8420912027359009,1.0804054737091064,0.31723424792289734,0.7382878065109253,0.6172550916671753,0.14598724246025085,0.7848440408706665,0.668412446975708,0.2157260775566101
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.6779615879058838,1.035423755645752,0.3164964020252228,0.7211081981658936,0.6273937225341797,0.1869080811738968,0.7373740673065186,0.832595944404602,0.2944466173648834
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7829763889312744,1.4081077575683594,0.39006277918815613,0.6943093538284302,0.6090146899223328,0.17445750534534454,0.8057876825332642,0.5645946264266968,0.203847274184227
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.6997337341308594,1.1221375465393066,0.2940441071987152,0.7458574771881104,1.0998989343643188,0.147544264793396,0.7153407335281372,1.0364816188812256,0.27524927258491516
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7619491815567017,0.9835408926010132,0.32743388414382935,0.7483029365539551,0.5644571185112,0.1824728399515152,0.6989021301269531,0.7500278353691101,0.24250271916389465
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7609140872955322,0.8538310527801514,0.24445535242557526,0.6752992868423462,0.5610920786857605,0.14728012681007385,0.6845210790634155,0.7847414016723633,0.21667397022247314
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8234264850616455,1.3204419612884521,0.34798356890678406,0.8128838539123535,0.8157849311828613,0.23344877362251282,0.8228136301040649,0.9141300320625305,0.29314368963241577
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9024933576583862,1.3358540534973145,0.2764158546924591,0.7975233793258667,0.6860204339027405,0.17065297067165375,0.8191958665847778,0.9436047077178955,0.30229446291923523
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8328695297241211,1.1143542528152466,0.2742314338684082,0.854680061340332,1.202022910118103,0.21955139935016632,0.8797231912612915,1.3034842014312744,0.3206895887851715
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9281222820281982,1.1921229362487793,0.34089067578315735,0.7995104789733887,0.6924318075180054,0.21855945885181427,0.8348631858825684,0.870236873626709,0.253373920917511
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8926767110824585,1.2643080949783325,0.34865880012512207,0.7541965246200562,0.8614083528518677,0.18051636219024658,0.9367479085922241,1.1193183660507202,0.32177698612213135
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8998668193817139,1.5300313234329224,0.4285086989402771,0.8249220848083496,0.9984175562858582,0.1982281357049942,0.7886625528335571,1.0769925117492676,0.29742467403411865
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.60933518409729,2.218278169631958,0.38047027587890625,0.8816641569137573,1.0011804103851318,0.17438280582427979,0.8827742338180542,1.212890625,0.33676621317863464
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9066033363342285,1.4322786331176758,0.3605179190635681,0.8063952922821045,0.849202036857605,0.21006068587303162,0.7876549959182739,1.285973072052002,0.3139568269252777
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8752367496490479,1.0898908376693726,0.3568406403064728,0.7807165384292603,0.7294522523880005,0.17556089162826538,0.8908765316009521,0.7668405175209045,0.22982445359230042
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8693242073059082,1.019290566444397,0.3109973967075348,0.8922300338745117,1.3208752870559692,0.20802177488803864,0.8416392803192139,1.088392972946167,0.2642565369606018
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0618523359298706,1.580344319343567,0.3720007836818695,0.8535655736923218,0.9929608702659607,0.25354698300361633,0.9040241241455078,1.1181282997131348,0.34039923548698425
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9748095273971558,1.175820231437683,0.3142125904560089,0.8665974140167236,0.8055759072303772,0.20014835894107819,0.8681153059005737,1.2438615560531616,0.3306640386581421
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8722463846206665,1.8717155456542969,0.4194202721118927,0.9970471858978271,0.8104616403579712,0.19771258533000946,0.8663041591644287,1.326011300086975,0.2748830020427704
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0135351419448853,1.117340326309204,0.3420506715774536,0.8606826066970825,0.853632926940918,0.2696918547153473,1.108260154724121,1.8537671566009521,0.31621038913726807
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9725769758224487,2.0048747062683105,0.46109429001808167,0.8473564386367798,0.7588921189308167,0.20861785113811493,0.8467068672180176,1.3089213371276855,0.37024539709091187
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9520846605300903,1.3916869163513184,0.2774003744125366,0.8609802722930908,0.8783712387084961,0.2138875126838684,0.9332931041717529,1.6809179782867432,0.32379627227783203
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0315011739730835,1.7341550588607788,0.3787263035774231,0.8395237922668457,0.8475871086120605,0.23349691927433014,0.9365469217300415,1.4384580850601196,0.39090782403945923
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9670602083206177,1.424457311630249,0.39049968123435974,0.8521115779876709,0.7316654324531555,0.2304854840040207,0.9573874473571777,1.3292067050933838,0.31803813576698303
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9873169660568237,2.1972734928131104,0.45710158348083496,0.8429296016693115,0.9510965347290039,0.23803339898586273,1.0495116710662842,1.459996223449707,0.3367980122566223
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0605937242507935,1.5735615491867065,0.481181800365448,0.8491095304489136,1.254704475402832,0.22954747080802917,0.936598539352417,1.4035706520080566,0.33692654967308044
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.35772672295570374,0.5418756008148193,0.18482808768749237,0.3584698736667633,0.32971206307411194,0.09582438319921494,0.3247167766094208,0.5380422472953796,0.1644493192434311
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.31712019443511963,0.5330888628959656,0.18079064786434174,0.35006392002105713,0.45057690143585205,0.1557031124830246,0.3089751601219177,0.4770076870918274,0.16409893333911896
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3428505063056946,0.5243737101554871,0.1734582483768463,0.3506414592266083,0.3860294818878174,0.13377942144870758,0.3188770115375519,0.6950811147689819,0.15449844300746918
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.32070744037628174,0.605349063873291,0.17549334466457367,0.3120501637458801,0.3640124797821045,0.12121286988258362,0.3447464406490326,0.43290284276008606,0.1513936072587967
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.36732804775238037,0.6808289289474487,0.19939790666103363,0.3119642734527588,0.340936541557312,0.126935213804245,0.3348667323589325,0.5674500465393066,0.19579623639583588
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3387454152107239,0.4496600925922394,0.15905869007110596,0.30201736092567444,0.5522620677947998,0.11551304161548615,0.41987282037734985,0.5418003797531128,0.18622106313705444
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2837342619895935,0.4545484185218811,0.1848170906305313,0.2837357521057129,0.38645610213279724,0.12882214784622192,0.3529795706272125,0.6297620534896851,0.22042740881443024
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.32960060238838196,0.5787368416786194,0.20699849724769592,0.28022313117980957,0.39842480421066284,0.0919349193572998,0.3204544186592102,0.7203806638717651,0.22863011062145233
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3693292737007141,0.720571756362915,0.17719030380249023,0.3105391263961792,0.35307446122169495,0.11247260868549347,0.3323328495025635,0.541988730430603,0.17556321620941162
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3433828055858612,0.6263392567634583,0.1897781640291214,0.27400341629981995,0.34760963916778564,0.12487306445837021,0.30109965801239014,0.5250679850578308,0.17663827538490295
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5983154773712158,0.7495981454849243,0.2332831621170044,0.5623879432678223,0.6016772389411926,0.16365280747413635,0.5966864824295044,0.7305482029914856,0.24821411073207855
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6220941543579102,0.6650328636169434,0.24079495668411255,0.5755715370178223,0.6192331314086914,0.18654070794582367,0.4983997941017151,0.5783687829971313,0.20278199017047882
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5474206209182739,0.6005452871322632,0.23589566349983215,0.5575495362281799,0.6827342510223389,0.18322572112083435,0.5627111792564392,0.6812971830368042,0.2501399517059326
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7040097713470459,0.8588306307792664,0.2680589556694031,0.6033672094345093,0.5546795129776001,0.15164653956890106,0.5782575607299805,0.8644355535507202,0.2496439665555954
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6420331001281738,0.8331052660942078,0.265319287776947,0.6151289343833923,0.4759337306022644,0.14406166970729828,0.5231386423110962,0.7438058853149414,0.22591233253479004
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.570708692073822,0.838856041431427,0.22328846156597137,0.5645899176597595,0.6165324449539185,0.1793164312839508,0.5494363307952881,0.975890040397644,0.2476399689912796
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.715667724609375,1.2590891122817993,0.2892037034034729,0.4948206841945648,0.5451698899269104,0.16235657036304474,0.5657223463058472,0.907802164554596,0.2402060478925705
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6693874597549438,0.7398815155029297,0.22923217713832855,0.5009264945983887,0.6498430371284485,0.17672644555568695,0.49957600235939026,0.7855404615402222,0.21089380979537964
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5797023773193359,0.8179121613502502,0.24896685779094696,0.5232275128364563,0.5952234268188477,0.13460509479045868,0.6003000736236572,0.9076926708221436,0.23590263724327087
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6503757238388062,1.0199053287506104,0.24726636707782745,0.537109375,0.6206083297729492,0.158233642578125,0.5233733654022217,0.9433208703994751,0.18980324268341064
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7173943519592285,1.0311336517333984,0.32496339082717896,0.7370054721832275,0.7456961870193481,0.172689288854599,0.7073949575424194,1.340925693511963,0.2923153340816498
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7931981086730957,1.0729345083236694,0.31504783034324646,0.6810330152511597,0.7878827452659607,0.16595393419265747,0.7752329111099243,1.005489468574524,0.25426092743873596
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8195209503173828,1.25980806350708,0.32078224420547485,0.7681995630264282,0.7326018810272217,0.2078295797109604,0.6493357419967651,0.5814778208732605,0.17686140537261963
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7590479850769043,0.9171676635742188,0.24443964660167694,0.6244978904724121,0.42283254861831665,0.14445242285728455,0.7103985548019409,1.16001558303833,0.2590126097202301
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7821044921875,0.833183765411377,0.27849888801574707,0.7409226894378662,0.5575984716415405,0.16190870106220245,0.8132004737854004,1.1640446186065674,0.3041945695877075
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8503140211105347,0.9013981223106384,0.2877562642097473,0.7811135053634644,0.7191495895385742,0.1725911796092987,0.731377124786377,0.9563548564910889,0.23573727905750275
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7353837490081787,1.4045056104660034,0.30713731050491333,0.7274287939071655,0.7422791719436646,0.16594943404197693,0.7469141483306885,1.0731854438781738,0.2538706362247467
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7819012403488159,1.148482084274292,0.34133848547935486,0.7079559564590454,0.5778442621231079,0.19575588405132294,0.735145092010498,0.7630027532577515,0.22660696506500244
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7290512323379517,0.9673478603363037,0.26752743124961853,0.6967606544494629,0.691316545009613,0.1574431210756302,0.7262970209121704,0.7491203546524048,0.19046586751937866
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7352489233016968,1.1586430072784424,0.24313898384571075,0.6829179525375366,0.6676314473152161,0.15897636115550995,0.8212683200836182,0.9575756788253784,0.2853067219257355
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7906092405319214,1.2305691242218018,0.3734615743160248,0.7892965078353882,1.0649027824401855,0.1894889920949936,0.759467363357544,1.1050881147384644,0.2822823226451874
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1539716720581055,1.1982790231704712,0.26673623919487,0.8110634088516235,0.6078989505767822,0.19350354373455048,0.8124178647994995,1.0987056493759155,0.26433056592941284
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7964900732040405,1.2758355140686035,0.2967817485332489,0.7835965156555176,1.0902180671691895,0.19835513830184937,0.8320612907409668,0.8312661647796631,0.2350737750530243
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8303205966949463,0.9621273279190063,0.29360198974609375,0.8074951171875,0.6207448840141296,0.17790456116199493,0.8413270711898804,1.4221709966659546,0.2963380515575409
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.933603048324585,1.6293835639953613,0.3310428559780121,0.8403998613357544,0.9242778420448303,0.19690868258476257,0.8961583375930786,1.23667573928833,0.31650596857070923
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9216355085372925,1.271582007408142,0.3680131435394287,0.8726856708526611,0.7565769553184509,0.22502215206623077,0.7811621427536011,1.1163513660430908,0.2704441547393799
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8050715923309326,0.7285457849502563,0.28519776463508606,0.8450138568878174,0.6760507822036743,0.22162576019763947,0.9026542901992798,1.729132056236267,0.3171638548374176
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8437564373016357,1.2826247215270996,0.33358749747276306,0.7917976379394531,0.7571418285369873,0.1695490926504135,0.9175407886505127,1.2452914714813232,0.29024484753608704
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8474397659301758,1.2231707572937012,0.28463971614837646,0.841100811958313,1.0191657543182373,0.2072373777627945,0.8186664581298828,1.425805926322937,0.2782413065433502
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9715099334716797,1.2355402708053589,0.37131473422050476,0.7956598997116089,0.7888033390045166,0.17767170071601868,0.8267359733581543,1.081913948059082,0.31061458587646484
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0004658699035645,1.804328441619873,0.34175726771354675,0.8210128545761108,0.9415762424468994,0.22053542733192444,0.8562576770782471,1.2652875185012817,0.34749165177345276
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9382339715957642,1.6600645780563354,0.4336610436439514,0.846989631652832,0.8962948322296143,0.24567632377147675,0.9311199188232422,1.782168984413147,0.32532504200935364
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9567974805831909,1.9617714881896973,0.4751141369342804,0.8428157567977905,0.8160583972930908,0.24739743769168854,0.9856506586074829,1.5843110084533691,0.3853779435157776
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.022600769996643,2.22153639793396,0.45967188477516174,0.8167780637741089,0.8473492860794067,0.21089957654476166,1.0761046409606934,1.3591493368148804,0.3626098334789276
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9632266759872437,1.2308224439620972,0.427916944026947,0.839840292930603,1.0117155313491821,0.2282663732767105,0.9201186895370483,1.2339870929718018,0.3313431143760681
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8761521577835083,1.4085383415222168,0.33711811900138855,0.8628766536712646,0.7922986745834351,0.20300841331481934,0.8606288433074951,1.1362252235412598,0.3299226760864258
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9766788482666016,1.6606664657592773,0.3594399392604828,0.8439868688583374,0.9155606031417847,0.23684558272361755,0.9104392528533936,1.2971391677856445,0.35105329751968384
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8895249366760254,1.1827056407928467,0.35412153601646423,0.8412749767303467,0.9553031325340271,0.2503695785999298,1.0570769309997559,1.1360210180282593,0.3568956255912781
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0806218385696411,1.8647152185440063,0.4722270667552948,0.8199222087860107,0.8046026229858398,0.1971578449010849,1.295551061630249,1.1939032077789307,0.30571314692497253
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0543899536132812,1.5054874420166016,0.3356679379940033,0.8198890686035156,0.8047692775726318,0.19876918196678162,0.8738654851913452,1.436206340789795,0.3076695203781128
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3549124300479889,0.6637238264083862,0.2209380567073822,0.3075811266899109,0.3714539408683777,0.1389128565788269,0.3449280560016632,0.4869784116744995,0.18387635052204132
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.38350993394851685,0.8027470707893372,0.21405072510242462,0.36954131722450256,0.3496238589286804,0.09767623245716095,0.2900143563747406,0.6206550598144531,0.16795894503593445
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.36096906661987305,0.667412519454956,0.18897010385990143,0.3595888316631317,0.5263544321060181,0.11978603154420853,0.3362860083580017,0.6503692865371704,0.20538978278636932
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.38942429423332214,0.5002670288085938,0.19580461084842682,0.2972200810909271,0.392150342464447,0.11880604922771454,0.40216732025146484,0.5744335651397705,0.22598056495189667
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3308776617050171,0.5375539660453796,0.16790354251861572,0.3054574728012085,0.37396714091300964,0.11197548359632492,0.31978660821914673,0.7572168111801147,0.22274626791477203
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.39561763405799866,0.7641387581825256,0.19528022408485413,0.37795528769493103,0.2736507058143616,0.10460232943296432,0.31212785840034485,0.5684850215911865,0.1878635734319687
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3569578528404236,0.48901283740997314,0.19842125475406647,0.2940940260887146,0.3788638710975647,0.12507374584674835,0.3660805821418762,0.7489092946052551,0.17929938435554504
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.29715052247047424,0.7256423830986023,0.19708944857120514,0.31339168548583984,0.39068764448165894,0.1465502679347992,0.28875452280044556,0.648582398891449,0.18861980736255646
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3318590521812439,0.6747802495956421,0.166549414396286,0.27547022700309753,0.34741151332855225,0.12009592354297638,0.26545172929763794,0.6186494827270508,0.22137859463691711
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.43695783615112305,0.5380439758300781,0.17627917230129242,0.3147972822189331,0.40772563219070435,0.1330653727054596,0.36094731092453003,0.4571194648742676,0.1686120331287384
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6068084239959717,0.8896592855453491,0.2565268874168396,0.5117545127868652,0.7934610843658447,0.18132875859737396,0.8010079860687256,0.8948217630386353,0.26216480135917664
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5512732863426208,1.00661039352417,0.2616020739078522,0.6086165904998779,0.5528318881988525,0.17023468017578125,0.5615861415863037,0.7339932322502136,0.25974956154823303
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6191202998161316,1.2077744007110596,0.27205607295036316,0.5047049522399902,0.5811731815338135,0.16780835390090942,0.6478016972541809,0.7658431529998779,0.2332577109336853
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6690568923950195,0.8576216697692871,0.2727314829826355,0.5516946315765381,0.6871627569198608,0.17230135202407837,0.5209413766860962,0.9502818584442139,0.21264547109603882
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7365046739578247,1.003804326057434,0.2397593855857849,0.6515703201293945,0.5766348242759705,0.18067406117916107,0.5831393003463745,0.8214861750602722,0.2324027419090271
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7890001535415649,1.2362966537475586,0.3512233793735504,0.5058945417404175,0.49999579787254333,0.1736772060394287,0.6767017841339111,0.9027169942855835,0.2848091423511505
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5385867357254028,0.9863982200622559,0.24687321484088898,0.4558999240398407,0.5438401699066162,0.14849600195884705,0.5346250534057617,0.5638915300369263,0.21958991885185242
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6964187622070312,1.0959739685058594,0.29092270135879517,0.5428392887115479,0.5476953387260437,0.14928901195526123,0.6257033348083496,1.0329958200454712,0.2810630202293396
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.641523003578186,0.6962447166442871,0.22281764447689056,0.6205518841743469,0.532610297203064,0.16303826868534088,0.6039825677871704,0.6598325967788696,0.20683446526527405
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6213564872741699,1.0384716987609863,0.2769782841205597,0.514371395111084,0.601489245891571,0.16740192472934723,0.5782428979873657,0.9853388667106628,0.2244492471218109
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8010517358779907,1.3104827404022217,0.29465577006340027,0.8148082494735718,0.8058865070343018,0.16889938712120056,0.6383334398269653,1.071760892868042,0.2627474367618561
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8680472373962402,1.458473563194275,0.3241073191165924,0.7480640411376953,0.7114086151123047,0.1684906780719757,0.6399480104446411,1.7025823593139648,0.25283488631248474
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7310208082199097,1.003329873085022,0.21404880285263062,0.7319433689117432,0.6572052240371704,0.17494988441467285,0.784756064414978,1.2518340349197388,0.27356624603271484
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.852365255355835,1.8052847385406494,0.3976755142211914,0.7392138242721558,0.5337960720062256,0.16233211755752563,0.8745635747909546,1.1542057991027832,0.2965196967124939
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7894606590270996,0.8150330781936646,0.2818531394004822,0.7497016191482544,0.5853965282440186,0.14606475830078125,0.8035178184509277,1.1420865058898926,0.2921431362628937
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7553664445877075,1.1863538026809692,0.29859015345573425,0.6768331527709961,0.5604357719421387,0.16663166880607605,0.6987627744674683,0.8939091563224792,0.2652064859867096
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8528283834457397,1.741755485534668,0.34474557638168335,0.7358981370925903,0.7147273421287537,0.17573182284832,0.7579936981201172,1.265763282775879,0.26841580867767334
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8444530963897705,1.0980379581451416,0.39097997546195984,0.7752450704574585,1.4178444147109985,0.20686735212802887,0.721846342086792,0.9313521981239319,0.2189922034740448
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8253173828125,1.0398023128509521,0.25280624628067017,0.672827959060669,0.8699924349784851,0.16746456921100616,0.8393065929412842,0.7405369281768799,0.23315788805484772
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.814637303352356,1.4934089183807373,0.3055081367492676,0.7450641393661499,0.7930147647857666,0.21467775106430054,0.6747144460678101,0.9750994443893433,0.2834300994873047
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8620901107788086,1.570515513420105,0.4144245982170105,0.8067357540130615,0.6648016571998596,0.1749459207057953,0.8356629610061646,1.048103928565979,0.25959235429763794
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.915515661239624,1.3525835275650024,0.32064542174339294,0.9031555652618408,1.1961013078689575,0.18851424753665924,0.8363232612609863,1.302304744720459,0.28644898533821106
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9304957389831543,1.528595209121704,0.36096230149269104,0.8260712623596191,0.7639750242233276,0.18073025345802307,0.850826621055603,1.0093268156051636,0.32483136653900146
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.896095871925354,0.8425076007843018,0.2966182827949524,0.7986372709274292,0.6733031868934631,0.1606559455394745,0.8568705320358276,1.4433412551879883,0.2822348177433014
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8147052526473999,1.1063642501831055,0.3312865197658539,0.7984163761138916,0.6262107491493225,0.194388747215271,0.837448000907898,1.0086133480072021,0.3290523588657379
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8380930423736572,1.326446771621704,0.3314419388771057,0.8281418085098267,0.6915044784545898,0.19488441944122314,0.8726118803024292,0.7802273035049438,0.2648104727268219
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8283704519271851,1.3809990882873535,0.36487695574760437,0.8504446744918823,0.8465046882629395,0.21924228966236115,0.8261688947677612,1.072009563446045,0.24367184937000275
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9068435430526733,1.6097941398620605,0.349782258272171,0.8152754306793213,0.472392737865448,0.15757431089878082,0.8214504718780518,0.7257656455039978,0.2339175045490265
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8396326303482056,0.9436056613922119,0.3401518762111664,0.7555102109909058,0.6858408451080322,0.164229616522789,0.9043624401092529,1.8401010036468506,0.303869366645813
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8126088380813599,1.256345272064209,0.37128400802612305,0.8131049871444702,0.7540644407272339,0.20110739767551422,0.8180140256881714,2.3553805351257324,0.3756367862224579
