,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.2204610109329224,4.445256233215332,1.455147624015808,0.695784330368042,0.3709559440612793,0.12930959463119507,0.6589095592498779,0.3007679283618927,0.09703199565410614
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.2145469188690186,3.795349597930908,1.3618242740631104,0.620743989944458,0.3754625916481018,0.1321825385093689,0.6081722974777222,0.26818081736564636,0.09890633076429367
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.8112154006958008,7.524397850036621,1.6762112379074097,0.5784748792648315,0.3591846525669098,0.13515794277191162,0.5976543426513672,0.2691079080104828,0.08845529705286026
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.123538613319397,3.83042573928833,1.3399299383163452,0.5596010684967041,0.36183735728263855,0.12675774097442627,0.6028969287872314,0.254679799079895,0.08968685567378998
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9969680309295654,5.548449516296387,1.4270901679992676,0.6934959888458252,0.4226258099079132,0.13719984889030457,0.6660228967666626,0.2973448932170868,0.10040081292390823
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.0622961521148682,4.178135871887207,1.415202021598816,0.6126178503036499,0.3702928423881531,0.12883324921131134,0.6054059267044067,0.2648524343967438,0.09135261923074722
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.2924633026123047,5.150360107421875,1.4351346492767334,0.5614935159683228,0.3749416470527649,0.13737720251083374,0.607508659362793,0.29783105850219727,0.09229497611522675
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.5094150304794312,5.173172950744629,1.5223716497421265,0.5633724927902222,0.36850517988204956,0.12402933090925217,0.6024457216262817,0.2772473692893982,0.09677790105342865
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.0832607746124268,5.016252517700195,1.3942025899887085,0.5833572149276733,0.3785150647163391,0.1356181502342224,0.6112238168716431,0.28733137249946594,0.09215389937162399
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.1959812641143799,4.486767768859863,1.3483463525772095,0.7361457347869873,0.36792588233947754,0.12769180536270142,0.7056738138198853,0.2672346830368042,0.09068473428487778
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.1888519525527954,4.46891975402832,1.6434634923934937,0.6489346027374268,0.4657827615737915,0.15318064391613007,0.6678683757781982,0.31640949845314026,0.11146397143602371
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.2356209754943848,4.266170501708984,1.3071768283843994,0.7343142032623291,0.5134454965591431,0.15765640139579773,0.723540186882019,0.3275220990180969,0.10746540129184723
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1861166954040527,5.258762359619141,1.4863840341567993,0.7374365329742432,0.4615086615085602,0.15224485099315643,0.7191390991210938,0.2919802963733673,0.11023784428834915
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.1989179849624634,4.239612579345703,1.5975390672683716,0.6752629280090332,0.6699950695037842,0.15568408370018005,0.6740497350692749,0.42846664786338806,0.1178019717335701
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.2440706491470337,3.3709187507629395,1.1565792560577393,0.7473191022872925,0.45414313673973083,0.14199893176555634,0.7192959785461426,0.28284165263175964,0.11321093887090683
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9821248054504395,3.994678020477295,1.1436063051223755,0.6929754018783569,0.48789870738983154,0.1452438086271286,0.6703145503997803,0.29442980885505676,0.1111394390463829
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0327317714691162,4.676384925842285,1.1875532865524292,0.7334133386611938,0.5229133367538452,0.15519405901432037,0.7232542037963867,0.3530759811401367,0.11275135725736618
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.2174286842346191,3.6943395137786865,1.564561128616333,0.7003411054611206,0.46891385316848755,0.1381300836801529,0.6861602067947388,0.3028714656829834,0.11470548808574677
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.1838302612304688,5.558243751525879,1.9984186887741089,0.6417773962020874,0.5249111652374268,0.15428398549556732,0.6672910451889038,0.3317917585372925,0.11898908764123917
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8640198707580566,4.785526275634766,1.330905795097351,0.7680405378341675,0.465866357088089,0.13231809437274933,0.7453038692474365,0.3003483712673187,0.10916396230459213
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.409623384475708,5.476149559020996,1.4420851469039917,0.7019193172454834,0.6627777814865112,0.11098241060972214,0.7121084928512573,0.378947913646698,0.1488860696554184
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.348938226699829,4.459920883178711,1.6391150951385498,0.7078725099563599,0.6688693761825562,0.09843719750642776,0.711841344833374,0.37933123111724854,0.14190912246704102
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.3053773641586304,5.094882011413574,1.3470125198364258,0.7002902030944824,0.6788642406463623,0.12066441774368286,0.7118067741394043,0.38100147247314453,0.1455155909061432
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.1275529861450195,4.923014163970947,1.49174165725708,0.7676498889923096,0.6692311763763428,0.09472158551216125,0.7496497631072998,0.36926761269569397,0.1411452293395996
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0619256496429443,3.8376593589782715,1.039576530456543,0.7011401653289795,0.6535800099372864,0.11344661563634872,0.7127166986465454,0.3863465189933777,0.14436806738376617
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.3638381958007812,5.291388988494873,1.3795390129089355,0.7060178518295288,0.667385995388031,0.11374254524707794,0.7128980159759521,0.38684025406837463,0.14205080270767212
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9857875108718872,5.236356258392334,1.3332531452178955,0.7743992805480957,0.6734011173248291,0.11315278708934784,0.7530161142349243,0.3799878656864166,0.13834615051746368
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9932141304016113,3.940535068511963,1.258447289466858,0.6981496810913086,0.5634874105453491,0.089365154504776,0.7184792757034302,0.4234461188316345,0.15397526323795319
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9848904609680176,4.866640567779541,1.5071821212768555,0.7002465724945068,0.6552951335906982,0.11413373798131943,0.7128758430480957,0.38856226205825806,0.146686390042305
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0215116739273071,4.123174667358398,1.2052013874053955,0.7297309637069702,0.25108057260513306,0.07480128109455109,0.7116687297821045,0.3775394558906555,0.14027813076972961
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.1856164932250977,4.785709381103516,1.5233006477355957,0.2276225984096527,0.1520186960697174,0.04655536636710167,0.31512516736984253,0.258005291223526,0.06817582249641418
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.0140241384506226,5.368256092071533,1.7524902820587158,0.2286519706249237,0.1864996701478958,0.05474424734711647,0.303256630897522,0.2701939344406128,0.06919946521520615
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.144742727279663,4.7948102951049805,1.5276169776916504,0.31488239765167236,0.20176729559898376,0.05504981800913811,0.30438750982284546,0.23525568842887878,0.06960964947938919
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.0517561435699463,5.904953956604004,1.3024065494537354,0.2612382173538208,0.15974974632263184,0.06057702377438545,0.3006258010864258,0.15224897861480713,0.059218745678663254
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.8156123161315918,8.054465293884277,1.8064489364624023,0.19326305389404297,0.2122819423675537,0.05370340496301651,0.31481796503067017,0.19440430402755737,0.06209329515695572
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.0065317153930664,3.5614802837371826,1.572497010231018,0.21582889556884766,0.15398043394088745,0.05457420274615288,0.30225807428359985,0.3385729193687439,0.07867424190044403
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.4645707607269287,4.681744575500488,1.6075927019119263,0.21674281358718872,0.14015606045722961,0.048313040286302567,0.3100433945655823,0.17163677513599396,0.053233299404382706
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.3896149396896362,5.882063865661621,1.4782918691635132,0.21287089586257935,0.1752917468547821,0.05139762535691261,0.31041085720062256,0.2545117139816284,0.06601797044277191
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.4185359477996826,5.788522720336914,1.792007565498352,0.2033023238182068,0.15569521486759186,0.049263790249824524,0.3029319643974304,0.24295954406261444,0.07166922837495804
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.4711196422576904,4.48583984375,1.3608577251434326,0.21391764283180237,0.14898288249969482,0.04829730466008186,0.30455803871154785,0.3281310200691223,0.08321009576320648
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,2.084993362426758,7.257171154022217,1.3183724880218506,0.601818323135376,0.28316307067871094,0.08070847392082214,0.5593254566192627,0.23866009712219238,0.08021722733974457
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2967766523361206,5.959570407867432,1.6245813369750977,0.4346834123134613,0.3230261206626892,0.09853801131248474,0.46524110436439514,0.3160133957862854,0.08639520406723022
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.969887375831604,4.465826511383057,1.3417716026306152,0.5319215059280396,0.30343204736709595,0.0836714655160904,0.4906327426433563,0.27359339594841003,0.08604954183101654
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.139488697052002,5.299031734466553,1.644972562789917,0.4473778307437897,0.3224663734436035,0.11667867749929428,0.4968547821044922,0.2629736661911011,0.08228087425231934
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.0439223051071167,4.943690299987793,1.5408685207366943,0.4283658564090729,0.3168382942676544,0.09260792285203934,0.49309399724006653,0.3104507327079773,0.09271784871816635
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.3432773351669312,4.802579879760742,1.5791547298431396,0.4765060245990753,0.2685578465461731,0.08566244691610336,0.49277082085609436,0.30004292726516724,0.08528134971857071
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.0837528705596924,4.689487457275391,1.2059458494186401,0.45559296011924744,0.30214977264404297,0.10236060619354248,0.48798587918281555,0.22166520357131958,0.07313569635152817
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.1334600448608398,7.020153045654297,1.5791577100753784,0.4341183602809906,0.3169400095939636,0.09041198343038559,0.4827026128768921,0.27858150005340576,0.088053397834301
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.634695053100586,5.005185604095459,1.4533699750900269,0.42792364954948425,0.30889394879341125,0.09368515014648438,0.4985027015209198,0.32343152165412903,0.08390901982784271
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1416070461273193,4.753156661987305,1.5609533786773682,0.41727033257484436,0.3186587393283844,0.09739240258932114,0.4702765643596649,0.27139389514923096,0.07815516740083694
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9878242015838623,3.2533681392669678,1.3070534467697144,0.696338415145874,0.3752087950706482,0.12543949484825134,0.6584457159042358,0.2710433900356293,0.0992283895611763
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0048370361328125,4.177597522735596,1.5444306135177612,0.6217222213745117,0.3885566294193268,0.1318090856075287,0.6081191301345825,0.2687682807445526,0.08980531245470047
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9556316137313843,4.232303619384766,1.5563585758209229,0.5777022838592529,0.38636043667793274,0.12667317688465118,0.6128201484680176,0.25266575813293457,0.09093209356069565
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.0487085580825806,5.406398773193359,1.3825489282608032,0.5614916086196899,0.38306760787963867,0.1303715705871582,0.6049343347549438,0.2546958327293396,0.09353984147310257
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.1555193662643433,4.231165885925293,1.5699396133422852,0.6949589252471924,0.3521266579627991,0.13087327778339386,0.668471097946167,0.3003862500190735,0.09939136356115341
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.211039662361145,5.690818786621094,1.7131614685058594,0.6092867851257324,0.3687747120857239,0.13162626326084137,0.6077976226806641,0.2535843253135681,0.0917482003569603
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.0668727159500122,3.9828028678894043,1.343609094619751,0.5668106079101562,0.3742244839668274,0.14000189304351807,0.6052142381668091,0.25691625475883484,0.08663026988506317
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.6415705680847168,5.089348316192627,1.4534152746200562,0.5613800287246704,0.3406899571418762,0.1202133521437645,0.5973927974700928,0.24935895204544067,0.092694953083992
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.200406789779663,6.042624473571777,1.584163784980774,0.5814036130905151,0.3614044785499573,0.13073931634426117,0.6061925888061523,0.2766103148460388,0.09790923446416855
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.4046533107757568,3.261617660522461,1.3130518198013306,0.7370115518569946,0.36419785022735596,0.12970398366451263,0.7051486968994141,0.23416933417320251,0.09099392592906952
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9950926303863525,5.101827621459961,1.5255693197250366,0.6502059698104858,0.46616217494010925,0.15579570829868317,0.6694638729095459,0.28493979573249817,0.11008816957473755
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1099629402160645,4.361482620239258,1.4775053262710571,0.7337989807128906,0.5220913887023926,0.15624897181987762,0.7238516807556152,0.33014437556266785,0.1126970499753952
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.5246211290359497,6.004227638244629,1.7299344539642334,0.7374590635299683,0.46583276987075806,0.152740940451622,0.718494176864624,0.3099421560764313,0.10775333642959595
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9888558387756348,4.892699241638184,1.3583277463912964,0.6722980737686157,0.6805464029312134,0.15404602885246277,0.674938440322876,0.40531960129737854,0.12453877180814743
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.233912467956543,3.853006362915039,1.1311047077178955,0.7472015619277954,0.4489327669143677,0.1423625648021698,0.7192438840866089,0.313720703125,0.11382949352264404
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.178867220878601,5.3709282875061035,1.4711707830429077,0.6953623294830322,0.4908188581466675,0.14557203650474548,0.6726934909820557,0.2869940400123596,0.10574963688850403
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.182394027709961,6.6156463623046875,1.571410059928894,0.7334797382354736,0.5121287107467651,0.15488314628601074,0.7212388515472412,0.3488140404224396,0.11619772017002106
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3545401096343994,3.7616806030273438,1.4308245182037354,0.699018120765686,0.46950843930244446,0.14027546346187592,0.6853322982788086,0.2952237129211426,0.10943108052015305
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.3545619249343872,4.904671669006348,1.3657125234603882,0.6388925313949585,0.5109000205993652,0.15205563604831696,0.6663092374801636,0.32922518253326416,0.11205723881721497
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1623239517211914,3.793994188308716,1.2683147192001343,0.7681543827056885,0.4518517255783081,0.13232983648777008,0.7441824674606323,0.30275505781173706,0.11047571152448654
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.2527401447296143,4.959137916564941,1.5584980249404907,0.7015527486801147,0.6654526591300964,0.11171415448188782,0.7119252681732178,0.3677666187286377,0.14618386328220367
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0237154960632324,4.644103050231934,1.4399183988571167,0.7089931964874268,0.6758004426956177,0.09917908906936646,0.7120720148086548,0.3773502707481384,0.14102797210216522
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8584314584732056,3.4999046325683594,1.1426523923873901,0.6935300827026367,0.3585326373577118,0.08079791069030762,0.7118338346481323,0.3732679784297943,0.1455535888671875
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.4025501012802124,5.655725955963135,1.4278897047042847,0.7665631771087646,0.67698734998703,0.09684927761554718,0.7500920295715332,0.37597593665122986,0.13992160558700562
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.2550424337387085,4.867816925048828,1.4692283868789673,0.7006754875183105,0.6673325896263123,0.11554192751646042,0.7130436897277832,0.38269728422164917,0.14393815398216248
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.935509204864502,4.585444450378418,1.0988532304763794,0.7046811580657959,0.6722348928451538,0.11227287352085114,0.7120959758758545,0.3743382394313812,0.13970857858657837
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1468610763549805,4.131067276000977,1.416985273361206,0.7747011184692383,0.6790204048156738,0.11190267652273178,0.7529875040054321,0.3739806115627289,0.13876932859420776
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0896587371826172,4.222283363342285,1.2893059253692627,0.7004755735397339,0.5537508130073547,0.09009890258312225,0.7193553447723389,0.428072452545166,0.1513054519891739
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0126049518585205,4.592652320861816,1.3034931421279907,0.6993969678878784,0.6665055155754089,0.11565503478050232,0.7132937908172607,0.3831474483013153,0.14162588119506836
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.013608694076538,2.836601734161377,1.171156406402588,0.7297389507293701,0.2660956382751465,0.07519358396530151,0.7118822336196899,0.37338292598724365,0.13997237384319305
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.3121095895767212,4.50642204284668,1.4561669826507568,0.22764389216899872,0.20088759064674377,0.06432684510946274,0.28458330035209656,0.30561360716819763,0.09753336757421494
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.3197243213653564,4.6304402351379395,1.6509227752685547,0.2099739909172058,0.16238978505134583,0.049795374274253845,0.2950778603553772,0.24029570817947388,0.07524365931749344
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.0860469341278076,4.2250213623046875,1.6905409097671509,0.29088714718818665,0.1799418181180954,0.04393984377384186,0.30333590507507324,0.24028903245925903,0.07782668620347977
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.168480396270752,5.571587562561035,1.6429249048233032,0.25687292218208313,0.22976230084896088,0.05558040365576744,0.3187527656555176,0.2739672064781189,0.06772023439407349
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.0305280685424805,3.792813301086426,1.074625849723816,0.21000419557094574,0.17104174196720123,0.04831235110759735,0.3244648575782776,0.25397732853889465,0.06667428463697433
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.05740225315094,4.7171454429626465,1.4679319858551025,0.20333674550056458,0.2412184178829193,0.058465536683797836,0.31375351548194885,0.21704915165901184,0.08301158249378204
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.2155030965805054,3.753223419189453,1.457545280456543,0.21804004907608032,0.17269302904605865,0.05609819293022156,0.3072500228881836,0.23889049887657166,0.06456688791513443
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.2491991519927979,5.225119590759277,1.4100749492645264,0.20909398794174194,0.18616662919521332,0.06360320001840591,0.3081374764442444,0.28233015537261963,0.07152748852968216
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.2689529657363892,4.578289031982422,1.561047077178955,0.2156566083431244,0.19089433550834656,0.04958871752023697,0.3074072003364563,0.2395521104335785,0.08583659678697586
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.414340853691101,4.8252410888671875,1.577805757522583,0.2163606882095337,0.1626926064491272,0.05435148999094963,0.29293355345726013,0.1828024536371231,0.06383173167705536
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.478850245475769,5.498500347137451,1.5763963460922241,0.6049187183380127,0.31565433740615845,0.08890628069639206,0.5679644346237183,0.3183837831020355,0.08590026199817657
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.283437967300415,5.482351303100586,1.7683589458465576,0.42796847224235535,0.3017558753490448,0.09051946550607681,0.4867880046367645,0.21657350659370422,0.07873009145259857
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.341133952140808,5.250108242034912,1.5748670101165771,0.537540078163147,0.3230792284011841,0.08672292530536652,0.4907049238681793,0.23185786604881287,0.0877191349864006
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.2763038873672485,4.426833152770996,1.60457181930542,0.4502938687801361,0.29261523485183716,0.10089501738548279,0.4733995497226715,0.30498796701431274,0.08694245666265488
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.1223078966140747,4.192721366882324,1.625882863998413,0.4279632270336151,0.3288862705230713,0.09192651510238647,0.479167103767395,0.3315652012825012,0.07835027575492859
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.4183051586151123,4.065425395965576,1.3516737222671509,0.478694885969162,0.3735899329185486,0.09661532938480377,0.490222305059433,0.28073784708976746,0.09291530400514603
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.1671104431152344,4.428318977355957,1.6062018871307373,0.4574917256832123,0.32287687063217163,0.10102855414152145,0.4860781133174896,0.3213251829147339,0.07946496456861496
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2393558025360107,5.078943729400635,1.513719916343689,0.4320959150791168,0.3109128177165985,0.09554505348205566,0.4894762337207794,0.2527478337287903,0.07153090834617615
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.0621919631958008,3.9621520042419434,1.4304710626602173,0.42665621638298035,0.3036818504333496,0.0882924422621727,0.49118077754974365,0.30725887417793274,0.09215271472930908
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.3218185901641846,4.481758117675781,1.4932069778442383,0.42098721861839294,0.32178670167922974,0.10244061797857285,0.5097647905349731,0.25408700108528137,0.08477215468883514
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1059002876281738,4.226794242858887,1.377585530281067,0.6949518918991089,0.36470651626586914,0.12840363383293152,0.6569027900695801,0.2899267077445984,0.09860159456729889
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.0019227266311646,4.696627140045166,1.3922992944717407,0.6223543882369995,0.363361656665802,0.1353752464056015,0.6058495044708252,0.31645655632019043,0.09124137461185455
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.249624252319336,5.290982246398926,1.6061367988586426,0.5842578411102295,0.38169774413108826,0.12765108048915863,0.6150927543640137,0.2721361517906189,0.09393817186355591
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.2202694416046143,4.803466796875,1.5703105926513672,0.562404990196228,0.38276100158691406,0.12755617499351501,0.6046662330627441,0.273627370595932,0.10221482068300247
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.177060842514038,3.52901554107666,1.4402852058410645,0.6958605051040649,0.36727672815322876,0.13778966665267944,0.6681821346282959,0.2791445553302765,0.0903206616640091
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.3309098482131958,4.862381458282471,1.5646190643310547,0.6153944730758667,0.3798932433128357,0.1308455467224121,0.6039515733718872,0.25285375118255615,0.09427454322576523
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.1501438617706299,5.331748962402344,1.5156737565994263,0.5568335056304932,0.38792675733566284,0.13750870525836945,0.6022020578384399,0.2801734507083893,0.0966029018163681
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.4492969512939453,5.638397216796875,1.7860056161880493,0.5628345012664795,0.3717889189720154,0.1261487603187561,0.6009364128112793,0.25697171688079834,0.10088953375816345
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1922272443771362,4.620646953582764,1.712828516960144,0.5811818838119507,0.38674336671829224,0.13457006216049194,0.6045492887496948,0.30759474635124207,0.10201817750930786
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.0272198915481567,4.058896064758301,1.3810007572174072,0.7364997863769531,0.39443615078926086,0.13782118260860443,0.7035837173461914,0.25496575236320496,0.09241102635860443
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.170659065246582,4.307404041290283,1.337658405303955,0.651278018951416,0.4936298727989197,0.15500912070274353,0.6692607402801514,0.30941128730773926,0.11456726491451263
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.089245080947876,5.428007125854492,1.1893924474716187,0.7339769601821899,0.5024887919425964,0.15586043894290924,0.7238129377365112,0.3249112665653229,0.10959294438362122
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.051763892173767,4.37528657913208,1.4636342525482178,0.7365560531616211,0.47592970728874207,0.1528262197971344,0.7195500135421753,0.288702130317688,0.10639499872922897
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.145189881324768,4.6567487716674805,1.3782716989517212,0.6721614599227905,0.6672309637069702,0.15736430883407593,0.6768577098846436,0.41195181012153625,0.12002919614315033
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.073947787284851,5.509950637817383,1.2572039365768433,0.7474817037582397,0.4610157608985901,0.14313851296901703,0.7187038660049438,0.3022613525390625,0.11354611068964005
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.306462049484253,5.253379821777344,1.76192045211792,0.6963354349136353,0.48756515979766846,0.14842872321605682,0.6749192476272583,0.2944030165672302,0.10846273601055145
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.2302963733673096,3.9920318126678467,1.48905611038208,0.733424186706543,0.5230551958084106,0.1556507647037506,0.721408486366272,0.3626934587955475,0.11216399073600769
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9231879711151123,5.684353828430176,1.2559157609939575,0.6997706890106201,0.46287354826927185,0.13759370148181915,0.6859660148620605,0.31071412563323975,0.11377087980508804
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.1704968214035034,3.229841947555542,1.416899561882019,0.6379613876342773,0.5197317600250244,0.1533857136964798,0.6690778732299805,0.3566581606864929,0.11565320193767548
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9042882919311523,3.4247381687164307,1.204527735710144,0.7677286863327026,0.4785948693752289,0.13399969041347504,0.74507737159729,0.30272376537323,0.11340806633234024
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.1750192642211914,5.519447326660156,1.6040161848068237,0.7012817859649658,0.6670202016830444,0.11019360274076462,0.711334228515625,0.38485410809516907,0.15004636347293854
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9269167184829712,3.6415176391601562,1.3388644456863403,0.7084195613861084,0.6648899912834167,0.09553352743387222,0.7115532159805298,0.3703707754611969,0.13856661319732666
