,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8532556295394897,1.520095705986023,0.3131156265735626,0.7315793037414551,1.1688271760940552,0.2216336876153946,0.7048178911209106,0.7712705731391907,0.28499525785446167
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8375825881958008,0.9649956822395325,0.2533036470413208,0.8888317346572876,1.4776945114135742,0.2803754210472107,0.8756743669509888,0.7744470834732056,0.23117108643054962
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7798267602920532,0.8305101990699768,0.27534613013267517,0.7935869693756104,1.065385103225708,0.25613415241241455,0.7325619459152222,0.86473548412323,0.329036682844162
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9708918333053589,1.02952241897583,0.2536316215991974,0.7324403524398804,0.851399838924408,0.183289036154747,0.750836968421936,1.3122156858444214,0.27106738090515137
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8352867364883423,0.9587877988815308,0.25279080867767334,0.7539787292480469,0.7163546085357666,0.24509155750274658,0.7731609344482422,0.9405316114425659,0.23001378774642944
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8006550073623657,1.1057994365692139,0.35872316360473633,0.7532893419265747,0.8875895738601685,0.22338630259037018,0.933937668800354,0.9102003574371338,0.21468530595302582
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8006271123886108,1.33302640914917,0.3400896489620209,0.7976232767105103,0.7332403659820557,0.23841892182826996,0.9833657741546631,2.1461985111236572,0.34968581795692444
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.81443190574646,0.8533961176872253,0.2240806370973587,0.7539870738983154,0.9604285955429077,0.21973827481269836,0.9220153093338013,1.6592092514038086,0.3188858926296234
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8169475793838501,1.7027857303619385,0.2633354365825653,0.9119886159896851,0.9055757522583008,0.20695148408412933,0.8579014539718628,1.0457550287246704,0.30832672119140625
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8973027467727661,1.6537230014801025,0.3159658908843994,1.0060917139053345,2.134120464324951,0.4043702185153961,0.8992681503295898,1.003259539604187,0.283938467502594
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0056663751602173,1.9873943328857422,0.3357914686203003,0.99159836769104,1.181564450263977,0.2962362468242645,1.0421440601348877,1.0966967344284058,0.27404946088790894
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8624272346496582,1.3274340629577637,0.29828810691833496,0.8493247032165527,0.9689769744873047,0.24563422799110413,0.9576427936553955,0.9191123843193054,0.30702683329582214
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8005551099777222,1.1214576959609985,0.2487305849790573,0.7864850759506226,0.7053737640380859,0.22394481301307678,0.8071111440658569,2.1930644512176514,0.3106718361377716
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8042421340942383,1.6525425910949707,0.27466273307800293,0.9637702703475952,2.1330275535583496,0.30561524629592896,0.801112174987793,1.4724767208099365,0.336576372385025
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.855366587638855,1.0928053855895996,0.2807508409023285,0.912644624710083,0.8663284778594971,0.2327684909105301,0.8939228057861328,1.3646067380905151,0.264569491147995
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8223598003387451,0.9311259984970093,0.27860623598098755,0.8501228094100952,0.7610776424407959,0.2351902425289154,0.856500506401062,1.2917065620422363,0.22708794474601746
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8724292516708374,1.2820725440979004,0.39965876936912537,0.9237381219863892,1.0105972290039062,0.2680339813232422,0.9147862195968628,1.2667276859283447,0.25415748357772827
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0055359601974487,0.8997263312339783,0.28772759437561035,0.8578963279724121,0.7050752639770508,0.20784416794776917,1.0261809825897217,1.2312347888946533,0.2944754660129547
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8460506200790405,1.1757159233093262,0.32567235827445984,0.9079211950302124,1.5837604999542236,0.26959431171417236,0.8424890041351318,0.5732327699661255,0.20734922587871552
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8688836097717285,1.5688260793685913,0.3354974091053009,0.8525325059890747,1.130514144897461,0.27982550859451294,0.9026848077774048,0.960279643535614,0.2783569097518921
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8623960018157959,0.8933677673339844,0.2435513138771057,0.9232174158096313,1.3484694957733154,0.30903610587120056,0.8325101137161255,1.3373980522155762,0.29358163475990295
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8393571376800537,2.4980807304382324,0.389809787273407,0.8158655166625977,0.7859729528427124,0.22549623250961304,0.9465724229812622,2.0198144912719727,0.34541746973991394
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0710808038711548,1.1392258405685425,0.35223662853240967,0.9177358150482178,1.1449928283691406,0.25630781054496765,0.9692716598510742,1.6979620456695557,0.36786696314811707
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.954049825668335,2.0565998554229736,0.4078218340873718,0.8858902454376221,1.7029780149459839,0.297970175743103,0.878825306892395,1.311659336090088,0.3250647485256195
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9703323841094971,1.0599762201309204,0.29872927069664,0.847476601600647,1.0426537990570068,0.24531640112400055,0.9595296382904053,1.7143888473510742,0.3416421711444855
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9705889225006104,1.923061728477478,0.3987930417060852,0.8902747631072998,0.9568225145339966,0.21825124323368073,0.8863102197647095,1.0964479446411133,0.26228201389312744
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.005176305770874,1.2784981727600098,0.309134304523468,0.9083940982818604,1.0014655590057373,0.24325421452522278,0.8768711090087891,1.5885305404663086,0.2482105940580368
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.37491247057914734,0.7223159074783325,0.16891920566558838,0.3222675621509552,0.5769761800765991,0.16263802349567413,0.40616604685783386,0.6461583971977234,0.20582835376262665
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3309493362903595,0.672913670539856,0.1957540363073349,0.3264898657798767,0.8016287088394165,0.20001479983329773,0.34157657623291016,0.7269720435142517,0.18714512884616852
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3821374177932739,0.5711214542388916,0.20284591615200043,0.4049084484577179,0.7343078851699829,0.16458886861801147,0.41636911034584045,0.5834059715270996,0.17275281250476837
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.37384411692619324,0.6796677112579346,0.18978741765022278,0.3761915862560272,0.49032559990882874,0.16018913686275482,0.3099588453769684,0.6263840198516846,0.20194561779499054
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.255096971988678,0.5509133338928223,0.17895172536373138,0.47140738368034363,0.8196772933006287,0.175679013133049,0.3455504775047302,0.6784160137176514,0.18454988300800323
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3784165680408478,0.7369004487991333,0.24286921322345734,0.36812636256217957,0.5236879587173462,0.16900233924388885,0.3983858525753021,0.8117337822914124,0.18532519042491913
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.4252784252166748,0.5788965225219727,0.18061697483062744,0.3622339963912964,0.649226725101471,0.17450885474681854,0.448173850774765,0.7368066310882568,0.1888892948627472
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3588857054710388,0.7555075287818909,0.21621210873126984,0.3364730775356293,0.5539182424545288,0.18780623376369476,0.3424762785434723,0.4562353491783142,0.17545191943645477
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.401052862405777,0.5950086116790771,0.20620648562908173,0.3636474907398224,0.5564100742340088,0.17607301473617554,0.4579932987689972,0.7343176603317261,0.20726123452186584
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.33736035227775574,0.6281307935714722,0.1786108762025833,0.30503812432289124,0.6381423473358154,0.15807564556598663,0.3425561487674713,0.584356427192688,0.1794830858707428
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5931077003479004,0.7506516575813293,0.2511408030986786,0.6273078918457031,1.0324347019195557,0.26447978615760803,0.5855309963226318,0.8498342037200928,0.2670704424381256
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6709133386611938,0.7362958192825317,0.2292449176311493,0.6243318319320679,0.8497483134269714,0.2281438410282135,0.7324119806289673,0.943416178226471,0.2561771273612976
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7427973747253418,0.9799168109893799,0.27636316418647766,0.639389157295227,0.532863974571228,0.1838289052248001,0.6332602500915527,0.7645751237869263,0.2449032962322235
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7899378538131714,1.1047921180725098,0.283331960439682,0.6062989234924316,0.7744821906089783,0.25341933965682983,0.6702231168746948,0.7670433521270752,0.2382265031337738
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6392127275466919,1.262458324432373,0.31559425592422485,0.5354412794113159,0.5977762937545776,0.2024993896484375,0.5538440942764282,0.9521284103393555,0.2972118556499481
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6519473791122437,0.7567148208618164,0.22405430674552917,0.614193320274353,0.7849230766296387,0.20939211547374725,0.5997551083564758,0.8394526243209839,0.19863076508045197
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6991125345230103,0.8334654569625854,0.2776919901371002,0.6177928447723389,0.5203284621238708,0.171193927526474,0.7836043834686279,0.8456511497497559,0.2317798137664795
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6292747259140015,0.8782978057861328,0.2261933982372284,0.5017357468605042,0.9537063837051392,0.24588416516780853,0.6288924217224121,0.8317320346832275,0.2295924872159958
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7368103265762329,0.7542243003845215,0.2299271523952484,0.6232404708862305,0.716944694519043,0.22051946818828583,0.7326575517654419,1.0765091180801392,0.22151599824428558
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7008185386657715,1.1518895626068115,0.24171513319015503,0.602683961391449,0.633623480796814,0.22151008248329163,0.6783024072647095,0.6791272759437561,0.23561500012874603
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7053722143173218,1.4781548976898193,0.2680608928203583,0.7811505794525146,0.918351948261261,0.23829929530620575,0.7165384292602539,0.9522006511688232,0.2616756856441498
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9079198837280273,1.1194589138031006,0.35843202471733093,0.9070087671279907,1.3835749626159668,0.25401705503463745,0.8962308168411255,1.0029820203781128,0.3064919710159302
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7968358993530273,1.0932762622833252,0.31858986616134644,0.7588801383972168,0.9163326025009155,0.2359115332365036,0.7905807495117188,1.4023851156234741,0.30635297298431396
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8576292991638184,1.3506152629852295,0.3050898313522339,0.8366302251815796,1.2236106395721436,0.31573280692100525,0.717467188835144,1.2596356868743896,0.29431256651878357
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8119986057281494,1.1485073566436768,0.2997819781303406,0.7869670391082764,0.8018459677696228,0.23839586973190308,0.8811303377151489,1.8504337072372437,0.3492703437805176
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.839470386505127,1.044852375984192,0.35969647765159607,0.7932193279266357,1.3780274391174316,0.2479797601699829,0.9811787605285645,1.9806549549102783,0.33742982149124146
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7018588781356812,0.9930051565170288,0.23547667264938354,0.816047191619873,0.7969008088111877,0.2267790585756302,0.7259726524353027,0.8662304282188416,0.21026825904846191
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7761703729629517,0.8616316914558411,0.24804525077342987,0.7139892578125,0.6763426661491394,0.19412784278392792,0.7793910503387451,0.8796311616897583,0.2667037546634674
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7967541217803955,1.4847204685211182,0.3120698034763336,0.9697835445404053,1.7498390674591064,0.3066639006137848,0.9331260919570923,0.9541758298873901,0.29079100489616394
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9562071561813354,1.1613726615905762,0.3114052712917328,0.895912766456604,0.9833816289901733,0.29329752922058105,0.8993942737579346,1.3285622596740723,0.3108333349227905
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.829788327217102,1.8404186964035034,0.33865368366241455,0.898282527923584,1.0992369651794434,0.2589731216430664,0.9225325584411621,1.4728894233703613,0.3068527579307556
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8691285848617554,1.3222343921661377,0.30577871203422546,1.0228517055511475,1.1412169933319092,0.2532581090927124,0.8236470222473145,0.950347900390625,0.2865462601184845
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9789981842041016,1.9475001096725464,0.4258555769920349,0.9904237985610962,1.4074137210845947,0.2947194278240204,0.857003927230835,0.9509117603302002,0.30171361565589905
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.910933256149292,1.4790186882019043,0.38869038224220276,0.8288676738739014,0.7757863998413086,0.2220323085784912,0.9263485670089722,1.1195800304412842,0.2991648316383362
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8377819061279297,1.4061048030853271,0.30662742257118225,0.9179202318191528,1.273376226425171,0.3140327036380768,0.9335908889770508,1.2242395877838135,0.42262834310531616
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9135310649871826,1.4588608741760254,0.3437264859676361,0.8274461030960083,1.045158863067627,0.25309082865715027,0.9492571353912354,1.1664927005767822,0.3134153187274933
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9111459255218506,1.1344788074493408,0.3097342848777771,1.1253228187561035,1.2620739936828613,0.28582751750946045,0.9343891143798828,1.9609344005584717,0.29193806648254395
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8579866886138916,1.61175537109375,0.33099907636642456,0.8903564214706421,1.8117263317108154,0.2587127983570099,0.8418310880661011,1.494439721107483,0.29806849360466003
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.0112985372543335,1.3674649000167847,0.32852691411972046,0.9078693389892578,1.5066977739334106,0.24996227025985718,0.9044198989868164,1.4469153881072998,0.2922274172306061
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8615430593490601,1.1427922248840332,0.33463406562805176,0.8517776727676392,1.0725263357162476,0.2640838325023651,0.8353192806243896,0.9131103157997131,0.24330595135688782
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0002202987670898,1.1558507680892944,0.36301085352897644,0.9633432626724243,1.1868796348571777,0.2965352535247803,0.8488335609436035,0.8763687610626221,0.2549077570438385
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.876128077507019,0.7719733715057373,0.2581084966659546,0.8202598094940186,1.229787826538086,0.28818440437316895,0.9673497676849365,1.6246294975280762,0.3289761543273926
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8688274621963501,1.0679056644439697,0.2556181848049164,0.8460623025894165,1.5153510570526123,0.2908502221107483,0.983902096748352,1.3520644903182983,0.2865414619445801
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9835245609283447,1.5479934215545654,0.33452826738357544,0.8957668542861938,0.91075599193573,0.24700066447257996,0.9674946069717407,1.2754442691802979,0.36938074231147766
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8699374198913574,1.2490510940551758,0.28242188692092896,0.9335201978683472,1.0777066946029663,0.307534784078598,0.8976610898971558,1.5235257148742676,0.31506118178367615
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9546449184417725,2.443781852722168,0.4159589409828186,0.8991193771362305,1.5429531335830688,0.29932233691215515,0.8404420614242554,1.7870551347732544,0.2959364056587219
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.97435462474823,1.3594059944152832,0.29060906171798706,1.2288190126419067,1.238669753074646,0.3010178506374359,0.8301355838775635,1.0128484964370728,0.26654350757598877
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8893272876739502,1.4696335792541504,0.36376237869262695,0.9988752603530884,1.1369792222976685,0.28497114777565,0.9700684547424316,1.5704495906829834,0.3811877965927124
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8453969955444336,1.0118675231933594,0.2570338547229767,0.8098767995834351,1.1056513786315918,0.23885513842105865,0.9027197360992432,1.32136070728302,0.37168705463409424
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9638432264328003,1.6344168186187744,0.3052685856819153,0.8287527561187744,0.7316717505455017,0.19889339804649353,0.9432847499847412,1.2205743789672852,0.23296096920967102
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.31702813506126404,0.5954186320304871,0.1958555281162262,0.2661093771457672,0.39253464341163635,0.1173015758395195,0.3217979073524475,0.44396236538887024,0.15585601329803467
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3537665903568268,0.6069850921630859,0.16734184324741364,0.36355507373809814,0.5568094849586487,0.14408659934997559,0.40799441933631897,0.730514645576477,0.18968182802200317
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3615263104438782,0.5774252414703369,0.17597126960754395,0.374046266078949,0.5451425313949585,0.16258876025676727,0.27775800228118896,0.4829341173171997,0.17546677589416504
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.4377601742744446,0.7009929418563843,0.1935168355703354,0.3113478124141693,0.6164325475692749,0.192750945687294,0.3489826023578644,0.4904651641845703,0.17833587527275085
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3925972282886505,0.737529456615448,0.1695815771818161,0.33849695324897766,0.47877147793769836,0.1669950634241104,0.31674909591674805,0.9516351222991943,0.1738092452287674
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3890440762042999,0.7335401177406311,0.21958360075950623,0.2490019053220749,0.505686342716217,0.16327667236328125,0.37193968892097473,0.6371285319328308,0.22876647114753723
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.32513150572776794,0.48921293020248413,0.15345849096775055,0.4203341603279114,0.6813287734985352,0.16387414932250977,0.3763475716114044,0.5187680721282959,0.1626008152961731
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.46362245082855225,0.4354766607284546,0.14807380735874176,0.3381466567516327,0.6080721020698547,0.19563709199428558,0.5123546123504639,0.4972645342350006,0.17534802854061127
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.36064180731773376,0.7083057761192322,0.15894955396652222,0.2686271667480469,0.4622633755207062,0.14702749252319336,0.2758309543132782,0.5906786918640137,0.18794980645179749
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3034774363040924,0.6381509304046631,0.18319426476955414,0.3635662794113159,0.4830301105976105,0.18291661143302917,0.4006372392177582,0.7367532849311829,0.2124454826116562
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6655235290527344,0.9856733679771423,0.32723626494407654,0.7632275819778442,0.8355607390403748,0.19042879343032837,0.6108521223068237,0.971267580986023,0.2713008224964142
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6763801574707031,0.8646252155303955,0.2550821900367737,0.6883081197738647,0.8739622235298157,0.18278662860393524,0.8152186870574951,0.7112206816673279,0.22061114013195038
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7625353336334229,0.6406056880950928,0.21906889975070953,0.6828124523162842,1.0865659713745117,0.24885126948356628,0.6129194498062134,0.6993606090545654,0.2711629867553711
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.520027756690979,0.9226210713386536,0.24643871188163757,0.6124602556228638,0.795551061630249,0.20428630709648132,0.5448182225227356,0.623363733291626,0.22017571330070496
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.8826854228973389,0.9475424289703369,0.27081915736198425,0.6201165914535522,0.6803931593894958,0.1960218995809555,0.6683850884437561,0.7718157172203064,0.21752221882343292
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5847946405410767,0.89073646068573,0.2660762369632721,0.5145653486251831,1.0067012310028076,0.23165182769298553,0.7243090867996216,0.6764528751373291,0.18831665813922882
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.624569296836853,0.9055973291397095,0.2507295310497284,0.6603301763534546,0.8356412649154663,0.22657223045825958,0.8163419961929321,0.8205513954162598,0.26136359572410583
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7001206874847412,1.0167765617370605,0.31761008501052856,0.7071925401687622,0.9946979284286499,0.1873854696750641,0.6183038949966431,0.6866508722305298,0.22283442318439484
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7473818063735962,0.8353346586227417,0.25916361808776855,0.6799910068511963,0.8023906350135803,0.19672426581382751,0.5539267063140869,0.7583991289138794,0.21002960205078125
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.574379563331604,1.0063202381134033,0.2527606189250946,0.6584764719009399,0.6502057313919067,0.20397479832172394,0.6518625020980835,1.0601333379745483,0.27238091826438904
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.127158284187317,1.5268771648406982,0.32440343499183655,0.6908713579177856,0.9678797721862793,0.1886671632528305,0.7369060516357422,1.0927178859710693,0.30245670676231384
