,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4330401122570038,0.2256183922290802,0.10259004682302475,4.111711502075195,-9.548977851867676,0.4109322130680084,0.19337138533592224,0.06502645462751389,3.5664563179016113,-8.74674129486084,0.4109322130680084,0.19337138533592224,0.06502645462751389,3.5664563179016113,-8.74674129486084
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.4529557526111603,0.22568580508232117,0.10031560063362122,2.247201919555664,-10.274040222167969,0.4177885949611664,0.1909775733947754,0.0677228793501854,4.48796272277832,-9.673669815063477,0.4177885949611664,0.1909775733947754,0.0677228793501854,4.48796272277832,-9.673669815063477
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.43603143095970154,0.2257624864578247,0.10039778798818588,3.4784164428710938,-9.40687370300293,0.4076125919818878,0.2144646942615509,0.06728741526603699,3.516312837600708,-8.439615249633789,0.4076125919818878,0.2144646942615509,0.06728741526603699,3.516312837600708,-8.439615249633789
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.44200506806373596,0.22600695490837097,0.10138579457998276,2.547356605529785,-11.318103790283203,0.4070524275302887,0.1679372489452362,0.06861449778079987,4.108768939971924,-11.083138465881348,0.4070524275302887,0.1679372489452362,0.06861449778079987,4.108768939971924,-11.083138465881348
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.4352531135082245,0.22770819067955017,0.10367570072412491,2.0489912033081055,-10.708585739135742,0.4307437241077423,0.17076916992664337,0.06743749976158142,4.186675548553467,-10.04378890991211,0.4307437241077423,0.17076916992664337,0.06743749976158142,4.186675548553467,-10.04378890991211
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.428022176027298,0.24473576247692108,0.10331633687019348,3.7292027473449707,-8.61430549621582,0.424543172121048,0.16724808514118195,0.06729051470756531,5.123678684234619,-7.763038158416748,0.424543172121048,0.16724808514118195,0.06729051470756531,5.123678684234619,-7.763038158416748
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.4444495141506195,0.22576771676540375,0.10018537938594818,3.5353782176971436,-10.578639030456543,0.40941575169563293,0.20651982724666595,0.06724923104047775,3.4566409587860107,-10.291258811950684,0.40941575169563293,0.20651982724666595,0.06724923104047775,3.4566409587860107,-10.291258811950684
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4372849762439728,0.2257569283246994,0.10064501315355301,4.282685279846191,-9.282387733459473,0.40934064984321594,0.20086336135864258,0.064178466796875,2.5852532386779785,-10.572874069213867,0.40934064984321594,0.20086336135864258,0.064178466796875,2.5852532386779785,-10.572874069213867
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4480701982975006,0.22560785710811615,0.10079897940158844,2.320906162261963,-8.699798583984375,0.418287068605423,0.1804083287715912,0.0677875503897667,4.625673294067383,-7.381551742553711,0.418287068605423,0.1804083287715912,0.0677875503897667,4.625673294067383,-7.381551742553711
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4324624836444855,0.22580304741859436,0.10423120856285095,4.165938854217529,-11.310243606567383,0.42724159359931946,0.18541181087493896,0.0682678297162056,3.4359962940216064,-11.07503604888916,0.42724159359931946,0.18541181087493896,0.0682678297162056,3.4359962940216064,-11.07503604888916
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.5636345148086548,0.404274046421051,0.09610450267791748,6.114251613616943,-4.303816795349121,0.5148345232009888,0.359535276889801,0.10167845338582993,5.997303485870361,-4.488566875457764,0.5148345232009888,0.359535276889801,0.10167845338582993,5.997303485870361,-4.488566875457764
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5780752897262573,0.3983313739299774,0.09231085330247879,4.875319480895996,-9.073284149169922,0.5304630994796753,0.35814169049263,0.10142144560813904,4.789747714996338,-9.174528121948242,0.5304630994796753,0.35814169049263,0.10142144560813904,4.789747714996338,-9.174528121948242
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5637357234954834,0.3478916883468628,0.09108994156122208,5.079596996307373,-7.096968173980713,0.5111865997314453,0.3604753911495209,0.1032102108001709,5.079444408416748,-6.896164417266846,0.5111865997314453,0.3604753911495209,0.1032102108001709,5.079444408416748,-6.896164417266846
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5636614561080933,0.3966897130012512,0.0973496288061142,4.2398223876953125,-8.423513412475586,0.5117315053939819,0.3580562174320221,0.10412342101335526,4.258425712585449,-8.381332397460938,0.5117315053939819,0.3580562174320221,0.10412342101335526,4.258425712585449,-8.381332397460938
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5635882616043091,0.3616296052932739,0.09102673083543777,5.71390962600708,-8.92025089263916,0.5232404470443726,0.35811954736709595,0.10091141611337662,5.690189838409424,-8.92772388458252,0.5232404470443726,0.35811954736709595,0.10091141611337662,5.690189838409424,-8.92772388458252
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5635731220245361,0.3487797975540161,0.09021583944559097,3.260089874267578,-9.1005277633667,0.5146214962005615,0.36043867468833923,0.10265208035707474,3.169722557067871,-9.349210739135742,0.5146214962005615,0.36043867468833923,0.10265208035707474,3.169722557067871,-9.349210739135742
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5845266580581665,0.3947199881076813,0.09422332793474197,5.400049209594727,-4.894399166107178,0.5383806228637695,0.35814064741134644,0.10357397049665451,5.374309062957764,-4.863297462463379,0.5383806228637695,0.35814064741134644,0.10357397049665451,5.374309062957764,-4.863297462463379
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5820980072021484,0.38838574290275574,0.09009037166833878,6.142302989959717,-5.787264823913574,0.5236378908157349,0.3581586182117462,0.09794849157333374,6.218601703643799,-5.790628433227539,0.5236378908157349,0.3581586182117462,0.09794849157333374,6.218601703643799,-5.790628433227539
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.5636230707168579,0.3478783369064331,0.09051645547151566,6.929805755615234,-8.106871604919434,0.5458919405937195,0.41606172919273376,0.1046668291091919,6.923231601715088,-8.183523178100586,0.5458919405937195,0.41606172919273376,0.1046668291091919,6.923231601715088,-8.183523178100586
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5635842084884644,0.34801191091537476,0.09392639994621277,5.40162467956543,-6.604608535766602,0.536820650100708,0.3580562174320221,0.09859977662563324,4.1561055183410645,-7.36640739440918,0.536820650100708,0.3580562174320221,0.09859977662563324,4.1561055183410645,-7.36640739440918
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.662468671798706,0.5708814859390259,0.13317060470581055,7.1433539390563965,-6.111481666564941,0.6098016500473022,0.37889528274536133,0.133759006857872,5.793863773345947,-5.850858688354492,0.6098016500473022,0.37889528274536133,0.133759006857872,5.793863773345947,-5.850858688354492
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.6666326522827148,0.22116605937480927,0.12806835770606995,7.645373821258545,-1.1738324165344238,0.6281988620758057,0.21484319865703583,0.11315266788005829,7.53126335144043,-1.1884177923202515,0.6281988620758057,0.21484319865703583,0.11315266788005829,7.53126335144043,-1.1884177923202515
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.6626758575439453,0.2240016907453537,0.1279239058494568,3.1165316104888916,-8.991874694824219,0.6277533769607544,0.20874378085136414,0.11139058321714401,3.0055947303771973,-8.977757453918457,0.6277533769607544,0.20874378085136414,0.11139058321714401,3.0055947303771973,-8.977757453918457
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.6700108051300049,0.22139081358909607,0.1271532028913498,2.731828451156616,-8.6959228515625,0.6503215432167053,0.20773115754127502,0.11161716282367706,2.7053909301757812,-8.68804931640625,0.6503215432167053,0.20773115754127502,0.11161716282367706,2.7053909301757812,-8.68804931640625
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.6624419689178467,0.5434245467185974,0.1331821233034134,5.035862445831299,-6.156230449676514,0.639277458190918,0.4916347861289978,0.11776770651340485,4.987411022186279,-5.982054710388184,0.639277458190918,0.4916347861289978,0.11776770651340485,4.987411022186279,-5.982054710388184
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.6626468896865845,0.22215980291366577,0.13089127838611603,4.263481616973877,-8.449771881103516,0.6259490251541138,0.20792533457279205,0.11556199938058853,4.251358509063721,-8.34807300567627,0.6259490251541138,0.20792533457279205,0.11556199938058853,4.251358509063721,-8.34807300567627
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.6281360387802124,0.4056550860404968,0.13485316932201385,7.993712425231934,-2.760608673095703,0.6376867294311523,0.26551198959350586,0.11557100713253021,6.249344825744629,-8.19135570526123,0.6376867294311523,0.26551198959350586,0.11557100713253021,6.249344825744629,-8.19135570526123
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.6624362468719482,0.33227065205574036,0.13161836564540863,6.6558709144592285,-0.6291311383247375,0.6352627277374268,0.29555678367614746,0.11785982549190521,6.500668525695801,-0.6091618537902832,0.6352627277374268,0.29555678367614746,0.11785982549190521,6.500668525695801,-0.6091618537902832
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.6654555797576904,0.22172828018665314,0.12732142210006714,8.988323211669922,-3.0022940635681152,0.6277191638946533,0.21349501609802246,0.11166875809431076,8.81378173828125,-2.9013867378234863,0.6277191638946533,0.21349501609802246,0.11166875809431076,8.81378173828125,-2.9013867378234863
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6626087427139282,0.23604023456573486,0.1306806355714798,7.342602252960205,-3.8346638679504395,0.6316895484924316,0.207832470536232,0.11613187938928604,7.201586723327637,-3.602304458618164,0.6316895484924316,0.207832470536232,0.11613187938928604,7.201586723327637,-3.602304458618164
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.776180624961853,0.6460523009300232,0.17985093593597412,10.619728088378906,-0.5574170351028442,0.7359451055526733,0.40515100955963135,0.15368521213531494,10.339742660522461,-0.25383177399635315,0.7359451055526733,0.40515100955963135,0.15368521213531494,10.339742660522461,-0.25383177399635315
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8190901279449463,0.38091349601745605,0.170768603682518,7.407074451446533,-7.211185932159424,0.7816734313964844,0.32507485151290894,0.1462545245885849,7.353029251098633,-7.117930889129639,0.7816734313964844,0.32507485151290894,0.1462545245885849,7.353029251098633,-7.117930889129639
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7697534561157227,0.3064993917942047,0.1745767742395401,8.016234397888184,0.6920093297958374,0.7496597766876221,0.3155834376811981,0.15249034762382507,7.922357559204102,0.5933012366294861,0.7496597766876221,0.3155834376811981,0.15249034762382507,7.922357559204102,0.5933012366294861
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7678626775741577,0.30440205335617065,0.17302367091178894,3.1151747703552246,-7.347400188446045,0.7359464168548584,0.32050710916519165,0.15034058690071106,3.343174695968628,-6.806877136230469,0.7359464168548584,0.32050710916519165,0.15034058690071106,3.343174695968628,-6.806877136230469
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7678806781768799,0.3044121265411377,0.17241880297660828,4.615747451782227,-7.992669105529785,0.7359451055526733,0.31283822655677795,0.15137888491153717,4.357150554656982,-7.929328441619873,0.7359451055526733,0.31283822655677795,0.15137888491153717,4.357150554656982,-7.929328441619873
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7708046436309814,0.3052647113800049,0.17522428929805756,5.753518104553223,-7.054532051086426,0.7371560335159302,0.3183361291885376,0.15474864840507507,5.834550380706787,-6.663331985473633,0.7371560335159302,0.3183361291885376,0.15474864840507507,5.834550380706787,-6.663331985473633
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7678947448730469,0.3044121265411377,0.17237335443496704,2.297966241836548,-7.965555667877197,0.7359451055526733,0.3129104971885681,0.15150493383407593,2.396157741546631,-7.687958717346191,0.7359451055526733,0.3129104971885681,0.15150493383407593,2.396157741546631,-7.687958717346191
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7721959352493286,0.3581579923629761,0.17901884019374847,4.014518737792969,-7.642958641052246,0.7416969537734985,0.3757791519165039,0.15769363939762115,3.9340744018554688,-7.691962242126465,0.7416969537734985,0.3757791519165039,0.15769363939762115,3.9340744018554688,-7.691962242126465
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7678388357162476,0.357067734003067,0.1762099713087082,6.65045690536499,-5.063338756561279,0.7376643419265747,0.37050920724868774,0.1529843509197235,6.683017730712891,-4.8432512283325195,0.7376643419265747,0.37050920724868774,0.1529843509197235,6.683017730712891,-4.8432512283325195
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7678765058517456,0.3044121265411377,0.17571072280406952,5.8790693283081055,-7.720515727996826,0.7359451055526733,0.31299278140068054,0.15406747162342072,5.911339282989502,-7.465505599975586,0.7359451055526733,0.31299278140068054,0.15406747162342072,5.911339282989502,-7.465505599975586
