,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1724137931034482,8.0,3.1803185042411513,10.33347012617009,52.07844881511641
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1724137931034482,8.0,3.0468591082460823,8.820879113295293,44.209441473733946
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1724137931034482,8.0,3.2701256493029627,9.540967631062799,54.86444152081464
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1724137931034482,8.0,3.1555975618300716,11.357015186641373,49.235194392388884
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1724137931034482,8.0,2.5562556584570206,11.72783419004502,50.86571340872654
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1724137931034482,8.0,2.4327651706870994,11.441634884393302,40.22641900095945
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1724137931034482,8.0,2.6149998437612516,11.22623253384365,43.98137138408805
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1724137931034482,8.0,2.698313541089955,11.794474524243359,48.281069132709156
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1724137931034482,8.0,2.6842507450000577,10.832621463516558,47.88275470225141
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1724137931034482,8.0,2.6334398824317278,11.478740511096055,47.06085040024467
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1724137931034482,8.0,2.8012979219263943,11.468660806901177,43.137623902029006
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1724137931034482,8.0,2.656612158088409,9.783607581811657,42.909599640498854
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1724137931034482,8.0,2.653378773684339,12.378101101320889,53.70285596627559
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1724137931034482,8.0,2.6686831627108174,10.99358643499761,38.93681071529549
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1724137931034482,8.0,2.102377880748986,7.027938746347452,18.789628874681384
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1724137931034482,8.0,2.140707029454733,9.920690200773873,34.2104039253448
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1724137931034482,8.0,1.9572348348417328,12.820360417295529,27.678029933946014
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1724137931034482,8.0,2.0630909694004127,12.600457733189165,21.609320045263168
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1724137931034482,8.0,2.3672427417882473,9.47220178338959,30.45204494032141
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1724137931034482,8.0,2.0938523230400476,9.288625159937794,26.030771524215766
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1724137931034482,8.0,2.32617527186044,10.450804226788584,28.630175947227006
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1724137931034482,8.0,2.036277150521538,7.790604208754037,28.750051398018734
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1724137931034482,8.0,2.476654586451938,12.17342481373229,35.47083815845173
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1724137931034482,8.0,2.389007854840003,9.59667116690104,33.43951094658614
