,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.6100741624832153,0.747708261013031,0.29579779505729675,3.2489914894104004,-10.15422534942627,0.6326940059661865,0.9180856943130493,0.21554350852966309,3.5427463054656982,-10.311883926391602,0.5331090688705444,0.8532730340957642,0.26434898376464844,3.2910802364349365,-10.795023918151855
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5745744705200195,0.7102465033531189,0.23106054961681366,3.782399892807007,-10.209930419921875,0.579823911190033,0.8512433171272278,0.2703452706336975,2.994910717010498,-10.951584815979004,0.5927790403366089,0.7161396741867065,0.24207079410552979,4.729068279266357,-8.818132400512695
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7013809680938721,0.8163241147994995,0.2388843148946762,4.905139923095703,-7.939913749694824,0.7293093204498291,1.199570894241333,0.3636452555656433,6.004411220550537,-4.594671726226807,0.7912919521331787,1.0512664318084717,0.353683739900589,5.274265289306641,-6.444869518280029
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7950413227081299,0.7408663034439087,0.23348961770534515,6.605429172515869,-4.348830223083496,0.6815732717514038,0.8008571863174438,0.26710018515586853,5.737905025482178,-5.00708532333374,0.8247756958007812,1.0964078903198242,0.3122235834598541,5.674200057983398,-4.819645881652832
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6686474084854126,1.2499489784240723,0.26546916365623474,5.610053062438965,-8.1536226272583,0.6651644706726074,0.7793628573417664,0.29287779331207275,4.866499900817871,-1.9850367307662964,0.7298091650009155,1.4419429302215576,0.3448873460292816,5.743313312530518,-7.316306114196777
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7339261770248413,0.9819987416267395,0.32669568061828613,3.377570629119873,-9.05858039855957,0.9415470361709595,0.9027307629585266,0.28712624311447144,5.064919948577881,-8.099790573120117,0.7217766046524048,1.0694588422775269,0.305816113948822,3.942068338394165,-8.480636596679688
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7210075855255127,0.9330577850341797,0.3237180709838867,5.748201847076416,-6.476541042327881,0.7242739200592041,0.7703970670700073,0.25151506066322327,4.74705171585083,-7.18516206741333,0.697848916053772,1.025148868560791,0.24981053173542023,5.7569684982299805,-5.925021171569824
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7992610931396484,0.9652376770973206,0.28370022773742676,7.30269718170166,-4.505175590515137,0.6937618255615234,1.27483069896698,0.28027623891830444,5.653269290924072,-5.001480579376221,0.7401230335235596,1.8278257846832275,0.4044998288154602,7.627928733825684,-3.6081995964050293
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.810222864151001,0.9090416431427002,0.294589638710022,2.5659079551696777,-8.110701560974121,0.7419916391372681,1.0404047966003418,0.2671607434749603,4.82961893081665,-6.584199905395508,0.709093451499939,1.056145191192627,0.3533021807670593,4.38536262512207,-6.908598899841309
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7755879163742065,0.7441878318786621,0.23245690762996674,4.6091814041137695,-7.832887649536133,0.5871233344078064,1.3824564218521118,0.3248072564601898,5.47817325592041,-8.641823768615723,0.7431097030639648,1.0869461297988892,0.35303235054016113,5.517457962036133,-8.61977767944336
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6888629198074341,0.8266909122467041,0.2711540758609772,5.771381855010986,-6.4343061447143555,0.7593163251876831,0.7948403358459473,0.2577451169490814,4.963402271270752,-6.31641149520874,0.6783847808837891,1.0559566020965576,0.41068416833877563,4.448296546936035,-7.700769901275635
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.781954288482666,1.0191371440887451,0.2798435688018799,6.969622611999512,-0.5561269521713257,0.7141826152801514,0.9353616237640381,0.2968864440917969,5.753947734832764,-1.7441860437393188,0.7391883134841919,1.4219920635223389,0.40801650285720825,6.322560787200928,1.274714708328247
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.8173644542694092,1.1457781791687012,0.3068143129348755,3.9978740215301514,-8.220131874084473,1.0901474952697754,1.1051081418991089,0.31097903847694397,5.106539726257324,-6.147473335266113,0.8448504209518433,1.2447054386138916,0.3790228068828583,2.3456826210021973,-7.536608695983887
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8790298700332642,1.516352653503418,0.30782753229141235,7.560098648071289,-4.169665336608887,0.9554159641265869,1.8644835948944092,0.3988102376461029,5.881490707397461,-5.904174327850342,0.8298478126525879,1.34309983253479,0.3606140613555908,3.764319896697998,-6.681323528289795
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.8086656332015991,1.5243172645568848,0.26824045181274414,8.622053146362305,-0.24916185438632965,0.9109876155853271,1.6751728057861328,0.35461464524269104,6.467645645141602,-7.924928188323975,0.8236950635910034,1.6320703029632568,0.4151836633682251,8.642129898071289,0.32392334938049316
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.9157809019088745,1.5351083278656006,0.37223339080810547,5.867271423339844,-8.552281379699707,0.7702486515045166,1.3083348274230957,0.43458741903305054,6.542476177215576,-4.293471813201904,0.8267002105712891,1.09185791015625,0.3495658338069916,9.160839080810547,-7.300099849700928
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7574266195297241,1.1735451221466064,0.33500611782073975,7.419994831085205,-7.4033203125,0.8273829221725464,1.0054361820220947,0.35733190178871155,4.191339492797852,-8.187677383422852,0.9829901456832886,1.9042078256607056,0.4564122259616852,7.710324287414551,-7.430764198303223
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8446296453475952,1.6121175289154053,0.37548863887786865,4.773095607757568,-4.271854877471924,0.7977083921432495,1.3385565280914307,0.3451167643070221,3.37758469581604,-5.643632411956787,0.8272024393081665,1.4374186992645264,0.37319305539131165,6.973559379577637,-2.2732057571411133
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.9147791862487793,0.9015000462532043,0.34434744715690613,7.849185943603516,-3.9824280738830566,0.8086676597595215,1.494592547416687,0.3258359730243683,8.009222030639648,-5.2889018058776855,0.8299949169158936,1.3445485830307007,0.4524829089641571,7.363102912902832,-4.675259590148926
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7483019828796387,1.3342103958129883,0.2758578062057495,6.214859962463379,-6.520798683166504,0.8973278999328613,1.478563666343689,0.35549914836883545,7.024587154388428,-6.905160427093506,0.8657467365264893,1.717498779296875,0.3945041596889496,7.559787273406982,-6.560203552246094
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7681773900985718,0.9120960831642151,0.2729082703590393,4.626588821411133,-7.205278396606445,0.9219958782196045,1.8933494091033936,0.35188138484954834,8.337942123413086,-1.4060614109039307,0.869821310043335,1.2907452583312988,0.33295518159866333,6.277215480804443,-6.978800296783447
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7945843935012817,1.2858351469039917,0.34756818413734436,6.462400913238525,-1.284352421760559,0.8195480108261108,2.0351288318634033,0.3751432001590729,7.266083717346191,-4.944354057312012,0.7984473705291748,2.116344690322876,0.4188503324985504,6.412771224975586,-4.526588439941406
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.9474900960922241,2.0265331268310547,0.40492698550224304,6.789012908935547,-5.8202900886535645,0.9037569761276245,1.8584017753601074,0.38325992226600647,4.986626148223877,-5.2440667152404785,0.8746992349624634,1.971247673034668,0.43639934062957764,3.5724287033081055,-6.509231090545654
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.896269679069519,1.53947114944458,0.41986891627311707,4.333393096923828,-8.345308303833008,0.995675802230835,1.7977585792541504,0.3971373438835144,5.0093092918396,-7.153675556182861,0.8812556266784668,1.6195988655090332,0.44406864047050476,5.162708282470703,-5.924515724182129
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.9350080490112305,1.7339527606964111,0.42918553948402405,4.660918712615967,-6.049188613891602,0.91910719871521,2.061621904373169,0.4686746299266815,7.411620140075684,-3.0270235538482666,0.8953844308853149,1.0185729265213013,0.29025161266326904,7.228880882263184,-5.82843017578125
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.0338002443313599,2.0388596057891846,0.3711574971675873,5.014873504638672,-6.643040180206299,0.9924607276916504,1.7308342456817627,0.3668697774410248,4.654068470001221,-6.163323402404785,0.9166476726531982,1.994333267211914,0.4725712239742279,5.040956497192383,-6.866241455078125
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.098870873451233,1.3882534503936768,0.32856637239456177,5.071081161499023,-7.35462760925293,1.0053720474243164,1.9251010417938232,0.3730936050415039,6.160009860992432,-6.8031110763549805,0.9184237718582153,2.142578601837158,0.5372401475906372,6.743489742279053,-7.474222183227539
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8562196493148804,1.060258150100708,0.3369782865047455,4.693170070648193,-7.606235027313232,1.0189260244369507,1.5503932237625122,0.36806488037109375,6.893362998962402,-6.103832244873047,0.8738763332366943,1.2615054845809937,0.3976464569568634,7.494448184967041,-6.5962653160095215
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.9531631469726562,1.5096681118011475,0.3354978561401367,7.120372295379639,-3.8327138423919678,1.0159368515014648,3.1846940517425537,0.5618857145309448,7.125262260437012,-2.283474922180176,1.0309221744537354,1.8023934364318848,0.5216974020004272,7.493397235870361,-3.295231819152832
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.9224591255187988,2.3727481365203857,0.38785266876220703,5.6119890213012695,-6.008114337921143,0.9857033491134644,1.6284170150756836,0.3871802091598511,7.399070739746094,-5.300928115844727,1.1442266702651978,1.9530982971191406,0.3901015520095825,7.691231727600098,-6.697364807128906
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8928239345550537,1.0219128131866455,0.3306480646133423,2.891751766204834,-8.366744995117188,0.9005637168884277,2.0163145065307617,0.45510223507881165,5.655855655670166,-2.444234848022461,1.0629552602767944,2.616931438446045,0.6300147771835327,8.775041580200195,-1.2373427152633667
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1242009401321411,2.5819201469421387,0.4072941243648529,3.5862090587615967,-4.346307754516602,0.9640148878097534,1.6586706638336182,0.48227253556251526,4.696225166320801,-6.787461757659912,1.0493229627609253,2.4563612937927246,0.5041080117225647,3.6302061080932617,-6.456336975097656
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.3353925943374634,0.48734718561172485,0.19236956536769867,2.6542413234710693,-11.690167427062988,0.43854621052742004,0.47021108865737915,0.18762649595737457,3.1569299697875977,-12.140199661254883,0.3628123104572296,0.5997331738471985,0.21778544783592224,2.043670892715454,-11.890276908874512
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.35496237874031067,0.5597826242446899,0.14220306277275085,2.126495599746704,-12.90314769744873,0.3828783929347992,0.5995665788650513,0.18839064240455627,2.300304412841797,-12.84518814086914,0.34165918827056885,0.9781993627548218,0.2415349930524826,2.035740375518799,-12.817465782165527
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.35692426562309265,0.5407335758209229,0.17054621875286102,2.084787368774414,-13.264530181884766,0.3094872236251831,0.4973384439945221,0.17205625772476196,1.709763765335083,-13.262648582458496,0.3625411093235016,0.6670485734939575,0.2659098207950592,2.0580105781555176,-13.025663375854492
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.34347397089004517,0.487777978181839,0.16816125810146332,2.350910186767578,-12.761917114257812,0.3576226532459259,0.6296473145484924,0.14424926042556763,2.0259928703308105,-12.5325345993042,0.3114856779575348,0.6610342860221863,0.20477141439914703,1.660969853401184,-12.986223220825195
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.2973302900791168,0.6639944314956665,0.19505266845226288,2.044424057006836,-12.1852388381958,0.3894610106945038,0.689566433429718,0.1920003741979599,2.378200054168701,-11.960041999816895,0.3913936913013458,0.5968812108039856,0.17104503512382507,2.4299187660217285,-11.573834419250488
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.29072585701942444,0.5393339991569519,0.17813389003276825,1.9948625564575195,-13.337916374206543,0.3693245053291321,0.7069905996322632,0.17443247139453888,1.6432503461837769,-13.35339641571045,0.3531796932220459,0.6643317937850952,0.20684455335140228,2.067186117172241,-13.378486633300781
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.3455061614513397,0.5615041255950928,0.16554497182369232,1.5446233749389648,-13.669821739196777,0.3122153878211975,0.5115768909454346,0.17944718897342682,1.5586134195327759,-13.832357406616211,0.3505139648914337,0.6328283548355103,0.21551068127155304,1.2828811407089233,-13.82242202758789
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.4824211895465851,0.6971650123596191,0.20302866399288177,2.830883741378784,-12.726723670959473,0.3609424829483032,0.5239740610122681,0.19818049669265747,1.9528303146362305,-13.741092681884766,0.4171946942806244,0.7656850814819336,0.23304671049118042,1.5876065492630005,-13.56027603149414
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.34712663292884827,0.48738107085227966,0.14879141747951508,1.7357025146484375,-13.462115287780762,0.37084582448005676,0.5994492769241333,0.17619551718235016,1.5492863655090332,-13.300898551940918,0.41555288434028625,0.7810827493667603,0.2660452723503113,1.621973991394043,-12.949504852294922
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3221985995769501,0.4700751304626465,0.15678632259368896,1.741140365600586,-13.724466323852539,0.3186678886413574,0.5563274621963501,0.19854596257209778,1.7747464179992676,-13.66831111907959,0.3621317446231842,0.9424552321434021,0.2544078230857849,2.136237382888794,-13.059964179992676
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5837147235870361,0.6548892855644226,0.209341898560524,4.741827964782715,-9.306374549865723,0.5630897283554077,0.8435102701187134,0.22733236849308014,4.441084861755371,-9.70278549194336,0.5972318053245544,1.2931071519851685,0.2814606726169586,3.095968246459961,-9.379356384277344
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5257459878921509,0.7456216812133789,0.22835461795330048,3.008094072341919,-10.57070541381836,0.5455598831176758,0.8617587685585022,0.21389053761959076,3.536038637161255,-8.741188049316406,0.6342747211456299,1.071328043937683,0.2531049847602844,4.032977104187012,-9.358162879943848
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.5792463421821594,0.6492636203765869,0.2557789087295532,5.144026756286621,-8.933839797973633,0.5735552310943604,0.9084452986717224,0.2548617720603943,3.9223475456237793,-8.332587242126465,0.5698729753494263,0.8921903371810913,0.26245319843292236,4.22557258605957,-8.73273754119873
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5390305519104004,0.9109066724777222,0.22579137980937958,3.5534160137176514,-9.826194763183594,0.7498143911361694,0.7154366374015808,0.22208134829998016,4.068447589874268,-9.216926574707031,0.5674880743026733,0.7249259948730469,0.2772723138332367,3.924180030822754,-9.771939277648926
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.6009337902069092,0.611185610294342,0.20094163715839386,4.135364532470703,-10.051916122436523,0.5655626058578491,0.6499356627464294,0.22089730203151703,2.7155234813690186,-10.657947540283203,0.5715216398239136,0.9373677968978882,0.30309975147247314,1.5943251848220825,-10.676599502563477
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.6388710141181946,0.6861070990562439,0.25745511054992676,2.2794127464294434,-9.693544387817383,0.5636911988258362,0.8531614542007446,0.21439076960086823,4.481537342071533,-8.412946701049805,0.4992130696773529,0.9231346845626831,0.2927303612232208,3.7718722820281982,-8.643381118774414
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.6010802984237671,0.7563931941986084,0.2089671492576599,4.252582550048828,-8.352295875549316,0.5830226540565491,0.9692742824554443,0.2371961623430252,5.253271102905273,-8.717047691345215,0.5985605716705322,1.003023624420166,0.2579566538333893,4.510232448577881,-8.428635597229004
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.6450717449188232,0.8082050085067749,0.22149430215358734,3.875342845916748,-10.566402435302734,0.5896774530410767,0.6372489929199219,0.2195180505514145,2.5816049575805664,-10.341765403747559,0.6302523612976074,0.9481024146080017,0.292505145072937,4.1194000244140625,-8.729376792907715
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5778772234916687,0.5612509250640869,0.21131737530231476,4.023788928985596,-10.285432815551758,0.5571438074111938,0.670244574546814,0.2745121717453003,3.887766122817993,-10.257023811340332,0.6040098667144775,0.9875381588935852,0.2483666092157364,3.372361660003662,-9.857943534851074
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5263247489929199,0.8113939166069031,0.22172580659389496,4.350549221038818,-10.01738452911377,0.5336772799491882,0.820770800113678,0.2289431393146515,2.1376917362213135,-10.922872543334961,0.5502601861953735,0.8625059723854065,0.23982609808444977,4.610421180725098,-9.327195167541504
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7834305763244629,0.9468995332717896,0.26758161187171936,5.341278553009033,-7.584650039672852,0.686402440071106,0.9390677213668823,0.2831326127052307,5.386855125427246,-7.034518241882324,0.6926107406616211,1.1778160333633423,0.33694276213645935,5.423681259155273,-7.722496032714844
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7175952196121216,1.0185222625732422,0.32897597551345825,6.20390510559082,-2.450772762298584,0.7124729156494141,0.9064729809761047,0.30707642436027527,6.21648645401001,-4.624395847320557,0.6848556995391846,1.1272600889205933,0.34780198335647583,5.882299423217773,-3.7389283180236816
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6851906776428223,0.8551628589630127,0.2724798917770386,4.473071575164795,-6.8331756591796875,0.6785978078842163,1.9258569478988647,0.2562331259250641,5.240691661834717,-6.782276630401611,0.8401819467544556,1.3629878759384155,0.3466441333293915,6.261384963989258,-7.581909656524658
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7993103265762329,0.9909828305244446,0.3027549088001251,3.6580893993377686,-8.232145309448242,0.814926266670227,1.2497222423553467,0.3875892758369446,3.871711492538452,-8.36544132232666,0.7212036848068237,1.0978353023529053,0.3517904281616211,4.630449295043945,-8.393620491027832
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7119772434234619,0.8994799852371216,0.2410317063331604,5.541080951690674,-7.041727066040039,0.7234522104263306,0.9782620668411255,0.2614385783672333,6.423765659332275,-4.566878318786621,0.6730108261108398,1.0402508974075317,0.32910844683647156,5.740243434906006,-6.847390651702881
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7354940176010132,0.8343230485916138,0.2751326858997345,5.848008632659912,-3.123298406600952,0.7785094976425171,1.0779573917388916,0.2889173626899719,5.444643974304199,-3.840599298477173,0.6945581436157227,1.6092267036437988,0.35665804147720337,3.9611737728118896,-4.4921956062316895
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6358678340911865,0.7561571598052979,0.281770259141922,5.3853654861450195,-6.778123378753662,0.762863039970398,1.1250361204147339,0.27137067914009094,5.129070281982422,-6.143226146697998,0.7325359582901001,0.9637216925621033,0.2927161753177643,4.5440144538879395,-6.633995532989502
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7365095615386963,0.7642512321472168,0.23342561721801758,6.588328838348389,-6.143223285675049,0.7951622009277344,0.8968783617019653,0.3046625852584839,5.0074663162231445,-6.441599369049072,0.7518327236175537,1.2860958576202393,0.3327633738517761,5.010465621948242,-8.54018783569336
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.709375262260437,1.2288662195205688,0.2830212116241455,5.994044303894043,-6.42633056640625,0.7416501045227051,1.0061078071594238,0.2616882622241974,4.2346577644348145,-6.785505771636963,0.7621917724609375,1.0904940366744995,0.3107247054576874,4.244834899902344,-8.01050853729248
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7573925256729126,0.7678776383399963,0.25446778535842896,6.341938018798828,1.5826852321624756,0.6788010597229004,1.009578824043274,0.3157936930656433,6.164544105529785,-1.8473625183105469,0.7568649053573608,1.1315720081329346,0.3220410943031311,6.691982746124268,0.30888935923576355
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.8229522705078125,1.6683530807495117,0.3548758029937744,3.956868886947632,-7.539456367492676,0.8254145383834839,1.1091532707214355,0.35804441571235657,6.155033588409424,-4.980302333831787,0.852594256401062,2.0094499588012695,0.5075307488441467,6.8667755126953125,-2.5251588821411133
