,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.4375276565551758,0.2264465093612671,0.09521307051181793,3.9498021602630615,-9.342196464538574,0.36136311292648315,0.2356683909893036,0.08836890757083893,3.612787961959839,-9.353816986083984,0.4375276565551758,0.2264465093612671,0.09521307051181793,3.9498021602630615,-9.342196464538574
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4375267028808594,0.28688278794288635,0.09745229780673981,4.058282852172852,-9.13521957397461,0.3613010048866272,0.3067744970321655,0.09109464287757874,3.7106781005859375,-9.178524017333984,0.4375267028808594,0.28688278794288635,0.09745229780673981,4.058282852172852,-9.13521957397461
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.43759986758232117,0.23759281635284424,0.09767156094312668,4.017339706420898,-7.5474677085876465,0.3613002598285675,0.24652209877967834,0.09041984379291534,3.7453863620758057,-7.146803379058838,0.43759986758232117,0.23759281635284424,0.09767156094312668,4.017339706420898,-7.5474677085876465
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.4375435709953308,0.24117529392242432,0.09628590941429138,3.550443410873413,-8.507157325744629,0.3613177537918091,0.2703099846839905,0.09145232290029526,3.2370550632476807,-8.760130882263184,0.4375435709953308,0.24117529392242432,0.09628590941429138,3.550443410873413,-8.507157325744629
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4375435709953308,0.2266467958688736,0.09259390830993652,3.3967156410217285,-9.922196388244629,0.3613002598285675,0.23676156997680664,0.08635521680116653,3.055957555770874,-10.291428565979004,0.4375435709953308,0.2266467958688736,0.09259390830993652,3.3967156410217285,-9.922196388244629
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.4375276565551758,0.2752825915813446,0.09399442374706268,4.039417266845703,-9.031003952026367,0.36130020022392273,0.27573272585868835,0.08711512386798859,3.7518911361694336,-8.856379508972168,0.4375276565551758,0.2752825915813446,0.09399442374706268,4.039417266845703,-9.031003952026367
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4396784007549286,0.22738131880760193,0.09798222035169601,3.790769577026367,-7.586759567260742,0.36490398645401,0.23695038259029388,0.08950149267911911,3.547039031982422,-7.333250522613525,0.4396784007549286,0.22738131880760193,0.09798222035169601,3.790769577026367,-7.586759567260742
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4375416338443756,0.2577761113643646,0.09863603860139847,3.597043514251709,-9.620287895202637,0.36149781942367554,0.2834458649158478,0.09145145863294601,3.299497127532959,-9.753582000732422,0.4375416338443756,0.2577761113643646,0.09863603860139847,3.597043514251709,-9.620287895202637
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4375276565551758,0.23434582352638245,0.09421432763338089,3.8500611782073975,-10.051769256591797,0.36132577061653137,0.2371300905942917,0.08789094537496567,3.4622304439544678,-10.621976852416992,0.4375276565551758,0.23434582352638245,0.09421432763338089,3.8500611782073975,-10.051769256591797
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.43756356835365295,0.25016528367996216,0.09581916779279709,3.4126675128936768,-9.394774436950684,0.3613010048866272,0.28534209728240967,0.09114152193069458,3.1452314853668213,-9.499714851379395,0.43756356835365295,0.25016528367996216,0.09581916779279709,3.4126675128936768,-9.394774436950684
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5299572348594666,0.3099640905857086,0.1347912698984146,5.022838115692139,-4.8461456298828125,0.44706958532333374,0.34364140033721924,0.12177837640047073,4.64446496963501,-5.244095325469971,0.5299572348594666,0.3099640905857086,0.1347912698984146,5.022838115692139,-4.8461456298828125
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5299520492553711,0.3157104253768921,0.13077367842197418,5.4122843742370605,-6.56641149520874,0.4465576708316803,0.3377571702003479,0.12831096351146698,5.31809663772583,-5.162670612335205,0.5299520492553711,0.3157104253768921,0.13077367842197418,5.4122843742370605,-6.56641149520874
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5299572348594666,0.3058144450187683,0.13368847966194153,5.578304290771484,-9.062738418579102,0.4473682940006256,0.33782729506492615,0.1281781941652298,5.327188014984131,-7.711941242218018,0.5299572348594666,0.3058144450187683,0.13368847966194153,5.578304290771484,-9.062738418579102
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5309935212135315,0.29618579149246216,0.12988927960395813,5.121849060058594,-7.111802101135254,0.45103758573532104,0.3393562436103821,0.12760093808174133,4.799160957336426,-6.327178478240967,0.5309935212135315,0.29618579149246216,0.12988927960395813,5.121849060058594,-7.111802101135254
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.529969334602356,0.2943916618824005,0.13025057315826416,5.209474086761475,-6.814239501953125,0.47187677025794983,0.33787351846694946,0.12547427415847778,5.196619510650635,-5.679474830627441,0.529969334602356,0.2943916618824005,0.13025057315826416,5.209474086761475,-6.814239501953125
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5299690365791321,0.3269105553627014,0.13708613812923431,6.383091449737549,-3.125685930252075,0.44656285643577576,0.3993281126022339,0.1383092999458313,6.047630786895752,-1.6376508474349976,0.5299690365791321,0.3269105553627014,0.13708613812923431,6.383091449737549,-3.125685930252075
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5299402475357056,0.3370353579521179,0.12874078750610352,4.657530307769775,-5.612302303314209,0.47724083065986633,0.3378627896308899,0.12494383007287979,4.302726745605469,-5.720126628875732,0.5299402475357056,0.3370353579521179,0.12874078750610352,4.657530307769775,-5.612302303314209
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5300037860870361,0.3177090883255005,0.13006708025932312,4.917099952697754,-7.295670509338379,0.4486241936683655,0.33845821022987366,0.12734395265579224,4.511743545532227,-7.483139991760254,0.5300037860870361,0.3177090883255005,0.13006708025932312,4.917099952697754,-7.295670509338379
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5309861302375793,0.29754677414894104,0.13110679388046265,5.425546646118164,-5.980216979980469,0.45318207144737244,0.33780956268310547,0.13306577503681183,5.018666744232178,-6.1966681480407715,0.5309861302375793,0.29754677414894104,0.13110679388046265,5.425546646118164,-5.980216979980469
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.5299394130706787,0.36781948804855347,0.1368643045425415,5.796914577484131,-2.7133922576904297,0.4465697407722473,0.37482357025146484,0.13758468627929688,5.820969104766846,-0.5943232774734497,0.5299394130706787,0.36781948804855347,0.1368643045425415,5.796914577484131,-2.7133922576904297
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.5914742946624756,0.36018773913383484,0.1596166491508484,3.7810497283935547,-7.929330825805664,0.5339685678482056,0.36216485500335693,0.15242943167686462,3.5206668376922607,-7.116136074066162,0.5914742946624756,0.36018773913383484,0.1596166491508484,3.7810497283935547,-7.929330825805664
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.5960351228713989,0.37992653250694275,0.15823079645633698,3.322336435317993,-6.64530086517334,0.5341153144836426,0.3602464497089386,0.15241596102714539,3.8136823177337646,-4.440610885620117,0.5960351228713989,0.37992653250694275,0.15823079645633698,3.322336435317993,-6.64530086517334
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.5916389226913452,0.37974822521209717,0.1622190624475479,6.146335601806641,-8.228242874145508,0.534774899482727,0.36093568801879883,0.14549434185028076,5.790271759033203,-6.568422317504883,0.5916389226913452,0.37974822521209717,0.1622190624475479,6.146335601806641,-8.228242874145508
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.5914742946624756,0.38064831495285034,0.1706785410642624,6.967144966125488,-5.986329555511475,0.5339897871017456,0.36659520864486694,0.152230903506279,6.750319957733154,-5.2944488525390625,0.5914742946624756,0.38064831495285034,0.1706785410642624,6.967144966125488,-5.986329555511475
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.5914742946624756,0.38076186180114746,0.16732479631900787,7.679030895233154,-5.126394271850586,0.5343817472457886,0.36565789580345154,0.1507883220911026,7.480808734893799,-3.9517405033111572,0.5914742946624756,0.38076186180114746,0.16732479631900787,7.679030895233154,-5.126394271850586
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.5914742946624756,0.41420096158981323,0.15783117711544037,5.276190280914307,-2.5279436111450195,0.5612615346908569,0.3602776825428009,0.15090599656105042,5.094788074493408,-1.268471121788025,0.5914742946624756,0.41420096158981323,0.15783117711544037,5.276190280914307,-2.5279436111450195
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.5926136374473572,0.3589537739753723,0.15648189187049866,7.914792537689209,-4.511625289916992,0.5841516256332397,0.3606747090816498,0.15576590597629547,7.394099712371826,-3.4704065322875977,0.5926136374473572,0.3589537739753723,0.15648189187049866,7.914792537689209,-4.511625289916992
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.5914832353591919,0.3858565390110016,0.16840283572673798,6.612562656402588,-8.353358268737793,0.5385962724685669,0.39198052883148193,0.16273678839206696,6.072909355163574,-8.016950607299805,0.5914832353591919,0.3858565390110016,0.16840283572673798,6.612562656402588,-8.353358268737793
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.5914770364761353,0.3581014573574066,0.16541847586631775,6.586892127990723,-3.4831268787384033,0.5400571823120117,0.36233243346214294,0.15717780590057373,6.036984920501709,-4.073027610778809,0.5914770364761353,0.3581014573574066,0.16541847586631775,6.586892127990723,-3.4831268787384033
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.5918493270874023,0.37323883175849915,0.15704946219921112,6.159578323364258,-2.551429033279419,0.5340009927749634,0.3627501130104065,0.14164693653583527,5.996913909912109,-0.9400762319564819,0.5918493270874023,0.37323883175849915,0.15704946219921112,6.159578323364258,-2.551429033279419
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.6537858843803406,0.4138598144054413,0.17486073076725006,2.7914865016937256,-4.86116361618042,0.6335928440093994,0.3711089491844177,0.15796904265880585,3.9866654872894287,-2.9968903064727783,0.6537858843803406,0.4138598144054413,0.17486073076725006,2.7914865016937256,-4.86116361618042
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.6504741907119751,0.4449588358402252,0.18023057281970978,6.584165096282959,-1.8992103338241577,0.6518759727478027,0.38858383893966675,0.16746093332767487,6.464776039123535,-1.130231499671936,0.6504741907119751,0.4449588358402252,0.18023057281970978,6.584165096282959,-1.8992103338241577
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.6505097150802612,0.45197436213493347,0.17885509133338928,3.413198471069336,-7.707269191741943,0.6343514919281006,0.44065526127815247,0.16935813426971436,3.6526947021484375,-6.579936981201172,0.6505097150802612,0.45197436213493347,0.17885509133338928,3.413198471069336,-7.707269191741943
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.6510474681854248,0.43593069911003113,0.1763094812631607,3.27181339263916,-7.392820358276367,0.6154990196228027,0.46199262142181396,0.1708342730998993,5.479813575744629,-5.431439399719238,0.6510474681854248,0.43593069911003113,0.1763094812631607,3.27181339263916,-7.392820358276367
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.6507316827774048,0.41306906938552856,0.1729014664888382,4.041173934936523,-6.95225715637207,0.6600664854049683,0.4348868727684021,0.1688779890537262,3.569854259490967,-5.118399143218994,0.6507316827774048,0.41306906938552856,0.1729014664888382,4.041173934936523,-6.95225715637207
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.6504777669906616,0.4158695340156555,0.18217788636684418,7.868031024932861,-4.283133506774902,0.6334459781646729,0.385412335395813,0.1693623661994934,7.761725902557373,-2.6881401538848877,0.6504777669906616,0.4158695340156555,0.18217788636684418,7.868031024932861,-4.283133506774902
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.6522793769836426,0.41778671741485596,0.17472705245018005,6.46865701675415,-3.346261739730835,0.6157214641571045,0.37344831228256226,0.1558430939912796,6.726665019989014,-1.3144652843475342,0.6522793769836426,0.41778671741485596,0.17472705245018005,6.46865701675415,-3.346261739730835
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.6504741907119751,0.41390371322631836,0.17565152049064636,3.784212589263916,-3.5589349269866943,0.6157181262969971,0.3738759160041809,0.15710580348968506,3.534766435623169,-1.74064040184021,0.6504741907119751,0.41390371322631836,0.17565152049064636,3.784212589263916,-3.5589349269866943
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.6718649864196777,0.45454782247543335,0.18393632769584656,4.229177474975586,-7.778176307678223,0.6305553913116455,0.44664040207862854,0.17338544130325317,3.9794821739196777,-6.81940221786499,0.6718649864196777,0.45454782247543335,0.18393632769584656,4.229177474975586,-7.778176307678223
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.659390926361084,0.4128914773464203,0.1807822585105896,2.382493734359741,-7.4742326736450195,0.6232311725616455,0.33050790429115295,0.16686983406543732,2.4753153324127197,-7.100892543792725,0.659390926361084,0.4128914773464203,0.1807822585105896,2.382493734359741,-7.4742326736450195
