,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.37655172538911463,0.2243678156286478,0.06813581737336413,2.6697550310585108,-9.442620497928402
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6459770132138812,0.28160921528935434,0.09611573414341816,5.115308673416855,-8.396265329329522
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6220689714982592,0.3236781536042691,0.08657946622106194,5.716556300585151,-4.7360018951108325
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6220689709022128,0.3956321687251329,0.090310473713981,4.2466933823694,-6.531766468525191
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.570804589287988,0.48344829447567456,0.09357907191946588,6.643503632013216,-6.705224866080304
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6073563332393253,0.5526436529681088,0.09354207587310635,6.020774895123405,-4.809057984116928
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6367816121413791,0.3542528767883779,0.08938564679232137,3.624338030857726,-6.0665248321765555
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7016091830566012,0.4294252757355572,0.08753600031308745,4.881042035622197,-8.0367278625744
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6091954125001514,0.3910344755649565,0.08432289179157594,6.07919737313104,-8.038112547363664
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6091954125001514,0.3956321687251329,0.09453295770219003,5.570848526273941,-8.678901263077373
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6825287299320615,0.3542528666555881,0.08841854636525284,7.094430358488048,-2.456788404412502
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7604597712590777,0.4632183899730445,0.10587131830553212,5.759617379624769,-5.787558962412116
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7048275859191501,0.3636781978234647,0.10337164956690935,3.960700446767069,-7.1619825590519275
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7393103463485324,0.5085057593882084,0.11284714239938502,8.578984335479388,-6.377392771489979
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7048275859191501,0.47609196681529264,0.10793235660669788,6.392843356461964,-8.800929239423985
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7457471234634006,0.3119540149345992,0.10727441104236,6.992165137360532,-8.334298687065363
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7048275859191501,0.30436784151941554,0.10475360221775437,6.683872905538279,-1.8426772220627605
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7363218386008823,0.899080452956259,0.10981899946157271,7.6889856768797396,-4.9715894969256915
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.6836781598165118,0.29425289668142796,0.09614216027588679,6.8707333834439694,-6.377126635056727
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.6866666639878833,0.3714942676946521,0.10131853740234142,6.14839922942838,-4.753121674463693
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.6864367790057743,0.3990804854407906,0.10172017573239818,5.722363708021477,-4.633828242985062
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7937931109502399,0.42965519227087484,0.14352754666887482,3.760391437185823,-6.117165192830006
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7868965620830142,0.5602299112081528,0.17679217690323618,5.276742515951994,-5.289085353264276
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7935632265641772,0.43241382088512165,0.1370352774819937,2.902264095140912,-8.333922422932094
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7963218481376254,0.507126447297633,0.1464711300681891,3.935898874144875,-8.379158637248837
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7986206967666233,0.49517239674925795,0.14967895448464774,2.097949136409716,-8.651540766209706
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7963218469455325,0.39540230173617624,0.14843176355093035,6.502219920131856,-6.843950156134522
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7960919631555163,0.442068994268775,0.1385704866621172,6.904949828080589,-3.200498281700181
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7868965620830142,0.8526436614245176,0.18547760295114296,3.8245199050228944,-5.6629078918196685
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7963218481376254,0.5443677854537964,0.1547258565369351,5.219404335914629,-8.39133750733131
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7963218481376254,0.43678158532828093,0.14092482704026946,2.1443752492123482,-8.882805857054452
