,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5855416059494019,0.3269886374473572,0.10694245249032974,3.403209924697876,-10.198830604553223,0.43281039595603943,0.3386167287826538,0.08672281354665756,4.149743556976318,-10.533716201782227,0.5822553038597107,0.31282490491867065,0.10818063467741013,2.784801959991455,-9.119536399841309
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4719342589378357,0.2452729046344757,0.08189401775598526,3.576801061630249,-9.622125625610352,0.433562308549881,0.29493334889411926,0.0832991823554039,3.5629348754882812,-10.110416412353516,0.5703660845756531,0.32612448930740356,0.10822902619838715,5.194614887237549,-9.018285751342773
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5528357028961182,0.3179243206977844,0.09407318383455276,1.9564406871795654,-10.292267799377441,0.5099251866340637,0.29476338624954224,0.0909527838230133,2.451164484024048,-10.279050827026367,0.5809084177017212,0.3449188470840454,0.1006682813167572,4.1456990242004395,-8.174592018127441
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.5808781385421753,0.320754736661911,0.10036494582891464,3.8634631633758545,-10.539342880249023,0.49618157744407654,0.28995704650878906,0.09234597533941269,4.236120700836182,-10.531057357788086,0.584697961807251,0.30914390087127686,0.10552338510751724,3.4764621257781982,-9.26602554321289
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5847036838531494,0.33936697244644165,0.1067657545208931,3.7173609733581543,-10.542228698730469,0.43410053849220276,0.3502010703086853,0.08575434237718582,3.2056193351745605,-11.207963943481445,0.5826847553253174,0.3297557532787323,0.11265261471271515,3.888411045074463,-9.598479270935059
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5563726425170898,0.3181193172931671,0.10421978682279587,1.991081714630127,-10.126028060913086,0.44284695386886597,0.28437551856040955,0.08568520098924637,2.761381149291992,-9.672297477722168,0.5783216953277588,0.30845606327056885,0.10537340492010117,3.888075828552246,-8.729823112487793
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.55328369140625,0.31861409544944763,0.09596589207649231,3.39388108253479,-10.009028434753418,0.43872785568237305,0.29445454478263855,0.08347201347351074,4.083003997802734,-10.18021011352539,0.5820497274398804,0.3272690176963806,0.11058447510004044,4.3843464851379395,-8.057988166809082
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4650487005710602,0.29399439692497253,0.07667943835258484,1.4763447046279907,-10.726269721984863,0.4408828318119049,0.33179858326911926,0.08693847060203552,1.3963847160339355,-10.794108390808105,0.5824282169342041,0.349373996257782,0.10453733801841736,3.4650402069091797,-9.537236213684082
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5820660591125488,0.32065826654434204,0.10713621228933334,1.7559821605682373,-9.970795631408691,0.5374566316604614,0.291129469871521,0.0970754325389862,1.426776647567749,-10.332891464233398,0.5575053691864014,0.3337767422199249,0.11414562165737152,4.327587127685547,-8.03332805633545
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.49786576628685,0.2724774479866028,0.09223061800003052,4.358879566192627,-8.805092811584473,0.5878150463104248,0.3732110261917114,0.1017104834318161,3.8592145442962646,-8.590291976928711,0.5818383097648621,0.30135664343833923,0.09985028952360153,3.5984790325164795,-7.71869421005249
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6668293476104736,0.3114585280418396,0.09605589509010315,4.696316719055176,-8.022161483764648,0.6745742559432983,0.3173902630805969,0.10216187685728073,5.874685764312744,-7.3840651512146,0.7778424024581909,0.5112351179122925,0.10542593151330948,5.905796051025391,-5.343167304992676
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6203149557113647,0.348771870136261,0.10007402300834656,5.7118120193481445,-8.58329963684082,0.6471401453018188,0.2772562503814697,0.09757351130247116,5.259255409240723,-6.456748008728027,0.6538312435150146,0.2890590727329254,0.08927758783102036,4.9248762130737305,-6.823922157287598
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5937385559082031,0.24728578329086304,0.08958464860916138,4.904812335968018,-6.49421501159668,0.6195676326751709,0.24811232089996338,0.09915172308683395,3.402482032775879,-8.673640251159668,0.6140472888946533,0.454245001077652,0.10493563115596771,4.423800468444824,-8.154947280883789
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6012049913406372,0.3330758512020111,0.08434803038835526,4.959927558898926,-5.924155235290527,0.6162406206130981,0.27122610807418823,0.09919723123311996,5.348241329193115,-7.018980979919434,0.6558808088302612,0.4844038784503937,0.10310041159391403,4.76148796081543,-7.180060863494873
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5997244119644165,0.30715030431747437,0.09863149374723434,4.94975471496582,-5.274213790893555,0.7372947931289673,0.3304098844528198,0.10920077562332153,4.895035266876221,-5.177811622619629,0.7053614854812622,0.4547196328639984,0.11547796428203583,4.573389053344727,-7.6189188957214355
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6522232294082642,0.251350462436676,0.08283378183841705,4.874943733215332,-7.521181583404541,0.7907158136367798,0.3801553249359131,0.10931599140167236,4.3458333015441895,-7.4676713943481445,0.8001563549041748,0.5178146362304688,0.0980449765920639,4.765311241149902,-7.8704118728637695
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.748193621635437,0.4433009624481201,0.11770057678222656,5.9554901123046875,-6.856649398803711,0.7583978176116943,0.3719189763069153,0.11233942210674286,5.315582275390625,-7.388140678405762,0.787734866142273,0.4882333278656006,0.10598726570606232,5.094409942626953,-6.45736837387085
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6077874898910522,0.3078402280807495,0.09199751913547516,4.742263317108154,-6.254764080047607,0.6229281425476074,0.26300567388534546,0.101876400411129,3.3331360816955566,-8.364970207214355,0.699238657951355,0.3873636722564697,0.09947492927312851,6.137718677520752,-4.7972917556762695
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6417454481124878,0.2738531827926636,0.09888072311878204,6.343286514282227,-8.304570198059082,0.619460940361023,0.2555798590183258,0.09689361602067947,3.525937795639038,-7.91301965713501,0.6372092962265015,0.3450993299484253,0.11308126151561737,4.168000221252441,-7.223373889923096
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6441624164581299,0.3570263683795929,0.09034326672554016,3.734920024871826,-6.784127235412598,0.6324587464332581,0.30975911021232605,0.10308707505464554,3.581031322479248,-7.5124192237854,0.7053687572479248,0.5021529793739319,0.10889299213886261,5.8542704582214355,-6.585335731506348
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7608159780502319,0.3006415367126465,0.09523338824510574,7.427555084228516,-3.230421543121338,0.7163182497024536,0.391216903924942,0.13519668579101562,5.63422155380249,-9.130440711975098,0.7856650352478027,0.3831014335155487,0.12543489038944244,7.293392658233643,-5.32448673248291
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7507619857788086,0.3258948028087616,0.08619597554206848,8.215912818908691,-4.469336032867432,0.7663664817810059,0.4538419842720032,0.11912589520215988,6.249938488006592,-4.330955505371094,0.806226372718811,0.4572325050830841,0.12070456147193909,4.381669998168945,-8.197953224182129
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.762824296951294,0.3487645387649536,0.09971586614847183,8.247291564941406,-5.63173770904541,0.755155086517334,0.4727165400981903,0.12391877174377441,8.293787956237793,-3.3830459117889404,0.8068169355392456,0.4344387352466583,0.13649265468120575,6.544078826904297,-6.440300464630127
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7673002481460571,0.3369026780128479,0.10727577656507492,2.645571708679199,-8.919954299926758,0.7553538084030151,0.3996354639530182,0.10820789635181427,3.8531510829925537,-7.411240577697754,0.8258981704711914,0.4080449342727661,0.14149373769760132,3.0819032192230225,-8.334216117858887
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8544660806655884,0.6262346506118774,0.13526739180088043,8.62227725982666,1.1093776226043701,0.7596293687820435,0.38123130798339844,0.10703974962234497,4.9769110679626465,-3.7562780380249023,0.8625242710113525,0.6969829797744751,0.14352436363697052,2.219820261001587,-8.007261276245117
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7516605854034424,0.3195934593677521,0.09238822758197784,4.712032794952393,-7.841981410980225,0.788177490234375,0.4337776005268097,0.10708795487880707,3.088914155960083,-8.099165916442871,0.8352793455123901,0.4657154381275177,0.13146725296974182,2.8757808208465576,-8.534052848815918
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8033179044723511,0.5387016534805298,0.11713756620883942,7.870240688323975,-5.914238452911377,0.7701917886734009,0.46769729256629944,0.12213066965341568,6.329041004180908,-6.871040344238281,0.8737390041351318,0.7377784252166748,0.1605551540851593,6.106891632080078,-7.559398174285889
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7540639638900757,0.34706544876098633,0.0948488712310791,3.441326379776001,-8.705656051635742,0.739437460899353,0.38622337579727173,0.12481233477592468,5.198308944702148,-7.525749206542969,0.813988208770752,0.5461646318435669,0.1350330412387848,3.9661476612091064,-7.215632438659668
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.8134856224060059,0.45019304752349854,0.10852184146642685,3.693681240081787,-8.092558860778809,0.7635226249694824,0.4647623598575592,0.1275278776884079,2.9717705249786377,-8.172313690185547,0.8674793243408203,0.6484072208404541,0.13809321820735931,5.40768575668335,-7.590065002441406
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7669930458068848,0.6687346696853638,0.10467974096536636,5.240090847015381,-7.6559157371521,0.8901618719100952,0.462909460067749,0.12412562221288681,7.856527805328369,-6.670532703399658,0.85657799243927,0.6749747395515442,0.14752331376075745,7.180776596069336,-7.410367965698242
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.794609546661377,0.49127471446990967,0.12617376446723938,7.60478401184082,-6.647546291351318,0.8122375011444092,0.46914201974868774,0.10644570738077164,6.141209602355957,-6.374851703643799,0.8023416996002197,0.5839756727218628,0.16617189347743988,8.330916404724121,-7.12956428527832
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8039889335632324,0.7735723257064819,0.13315297663211823,6.4833760261535645,-7.145559310913086,0.8203670978546143,0.47960424423217773,0.11556117981672287,7.052917957305908,-7.3740739822387695,0.8421033620834351,0.594574511051178,0.16787634789943695,8.575211524963379,1.9703712463378906
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7898304462432861,0.47511816024780273,0.11408071219921112,4.081149101257324,-5.752365589141846,0.8283008337020874,0.48107361793518066,0.10290925949811935,5.089422702789307,-5.847317695617676,0.8022575378417969,0.5760675668716431,0.15986940264701843,3.156651735305786,-8.201791763305664
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7972557544708252,0.495055228471756,0.11057623475790024,5.589756011962891,-8.459680557250977,0.805680513381958,0.4341711699962616,0.10508506745100021,6.03512716293335,-8.042094230651855,0.8019558191299438,0.5706207752227783,0.15859825909137726,4.271599769592285,-8.684513092041016
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7994436025619507,0.5013784170150757,0.13222526013851166,5.345481872558594,-7.225414752960205,0.8081388473510742,0.45412713289260864,0.1091824322938919,4.524705410003662,-7.781793594360352,0.8283724784851074,0.5868010520935059,0.1523524969816208,6.923026084899902,-6.010519504547119
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8033995628356934,0.5017251968383789,0.1151788979768753,7.750555992126465,-4.053394794464111,0.8065125942230225,0.4538506269454956,0.10675442218780518,7.779576778411865,-3.1147236824035645,0.8031883239746094,0.575005829334259,0.16160771250724792,7.9169769287109375,-4.85351037979126
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8021632432937622,0.7623753547668457,0.13352924585342407,5.0341901779174805,-4.168713092803955,0.8053544759750366,0.5366119146347046,0.11201947182416916,6.234858989715576,-1.404889702796936,0.8144843578338623,0.5822254419326782,0.16942958533763885,3.793948173522949,-7.278338432312012
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8030561208724976,0.7569320797920227,0.13063257932662964,6.411733627319336,-8.0161771774292,0.8067330121994019,0.4689804017543793,0.10875236988067627,6.087762355804443,-6.826447010040283,0.8033474683761597,0.564936101436615,0.15300919115543365,5.0097198486328125,-8.442207336425781
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.792887806892395,0.7246810793876648,0.1256636083126068,7.022292613983154,-7.2091875076293945,0.8055495023727417,0.4538676142692566,0.10483056306838989,4.675849437713623,-8.391687393188477,0.8025431632995605,0.5331367254257202,0.1312493532896042,8.013727188110352,-3.1555140018463135
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8041545152664185,0.757699728012085,0.13637956976890564,4.838214874267578,-6.315933704376221,0.8056002855300903,0.4524052143096924,0.10743635147809982,2.5583488941192627,-7.49617862701416,0.8278999328613281,0.592401385307312,0.18586130440235138,6.01648473739624,-3.1585776805877686
