,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.2864367826372898,0.19517242535948756,0.06614612422198399,3.5421002096317524,-7.747145819271715
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.2556321776940906,0.15908044602721935,0.05174791790930362,2.85625791292731,-9.947278605360378
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.41057471648757815,0.22804598499089473,0.06124719220416985,2.8529554527546286,-8.731873918999508
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.26000000224416614,0.19563218716531985,0.06848989260607752,3.6921898185159314,-6.563715771781458
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.37310345019245983,0.1600000035762787,0.06325274298117421,2.5084570137679503,-9.819111535519001
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.2816091976777232,0.17218391209840772,0.05779891560046837,2.997703420557443,-7.812722748797317
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4351724085674203,0.38367814678698786,0.08556744532210046,2.7541984737309604,-8.835153534139147
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6195402355029667,0.44436782576143746,0.08650812440434064,4.663975805253234,-8.078740088199593
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6188505805566394,0.44620690561831006,0.0949319585314256,5.165849438077077,-7.371198809778556
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6331034422948444,0.30620690103620296,0.10798784551820881,3.190884836110176,-8.939170124294547
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6448275841310107,0.4717241408303381,0.0974844747383533,6.272010578767128,-6.807569277498599
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6227586186959827,0.44436782576143746,0.09225789385837042,4.864677755439037,-7.501499714837346
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7726436882183468,0.7811494288966059,0.143871051773172,3.192916468023961,-8.705704976980586
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7006896366641439,0.6098850355669854,0.10093274814001786,5.534748146591912,-7.241326254230011
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6664367742374027,0.33310347300022825,0.10840269378418554,2.593415252485149,-9.077440072960615
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6232183946206653,0.44436782576143746,0.08991412267945278,5.461624096210689,-7.762840123995936
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.622068963153609,0.33310347300022825,0.10760998762758645,3.1810201196796077,-6.020637667781762
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7275861979558551,0.40505750231444854,0.11744485834249482,3.9503002726727483,-8.869979956900288
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7059770138099277,0.3965517691522838,0.11436650653851448,7.665349227993221,-4.425831901583149
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7234482706620776,0.38068970475345865,0.11014138433140246,5.869366453718749,-8.137062108531705
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7494252927138889,0.3108046231418846,0.10213239380383282,5.987898298909125,-6.111061676268786
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8062069035604084,0.35149423234164706,0.10656890531552247,3.7595715127860343,-7.899287666043324
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7390804619624698,0.3225287484005092,0.10375480363509433,6.796402892403356,-5.0419459221237615
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7618390790835535,0.48804600346833465,0.11488704477961378,4.123059321205611,-8.909168662715492
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7296551717355334,0.38068970475345865,0.11152597770565889,5.496795401338901,-7.1796301021658415
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7903448356225574,0.4480460182204844,0.11811600007587811,4.016543287405823,-8.213331113554194
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7032183940246188,0.8013793113455177,0.12321840544712957,4.402332976682032,-5.569935225088278
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.815172417862662,0.7216092494130133,0.14175453176400785,4.264140203245011,-7.117548450615807
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.815172417862662,0.6983908504992722,0.13334919026057268,6.402187456371733,-5.181483213204829
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.815172417862662,0.7216092494130133,0.1435883258582874,5.28534050540885,-7.582242056185236
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.815172417862662,0.7216092494130133,0.13177963182073213,4.952852397374838,-8.722849376403587
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8160919577910983,0.6629885379597544,0.15063548934528198,3.131147777239516,-8.184106824171707
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8045977086856448,0.5239080225303768,0.14521865779255652,7.972455532155561,-4.072098483692147
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8034482837750995,0.5579310273379088,0.15172149849434696,6.7636023150603455,-0.6401242020305603
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.815172417862662,0.7216092494130133,0.14686485010402642,7.706015990069569,-7.798489789035906
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.815172417862662,0.7216092494130133,0.1427771198004484,5.481600139368022,-8.57969485785165
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8091954083278262,0.5363218585774304,0.13197516622771133,3.6765897485636825,-7.947188261574382
