,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.1387354615067884,0.015325702278829567,0.0006691263075371753,0.23254622615629833,-33.89831312583468
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.1387348587903907,0.018016163704345445,0.00042930662317779226,0.1792938173298115,-33.919158602498
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10564044800607553,0.020710883827320004,0.0006885232856311825,0.15397574784570436,-33.903983902536005
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.10564046495010393,0.008245900097719527,0.0002877228608859445,0.18205180148788816,-33.895423398113785
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10564047514838171,0.012520752681595582,0.00042161237362878777,0.14537905009207128,-33.90957061330191
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.10564044040343878,0.012546442118278378,0.0003529570368871092,0.2112050646055305,-33.87905461705188
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.10564045725194182,0.012359506652458663,0.0004079859178968628,0.16124287210278304,-33.90078633724725
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.10564046236523472,0.044269713922432175,0.0011523159080435998,0.18302915059075445,-33.897384485046594
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.10564040943622421,0.0073755681587641675,0.00024470107861628124,0.13350293466344557,-33.91670156664945
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.10564052708507665,0.01766960128192352,0.00046466941164619783,0.15000563522703955,-33.903100880086726
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.10564044014801288,0.025297902305837283,0.0008730714274876294,0.14487860678888756,-33.91598250297163
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.1056404085099607,0.006162915367795563,0.00022480178202002708,0.13406638525157805,-33.919388809010684
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.08527040983627421,0.01602637347289715,0.0005808283146706428,0.13620071141588413,-33.901294175502
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.08527040523769847,0.02098756333329277,0.0006113615013817263,0.12189779224607451,-33.90599365204711
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.08527038923917507,0.01330786964817321,0.0004806609272302535,0.13337575687017475,-33.907080259205834
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.08527039277944004,0.011875608305487617,0.00038086654907935067,0.18933669765767402,-33.88403591344693
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.08527038971930301,0.012297431369461265,0.00030400843903509374,0.10768025592271427,-33.91171345675115
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.08527039467107533,0.020364162241619965,0.000659316259331787,0.1517080770756357,-33.90100589634555
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.0852703921469149,0.045003833096942,0.0010946998798190466,0.22905122316131826,-33.8798127004159
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.08527039726117414,0.01980800098500879,0.000523075700422908,0.11954687212174438,-33.9080524118043
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.08527041112627876,0.016775011877953716,0.00034018468921944887,0.14532638591109776,-33.89812871103587
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.08527040015854004,0.016669149945556683,0.0005222933741280388,0.12065288648136199,-33.90686895482333
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.07147810717935021,0.020432231758469754,0.0005695836554578371,0.23814750165112036,-33.87036265054605
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.004264392324093702,6.0,2.0525868595153036,13.155111792536124,125.85807495465501
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.07147811006406846,0.06270052093318412,0.001646556744743279,0.21825162569926101,-33.860015241221916
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.0714780988260677,0.017055452838548035,0.0003372354370542484,0.2639831154567377,-33.857227911402056
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.07147809941988248,0.016615746384673002,0.0006340375442131256,0.23134797790216113,-33.85686772398933
45,1.7999999523162842,0.024733424186706543,0.09637540578842163,0.009661293588578701,0.07147810285552714,0.01762755002276606,0.0004988600579791681,0.2901726617095898,-33.84321406838418
46,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.011297141201794147,0.07147810105265284,0.008607041226674994,0.00027071595933602835,0.2764354923149375,-33.816606414247055
47,1.7999999523162842,0.02388054132461548,0.11940300464630127,0.010150652378797531,0.07147810025863555,0.016645256907523276,0.0003931521106644325,0.23366576122077384,-33.86178688861048
48,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.012378382496535778,0.07147810766308771,0.0167241824519877,0.00036870685672309113,0.23734852207863427,-33.85357996114613
49,1.7999999523162842,0.02132195234298706,0.1722813844680786,0.013119414448738098,0.07147811872876764,0.01640570560171284,0.00028394730324746533,0.27487201676310485,-33.836079021768306
