,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8637886047363281,1.389289140701294,0.3534109890460968,0.958301305770874,1.144084095954895,0.312366783618927,0.8634506464004517,0.9509596228599548,0.2599501311779022
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9374220371246338,1.1736645698547363,0.26352521777153015,0.9227735996246338,1.0997703075408936,0.2841077744960785,0.9805124998092651,1.2877366542816162,0.30329346656799316
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9366854429244995,1.1145577430725098,0.25418129563331604,0.9265635013580322,1.1959482431411743,0.31278565526008606,0.9579459428787231,1.673156499862671,0.38799017667770386
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8974753618240356,1.246511459350586,0.31443145871162415,1.1304627656936646,1.1983389854431152,0.3031960427761078,1.0815153121948242,1.4156513214111328,0.27386948466300964
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9275805950164795,1.0912561416625977,0.3413321375846863,0.8458260297775269,0.8883707523345947,0.24972644448280334,0.9685895442962646,2.1695079803466797,0.37745246291160583
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8591572046279907,0.7453732490539551,0.2142500877380371,0.8758704662322998,1.0723347663879395,0.2704569399356842,0.8314682245254517,1.494700312614441,0.2752441167831421
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9097223281860352,0.9810665845870972,0.34689781069755554,0.8637737035751343,1.320426344871521,0.32892704010009766,0.9626966714859009,1.462991714477539,0.30756184458732605
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9116042852401733,1.1522672176361084,0.3023969829082489,1.168905258178711,0.7516908645629883,0.23221127688884735,0.808990478515625,1.0365420579910278,0.2984324097633362
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8837054967880249,1.4003064632415771,0.31487923860549927,0.9920918941497803,1.5829277038574219,0.34425318241119385,0.8814826011657715,1.6427439451217651,0.34625443816185
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9646670818328857,1.2870142459869385,0.3434741795063019,0.8301479816436768,1.3177076578140259,0.30968746542930603,0.8316658735275269,1.5730209350585938,0.33188897371292114
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.971638560295105,1.107977271080017,0.28781408071517944,0.840461254119873,1.579648733139038,0.24620717763900757,0.9756993055343628,1.6484265327453613,0.36927592754364014
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8947551250457764,1.1868882179260254,0.2825604975223541,0.935299277305603,1.5726749897003174,0.37362903356552124,0.9009406566619873,1.0729626417160034,0.26205116510391235
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9874826669692993,1.661292552947998,0.37766313552856445,0.8417800664901733,0.6983774304389954,0.2083425670862198,0.8593569993972778,0.9621623754501343,0.2470073401927948
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.995651364326477,1.130169153213501,0.28442636132240295,0.8427281379699707,1.011793613433838,0.24619564414024353,0.8287588357925415,0.7737951278686523,0.24149151146411896
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9234957695007324,3.1846392154693604,0.45070990920066833,0.8931711912155151,1.37935471534729,0.3146463930606842,1.0204687118530273,2.1531615257263184,0.3430499732494354
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.044837236404419,1.3951318264007568,0.3652091324329376,0.9129494428634644,1.2213997840881348,0.3126268982887268,0.8443342447280884,1.0829442739486694,0.28136447072029114
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9263167381286621,1.503540277481079,0.3088810443878174,0.9267783164978027,1.1773672103881836,0.3087834417819977,1.0421456098556519,1.4590439796447754,0.37224459648132324
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9456770420074463,1.3426975011825562,0.3037753999233246,0.9417502880096436,1.2793123722076416,0.33583682775497437,1.0421547889709473,1.1416394710540771,0.3410288393497467
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3337197005748749,0.44051676988601685,0.17692206799983978,0.3951599895954132,0.5744812488555908,0.14195702970027924,0.32490041851997375,0.6510077118873596,0.17525874078273773
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3176747262477875,0.6460784673690796,0.20971661806106567,0.3326515257358551,0.5350724458694458,0.19629408419132233,0.3637484312057495,0.5683965086936951,0.2131604105234146
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.37116673588752747,0.7936060428619385,0.2578318417072296,0.4318294823169708,0.8177117109298706,0.21766351163387299,0.38652119040489197,0.7201459407806396,0.24610477685928345
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3449345529079437,0.6796983480453491,0.23173807561397552,0.3954123854637146,0.6414469480514526,0.17840996384620667,0.3302069902420044,0.5950120091438293,0.18940316140651703
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3099387586116791,0.6536023616790771,0.20688839256763458,0.31806671619415283,0.6962586045265198,0.2032911330461502,0.3860519826412201,0.552001953125,0.19549942016601562
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3977538049221039,1.0132869482040405,0.27833327651023865,0.33553627133369446,0.6921214461326599,0.20956583321094513,0.36751461029052734,0.6292131543159485,0.21959194540977478
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.35369712114334106,0.8748086094856262,0.22938789427280426,0.4333103597164154,0.8910894393920898,0.2035249024629593,0.2911420464515686,0.6142714023590088,0.18731197714805603
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.37347158789634705,0.6070139408111572,0.1841498464345932,0.343098521232605,0.576641857624054,0.1624026745557785,0.2883142828941345,0.6768792867660522,0.19032344222068787
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.4159301817417145,0.6923459768295288,0.23256464302539825,0.42508307099342346,0.6781749725341797,0.20128832757472992,0.3585110306739807,0.7095133066177368,0.18225327134132385
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.5033622980117798,0.693020761013031,0.2014211267232895,0.3290431797504425,0.736993670463562,0.22313299775123596,0.302971214056015,0.5968371033668518,0.16230885684490204
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6242386102676392,1.0829094648361206,0.24732762575149536,0.6925581693649292,1.103527545928955,0.27417540550231934,0.7895182371139526,1.3692656755447388,0.3369109034538269
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7400839328765869,1.0546765327453613,0.24010954797267914,0.712600827217102,0.9186732769012451,0.2285090535879135,0.6701551675796509,1.0330226421356201,0.28413987159729004
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7081896066665649,1.0101592540740967,0.27911415696144104,0.794715404510498,0.6682798862457275,0.1996925175189972,0.7122057676315308,0.7505919933319092,0.24663645029067993
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6127203106880188,0.8434550166130066,0.2394905686378479,0.5669363737106323,0.7694683074951172,0.25091999769210815,0.6406921744346619,0.8480963706970215,0.22283320128917694
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6428402066230774,1.2898118495941162,0.24909456074237823,0.7740033864974976,2.094576835632324,0.35804471373558044,0.6079069375991821,0.6431131958961487,0.22315713763237
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7973587512969971,0.894929051399231,0.3027738928794861,0.6685316562652588,0.7644431591033936,0.27393126487731934,0.6742557287216187,1.2567907571792603,0.28208884596824646
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6098904609680176,0.8839459419250488,0.23222161829471588,0.641108512878418,1.0081098079681396,0.22057105600833893,0.6330814361572266,0.941985011100769,0.24243676662445068
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.557601809501648,0.8286603689193726,0.2548510730266571,0.6630951166152954,0.7900378704071045,0.27156978845596313,0.7352747917175293,0.7686448693275452,0.21632292866706848
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6828123331069946,0.8797867298126221,0.2799200415611267,0.5341082811355591,0.8985854387283325,0.2819395363330841,0.6592416763305664,1.0390541553497314,0.24703869223594666
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.518362283706665,1.0213642120361328,0.24058914184570312,0.5645424127578735,1.0542621612548828,0.2690103352069855,0.6468884348869324,0.7787800431251526,0.26002299785614014
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7212611436843872,1.2365305423736572,0.3144756555557251,1.0319896936416626,1.0315890312194824,0.3382273018360138,0.7824109792709351,0.9472219347953796,0.2465822547674179
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7797491550445557,1.1059660911560059,0.29187387228012085,0.739061713218689,0.7968343496322632,0.2416822910308838,0.759373664855957,0.9406229257583618,0.2838449478149414
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7607309818267822,1.1698907613754272,0.29473283886909485,0.8304823637008667,0.9687020778656006,0.291583389043808,0.6912046670913696,1.1238441467285156,0.2848582863807678
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.0748940706253052,2.2502565383911133,0.4432905316352844,0.673875093460083,1.0868210792541504,0.30927422642707825,0.7107514142990112,0.930426836013794,0.297046959400177
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7632879018783569,0.9341998100280762,0.2421448975801468,0.8289527893066406,1.2872538566589355,0.30799058079719543,0.7559034824371338,1.0328474044799805,0.2940152585506439
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8580121994018555,0.9051331281661987,0.27582818269729614,0.7657517194747925,0.9362292885780334,0.2937678098678589,0.8835548162460327,1.793300986289978,0.2458757609128952
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8122720718383789,1.1814396381378174,0.27559056878089905,0.8672207593917847,0.9449371695518494,0.25333333015441895,0.7198200225830078,1.9690145254135132,0.3541431725025177
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7393885850906372,0.9326434135437012,0.30743369460105896,0.8009305000305176,0.9367321133613586,0.2508374750614166,0.8522084951400757,1.2798025608062744,0.3834027647972107
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9633163213729858,1.3002963066101074,0.3457127511501312,0.6876776218414307,1.300869345664978,0.2613954246044159,0.8322455883026123,1.0166215896606445,0.30741843581199646
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8122128248214722,1.1921759843826294,0.26209768652915955,0.675074577331543,1.247580885887146,0.2691021263599396,0.868921160697937,0.7251346111297607,0.23678860068321228
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8182079792022705,0.9751643538475037,0.2866189479827881,0.8317822217941284,1.0120084285736084,0.4191398024559021,0.7712959051132202,0.9348805546760559,0.2507094442844391
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8324098587036133,0.9382293224334717,0.29912611842155457,0.8171722888946533,0.837257981300354,0.23216308653354645,0.8193098306655884,0.7358222007751465,0.23234343528747559
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8775676488876343,1.2633602619171143,0.3577157258987427,1.2159470319747925,1.8019192218780518,0.306094765663147,0.9121148586273193,1.5058262348175049,0.42476558685302734
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.1015485525131226,1.2697665691375732,0.29985687136650085,0.9465646743774414,1.4330593347549438,0.37246081233024597,0.798189640045166,0.9728212952613831,0.26000383496284485
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9017949104309082,1.3807214498519897,0.3400382399559021,0.8151928186416626,0.9860790371894836,0.22447247803211212,1.036194086074829,1.4993085861206055,0.32434120774269104
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9259884357452393,1.142364263534546,0.3198050856590271,0.8581814765930176,1.105068564414978,0.2925180494785309,0.8186349868774414,1.0924949645996094,0.2150966227054596
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8060158491134644,1.3665837049484253,0.3508360981941223,0.9631731510162354,1.1515181064605713,0.30636096000671387,0.9571051597595215,1.2365446090698242,0.28281494975090027
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8633588552474976,1.6423540115356445,0.33308854699134827,0.8487637042999268,1.2789552211761475,0.24953921139240265,0.9759795665740967,1.1428228616714478,0.2812829613685608
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8741850852966309,1.256352424621582,0.3501787781715393,0.8396557569503784,1.0584044456481934,0.2932778298854828,0.8432880640029907,1.3039451837539673,0.2566879093647003
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8453015089035034,1.831857681274414,0.3822561204433441,0.8449219465255737,1.0925008058547974,0.3113407790660858,1.0338445901870728,1.5915616750717163,0.4031292200088501
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9803197383880615,2.5736987590789795,0.4159041941165924,0.8258516788482666,1.4319212436676025,0.30601680278778076,0.8631594181060791,1.5160493850708008,0.33094409108161926
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8576498031616211,1.2532085180282593,0.32311463356018066,1.0100219249725342,1.3556458950042725,0.41573548316955566,0.8419539928436279,1.3078466653823853,0.26964983344078064
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.1572685241699219,1.2231061458587646,0.3471173346042633,0.907261848449707,1.125582218170166,0.3140087425708771,0.8422832489013672,1.3393304347991943,0.32489779591560364
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9755831956863403,1.4736117124557495,0.3036907911300659,0.9302288293838501,1.8005380630493164,0.34912434220314026,1.0740275382995605,1.3518412113189697,0.28375765681266785
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8643057346343994,1.4235022068023682,0.3335908055305481,0.9178359508514404,1.001682996749878,0.2550642490386963,0.9695748090744019,1.1479251384735107,0.2403140515089035
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8672522306442261,1.1730811595916748,0.26686587929725647,0.8406916856765747,1.350401759147644,0.2962404489517212,0.915573000907898,1.6065336465835571,0.3096191883087158
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8951618671417236,1.2753398418426514,0.28074172139167786,0.9785143136978149,1.097191572189331,0.28822624683380127,0.9686802625656128,1.8123672008514404,0.3231419622898102
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8757297992706299,1.016425371170044,0.23483061790466309,0.9395607709884644,1.070658802986145,0.21063710749149323,1.028363585472107,1.8998205661773682,0.3778015673160553
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8287442922592163,1.5397577285766602,0.296656996011734,1.0484565496444702,2.7487072944641113,0.28261658549308777,0.9789589643478394,1.3462275266647339,0.2730179727077484
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0748915672302246,1.6171290874481201,0.34647509455680847,0.9120389223098755,1.7044689655303955,0.33793139457702637,0.8650295734405518,1.2959356307983398,0.2864059507846832
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.393010675907135,0.6256054043769836,0.20272177457809448,0.332692414522171,0.6076472997665405,0.15926149487495422,0.42140036821365356,0.6030041575431824,0.17397762835025787
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3649756610393524,0.5648062229156494,0.19174282252788544,0.34966450929641724,0.8095848560333252,0.2485312521457672,0.32129061222076416,0.8002769947052002,0.20607542991638184
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3271031975746155,0.7393810153007507,0.23327882587909698,0.3796127736568451,0.7836356163024902,0.15814359486103058,0.3800450563430786,0.6558327674865723,0.17612120509147644
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3577524721622467,0.638038158416748,0.22093647718429565,0.3443574607372284,0.9074483513832092,0.2055668830871582,0.34547144174575806,0.5658839344978333,0.1871320754289627
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3569003641605377,0.6561566591262817,0.22825263440608978,0.38104012608528137,0.7035645246505737,0.1874006688594818,0.28026124835014343,0.5769575238227844,0.16499505937099457
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.36577263474464417,0.6381776332855225,0.20033647119998932,0.3529580533504486,0.848847508430481,0.18520867824554443,0.42495623230934143,0.7790651917457581,0.25104832649230957
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3203234374523163,0.5745634436607361,0.19930534064769745,0.458574503660202,0.6335306167602539,0.19274580478668213,0.3362105190753937,0.517920970916748,0.14548836648464203
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3662375509738922,0.7806139588356018,0.23148801922798157,0.30528372526168823,0.5557805895805359,0.18414416909217834,0.4304247498512268,0.5633997917175293,0.17881207168102264
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.39900603890419006,0.7841150760650635,0.21943818032741547,0.37329795956611633,0.8105354309082031,0.21235844492912292,0.33442792296409607,0.6186604499816895,0.20909841358661652
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.2939271032810211,0.5782920122146606,0.15353652834892273,0.3369496464729309,0.6727060675621033,0.19271279871463776,0.3359154164791107,0.6047482490539551,0.17729246616363525
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6437664031982422,0.9325175285339355,0.3022408187389374,0.7018604278564453,1.128235101699829,0.25053855776786804,0.6772485971450806,1.5285990238189697,0.2800510823726654
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5618393421173096,0.816769003868103,0.25452303886413574,0.6244508028030396,1.0756950378417969,0.267302542924881,0.6857446432113647,0.681689441204071,0.2386707365512848
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6095502376556396,0.8192144632339478,0.210733562707901,0.5778127908706665,0.8050251007080078,0.24946501851081848,0.6751910448074341,0.7819868326187134,0.2891406714916229
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.688413143157959,1.1035876274108887,0.2869817018508911,0.55452561378479,1.0379691123962402,0.2214123010635376,0.609258770942688,0.933135986328125,0.2974332571029663
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6412398219108582,0.6541041731834412,0.213200181722641,0.6429448127746582,0.8809370994567871,0.2333269864320755,0.6389393210411072,0.610748827457428,0.1871410608291626
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5898401737213135,1.0809118747711182,0.30263057351112366,0.5860692262649536,0.5857077836990356,0.21822009980678558,0.7785896062850952,1.2493642568588257,0.3342079520225525
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6256676912307739,1.0402547121047974,0.2634034752845764,0.5818369388580322,0.7692687511444092,0.18244396150112152,0.6889389753341675,0.9597845077514648,0.28422316908836365
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6645009517669678,0.9730907678604126,0.3164621889591217,0.6601308584213257,0.8736640214920044,0.24878433346748352,0.7485343217849731,0.8890949487686157,0.2557477056980133
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6221281290054321,0.772110641002655,0.28671199083328247,0.613685131072998,1.0339665412902832,0.2971656620502472,0.6569396257400513,0.9210271835327148,0.2043674737215042
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7427189350128174,0.8426705002784729,0.2978561818599701,0.7625900506973267,0.6869528889656067,0.23248156905174255,0.7355537414550781,1.3488829135894775,0.23735103011131287
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9255317449569702,1.416818380355835,0.3832663595676422,0.8741098642349243,0.6860244870185852,0.22273533046245575,0.9850101470947266,1.4602118730545044,0.2852630913257599
