,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5090216994285583,0.5242858529090881,0.17590084671974182,0.4851655066013336,0.6959779262542725,0.19669845700263977,0.5388261079788208,0.3975885510444641,0.14464230835437775
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8145661354064941,0.7344413995742798,0.2031964659690857,0.6910004615783691,1.3355717658996582,0.24199159443378448,0.770052433013916,0.9627929925918579,0.20460231602191925
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8255410194396973,0.9184638857841492,0.23956923186779022,0.6588388681411743,1.0032435655593872,0.21910524368286133,0.6717751026153564,0.514874279499054,0.1559801697731018
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7015169858932495,0.6412332057952881,0.17045682668685913,0.7568867206573486,0.7018182873725891,0.22115576267242432,0.6676920652389526,0.5553957223892212,0.1372363418340683
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8403398990631104,0.7814714312553406,0.22652198374271393,0.7396667003631592,0.9449947476387024,0.22751790285110474,0.7792695760726929,0.5773828625679016,0.15462149679660797
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.746795654296875,0.89229416847229,0.20723223686218262,0.7179783582687378,0.860776424407959,0.22052359580993652,0.8958569765090942,0.7440909743309021,0.1986374706029892
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7015081644058228,0.6567274928092957,0.18951082229614258,0.6601126194000244,0.7693275213241577,0.19554218649864197,0.8238518238067627,0.5243269801139832,0.14568528532981873
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.851702094078064,0.7031993865966797,0.19461967051029205,0.7093833684921265,1.078597068786621,0.22970953583717346,0.8291937112808228,0.5299249291419983,0.1348734050989151
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8270145654678345,0.6457208395004272,0.19445648789405823,0.7151041030883789,0.6715611219406128,0.2215040773153305,0.6703886985778809,0.49435269832611084,0.1342674195766449
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7132575511932373,0.6952082514762878,0.20735712349414825,0.693618893623352,0.8534782528877258,0.22027038037776947,0.8238515853881836,0.505933403968811,0.15955017507076263
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.822358250617981,0.5885405540466309,0.19882141053676605,0.6911922693252563,0.9971345663070679,0.23039445281028748,0.7252812385559082,0.49353736639022827,0.16435354948043823
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8688921928405762,0.9975781440734863,0.20346003770828247,0.8536144495010376,1.1729803085327148,0.24123620986938477,0.7709227800369263,0.6054820418357849,0.17572370171546936
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8741409778594971,1.1214579343795776,0.2298388034105301,0.8036860227584839,0.9717698097229004,0.22240127623081207,0.8654290437698364,0.6340545415878296,0.17120276391506195
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7746330499649048,0.808168888092041,0.1764092892408371,0.8258887529373169,1.3392645120620728,0.3405590355396271,0.7836395502090454,0.7921398282051086,0.17580747604370117
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.7809767723083496,0.597315788269043,0.1907399445772171,0.8069392442703247,1.1848793029785156,0.2541719973087311,0.8105640411376953,0.5833694934844971,0.18820901215076447
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8252725601196289,0.971704363822937,0.23016734421253204,0.7933543920516968,1.0289547443389893,0.284986674785614,0.759029746055603,0.5072609782218933,0.11626138538122177
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.7773503065109253,0.8572425246238708,0.23101456463336945,0.7881479263305664,1.0529038906097412,0.29560160636901855,0.7700811624526978,0.8797200918197632,0.14470069110393524
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9659711122512817,1.0969698429107666,0.22869832813739777,0.7930108308792114,1.0787657499313354,0.277927964925766,0.8074378967285156,0.5028030872344971,0.16076761484146118
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8877075910568237,0.8290549516677856,0.22069518268108368,0.8773987293243408,1.0380651950836182,0.2640742063522339,0.7497282028198242,0.7712875604629517,0.14158132672309875
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.899474024772644,1.1467962265014648,0.3104209005832672,0.753130316734314,1.1474025249481201,0.27836132049560547,0.7799156904220581,0.6853759288787842,0.17192713916301727
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9687889814376831,0.779446005821228,0.24749189615249634,0.7895184755325317,1.1587262153625488,0.2788160443305969,0.8386505842208862,0.9720588326454163,0.20096221566200256
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.3603612184524536,1.525089144706726,0.33594152331352234,0.845298171043396,0.6978713274002075,0.18948540091514587,0.8055328130722046,0.9406698942184448,0.20696361362934113
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.915245771408081,0.7196897268295288,0.24185864627361298,0.9451301097869873,1.2478764057159424,0.30233150720596313,0.8775646686553955,0.7663769721984863,0.1823105663061142
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.903496503829956,0.7497535943984985,0.2317902147769928,0.816509485244751,0.9323590993881226,0.217259481549263,0.8317208290100098,0.6822345852851868,0.19774819910526276
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9137327671051025,0.8552553057670593,0.2094673067331314,0.8843100070953369,1.4612394571304321,0.2844773530960083,0.9618024826049805,0.8767760992050171,0.20118744671344757
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8692177534103394,0.9907886385917664,0.26801449060440063,0.882034182548523,1.3744113445281982,0.2939712703227997,0.8722140789031982,0.7758328914642334,0.17592252790927887
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.1539254188537598,1.3136073350906372,0.2804182767868042,0.8840941190719604,1.0945305824279785,0.26776888966560364,0.9126609563827515,1.0131222009658813,0.21800954639911652
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0095508098602295,1.0932921171188354,0.293580561876297,0.8780181407928467,1.6210112571716309,0.36040034890174866,0.8598215579986572,0.7802553176879883,0.19835084676742554
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9350054264068604,1.2362419366836548,0.2463797628879547,0.9599260091781616,1.150972604751587,0.26097023487091064,0.8293097019195557,0.6929939985275269,0.1703128218650818
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0389642715454102,1.638845443725586,0.3074800372123718,0.8586572408676147,2.034461259841919,0.3316827416419983,0.9616527557373047,1.0782089233398438,0.1686820536851883
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9533276557922363,1.2317609786987305,0.2644895613193512,0.8391711711883545,1.662555456161499,0.3303212821483612,0.8486522436141968,0.8711457252502441,0.22131212055683136
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3820697069168091,0.486158549785614,0.1652829498052597,0.3702135384082794,0.6589134931564331,0.23194460570812225,0.3468019664287567,0.42704522609710693,0.13568904995918274
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3338218033313751,0.503197431564331,0.1329645812511444,0.34253695607185364,0.6108739376068115,0.1923818290233612,0.3117901682853699,0.4503422975540161,0.14055456221103668
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.37319833040237427,0.519102931022644,0.1613742709159851,0.3895086646080017,0.7929600477218628,0.2358761876821518,0.39431917667388916,0.4633503556251526,0.134239062666893
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.2960003614425659,0.39230501651763916,0.12095030397176743,0.48578643798828125,0.638776421546936,0.2209635078907013,0.3592553436756134,0.45768389105796814,0.10630705952644348
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.2956702709197998,0.4398387670516968,0.1260446459054947,0.46096691489219666,0.6695802211761475,0.20717540383338928,0.2850470244884491,0.35700613260269165,0.11857392638921738
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.2799230217933655,0.5282044410705566,0.1816602498292923,0.38376474380493164,0.4673696458339691,0.1642271727323532,0.3222300708293915,0.3711796998977661,0.11847110092639923
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3465120494365692,0.4494936764240265,0.1785506159067154,0.42423465847969055,0.6324286460876465,0.24807590246200562,0.31977665424346924,0.5080320835113525,0.13860152661800385
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3408297598361969,0.38996443152427673,0.16120004653930664,0.41139522194862366,0.7514437437057495,0.23163652420043945,0.38434189558029175,0.3374541103839874,0.11513723433017731
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3108033239841461,0.5628949403762817,0.13460983335971832,0.3278491199016571,0.6155397891998291,0.19403310120105743,0.3482882082462311,0.3554758131504059,0.11098542809486389
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.39896073937416077,0.6352352499961853,0.1638355702161789,0.5490142107009888,0.6764276027679443,0.2132638543844223,0.27537021040916443,0.3736947178840637,0.11217354238033295
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5279820561408997,0.6071841716766357,0.1680380254983902,0.4985378086566925,0.5880764722824097,0.19536395370960236,0.601701021194458,0.769249439239502,0.16662545502185822
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5573627948760986,0.6630409955978394,0.1820584237575531,0.5233373641967773,0.7680922150611877,0.23599016666412354,0.4914405047893524,0.3326617181301117,0.11681030690670013
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.571858286857605,0.6225463151931763,0.1724434345960617,0.5371741056442261,0.8542924523353577,0.20482245087623596,0.5492230653762817,0.5299508571624756,0.1403304934501648
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6855196952819824,0.4708195924758911,0.16945584118366241,0.5945966243743896,0.8136745691299438,0.18167473375797272,0.6569497585296631,0.4330335259437561,0.13163785636425018
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7150406837463379,0.759412944316864,0.1986706405878067,0.524176836013794,0.5399174690246582,0.16090847551822662,0.5778725147247314,0.4914516806602478,0.13965415954589844
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.810718297958374,0.6615889668464661,0.1776883751153946,0.5053520202636719,0.5491034388542175,0.17057465016841888,0.500370979309082,0.47128111124038696,0.13075925409793854
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5758721828460693,0.5715727806091309,0.16557607054710388,0.5173385143280029,0.8626188039779663,0.22858810424804688,0.6206904649734497,0.7267651557922363,0.15405088663101196
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5829564929008484,0.6363352537155151,0.1597607284784317,0.5679590702056885,0.7887750864028931,0.21988901495933533,0.48146578669548035,0.4236859977245331,0.12201044708490372
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7179398536682129,0.6512458324432373,0.18020565807819366,0.4682486951351166,0.4903261065483093,0.16771790385246277,0.7872666120529175,0.6463720798492432,0.13571171462535858
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5863810181617737,0.5812731385231018,0.16266711056232452,0.632135272026062,0.8434993028640747,0.21474969387054443,0.5682194232940674,0.45581352710723877,0.14957964420318604
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7723392248153687,0.5591659545898438,0.1564243584871292,0.6708769798278809,0.7701269388198853,0.19134660065174103,0.8740113973617554,0.892267644405365,0.2238195836544037
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.1857645511627197,1.0657093524932861,0.2917187809944153,0.788436770439148,0.8076539039611816,0.24848662316799164,0.6722937822341919,0.4427025020122528,0.13013675808906555
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7558767795562744,0.7199966311454773,0.2145252376794815,0.7274793386459351,0.8806594610214233,0.22788619995117188,0.7673742771148682,0.4481842815876007,0.15622922778129578
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.0101978778839111,0.8494710326194763,0.20275188982486725,0.6768810749053955,0.8491489291191101,0.23432858288288116,0.8018910884857178,0.6315534710884094,0.15990282595157623
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7935682535171509,0.8337829113006592,0.23107360303401947,0.6788251399993896,0.8327844738960266,0.21923251450061798,0.8777027130126953,0.818077802658081,0.17771656811237335
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.6839936971664429,0.674394965171814,0.18263906240463257,0.697833776473999,1.068555235862732,0.2699219286441803,0.7511098384857178,0.6324636340141296,0.18962083756923676
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7109758853912354,0.7263171672821045,0.18774038553237915,0.7075817584991455,0.783326268196106,0.18516261875629425,0.8253854513168335,0.7774152159690857,0.14226365089416504
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9398684501647949,0.6662800312042236,0.19162912666797638,0.6909308433532715,0.8886739015579224,0.21900558471679688,0.7123205661773682,0.5622736215591431,0.18068473041057587
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7758619785308838,0.5784935355186462,0.1487932801246643,0.7250463962554932,0.7861120700836182,0.18464261293411255,0.7320346832275391,0.6864160299301147,0.16746266186237335
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.771143913269043,0.7169152498245239,0.18702083826065063,0.6824260950088501,0.8805124163627625,0.23971281945705414,0.6771752834320068,0.5047653913497925,0.14436809718608856
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7866274118423462,0.8780114650726318,0.18922065198421478,0.8812288045883179,0.7464643716812134,0.22500944137573242,0.7736978530883789,0.5948097109794617,0.19105598330497742
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0101289749145508,1.1915385723114014,0.2329014092683792,0.7774094343185425,1.0756946802139282,0.3055156469345093,0.8317199945449829,0.6988175511360168,0.15062740445137024
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8051937818527222,1.046280860900879,0.25573980808258057,0.8062727451324463,1.7845370769500732,0.3229069411754608,0.7640752792358398,0.7745566368103027,0.16286993026733398
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9490602016448975,0.7202880382537842,0.19919301569461823,0.7961909770965576,1.3503979444503784,0.3170040249824524,0.8221659660339355,0.5591326355934143,0.16515961289405823
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8730884790420532,0.9974048137664795,0.24730822443962097,0.8164559602737427,1.209946870803833,0.25737932324409485,0.8505223989486694,0.841739296913147,0.20557907223701477
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8392558097839355,0.9550909996032715,0.24550335109233856,0.7837729454040527,1.1359983682632446,0.29925352334976196,0.8244501352310181,0.6737300753593445,0.17620006203651428
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9369009733200073,1.7041608095169067,0.29076048731803894,0.8219661712646484,0.9259439706802368,0.2712765336036682,0.8815383911132812,0.7612320780754089,0.17128637433052063
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.85671067237854,0.8650804162025452,0.24482549726963043,0.7936649322509766,0.7705659866333008,0.20491889119148254,0.7857617139816284,0.8393359780311584,0.1636619120836258
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7808876037597656,0.8034772872924805,0.19554348289966583,0.7913475036621094,1.0922901630401611,0.24289348721504211,0.7800062894821167,0.6135144233703613,0.14894220232963562
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.845941424369812,0.7826482057571411,0.2226121872663498,0.8001530170440674,1.3933353424072266,0.25515878200531006,0.7646516561508179,0.9515049457550049,0.1696777492761612
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9824879169464111,1.1452019214630127,0.2977840304374695,0.9131132364273071,1.945514440536499,0.3338591754436493,0.8373210430145264,0.7265125513076782,0.2320210188627243
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8990353345870972,1.2031066417694092,0.3161676228046417,0.9982379674911499,1.3419194221496582,0.33229100704193115,0.8980463743209839,0.8537862300872803,0.2094133347272873
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8867533206939697,1.4029273986816406,0.2534019947052002,0.8789689540863037,1.0414270162582397,0.2784785330295563,0.8717204332351685,0.5899595022201538,0.16021490097045898
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9482965469360352,0.7955098748207092,0.2566848397254944,0.8531843423843384,1.2591121196746826,0.2922038435935974,0.9391247034072876,0.937059223651886,0.20955221354961395
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8386790752410889,0.9835527539253235,0.22940826416015625,0.8245997428894043,1.0996277332305908,0.2419361174106598,0.8269103765487671,0.7165934443473816,0.23393486440181732
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8189723491668701,0.9370179772377014,0.2344122976064682,0.8597927093505859,0.9570277333259583,0.2410164773464203,0.8629288673400879,0.9279153347015381,0.18608812987804413
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8784018754959106,1.0601327419281006,0.2666597366333008,0.8192174434661865,1.0233739614486694,0.25449129939079285,0.8472723960876465,0.8592733144760132,0.22351349890232086
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9379513263702393,1.3385210037231445,0.2739700675010681,0.9024530649185181,1.1968536376953125,0.25431394577026367,0.8424317836761475,0.7973256707191467,0.21213798224925995
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8349050283432007,1.239469051361084,0.2367374300956726,0.8731338977813721,1.953991174697876,0.35277149081230164,0.9208215475082397,0.8776025176048279,0.21349576115608215
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0684300661087036,1.130709171295166,0.24728746712207794,0.8900933265686035,1.1698877811431885,0.25142702460289,0.8322813510894775,1.070621371269226,0.15925008058547974
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.2995048761367798,0.38970422744750977,0.16011622548103333,0.33981603384017944,0.6691179275512695,0.1997608244419098,0.3037239909172058,0.48976850509643555,0.13432539999485016
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.36458614468574524,0.5360391139984131,0.18677353858947754,0.3295101225376129,0.6533211469650269,0.18863674998283386,0.4096791446208954,0.5124492049217224,0.1658998727798462
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.33604899048805237,0.5143355131149292,0.16703319549560547,0.3342304527759552,0.536539614200592,0.16476939618587494,0.3523063361644745,0.5291445255279541,0.13935701549053192
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.39451518654823303,0.5373573303222656,0.1528896689414978,0.28933489322662354,0.5299514532089233,0.18970602750778198,0.26137715578079224,0.42422857880592346,0.13163098692893982
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3143812119960785,0.5225738286972046,0.11713773012161255,0.3908753991127014,0.6955602765083313,0.20396080613136292,0.31986576318740845,0.4193453788757324,0.13801075518131256
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.2922474443912506,0.5065531134605408,0.13747699558734894,0.33369532227516174,0.6904299855232239,0.2058691531419754,0.30056455731391907,0.38283151388168335,0.12371694296598434
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3654532730579376,0.5112395286560059,0.1558283120393753,0.38116687536239624,0.8103201389312744,0.21752752363681793,0.35027363896369934,0.34192079305648804,0.11666128784418106
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.36212530732154846,0.5759549140930176,0.17992986738681793,0.32830825448036194,0.6255620121955872,0.20660904049873352,0.26510000228881836,0.3888413906097412,0.14718899130821228
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.33322539925575256,0.5642586350440979,0.16051152348518372,0.35016342997550964,0.7284170389175415,0.2476273477077484,0.3002142310142517,0.2923111319541931,0.10393433272838593
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3346012532711029,0.5230289697647095,0.16036759316921234,0.3331230878829956,0.6643708944320679,0.1770688146352768,0.34951284527778625,0.34768998622894287,0.12181740254163742
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6747663021087646,0.6882668733596802,0.20232759416103363,0.5304257869720459,0.7009633183479309,0.20450982451438904,0.6325423717498779,0.7145199775695801,0.1556825339794159
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7235974073410034,0.9503353834152222,0.23450031876564026,0.5527124404907227,0.6682300567626953,0.20485179126262665,0.5426425933837891,0.5132973194122314,0.12250936031341553
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5379193425178528,0.5554593205451965,0.2153780311346054,0.5082956552505493,0.5958275198936462,0.192317396402359,0.565004825592041,0.5930185317993164,0.14846307039260864
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5495309829711914,0.7986181974411011,0.20631980895996094,0.6067896485328674,0.49970343708992004,0.1711941808462143,0.5327303409576416,0.4692535698413849,0.14925025403499603
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5019248723983765,0.6623681783676147,0.15996243059635162,0.5961135029792786,0.7046060562133789,0.25034672021865845,0.581611156463623,0.4119001626968384,0.11865153163671494
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5711337327957153,0.5630978941917419,0.20579850673675537,0.5162092447280884,0.8816777467727661,0.21935373544692993,0.5475317239761353,0.3579854965209961,0.1307319551706314
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5604255199432373,0.5989990234375,0.1936650276184082,0.5433554649353027,0.9512994289398193,0.20664508640766144,0.5975158214569092,0.5059493780136108,0.15821726620197296
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7198848724365234,0.5211700201034546,0.15327368676662445,0.5452342629432678,0.8307175636291504,0.25951218605041504,0.5812636017799377,0.5961527824401855,0.16882182657718658
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5577188730239868,0.5851931571960449,0.18587371706962585,0.6011712551116943,0.7379566431045532,0.2669134736061096,0.7078244686126709,0.377248078584671,0.13268108665943146
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5706979036331177,0.49082112312316895,0.1504802405834198,0.6220663785934448,0.6534921526908875,0.1937067061662674,0.5268197059631348,0.4749610424041748,0.15126554667949677
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7285016775131226,0.7536649703979492,0.22996622323989868,0.6995868682861328,0.6755807995796204,0.21806111931800842,0.6563500165939331,0.4961221218109131,0.15014305710792542
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8556772470474243,1.1101768016815186,0.29021313786506653,0.6527330875396729,0.7560015916824341,0.2432054579257965,0.7244199514389038,0.5063672065734863,0.1541045606136322
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.868933916091919,0.7744463086128235,0.20650236308574677,0.6901071071624756,0.835480809211731,0.2561148703098297,0.7410154342651367,0.5752650499343872,0.14987444877624512
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.6947330236434937,0.6228957176208496,0.2173185497522354,0.7090855836868286,0.8924897909164429,0.2183608114719391,0.7407996654510498,0.59780353307724,0.15746115148067474
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8397179841995239,0.7450621724128723,0.22229444980621338,0.804490327835083,1.0798099040985107,0.2540908753871918,0.8302911520004272,0.8098260164260864,0.23486889898777008
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8693356513977051,0.8877730369567871,0.1759292632341385,0.8037896156311035,0.7250259518623352,0.264290988445282,0.6700032353401184,0.5286656022071838,0.14171841740608215
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7534500360488892,0.7286596298217773,0.22829985618591309,0.6556268930435181,0.8434863686561584,0.22613631188869476,0.6776455640792847,0.5182750821113586,0.16112862527370453
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8318407535552979,0.8603862524032593,0.19809529185295105,0.7850700616836548,1.1256877183914185,0.3076697885990143,0.7604564428329468,0.46490997076034546,0.1348571926355362
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6798068284988403,0.6390619874000549,0.18665361404418945,0.6962889432907104,1.5997519493103027,0.2481004148721695,0.9411972761154175,1.0495210886001587,0.17899388074874878
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7451443672180176,0.6655681133270264,0.21757186949253082,0.687726616859436,1.1331532001495361,0.2512339651584625,0.8427399396896362,0.6426618099212646,0.17480459809303284
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.813244104385376,0.6686517000198364,0.20011748373508453,0.8176382780075073,1.3395719528198242,0.31067922711372375,0.8378089666366577,0.5541790723800659,0.13233022391796112
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8546550273895264,0.7412028908729553,0.24582156538963318,0.824845552444458,1.198967456817627,0.31627190113067627,0.7640913724899292,0.7257838249206543,0.19505025446414948
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8830924034118652,0.8680697679519653,0.23421311378479004,0.7788327932357788,0.9742644429206848,0.2349119335412979,0.7685431241989136,0.6669794321060181,0.14981524646282196
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9056934118270874,1.094038724899292,0.30289801955223083,0.8223873376846313,1.5881766080856323,0.27360403537750244,0.8146606683731079,0.6637724041938782,0.17118629813194275
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8730547428131104,0.7895504236221313,0.2001604586839676,0.8269485235214233,0.9572709798812866,0.22326906025409698,0.8205995559692383,0.9781576991081238,0.1864444464445114
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8528356552124023,1.4958206415176392,0.2595159709453583,0.8325695991516113,1.1431553363800049,0.3206227123737335,0.9981770515441895,0.6159306764602661,0.19480416178703308
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9188750982284546,1.1534523963928223,0.2463971972465515,0.7867447137832642,0.9330514669418335,0.23673196136951447,0.8194639682769775,0.5389752984046936,0.1553441882133484
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8473610877990723,1.2989590167999268,0.22439537942409515,0.8087066411972046,1.2689733505249023,0.31512418389320374,0.7988746166229248,0.7355563044548035,0.14301981031894684
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8939415216445923,0.9979689717292786,0.2226370871067047,0.8194196224212646,0.7475863099098206,0.22999338805675507,0.7963047027587891,0.5525333285331726,0.13780291378498077
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9561560153961182,0.8655270934104919,0.23980796337127686,0.849564790725708,1.271936058998108,0.27770712971687317,0.8374233245849609,0.6314505338668823,0.19432953000068665
