,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7308084964752197,0.7691000699996948,0.3304520845413208,0.7165158987045288,1.4288480281829834,0.38239699602127075,0.703524112701416,1.341483473777771,0.3652202785015106
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7062687873840332,0.7747013568878174,0.25566092133522034,0.7640316486358643,0.840462327003479,0.32284078001976013,0.7362111806869507,0.9450742602348328,0.3082921802997589
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.6702430844306946,0.8199341297149658,0.2352602332830429,0.7801257371902466,1.4615399837493896,0.3329496681690216,0.7386778593063354,1.3767870664596558,0.3558560013771057
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7093219757080078,0.8844213485717773,0.2466256320476532,0.7467271089553833,1.0320225954055786,0.38167545199394226,0.8651010990142822,1.2877931594848633,0.3374318778514862
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7419787645339966,0.7934050559997559,0.23018278181552887,0.7342568635940552,0.8979490995407104,0.27947065234184265,0.6603924036026001,1.3628730773925781,0.3150596618652344
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7712967395782471,1.4109078645706177,0.3738543689250946,0.7186601161956787,0.900404155254364,0.3391803503036499,0.7497217655181885,0.8707859516143799,0.2926064431667328
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7314656972885132,0.9252190589904785,0.2685520052909851,0.8092707395553589,1.666088581085205,0.3408536911010742,0.688916802406311,0.8417171239852905,0.24877110123634338
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7713162899017334,1.2793422937393188,0.3241640031337738,0.7054462432861328,1.1896862983703613,0.30751174688339233,0.7313439846038818,1.1107220649719238,0.29239434003829956
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7091803550720215,1.455729603767395,0.2689223885536194,0.8246974945068359,1.1367300748825073,0.3502579927444458,0.7472363710403442,0.9160193800926208,0.29321783781051636
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7759239673614502,1.1946625709533691,0.2502357065677643,0.8063135147094727,1.5682673454284668,0.37164559960365295,0.9798499345779419,1.1869006156921387,0.37471047043800354
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8481137752532959,2.039105176925659,0.4077151119709015,0.8426259756088257,1.8380709886550903,0.3462706506252289,1.0790660381317139,2.313514471054077,0.5479571223258972
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9056224822998047,1.7513121366500854,0.41799163818359375,1.1578654050827026,3.615011215209961,0.5488100647926331,0.8664531707763672,1.7877464294433594,0.49174976348876953
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8349225521087646,1.621767520904541,0.44114935398101807,0.986823320388794,2.7838053703308105,0.42695853114128113,0.9592890739440918,1.8865667581558228,0.39685848355293274
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8430807590484619,1.5509047508239746,0.389255166053772,0.7973223924636841,1.7200069427490234,0.4527927339076996,0.9330798387527466,1.5189762115478516,0.4282844662666321
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8614259958267212,1.3313515186309814,0.37849265336990356,0.8046551942825317,1.6307446956634521,0.3797548711299896,0.8060017824172974,1.7550468444824219,0.32821252942085266
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9446755647659302,1.4389880895614624,0.3802213966846466,0.8592489957809448,1.554011344909668,0.413196861743927,0.9362046718597412,1.121173620223999,0.3559796214103699
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8524297475814819,1.376788854598999,0.37207549810409546,0.7585147619247437,1.3722686767578125,0.3493287265300751,0.9001278877258301,1.764451026916504,0.3704433739185333
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8636014461517334,1.0335456132888794,0.3694280982017517,0.8369307518005371,1.269098162651062,0.426451176404953,1.0250654220581055,2.330822706222534,0.42021703720092773
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8908219337463379,1.569949746131897,0.3918786346912384,0.9588193893432617,1.292785882949829,0.38964518904685974,0.9899917840957642,1.5555315017700195,0.4122955799102783
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8939951658248901,1.4516457319259644,0.39028388261795044,1.0072616338729858,2.201202154159546,0.384948194026947,1.032287359237671,2.470357894897461,0.47363924980163574
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9494465589523315,1.9504709243774414,0.4628070592880249,0.9873999357223511,1.8137646913528442,0.4505954682826996,0.8972897529602051,1.9871821403503418,0.45121413469314575
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.1140358448028564,2.1181728839874268,0.4722638726234436,0.9473696947097778,2.538292646408081,0.49198904633522034,0.9030728340148926,1.6288548707962036,0.44351688027381897
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9780536890029907,1.6310300827026367,0.5030564069747925,1.1946247816085815,2.031578302383423,0.45366448163986206,1.12569260597229,1.9842886924743652,0.5089433789253235
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8630554676055908,1.543925404548645,0.3531833589076996,0.9926682710647583,1.3442442417144775,0.39032813906669617,0.9869877099990845,1.702298641204834,0.41380274295806885
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9659932851791382,2.516770839691162,0.5371713638305664,1.0828851461410522,1.7063283920288086,0.46304601430892944,1.063733458518982,2.2605438232421875,0.504296064376831
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9512506723403931,2.384835958480835,0.47335362434387207,0.9995067119598389,2.0975475311279297,0.5080024600028992,0.9412136077880859,1.7303755283355713,0.4864526391029358
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0092027187347412,1.9438658952713013,0.4465652406215668,0.9773143529891968,2.2902183532714844,0.504240870475769,1.2004809379577637,2.230088472366333,0.5727159380912781
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0273597240447998,2.096766471862793,0.5944924354553223,0.9931116104125977,1.519826054573059,0.3955867290496826,0.9296005964279175,2.11885404586792,0.5442049503326416
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9458295106887817,1.9360244274139404,0.4514105021953583,1.0878340005874634,1.9118136167526245,0.5231261849403381,0.9343219995498657,1.9390554428100586,0.4985315501689911
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.2878834903240204,0.5056137442588806,0.17775869369506836,0.31357529759407043,0.7531110644340515,0.2165215164422989,0.2998095750808716,0.4777325391769409,0.18931035697460175
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3545898199081421,0.6147783398628235,0.19011817872524261,0.30632537603378296,0.7277244329452515,0.22287070751190186,0.2869747579097748,0.876118540763855,0.2020181268453598
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3473382890224457,0.6760119199752808,0.16754470765590668,0.31842300295829773,0.7157783508300781,0.20132231712341309,0.3699105679988861,0.704877495765686,0.2197168469429016
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.2856808006763458,0.8171418905258179,0.20035627484321594,0.28484323620796204,0.636292040348053,0.1983354240655899,0.27509236335754395,0.6028100848197937,0.20074699819087982
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.37478312849998474,0.5314623117446899,0.155509814620018,0.3460899293422699,0.6054965257644653,0.20260001718997955,0.30134743452072144,0.6862684488296509,0.17183949053287506
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.32266175746917725,0.5701488852500916,0.16651636362075806,0.3169790208339691,0.606178879737854,0.20395347476005554,0.32732996344566345,0.6936217546463013,0.2101653516292572
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3701695501804352,0.6289292573928833,0.2030368596315384,0.3904184401035309,0.750693142414093,0.20996209979057312,0.38162121176719666,0.7674216032028198,0.20136892795562744
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3399607241153717,0.5767658948898315,0.1729360818862915,0.36927279829978943,1.1329352855682373,0.22149057686328888,0.30330970883369446,0.6317002177238464,0.18522761762142181
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.36683639883995056,0.721496045589447,0.23759810626506805,0.36319634318351746,0.5994547605514526,0.20930859446525574,0.34039685130119324,0.44387727975845337,0.14189067482948303
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.37006524205207825,0.6128547787666321,0.16464248299598694,0.31876564025878906,0.5292347073554993,0.1744501143693924,0.3556497395038605,0.9746948480606079,0.1918567717075348
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5754028558731079,0.8439892530441284,0.25100207328796387,0.5722928047180176,0.8252285122871399,0.22696104645729065,0.5698776841163635,0.8883254528045654,0.2703537344932556
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5720289945602417,0.6309341192245483,0.2189735770225525,0.5541451573371887,0.8145313858985901,0.2592925429344177,0.5673075914382935,0.8482015132904053,0.2394557148218155
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5956385135650635,0.7193979024887085,0.20327679812908173,0.5567713975906372,0.6522310972213745,0.21272146701812744,0.5916767120361328,0.681185245513916,0.22675007581710815
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5884213447570801,0.7202422618865967,0.243141770362854,0.5527597665786743,0.9682583212852478,0.20504216849803925,0.5596270561218262,0.5230140686035156,0.2112288922071457
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5504276752471924,1.1361374855041504,0.18795153498649597,0.5823676586151123,0.796799898147583,0.2808682322502136,0.541031002998352,0.5811723470687866,0.2051345407962799
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5760974884033203,0.908147394657135,0.20290900766849518,0.5549792051315308,0.6999747157096863,0.2067631185054779,0.5736439228057861,0.610764741897583,0.22317659854888916
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5969595909118652,0.6954097151756287,0.2377789169549942,0.5019175410270691,0.7116693258285522,0.21432796120643616,0.5554900169372559,0.9091042280197144,0.2714401185512543
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.539747953414917,0.841578483581543,0.21788814663887024,0.5742470026016235,0.731855034828186,0.2516181766986847,0.5505659580230713,0.612326979637146,0.21856741607189178
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5486000776290894,0.7425155639648438,0.21183675527572632,0.5564197301864624,0.6955081224441528,0.24548164010047913,0.4748489558696747,0.6769957542419434,0.20323610305786133
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5842752456665039,0.7895641326904297,0.27055126428604126,0.5576474666595459,0.7017192840576172,0.21819567680358887,0.5264705419540405,0.8815203309059143,0.2164744734764099
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8476629257202148,1.4031214714050293,0.33526185154914856,0.708929181098938,0.9723774790763855,0.2913227081298828,0.8103212118148804,1.7573245763778687,0.37063512206077576
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.664156436920166,1.2178235054016113,0.27247747778892517,0.6749961376190186,1.4511908292770386,0.3318846821784973,0.7502919435501099,0.8706464767456055,0.24444395303726196
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7151249647140503,0.8310445547103882,0.30145442485809326,0.7377220392227173,1.2543033361434937,0.34724777936935425,0.7293925285339355,0.9172990322113037,0.2620767652988434
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7219825983047485,1.3680049180984497,0.33151355385780334,0.7120048999786377,1.2720286846160889,0.2816115915775299,0.7356399297714233,1.2465088367462158,0.32275518774986267
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8183314800262451,1.4248214960098267,0.30291733145713806,0.7516611814498901,0.8833755850791931,0.3068511486053467,0.7475836277008057,0.9822813868522644,0.28721821308135986
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.662571907043457,0.922946572303772,0.24798743426799774,0.8233108520507812,0.9727404713630676,0.2990354299545288,0.7329624891281128,1.1255921125411987,0.31519487500190735
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7649205923080444,1.047010064125061,0.31153151392936707,0.8505727052688599,1.572114109992981,0.34280863404273987,0.7120641469955444,0.9802406430244446,0.3218880891799927
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8174147605895996,1.2162716388702393,0.38478556275367737,0.7732858657836914,1.154611587524414,0.30501508712768555,0.7292394638061523,1.2934348583221436,0.2639199197292328
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7780077457427979,0.7300200462341309,0.2287599891424179,0.7519347667694092,0.9546405673027039,0.3257346451282501,0.6611013412475586,0.7763128280639648,0.2436520755290985
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.6973809003829956,1.5743556022644043,0.3120505213737488,0.954832911491394,1.1448618173599243,0.3166687488555908,0.7010432481765747,1.3097120523452759,0.3665940761566162
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8435350656509399,1.2805945873260498,0.36893874406814575,0.9909813404083252,1.4720133543014526,0.38636863231658936,0.9069008827209473,1.4343616962432861,0.39211851358413696
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8091681003570557,1.103598952293396,0.3030581772327423,0.884160041809082,1.990738868713379,0.4091413617134094,0.9705512523651123,2.0327107906341553,0.45635169744491577
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9565601348876953,1.133899211883545,0.34593304991722107,0.8648083209991455,1.571366548538208,0.37923914194107056,0.8979805707931519,1.9770476818084717,0.44032201170921326
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.826915979385376,1.3395763635635376,0.3608192801475525,0.9549615383148193,1.685251235961914,0.4202525317668915,0.8701076507568359,1.3683207035064697,0.3688727617263794
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9684351682662964,1.0914541482925415,0.31640902161598206,0.8144313097000122,1.8012089729309082,0.457473486661911,0.8089685440063477,1.0633615255355835,0.28116315603256226
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8577349185943604,1.4314942359924316,0.3887383043766022,0.7852705717086792,1.3577982187271118,0.38482174277305603,0.7822403907775879,1.0547919273376465,0.33168870210647583
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9002563953399658,1.4577678442001343,0.347933828830719,1.1909078359603882,2.859063148498535,0.4960838258266449,0.9358141422271729,1.3690295219421387,0.28788992762565613
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8608992099761963,1.7879507541656494,0.40778928995132446,0.9310287237167358,1.2540061473846436,0.44752803444862366,0.7922046184539795,1.1443606615066528,0.29886460304260254
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8437596559524536,1.1653640270233154,0.404863566160202,0.8612205982208252,1.0204033851623535,0.34477412700653076,0.9519683122634888,1.6640509366989136,0.4663693606853485
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9761718511581421,1.5561105012893677,0.40866246819496155,0.8458067178726196,1.3690083026885986,0.4259337782859802,0.9238171577453613,0.9615031480789185,0.3051997423171997
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.001225233078003,2.181534767150879,0.46048492193222046,0.9177758693695068,2.2418739795684814,0.3961493670940399,1.1586546897888184,1.821638822555542,0.5113463997840881
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0477899312973022,2.872675895690918,0.5134855508804321,1.0108423233032227,2.3928768634796143,0.44562458992004395,0.9493293762207031,1.9142248630523682,0.45908161997795105
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0552008152008057,1.4199848175048828,0.38072922825813293,0.9684182405471802,1.1758372783660889,0.3883448541164398,0.9624384641647339,2.2599334716796875,0.4356115460395813
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.210763931274414,1.970353126525879,0.342047780752182,1.0116031169891357,2.259955883026123,0.5335952639579773,0.8821890354156494,1.5801111459732056,0.44890332221984863
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9933491945266724,1.84116792678833,0.4745154082775116,1.080323338508606,2.0275275707244873,0.453138142824173,0.9902501106262207,2.168454170227051,0.42249244451522827
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9037048816680908,1.5683057308197021,0.44520774483680725,0.9628090858459473,1.386798620223999,0.39941394329071045,0.9687632322311401,1.6543660163879395,0.417289674282074
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9662483930587769,3.103306293487549,0.5148459672927856,1.203896403312683,2.1416468620300293,0.5376121401786804,0.9660499095916748,1.8571832180023193,0.518447756767273
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9805084466934204,2.0562312602996826,0.5447739958763123,0.956485390663147,1.3613438606262207,0.4467534124851227,1.0080300569534302,2.1450815200805664,0.5072875618934631
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0069794654846191,2.066112995147705,0.5219929814338684,1.049954891204834,1.481156587600708,0.5028753280639648,0.8831019401550293,1.5159598588943481,0.3999636471271515
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.925017237663269,2.288766622543335,0.4533083736896515,1.0020846128463745,2.615163803100586,0.4679225981235504,0.9057888984680176,1.8251690864562988,0.477057546377182
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.4125305116176605,0.4905281066894531,0.16476616263389587,0.3263786733150482,0.5070890188217163,0.1705334484577179,0.3036586046218872,0.6811752319335938,0.1967063993215561
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.2722771167755127,0.49975770711898804,0.1915512979030609,0.36648455262184143,1.074650526046753,0.18776680529117584,0.35997897386550903,0.5939253568649292,0.1907457411289215
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.36750534176826477,0.733127236366272,0.21891751885414124,0.31867143511772156,0.6825227737426758,0.23394501209259033,0.386756956577301,0.547551155090332,0.19014345109462738
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.40436699986457825,0.6517066359519958,0.2164575457572937,0.3125806748867035,0.6128720045089722,0.19473834335803986,0.3442571461200714,0.7256118059158325,0.1909763664007187
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.4242054522037506,0.6319752335548401,0.1950441151857376,0.2837173044681549,0.47311291098594666,0.17626237869262695,0.3276570439338684,0.6213425397872925,0.1803881824016571
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.34889814257621765,0.6038984656333923,0.16035926342010498,0.32866814732551575,0.5979287028312683,0.1957952082157135,0.34091639518737793,0.6501204371452332,0.16363747417926788
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3479069769382477,0.5365034341812134,0.18241901695728302,0.32166969776153564,0.6699864268302917,0.1803559809923172,0.41272804141044617,0.6504769325256348,0.19266928732395172
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3132611811161041,0.7047368288040161,0.21060384809970856,0.30936649441719055,0.504872739315033,0.1631864607334137,0.27089181542396545,0.5208524465560913,0.16857165098190308
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.34208789467811584,0.5897963047027588,0.17959114909172058,0.42581507563591003,0.8011635541915894,0.21763645112514496,0.2938936948776245,0.5874789953231812,0.21870054304599762
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3363130986690521,0.7968236207962036,0.20037990808486938,0.3229982256889343,0.6243939399719238,0.22191983461380005,0.3630318343639374,0.6811197996139526,0.2486203908920288
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5378739833831787,0.6499854326248169,0.1938774734735489,0.5839886665344238,1.076654076576233,0.29767727851867676,0.5200134515762329,0.7744982242584229,0.22950516641139984
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5153491497039795,0.7932199835777283,0.20541824400424957,0.5208252668380737,1.1391981840133667,0.25570788979530334,0.5700235366821289,0.7493293285369873,0.2219669669866562
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5565845966339111,0.6103785634040833,0.17014339566230774,0.5836300849914551,0.8134772181510925,0.21408550441265106,0.5500620603561401,0.7655279636383057,0.2257787138223648
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6026144027709961,0.9472798109054565,0.27557575702667236,0.5793313980102539,0.6009498834609985,0.20119443535804749,0.5785363912582397,0.7463997006416321,0.23545415699481964
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5320122838020325,0.6865637302398682,0.21338589489459991,0.5631120204925537,0.9071229696273804,0.29614055156707764,0.5210099220275879,0.7435685396194458,0.19765327870845795
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5659356117248535,0.8181627988815308,0.21951839327812195,0.5795577764511108,0.7937233448028564,0.23214326798915863,0.548373281955719,0.7487955093383789,0.25004252791404724
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6166032552719116,0.6598495244979858,0.2403082549571991,0.5163472890853882,0.7760628461837769,0.1907154768705368,0.5953525304794312,0.6555469632148743,0.23663604259490967
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5403215885162354,0.5669529438018799,0.168645441532135,0.5169037580490112,0.7921675443649292,0.21118062734603882,0.513606071472168,0.8360646963119507,0.24658580124378204
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5545120239257812,0.9243366718292236,0.24983657896518707,0.5089173316955566,0.7809548377990723,0.2657139301300049,0.560405969619751,0.8272132873535156,0.2514125406742096
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5069843530654907,0.6328715682029724,0.1771656721830368,0.6008896827697754,0.7136238813400269,0.22177278995513916,0.525333046913147,0.8331420421600342,0.22290924191474915
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.6982874870300293,0.8428748846054077,0.2807883322238922,0.694594144821167,1.332813024520874,0.26406610012054443,0.7390025854110718,1.3835062980651855,0.30064693093299866
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8271949291229248,1.0253410339355469,0.2764945328235626,0.7011866569519043,0.8674916625022888,0.3264566659927368,0.6975035667419434,0.9506704211235046,0.29718106985092163
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.689626932144165,0.8212398290634155,0.2593148648738861,0.6831260919570923,1.0403060913085938,0.2555868625640869,0.6940654516220093,1.2140161991119385,0.33170613646507263
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8535703420639038,1.0862226486206055,0.36780399084091187,0.7405624389648438,1.2219489812850952,0.31376925110816956,0.6982487440109253,1.2970483303070068,0.3597182333469391
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7195903062820435,1.059177041053772,0.2793162167072296,0.7702091932296753,1.1451470851898193,0.32908567786216736,0.7008285522460938,0.971611738204956,0.270736426115036
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7438129186630249,1.1045701503753662,0.29884055256843567,0.7093827724456787,1.228529691696167,0.34214094281196594,0.7201896905899048,1.0331215858459473,0.3505597710609436
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.688827633857727,0.9111191034317017,0.27101272344589233,0.8315181732177734,0.9379315376281738,0.25406405329704285,0.6917089223861694,0.9030672907829285,0.3179032802581787
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8292988538742065,1.5654256343841553,0.324069619178772,0.7141079902648926,1.1479756832122803,0.29127568006515503,0.7530258893966675,1.0990104675292969,0.2717578113079071
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7787929773330688,0.7184913158416748,0.22289294004440308,0.7221190929412842,1.2007579803466797,0.2954777479171753,0.6848481893539429,1.0346567630767822,0.34366485476493835
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7065199613571167,0.8905357122421265,0.2717445194721222,0.8489475250244141,1.5741603374481201,0.30884385108947754,0.7745972871780396,0.979546308517456,0.26045021414756775
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8360388278961182,1.00001859664917,0.30520695447921753,0.8115540742874146,2.4722747802734375,0.3662341833114624,1.0580636262893677,2.1560797691345215,0.47110143303871155
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7842631340026855,1.2370314598083496,0.36202824115753174,1.040347695350647,3.1042819023132324,0.6209679245948792,1.0477406978607178,1.6350014209747314,0.5560855865478516
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8460835218429565,1.2424172163009644,0.3231141269207001,0.960678219795227,1.6146340370178223,0.36770641803741455,0.8015326261520386,1.2424923181533813,0.3938453793525696
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8929598331451416,1.4937433004379272,0.36023277044296265,0.8065459728240967,2.2270116806030273,0.4200272858142853,0.8978344202041626,1.5351979732513428,0.3739408254623413
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8877277374267578,0.991430938243866,0.31234970688819885,0.8218111991882324,1.1246850490570068,0.33943280577659607,0.9418727159500122,1.8185374736785889,0.43515777587890625
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.7959446907043457,1.6601099967956543,0.3524731397628784,0.9134007692337036,1.6963043212890625,0.38041892647743225,0.8172049522399902,1.3468719720840454,0.4170348048210144
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.989317774772644,1.458903431892395,0.4136805534362793,0.8774489164352417,1.4090046882629395,0.42426228523254395,1.0697247982025146,1.2252707481384277,0.4144654870033264
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9088859558105469,1.7725915908813477,0.45919492840766907,0.9606322050094604,1.4433391094207764,0.3819597661495209,0.8322293758392334,1.1035650968551636,0.29882439970970154
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7813745737075806,1.3302366733551025,0.3712065815925598,0.9135520458221436,1.3033971786499023,0.3493063151836395,0.7753618955612183,1.1708762645721436,0.34949812293052673
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.856808066368103,1.5917932987213135,0.3570486903190613,0.8677099943161011,1.179750680923462,0.36033353209495544,0.8209893703460693,2.290809154510498,0.5149104595184326
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9343618154525757,1.5466898679733276,0.42984893918037415,0.8628897666931152,1.3294484615325928,0.41644588112831116,1.1320877075195312,1.6496576070785522,0.5238916873931885
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9107478857040405,1.2783088684082031,0.3764093220233917,1.1643658876419067,2.2653210163116455,0.47815752029418945,1.0108015537261963,2.666205883026123,0.5126968622207642
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8801904916763306,2.167020797729492,0.44185274839401245,0.9367130994796753,2.1404507160186768,0.4067082405090332,0.9025883674621582,1.590441107749939,0.49251750111579895
