,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7812784910202026,0.7710967659950256,0.18889279663562775,0.6388294696807861,0.9211617708206177,0.24540631473064423,0.8494569063186646,1.1507163047790527,0.24659553170204163
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7557433843612671,0.9670619368553162,0.18535350263118744,0.8435976505279541,1.4135371446609497,0.29762181639671326,0.7512422800064087,0.8646024465560913,0.2627212703227997
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7802712917327881,0.8481243848800659,0.22903311252593994,0.6606868505477905,0.6982462406158447,0.18960148096084595,0.7555354833602905,0.8354207873344421,0.21823282539844513
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7650613784790039,0.9603276252746582,0.2434406280517578,0.7744886875152588,0.9995024800300598,0.2490476816892624,1.2432531118392944,1.259202480316162,0.3041323125362396
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7805864810943604,0.9163895845413208,0.23294611275196075,0.7628833055496216,0.7396810054779053,0.23705589771270752,0.7859444618225098,1.0579349994659424,0.20858219265937805
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7916173934936523,0.8391437530517578,0.2042960226535797,0.751805305480957,1.1139068603515625,0.28132396936416626,0.8537616729736328,0.8606728315353394,0.23320476710796356
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7600940465927124,1.104017734527588,0.2397150993347168,0.681849479675293,0.8462609052658081,0.20414137840270996,0.7416632175445557,0.9229046702384949,0.20605865120887756
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7915582656860352,0.6410007476806641,0.20021311938762665,0.762366533279419,1.32227623462677,0.27532175183296204,0.8245290517807007,0.8730241060256958,0.2150575965642929
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7993621826171875,0.9063961505889893,0.22540028393268585,0.7772866487503052,1.0324681997299194,0.2501002252101898,0.7712360620498657,0.666053295135498,0.20739126205444336
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8329768180847168,1.2949330806732178,0.22519078850746155,0.8103840351104736,1.2565653324127197,0.21779194474220276,0.7920569181442261,1.060847520828247,0.2995201051235199
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9021701812744141,1.033782720565796,0.2121269404888153,0.8117316961288452,1.0451838970184326,0.24807719886302948,0.8858990669250488,0.9443405866622925,0.2325885146856308
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8580821752548218,0.8937432169914246,0.19723732769489288,0.8199144601821899,0.7922700643539429,0.22708018124103546,1.0393918752670288,1.9962596893310547,0.31540584564208984
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9933996200561523,1.2161389589309692,0.2846359312534332,0.9030556678771973,1.5876688957214355,0.3252239525318146,0.8812562227249146,1.0344027280807495,0.27953216433525085
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8661977052688599,1.3071470260620117,0.23780393600463867,0.8214743137359619,1.7287414073944092,0.24688054621219635,0.9910283088684082,1.019712209701538,0.23823915421962738
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8788961172103882,1.2264467477798462,0.22769016027450562,0.8021273612976074,1.094322681427002,0.3055678904056549,0.8475664854049683,1.0521750450134277,0.2502281367778778
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8243283033370972,1.1113719940185547,0.23278237879276276,0.9311697483062744,1.5197811126708984,0.28688961267471313,0.8782353401184082,1.0281485319137573,0.27434152364730835
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8582882881164551,1.5433776378631592,0.25653576850891113,0.8824571371078491,1.3278512954711914,0.30940765142440796,0.8980615139007568,1.2802096605300903,0.27572908997535706
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9891096353530884,0.8290812373161316,0.24758176505565643,0.8890053033828735,0.9268864393234253,0.305829793214798,0.8984358310699463,0.9925559163093567,0.26012372970581055
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9064731597900391,1.2618317604064941,0.2604829668998718,0.8633072376251221,1.074131727218628,0.2798762321472168,0.8810802698135376,0.8253694772720337,0.21818095445632935
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9020962715148926,1.3237224817276,0.24176745116710663,0.8190898895263672,1.810459852218628,0.34543535113334656,0.8645225763320923,1.2640669345855713,0.2456647753715515
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.87811279296875,1.2151563167572021,0.22080491483211517,0.9870139360427856,1.1870534420013428,0.3252842426300049,0.9276597499847412,1.3570127487182617,0.31602025032043457
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8664891719818115,1.0669845342636108,0.2911961078643799,0.913438081741333,1.8510565757751465,0.3289799988269806,0.8839596509933472,1.388085961341858,0.35889899730682373
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8302507400512695,1.2329957485198975,0.2930313050746918,0.9584963321685791,1.0194709300994873,0.2790488302707672,0.9672428369522095,0.9172403216362,0.28744828701019287
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8862323760986328,0.8262870907783508,0.23918050527572632,0.9443464279174805,1.673232913017273,0.4037928879261017,0.9013400077819824,0.9623060822486877,0.2157885730266571
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9192519187927246,1.511113166809082,0.2899276912212372,0.840385913848877,1.673632264137268,0.2859797179698944,0.9082977771759033,1.7723042964935303,0.30780065059661865
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9354982376098633,1.2565668821334839,0.30522415041923523,1.0059095621109009,1.9293303489685059,0.2973392605781555,0.8313161134719849,0.8856443762779236,0.2372247576713562
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9190703630447388,0.9623613953590393,0.24488738179206848,0.922522783279419,1.264613151550293,0.3296787142753601,1.1989386081695557,1.1711177825927734,0.2737574577331543
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9999054670333862,1.2320375442504883,0.30248934030532837,0.9491946697235107,1.9421404600143433,0.3457341194152832,1.0952057838439941,0.9538605213165283,0.2947375774383545
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8785747289657593,0.8036842942237854,0.222027987241745,0.9121309518814087,2.535670280456543,0.4035208821296692,1.0938787460327148,1.2367255687713623,0.32574817538261414
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8330997228622437,1.2979224920272827,0.3043801188468933,0.912689208984375,1.6614372730255127,0.328540176153183,0.9285639524459839,1.3670525550842285,0.3030374348163605
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.4062395989894867,0.4899684190750122,0.14649143815040588,0.3256934583187103,0.49942201375961304,0.16795013844966888,0.3470315933227539,0.5271717309951782,0.12947049736976624
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3673993647098541,0.49813318252563477,0.1584387570619583,0.4019485116004944,0.5317223072052002,0.1591222882270813,0.4088028073310852,0.6203785538673401,0.18420256674289703
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.4350185692310333,0.7483572959899902,0.15617719292640686,0.37511399388313293,0.4435618817806244,0.164141446352005,0.4112127721309662,0.421567440032959,0.14660802483558655
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.34394291043281555,0.4069706201553345,0.12086708098649979,0.416453093290329,0.44849884510040283,0.16174185276031494,0.35506972670555115,0.6151919364929199,0.15051931142807007
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.37366798520088196,0.59950852394104,0.15809528529644012,0.2971854507923126,0.6624355912208557,0.17977337539196014,0.333675742149353,0.542131245136261,0.1523117572069168
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3344133198261261,0.5953325033187866,0.1600760966539383,0.31957271695137024,0.47094976902008057,0.16689905524253845,0.29769957065582275,0.3788469135761261,0.11774338036775589
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.31863975524902344,0.38806483149528503,0.12950894236564636,0.33047860860824585,0.5184875130653381,0.17132839560508728,0.35044318437576294,0.47926706075668335,0.13984568417072296
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3443002998828888,0.3922531008720398,0.11978675425052643,0.3090053200721741,0.3999813199043274,0.1417611986398697,0.3244471549987793,0.6661587953567505,0.15511555969715118
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3349473178386688,0.5214457511901855,0.1533534973859787,0.3831811845302582,0.6135338544845581,0.17410808801651,0.29489874839782715,0.6715712547302246,0.17256970703601837
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3224197328090668,0.47878170013427734,0.14938443899154663,0.313435435295105,0.6525002717971802,0.1765824556350708,0.3506700098514557,0.6667368412017822,0.1562361866235733
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6203881502151489,0.8400096297264099,0.22105276584625244,0.6229491233825684,0.7792012691497803,0.20610366761684418,0.5310252904891968,0.8015878200531006,0.21336421370506287
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6525131464004517,0.6122155785560608,0.16852323710918427,0.5420712232589722,0.7205715179443359,0.23079928755760193,0.6364080905914307,0.8155611157417297,0.25175291299819946
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5400927066802979,0.8682337403297424,0.17389293015003204,0.5841221809387207,0.6321166753768921,0.19080065190792084,0.5308192372322083,0.49719762802124023,0.16138263046741486
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5656658411026001,0.7224150896072388,0.20947754383087158,0.6480545997619629,1.1059656143188477,0.32401689887046814,0.5547038316726685,0.6523833274841309,0.18605196475982666
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5695576071739197,0.681392252445221,0.20352357625961304,0.6911989450454712,0.7129818201065063,0.1861894130706787,0.5335897207260132,0.7367076873779297,0.20613549649715424
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5886240005493164,0.7989506125450134,0.1884087771177292,0.6090129613876343,0.6922051906585693,0.23508839309215546,0.6005027294158936,0.8495031595230103,0.17845208942890167
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6815712451934814,0.6605867147445679,0.21872535347938538,0.6027755737304688,0.8176769018173218,0.22566302120685577,0.5607302188873291,0.8296101689338684,0.20125062763690948
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5712435245513916,0.9747772216796875,0.21689070761203766,0.5683841705322266,0.7856374979019165,0.23166555166244507,0.5613662004470825,0.7529575228691101,0.17806771397590637
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5347318649291992,0.7267554998397827,0.18740388751029968,0.5881190299987793,0.7627339363098145,0.16636811196804047,0.5815780162811279,1.1328449249267578,0.20400883257389069
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6293538808822632,0.6890052556991577,0.1902952492237091,0.5502095222473145,0.6432977914810181,0.21125411987304688,0.6080871820449829,0.9546120762825012,0.2456440031528473
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7892210483551025,0.948195219039917,0.2558235824108124,0.8078047037124634,1.2469696998596191,0.31305116415023804,0.7837425470352173,1.3609360456466675,0.25896117091178894
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8015788793563843,0.9054770469665527,0.1961590051651001,0.7301398515701294,1.3044573068618774,0.2541757822036743,0.8458974361419678,1.0130391120910645,0.1871918886899948
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7308692932128906,1.2101631164550781,0.24881187081336975,0.70228111743927,1.0722744464874268,0.2632296681404114,0.7784782648086548,1.0420666933059692,0.21376168727874756
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.73752760887146,1.1685007810592651,0.26125866174697876,0.6944330930709839,0.9933435916900635,0.25081148743629456,0.699494481086731,0.8490497469902039,0.20168550312519073
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8033946752548218,0.6472175717353821,0.18197977542877197,0.8227007389068604,1.5602467060089111,0.2993900775909424,0.7611311674118042,0.7385472059249878,0.2641353905200958
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7438238859176636,0.7558239102363586,0.22088302671909332,0.7011251449584961,0.948645293712616,0.26404181122779846,0.7619538307189941,0.9423176646232605,0.2602059543132782
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7413158416748047,0.8868680596351624,0.21019841730594635,0.7565302848815918,0.8766624927520752,0.23887549340724945,0.761320948600769,0.8890007734298706,0.22966967523097992
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.807448148727417,1.068004846572876,0.2699126899242401,0.698401689529419,1.0543544292449951,0.2716467082500458,0.8032006025314331,1.0907347202301025,0.2603785991668701
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6932814121246338,0.7513878345489502,0.19005848467350006,0.769489049911499,0.8486708402633667,0.20472781360149384,0.8342621326446533,1.137718677520752,0.2687545120716095
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7609198093414307,0.6158797144889832,0.19186651706695557,0.9498697519302368,1.147184133529663,0.29482799768447876,0.9200758934020996,0.9330421686172485,0.254215270280838
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8682425022125244,1.1003745794296265,0.264190673828125,1.0444673299789429,1.3270843029022217,0.3312317728996277,0.8973500728607178,0.7650871276855469,0.21224704384803772
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8139262199401855,1.0237184762954712,0.26066094636917114,0.9923908710479736,1.3880538940429688,0.33582842350006104,0.9229403734207153,0.9054505825042725,0.2184637188911438
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9536705017089844,1.1030291318893433,0.2480200231075287,0.8740918636322021,1.50726318359375,0.2667395770549774,1.034394383430481,1.098708152770996,0.26182320713996887
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.7809129953384399,0.8225433230400085,0.21208806335926056,0.8308392763137817,1.1085786819458008,0.26891350746154785,0.9343017339706421,1.2599663734436035,0.2633368968963623
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.807634711265564,0.8075308799743652,0.17302963137626648,0.8078835010528564,1.203275203704834,0.2440960705280304,0.8211514949798584,1.3049442768096924,0.3028954267501831
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9156777858734131,0.9319727420806885,0.2538512051105499,0.8130007982254028,0.8848620057106018,0.21716032922267914,0.8360177278518677,0.9057982563972473,0.22370032966136932
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0247005224227905,1.06290864944458,0.2883303463459015,0.8451663255691528,1.0010616779327393,0.24214410781860352,0.9828053712844849,0.8125174045562744,0.2647395431995392
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8363274335861206,1.3251192569732666,0.2570505142211914,0.8873547315597534,0.9651628732681274,0.2864598035812378,0.9095861911773682,0.8025569915771484,0.2567659318447113
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8699272871017456,1.175628662109375,0.25179675221443176,0.9387474060058594,2.0779097080230713,0.2819843888282776,0.8970451354980469,1.2688167095184326,0.22751516103744507
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8700966835021973,1.2747604846954346,0.25705742835998535,0.8237427473068237,1.2558495998382568,0.3267883062362671,0.8112642765045166,1.06058669090271,0.23112617433071136
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8665034770965576,1.1697978973388672,0.2828693687915802,0.801371693611145,1.428651213645935,0.28448331356048584,0.877697229385376,0.8363204598426819,0.25541672110557556
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8524870872497559,1.7066035270690918,0.2870127260684967,0.8673059940338135,0.8120075464248657,0.24925200641155243,1.0328328609466553,1.2366034984588623,0.25868216156959534
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.853607177734375,1.0378917455673218,0.25746119022369385,0.9192153215408325,1.2449278831481934,0.2572624683380127,0.849541425704956,1.0027438402175903,0.2602197527885437
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0888090133666992,1.121540904045105,0.2982581853866577,0.8744485378265381,1.805564045906067,0.35228562355041504,0.9277664422988892,1.6110683679580688,0.3060668110847473
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9059581756591797,1.413064956665039,0.244430810213089,0.8082417249679565,0.8490342497825623,0.2546914517879486,0.9121421575546265,1.0386221408843994,0.30398863554000854
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9912443161010742,1.1981356143951416,0.3049255311489105,0.8757665157318115,1.652409315109253,0.3333964943885803,0.8550002574920654,2.0446157455444336,0.3056679964065552
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.969322681427002,1.4387924671173096,0.29372918605804443,0.9305355548858643,2.640963077545166,0.3126368224620819,0.8942946195602417,1.4790375232696533,0.23131732642650604
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0451503992080688,1.2471803426742554,0.30142706632614136,0.9246940612792969,1.146554708480835,0.31812191009521484,0.8680262565612793,1.0573749542236328,0.27338090538978577
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0653530359268188,1.109243631362915,0.31362172961235046,0.9329606294631958,1.7145354747772217,0.27196258306503296,0.8821052312850952,1.2529478073120117,0.286108136177063
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.063025712966919,1.726932406425476,0.3166680932044983,0.8148714303970337,1.5204185247421265,0.2915390729904175,0.9669910669326782,1.4356906414031982,0.288492351770401
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3992115557193756,0.39108720421791077,0.12449916452169418,0.2834063470363617,0.5772935748100281,0.13342167437076569,0.36537662148475647,0.6843723058700562,0.1948261857032776
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.32136327028274536,0.5043929815292358,0.1758265495300293,0.3552314341068268,0.7087174654006958,0.2203776240348816,0.3136419951915741,0.6016920208930969,0.1594609022140503
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.30174461007118225,0.48943018913269043,0.13519786298274994,0.44421377778053284,0.6495486497879028,0.16216497123241425,0.3868962526321411,0.4429659843444824,0.1288420408964157
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.399714857339859,0.33911460638046265,0.11489102989435196,0.3714562654495239,0.5619953870773315,0.15594062209129333,0.372885137796402,0.647321879863739,0.17782670259475708
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3435400426387787,0.5468103289604187,0.17437024414539337,0.2924439311027527,0.47723329067230225,0.15920646488666534,0.3534913659095764,0.6608536243438721,0.13805346190929413
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.37209048867225647,0.528152346611023,0.14975197613239288,0.344562292098999,0.6166561841964722,0.20736944675445557,0.34247857332229614,0.6439446210861206,0.15348286926746368
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3814904987812042,0.47495925426483154,0.17620062828063965,0.35888150334358215,0.5469129681587219,0.16539357602596283,0.31017065048217773,0.5534353256225586,0.15231946110725403
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.46396559476852417,0.4482772946357727,0.1529768705368042,0.44819387793540955,0.6461125016212463,0.18235750496387482,0.3856123983860016,0.5547759532928467,0.13499407470226288
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3325866162776947,0.4524352252483368,0.1266634315252304,0.3576611280441284,0.39516302943229675,0.13636885583400726,0.3639136254787445,0.5096350312232971,0.13803085684776306
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3756386935710907,0.6185136437416077,0.1627868264913559,0.3594605028629303,0.526029109954834,0.17569036781787872,0.37369152903556824,0.4439374804496765,0.14212419092655182
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6361895799636841,0.5413292646408081,0.16829487681388855,0.5374147891998291,0.9432845711708069,0.23703153431415558,0.5630165338516235,0.9586232900619507,0.22743575274944305
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.629320502281189,0.8737702369689941,0.20990540087223053,0.5435312986373901,0.6893093585968018,0.18683239817619324,0.5958681106567383,0.60051029920578,0.17975853383541107
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7630144357681274,0.7563830614089966,0.18866237998008728,0.627104640007019,0.7100206613540649,0.24173322319984436,0.5548795461654663,0.6499843597412109,0.17434988915920258
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.582303524017334,0.6740496158599854,0.18409106135368347,0.6316747665405273,0.755604088306427,0.20736904442310333,0.5962820053100586,1.1065080165863037,0.22723659873008728
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5916163921356201,0.5258535146713257,0.16349299252033234,0.5862208604812622,0.6341559886932373,0.191716268658638,0.5628187656402588,0.7964833974838257,0.16142483055591583
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5003715753555298,0.5382577776908875,0.15548637509346008,0.6378576755523682,0.7678967714309692,0.1752215176820755,0.6216892004013062,0.7049633264541626,0.1551877111196518
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5645647048950195,0.8523950576782227,0.18602509796619415,0.47993168234825134,0.7703474760055542,0.2242366075515747,0.6772772073745728,0.9828786849975586,0.2473079264163971
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6115297079086304,0.5769149661064148,0.1513000726699829,0.5440002679824829,0.8624463081359863,0.2305205762386322,0.5412812232971191,0.8036386966705322,0.20110134780406952
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5986775159835815,0.6546842455863953,0.18160349130630493,0.6583883762359619,0.6259642839431763,0.15204079449176788,0.544143557548523,0.6663842797279358,0.17754057049751282
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6725900173187256,0.7205015420913696,0.18624119460582733,0.5399513244628906,0.8759307265281677,0.2270100861787796,0.5883499383926392,0.8226470947265625,0.2317352294921875
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7196860313415527,0.7319321632385254,0.19461371004581451,0.7403228282928467,1.323193907737732,0.2788160443305969,0.8144384622573853,1.1589628458023071,0.245356023311615
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7931379079818726,1.0806083679199219,0.23631198704242706,0.7016966342926025,0.8766041994094849,0.26358118653297424,0.6900531053543091,0.6174713969230652,0.19705429673194885
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7293683290481567,0.7475399971008301,0.21913059055805206,0.757709264755249,1.3049640655517578,0.260557621717453,0.7884390354156494,0.7450155019760132,0.2629375755786896
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8196675777435303,0.931031346321106,0.21307140588760376,0.7394847869873047,0.8496440649032593,0.2062305063009262,0.7931293249130249,1.1894161701202393,0.17453451454639435
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7429653406143188,0.7377258539199829,0.17845158278942108,0.7028694152832031,1.1282883882522583,0.2631293833255768,0.9503756761550903,0.957388162612915,0.2270697057247162
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.81644606590271,0.8806393146514893,0.21245206892490387,0.7000925540924072,1.261141061782837,0.29116129875183105,0.7808040380477905,1.1425666809082031,0.25516870617866516
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8098486661911011,1.0346814393997192,0.202957421541214,0.7864950895309448,1.1035444736480713,0.2396605908870697,0.7805780172348022,1.602503776550293,0.30145907402038574
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8130816221237183,0.6156587600708008,0.21279731392860413,0.8083270788192749,1.0022261142730713,0.30123504996299744,0.754319429397583,1.0667285919189453,0.2440679669380188
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.736207127571106,1.1918374300003052,0.302430659532547,0.7329070568084717,1.2491247653961182,0.3552190959453583,0.6580073833465576,0.8358051776885986,0.19946493208408356
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7452772855758667,0.7890660166740417,0.16322094202041626,0.7433106899261475,0.856025218963623,0.238227978348732,0.8028926849365234,1.226908802986145,0.2683447003364563
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8683203458786011,0.9523383378982544,0.23700354993343353,0.849152684211731,1.0377693176269531,0.29048216342926025,0.8488194942474365,1.1668390035629272,0.24373885989189148
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9124329090118408,0.9198942184448242,0.2258499562740326,0.885414719581604,1.3723900318145752,0.31415799260139465,1.0662567615509033,1.1875994205474854,0.2666010856628418
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8786698579788208,1.341689109802246,0.3240143060684204,0.8044507503509521,1.2307740449905396,0.27628228068351746,0.886850118637085,1.6479032039642334,0.298518568277359
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8239426612854004,0.7651503682136536,0.19295930862426758,0.8431810140609741,0.9528437852859497,0.23559844493865967,0.872606635093689,0.9118236899375916,0.22490821778774261
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8646881580352783,0.8620132803916931,0.23984067142009735,0.8308424949645996,1.125492811203003,0.23046712577342987,0.8506016731262207,1.1103347539901733,0.23463398218154907
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8704220056533813,1.1768162250518799,0.20102012157440186,0.7886745929718018,0.9770108461380005,0.28507092595100403,0.876314640045166,1.5240955352783203,0.26862603425979614
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8289107084274292,0.7323691844940186,0.26742663979530334,0.809726357460022,1.0029022693634033,0.26064103841781616,0.8686599731445312,1.0766334533691406,0.26777398586273193
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0395777225494385,0.8535365462303162,0.20568452775478363,0.857119083404541,1.2155653238296509,0.2813705801963806,0.8473695516586304,0.9427055716514587,0.21933872997760773
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8049174547195435,0.6672205328941345,0.23104897141456604,0.848254919052124,1.616711974143982,0.29696592688560486,0.8082067966461182,0.7267363667488098,0.21967731416225433
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9006576538085938,0.8397499322891235,0.21615104377269745,0.8846883773803711,1.1159236431121826,0.2593858540058136,0.9552332162857056,1.502229928970337,0.2921174466609955
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8633434772491455,0.9339189529418945,0.22727304697036743,0.9031872749328613,1.4238344430923462,0.37639662623405457,0.902694821357727,1.5640525817871094,0.27874624729156494
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8604947328567505,1.1069378852844238,0.24644795060157776,1.0303728580474854,2.5094640254974365,0.4259070158004761,0.8693807125091553,0.8953399658203125,0.20946046710014343
