,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.200449824333191,4.669951915740967,1.625006079673767,0.4633040130138397,0.23150266706943512,0.0914391577243805,0.46240735054016113,0.2723638713359833,0.08089561015367508
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2011332511901855,5.256183624267578,1.6698813438415527,0.46348482370376587,0.2902599275112152,0.0999859869480133,0.47226741909980774,0.338256299495697,0.08764135092496872
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.1627635955810547,4.148481369018555,1.5564504861831665,0.47584933042526245,0.3232749402523041,0.08575937896966934,0.46616411209106445,0.2797442078590393,0.08471105247735977
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.4220142364501953,5.8269853591918945,1.8742866516113281,0.4832351505756378,0.4172878861427307,0.10192813724279404,0.47609397768974304,0.2728912830352783,0.0869053527712822
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.5769305229187012,4.817695617675781,1.6575641632080078,0.5201982259750366,0.3580996096134186,0.1091553270816803,0.46472716331481934,0.2949315011501312,0.08151045441627502
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.5292086601257324,6.001330375671387,1.5661007165908813,0.4656471610069275,0.3022526502609253,0.10054127871990204,0.46988824009895325,0.251839816570282,0.07750656455755234
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.1775834560394287,5.27170991897583,1.4343243837356567,0.44608038663864136,0.27968546748161316,0.09929601848125458,0.4651370942592621,0.24163274466991425,0.07663078606128693
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2719711065292358,4.091060638427734,1.2960857152938843,0.4578126072883606,0.2640681862831116,0.08698547631502151,0.46672019362449646,0.26149892807006836,0.07906907796859741
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.2083667516708374,5.314980506896973,2.2103559970855713,0.4609515070915222,0.33668652176856995,0.10777817666530609,0.4654845893383026,0.357571542263031,0.09140629321336746
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.3979226350784302,4.93787956237793,1.7299962043762207,0.4600655138492584,0.36864984035491943,0.10762910544872284,0.4713631570339203,0.23296089470386505,0.07967375218868256
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.4110183715820312,5.571630477905273,1.596858024597168,0.544805645942688,0.34535038471221924,0.12293563783168793,0.5756492614746094,0.3152671754360199,0.11114359647035599
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.1451973915100098,5.3703413009643555,1.8856431245803833,0.562458872795105,0.33416032791137695,0.1088903546333313,0.5958070755004883,0.2762830853462219,0.11077599227428436
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.1587774753570557,4.658864498138428,1.7253353595733643,0.5450417995452881,0.30928346514701843,0.1053374856710434,0.5718706846237183,0.261665940284729,0.10966015607118607
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.503288984298706,5.374447345733643,1.317825436592102,0.5446816682815552,0.2734420895576477,0.10388685762882233,0.5780462026596069,0.3145776391029358,0.11493317037820816
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.4294898509979248,7.353652000427246,2.2011518478393555,0.5689697265625,0.3088124394416809,0.10896320641040802,0.6095044612884521,0.297273725271225,0.10731703788042068
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.008601188659668,5.131447792053223,1.8595629930496216,0.5659970045089722,0.3529723882675171,0.12283322960138321,0.6070733070373535,0.2768380045890808,0.12051957100629807
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.2765527963638306,5.538049697875977,1.76930570602417,0.5398340225219727,0.308519572019577,0.10253101587295532,0.5749106407165527,0.2745402157306671,0.11594155430793762
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.2588000297546387,4.4880781173706055,1.612120509147644,0.5397385358810425,0.32787683606147766,0.09391029179096222,0.5735007524490356,0.28420352935791016,0.11703125387430191
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.102025032043457,4.284237861633301,1.6498806476593018,0.5353467464447021,0.27446818351745605,0.09053651988506317,0.5701041221618652,0.29227006435394287,0.11296525597572327
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.6676421165466309,6.917232513427734,1.8531087636947632,0.6125874519348145,0.37817850708961487,0.11353130638599396,0.6323795318603516,0.37136927247047424,0.12019924819469452
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.4614955186843872,6.391504287719727,2.00469708442688,0.6255309581756592,0.32348281145095825,0.13050192594528198,0.6613563299179077,0.3366141617298126,0.15109968185424805
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.4097820520401,5.086945056915283,1.3151136636734009,0.6912442445755005,0.29278451204299927,0.12582921981811523,0.7188998460769653,0.3660690486431122,0.1493421047925949
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.6597247123718262,7.034974098205566,2.012171506881714,0.6367003917694092,0.30209892988204956,0.12234746664762497,0.6626957654953003,0.35073035955429077,0.14887145161628723
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.3432869911193848,5.339621543884277,1.8929650783538818,0.6318283081054688,0.30054405331611633,0.12129528075456619,0.6767715215682983,0.3338344097137451,0.1365625262260437
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4825800657272339,5.908927917480469,1.7177904844284058,0.6768467426300049,0.3251456618309021,0.12399252504110336,0.7039601802825928,0.3529411554336548,0.15046590566635132
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.2816691398620605,6.735177040100098,2.008531093597412,0.6493527889251709,0.3209420144557953,0.13122665882110596,0.678430438041687,0.3315815031528473,0.15304221212863922
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0535740852355957,4.085934162139893,1.6129646301269531,0.6830874681472778,0.3244733214378357,0.12681815028190613,0.710411787033081,0.4042055010795593,0.14610262215137482
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.2835431098937988,6.546248912811279,1.9423046112060547,0.6548025608062744,0.2608307898044586,0.12290128320455551,0.6912736892700195,0.33872249722480774,0.14391730725765228
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.196441650390625,5.144007682800293,1.8102171421051025,0.6212111711502075,0.31164923310279846,0.1298944354057312,0.6604363918304443,0.3844260275363922,0.15618695318698883
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.2817662954330444,4.387066841125488,1.5555416345596313,0.6804320812225342,0.35753944516181946,0.12964917719364166,0.7035067081451416,0.4071928858757019,0.1530856192111969
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.5247411727905273,5.943213939666748,1.965820074081421,0.6929318904876709,0.36974579095840454,0.14952611923217773,0.7241452932357788,0.47978124022483826,0.183161199092865
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0620014667510986,4.8124847412109375,1.7632158994674683,0.6853342056274414,0.49238771200180054,0.14685176312923431,0.7188378572463989,0.44066911935806274,0.17293931543827057
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.6187193393707275,5.7445244789123535,2.1712729930877686,0.6917150020599365,0.3792593479156494,0.15676230192184448,0.7231713533401489,0.478237509727478,0.17678245902061462
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.5889155864715576,5.645256996154785,1.6305795907974243,0.7406326532363892,0.5677562952041626,0.15453138947486877,0.7581249475479126,0.48382553458213806,0.17862118780612946
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.5262833833694458,4.835780143737793,1.6365563869476318,0.686057448387146,0.4003656208515167,0.1644650548696518,0.718173623085022,0.44567081332206726,0.17902769148349762
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.531496524810791,4.9143524169921875,2.106407880783081,0.6852574348449707,0.34417033195495605,0.15506255626678467,0.7188488245010376,0.45034682750701904,0.177042618393898
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9982016086578369,4.488309860229492,1.3451013565063477,0.7370138168334961,0.3852995038032532,0.16059300303459167,0.7530428171157837,0.4474118649959564,0.1749657690525055
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.2970695495605469,5.344820976257324,1.4566882848739624,0.6854797601699829,0.37577930092811584,0.14798058569431305,0.724577784538269,0.5174826979637146,0.17839986085891724
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0156984329223633,4.977803707122803,1.5006927251815796,0.6868723630905151,0.3636252284049988,0.15136058628559113,0.7179832458496094,0.43559274077415466,0.17093680799007416
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.6290100812911987,6.858699798583984,2.217600107192993,0.7010759115219116,0.3998565077781677,0.15123754739761353,0.7253469228744507,0.44337475299835205,0.17169708013534546
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.3797121047973633,5.035610198974609,1.999601125717163,0.34291166067123413,0.38720136880874634,0.11352027952671051,0.3331499397754669,0.3240378499031067,0.09935852885246277
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.225782871246338,5.6238484382629395,1.5654441118240356,0.3432352840900421,0.4401635527610779,0.1355753242969513,0.3070264458656311,0.2953900694847107,0.092627614736557
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.469101071357727,6.137167453765869,1.6805557012557983,0.3539939820766449,0.5818359851837158,0.18071295320987701,0.32070642709732056,0.2591802477836609,0.08886000514030457
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.4252768754959106,7.451454162597656,1.902969479560852,0.32008498907089233,0.48422524333000183,0.13168270885944366,0.3275081515312195,0.24855396151542664,0.09487245976924896
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.144752025604248,5.288691997528076,1.7548354864120483,0.36813321709632874,0.46711060404777527,0.14987191557884216,0.3186337947845459,0.37604638934135437,0.09249970316886902
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.732946753501892,5.232691764831543,1.6277118921279907,0.3513575792312622,0.38513094186782837,0.13024428486824036,0.3154976963996887,0.44461333751678467,0.11155303567647934
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.5809087753295898,7.911253929138184,1.883363962173462,0.34412285685539246,0.5124953389167786,0.15268850326538086,0.303193598985672,0.273537278175354,0.08545791357755661
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.3794817924499512,6.826588153839111,1.935747742652893,0.34707754850387573,0.4527095556259155,0.15247318148612976,0.3105130195617676,0.36595067381858826,0.09870627522468567
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.2131011486053467,6.427445411682129,1.7840982675552368,0.40315648913383484,0.6475585699081421,0.1554265171289444,0.3242088556289673,0.35312312841415405,0.09967806190252304
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.1227902173995972,4.912625312805176,1.5563024282455444,0.3315827250480652,0.4567630887031555,0.13252609968185425,0.3220008611679077,0.49137789011001587,0.10975470393896103
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.2148913145065308,4.70033073425293,1.5416680574417114,0.465890496969223,0.3385584354400635,0.09148342162370682,0.4658556282520294,0.27282434701919556,0.08012352883815765
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.1010005474090576,5.157285690307617,1.6447068452835083,0.45289939641952515,0.28330397605895996,0.08279430866241455,0.4676416516304016,0.2777644395828247,0.08370092511177063
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.2369227409362793,5.899143218994141,1.8737056255340576,0.46896877884864807,0.3805038332939148,0.11516064405441284,0.4820307195186615,0.23325292766094208,0.07815253734588623
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.2714745998382568,6.783064365386963,1.6030957698822021,0.4597599506378174,0.3196815848350525,0.08674921840429306,0.46331724524497986,0.2593238055706024,0.08163416385650635
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.229522705078125,6.539139270782471,2.1765739917755127,0.4835152328014374,0.34915387630462646,0.1078612208366394,0.4677075445652008,0.22461006045341492,0.08640265464782715
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.346803903579712,5.167284965515137,1.761967420578003,0.4791744351387024,0.2990418076515198,0.09002543240785599,0.4700803756713867,0.23585882782936096,0.08192518353462219
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.195208191871643,6.083347320556641,2.0006492137908936,0.4614515006542206,0.2861505150794983,0.10090198367834091,0.4839878976345062,0.3216339349746704,0.08633171021938324
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.3206002712249756,5.821880340576172,1.684287428855896,0.45792898535728455,0.28520214557647705,0.09431006759405136,0.46111252903938293,0.2443871796131134,0.08165381103754044
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.080406904220581,5.91102409362793,1.888323187828064,0.46917176246643066,0.2772926092147827,0.0896524116396904,0.48271235823631287,0.24996115267276764,0.07443468272686005
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.3484946489334106,6.161440849304199,1.8825490474700928,0.45905423164367676,0.25910505652427673,0.09528246521949768,0.4732382595539093,0.30790579319000244,0.08818037062883377
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.5841522216796875,6.512491703033447,1.7918851375579834,0.5505068302154541,0.3019091486930847,0.10820884257555008,0.5810357332229614,0.3525022864341736,0.11997748911380768
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.330260992050171,4.998497009277344,1.4693247079849243,0.5604772567749023,0.37180131673812866,0.10503082722425461,0.5913287401199341,0.2621344029903412,0.1035163477063179
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.4806125164031982,4.319181442260742,1.4238009452819824,0.542539119720459,0.2899739742279053,0.10716806352138519,0.5747784376144409,0.2815013527870178,0.11244010925292969
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.2966630458831787,6.352550983428955,1.9301708936691284,0.5337207317352295,0.3201456069946289,0.12238574773073196,0.576570987701416,0.32913774251937866,0.12230067700147629
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.247681975364685,4.634127616882324,1.4481310844421387,0.5634348392486572,0.27068525552749634,0.10760577023029327,0.6061655282974243,0.2707114517688751,0.11146830022335052
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.5677272081375122,6.17195987701416,1.7375975847244263,0.5586055517196655,0.31416335701942444,0.10844642668962479,0.5978537797927856,0.31106847524642944,0.11514333635568619
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.2156896591186523,7.187472343444824,2.042720079421997,0.5354392528533936,0.35176947712898254,0.10616076737642288,0.5719057321548462,0.3083857297897339,0.12384612113237381
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.4395085573196411,5.104069232940674,1.5082025527954102,0.5414235591888428,0.2901723384857178,0.10608291625976562,0.5823664665222168,0.2876964807510376,0.10890241712331772
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.3394333124160767,6.453063011169434,2.0189976692199707,0.532090425491333,0.3774775266647339,0.12166108936071396,0.569828987121582,0.2959616780281067,0.11331426352262497
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.244008183479309,4.70111083984375,1.960211157798767,0.6108934879302979,0.4002457857131958,0.09882799535989761,0.63352370262146,0.33859914541244507,0.12192258983850479
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.257059097290039,6.768491268157959,1.7677475214004517,0.6213401556015015,0.32311657071113586,0.13163059949874878,0.6619185209274292,0.33449727296829224,0.14544034004211426
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.3833450078964233,5.566789150238037,1.6797821521759033,0.6881744861602783,0.3171415328979492,0.12948915362358093,0.7171863317489624,0.3707594871520996,0.15010479092597961
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9902137517929077,4.978084564208984,1.6668791770935059,0.6359833478927612,0.27258753776550293,0.11919749528169632,0.6642881631851196,0.3316318392753601,0.14904522895812988
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.5565111637115479,7.009407043457031,1.9368761777877808,0.6268975734710693,0.29812687635421753,0.1253330558538437,0.6797791719436646,0.3454086482524872,0.1392788290977478
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4643237590789795,4.539588928222656,1.6125298738479614,0.6776424646377563,0.3450222611427307,0.1277206689119339,0.7048611640930176,0.3353288471698761,0.14705593883991241
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.1310087442398071,5.651785850524902,1.723565936088562,0.6466888189315796,0.30492064356803894,0.12906058132648468,0.6796733140945435,0.33352959156036377,0.15339694917201996
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.7973854541778564,5.822400093078613,2.0334270000457764,0.684544563293457,0.32927754521369934,0.1306544840335846,0.7102309465408325,0.39942795038223267,0.15000656247138977
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3003267049789429,5.690611839294434,1.6502033472061157,0.654875636100769,0.33972132205963135,0.12965406477451324,0.689978837966919,0.37364500761032104,0.14564667642116547
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.7168341875076294,6.675531387329102,1.7728360891342163,0.6224392652511597,0.32739537954330444,0.13130629062652588,0.6645358800888062,0.3808492422103882,0.15376195311546326
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.2616773843765259,6.658388137817383,2.316357135772705,0.6807646751403809,0.35376331210136414,0.13163629174232483,0.7024900913238525,0.3890274465084076,0.1483045071363449
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.283852458000183,6.657017707824707,2.280216693878174,0.6902151107788086,0.3830704092979431,0.1636580377817154,0.724937915802002,0.4786416292190552,0.1807660013437271
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.175472378730774,4.925364017486572,1.7665349245071411,0.6858229637145996,0.4855074882507324,0.1544618457555771,0.7195686101913452,0.44621872901916504,0.17487652599811554
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.3942726850509644,7.953143119812012,2.02323055267334,0.6880830526351929,0.35481077432632446,0.15602466464042664,0.7224056720733643,0.48137956857681274,0.1804663985967636
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.5558695793151855,5.83690071105957,2.080667495727539,0.7400246858596802,0.5162492990493774,0.1585509181022644,0.7582720518112183,0.4895423650741577,0.17386923730373383
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.3494004011154175,4.632205009460449,1.2345590591430664,0.6468583345413208,0.3948705792427063,0.1667042225599289,0.718782901763916,0.4370350241661072,0.17332498729228973
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.536407232284546,5.950872421264648,1.5528427362442017,0.6822912693023682,0.3763991594314575,0.16048882901668549,0.7183554172515869,0.4466167092323303,0.17772571742534637
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.1301319599151611,6.63387393951416,1.9420586824417114,0.735453724861145,0.38861215114593506,0.15572789311408997,0.7527185678482056,0.4449607729911804,0.17651237547397614
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.3529242277145386,5.257437705993652,1.6145633459091187,0.6825438737869263,0.3758510649204254,0.15351732075214386,0.7199302911758423,0.5246759653091431,0.17682383954524994
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0164936780929565,4.71227502822876,1.3665378093719482,0.6818357706069946,0.39108315110206604,0.16113480925559998,0.7191195487976074,0.4434291124343872,0.17256709933280945
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0299832820892334,5.357291221618652,1.9222170114517212,0.7058607339859009,0.3858669102191925,0.1565595120191574,0.7248975038528442,0.4349469542503357,0.16955135762691498
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.515575647354126,4.775214195251465,1.7882963418960571,0.3739423155784607,0.5187084674835205,0.13096342980861664,0.31864434480667114,0.40845704078674316,0.09796414524316788
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.55458402633667,6.806772232055664,2.0768845081329346,0.3587360680103302,0.4376024603843689,0.14751091599464417,0.3239421844482422,0.28976118564605713,0.08754867315292358
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.1120867729187012,5.047667503356934,1.7115881443023682,0.41654375195503235,0.5341251492500305,0.13400086760520935,0.3223312199115753,0.31102436780929565,0.09958234429359436
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.2312853336334229,6.2882490158081055,2.09324049949646,0.3406507968902588,0.38155150413513184,0.12996850907802582,0.3268592953681946,0.39499861001968384,0.11568492650985718
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.2080392837524414,4.361852169036865,1.4425855875015259,0.3424544632434845,0.4384205937385559,0.12276988476514816,0.30520352721214294,0.22216466069221497,0.07577546685934067
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.5456535816192627,6.44362735748291,2.00038480758667,0.315515398979187,0.5041631460189819,0.13372601568698883,0.32807087898254395,0.3815789520740509,0.10568735003471375
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.1905039548873901,5.432217597961426,1.6260837316513062,0.38142868876457214,0.5021159648895264,0.15012532472610474,0.3078455924987793,0.306280255317688,0.09397222846746445
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.2265583276748657,5.39953088760376,1.9511364698410034,0.3456594944000244,0.403841495513916,0.10589361935853958,0.2932990491390228,0.31194156408309937,0.08833550661802292
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.2023979425430298,7.145287036895752,1.5992393493652344,0.3688579201698303,0.4696558713912964,0.14184866845607758,0.33581265807151794,0.34509122371673584,0.09905124455690384
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,2.0154881477355957,4.688260078430176,1.602180004119873,0.3705710470676422,0.4330834150314331,0.12980489432811737,0.2921167016029358,0.27712029218673706,0.08862150460481644
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.2293872833251953,4.779415607452393,1.5086737871170044,0.47010770440101624,0.3105211853981018,0.09950440376996994,0.4663110077381134,0.2291257083415985,0.0853801891207695
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.6418683528900146,7.180537223815918,2.1021533012390137,0.4564824402332306,0.2735672891139984,0.1131310984492302,0.46758654713630676,0.2354167103767395,0.08269608020782471
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.0412250757217407,5.239725112915039,1.646570086479187,0.4684985876083374,0.4392801523208618,0.09972653537988663,0.4766762852668762,0.23490147292613983,0.08552198112010956
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.8208688497543335,5.474652290344238,2.0962905883789062,0.487978458404541,0.307738721370697,0.09697705507278442,0.4632207155227661,0.22013121843338013,0.0729508101940155
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,2.207047462463379,6.475241661071777,1.887633204460144,0.4511677324771881,0.33591365814208984,0.09993509203195572,0.47092774510383606,0.25815093517303467,0.07888966053724289
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.0317676067352295,5.294222354888916,1.7983983755111694,0.4830579161643982,0.41382259130477905,0.11429479718208313,0.46772173047065735,0.20679005980491638,0.07783317565917969
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.096103549003601,4.234121799468994,1.4670507907867432,0.4652528762817383,0.37482506036758423,0.10058801621198654,0.46443799138069153,0.29235488176345825,0.08026904612779617
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.6134825944900513,5.264213562011719,1.8776599168777466,0.4675905704498291,0.29970961809158325,0.10464534163475037,0.46004718542099,0.23322992026805878,0.07828251272439957
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.1564267873764038,5.354396820068359,1.4981201887130737,0.4920034408569336,0.3941546082496643,0.11191616952419281,0.4698757231235504,0.2621303200721741,0.07965181022882462
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.3173292875289917,6.898542404174805,1.9547241926193237,0.4846040606498718,0.4071086347103119,0.10944613814353943,0.46504834294319153,0.2092597484588623,0.0782495066523552
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.874744176864624,6.128289222717285,1.711362600326538,0.5528464317321777,0.3121927082538605,0.11100674420595169,0.5776703357696533,0.318248450756073,0.11712588369846344
