,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.809118390083313,0.9323630332946777,0.2561499774456024,0.8088816404342651,0.7176867723464966,0.24423451721668243,0.8995074033737183,1.0579997301101685,0.242347851395607
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7581226825714111,0.607330322265625,0.21157577633857727,0.7227057218551636,1.0993878841400146,0.23992648720741272,0.7088799476623535,0.8530916571617126,0.23386527597904205
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7616949081420898,0.7843835949897766,0.22795933485031128,0.820050835609436,1.4650428295135498,0.2843129336833954,0.7943534851074219,0.7898724675178528,0.21491296589374542
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8264386653900146,0.8424786329269409,0.2515636086463928,0.6818959712982178,0.8950265645980835,0.25575682520866394,0.7686268091201782,0.8971790671348572,0.19397865235805511
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7465572357177734,0.8414679169654846,0.2361806184053421,0.7618509531021118,1.135566234588623,0.22663699090480804,0.9367293119430542,0.4813101887702942,0.17424826323986053
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7875428199768066,1.199492335319519,0.24257107079029083,0.8382418155670166,1.125131607055664,0.2595948278903961,0.8260128498077393,0.8357393145561218,0.22343185544013977
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.954438328742981,1.0155476331710815,0.32764601707458496,0.8381476402282715,0.9350003004074097,0.25240829586982727,0.8453350067138672,1.270073652267456,0.2854763865470886
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8115911483764648,0.9303943514823914,0.2725411355495453,0.8458638191223145,1.244536280632019,0.3875836431980133,0.8194727897644043,0.9146279096603394,0.19143466651439667
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8826042413711548,0.9238632321357727,0.23762604594230652,0.82129967212677,1.024613380432129,0.31463685631752014,0.7793052196502686,0.9526429176330566,0.2309521585702896
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8105692863464355,1.1700849533081055,0.2643682062625885,0.8122526407241821,0.948340892791748,0.26220086216926575,0.8120018243789673,0.7870256304740906,0.24650044739246368
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8215208053588867,1.6711018085479736,0.3130362331867218,0.8502647876739502,0.9493268728256226,0.3344634175300598,0.8573614358901978,1.3191239833831787,0.26047876477241516
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.996917724609375,1.2678403854370117,0.2120627462863922,0.8582583665847778,1.3672354221343994,0.267637699842453,1.027161717414856,1.148550033569336,0.269025593996048
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8228092193603516,0.9303647875785828,0.22729597985744476,0.8395915031433105,1.0681673288345337,0.294901967048645,0.783790111541748,0.7781233787536621,0.17559480667114258
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8303930759429932,1.0856870412826538,0.22417011857032776,0.8373841047286987,0.9857057332992554,0.2549731731414795,0.8282580375671387,1.0134507417678833,0.25950971245765686
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8863011598587036,0.7674046754837036,0.20452898740768433,0.8584295511245728,1.2194039821624756,0.32024264335632324,0.8685091733932495,0.8080635666847229,0.24548479914665222
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.898532509803772,1.2321631908416748,0.3199236989021301,0.9470342397689819,1.1414977312088013,0.3276119828224182,0.9011881351470947,1.433009386062622,0.28884702920913696
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9061926603317261,0.9844585657119751,0.25933003425598145,0.8691285848617554,1.3486571311950684,0.3162505626678467,0.8910250663757324,1.6041593551635742,0.2919021546840668
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8421778678894043,1.1019705533981323,0.2716887295246124,0.9532732963562012,1.4865829944610596,0.3634268641471863,0.8510724306106567,1.2123841047286987,0.24706821143627167
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8405821323394775,1.005989909172058,0.24234545230865479,0.8485288619995117,1.5171233415603638,0.36758849024772644,0.8569412231445312,1.5824434757232666,0.27826279401779175
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9328864812850952,1.2137677669525146,0.34730997681617737,1.0241998434066772,1.4736286401748657,0.3405117094516754,0.824162483215332,0.9584369659423828,0.25823670625686646
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8685156106948853,0.7036299109458923,0.24631385505199432,0.9167369604110718,1.1939390897750854,0.30066463351249695,0.8696664571762085,0.930587887763977,0.2065691500902176
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9266259670257568,1.397123098373413,0.2832537591457367,0.9466352462768555,2.580252170562744,0.39609408378601074,0.9553689956665039,1.2057281732559204,0.34762072563171387
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1478300094604492,1.3946778774261475,0.30717283487319946,0.9415184259414673,1.437836766242981,0.3699682056903839,0.8655427694320679,0.9275859594345093,0.276024729013443
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8760275840759277,1.4950590133666992,0.27630046010017395,0.9041011333465576,1.851425051689148,0.3531142771244049,0.8140934705734253,0.8259198665618896,0.26426395773887634
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8229268789291382,1.0735527276992798,0.27137094736099243,0.8587009906768799,1.0246431827545166,0.3617557883262634,1.0141135454177856,1.243656873703003,0.31840452551841736
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3276062607765198,0.4523703455924988,0.13290463387966156,0.36334413290023804,0.6687825322151184,0.194814532995224,0.31638115644454956,0.46331170201301575,0.1253887563943863
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3458772301673889,0.36572226881980896,0.12854167819023132,0.27133873105049133,0.6650025248527527,0.19617319107055664,0.2938886880874634,0.4666474163532257,0.1283625215291977
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3689099848270416,0.4701312184333801,0.1560216248035431,0.2645822763442993,0.542543888092041,0.20542661845684052,0.3447026312351227,0.43901360034942627,0.1698266863822937
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3508944511413574,0.4227887988090515,0.14400595426559448,0.30189967155456543,0.4540015757083893,0.16608646512031555,0.33250364661216736,0.4887129068374634,0.12684927880764008
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.34557875990867615,0.41716670989990234,0.13602109253406525,0.3226160407066345,0.624408483505249,0.1891898810863495,0.2592366933822632,0.5896878838539124,0.17853207886219025
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.31279367208480835,0.5764449238777161,0.1464059203863144,0.30581405758857727,0.6138070821762085,0.2121473103761673,0.25864240527153015,0.5342971086502075,0.15635351836681366
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3673253357410431,0.45268213748931885,0.15991364419460297,0.3320271968841553,0.5549271106719971,0.1851820945739746,0.29556259512901306,0.3702770471572876,0.11960139125585556
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3132018744945526,0.4591982364654541,0.13936187326908112,0.2868111729621887,0.5045586824417114,0.15774844586849213,0.3316563665866852,0.3629264235496521,0.1328907012939453
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.29264336824417114,0.5146751999855042,0.14945881068706512,0.24118664860725403,0.8195322751998901,0.19742511212825775,0.2832554876804352,0.39122602343559265,0.1411973237991333
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3160839378833771,0.371603786945343,0.15620554983615875,0.3188290297985077,0.7244330644607544,0.21686294674873352,0.37596336007118225,0.4701402187347412,0.14320684969425201
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.682111382484436,1.2134220600128174,0.250883013010025,0.645917534828186,0.7170870900154114,0.23258516192436218,0.578740119934082,0.5825648307800293,0.17848879098892212
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5466735363006592,0.6592118144035339,0.18519210815429688,0.5418462753295898,0.6907429695129395,0.23106463253498077,0.6746119260787964,0.5466564893722534,0.17531055212020874
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5735927224159241,0.6406083106994629,0.1886870265007019,0.5744850635528564,0.8174955248832703,0.27831220626831055,0.5992770195007324,0.525926947593689,0.1587609201669693
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5962972044944763,0.5016714334487915,0.18691402673721313,0.5480742454528809,0.6817805171012878,0.23920096457004547,0.5830379724502563,0.548599123954773,0.1417790800333023
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6097275018692017,0.63579261302948,0.18530288338661194,0.5752934217453003,0.6651041507720947,0.2505345940589905,0.6742415428161621,0.6374987363815308,0.20564287900924683
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6204872131347656,0.6459769010543823,0.20318713784217834,0.6492284536361694,0.6331762671470642,0.2471160590648651,0.8710106611251831,0.6514062881469727,0.19377121329307556
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5860605239868164,0.7584910988807678,0.19990284740924835,0.5235130786895752,1.1281439065933228,0.2372255176305771,0.5521364212036133,0.5885937213897705,0.1891425997018814
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6251577734947205,0.8312069177627563,0.21741847693920135,0.5055432319641113,0.9234175682067871,0.26388299465179443,0.5281345844268799,0.5473417639732361,0.19267013669013977
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.591231644153595,0.6029108762741089,0.18681149184703827,0.5713334083557129,0.8711060285568237,0.27448898553848267,0.6399404406547546,0.6648581624031067,0.19098776578903198
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5991837978363037,0.6663571000099182,0.1980748176574707,0.516492486000061,0.811429500579834,0.2379365861415863,0.5724201798439026,0.6826765537261963,0.1621791124343872
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7735719680786133,0.6757860779762268,0.19567877054214478,0.7553565502166748,1.581402063369751,0.35282644629478455,0.7602721452713013,0.6290470361709595,0.20241476595401764
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8146404027938843,1.054427981376648,0.2700778543949127,0.8060500621795654,0.9310364127159119,0.24622467160224915,0.71988844871521,0.8839548826217651,0.2006320357322693
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7501130104064941,1.2289063930511475,0.23627854883670807,0.7799866199493408,0.7880567312240601,0.24710121750831604,0.8681176900863647,0.6333252787590027,0.20487594604492188
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7414144277572632,0.6587158441543579,0.19702817499637604,0.876214861869812,1.0440843105316162,0.2972787916660309,0.7484737634658813,0.7078111171722412,0.23432400822639465
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8588110208511353,0.9544250965118408,0.237819105386734,0.7761014699935913,1.5281641483306885,0.2850978374481201,0.7947090864181519,0.746540904045105,0.24512644112110138
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7036490440368652,1.0541499853134155,0.1827213615179062,0.6747711896896362,0.8504732251167297,0.2269022911787033,0.6935771703720093,0.4829132854938507,0.1793549656867981
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7148354053497314,0.6820043921470642,0.2015693038702011,0.7252182960510254,0.9031692743301392,0.23981842398643494,0.7487338781356812,0.8323962688446045,0.1836611032485962
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7300271987915039,0.943125307559967,0.23556938767433167,0.7298839092254639,0.9308265447616577,0.2741660177707672,0.7164781093597412,0.5598469972610474,0.1782461702823639
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8214924335479736,0.7636798024177551,0.2047206610441208,0.761023759841919,0.9179679751396179,0.2667695879936218,0.7607417106628418,1.010326623916626,0.23675508797168732
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8021320104598999,0.9393922090530396,0.21823549270629883,0.7040708065032959,1.0502545833587646,0.24667711555957794,0.7129175662994385,0.6157744526863098,0.18953564763069153
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8309768438339233,0.8631669282913208,0.22235387563705444,0.8759936094284058,1.207648515701294,0.2942204475402832,0.8238223791122437,0.7460741400718689,0.1961294561624527
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8216508626937866,1.0081020593643188,0.24473032355308533,0.9152543544769287,1.2326877117156982,0.35824209451675415,0.8036105632781982,0.9313254356384277,0.1925952136516571
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7986667156219482,1.2938753366470337,0.2480727732181549,0.8087354898452759,1.1192984580993652,0.3301277160644531,0.8006263971328735,1.4495759010314941,0.2896047532558441
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.7631758451461792,0.8394619226455688,0.1884503811597824,0.8755855560302734,1.2894644737243652,0.27526673674583435,0.8799620866775513,1.5657696723937988,0.2924789786338806
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8126590251922607,1.1990880966186523,0.17257647216320038,0.8974080085754395,1.4110790491104126,0.40430665016174316,0.8557146787643433,0.7074992656707764,0.21215490996837616
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.0278263092041016,1.3142647743225098,0.2724688649177551,0.8425675630569458,1.1739836931228638,0.244001105427742,0.8154594898223877,0.8789867162704468,0.2200513780117035
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0183041095733643,1.2806992530822754,0.2662445604801178,0.8822377920150757,1.239331603050232,0.2632195055484772,0.9800312519073486,0.9056203365325928,0.20451951026916504
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8157544136047363,1.0696988105773926,0.20784926414489746,0.8387230634689331,1.1434497833251953,0.27727991342544556,0.7820510864257812,0.9556559324264526,0.19464412331581116
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8190943002700806,0.7724648118019104,0.2082931101322174,0.9142299890518188,1.3570020198822021,0.29813843965530396,0.7834470272064209,0.7196915149688721,0.21313691139221191
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1045281887054443,1.3643662929534912,0.2651698589324951,0.825415849685669,1.2525641918182373,0.3189793527126312,0.9438828229904175,1.096709966659546,0.3133752644062042
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.957992434501648,0.9660287499427795,0.30576422810554504,0.9613317251205444,1.6001228094100952,0.3023841381072998,0.8283427953720093,0.6849510669708252,0.21415166556835175
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.7916171550750732,1.1970494985580444,0.2788785398006439,0.9803769588470459,1.8901399374008179,0.3538499176502228,0.8549424409866333,1.4077301025390625,0.28550320863723755
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.91884446144104,1.1472854614257812,0.24193130433559418,0.8461824655532837,1.527820110321045,0.30892297625541687,0.9042110443115234,1.0169637203216553,0.23964348435401917
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9334255456924438,1.2469251155853271,0.2657598853111267,0.9223204851150513,1.7661323547363281,0.3800719678401947,0.8811721801757812,1.5631917715072632,0.2957342565059662
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9528015851974487,1.438509225845337,0.2974228262901306,0.9931328296661377,1.1354286670684814,0.33824923634529114,0.8381415605545044,1.2142703533172607,0.22604143619537354
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8214070796966553,1.554816484451294,0.25513625144958496,0.8618136644363403,1.2820565700531006,0.3217530846595764,0.8621183633804321,0.9904540181159973,0.2365618795156479
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.877657413482666,1.033881425857544,0.23557941615581512,0.9175280332565308,1.4478498697280884,0.28375956416130066,0.8595987558364868,1.8419554233551025,0.2648317515850067
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9676342010498047,1.5782244205474854,0.2796362042427063,0.9263323545455933,2.0687170028686523,0.3366195261478424,0.8961459398269653,1.209621548652649,0.30964386463165283
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9531576633453369,1.4128543138504028,0.28733116388320923,0.9256361722946167,1.3559539318084717,0.3640954792499542,0.8774387836456299,1.3685228824615479,0.2478293925523758
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8702338933944702,1.5901463031768799,0.31223517656326294,0.9114826917648315,1.029250144958496,0.2835729420185089,0.867580771446228,0.8561792969703674,0.2450609803199768
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3431711494922638,0.44085168838500977,0.13722500205039978,0.2846038341522217,0.6336486339569092,0.19321775436401367,0.2690034806728363,0.4112953841686249,0.11976281553506851
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.35025325417518616,0.4174243211746216,0.14636529982089996,0.30197784304618835,0.5590875148773193,0.21187908947467804,0.2673415541648865,0.41725611686706543,0.13360679149627686
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.35996031761169434,0.4715546667575836,0.1338306963443756,0.26662519574165344,0.5677736401557922,0.15928827226161957,0.3894037902355194,0.4339181184768677,0.13674427568912506
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3631216287612915,0.5325824022293091,0.15053671598434448,0.2977554500102997,0.5757313966751099,0.18817687034606934,0.3375968039035797,0.3985331654548645,0.12298204749822617
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3660648763179779,0.42609941959381104,0.1421051323413849,0.29545754194259644,0.5675357580184937,0.16074717044830322,0.2832750082015991,0.3256734013557434,0.11272913962602615
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.36365756392478943,0.4731236696243286,0.13410921394824982,0.24131134152412415,0.606394350528717,0.1681027114391327,0.346100777387619,0.35158950090408325,0.1327037513256073
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.37228623032569885,0.43267884850502014,0.14503060281276703,0.3502200245857239,0.6319055557250977,0.2015404999256134,0.3744935691356659,0.48749154806137085,0.1298198103904724
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.4558162987232208,0.48077425360679626,0.16983535885810852,0.29403868317604065,0.5692877769470215,0.18166638910770416,0.3405468761920929,0.5308719873428345,0.147587850689888
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3173144459724426,0.5288590788841248,0.15888960659503937,0.3031505346298218,0.7478296160697937,0.21061404049396515,0.3071451783180237,0.4366246163845062,0.15709729492664337
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.36990028619766235,0.434026300907135,0.15084321796894073,0.3211112916469574,0.4602055251598358,0.19227617979049683,0.351255863904953,0.584558367729187,0.1660201996564865
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6952362060546875,0.6836727857589722,0.2090793401002884,0.5743352174758911,0.6790099740028381,0.20829683542251587,0.6297448873519897,0.4161872863769531,0.14609038829803467
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.740128755569458,0.6896542310714722,0.2054174393415451,0.6176391243934631,0.6571919322013855,0.24346515536308289,0.5658116340637207,0.6641467809677124,0.18370644748210907
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6410791873931885,0.5608185529708862,0.1942138373851776,0.5139442682266235,0.6707271337509155,0.24137823283672333,0.7848057746887207,0.7294901609420776,0.20708176493644714
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5668063163757324,0.5727744102478027,0.18985706567764282,0.5883257389068604,0.7671017646789551,0.20009352266788483,0.6133823394775391,0.6675835847854614,0.2308434247970581
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6343392729759216,0.7251234650611877,0.25977906584739685,0.5343877077102661,0.781502366065979,0.21158796548843384,0.6036065816879272,0.5804735422134399,0.17112690210342407
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6605926752090454,0.518182635307312,0.19927360117435455,0.6726001501083374,0.822333812713623,0.2812562584877014,0.5651670694351196,0.6292726397514343,0.2032935917377472
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6604980230331421,0.5315773487091064,0.15315505862236023,0.5475471615791321,0.651949942111969,0.21102207899093628,0.6315195560455322,0.8858737945556641,0.24029572308063507
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6261111497879028,0.723584771156311,0.17806100845336914,0.5239704847335815,0.844110906124115,0.25906696915626526,0.6088135242462158,0.6954076290130615,0.1665991097688675
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5944187641143799,0.5355210304260254,0.17491023242473602,0.5841082334518433,0.7674866914749146,0.24470826983451843,0.6208218932151794,0.6198403239250183,0.17693503201007843
