,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7606983184814453,0.4501839876174927,0.13961416482925415,7.68293571472168,-7.701156139373779,0.47801005840301514,0.5334609746932983,0.17151686549186707,5.6477813720703125,-5.422024250030518,0.7521756887435913,0.3605118989944458,0.10997451096773148,6.338151931762695,-8.8521728515625
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.760711669921875,0.4297661781311035,0.1303444653749466,5.509571075439453,-7.535782814025879,0.5128536224365234,0.20050927996635437,0.07032927125692368,3.3141720294952393,-2.319028377532959,0.7559601068496704,0.3812578022480011,0.11592070013284683,3.550055980682373,-8.629552841186523
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7673718929290771,0.4014816880226135,0.12813903391361237,6.790796756744385,-3.714514970779419,0.47985556721687317,0.33220458030700684,0.07974651455879211,6.217939376831055,-3.5558581352233887,0.7581619024276733,0.45327112078666687,0.12163131684064865,7.849491596221924,-3.852980852127075
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7623691558837891,0.4156476557254791,0.12997102737426758,5.329138278961182,-6.04040002822876,0.5667222738265991,0.3152342736721039,0.08170714974403381,4.8808794021606445,-4.731527805328369,0.754058837890625,0.3345053195953369,0.11635341495275497,6.474582672119141,-6.290568828582764
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.76072096824646,0.4031098186969757,0.12623676657676697,2.7380053997039795,-9.273116111755371,0.5037461519241333,0.3433018922805786,0.08148540556430817,5.365772724151611,-5.1141557693481445,0.7579076290130615,0.435880184173584,0.11722662299871445,4.682506561279297,-9.198031425476074
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7758408784866333,0.4002968668937683,0.13025543093681335,5.899665355682373,-6.800018787384033,0.48615506291389465,0.533525288105011,0.17506593465805054,5.0785980224609375,-4.425873279571533,0.7654474973678589,0.3704417645931244,0.12407826632261276,6.081162929534912,-6.898898124694824
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7606936693191528,0.39093053340911865,0.12907364964485168,3.7034974098205566,-8.688313484191895,0.46076953411102295,0.28022629022598267,0.07372608035802841,4.486965656280518,-3.0944361686706543,0.7571017742156982,0.380969762802124,0.1233942061662674,4.411022663116455,-6.602107048034668
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8156318664550781,0.3797265887260437,0.12449350208044052,6.010249137878418,-5.708966255187988,0.46261855959892273,0.5488628149032593,0.08762810379266739,5.558270454406738,-2.2764177322387695,0.7548747062683105,0.515583872795105,0.12852361798286438,5.394819259643555,-8.167466163635254
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7699692249298096,0.4319232404232025,0.13486140966415405,6.959776401519775,-7.749509811401367,0.4886016845703125,0.3410106599330902,0.0795266330242157,5.387383937835693,-4.8257598876953125,0.7660170793533325,0.3392898440361023,0.11969760060310364,5.631961345672607,-8.474188804626465
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7628837823867798,0.4067848324775696,0.13541504740715027,5.958190441131592,-4.665838718414307,0.5006968975067139,0.5334707498550415,0.17432855069637299,5.097576141357422,-0.31894171237945557,0.7549954652786255,0.33517542481422424,0.12218333780765533,6.102213382720947,-4.627738952636719
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8058490753173828,0.6735232472419739,0.17676009237766266,9.473143577575684,2.5216777324676514,0.5513691902160645,0.6651726365089417,0.21239787340164185,5.428086280822754,2.663451671600342,0.8023228645324707,0.6097434759140015,0.15422946214675903,8.36722183227539,-1.817037582397461
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8057842254638672,0.6482788920402527,0.15868832170963287,4.747276306152344,-8.677863121032715,0.6717991232872009,0.66119384765625,0.20937174558639526,3.1615164279937744,-5.007726192474365,0.8831455707550049,0.66651451587677,0.1651652455329895,4.808341979980469,-8.546249389648438
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8058894872665405,0.6883248686790466,0.17157357931137085,6.494084358215332,-2.639101266860962,0.6043082475662231,0.661210298538208,0.21995273232460022,3.4033501148223877,-4.256547927856445,0.803078293800354,0.6137073040008545,0.15575474500656128,4.242033004760742,-7.16386604309082
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8052672147750854,0.6250680685043335,0.1607270985841751,2.274874210357666,-7.027202606201172,0.5579347014427185,0.66119384765625,0.21455124020576477,6.682252883911133,2.871273994445801,0.8025327920913696,0.6103265881538391,0.16331897675991058,4.177623748779297,-7.8537397384643555
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8062976598739624,0.6379212141036987,0.15938584506511688,8.71999454498291,-7.696281433105469,0.5849665403366089,0.66119384765625,0.20030497014522552,7.56316614151001,-0.07071924209594727,0.802297830581665,0.6093809604644775,0.1539480835199356,7.22962760925293,-7.59574556350708
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.805424690246582,0.642945408821106,0.15787741541862488,4.413516521453857,-8.459850311279297,0.5507962107658386,0.66119384765625,0.19245953857898712,4.867641448974609,-3.1252644062042236,0.8023086786270142,0.6095834374427795,0.15573301911354065,2.374514579772949,-8.684571266174316
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8057559728622437,0.6628711223602295,0.1588914394378662,3.1647939682006836,-7.797574996948242,0.6012592315673828,0.6612412929534912,0.21564140915870667,6.315596103668213,0.3510544002056122,0.8025630712509155,0.6202805042266846,0.15863944590091705,4.405614376068115,-8.10958480834961
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8059307336807251,0.6890707015991211,0.18244965374469757,4.212914943695068,-9.048768043518066,0.5507962107658386,0.6612098813056946,0.19453094899654388,6.918805122375488,-4.47498893737793,0.8023077249526978,0.6305484771728516,0.16035546362400055,5.637096405029297,-8.577665328979492
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8058727979660034,0.7225624918937683,0.1748284250497818,4.419277667999268,-6.441169261932373,0.5518925189971924,0.6612001061439514,0.19823729991912842,4.3698272705078125,-2.045036554336548,0.8056492805480957,0.6237711906433105,0.16011568903923035,1.9917134046554565,-7.716984748840332
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.807236909866333,0.654813289642334,0.1684180498123169,4.453338146209717,-8.45621395111084,0.5573235154151917,0.6612733602523804,0.20559711754322052,4.390379905700684,-3.3630378246307373,0.8074761629104614,0.6094931364059448,0.15782801806926727,2.814241409301758,-8.312820434570312
