,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.3942486735031248,0.16442239350374507,0.04165262424416259,3.7951668982443993,-8.112895166903664
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.3686608200208982,0.1399298606576082,0.04212652752528868,4.416923205760622,-6.188437161258485
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.48955417447252986,0.13864195912126187,0.04139295991466008,3.459628743582141,-9.300047356030637
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.44404193740550546,0.13853799063525155,0.041877378751329804,3.7391709336911108,-8.879483638254028
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5662834118952249,0.25154435807017983,0.04519003884543135,3.830836042619551,-7.572206516907234
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.3914585977364369,0.13847536193666193,0.03955142406979709,2.7767444538909243,-11.030138046332109
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6806380598591346,0.33155726300316046,0.07182214264982019,5.573048889026221,-4.489255529487502
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5797566623552244,0.21653855672010403,0.06073291445800052,6.040162806433865,-4.614057511402253
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5539973913833851,0.2767674286158317,0.06516969189883991,5.085616617895514,-6.554082222365254
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.572840990206765,0.21136804446460822,0.0605541295075078,5.025491045339531,-6.949865198700889
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5711896133209573,0.3012650288362694,0.06897312947421899,5.412397820300831,-7.835446361866539
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5397603085371911,0.2226055739322016,0.06154321091562199,4.333920382021071,-5.01924301745029
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5838646560126173,0.240908561987637,0.06664499809140259,5.2476187941266135,-4.134504033928942
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.560717771451862,0.31938808530754015,0.06376397028913448,6.430217472690585,-4.835404940087131
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7640759236899849,0.3185442603877272,0.07359623133922276,4.651933265670592,-8.55945505483582
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5558285762252058,0.21660107946120777,0.058777458341561624,4.317439786303792,-5.830322726269975
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.784645449418204,0.38492809766753533,0.09704527827555025,7.367802638799275,-4.785867881281034
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.738335319104447,0.3582517793989969,0.0921929764539039,6.8758011731098945,-4.2500305927246345
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.8275862068965518,0.4790770034940207,0.1031849777184278,4.872799293690928,-7.6085696309321404
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7566381732385988,0.3437509577644293,0.09440238234361109,2.4046937162654936,-8.123103379577547
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.6204434923475548,0.2489881961154662,0.10032647051296091,5.872697579930081,-5.336320372234602
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7977287950894201,0.3785575179927038,0.0949219440387564,4.768335561124613,-7.800096852311107
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7699249023448422,0.3508402151001767,0.09854623198419028,7.410103558238547,-2.944138966021489
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8328904540183006,0.5127806499447839,0.10203665430617335,6.4823698036362565,-4.115213965683395
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.799155471822089,0.6628913560065155,0.09330494379764341,8.477791140371664,-2.909480849440921
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7134451192069122,0.4306742779486965,0.09146630013752462,7.492234149352505,-1.4208761342464407
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.7835257934962232,0.7240091198218241,0.14921212439525364,10.017697014181268,-0.7217646756450389
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.856266062573855,0.6579135681206888,0.15713825215322524,8.677341110036274,-7.138385625398743
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7919765366216176,0.39863994977228834,0.11980428573608691,7.797952913221187,0.21213377128812436
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7744011297746838,0.39358487325639835,0.1250290680088235,3.2380815000751086,-6.9179684535217145
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.900609578540277,0.5869821788866914,0.12063682809036069,3.407582881269368,-8.129040719939367
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8575641945895911,0.4451346262015743,0.14018828229477057,5.548962171715507,-6.442971193500705
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8290410535042441,0.5698909901704018,0.14002633268027193,4.281272999534047,-6.635021474798035
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8275862068965518,0.5989744829750807,0.14683026671998595,4.838109349017069,-5.276011924210872
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.897917613650131,0.5934722613306168,0.136142532041621,4.61816097903015,-5.650716805597833
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.8562518802773853,0.16454617499740154,6.816809560172259,-4.870062712244778
