,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1612670421600342,5.605289459228516,2.233565330505371,8.656852722167969,16.296327590942383
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.170279860496521,5.340425968170166,1.8996220827102661,7.58430814743042,12.563855171203613
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1711757183074951,7.293859481811523,2.1809351444244385,7.941370010375977,15.20068073272705
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1196500062942505,5.482802391052246,1.9127137660980225,8.389435768127441,10.129739761352539
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.172123670578003,4.858636856079102,2.0269007682800293,7.7430009841918945,12.696873664855957
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.151082158088684,7.106684684753418,2.312666654586792,8.464884757995605,16.594545364379883
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1348639726638794,6.121450424194336,2.222060203552246,8.912225723266602,19.107385635375977
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.120762586593628,6.1316680908203125,1.7201157808303833,8.169631958007812,12.231937408447266
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.167392611503601,6.941340923309326,2.262457847595215,8.750809669494629,15.425115585327148
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1680136919021606,5.537628173828125,1.8849666118621826,8.275647163391113,11.545162200927734
