,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.265801191329956,5.094115257263184,1.5902193784713745,6.812439918518066,5.876054763793945,0.4950263500213623,1.3543213605880737,0.3966064453125,4.127105236053467,-3.5051636695861816,0.5785048007965088,0.20227621495723724,0.08245643228292465,5.055222988128662,-6.970876216888428
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.2480098009109497,4.609589576721191,1.5226120948791504,6.393808841705322,3.7784011363983154,0.5477466583251953,1.4614598751068115,0.48376235365867615,4.3395843505859375,-2.7120180130004883,0.5659220218658447,0.21042180061340332,0.07917148619890213,4.257930278778076,-8.283828735351562
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.2782626152038574,6.029729843139648,1.7739149332046509,7.380924701690674,7.426016330718994,0.5454772710800171,2.121797561645508,0.5389531850814819,5.00742244720459,-6.184595584869385,0.5675195455551147,0.2152944952249527,0.0801469087600708,6.153398513793945,-8.870377540588379
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.5315388441085815,4.883145809173584,1.883004069328308,6.441616535186768,10.535080909729004,0.5644901990890503,1.647986650466919,0.5183227062225342,3.5588126182556152,-5.058749198913574,0.5635886192321777,0.28195834159851074,0.07714049518108368,3.3256216049194336,-8.6553373336792
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.401135802268982,5.100761413574219,1.8027687072753906,6.7439656257629395,8.557170867919922,0.6897754669189453,1.2905058860778809,0.41851112246513367,5.287141799926758,-5.138045310974121,0.575426459312439,0.20483672618865967,0.07889899611473083,5.502224922180176,-3.8682305812835693
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.5582672357559204,4.518939971923828,1.4796552658081055,6.676723003387451,7.01368522644043,0.6260402202606201,2.002923011779785,0.499081015586853,6.025850772857666,-1.9414454698562622,0.5672659873962402,0.2256517857313156,0.07711213082075119,6.464532375335693,-4.3469133377075195
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.6190388202667236,4.865802764892578,1.8519648313522339,6.736178398132324,7.758873462677002,0.6093639135360718,1.7922602891921997,0.5674245357513428,3.764260768890381,-3.4810128211975098,0.5694973468780518,0.4121263027191162,0.09173943847417831,6.933651924133301,-7.112504482269287
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.479901671409607,4.525996208190918,1.3400682210922241,5.662331581115723,6.2594757080078125,0.7109566926956177,1.7406600713729858,0.5153759717941284,5.777149200439453,-2.2374625205993652,0.5645793676376343,0.21857516467571259,0.0769713744521141,5.196282386779785,-5.8396172523498535
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.5918010473251343,5.986224174499512,1.7992624044418335,7.132971286773682,8.325519561767578,0.5894551277160645,1.4574828147888184,0.4630483090877533,5.720495223999023,-2.8660454750061035,0.6399998664855957,0.4064197540283203,0.11091665178537369,5.682188510894775,-5.337996959686279
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.4201730489730835,5.083892822265625,1.6779205799102783,7.958362102508545,12.184591293334961,0.5096186995506287,1.3701152801513672,0.42721593379974365,3.970149278640747,0.5732696652412415,0.6370600461959839,0.26071682572364807,0.09781987965106964,6.643463134765625,-3.478874444961548
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.374755859375,6.591254234313965,2.221775770187378,7.554849624633789,14.137429237365723,0.6499639749526978,1.5876317024230957,0.4253603219985962,3.7816922664642334,-4.694711685180664,0.6462720632553101,0.2499103546142578,0.09984207898378372,5.665028095245361,-2.080437660217285
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.7026951313018799,6.318348407745361,2.121182918548584,6.849196434020996,12.401813507080078,0.6024953126907349,1.2595200538635254,0.5152395963668823,6.125445365905762,-2.184370756149292,0.6386550664901733,0.319786012172699,0.1026044711470604,6.602598667144775,-7.123456001281738
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1659572124481201,6.115106582641602,1.8346655368804932,6.765952110290527,11.462187767028809,0.5232118368148804,1.0267987251281738,0.3212314546108246,4.695071220397949,-2.6339550018310547,0.6357488632202148,0.2604729235172272,0.10289838910102844,5.958242416381836,-5.95313835144043
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.4694833755493164,5.9866437911987305,1.6728434562683105,7.51104736328125,12.62252140045166,0.7368144989013672,1.747040033340454,0.387517511844635,4.062655448913574,-1.7187988758087158,0.6417094469070435,0.24258291721343994,0.0991029441356659,7.602069854736328,-7.5509796142578125
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.5905921459197998,6.62479305267334,1.6340454816818237,7.041534423828125,6.829687118530273,0.5293192863464355,0.8265958428382874,0.3288171589374542,3.9330663681030273,-1.7351562976837158,0.646664023399353,0.24253445863723755,0.09701154381036758,7.887012004852295,-2.717447519302368
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.2388156652450562,5.479843616485596,1.7519088983535767,7.178955078125,12.593500137329102,0.6279706954956055,1.5006873607635498,0.42171934247016907,4.900897026062012,1.2779736518859863,0.6183232069015503,0.44124850630760193,0.1095801591873169,5.268145561218262,-3.396822214126587
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,2.0740456581115723,8.677679061889648,2.2765300273895264,7.410812854766846,17.125158309936523,0.5524849891662598,1.2589061260223389,0.34928998351097107,5.584044456481934,-2.558173418045044,0.6586847305297852,0.2588501572608948,0.10005955398082733,6.287064075469971,-5.011117458343506
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.4447407722473145,5.672388076782227,2.0140225887298584,7.657580375671387,9.43978500366211,0.6880608797073364,1.2795114517211914,0.4456774890422821,4.830594539642334,0.369101345539093,0.653289794921875,0.25229474902153015,0.09772687405347824,4.962125778198242,-6.159454822540283
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.5908006429672241,5.996913433074951,2.0275189876556396,8.767536163330078,18.64533042907715,0.6297447681427002,0.931392252445221,0.29880550503730774,8.665565490722656,10.435302734375,0.6947031021118164,0.4135122001171112,0.1675194948911667,9.735875129699707,4.006044864654541
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.301475167274475,7.5604939460754395,1.699857473373413,7.614634990692139,10.549201965332031,0.7805180549621582,1.5061874389648438,0.37498903274536133,3.8268282413482666,-2.853778600692749,0.6857613325119019,0.5102664828300476,0.17092305421829224,7.4758758544921875,-5.42948579788208
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.2891931533813477,4.566766738891602,1.722348928451538,7.63014030456543,8.055471420288086,0.6110124588012695,1.0710703134536743,0.3333962857723236,5.988118648529053,1.7208178043365479,0.6786257028579712,0.34474503993988037,0.1622856706380844,7.813409805297852,2.7285239696502686
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.038360357284546,4.0401716232299805,1.6754311323165894,7.8093743324279785,10.08110523223877,0.6306215524673462,0.9289014339447021,0.303478866815567,6.466802597045898,4.30610466003418,0.6927402019500732,0.43318289518356323,0.1659948080778122,4.206674098968506,-4.639089584350586
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.8829107284545898,6.9039998054504395,1.710657000541687,7.269473552703857,11.001596450805664,0.6808401346206665,1.2672386169433594,0.35340288281440735,6.3232340812683105,-2.1662673950195312,0.6905958652496338,0.34904173016548157,0.16450266540050507,3.5781023502349854,-7.103245735168457
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.3810994625091553,5.843968868255615,1.9628050327301025,7.878124713897705,14.174238204956055,0.7353276014328003,1.3395389318466187,0.3271072804927826,5.568763732910156,-1.8562906980514526,0.6738952398300171,0.34227585792541504,0.1694945991039276,4.38235330581665,-6.082921504974365
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1045217514038086,7.6645050048828125,1.9296116828918457,7.889339447021484,10.455843925476074,0.604788064956665,0.7239977717399597,0.26865291595458984,6.330872058868408,0.3540949821472168,0.6899219751358032,0.3661209046840668,0.1638435274362564,3.037353277206421,-6.280561923980713
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1141644716262817,4.419533729553223,1.5732709169387817,7.128176212310791,7.214846134185791,0.6809442043304443,0.9715211391448975,0.33520081639289856,6.850646018981934,-2.084404706954956,0.6788800954818726,0.34171175956726074,0.16200138628482819,4.237107753753662,-6.105154991149902
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.5209907293319702,7.538744926452637,2.2155818939208984,7.827614784240723,14.309985160827637,0.5957118272781372,0.8441950082778931,0.25825807452201843,4.5999650955200195,-0.5951331257820129,0.7102915048599243,0.3386457562446594,0.1599525809288025,8.30839729309082,-3.215592861175537
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.608957052230835,6.386613845825195,1.8537211418151855,7.021341323852539,12.805984497070312,0.6629842519760132,0.9193605184555054,0.2824622094631195,4.810960292816162,-1.1924229860305786,0.6737779378890991,0.33812224864959717,0.1589665561914444,4.869009017944336,-6.1910719871521
50,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,1.2226171493530273,4.878810882568359,2.197347640991211,5.17699670791626,9.466423988342285,0.600163459777832,2.3396918773651123,0.7738316059112549,2.628084182739258,-9.731924057006836,0.3153402805328369,0.2300223708152771,0.06711335480213165,2.07102370262146,-13.355879783630371
51,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,1.615964412689209,6.393091201782227,2.186000347137451,5.37783670425415,10.822653770446777,0.516211748123169,1.9148905277252197,0.7664940357208252,2.3622913360595703,-10.268487930297852,0.3207363784313202,0.2408371865749359,0.0683211237192154,2.3198516368865967,-13.331174850463867
52,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,1.2006675004959106,4.397604942321777,1.7098532915115356,4.961868762969971,4.437077045440674,0.5492933988571167,2.2108943462371826,0.7614246010780334,2.550522804260254,-9.427973747253418,0.31596100330352783,0.20298954844474792,0.07415980845689774,2.1388158798217773,-13.065065383911133
53,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,1.5455584526062012,6.135713577270508,1.9647905826568604,5.242849826812744,11.342998504638672,0.6353960037231445,2.2126340866088867,0.6644739508628845,2.824032783508301,-9.611613273620605,0.3195382058620453,0.1978786587715149,0.07328430563211441,2.627605438232422,-12.24278450012207
54,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,1.5657716989517212,4.762874126434326,1.445502758026123,4.948801517486572,8.836892127990723,0.5607271194458008,2.602841854095459,0.5836580991744995,2.493460178375244,-10.709572792053223,0.3084810972213745,0.24026840925216675,0.06763356178998947,2.260265350341797,-12.912347793579102
55,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,1.5339616537094116,5.7271623611450195,1.8798754215240479,5.563284397125244,10.46456527709961,0.7658765316009521,2.494098663330078,0.8056060075759888,3.219825029373169,-8.269259452819824,0.3534642159938812,0.22632452845573425,0.06832800060510635,2.827939033508301,-12.161185264587402
56,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,1.3594341278076172,4.763733863830566,1.557523488998413,4.932024002075195,4.385793685913086,0.6592831611633301,1.9761974811553955,0.7032595276832581,2.6111202239990234,-9.327763557434082,0.3136243522167206,0.24791929125785828,0.06484505534172058,2.635472536087036,-12.646366119384766
57,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,1.5391693115234375,5.113157749176025,1.5812780857086182,4.712141513824463,4.50158166885376,0.5835219621658325,1.895983099937439,0.6778722405433655,2.4620554447174072,-10.204315185546875,0.30145129561424255,0.17686623334884644,0.056589242070913315,1.9023878574371338,-13.112287521362305
58,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,1.173269271850586,5.9832763671875,1.7104015350341797,5.255181312561035,9.086956977844238,0.5270599126815796,1.8861372470855713,0.7087541818618774,2.406529188156128,-10.441976547241211,0.30878686904907227,0.21656620502471924,0.06100622937083244,2.017124891281128,-13.270235061645508
59,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,1.1513439416885376,5.203333854675293,1.7241255044937134,5.276883125305176,6.023622035980225,0.552127480506897,2.4348392486572266,0.7239720821380615,3.049769878387451,-9.455107688903809,0.3064543306827545,0.230068638920784,0.06540927290916443,2.317429542541504,-12.732646942138672
60,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,1.4026522636413574,4.238339424133301,1.6644254922866821,4.903318881988525,4.972296237945557,0.4677610695362091,1.5974459648132324,0.5176332592964172,3.3879854679107666,-7.052234649658203,0.46482208371162415,0.26880621910095215,0.080641008913517,3.568307399749756,-9.472805976867676
61,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,1.3005852699279785,5.593655586242676,1.723948359489441,6.3292412757873535,10.976487159729004,0.5657716989517212,1.4314059019088745,0.44704657793045044,3.6152493953704834,-7.662225246429443,0.4740900695323944,0.2000133991241455,0.07264930009841919,3.2679216861724854,-9.663788795471191
62,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,1.432831048965454,5.860697269439697,1.5339397192001343,6.0034098625183105,8.571414947509766,0.5996707677841187,1.8052743673324585,0.5509516596794128,3.637437582015991,-4.964636325836182,0.4608675539493561,0.24338288605213165,0.08314548432826996,4.97361421585083,-9.16751480102539
63,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,1.5269774198532104,8.767375946044922,2.077167272567749,6.026460647583008,10.394156455993652,0.5620799660682678,2.312302589416504,0.6194154024124146,3.3436336517333984,-7.833649635314941,0.4631682336330414,0.26717209815979004,0.07738416641950607,3.7410330772399902,-10.275672912597656
64,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,1.1671128273010254,5.094756603240967,1.8449857234954834,5.219282150268555,4.276987552642822,0.5612384080886841,1.954898715019226,0.5541542172431946,3.761958599090576,-6.774949550628662,0.4688614308834076,0.24583742022514343,0.08026113361120224,4.347781181335449,-7.414122581481934
65,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,1.937937617301941,7.021979331970215,2.105327844619751,6.329977035522461,8.871612548828125,0.4926019608974457,1.8697696924209595,0.5698721408843994,4.108382225036621,-4.223618984222412,0.4720524847507477,0.2607842981815338,0.07265307754278183,4.846992492675781,-7.36078405380249
66,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,1.4599106311798096,6.62779426574707,1.9613012075424194,5.567088603973389,9.84173583984375,0.6293134689331055,2.167139768600464,0.625145673751831,3.609837293624878,-7.381457805633545,0.47758570313453674,0.24906134605407715,0.08510184288024902,4.149850845336914,-8.84154987335205
67,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.1923816204071045,4.65087890625,1.7379388809204102,6.136044025421143,5.771592617034912,0.5641695261001587,1.8321647644042969,0.5737475156784058,3.6930723190307617,-5.900538444519043,0.48175743222236633,0.25885671377182007,0.07753295451402664,3.5387308597564697,-7.467166423797607
68,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.386772871017456,7.045031547546387,1.9641356468200684,5.7137451171875,8.472189903259277,0.5331754088401794,1.5781488418579102,0.5565772652626038,3.849522113800049,-5.089852333068848,0.4794640839099884,0.2500952482223511,0.08160001039505005,3.3499224185943604,-8.61451530456543
69,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.6212809085845947,8.307331085205078,1.7351528406143188,5.634753704071045,10.000309944152832,0.5178096890449524,1.784029483795166,0.5323964953422546,2.912951946258545,-9.514683723449707,0.4701623022556305,0.294863224029541,0.07559913396835327,3.4297146797180176,-10.226494789123535
70,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.3175270557403564,5.919580459594727,1.9344384670257568,6.344948768615723,6.329144477844238,0.635474443435669,1.66111159324646,0.5699961185455322,4.264463424682617,-4.112986087799072,0.6042501926422119,0.2790074944496155,0.0841531977057457,6.234996795654297,-3.060535430908203
71,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.2627995014190674,5.462769031524658,1.8593013286590576,6.527195453643799,5.413222312927246,0.6333423852920532,1.3919602632522583,0.4637071490287781,5.098867416381836,-4.245363712310791,0.5678662061691284,0.2555287480354309,0.0789734348654747,4.831542491912842,-8.92428207397461
72,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.1271281242370605,4.328242778778076,1.6252609491348267,6.75956916809082,4.52241849899292,0.5721553564071655,1.2103891372680664,0.47510361671447754,4.6928277015686035,-3.0973095893859863,0.5703943967819214,0.2073148787021637,0.07597413659095764,5.046724319458008,-6.976517677307129
73,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.8113635778427124,7.288875579833984,1.6347447633743286,7.215039253234863,9.442272186279297,0.5446107387542725,1.3499350547790527,0.44172948598861694,3.4769327640533447,-3.45670223236084,0.5712203979492188,0.19903765618801117,0.07600428909063339,4.257290840148926,-8.295171737670898
74,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.4916753768920898,6.145299911499023,2.0231151580810547,6.428609371185303,10.099396705627441,0.7039152383804321,1.5713002681732178,0.4970276951789856,4.302176475524902,-4.844454765319824,0.562077522277832,0.20785927772521973,0.07911911606788635,6.132244110107422,-8.86713695526123
75,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.5207927227020264,8.141317367553711,1.9123244285583496,6.302054405212402,8.978006362915039,0.5774545669555664,1.8924227952957153,0.5969130992889404,4.839223861694336,-5.257739543914795,0.5671572685241699,0.2731013000011444,0.08067318797111511,3.320652723312378,-8.660679817199707
76,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.3165839910507202,5.26932430267334,1.986464023590088,6.262073040008545,7.41016149520874,0.7356326580047607,1.768021821975708,0.4663419723510742,5.255731582641602,-2.1859917640686035,0.5734716653823853,0.23794855177402496,0.0782855972647667,5.501350402832031,-3.83066725730896
77,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.2474960088729858,6.952812671661377,1.967052936553955,6.952267646789551,10.101142883300781,0.77068030834198,1.6018049716949463,0.536594033241272,5.053988456726074,-2.48522686958313,0.564610481262207,0.24208898842334747,0.07724351435899734,6.455620765686035,-4.32058572769165
78,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.4035210609436035,6.2143964767456055,1.8447816371917725,6.4833221435546875,7.060026168823242,0.5229495763778687,1.1982301473617554,0.409652978181839,3.930067539215088,-5.010136604309082,0.5741708278656006,0.417952299118042,0.08798778802156448,6.928088188171387,-7.102938175201416
79,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.5730509757995605,6.959292411804199,1.8813469409942627,7.669117450714111,10.753915786743164,0.7727251052856445,1.8327064514160156,0.5787983536720276,5.550842761993408,0.2177664041519165,0.5711405277252197,0.20557834208011627,0.07612047344446182,5.200333595275879,-5.846950531005859
80,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.4390465021133423,6.691914081573486,1.965366005897522,7.214857578277588,11.031909942626953,0.5519090890884399,1.430657982826233,0.4251280725002289,6.087423801422119,-2.8995535373687744,0.6397167444229126,0.40629667043685913,0.11158984899520874,5.682294845581055,-5.315826892852783
