,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5181301832199097,0.6894052624702454,0.17278900742530823,0.5372347831726074,0.851311981678009,0.26465827226638794,0.6578632593154907,0.5648719072341919,0.17706698179244995
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7678906917572021,0.8270095586776733,0.2157331258058548,0.7152440547943115,1.4840859174728394,0.34747976064682007,0.717281699180603,0.9602606296539307,0.2570182681083679
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.992728590965271,0.6745114326477051,0.18847046792507172,0.6757650375366211,1.141615629196167,0.29340553283691406,0.7583026885986328,0.898289144039154,0.2661082148551941
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.6795186996459961,0.5992205142974854,0.19329805672168732,0.6455883979797363,1.009411334991455,0.2769778370857239,0.9928534030914307,0.7516324520111084,0.21817930042743683
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7509897947311401,0.531876802444458,0.17974016070365906,0.6804742813110352,1.151640772819519,0.29055479168891907,0.7414358854293823,1.139944314956665,0.3338952660560608
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9074320793151855,1.5806808471679688,0.2787034511566162,0.685547947883606,1.3600316047668457,0.29565441608428955,0.7130012512207031,0.6185010671615601,0.17246726155281067
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7525084018707275,0.6947298645973206,0.19094304740428925,0.663543701171875,1.8907599449157715,0.3909226357936859,0.932532787322998,0.7053000926971436,0.18982039391994476
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7227097749710083,1.1277527809143066,0.22919154167175293,0.7767388820648193,1.3919057846069336,0.33514323830604553,0.8291434049606323,1.289268136024475,0.1978926807641983
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9941567182540894,0.958480954170227,0.2501213550567627,0.6716955900192261,1.751366376876831,0.3544292747974396,0.6728717088699341,0.6975175738334656,0.1663285791873932
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7796502113342285,0.8580940961837769,0.21548663079738617,0.7288297414779663,1.253137469291687,0.2530250549316406,0.8918054103851318,0.9532738924026489,0.24723394215106964
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8410618305206299,0.9826444387435913,0.20290468633174896,0.7273640632629395,1.6036065816879272,0.30298274755477905,0.8273828029632568,0.763838529586792,0.21882398426532745
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7820582389831543,0.7045214772224426,0.17165783047676086,0.787140965461731,1.855410099029541,0.3494277894496918,0.8680610656738281,1.2337491512298584,0.21168909966945648
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8778492212295532,1.000734567642212,0.2127985954284668,0.824925422668457,1.128330945968628,0.3696169853210449,0.9114178419113159,0.8123025298118591,0.1907130479812622
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8016551733016968,0.5687705874443054,0.14363624155521393,0.8567678928375244,0.9319085478782654,0.29105058312416077,0.9096755981445312,0.8367819786071777,0.22328484058380127
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8394967317581177,0.7766660451889038,0.19523100554943085,0.7637109756469727,1.3193559646606445,0.2580857276916504,0.8521889448165894,0.8333273530006409,0.24363665282726288
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7973116636276245,0.9979996681213379,0.19413971900939941,0.8951097726821899,1.1766020059585571,0.34214910864830017,0.861046552658081,0.9455968141555786,0.20402787625789642
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8733816146850586,0.677114725112915,0.21823008358478546,0.8854082822799683,1.3338887691497803,0.35823312401771545,0.9449031352996826,0.8501315116882324,0.21711993217468262
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8370879888534546,0.9342078566551208,0.16448774933815002,0.8198122978210449,1.5052075386047363,0.38978278636932373,0.8560162782669067,0.7241232395172119,0.19418689608573914
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8838578462600708,0.8902029991149902,0.2394685447216034,0.8011873960494995,1.3509094715118408,0.3160337507724762,0.9769061803817749,1.4885656833648682,0.29986241459846497
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.839563250541687,0.8548575043678284,0.16284579038619995,0.8617730140686035,1.507930040359497,0.39461749792099,0.9373745918273926,0.8357080817222595,0.20587429404258728
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7693908214569092,0.986234724521637,0.1898781806230545,0.8690863847732544,1.299844741821289,0.3795008957386017,0.8122148513793945,1.1109040975570679,0.22495536506175995
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.1609172821044922,1.288158655166626,0.2824542820453644,0.8993363380432129,1.3196156024932861,0.34277257323265076,0.866805911064148,1.3693292140960693,0.22566010057926178
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.868248701095581,0.8575812578201294,0.24011686444282532,0.9817026853561401,1.168351650238037,0.2990929186344147,0.8252120018005371,1.5695079565048218,0.2562251687049866
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8503447771072388,1.1227052211761475,0.22700203955173492,0.8871325254440308,1.780616283416748,0.3761617839336395,1.0142334699630737,1.5416353940963745,0.3234967291355133
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8298321962356567,1.054297685623169,0.2644210457801819,0.8763850927352905,1.754286289215088,0.38666394352912903,0.9174774885177612,0.9876141548156738,0.2595587372779846
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8242031335830688,1.1638872623443604,0.24090905487537384,0.8586543798446655,0.9855853319168091,0.25270190834999084,0.8803002834320068,1.0137794017791748,0.2380814403295517
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8647189140319824,1.3569881916046143,0.26421451568603516,0.9541258811950684,0.8524269461631775,0.33632925152778625,0.8617268800735474,1.2834093570709229,0.23255056142807007
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8491899967193604,0.9303508400917053,0.23061563074588776,0.9527438879013062,1.3209871053695679,0.34870535135269165,0.866998553276062,1.1248743534088135,0.29446884989738464
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9529354572296143,0.9314985275268555,0.24998115003108978,0.9226237535476685,1.5292513370513916,0.3556116819381714,0.9226233959197998,1.5283753871917725,0.25735941529273987
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9298926591873169,1.0210877656936646,0.26099881529808044,0.9535689353942871,1.3504183292388916,0.4077116847038269,0.9027750492095947,1.7364336252212524,0.2645993232727051
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8661980628967285,0.9729241132736206,0.26750218868255615,0.8622469902038574,1.242795705795288,0.3448353111743927,0.8667720556259155,1.1270639896392822,0.2510485053062439
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.37361064553260803,0.5002171993255615,0.14279893040657043,0.3439423143863678,0.8105840086936951,0.26816678047180176,0.4218955934047699,0.8246062994003296,0.16592048108577728
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.40254732966423035,0.7758378982543945,0.18450099229812622,0.41518187522888184,1.197121024131775,0.35237109661102295,0.30237528681755066,0.43580448627471924,0.1535980999469757
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.34111347794532776,0.36034342646598816,0.10545536875724792,0.3890264332294464,0.8392861485481262,0.25954556465148926,0.3781718313694,0.6287590861320496,0.1765497773885727
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3490738272666931,0.6585080623626709,0.15883101522922516,0.4805523455142975,1.3022483587265015,0.28390058875083923,0.3500765860080719,0.47823894023895264,0.14186185598373413
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.2936727702617645,0.4791427552700043,0.13130556046962738,0.37053683400154114,0.9489431977272034,0.31078681349754333,0.32557764649391174,0.8710983991622925,0.1783846765756607
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.4306839406490326,0.3847840130329132,0.11834575235843658,0.4751867651939392,1.2374556064605713,0.2782721221446991,0.32618218660354614,0.7870764136314392,0.20148304104804993
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.34611693024635315,0.4136667251586914,0.14122284948825836,0.39768916368484497,0.9553725123405457,0.29093295335769653,0.3356655538082123,0.6018149852752686,0.17974063754081726
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.36736351251602173,0.5232207775115967,0.1450379639863968,0.3438212275505066,0.8436878323554993,0.2632187008857727,0.37666019797325134,0.6897343993186951,0.19987384974956512
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3444361686706543,0.5557076334953308,0.15542621910572052,0.38825395703315735,0.9158273935317993,0.29902204871177673,0.34604713320732117,0.646174430847168,0.13932959735393524
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.356462299823761,0.4298183023929596,0.13672514259815216,0.4427144527435303,1.1447001695632935,0.2332262545824051,0.27287593483924866,0.4308807849884033,0.10742711275815964
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5002620220184326,0.9177718162536621,0.2069522738456726,0.5394967794418335,1.1267813444137573,0.2567949891090393,0.5806605815887451,1.0911381244659424,0.2822253108024597
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6220227479934692,0.7124308347702026,0.19518965482711792,0.5627037286758423,0.7580183148384094,0.2427767664194107,0.6373939514160156,0.8192768096923828,0.20213112235069275
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6879650354385376,0.871432363986969,0.1837099939584732,0.6262317895889282,1.82056725025177,0.34430548548698425,0.6321099996566772,0.5739618539810181,0.1980675905942917
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5930905342102051,0.7065764665603638,0.18064261972904205,0.6012829542160034,1.2528717517852783,0.28570881485939026,0.5489346981048584,0.7723081111907959,0.19789575040340424
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5999429225921631,0.7227365374565125,0.16404198110103607,0.5392650365829468,0.8419527411460876,0.27257558703422546,0.558915376663208,0.7012251019477844,0.19373083114624023
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6060199737548828,0.7616433501243591,0.19410736858844757,0.5744545459747314,1.1686556339263916,0.3175186514854431,0.6687709093093872,0.7568023204803467,0.21610064804553986
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.773726224899292,0.5851762294769287,0.1840721219778061,0.6377522945404053,0.7717061638832092,0.24556048214435577,0.6044698357582092,0.9221088886260986,0.20451849699020386
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5131926536560059,1.1659687757492065,0.23083394765853882,0.560175359249115,1.2259329557418823,0.22694295644760132,0.5266683101654053,0.6582697033882141,0.20610906183719635
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.570035457611084,0.5024348497390747,0.1796877235174179,0.5599467754364014,1.2940577268600464,0.2886076271533966,0.5862200260162354,0.5668777227401733,0.16250988841056824
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.549430251121521,1.1669609546661377,0.20721711218357086,0.5830495953559875,0.8938912153244019,0.28071051836013794,0.7484742403030396,0.711227536201477,0.23878777027130127
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7972679138183594,0.8404564261436462,0.19075599312782288,0.7241916656494141,1.1337817907333374,0.2729826867580414,0.7265111207962036,0.9766761064529419,0.2271859347820282
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9043910503387451,0.9219841957092285,0.1981392353773117,0.6650196313858032,0.8109368681907654,0.24580654501914978,0.8728427886962891,0.7524707317352295,0.21170565485954285
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9387606382369995,0.6393429040908813,0.21122415363788605,0.8564512729644775,1.4904049634933472,0.3124447464942932,0.7199215888977051,0.9683976173400879,0.18788360059261322
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8340705633163452,0.8572407960891724,0.23335255682468414,0.7047005891799927,1.4074968099594116,0.3945910632610321,0.7535932064056396,1.1648775339126587,0.2168596237897873
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7208123207092285,1.0245956182479858,0.18956148624420166,0.7006102800369263,1.2516729831695557,0.2950340509414673,0.760048508644104,1.0806373357772827,0.25754883885383606
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7067128419876099,0.8623223304748535,0.167196586728096,0.7883569002151489,2.000697612762451,0.3332756757736206,0.9818078279495239,0.8349459767341614,0.20244355499744415
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8442832231521606,0.983586311340332,0.22219717502593994,0.7167458534240723,1.2524027824401855,0.3730383813381195,0.915611982345581,1.3491541147232056,0.26246559619903564
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7769834995269775,0.8647493720054626,0.21872921288013458,0.6760741472244263,0.8370658755302429,0.24933800101280212,0.895982027053833,0.8905386328697205,0.24536268413066864
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7479445934295654,1.3745585680007935,0.1861618012189865,0.660557746887207,1.1729023456573486,0.2582152485847473,0.7578126192092896,1.3103251457214355,0.2560098469257355
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8417845964431763,1.1965779066085815,0.24069033563137054,0.6675609350204468,1.2718424797058105,0.2529520094394684,0.7864551544189453,0.7362598776817322,0.2157457321882248
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8794509172439575,1.5524044036865234,0.23262427747249603,0.8314627408981323,1.2509920597076416,0.3223709464073181,0.9850151538848877,1.0414268970489502,0.2531512975692749
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8486491441726685,0.7079688906669617,0.21516063809394836,0.9050755500793457,1.8716202974319458,0.32868167757987976,0.8118646144866943,1.0755540132522583,0.2466190755367279
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.0339457988739014,1.3727149963378906,0.24992454051971436,0.7758313417434692,1.0542991161346436,0.2853583097457886,0.8537795543670654,0.7569868564605713,0.21279257535934448
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8156977891921997,0.868782103061676,0.20673517882823944,0.7934658527374268,1.8333170413970947,0.38463303446769714,1.0229861736297607,0.8072139024734497,0.21566462516784668
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8183828592300415,0.7979440689086914,0.18017874658107758,0.8913133144378662,1.614142894744873,0.3052162230014801,0.8125643730163574,1.041354775428772,0.21616163849830627
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.831437349319458,0.6401358246803284,0.1654210388660431,0.8781535625457764,1.9981812238693237,0.4035915434360504,0.7857069969177246,1.0018327236175537,0.26774436235427856
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8428217172622681,0.8773007392883301,0.22738783061504364,0.8344659805297852,1.4422070980072021,0.3410428762435913,0.8245463371276855,1.3316829204559326,0.2419908046722412
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8103632926940918,0.8132854104042053,0.18716245889663696,0.8159815073013306,0.8383082151412964,0.2164984792470932,0.9470590353012085,1.263900876045227,0.2508535385131836
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9148601293563843,0.8589125871658325,0.23040631413459778,0.8541833162307739,1.384044885635376,0.333220511674881,0.8274586200714111,1.0203572511672974,0.18629637360572815
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.78596031665802,0.7441937923431396,0.16917529702186584,0.7863245010375977,1.1898328065872192,0.2777344286441803,0.8759101629257202,1.1572189331054688,0.22418782114982605
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9382339715957642,1.0351269245147705,0.2385290265083313,0.9078185558319092,2.0823726654052734,0.39826446771621704,0.8750597238540649,0.9790181517601013,0.20640495419502258
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9045095443725586,0.9172984957695007,0.24370767176151276,0.8354136943817139,1.094804286956787,0.27077189087867737,1.023180603981018,1.1215139627456665,0.26440000534057617
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.1872003078460693,1.2816104888916016,0.2741999924182892,0.8890688419342041,1.531484842300415,0.3767121732234955,0.950111985206604,1.8402929306030273,0.28916147351264954
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8672769069671631,1.072654366493225,0.2665218114852905,0.880273699760437,1.8540745973587036,0.34860673546791077,0.8715627193450928,2.056838035583496,0.3673912584781647
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.9700843095779419,1.0830564498901367,0.24420790374279022,0.8494707345962524,2.225803852081299,0.4206129014492035,0.9213724136352539,1.2300541400909424,0.28424715995788574
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8465945720672607,0.9467418789863586,0.22887788712978363,0.9496668577194214,1.3937010765075684,0.31905826926231384,0.875066876411438,1.5579864978790283,0.32547158002853394
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0290635824203491,1.1773557662963867,0.2611194849014282,0.9454619884490967,1.3038034439086914,0.3410063087940216,0.8359034061431885,1.5016143321990967,0.28457126021385193
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9639958143234253,0.985639750957489,0.23715895414352417,0.8987423181533813,1.1876764297485352,0.34961405396461487,0.8503456115722656,0.761670708656311,0.22825466096401215
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.841204047203064,1.2170772552490234,0.23701752722263336,0.9814203977584839,1.3560525178909302,0.3752036392688751,0.8373949527740479,1.796642541885376,0.26690396666526794
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8238497972488403,0.8304310441017151,0.20253166556358337,0.8464411497116089,1.3003654479980469,0.31065794825553894,0.8177744150161743,0.7735105752944946,0.2391437590122223
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.40760403871536255,0.6671313047409058,0.1648520827293396,0.38179630041122437,1.0207828283309937,0.254181444644928,0.37714993953704834,0.5458583831787109,0.17552489042282104
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3488278090953827,0.8975775837898254,0.1567346155643463,0.4115457832813263,0.8480402827262878,0.2722827196121216,0.37298038601875305,0.7138542532920837,0.18870404362678528
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.31773605942726135,0.5921024084091187,0.15874415636062622,0.3874901831150055,0.8126195669174194,0.23400698602199554,0.3983488082885742,0.8486468195915222,0.2110685557126999
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3760194480419159,0.6696707606315613,0.1426546424627304,0.4656292796134949,1.018195629119873,0.28340432047843933,0.3234383761882782,0.6624280214309692,0.16238541901111603
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3641686737537384,0.5339041948318481,0.14393912255764008,0.5018457770347595,1.1659742593765259,0.3228071928024292,0.2972652316093445,0.4904816150665283,0.16305673122406006
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.34362974762916565,0.46967145800590515,0.15012149512767792,0.5014485120773315,0.8133748173713684,0.2455531805753708,0.3993789255619049,0.7414007782936096,0.2079191505908966
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3654467761516571,0.45003068447113037,0.14283542335033417,0.3838976323604584,0.9254916906356812,0.28420427441596985,0.32643699645996094,0.6319220066070557,0.1505141258239746
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.36785486340522766,0.3318936228752136,0.11916428804397583,0.4167744219303131,0.9135339260101318,0.22721171379089355,0.49973633885383606,0.9912335872650146,0.1724587082862854
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.42596206068992615,0.5544861555099487,0.16158194839954376,0.37403979897499084,0.9908323287963867,0.31518733501434326,0.407370001077652,0.6998879909515381,0.15677154064178467
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.32113268971443176,0.5508482456207275,0.11807158589363098,0.39515143632888794,0.7469834089279175,0.26637327671051025,0.3727175295352936,0.38051992654800415,0.12308996170759201
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5446183681488037,0.3638174533843994,0.14352774620056152,0.6279358863830566,1.2837376594543457,0.2206398993730545,0.5983626842498779,1.033203363418579,0.21645280718803406
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5819551944732666,0.6925486326217651,0.18180564045906067,0.5703732967376709,0.6921257972717285,0.2838490307331085,0.5885350704193115,0.6384314298629761,0.19603203237056732
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5847654342651367,0.892994225025177,0.2348463088274002,0.5216677188873291,1.1426060199737549,0.2543487548828125,0.6653340458869934,0.6416192054748535,0.18573449552059174
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5894010066986084,0.8183453679084778,0.2187030017375946,0.5340688228607178,1.3354021310806274,0.2798801362514496,0.6499502658843994,0.5837776064872742,0.18213896453380585
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.602934718132019,0.7570446729660034,0.21242137253284454,0.5808750987052917,1.3617677688598633,0.2880704700946808,0.8393867015838623,0.9368188381195068,0.23785154521465302
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5863606929779053,0.7313823103904724,0.2234116941690445,0.6179888844490051,1.1953661441802979,0.2883550524711609,0.60352623462677,0.6964571475982666,0.17879895865917206
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5908108949661255,0.5629817247390747,0.14239394664764404,0.5444247722625732,1.043200969696045,0.2811771631240845,0.5517947673797607,0.6446009874343872,0.1616325080394745
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6266622543334961,0.6336513757705688,0.18578684329986572,0.5514694452285767,1.410498023033142,0.24949902296066284,0.5930414199829102,0.7899905443191528,0.20315425097942352
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5813307762145996,0.5461618900299072,0.17491985857486725,0.6147921085357666,1.1480807065963745,0.3075019419193268,0.6895496845245361,0.8747416734695435,0.19874931871891022
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5679328441619873,0.9101555347442627,0.26586171984672546,0.5499202013015747,1.4328736066818237,0.27395373582839966,0.647702693939209,0.7883327007293701,0.1914673000574112
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.9881685972213745,0.7061388492584229,0.17747274041175842,0.7138398885726929,1.2515151500701904,0.29501065611839294,0.9111682176589966,0.8893893361091614,0.22511939704418182
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7798433303833008,0.6988928318023682,0.20925013720989227,0.7145835161209106,1.5199637413024902,0.4171300530433655,0.7861205339431763,0.7080708742141724,0.1875511258840561
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.9277480840682983,1.2353971004486084,0.23963555693626404,0.6822637319564819,1.3512284755706787,0.30081117153167725,0.7840917110443115,1.1191494464874268,0.25777140259742737
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6479854583740234,0.8933761119842529,0.2013578712940216,0.6540247201919556,1.490393877029419,0.315635085105896,0.7515953779220581,0.8075599670410156,0.19496791064739227
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6506280303001404,0.7973862886428833,0.18572001159191132,0.8319745063781738,0.9310401082038879,0.2643588185310364,0.7538155317306519,0.8531361818313599,0.21303008496761322
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8499224185943604,0.8495879769325256,0.22925251722335815,0.7755520343780518,1.0997446775436401,0.2583167552947998,0.9069145917892456,0.8960871696472168,0.1879284679889679
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8240364789962769,0.8791109919548035,0.19216211140155792,0.6597591638565063,0.9674087762832642,0.2754492461681366,0.7159265279769897,0.9056747555732727,0.21145980060100555
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9156351089477539,0.7986801266670227,0.21747849881649017,0.7618900537490845,1.4464168548583984,0.3029884099960327,0.7924858331680298,1.2037451267242432,0.24355772137641907
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6512696743011475,0.682666540145874,0.1762586086988449,0.6756985187530518,1.0444355010986328,0.316720575094223,0.7573564052581787,0.8622031211853027,0.2449793517589569
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.1172724962234497,1.0478065013885498,0.22135376930236816,0.7228149175643921,1.0151362419128418,0.30565643310546875,0.7577247619628906,0.7179838418960571,0.2156071960926056
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8290479183197021,1.1955173015594482,0.2234545350074768,0.888538122177124,1.2446486949920654,0.3231884241104126,0.8201018571853638,1.121809482574463,0.2732532322406769
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8129945993423462,0.9352246522903442,0.17722617089748383,0.8393909931182861,1.1624932289123535,0.3155937194824219,0.8176331520080566,0.7779272198677063,0.2339528352022171
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8052660226821899,1.018167495727539,0.2331898808479309,0.8061331510543823,1.4024436473846436,0.3302885591983795,0.8076517581939697,1.1974824666976929,0.2560626268386841
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8366813659667969,0.8000456094741821,0.18508349359035492,0.8587033748626709,1.0750069618225098,0.3062587380409241,0.9979817867279053,1.1215553283691406,0.2840491831302643
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.818853497505188,0.5484157800674438,0.1872873455286026,0.9237402677536011,1.3986879587173462,0.25641149282455444,0.7869826555252075,0.7115079164505005,0.1960327923297882
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9230200052261353,0.8248685002326965,0.19624297320842743,0.9598596096038818,1.5008485317230225,0.39693138003349304,0.8499789237976074,0.9105786681175232,0.21232083439826965
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9611650705337524,1.2236518859863281,0.2507733702659607,0.7707970142364502,1.2250638008117676,0.3781450688838959,0.861169695854187,0.8808255791664124,0.22525396943092346
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9596012830734253,0.8550639152526855,0.24399219453334808,0.8243215084075928,1.095832347869873,0.2785509526729584,0.7850021123886108,0.696882963180542,0.19096997380256653
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.838129997253418,1.23702073097229,0.23666022717952728,1.060733675956726,1.607651710510254,0.35095447301864624,0.8144662380218506,0.7565882205963135,0.21733948588371277
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7660348415374756,0.7969334721565247,0.2004212588071823,0.8796783685684204,1.496673583984375,0.2739097774028778,0.8674359321594238,1.0970100164413452,0.22355525195598602
