,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.4998684227466583,0.86066734790802,0.18140296638011932,0.5195385217666626,0.7075915336608887,0.23461006581783295,0.5180574655532837,0.7016711235046387,0.1790185272693634
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.736857533454895,1.159578561782837,0.29512640833854675,0.6398556232452393,0.769734263420105,0.26370957493782043,0.7077784538269043,0.6843358278274536,0.23647354543209076
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7396109104156494,0.8712505102157593,0.3087484836578369,0.6981470584869385,0.9728066325187683,0.3108454644680023,0.7572720050811768,0.8997331261634827,0.22866562008857727
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7948561906814575,0.7596157789230347,0.2600116729736328,0.6263612508773804,0.7411578297615051,0.21199099719524384,0.6713693141937256,0.6400797963142395,0.19110628962516785
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.762934684753418,1.2833375930786133,0.37536564469337463,0.6637178659439087,1.0525615215301514,0.256553590297699,0.7792153358459473,0.643675684928894,0.242609441280365
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7658542394638062,0.7389920949935913,0.24716275930404663,0.7521367073059082,1.0039384365081787,0.26784271001815796,0.7158063650131226,0.6265745162963867,0.20524723827838898
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7011315822601318,1.104339838027954,0.3005387783050537,0.6325596570968628,0.9311251044273376,0.28012746572494507,0.697202205657959,0.6355681419372559,0.2069643884897232
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8133273124694824,0.9719122052192688,0.27259361743927,0.6434961557388306,1.0004818439483643,0.2597033977508545,0.6639443635940552,0.8232531547546387,0.21192853152751923
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8765373229980469,0.8645006418228149,0.2660408020019531,0.7289819717407227,0.9835749268531799,0.2757209837436676,0.6948187351226807,0.8231215476989746,0.19582244753837585
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8283236026763916,1.4358994960784912,0.3284434676170349,0.7021450996398926,0.8299201130867004,0.25118932127952576,0.6935759782791138,0.726318895816803,0.21083100140094757
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8058322668075562,0.7383221387863159,0.2897341549396515,0.6671048402786255,0.8376781344413757,0.24895766377449036,0.7585264444351196,0.5333691835403442,0.18522807955741882
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.9595403671264648,1.7935669422149658,0.3254697918891907,0.8227156400680542,0.9080767631530762,0.292671799659729,0.8162951469421387,1.564349889755249,0.2738402783870697
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8151923418045044,1.5677218437194824,0.346035361289978,0.8434616327285767,0.8959434628486633,0.30162256956100464,0.8005645275115967,0.909015417098999,0.30384308099746704
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8202376365661621,1.2436952590942383,0.3177453577518463,0.8289642333984375,1.2237333059310913,0.2867070734500885,0.8070448637008667,1.0014715194702148,0.29833945631980896
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8270976543426514,1.2059438228607178,0.3260282278060913,0.8192908763885498,0.9036259055137634,0.28158408403396606,0.7821645736694336,1.050567626953125,0.255265474319458
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8972437381744385,1.6977670192718506,0.3673873543739319,0.7393332719802856,1.2499970197677612,0.30401402711868286,0.8393503427505493,0.8838976621627808,0.24803955852985382
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8402770757675171,1.2276012897491455,0.3305714726448059,0.7970253229141235,0.7984403371810913,0.2647218406200409,0.8826996088027954,0.9179216027259827,0.26428771018981934
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8046071529388428,1.7212474346160889,0.35986658930778503,0.826202392578125,0.899063229560852,0.30485671758651733,0.819821834564209,1.2481112480163574,0.29097291827201843
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8683466911315918,1.3455125093460083,0.3864881098270416,0.8408908843994141,1.1316609382629395,0.3273800313472748,0.8054333925247192,1.3049166202545166,0.259818971157074
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8804987668991089,2.1335792541503906,0.4251391589641571,0.8335672616958618,1.193554401397705,0.32154807448387146,0.8080594539642334,0.8686659336090088,0.233367919921875
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.958939790725708,1.8308132886886597,0.41374725103378296,0.8309483528137207,0.8489934206008911,0.2695460617542267,0.7948259115219116,1.1532237529754639,0.2986677289009094
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9550764560699463,2.3338029384613037,0.5262126922607422,0.9513516426086426,1.1929199695587158,0.33635297417640686,0.9174422025680542,1.7753649950027466,0.3674256503582001
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8665503263473511,1.8122305870056152,0.36057740449905396,0.8594138622283936,1.207683801651001,0.26249581575393677,0.8939039707183838,2.2105679512023926,0.4131809175014496
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.1428767442703247,2.316671848297119,0.47082456946372986,0.91657555103302,0.9680871963500977,0.30115261673927307,0.8642047643661499,1.6591401100158691,0.3337602913379669
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.92146897315979,1.435340166091919,0.3914414644241333,0.9430192708969116,1.0698684453964233,0.33216986060142517,0.9224586486816406,1.8707760572433472,0.3462217152118683
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.135096549987793,1.463388442993164,0.3716557025909424,0.8440724611282349,0.9562968015670776,0.28466469049453735,0.8675405979156494,1.1441477537155151,0.30753353238105774
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9974410533905029,1.1446235179901123,0.34567990899086,0.8876198530197144,1.5103774070739746,0.33661407232284546,0.8891935348510742,1.6670475006103516,0.2938742935657501
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9128745794296265,1.5342521667480469,0.4075509309768677,0.9345028400421143,1.2336320877075195,0.34069862961769104,0.9267418384552002,1.4659125804901123,0.3193008303642273
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0832504034042358,1.5904970169067383,0.4911647140979767,0.8410019874572754,0.9894590377807617,0.31386899948120117,0.8769899606704712,1.7671375274658203,0.3206915259361267
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8504096269607544,1.2120548486709595,0.35347506403923035,0.8862597942352295,1.1300814151763916,0.28345587849617004,0.9361777305603027,1.1751863956451416,0.2949120104312897
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0452593564987183,2.4130237102508545,0.5611960291862488,0.9255819320678711,1.5648581981658936,0.3367147445678711,0.9183995723724365,1.4640406370162964,0.34933385252952576
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3159133493900299,0.4667227566242218,0.15336638689041138,0.3796507716178894,0.7758486270904541,0.2802526652812958,0.30653077363967896,0.3256837725639343,0.11037350445985794
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.279654324054718,0.5134466290473938,0.15330810844898224,0.35503727197647095,0.9986673593521118,0.22942544519901276,0.30981993675231934,0.42984136939048767,0.0991891548037529
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3765607178211212,0.4771423935890198,0.15757840871810913,0.4317050874233246,0.928852379322052,0.28477081656455994,0.299234002828598,0.4922092854976654,0.09516695886850357
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.29711854457855225,0.37873637676239014,0.14344888925552368,0.35315975546836853,0.6841686964035034,0.20237646996974945,0.29221898317337036,0.4303585886955261,0.11369870603084564
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3575473725795746,0.449602335691452,0.1556462049484253,0.3398285210132599,0.6525039672851562,0.2405589073896408,0.27834293246269226,0.35488051176071167,0.10423072427511215
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.2825980484485626,0.5332325100898743,0.15157555043697357,0.3551870882511139,0.980730414390564,0.26721230149269104,0.3304469585418701,0.31940966844558716,0.10197888314723969
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3443087041378021,0.625495195388794,0.1656591147184372,0.34185555577278137,0.8165463209152222,0.19687238335609436,0.2875640094280243,0.36760786175727844,0.11507520079612732
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2528468668460846,0.5376111268997192,0.15263377130031586,0.40702128410339355,0.7634738087654114,0.273570716381073,0.2885838747024536,0.35176998376846313,0.09826408326625824
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.2752266824245453,0.663794994354248,0.16914726793766022,0.3112547993659973,0.860584020614624,0.25061315298080444,0.27605971693992615,0.26432910561561584,0.09783341735601425
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.26079413294792175,0.4080333411693573,0.14066913723945618,0.35302746295928955,0.7402759790420532,0.2264830768108368,0.2654898464679718,0.34313303232192993,0.08864082396030426
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5764971971511841,0.7020980715751648,0.2378433495759964,0.5019675493240356,0.7083009481430054,0.25871559977531433,0.5435943603515625,0.5224175453186035,0.16043248772621155
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5408437252044678,0.6991182565689087,0.2427854835987091,0.5420880317687988,0.8779762983322144,0.24718382954597473,0.5591135025024414,0.5016805529594421,0.13693088293075562
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.543936014175415,0.7970333099365234,0.2692286968231201,0.6834043264389038,0.8500584363937378,0.2844747304916382,0.5537441968917847,0.6975969076156616,0.17974403500556946
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5406497120857239,0.8323451280593872,0.20760740339756012,0.6206684112548828,0.8902420401573181,0.25308966636657715,0.5597109794616699,0.5291945338249207,0.15395866334438324
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5525132417678833,0.6226674318313599,0.2148686945438385,0.5112693309783936,1.1242358684539795,0.30872392654418945,0.5421241521835327,0.8960907459259033,0.1845131367444992
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5857515931129456,0.7500008940696716,0.23094399273395538,0.5796287059783936,0.7819262742996216,0.2732504904270172,0.5040871500968933,0.5444725751876831,0.1822461485862732
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5721554756164551,0.6745648384094238,0.21970222890377045,0.549385666847229,0.8487640619277954,0.26584237813949585,0.5503688454627991,0.5827720165252686,0.19686824083328247
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5723536610603333,0.7059540152549744,0.28118807077407837,0.5299674272537231,0.8618080019950867,0.2670811712741852,0.6330775022506714,0.7253994345664978,0.15254737436771393
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5427764654159546,0.6933656930923462,0.2188577502965927,0.54816734790802,0.807833731174469,0.24051117897033691,0.5481616258621216,0.6547600030899048,0.17065982520580292
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5967127084732056,0.7320133447647095,0.2187250554561615,0.5985462069511414,0.7312278151512146,0.25252699851989746,0.5000848770141602,0.4383718967437744,0.1540583074092865
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7416348457336426,1.3544737100601196,0.3315002918243408,0.741710901260376,0.8638039827346802,0.24668516218662262,0.6831307411193848,0.49364617466926575,0.16087475419044495
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8541864156723022,0.8723849058151245,0.31050601601600647,0.6888701915740967,0.8381554484367371,0.2917289137840271,0.7021079063415527,0.8007029294967651,0.20782800018787384
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.6828875541687012,1.272315263748169,0.2665078938007355,0.696448564529419,0.7341047525405884,0.3033182919025421,0.7353413105010986,0.6676070094108582,0.19423127174377441
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7316237688064575,0.9374867677688599,0.2797447741031647,0.7056717872619629,0.6748385429382324,0.22800450026988983,0.6753069162368774,0.6767138242721558,0.193679541349411
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7767828702926636,0.8541666269302368,0.27837473154067993,0.7641192674636841,0.733848512172699,0.2889151871204376,0.6809335947036743,1.0691475868225098,0.21462371945381165
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7843273878097534,1.0320929288864136,0.299255907535553,0.7569140195846558,1.1066744327545166,0.26295292377471924,0.6967270374298096,0.6067229509353638,0.1986442655324936
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7348276376724243,1.069294810295105,0.3041815161705017,0.7215782403945923,1.3020055294036865,0.2730710804462433,0.6764520406723022,0.49353188276290894,0.16431362926959991
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7417494058609009,0.8349174857139587,0.302057147026062,0.7035773992538452,0.6767305731773376,0.2353644073009491,0.6828758716583252,0.5525451302528381,0.21652932465076447
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7298625707626343,1.1685072183609009,0.3187209665775299,0.6538642644882202,1.1068035364151,0.24600528180599213,0.6861568689346313,0.7633527517318726,0.23053434491157532
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7410659790039062,0.7642830610275269,0.28717613220214844,0.6906472444534302,0.7822675108909607,0.28342941403388977,0.6678845882415771,0.6148331165313721,0.19560767710208893
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.0244311094284058,2.539534568786621,0.410190224647522,0.783782958984375,1.1585296392440796,0.3737770617008209,0.8371447324752808,1.2074867486953735,0.2896464765071869
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8745899200439453,0.9581731557846069,0.275912344455719,0.8083549737930298,0.8510982394218445,0.3267492353916168,0.7959836721420288,1.4250288009643555,0.3231065571308136
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.9244198799133301,1.380035638809204,0.338226854801178,0.765181303024292,0.9102076888084412,0.2784869968891144,0.8498151302337646,1.2532774209976196,0.22352498769760132
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8530118465423584,1.7231115102767944,0.4009152948856354,0.8165490627288818,0.9770554900169373,0.2621866762638092,0.864477276802063,0.95430588722229,0.2687186002731323
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7932542562484741,1.1198053359985352,0.3234616219997406,0.8241280317306519,0.9402331113815308,0.33324480056762695,0.8078258037567139,1.0713683366775513,0.3115618824958801
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8396719694137573,1.8947809934616089,0.3864530324935913,0.8341966867446899,0.9515108466148376,0.2268446534872055,0.8632549047470093,1.5402019023895264,0.30750900506973267
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8174057006835938,0.9487978219985962,0.261007159948349,0.8886326551437378,1.3965448141098022,0.27856650948524475,0.8481869697570801,1.1679145097732544,0.30756527185440063
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.80237877368927,0.9624143838882446,0.3379453122615814,0.7674713134765625,0.8821850419044495,0.22611004114151,0.8346147537231445,0.8993778228759766,0.2501131296157837
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8589017391204834,1.1845574378967285,0.2919098734855652,0.9163868427276611,1.154371738433838,0.31931406259536743,0.8146328926086426,1.0323787927627563,0.2529210150241852
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8625779151916504,1.7246618270874023,0.356102854013443,0.7806365489959717,0.9229494333267212,0.29865407943725586,0.8198094367980957,0.7984453439712524,0.2451973408460617
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0462290048599243,2.162868022918701,0.46343639492988586,0.8408917188644409,1.1276686191558838,0.29515501856803894,0.8766392469406128,2.0351552963256836,0.4022919237613678
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8880045413970947,1.6934773921966553,0.401784747838974,0.9001195430755615,1.1963043212890625,0.31536611914634705,0.848480224609375,2.1421446800231934,0.3386165499687195
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9315981864929199,1.8704028129577637,0.5346390604972839,0.8553013801574707,1.3212051391601562,0.3545064926147461,0.9899098873138428,2.8153553009033203,0.4119962453842163
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9072458744049072,2.1700782775878906,0.4911724328994751,0.845575213432312,1.203130841255188,0.3843693435192108,0.9634711742401123,1.3290119171142578,0.3739936947822571
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.985431432723999,2.6978981494903564,0.4588712453842163,0.8680810928344727,0.9453665018081665,0.277764230966568,0.8883483409881592,1.2150771617889404,0.2771231532096863
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.0793960094451904,1.3446931838989258,0.40924572944641113,0.8409640789031982,0.8359541296958923,0.2755706012248993,0.8742834329605103,1.8395863771438599,0.31339219212532043
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8339581489562988,1.1261882781982422,0.32974860072135925,0.868781566619873,1.2382972240447998,0.3176130950450897,0.9550368785858154,2.3638007640838623,0.36930444836616516
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8720768690109253,1.0423277616500854,0.2755507230758667,0.8664504289627075,1.6584079265594482,0.36174720525741577,0.9898587465286255,2.1977107524871826,0.37018632888793945
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0031870603561401,1.7095321416854858,0.48200246691703796,0.9195576906204224,1.4660418033599854,0.31280454993247986,0.8494440317153931,1.5414791107177734,0.30218827724456787
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9589953422546387,1.8523869514465332,0.37716805934906006,0.8206084966659546,1.0608742237091064,0.2621619999408722,0.8473345041275024,1.285999059677124,0.3311428427696228
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.28783148527145386,0.4565519690513611,0.15484924614429474,0.4334276616573334,0.8803990483283997,0.25799560546875,0.2642097473144531,0.33472758531570435,0.12245006859302521
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.31413814425468445,0.5315808057785034,0.15944544970989227,0.3468404710292816,0.5741037130355835,0.21990260481834412,0.27662861347198486,0.33972910046577454,0.10402333736419678
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.28474119305610657,0.6149787902832031,0.14087292551994324,0.44882485270500183,0.9684722423553467,0.2877199053764343,0.2862395644187927,0.40113985538482666,0.11809958517551422
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.28626924753189087,0.46731823682785034,0.17181751132011414,0.41730424761772156,0.995151162147522,0.2617349624633789,0.31449228525161743,0.2720300555229187,0.09247566014528275
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.2777860760688782,0.507872462272644,0.14630523324012756,0.2792510986328125,0.5608372688293457,0.19753962755203247,0.3249298334121704,0.36135008931159973,0.1055118516087532
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.2646786570549011,0.4712993800640106,0.17151731252670288,0.3679773509502411,0.8448975086212158,0.25178399682044983,0.25741079449653625,0.29979413747787476,0.09493588656187057
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.27201342582702637,0.4770132303237915,0.14662082493305206,0.5326700806617737,0.6961817741394043,0.2543390691280365,0.27308526635169983,0.3848543167114258,0.09712802618741989
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2941293716430664,0.5450259447097778,0.1702796071767807,0.3639827072620392,0.725604236125946,0.18445932865142822,0.2654609978199005,0.34272947907447815,0.11830057948827744
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3248925805091858,0.47591787576675415,0.15595175325870514,0.3729744553565979,0.8173112273216248,0.233035609126091,0.2626078128814697,0.27019035816192627,0.10603367537260056
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.2714653015136719,0.4961891174316406,0.1496034860610962,0.2996419072151184,0.8123590350151062,0.23894473910331726,0.2591351866722107,0.31489381194114685,0.1079230010509491
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6075419187545776,0.7649248838424683,0.22883829474449158,0.4617748558521271,0.8039425015449524,0.25477907061576843,0.5694044828414917,0.5766308307647705,0.16942094266414642
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5220257043838501,0.5395153164863586,0.20737873017787933,0.4954565465450287,0.958051323890686,0.2796427309513092,0.5118480920791626,0.5638323426246643,0.15993398427963257
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5513758063316345,0.6958946585655212,0.21494092047214508,0.5128675699234009,0.7965505719184875,0.22584915161132812,0.5448634624481201,0.6009440422058105,0.16040071845054626
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5418004989624023,0.7748380899429321,0.22098052501678467,0.6226440668106079,1.081624150276184,0.3202953040599823,0.5582184791564941,0.6184228658676147,0.14220388233661652
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.4997587203979492,0.5858519077301025,0.21027374267578125,0.5216594934463501,0.8252140879631042,0.2823597192764282,0.5293390154838562,0.4906582534313202,0.1462567150592804
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5185990333557129,0.8050562143325806,0.26712703704833984,0.470196396112442,0.5259413123130798,0.21594634652137756,0.5169040560722351,0.48940879106521606,0.15762023627758026
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6355998516082764,0.956790566444397,0.2549409866333008,0.5413541793823242,1.153634786605835,0.2714788615703583,0.5584255456924438,0.5454277396202087,0.17747946083545685
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5099642872810364,0.640998125076294,0.1801149696111679,0.4862213432788849,0.8360350131988525,0.27395087480545044,0.5055180788040161,0.5027021169662476,0.1517532616853714
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5354713201522827,0.6788204312324524,0.2246730774641037,0.5627217292785645,0.8103940486907959,0.2802392542362213,0.5004639029502869,0.5526865720748901,0.14807790517807007
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6099511384963989,0.6397542357444763,0.20125706493854523,0.5354769229888916,0.8214976787567139,0.2731074094772339,0.5674661993980408,0.4152929484844208,0.14555396139621735
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7844247817993164,1.0453319549560547,0.2890428602695465,0.706436276435852,1.0289602279663086,0.2690849006175995,0.7493863105773926,0.6993905901908875,0.18733960390090942
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7333660125732422,1.0665565729141235,0.2690170109272003,0.6910042762756348,1.1771574020385742,0.32275354862213135,0.6961076259613037,0.5016282200813293,0.20696868002414703
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7769551277160645,1.1106871366500854,0.2882801294326782,0.648250937461853,0.7958569526672363,0.301840603351593,0.6618809700012207,0.7034527063369751,0.19283638894557953
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7312295436859131,1.1363437175750732,0.3314049243927002,0.7442653179168701,0.940860390663147,0.2617468237876892,0.7330985069274902,0.6660294532775879,0.2566732168197632
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7345768213272095,0.816838264465332,0.2673322856426239,0.7126259803771973,1.4643559455871582,0.2889605760574341,0.7250206470489502,0.6394693851470947,0.21401427686214447
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7510242462158203,1.2461484670639038,0.300455242395401,0.7001255750656128,0.842758297920227,0.24954140186309814,0.7118403911590576,0.6534440517425537,0.20767001807689667
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.793128490447998,0.8737667202949524,0.2498912811279297,0.6889363527297974,0.85317063331604,0.27500009536743164,0.6946456432342529,0.5490012764930725,0.17033933103084564
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7579444646835327,0.9045944809913635,0.317516565322876,0.7355301380157471,1.3858976364135742,0.29960986971855164,0.7246495485305786,0.75282222032547,0.21576526761054993
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7372268438339233,0.8882871866226196,0.23870226740837097,0.7694913148880005,1.0041027069091797,0.2804983854293823,0.6963469982147217,0.5881178379058838,0.1864459365606308
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7559937238693237,0.9780732989311218,0.3155021369457245,0.7329617738723755,0.8691797256469727,0.31028783321380615,0.7183791399002075,0.5467841029167175,0.17821763455867767
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8028757572174072,1.2301889657974243,0.3315048813819885,0.783706545829773,1.1311054229736328,0.32605060935020447,0.8194962739944458,1.6797670125961304,0.3120086193084717
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8164955377578735,2.200474500656128,0.3500693738460541,0.7934165000915527,0.926477313041687,0.3053038716316223,0.8094635009765625,0.9700486660003662,0.2405129373073578
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8932622671127319,1.4662234783172607,0.4352005124092102,0.7483193874359131,0.9939794540405273,0.2569372057914734,0.7945021390914917,0.8936449289321899,0.20412883162498474
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8478860855102539,1.6622247695922852,0.38560643792152405,0.8251315355300903,1.031907081604004,0.3397164046764374,0.8086589574813843,0.9772783517837524,0.2532077133655548
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.946313738822937,1.2216825485229492,0.42519527673721313,0.8326308727264404,1.0464599132537842,0.24067026376724243,0.8169249296188354,1.304008960723877,0.31241461634635925
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9576822519302368,1.0852558612823486,0.3148619532585144,0.781011700630188,1.1069046258926392,0.3245946168899536,0.8074148893356323,1.067552924156189,0.2529410421848297
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7843319177627563,0.8506913185119629,0.28662171959877014,0.8110754489898682,1.3083399534225464,0.3023987114429474,0.8386092185974121,1.1143593788146973,0.2658501863479614
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8728153705596924,1.8236730098724365,0.4352903664112091,0.7868633270263672,1.2807481288909912,0.2764321565628052,0.9140000343322754,1.1398735046386719,0.28043800592422485
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8769079446792603,1.5249930620193481,0.37225157022476196,0.8313734531402588,1.082771897315979,0.3389737904071808,0.7654576301574707,0.9000518321990967,0.27812960743904114
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7975071668624878,1.2037101984024048,0.35440072417259216,0.8337210416793823,0.8117377758026123,0.2798517644405365,0.7679940462112427,0.6289256811141968,0.2063327431678772
