,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.4781734533504478,0.22069108020849465,0.0615401227319776,3.8638780395345553,-9.770067492710753
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.6499334462770627,0.5452352344774111,0.0810414347548268,4.379093880437793,-9.201442398940399
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5418139540189097,0.25317017737613157,0.05347767188355735,3.8472128745034606,-7.621347250332145
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.478532322640735,0.21045569272585088,0.04865440864509339,3.572463133379528,-10.007535715374749
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.1724137931034482,6.84613351671864,1.3078783417508613,8.523340910304832,25.5135550209256
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6334158058948401,0.34987949497912324,0.10360780028391815,3.1024986495958324,-8.045555177667147
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5689045628452639,0.3601560613432822,0.07192613317237624,5.326801451749677,-7.01189094660989
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.1724137931034482,7.335038007604457,2.0825864346621525,8.359050106841291,28.613776961892107
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5725744581311243,0.31608253872630365,0.07145663171764381,6.000774583138175,-8.803274510750867
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1724137931034482,5.594899466814651,1.1901087385218323,7.54700552680295,13.886134311226966
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1724137931034482,8.0,1.7428402314408296,7.284736752317708,17.770716006569373
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1724137931034482,6.289452768035103,1.3829546262419767,9.075115856841126,14.232154897557681
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1724137931034482,5.83271114015586,1.3105651699621956,7.697161879944422,12.605228601976519
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1724137931034482,1.3926688506250684,0.20426830077466196,6.22676511946966,-5.550191912782666
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.8275862068965518,1.081641252071403,0.24831669287616762,7.752614639352326,-1.0383705698267716
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1724137931034482,0.9564396127514592,0.22034703602580769,7.027619209941167,-3.7254266317433973
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1724137931034482,6.0,0.4757455048327264,8.26529591699764,2.9197635981386214
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1724137931034482,5.9379948575042425,1.6423448106026728,7.511475700983282,18.11253863749572
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1724137931034482,8.0,2.2461011144889813,8.124206473254354,36.95764968517277
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1724137931034482,6.7136486258,1.9824287600733779,8.915417239340034,27.82906949931831
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1724137931034482,8.0,2.5895582508797723,9.46697394596642,46.529267547237126
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1724137931034482,8.0,1.907511538453464,10.286824091520044,30.783478022271716
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1724137931034482,5.071395293257833,0.5150615951500028,8.903750789128138,2.613413234448935
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1724137931034482,7.296268018758935,1.043122092854628,8.147750821546945,6.390388323928857
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1724137931034482,5.135523085299615,1.116415502585831,8.743215277976095,7.303838226626285
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1724137931034482,8.0,1.202291875067293,7.936231637867649,14.22629959207905
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1724137931034482,8.0,1.8489588652984106,8.934538942989379,27.68185006871283
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1724137931034482,8.0,1.2046720185696163,8.23074314232054,18.573928755266248
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1724137931034482,6.0,1.1235749791040777,8.161704544273594,12.898032232257071
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1724137931034482,6.0,2.025159580247072,7.811572591099319,29.701245021598265
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1724137931034482,1.7496370068508695,0.3483635749153346,9.911265931111437,2.0816076353887536
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1724137931034482,8.0,1.4227073176086464,8.410333506879175,18.332487300080412
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1724137931034482,6.693247236638854,2.456012949468157,11.082677549965684,36.07551546043798
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1724137931034482,1.782500875659673,0.33208758455685683,7.814245359662897,-0.8391863307565072
