,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8022239208221436,0.5093474388122559,0.1737613081932068,0.7070950269699097,1.0926458835601807,0.27720147371292114,0.711084246635437,0.8702393174171448,0.23086728155612946
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.0079087018966675,1.10982346534729,0.2618151307106018,0.7216681241989136,1.138521671295166,0.2893114984035492,0.7265164852142334,0.591049075126648,0.17151635885238647
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8752057552337646,0.8356209397315979,0.19829605519771576,0.7276633977890015,1.4583234786987305,0.3330315053462982,0.8762643337249756,0.7612278461456299,0.20090804994106293
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8653664588928223,0.900418758392334,0.2043227255344391,0.7025399208068848,0.9885770678520203,0.30129510164260864,0.7556805610656738,0.6417982578277588,0.19581779837608337
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.77604079246521,0.6429649591445923,0.17500415444374084,0.796724796295166,1.0009329319000244,0.26732638478279114,0.8008477687835693,0.7833967804908752,0.21762606501579285
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7979391813278198,0.5785187482833862,0.18232318758964539,0.7874009609222412,1.232539176940918,0.28156933188438416,0.8842849731445312,0.6873053312301636,0.20288673043251038
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7609986066818237,0.5408326387405396,0.1551516354084015,0.7180615663528442,0.9301292896270752,0.34877005219459534,0.8969078063964844,1.0045385360717773,0.19876925647258759
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8050532341003418,0.8079267740249634,0.20636411011219025,0.7306599617004395,1.2939515113830566,0.3347601890563965,0.7530510425567627,0.6741508841514587,0.18563836812973022
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.5939702987670898,0.7157299518585205,0.19820956885814667,0.7878317832946777,1.2477753162384033,0.3517721891403198,0.8252166509628296,0.8794407248497009,0.23844832181930542
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8139302730560303,0.8303866386413574,0.20191961526870728,0.7423560619354248,0.9123622179031372,0.27243572473526,0.795577883720398,0.8756774663925171,0.20438756048679352
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8118252754211426,0.6444090604782104,0.17857806384563446,0.8224762678146362,0.829964280128479,0.3051653504371643,0.7664910554885864,0.9594506025314331,0.21176575124263763
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7737568616867065,1.020690679550171,0.22974829375743866,0.8846132755279541,1.138282060623169,0.3167842924594879,0.835898756980896,0.9680656790733337,0.27255144715309143
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8427276611328125,0.8344007730484009,0.22509770095348358,0.8890477418899536,1.3430860042572021,0.33488133549690247,0.9007319211959839,0.852433443069458,0.20500744879245758
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9036966562271118,0.7188290357589722,0.19580937922000885,0.8440712690353394,1.1786738634109497,0.31177690625190735,0.9630851745605469,0.8290246725082397,0.21074068546295166
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9035592079162598,0.5762438774108887,0.18163420259952545,0.8810118436813354,1.5181419849395752,0.33620741963386536,0.852543830871582,1.2403709888458252,0.23967678844928741
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8485029935836792,0.8378967046737671,0.20766252279281616,0.9168026447296143,1.1691203117370605,0.3607407510280609,0.7795736789703369,0.9281201362609863,0.2354249209165573
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8255143165588379,0.7256008982658386,0.1786632388830185,0.8975045680999756,1.736353874206543,0.32153645157814026,0.8684108257293701,0.7041324377059937,0.20329397916793823
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9778580665588379,0.9429421424865723,0.18581436574459076,0.8425155878067017,1.136142611503601,0.3565960228443146,0.8712000846862793,0.7958015203475952,0.22559067606925964
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8340181112289429,1.180086612701416,0.19820712506771088,0.7798353433609009,1.4800550937652588,0.29081565141677856,0.8250584602355957,0.6767972707748413,0.19424773752689362
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8760446310043335,0.7418025135993958,0.20592498779296875,0.8744287490844727,1.0700154304504395,0.34544944763183594,0.8823825120925903,0.9116219878196716,0.22947975993156433
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9660344123840332,1.1557365655899048,0.2617942690849304,0.8944388628005981,1.173501968383789,0.3800124228000641,0.9423412084579468,0.9760562181472778,0.25915729999542236
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0654836893081665,0.9617506265640259,0.2625877559185028,0.9341812133789062,1.3434031009674072,0.3447832465171814,0.9994243383407593,1.4624302387237549,0.26796939969062805
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0492132902145386,1.3655197620391846,0.302106648683548,0.9397913217544556,1.2381248474121094,0.30845439434051514,0.8168485164642334,0.9018397331237793,0.22275035083293915
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8756256103515625,1.4122698307037354,0.2698644995689392,0.8955221176147461,1.115633249282837,0.34098756313323975,0.9229975938796997,0.783160924911499,0.24446064233779907
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.875970721244812,0.9820066094398499,0.225430428981781,0.9578746557235718,1.149629831314087,0.3654223084449768,0.9642256498336792,1.1772929430007935,0.22587914764881134
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8695708513259888,1.436723232269287,0.27831900119781494,0.9186824560165405,1.6045281887054443,0.3154205083847046,0.9121276140213013,0.9460694193840027,0.2231103926897049
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.024662971496582,0.7163867354393005,0.2406427413225174,0.8727896213531494,1.1649463176727295,0.3990035951137543,1.0448285341262817,1.0838549137115479,0.24190250039100647
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9978322982788086,1.2463200092315674,0.3019961714744568,0.951066255569458,1.2013949155807495,0.27646997570991516,0.8669497966766357,1.1222052574157715,0.2527807056903839
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0128830671310425,1.682979941368103,0.2867056429386139,0.8935825824737549,1.1473103761672974,0.29723015427589417,0.9651188850402832,1.1835448741912842,0.2732827067375183
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9059370756149292,1.365310788154602,0.24207283556461334,0.9226728677749634,1.1240501403808594,0.31943103671073914,0.9020591974258423,1.0016531944274902,0.2628389298915863
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.35227662324905396,0.5585237741470337,0.13112197816371918,0.5279276967048645,0.9712104797363281,0.3498362600803375,0.3047057092189789,0.3433722257614136,0.11417760699987411
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3304961025714874,0.3767310380935669,0.13131803274154663,0.3860347867012024,0.7724332213401794,0.24475935101509094,0.2742702066898346,0.4155901074409485,0.143438920378685
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3527775704860687,0.31563884019851685,0.11064432561397552,0.38710036873817444,1.224900245666504,0.3597365915775299,0.28711020946502686,0.36703771352767944,0.1143391951918602
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3599955439567566,0.33876141905784607,0.10471825301647186,0.39278149604797363,1.187255620956421,0.30155283212661743,0.33942127227783203,0.42099982500076294,0.1350736767053604
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.34612295031547546,0.3835766911506653,0.1174430176615715,0.3649822771549225,0.754050612449646,0.2923833429813385,0.3970817029476166,0.4344050884246826,0.12333568185567856
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3011144995689392,0.35507437586784363,0.11061986535787582,0.4996661841869354,1.0326347351074219,0.3445623219013214,0.29434800148010254,0.4248836636543274,0.12581472098827362
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.28182002902030945,0.3249994218349457,0.08448358625173569,0.40173378586769104,0.8342791795730591,0.2972487211227417,0.4442025125026703,0.39584559202194214,0.1503143012523651
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.36378756165504456,0.3920758068561554,0.11965030431747437,0.3671112060546875,1.1682534217834473,0.27507561445236206,0.34059154987335205,0.44547563791275024,0.10183430463075638
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.35975196957588196,0.36516425013542175,0.1410066932439804,0.37583592534065247,0.6663001179695129,0.21614566445350647,0.22314493358135223,0.5466187000274658,0.13461388647556305
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.307382196187973,0.4776213765144348,0.11766510456800461,0.43847039341926575,1.0205423831939697,0.288268119096756,0.3371281325817108,0.49628376960754395,0.1387740969657898
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5896204710006714,0.4589521288871765,0.13712641596794128,0.6647011041641235,1.03141188621521,0.3131037652492523,0.5880974531173706,0.4551054537296295,0.14279863238334656
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.8256036043167114,0.5817508697509766,0.16699619591236115,0.7624098062515259,1.4275240898132324,0.2981968820095062,0.6417990922927856,0.6626192331314087,0.16754792630672455
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5348625183105469,0.5637857913970947,0.1534450203180313,0.5963249206542969,1.2684626579284668,0.28508836030960083,0.7520416975021362,0.5483159422874451,0.1580554097890854
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.49194440245628357,0.43889787793159485,0.15253548324108124,0.6796568632125854,0.8454269170761108,0.2966848909854889,0.5769222974777222,0.48231834173202515,0.14736542105674744
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5168198347091675,0.5514377355575562,0.15292662382125854,0.5750677585601807,0.8851763010025024,0.2803969979286194,0.5882573127746582,0.6675686836242676,0.1675799936056137
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5481016635894775,0.4078638255596161,0.15696083009243011,0.5805773735046387,0.8036404252052307,0.28727957606315613,0.6137324571609497,0.6191328763961792,0.153609499335289
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5417828559875488,0.8201855421066284,0.18473461270332336,0.5877710580825806,1.0921988487243652,0.3127628266811371,0.7466799020767212,0.44606876373291016,0.16512957215309143
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5515761375427246,0.5732263326644897,0.16869878768920898,0.612943172454834,1.073495626449585,0.27127107977867126,0.6397991180419922,0.6621817350387573,0.1955280900001526
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5858640670776367,0.5765792727470398,0.16256871819496155,0.6090825796127319,0.8054187297821045,0.27132418751716614,0.5945476293563843,0.5319499969482422,0.1674395501613617
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5162273645401001,0.5795021057128906,0.16186724603176117,0.5665723085403442,1.3396737575531006,0.27989739179611206,0.5357075929641724,0.6503258943557739,0.17472988367080688
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8314638137817383,0.7365747690200806,0.2395898401737213,0.7960704565048218,1.3102848529815674,0.3799651563167572,0.8076062202453613,0.6543179154396057,0.19078059494495392
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8950459957122803,0.7235090732574463,0.21487663686275482,0.7466286420822144,0.8503574132919312,0.31160280108451843,0.7991594076156616,1.0703821182250977,0.20720922946929932
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7016098499298096,0.686599612236023,0.1836826652288437,0.7374662160873413,1.0071945190429688,0.2968740165233612,0.7335466146469116,0.9323461055755615,0.2367216944694519
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8392772674560547,0.7485091686248779,0.19614680111408234,0.7906136512756348,1.3147094249725342,0.3092504143714905,0.7124505043029785,0.6480215787887573,0.18174530565738678
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8785696029663086,0.950110137462616,0.19515615701675415,0.7511383295059204,1.2585062980651855,0.3170185387134552,0.8864550590515137,0.7104660272598267,0.1972387433052063
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7643035650253296,1.0976784229278564,0.24479888379573822,0.776466965675354,0.9468961954116821,0.2683430016040802,0.876071572303772,0.6251724362373352,0.20215722918510437
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7700052261352539,0.6304098963737488,0.18175768852233887,0.7311594486236572,0.9804818630218506,0.31611835956573486,0.6957858800888062,0.7826732993125916,0.16953682899475098
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9758250713348389,0.5652884244918823,0.22415730357170105,0.7580283880233765,1.3019617795944214,0.3549443483352661,0.7043707370758057,0.7141739130020142,0.19610024988651276
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8040924072265625,0.6483148336410522,0.19988438487052917,0.7695596218109131,0.9972233772277832,0.2694452404975891,0.8596242666244507,0.9882380366325378,0.1974896341562271
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.009475588798523,0.9899845719337463,0.2194337099790573,0.7052148580551147,1.1475343704223633,0.3213079273700714,0.8095266819000244,1.0770550966262817,0.20693087577819824
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8333295583724976,0.8041328191757202,0.22055160999298096,0.9047067165374756,0.9509242177009583,0.33069199323654175,0.8406296968460083,0.9297856092453003,0.22135359048843384
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9687507152557373,0.8762066960334778,0.26206865906715393,0.8305994272232056,1.3755885362625122,0.3235161304473877,0.7861262559890747,0.6822839379310608,0.173871248960495
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8099716901779175,1.181056261062622,0.18681536614894867,0.8458565473556519,1.2149436473846436,0.36841046810150146,0.8345915079116821,0.6845003962516785,0.20611757040023804
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.0329933166503906,1.0189412832260132,0.25723060965538025,0.7905348539352417,0.9366475343704224,0.28708159923553467,0.801973819732666,0.9743180871009827,0.19129803776741028
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9250490665435791,0.8720147609710693,0.20271407067775726,0.8776179552078247,1.8646855354309082,0.28938648104667664,0.8314127922058105,1.0174939632415771,0.2345111221075058
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8271751403808594,0.6791684627532959,0.21716299653053284,0.8263864517211914,1.0791609287261963,0.2934398055076599,0.7980239391326904,0.6527947187423706,0.1760256588459015
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.856182336807251,0.9558241367340088,0.20473945140838623,0.9100878238677979,1.1542994976043701,0.3436008095741272,0.8425856828689575,0.7514537572860718,0.22678713500499725
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8048149347305298,0.7311649322509766,0.20181073248386383,0.9379076957702637,1.0693080425262451,0.33350446820259094,1.0083833932876587,1.1143064498901367,0.26572224497795105
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8617584705352783,0.7727428674697876,0.17441481351852417,0.8668513298034668,0.9698832631111145,0.32329845428466797,0.8200204372406006,0.9898954629898071,0.24925324320793152
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8793686628341675,0.9470995664596558,0.228811115026474,0.8962266445159912,1.3962948322296143,0.37208566069602966,0.7853517532348633,0.9598778486251831,0.18145953118801117
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8765089511871338,1.0368802547454834,0.2148182988166809,0.868192195892334,1.345180630683899,0.35884523391723633,0.8643618822097778,0.9820159673690796,0.2953261137008667
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9843704700469971,0.9978007078170776,0.28547054529190063,0.9009054899215698,1.241729974746704,0.36636048555374146,0.89802086353302,1.0623019933700562,0.24066387116909027
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9012939929962158,1.2811014652252197,0.2946130633354187,0.931682825088501,1.6043591499328613,0.368612140417099,0.8625463247299194,1.3255921602249146,0.2629331052303314
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0405763387680054,1.5330748558044434,0.317256361246109,0.9678769111633301,1.066258192062378,0.3180350065231323,0.9619041681289673,0.9438025951385498,0.24436981976032257
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8612617254257202,0.97175133228302,0.2287314385175705,0.9298372268676758,1.125278115272522,0.3065008521080017,0.8848663568496704,1.0527291297912598,0.2512681782245636
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9036862850189209,1.1450881958007812,0.2737088203430176,0.885857343673706,1.1632014513015747,0.37833234667778015,0.9016215801239014,0.8917037844657898,0.2620943784713745
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9068430662155151,1.0627107620239258,0.2839145064353943,0.8866328001022339,1.202803611755371,0.3943724036216736,0.8997660875320435,1.1042777299880981,0.20542921125888824
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9743777513504028,0.9287832975387573,0.24075043201446533,1.0422621965408325,1.6152701377868652,0.3405604064464569,0.8519949913024902,1.1638009548187256,0.2549217939376831
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8541353940963745,1.0408859252929688,0.288947194814682,0.8654148578643799,0.800776481628418,0.317139208316803,0.9192436933517456,1.3692052364349365,0.2717043459415436
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8695523738861084,1.0043413639068604,0.23125240206718445,0.930687665939331,1.8312280178070068,0.35649073123931885,0.9265503883361816,1.2610266208648682,0.2710566520690918
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.331104040145874,0.3367089331150055,0.11262281984090805,0.38365915417671204,0.9126657247543335,0.30047711730003357,0.2400427758693695,0.29253390431404114,0.08516260981559753
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.331691712141037,0.3353028893470764,0.12801794707775116,0.34220629930496216,0.7948181629180908,0.3205873668193817,0.2844570279121399,0.36852094531059265,0.13657231628894806
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.2964271008968353,0.40377724170684814,0.13220079243183136,0.3661649823188782,1.011176586151123,0.3204266130924225,0.4371151030063629,0.5127451419830322,0.1431347131729126
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3371637165546417,0.31347715854644775,0.1128632202744484,0.42281773686408997,1.0103298425674438,0.3021394908428192,0.3173295855522156,0.43915891647338867,0.12572278082370758
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3657306134700775,0.4898589253425598,0.14435815811157227,0.500704288482666,0.742125391960144,0.2195870578289032,0.3663521111011505,0.5426622629165649,0.1576252430677414
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3195634186267853,0.36156147718429565,0.1098337471485138,0.3875437080860138,1.0002496242523193,0.32943880558013916,0.3335980474948883,0.3801116943359375,0.12707801163196564
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3223658800125122,0.415006160736084,0.14203311502933502,0.3118647038936615,0.770479679107666,0.2500350773334503,0.34417909383773804,0.5662285089492798,0.12319692224264145
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3420332968235016,0.36269742250442505,0.11074117571115494,0.3752397298812866,0.7705063819885254,0.23778502643108368,0.31070804595947266,0.36562222242355347,0.111367367208004
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3138660788536072,0.44847822189331055,0.12325845658779144,0.41641750931739807,1.0886532068252563,0.3007376194000244,0.3544789254665375,0.3230089247226715,0.13284450769424438
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.32991495728492737,0.5126956105232239,0.10583537817001343,0.40236982703208923,0.7111313343048096,0.2561548948287964,0.29238107800483704,0.42249438166618347,0.1273576021194458
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4774404764175415,0.5182359218597412,0.16618958115577698,0.5855245590209961,1.2543902397155762,0.3650722801685333,0.8707032203674316,0.9763836860656738,0.206613227725029
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5448838472366333,0.6142195463180542,0.14412063360214233,0.6151710152626038,0.9934812784194946,0.31618621945381165,0.6665323972702026,0.5923051238059998,0.1577010601758957
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.4605448246002197,0.4421491026878357,0.1538490355014801,0.5453466176986694,1.082390308380127,0.2636083960533142,0.724555492401123,0.4708241820335388,0.1634417623281479
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5159735679626465,0.6064348816871643,0.20364831387996674,0.5855371952056885,0.9419951438903809,0.2967899739742279,0.5827217102050781,0.7641298174858093,0.15952546894550323
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5474222898483276,0.5396978855133057,0.1831449270248413,0.6430673003196716,0.7541354894638062,0.2605222761631012,0.5337822437286377,0.5258738398551941,0.15082067251205444
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5501306056976318,0.4769786298274994,0.14351552724838257,0.6590574979782104,1.0260063409805298,0.2607147693634033,0.6014540195465088,0.5492806434631348,0.19296540319919586
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5885639190673828,0.965265154838562,0.18428806960582733,0.6684394478797913,1.0225083827972412,0.329259991645813,0.5987057685852051,0.5767545104026794,0.15294130146503448
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.49573835730552673,0.44827011227607727,0.16121040284633636,0.5468640327453613,0.9962860345840454,0.2850530445575714,0.5433197021484375,0.6560459733009338,0.16308611631393433
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.554742693901062,0.661346971988678,0.15055318176746368,0.5516245365142822,0.7388150691986084,0.24625681340694427,0.637170672416687,0.5311968326568604,0.16682159900665283
