,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.919689416885376,1.2504254579544067,0.2644546329975128,0.7020671367645264,1.2959892749786377,0.24153545498847961,0.7659363746643066,1.0990777015686035,0.32558974623680115
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8832930326461792,0.777105450630188,0.22599941492080688,0.8675040006637573,0.9867671728134155,0.26794347167015076,0.8080763816833496,1.0184657573699951,0.26718389987945557
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.722159743309021,0.8398820161819458,0.25052791833877563,0.9637465476989746,1.1015053987503052,0.28941887617111206,0.7360773086547852,1.1880953311920166,0.27522045373916626
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7742060422897339,1.1580842733383179,0.24113868176937103,0.8722949028015137,1.3452038764953613,0.3004205524921417,0.6835626363754272,0.7524832487106323,0.227104052901268
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7563512325286865,1.0407054424285889,0.2317458838224411,0.7338154315948486,1.0793131589889526,0.3050624430179596,0.8068273067474365,0.7387533187866211,0.21065473556518555
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7422406673431396,0.9569440484046936,0.26407793164253235,0.7544351816177368,1.24875807762146,0.24871183931827545,0.6981477737426758,1.6965972185134888,0.3275420069694519
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7732436656951904,0.7996224164962769,0.20041997730731964,0.7211028337478638,1.1325299739837646,0.2848806083202362,0.7856826782226562,1.084693431854248,0.2652273178100586
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.727149486541748,1.3329873085021973,0.2503919005393982,0.7021223306655884,0.8627251982688904,0.22819876670837402,0.7122678756713867,0.8335987329483032,0.27171701192855835
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7818279266357422,1.4093413352966309,0.27035149931907654,0.7172863483428955,1.1402056217193604,0.3051050901412964,0.8030565977096558,0.9147768020629883,0.25563764572143555
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7976551055908203,1.406320571899414,0.23838402330875397,0.8837381601333618,0.8443173170089722,0.2553904354572296,0.7859374284744263,0.9197128415107727,0.23345468938350677
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7985820770263672,0.9270622730255127,0.1949138045310974,0.8324724435806274,1.5835764408111572,0.304932564496994,0.7744524478912354,1.2929630279541016,0.312038391828537
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9318461418151855,1.2353296279907227,0.3186386823654175,0.8603109121322632,1.530824899673462,0.30536946654319763,0.7984170913696289,1.341714859008789,0.29489412903785706
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8095245361328125,1.0466911792755127,0.2969800531864166,0.8082537651062012,1.8788115978240967,0.33291980624198914,0.8535075187683105,1.2598507404327393,0.33584919571876526
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8130991458892822,1.150456428527832,0.3598804175853729,0.8600713014602661,1.0998573303222656,0.29810282588005066,0.7710729837417603,1.3236018419265747,0.25848323106765747
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9883627891540527,1.7704931497573853,0.2993396520614624,0.8134952783584595,1.0266815423965454,0.2956649661064148,0.8377681970596313,1.2458117008209229,0.28698235750198364
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8048681020736694,1.3417069911956787,0.27186885476112366,0.8391035795211792,1.4304728507995605,0.26168546080589294,0.9872637987136841,1.9253270626068115,0.36105242371559143
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8534497022628784,1.6035456657409668,0.2635849416255951,0.7871325016021729,1.6256768703460693,0.2900483012199402,0.9009636640548706,1.5328936576843262,0.29631561040878296
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8034274578094482,1.4157763719558716,0.32944250106811523,0.7672176361083984,1.021346092224121,0.2731827199459076,0.823310375213623,0.9922556281089783,0.28731656074523926
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.858655571937561,1.2682974338531494,0.27586835622787476,0.8113372325897217,1.5248334407806396,0.29243266582489014,0.829077959060669,1.122382640838623,0.3224647641181946
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.886568546295166,1.1771268844604492,0.3413996398448944,0.8620904684066772,1.611619472503662,0.30327707529067993,1.0414718389511108,1.2482457160949707,0.37091416120529175
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9242469072341919,1.6998589038848877,0.36950814723968506,0.8783233165740967,1.861210823059082,0.42596322298049927,0.9328627586364746,0.8755092620849609,0.27628016471862793
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9397135972976685,1.5365557670593262,0.30536454916000366,0.9680533409118652,1.947318196296692,0.2857949137687683,0.9114260673522949,1.9488264322280884,0.392022043466568
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9331176280975342,1.6217565536499023,0.35049697756767273,0.8389791250228882,1.7922751903533936,0.3294917047023773,0.8227583169937134,1.7677290439605713,0.2993326783180237
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8875222206115723,1.8700968027114868,0.35231584310531616,0.8513052463531494,2.0666966438293457,0.37705278396606445,1.003806710243225,1.828035831451416,0.4223232865333557
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0805282592773438,1.5523884296417236,0.3010672926902771,0.9397422075271606,1.5994415283203125,0.337665319442749,0.8227550983428955,1.8670991659164429,0.2969943583011627
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.0312068462371826,1.5318717956542969,0.3463156223297119,1.0066359043121338,2.049989700317383,0.38675716519355774,0.8611680269241333,1.3183259963989258,0.3239794373512268
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.0847153663635254,1.8038374185562134,0.360703706741333,0.9151694774627686,1.853580117225647,0.34141746163368225,0.9627761840820312,1.8971914052963257,0.4391443133354187
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.972262978553772,1.9445469379425049,0.4118642807006836,0.8585271835327148,1.567355751991272,0.37068605422973633,1.096897840499878,2.1708836555480957,0.3537156879901886
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0061382055282593,1.5362330675125122,0.3347215950489044,0.987257719039917,1.1813735961914062,0.3466030955314636,0.9525643587112427,1.048811435699463,0.30337387323379517
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9578264951705933,1.8377255201339722,0.3254595398902893,0.9566589593887329,1.5935912132263184,0.3465381860733032,1.0287103652954102,1.2274547815322876,0.3011747896671295
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.351755291223526,0.40150636434555054,0.12955746054649353,0.3729850947856903,0.4912698268890381,0.17824211716651917,0.3237287104129791,0.8468501567840576,0.2140716016292572
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3637278378009796,0.6023455858230591,0.14513254165649414,0.36744630336761475,0.529189944267273,0.18282029032707214,0.3535442054271698,0.4833768606185913,0.12122201174497604
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.35148391127586365,1.0282000303268433,0.19916179776191711,0.2805010974407196,0.7041717171669006,0.17584514617919922,0.35103127360343933,0.604973316192627,0.16455556452274323
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.34486880898475647,0.47994351387023926,0.15094448626041412,0.36405298113822937,0.5879232883453369,0.16206517815589905,0.31700411438941956,0.5315636992454529,0.16821035742759705
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3019862174987793,0.5998236536979675,0.16885805130004883,0.28095540404319763,0.4684365689754486,0.13924501836299896,0.3024715185165405,0.6171078681945801,0.17291593551635742
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3515017330646515,0.4356282353401184,0.14173623919487,0.32948264479637146,0.527238130569458,0.1675749272108078,0.30677834153175354,0.6609524488449097,0.16242501139640808
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.36371544003486633,0.4243305027484894,0.14082294702529907,0.33833953738212585,0.4391966462135315,0.15350835025310516,0.38047051429748535,0.6240912675857544,0.17188751697540283
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3752194941043854,0.7229142189025879,0.16227751970291138,0.361951619386673,0.46939414739608765,0.16745497286319733,0.33550187945365906,0.6928455829620361,0.18399202823638916
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3670694828033447,0.5591395497322083,0.17060968279838562,0.337520033121109,0.45864641666412354,0.1551544964313507,0.3282243311405182,0.5441267490386963,0.14939534664154053
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3744209110736847,0.7077407836914062,0.1733969897031784,0.29727596044540405,0.6741859912872314,0.1442355066537857,0.36451247334480286,0.6702417731285095,0.1783057153224945
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6154032945632935,0.8401859998703003,0.25391697883605957,0.635969877243042,0.7422481179237366,0.21873381733894348,0.8213425874710083,1.257138967514038,0.23067335784435272
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6921254396438599,0.8640761375427246,0.20844995975494385,0.7108621597290039,1.247825264930725,0.30400365591049194,0.6188391447067261,0.8075618743896484,0.250160813331604
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7077715396881104,0.824303150177002,0.255236953496933,0.6467292904853821,0.8126944899559021,0.24912792444229126,0.7659168243408203,0.5722389221191406,0.22454023361206055
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5859785079956055,0.586590051651001,0.22514650225639343,0.6885144710540771,1.0892430543899536,0.30065464973449707,0.6943600177764893,0.7402626872062683,0.2298119217157364
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6656524538993835,0.6823526620864868,0.2372336983680725,0.621554970741272,0.7360801696777344,0.2378704696893692,0.7066490650177002,0.9144891500473022,0.2503454089164734
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5848274827003479,0.8645381927490234,0.22181832790374756,0.6389923095703125,0.8083584308624268,0.274024099111557,0.6507242918014526,0.7202399969100952,0.2671268880367279
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6069709062576294,0.6978216171264648,0.20382964611053467,0.6930713653564453,0.6599295139312744,0.2452084720134735,0.6402813196182251,0.7175946235656738,0.24501997232437134
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6175037622451782,0.7976503968238831,0.24001634120941162,0.6923083066940308,0.7479689717292786,0.23154769837856293,0.6822011470794678,0.9284615516662598,0.27460694313049316
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5499154329299927,0.537272572517395,0.20729024708271027,0.619072437286377,0.8187912702560425,0.21035026013851166,0.6165997982025146,0.8714056015014648,0.22800222039222717
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6314723491668701,0.6949231624603271,0.19119296967983246,0.8093947172164917,0.8164515495300293,0.2505245506763458,0.7591491937637329,0.7349027395248413,0.26667797565460205
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.9282214641571045,1.0143866539001465,0.28495660424232483,0.7496601343154907,0.9266817569732666,0.21305735409259796,0.8498624563217163,1.4026484489440918,0.27512669563293457
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8021130561828613,0.8688685894012451,0.23166200518608093,0.8955365419387817,0.8814278841018677,0.25576546788215637,0.7346814870834351,1.2008960247039795,0.21446333825588226
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.998456597328186,1.0202666521072388,0.32417818903923035,0.771915078163147,1.2565186023712158,0.27142831683158875,0.7799072265625,1.2520641088485718,0.2889753580093384
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7410182952880859,0.9300417900085449,0.2810538411140442,0.8311519622802734,0.9154893159866333,0.29826581478118896,0.6967852115631104,1.047715187072754,0.272312194108963
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8804720640182495,0.8496768474578857,0.30095916986465454,0.734838604927063,1.1317176818847656,0.27250897884368896,0.8071026802062988,1.233820915222168,0.30144473910331726
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7743338346481323,1.0465269088745117,0.282309353351593,0.7523617744445801,1.304570198059082,0.31884780526161194,0.7500388622283936,1.2246798276901245,0.32342272996902466
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7894450426101685,0.7735146284103394,0.21887387335300446,0.7527427673339844,0.7862623929977417,0.24337443709373474,0.7546322345733643,1.167114496231079,0.2857972979545593
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8107815980911255,0.8535408973693848,0.2756582796573639,0.8499377965927124,1.2044098377227783,0.26398777961730957,0.9084347486495972,1.471775770187378,0.28722864389419556
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.810043454170227,0.9477885365486145,0.2983222007751465,0.7707239389419556,1.5463788509368896,0.2820884883403778,0.8554623126983643,1.0166583061218262,0.26315027475357056
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.710361123085022,1.134853720664978,0.27560827136039734,0.8057874441146851,1.7676101922988892,0.33139973878860474,0.7382781505584717,0.6798493266105652,0.21156014502048492
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.837282657623291,1.1554114818572998,0.28365904092788696,0.7901697158813477,1.1029753684997559,0.24996571242809296,0.8582926988601685,1.671905517578125,0.3369566798210144
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8188782930374146,0.8229354023933411,0.2602117657661438,0.7940196990966797,0.9830546379089355,0.2780703902244568,0.804416298866272,1.268196702003479,0.3096814751625061
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.9640319347381592,1.2629344463348389,0.30412402749061584,0.9073859453201294,1.1824952363967896,0.2714550495147705,0.8338909149169922,0.7872840762138367,0.2573621869087219
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9094744920730591,1.3938348293304443,0.3144344389438629,0.9177930355072021,1.307487964630127,0.3276568353176117,0.7923069000244141,0.7206747531890869,0.2528374195098877
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8011239767074585,1.2378764152526855,0.2886185050010681,0.8459631204605103,1.3126994371414185,0.2835730314254761,0.8641743659973145,1.3867720365524292,0.3264681398868561
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9722846746444702,1.4638389348983765,0.30597037076950073,0.8568012714385986,1.2047741413116455,0.3225131332874298,0.8572210073471069,0.9325535297393799,0.27598145604133606
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.879279375076294,1.8058953285217285,0.27974259853363037,0.7929897308349609,1.6042993068695068,0.29665645956993103,0.8055590391159058,1.3728959560394287,0.3147120773792267
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0414111614227295,1.4506666660308838,0.3257943391799927,0.9130977392196655,0.9209016561508179,0.32563403248786926,0.9119939804077148,1.5564751625061035,0.33467498421669006
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8856356143951416,1.1130149364471436,0.20114871859550476,0.8489344120025635,1.3056669235229492,0.2917768657207489,0.9839562177658081,1.5701020956039429,0.29386118054389954
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8248704671859741,1.222848892211914,0.23656921088695526,0.8344008922576904,1.4976736307144165,0.332434743642807,0.8177562952041626,1.3743999004364014,0.32829785346984863
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9618139266967773,1.657627820968628,0.3708173334598541,0.8937637805938721,1.664682149887085,0.3062129318714142,1.1501322984695435,2.198021650314331,0.4066618084907532
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8374127149581909,1.3333518505096436,0.3838978111743927,0.8970367908477783,1.75419020652771,0.4178486168384552,0.8805904388427734,1.457468867301941,0.32941630482673645
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9638335704803467,1.7108149528503418,0.35140255093574524,0.9243471622467041,1.7914879322052002,0.30870550870895386,0.914684534072876,1.321650505065918,0.35632434487342834
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8870624303817749,1.8211798667907715,0.32402464747428894,0.9412031173706055,1.251574158668518,0.3002094030380249,0.9599937200546265,1.3534176349639893,0.3388115465641022
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8295192718505859,1.697197437286377,0.31800711154937744,0.979712963104248,2.254054546356201,0.43573203682899475,0.8599305152893066,1.23147714138031,0.3046627342700958
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.967704176902771,1.704803228378296,0.3667607307434082,0.8893798589706421,2.0769214630126953,0.33097758889198303,0.9903934001922607,1.2961437702178955,0.31892281770706177
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8625617027282715,1.8981804847717285,0.3774244785308838,0.943175196647644,2.330557346343994,0.33035778999328613,0.8665540218353271,1.871272325515747,0.2844291627407074
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8344542980194092,0.7492623329162598,0.2127748429775238,0.8816020488739014,1.2344326972961426,0.3595007658004761,0.8196015357971191,1.606567621231079,0.33774855732917786
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0056617259979248,2.3132970333099365,0.38429781794548035,0.8992698192596436,1.7167553901672363,0.3691478967666626,0.891430139541626,1.926558256149292,0.4163428843021393
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8136029243469238,1.1345393657684326,0.286325067281723,0.8748923540115356,1.3280309438705444,0.3035338521003723,0.9701251983642578,1.1868995428085327,0.35442355275154114
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.320085734128952,0.48236680030822754,0.13750526309013367,0.3564881980419159,0.4195026457309723,0.16340725123882294,0.3182160556316376,0.3672701120376587,0.11978289484977722
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3425453007221222,0.47624829411506653,0.17223277688026428,0.39902037382125854,0.4248311519622803,0.13133648037910461,0.33592283725738525,0.6115914583206177,0.17702510952949524
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3343270719051361,0.5052779912948608,0.13982121646404266,0.34165140986442566,0.6820722818374634,0.1490606814622879,0.41108575463294983,0.3620101511478424,0.1498071253299713
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3752085864543915,0.4385784864425659,0.15185710787773132,0.34551864862442017,0.5915564894676208,0.18124805390834808,0.33393192291259766,0.563601016998291,0.1632840484380722
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.35279396176338196,0.5743868947029114,0.17004072666168213,0.36172571778297424,0.4215869605541229,0.1560339629650116,0.2927505075931549,0.5295467972755432,0.14253771305084229
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.35130953788757324,0.6012861728668213,0.15946133434772491,0.40638479590415955,0.8081552386283875,0.16555887460708618,0.34207800030708313,0.4662899374961853,0.13759510219097137
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3894619047641754,0.6840925216674805,0.18156886100769043,0.3487119972705841,0.7676536440849304,0.19167093932628632,0.31804147362709045,0.5589803457260132,0.16527916491031647
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3398217558860779,0.5526458024978638,0.14931485056877136,0.34638264775276184,0.5081270933151245,0.14175201952457428,0.32884183526039124,0.37527018785476685,0.14312195777893066
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.28115004301071167,0.6508395075798035,0.19386190176010132,0.3311766982078552,0.6453342437744141,0.163893923163414,0.32183536887168884,0.7270752191543579,0.19744691252708435
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.45000651478767395,0.49564874172210693,0.14777696132659912,0.31181633472442627,0.5303754806518555,0.1803702712059021,0.3288053870201111,0.8601963520050049,0.19081273674964905
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.7418073415756226,0.7463943362236023,0.1916348934173584,0.6348476409912109,0.6325339078903198,0.18736350536346436,0.6580730676651001,0.8992362022399902,0.2551134526729584
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5673724412918091,0.7008205652236938,0.24234189093112946,0.6414679288864136,0.7591621279716492,0.24357333779335022,0.5701053142547607,1.018816351890564,0.23886682093143463
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6799989938735962,0.8639264106750488,0.27144935727119446,0.6256645917892456,0.8692073822021484,0.2562132179737091,0.5853867530822754,1.1489365100860596,0.2407190203666687
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.6812471151351929,0.9244633913040161,0.21888723969459534,0.6394349932670593,1.068460464477539,0.24431046843528748,0.5890450477600098,1.1376447677612305,0.22191067039966583
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6649156808853149,0.6919630765914917,0.23704300820827484,0.6142414808273315,0.9610901474952698,0.2329692542552948,0.6405963897705078,0.6404024362564087,0.2317901849746704
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.49814119935035706,1.1797300577163696,0.2955450713634491,0.6218023300170898,0.9092840552330017,0.2879180908203125,0.6144946813583374,0.949614405632019,0.2523823082447052
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.577752947807312,1.1276898384094238,0.252917617559433,0.719414234161377,1.2527234554290771,0.2663797438144684,0.6987454891204834,0.8695048093795776,0.24898676574230194
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5520812273025513,0.9761338233947754,0.24755096435546875,0.6433483362197876,0.747866153717041,0.2743692398071289,0.6235363483428955,0.7207272052764893,0.2453778088092804
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6276845335960388,0.7035739421844482,0.227072075009346,0.5844817161560059,1.2478424310684204,0.2820832133293152,0.6726655960083008,0.7946687936782837,0.22482751309871674
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6545110940933228,0.8094850182533264,0.23713433742523193,0.5582817792892456,0.7909426689147949,0.23119424283504486,0.731705904006958,1.1344887018203735,0.24616296589374542
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8437033891677856,1.1255152225494385,0.2447066456079483,0.7987626791000366,1.088802456855774,0.3130985498428345,0.7143961191177368,1.2179547548294067,0.2835220396518707
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8780651092529297,0.9555333256721497,0.28916022181510925,0.7529196739196777,1.3285801410675049,0.25529587268829346,0.7725673913955688,1.1730899810791016,0.29665765166282654
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7584757804870605,1.5848933458328247,0.2736210525035858,0.8575705289840698,1.0755559206008911,0.325905442237854,0.8231427669525146,1.158494234085083,0.2167057991027832
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.758959174156189,1.180224061012268,0.27246159315109253,0.7432639598846436,0.960865318775177,0.32841387391090393,0.7780733108520508,0.9785438776016235,0.2931849956512451
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7439460754394531,0.7586457133293152,0.23079749941825867,0.7944185733795166,0.8805898427963257,0.2688090205192566,0.7155132293701172,0.9564647674560547,0.24781851470470428
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8050850629806519,0.9272674322128296,0.21797804534435272,0.8125613927841187,1.2744994163513184,0.2652026116847992,0.7236292362213135,1.228020429611206,0.2741842269897461
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7318094968795776,1.1080892086029053,0.27729296684265137,0.7477055788040161,0.9405971765518188,0.2723767161369324,0.6965214014053345,0.7160001993179321,0.22348202764987946
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7927525043487549,0.9696298837661743,0.3022244870662689,0.7358865737915039,0.7016807198524475,0.2567547559738159,0.6958436965942383,0.8969311714172363,0.24178849160671234
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.767460823059082,1.1747868061065674,0.199210062623024,0.7755070924758911,1.204841136932373,0.2532367706298828,0.7772523164749146,1.4180234670639038,0.30383703112602234
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.6956872940063477,1.2356555461883545,0.31615859270095825,0.8339394330978394,0.8519847393035889,0.2748391330242157,1.001774787902832,1.4012808799743652,0.33250629901885986
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8126182556152344,1.0991847515106201,0.2310619354248047,1.0896172523498535,1.3149335384368896,0.3600187301635742,1.0008684396743774,1.8450608253479004,0.2759290337562561
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9237385988235474,1.4724860191345215,0.2898920178413391,0.792495846748352,1.0566351413726807,0.28117623925209045,0.937692403793335,1.672513484954834,0.39249446988105774
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.9752286672592163,1.1424317359924316,0.26383262872695923,0.8135775327682495,0.8988488912582397,0.22028523683547974,0.8728539943695068,1.675447940826416,0.29919543862342834
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8324363231658936,1.129009485244751,0.3158755600452423,0.8123553991317749,1.6818737983703613,0.3276306092739105,0.8500658273696899,1.4933788776397705,0.2540355622768402
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7989507913589478,1.1633942127227783,0.2365742325782776,0.8003760576248169,1.111650824546814,0.28624939918518066,0.7912249565124512,0.9835084676742554,0.29122719168663025
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8457555770874023,1.1843057870864868,0.30046921968460083,0.8456356525421143,1.103958249092102,0.27163127064704895,0.8003618717193604,1.218780755996704,0.26421085000038147
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8217135667800903,1.4554375410079956,0.32078588008880615,0.959504246711731,1.3217988014221191,0.36973869800567627,0.9849611520767212,0.9268009066581726,0.2249397337436676
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7954317331314087,1.5137362480163574,0.2984274625778198,0.8337645530700684,1.853658676147461,0.32690951228141785,0.8202377557754517,1.5619392395019531,0.3071206510066986
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7876393795013428,1.0550612211227417,0.2782212197780609,0.8356837034225464,1.2552841901779175,0.3327972888946533,0.9713128805160522,1.4792307615280151,0.3509710133075714
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8423769474029541,1.492945671081543,0.38567712903022766,0.8468016386032104,1.3408782482147217,0.3139804005622864,0.8241320848464966,0.9128153324127197,0.24491286277770996
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8484086990356445,1.9610509872436523,0.3192574977874756,1.1760303974151611,1.8285473585128784,0.32878339290618896,0.8714613914489746,1.678299903869629,0.33225128054618835
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0265491008758545,1.3999266624450684,0.31124988198280334,0.911913275718689,1.4930490255355835,0.33092406392097473,0.9455559253692627,1.5920069217681885,0.3611895740032196
