,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.1702359914779663,7.105114936828613,2.2618582248687744,7.083189010620117,13.203387260437012
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1656817197799683,5.48470401763916,2.0325636863708496,6.2477946281433105,10.153059005737305
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.168787956237793,5.245739936828613,2.0492351055145264,6.923067569732666,14.91220760345459
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.159934639930725,5.494711875915527,2.0768799781799316,7.73748254776001,12.238921165466309
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1395710706710815,6.9001359939575195,2.2042272090911865,7.286311626434326,16.03466796875
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.0605602264404297,4.879261016845703,2.1003448963165283,7.441830635070801,9.213685989379883
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.143413782119751,4.4005327224731445,1.6437276601791382,7.079991817474365,9.379728317260742
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1692909002304077,5.818908214569092,2.0078346729278564,8.070272445678711,12.513932228088379
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1252690553665161,5.602095603942871,2.108624219894409,7.178784370422363,12.177369117736816
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1438981294631958,6.448348045349121,2.0150537490844727,7.561859130859375,12.706836700439453
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1724042892456055,5.872559547424316,2.292907238006592,7.880372047424316,16.793731689453125
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1560949087142944,7.369093894958496,1.949536681175232,8.373113632202148,13.836976051330566
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1450607776641846,7.2086334228515625,2.282991647720337,7.342827796936035,14.084428787231445
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.141545295715332,5.257328987121582,2.36541748046875,7.375176906585693,16.79568099975586
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1570699214935303,4.344803333282471,1.562240719795227,8.512372970581055,10.120736122131348
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1544514894485474,5.063505172729492,1.9081149101257324,7.762388229370117,11.777027130126953
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1607400178909302,6.267141819000244,1.9382779598236084,8.275433540344238,14.331709861755371
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1651194095611572,5.611449241638184,1.676870584487915,7.469078540802002,14.388208389282227
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1656666994094849,5.427985191345215,1.9584856033325195,7.301089286804199,9.002339363098145
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1653518676757812,5.936892509460449,2.4953558444976807,9.232043266296387,18.404788970947266
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1230239868164062,5.734442710876465,2.1245510578155518,7.874307155609131,13.95482063293457
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.167360782623291,6.590737342834473,2.421855926513672,8.34487247467041,15.85628604888916
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1699045896530151,5.697248458862305,2.091002941131592,9.147390365600586,16.445070266723633
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1673661470413208,6.2967987060546875,2.0149106979370117,7.293413162231445,12.820322036743164
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.149224042892456,5.177799224853516,2.080312728881836,8.189309120178223,14.252646446228027
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1671730279922485,5.4864983558654785,2.0001509189605713,7.304721355438232,11.711073875427246
