,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.5360373854637146,0.3868943452835083,0.08942389488220215,2.5535080432891846,-10.145166397094727,0.12695202231407166,0.0767306387424469,0.002879799110814929,3.3003220558166504,-2.5381710529327393,0.41430625319480896,0.20089106261730194,0.08229662477970123,3.4384193420410156,-9.490087509155273
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.503930389881134,0.3087860345840454,0.08352666348218918,3.097722053527832,-9.884465217590332,0.13839557766914368,0.022496715188026428,0.0008631491800770164,3.113131523132324,-3.3815407752990723,0.4092344343662262,0.1749703288078308,0.08408401906490326,3.2351396083831787,-9.88430118560791
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.545752227306366,0.2819421589374542,0.07140112668275833,3.3591814041137695,-7.152902126312256,0.13486520946025848,0.016448698937892914,0.001049080747179687,3.5018393993377686,-0.7396392822265625,0.39720287919044495,0.17556512355804443,0.08194612711668015,4.807196617126465,-9.051084518432617
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.46605271100997925,0.43706393241882324,0.08422256261110306,4.400518417358398,-10.941450119018555,0.12996825575828552,0.020759228616952896,0.0008079525432549417,2.6381068229675293,-7.075568675994873,0.37875738739967346,0.17078550159931183,0.05927158147096634,3.746068239212036,-10.972996711730957
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.46394211053848267,0.28326520323753357,0.07648394256830215,3.2704648971557617,-9.168201446533203,0.13952580094337463,0.03285834565758705,0.0009530360694043338,3.0572798252105713,-3.6472084522247314,0.41135019063949585,0.17495283484458923,0.08333642035722733,4.133793354034424,-7.9720845222473145
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.4386833906173706,0.2840084731578827,0.07718323916196823,3.1764910221099854,-8.984902381896973,0.13396668434143066,0.02347623184323311,0.0009561432525515556,3.7383556365966797,1.516920566558838,0.394729882478714,0.17540866136550903,0.08379977196455002,4.685190677642822,-7.331271171569824
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5066541433334351,0.40104955434799194,0.08560584485530853,3.82501482963562,-9.98612117767334,0.13581745326519012,0.04506045579910278,0.0017676778370514512,2.93259596824646,-4.646170616149902,0.397759348154068,0.1752515733242035,0.08470724523067474,3.9429843425750732,-9.204071044921875
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4786152243614197,0.2820022404193878,0.08192683011293411,5.103294372558594,-9.674599647521973,0.12790878117084503,0.03591787815093994,0.0020272310357540846,3.309326410293579,-1.8955967426300049,0.41006067395210266,0.1753159910440445,0.06194331869482994,3.457819938659668,-8.281815528869629
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5535370111465454,0.32002121210098267,0.09327172487974167,2.660252809524536,-9.167332649230957,0.13947877287864685,0.043195437639951706,0.0020913328044116497,3.6519317626953125,1.0321835279464722,0.420145183801651,0.1770865023136139,0.06245731562376022,3.5103535652160645,-8.336077690124512
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.5026950836181641,0.32535749673843384,0.07907596230506897,3.534003257751465,-10.404885292053223,0.1339956372976303,0.024406693875789642,0.0007931077270768583,2.4730067253112793,-8.06998062133789,0.42169639468193054,0.15439672768115997,0.05751414597034454,3.1731700897216797,-10.749492645263672
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6355816125869751,0.32778483629226685,0.08762378245592117,5.583324432373047,-4.693873882293701,0.07495104521512985,0.043141841888427734,0.0035836370661854744,4.227748394012451,6.545699119567871,0.5887739658355713,0.33403563499450684,0.11786939948797226,5.235352516174316,-6.873553276062012
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6292332410812378,0.3199560046195984,0.08950646966695786,5.308251857757568,-4.880055904388428,0.1585197150707245,0.022326737642288208,0.0012964498018845916,4.3035807609558105,7.070675373077393,0.5724244117736816,0.26839616894721985,0.11209069192409515,5.816118240356445,-7.103785991668701
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6310980319976807,0.3928857147693634,0.09781350940465927,5.844450950622559,-8.292069435119629,0.13616016507148743,0.09143442660570145,0.004250810015946627,4.2636799812316895,6.481242656707764,0.5517232418060303,0.30305689573287964,0.11539316922426224,4.941534042358398,-7.121532917022705
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6198254823684692,0.38829123973846436,0.09695695340633392,6.771280765533447,-6.8704833984375,0.15853671729564667,0.041857875883579254,0.002241984475404024,4.3436808586120605,5.389340877532959,0.5363272428512573,0.2701508402824402,0.1158517599105835,4.893923759460449,-6.842024803161621
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6146767139434814,0.515640377998352,0.09606782346963882,2.3125901222229004,-9.342324256896973,0.10922741144895554,0.04592829942703247,0.001677915221080184,3.9517524242401123,3.1018247604370117,0.5530335903167725,0.26838552951812744,0.11142338067293167,5.044009685516357,-8.610077857971191
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6212844252586365,0.573993444442749,0.124660424888134,5.558920383453369,-6.592623710632324,0.09073035418987274,0.057189345359802246,0.0019316491670906544,4.081310749053955,4.886709690093994,0.54884272813797,0.3480969965457916,0.1173054575920105,5.158878326416016,-8.178168296813965
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6418722867965698,0.32748275995254517,0.08810807019472122,5.795462131500244,-4.101124286651611,0.12133641541004181,0.043392881751060486,0.002114963484928012,4.287766456604004,7.087973594665527,0.5316194295883179,0.2681160867214203,0.11631540209054947,3.969977378845215,-9.270737648010254
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6256557703018188,0.32810118794441223,0.09100367873907089,7.008814811706543,-3.1766881942749023,0.15907864272594452,0.042150527238845825,0.002219598973169923,4.695365905761719,10.750014305114746,0.5320568084716797,0.269932359457016,0.11432621628046036,5.270333766937256,-3.3674771785736084
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7282876968383789,0.33071368932724,0.0906560942530632,5.4822916984558105,-6.1462016105651855,0.14851325750350952,0.01912583038210869,0.0010155480122193694,4.346410751342773,5.365575313568115,0.5312139987945557,0.2682172358036041,0.11226961016654968,3.862379789352417,-7.905855655670166
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5999561548233032,0.3476870357990265,0.09558916836977005,5.378509044647217,-4.905422687530518,0.15404774248600006,0.025932110846042633,0.0013641208643093705,4.849300861358643,12.56910514831543,0.5444064140319824,0.26843249797821045,0.10795685648918152,5.064135551452637,-5.344175338745117
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7421875,0.6544412970542908,0.10234197229146957,5.429865837097168,-6.924375534057617,0.1697656810283661,0.06675063073635101,0.003198337974026799,4.911327838897705,13.032243728637695,0.6794924736022949,0.39829254150390625,0.13440760970115662,7.344484806060791,-5.576873779296875
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7529400587081909,0.727824330329895,0.09311841428279877,6.473475933074951,-4.782855033874512,0.1741192489862442,0.07656461000442505,0.003019824158400297,5.765899181365967,23.642398834228516,0.6912212371826172,0.3969804048538208,0.13878434896469116,7.320429801940918,-1.1117562055587769
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7421443462371826,0.543359100818634,0.0995512530207634,4.342334747314453,-8.589563369750977,0.14561422169208527,0.047962889075279236,0.003303354373201728,4.781741619110107,11.98534870147705,0.6773043870925903,0.39127469062805176,0.1366931051015854,3.3082010746002197,-8.877747535705566
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7601935863494873,0.6408494710922241,0.11974227428436279,6.7214035987854,-3.897071361541748,0.16996783018112183,0.039458245038986206,0.001752047915942967,4.872288227081299,12.44315242767334,0.6862595081329346,0.3912881016731262,0.13662059605121613,2.7628397941589355,-8.563974380493164
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7243919372558594,0.7648472785949707,0.13793917000293732,6.011010646820068,-6.274955749511719,0.17034751176834106,0.0730716735124588,0.0024884999729692936,5.192543029785156,16.1683349609375,0.6797364950180054,0.40394192934036255,0.13396449387073517,4.377099990844727,-7.4238786697387695
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7654386758804321,0.5544009208679199,0.118094302713871,6.511019229888916,-8.324966430664062,0.16729846596717834,0.0661434605717659,0.0036261212080717087,5.058013916015625,13.527462005615234,0.6772971153259277,0.39280200004577637,0.1378585547208786,3.979909658432007,-8.103252410888672
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7519687414169312,0.5428590178489685,0.08922021836042404,8.872618675231934,-1.6843065023422241,0.06798058748245239,0.05238787829875946,0.0013476954773068428,4.907227993011475,13.225808143615723,0.677585244178772,0.39534592628479004,0.13612869381904602,4.072242259979248,-8.645574569702148
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7523080110549927,0.3584497570991516,0.08162357658147812,8.018448829650879,-0.5217929482460022,0.15745581686496735,0.06320744752883911,0.002192844171077013,5.4017486572265625,18.853517532348633,0.6776776313781738,0.3955278992652893,0.13635997474193573,6.960750102996826,-2.534775972366333
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7624850273132324,0.5448335409164429,0.09012455493211746,7.360121726989746,-4.718176364898682,0.15695610642433167,0.048080459237098694,0.0034786202013492584,5.406754493713379,16.315486907958984,0.6772955656051636,0.3913121223449707,0.13653984665870667,8.59253215789795,-3.178220272064209
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7492010593414307,0.5148051977157593,0.09339423477649689,6.520993709564209,-1.8306303024291992,0.1718258112668991,0.069271981716156,0.003704340662807226,5.43046236038208,18.278079986572266,0.6772955656051636,0.3914833664894104,0.13850371539592743,7.136556625366211,-3.5722522735595703
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8038355112075806,0.477508008480072,0.148142471909523,9.683338165283203,1.4106894731521606,0.19055598974227905,0.07642357796430588,0.003570748493075371,6.77552604675293,36.446258544921875,0.828389048576355,0.4982832670211792,0.11001759767532349,6.722772598266602,-2.403024673461914
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8338152170181274,0.7079387903213501,0.16307635605335236,4.5746378898620605,-8.406612396240234,0.17872487008571625,0.0711919367313385,0.004123266786336899,5.477293491363525,18.43987274169922,0.7814649343490601,0.5084362030029297,0.12094765901565552,4.576747417449951,-8.149771690368652
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8013609647750854,0.49287253618240356,0.14449259638786316,5.95672607421875,-2.1751582622528076,0.19130387902259827,0.10263647139072418,0.004410797264426947,5.812749862670898,24.169343948364258,0.8022527694702148,0.49792084097862244,0.1149183064699173,4.5053839683532715,-6.183016300201416
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8004318475723267,0.5218765735626221,0.1601114422082901,3.075265884399414,-7.966954708099365,0.15520912408828735,0.0613473504781723,0.005217166151851416,6.265612602233887,30.22679901123047,0.7779418230056763,0.49821144342422485,0.11335160583257675,5.250375747680664,-5.579354763031006
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8139729499816895,0.633375883102417,0.15769506990909576,8.717976570129395,-7.557784557342529,0.19300441443920135,0.09013400971889496,0.003930354490876198,5.602424621582031,21.51166343688965,0.7931454181671143,0.49806371331214905,0.11143500357866287,8.082195281982422,-5.7231245040893555
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8011794090270996,0.47634223103523254,0.13806016743183136,4.976109981536865,-8.803507804870605,0.17993420362472534,0.08314233273267746,0.005274069495499134,5.951540946960449,23.613889694213867,0.7779332399368286,0.4983556866645813,0.11387378722429276,2.540818214416504,-7.865801811218262
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8001782894134521,0.5514918565750122,0.15294283628463745,3.7125377655029297,-8.543217658996582,0.19333024322986603,0.09707027673721313,0.0036168801598250866,5.919065475463867,25.648380279541016,0.8077278137207031,0.49796372652053833,0.112434521317482,5.830479621887207,-6.907780170440674
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8001978397369385,0.7655748724937439,0.16136261820793152,5.4475603103637695,-8.39742374420166,0.17177243530750275,0.10430361330509186,0.00457414798438549,5.281039237976074,17.41983413696289,0.7830493450164795,0.4980623126029968,0.11888262629508972,4.699965476989746,-8.476258277893066
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8025972843170166,0.6928499937057495,0.16030482947826385,4.678934574127197,-6.334808826446533,0.1602598875761032,0.1394820511341095,0.010683413594961166,6.087350368499756,25.82895851135254,0.7779418230056763,0.497813880443573,0.11086165904998779,2.708284854888916,-6.793684005737305
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.807054877281189,0.5508400201797485,0.15852084755897522,5.248542785644531,-8.127049446105957,0.16058510541915894,0.10570809245109558,0.004250902682542801,5.750687599182129,21.64468765258789,0.7779233455657959,0.4981127977371216,0.1155809611082077,2.398003339767456,-7.866418361663818
