FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,0.7147066593170166,-0.344137931317091,-0.03551749177933186,-0.33063191175460815,-0.08834022283554077,-0.3847426176071167,0.0554809495806694,-0.35712170600891113,-0.1745842695236206,-0.11387575417757034,-0.25652459263801575,-0.11387575417757034,-0.12176913022994995,-0.16294750571250916,0.02582506649196148,0.04440782964229584,-0.06950412690639496,-0.3627447783946991,0.04231320321559906,-0.2516559958457947,-0.2516641914844513,
-0.4252873659133911,0.819754958152771,-0.39034482210874555,-0.08452253408580765,-0.3723606765270233,-0.08834022283554077,-0.32215332984924316,-0.23019351065158844,-0.24357877671718597,-0.1683049499988556,-0.20214682817459106,-0.25652459263801575,-0.20214682817459106,0.8238363862037659,-0.23286761343479156,-0.07150804996490479,0.0860171914100647,-0.06950412690639496,-0.34472090005874634,-0.03776060417294502,-0.09523600339889526,-0.4168112874031067,
-0.4482758641242981,-0.4050944447517395,-0.29678160831332207,-0.17365235534878581,-0.32510730624198914,-0.08834022283554077,-0.22349666059017181,-0.30203548073768616,-0.18388697504997253,-0.29416623711586,-0.2719320058822632,-0.2565241754055023,-0.2719320058822632,0.2785208523273468,-0.32259130477905273,-0.17731763422489166,0.007754004560410976,-0.0695202499628067,-0.25629687309265137,-0.15736925601959229,-0.01426528487354517,-0.41013050079345703,
-0.37931033968925476,-0.201788067817688,-0.17218390829861163,-0.2591337329600196,-0.17777250707149506,-0.08834022283554077,-0.1241099014878273,-0.4082430601119995,-0.12555548548698425,-0.3159750998020172,-0.32817593216896057,-0.2565241754055023,-0.32817593216896057,0.9061276912689209,-0.33268624544143677,-0.23529905080795288,-0.13234660029411316,-0.0695202499628067,-0.13687534630298615,-0.2226588875055313,-0.029167164117097855,-0.3397694230079651,
-0.28735631704330444,-0.6825657486915588,-0.08551724400371313,-0.30328300237124883,-0.1137116327881813,-0.08834022283554077,-0.02129104733467102,-0.25043785572052,0.04337899386882782,-0.3187084496021271,-0.29552605748176575,-0.25651654601097107,-0.29552605748176575,-1.2349032163619995,-0.2646266520023346,-0.4503213167190552,-0.21994933485984802,-0.0695190280675888,-0.009443726390600204,-0.37452512979507446,-0.12127194553613663,-0.288362592458725,
-0.12643678486347198,0.52678382396698,-0.025747126564383507,-0.3095090400752617,-0.03064330853521824,-0.08834022283554077,0.029391886666417122,-0.11038287729024887,0.04073996841907501,-0.24627885222434998,-0.2658612132072449,-0.25651654601097107,-0.2658612132072449,-0.928828239440918,-0.15221700072288513,-0.3945499360561371,-0.35598069429397583,-0.0695190280675888,0.010397682897746563,-0.428377240896225,-0.24493952095508575,-0.11323526501655579,
-0.05747126415371895,-0.4062814712524414,-0.054942529685795306,-0.29359301790249986,-0.023760618641972542,-0.08834022283554077,0.01941055990755558,0.04855509102344513,-0.06106618419289589,-0.16691729426383972,-0.17367716133594513,-0.2565145194530487,-0.17367716133594513,1.019023060798645,-0.017926247790455818,-0.3933676481246948,-0.3955546021461487,-0.0694824755191803,-0.05898955091834068,-0.3631277084350586,-0.30275288224220276,-0.047784145921468735,
0.01149425283074379,0.5387741327285767,-0.14459770202636718,-0.24467735077773523,-0.12238936126232147,-0.08834022283554077,-0.06051822379231453,0.19064055383205414,-0.1516973078250885,-0.04745689406991005,-0.06923232972621918,-0.2565145194530487,-0.06923232972621918,0.15753448009490967,0.03333202749490738,-0.22461305558681488,-0.3310109078884125,-0.0694824755191803,-0.1804955005645752,-0.2851805090904236,-0.36492183804512024,0.014352197758853436,
-0.05747126415371895,0.7159147262573242,-0.229655172675848,-0.16150588940090618,-0.22151541709899902,-0.08834022283554077,-0.1719852238893509,0.11843423545360565,-0.20866641402244568,0.04010603576898575,-0.0008929276373237371,-0.25650426745414734,-0.0008929276373237371,0.2604217231273651,0.06994271278381348,-0.07277084141969681,-0.19071251153945923,-0.069489985704422,-0.28947848081588745,-0.16053125262260437,-0.3371872305870056,-0.03606905788183212,
-0.26436781883239746,-0.868340790271759,-0.29264368042349814,-0.0756952059156651,-0.3360954225063324,-0.08834022283554077,-0.2598603069782257,-0.13568717241287231,-0.3953617215156555,0.03040485829114914,0.028965476900339127,-0.25650426745414734,0.028965476900339127,-0.17882861196994781,-0.009635139256715775,-0.03476236015558243,-0.08018385618925095,-0.06949266791343689,-0.3628396987915039,-0.07783149927854538,-0.25298550724983215,-0.195916548371315,
-0.40229883790016174,-0.9067332744598389,-0.35839080095291137,-0.021843339847970517,-0.375562459230423,-0.08834022283554077,-0.35533806681632996,-0.22934333980083466,-0.4339866638183594,-0.03767751529812813,-0.005589365493506193,-0.2565055191516876,-0.005589365493506193,-0.31794288754463196,-0.04047902300953865,0.14277216792106628,0.0444624237716198,-0.06949266791343689,-0.3446642756462097,-0.10584909468889236,-0.13126102089881897,-0.25234538316726685,
-0.4712643623352051,-0.1341363787651062,-0.2972413782775402,-0.006086184413731585,-0.32898521423339844,-0.08834022283554077,-0.3847482204437256,-0.29112234711647034,-0.35414522886276245,-0.16382278501987457,-0.06999505311250687,-0.2565055191516876,-0.06999505311250687,-0.0889718234539032,-0.1495419442653656,0.09577156603336334,0.0860733911395073,-0.06950412690639496,-0.2560984790325165,-0.24985626339912415,0.0010246559977531433,-0.303899347782135,
-0.40229883790016174,0.9690985679626465,-0.16114942528307438,-0.02047023186880273,-0.1805700659751892,-0.08834022283554077,-0.3221479654312134,-0.31199783086776733,-0.19284941256046295,-0.21327964961528778,-0.16705116629600525,-0.2565213739871979,-0.16705116629600525,-0.2461019605398178,-0.21038194000720978,0.035691387951374054,0.0077046542428433895,-0.06950412690639496,-0.1368235945701599,-0.45723506808280945,0.025082465261220932,-0.20443931221961975,
-0.3563218414783478,0.314772367477417,-0.08597701422870159,-0.05715442838095264,-0.11812519282102585,-0.08834022283554077,-0.2235112339258194,-0.16783416271209717,-0.06666257232427597,-0.2592267096042633,-0.2292940318584442,-0.2565213739871979,-0.2292940318584442,0.21779021620750427,-0.27688533067703247,-0.05196699872612953,-0.13237059116363525,-0.0695202499628067,-0.009321150369942188,-0.5445642471313477,-0.051027048379182816,-0.13520801067352295,
-0.05747126415371895,0.25211846828460693,-0.026206896640360355,-0.1288022172129994,-0.03623078390955925,-0.08834022283554077,-0.1241341084241867,-0.018234383314847946,-0.1472359001636505,-0.33829694986343384,-0.3053186237812042,-0.2565164864063263,-0.3053186237812042,0.020242949947714806,-0.3768583834171295,-0.24925512075424194,-0.22005102038383484,-0.0695202499628067,0.010514031164348125,-0.3767057955265045,-0.12042984366416931,-0.031544193625450134,
-0.01149425283074379,0.4784742593765259,-0.048965518064796924,-0.2251758936559145,-0.02747712843120098,-0.08834022283554077,-0.021298039704561234,0.031129878014326096,-0.021356170997023582,-0.22879238426685333,-0.3127109408378601,-0.25652459263801575,-0.3127109408378601,-0.3720242977142334,-0.3224951922893524,-0.20733219385147095,-0.3560797870159149,-0.0695190280675888,-0.058788590133190155,-0.18435631692409515,-0.16001293063163757,-0.03786275535821915,
0.01149425283074379,-0.8503595590591431,-0.1377011488378048,-0.2869168807227073,-0.12691223621368408,-0.08834022283554077,0.02940613031387329,0.065864697098732,-0.1687927097082138,-0.18534377217292786,-0.28135237097740173,-0.25652459263801575,-0.28135237097740173,0.03822559863328934,-0.18437780439853668,-0.380499929189682,-0.39571651816368103,-0.0695190280675888,-0.18032191693782806,-0.0780637115240097,-0.16635505855083466,-0.04517520219087601,
-0.05747126415371895,-0.9244078397750854,-0.21632183857262136,-0.3138528622536944,-0.22540637850761414,-0.08834022283554077,0.019407255575060844,-0.2520807385444641,-0.2724233865737915,-0.15087245404720306,-0.2228727787733078,-0.2565241754055023,-0.2228727787733078,-0.07543474435806274,-0.04052433371543884,-0.39118021726608276,-0.33105334639549255,-0.0694824755191803,-0.2893424332141876,0.06736712157726288,-0.23049259185791016,-0.18899738788604736,
0.03448275849223137,-0.5883644819259644,-0.29793103590607645,-0.31340969207882896,-0.3398893475532532,-0.08834022283554077,-0.06053400784730911,-0.3192678689956665,-0.37830787897109985,-0.025630492717027664,-0.13276617228984833,-0.2565241754055023,-0.13276617228984833,-0.022654764354228973,0.007278222590684891,-0.3314012885093689,-0.1906968057155609,-0.0694824755191803,-0.3628855049610138,0.0867948830127716,-0.43977639079093933,-0.38523948192596436,
0.26436781883239746,0.3871500492095947,-0.35862068697810173,-0.2806924866010337,-0.3775646388530731,-0.08834022283554077,-0.17198018729686737,-0.3665907084941864,-0.360064834356308,-0.016880782321095467,-0.036928124725818634,-0.25651654601097107,-0.036928124725818634,0.7356484532356262,0.07534875720739365,-0.16360339522361755,-0.08021550625562668,-0.069489985704422,-0.3446953594684601,0.06316384673118591,-0.3802729845046997,-0.4156549274921417,
0.01149425283074379,0.6144800186157227,-0.30919540137052537,-0.21270491508858957,-0.3311974108219147,-0.08834022283554077,-0.25985994935035706,-0.3520585000514984,-0.3149096369743347,-0.02131209336221218,0.026044905185699463,-0.25651654601097107,0.026044905185699463,-0.5751264691352844,0.06284677982330322,-0.11431549489498138,0.0443265475332737,-0.06949266791343689,-0.2561962306499481,-0.12421401590108871,-0.34606435894966125,-0.3803047239780426,
-0.12643678486347198,-0.30475640296936035,-0.17356321826577187,-0.11089322488396403,-0.18220405280590057,-0.08834022283554077,-0.3553450107574463,-0.1663074642419815,-0.06918071955442429,-0.11244627088308334,0.01870785839855671,-0.2565145194530487,0.01870785839855671,0.18120473623275757,-0.015017054043710232,0.050195448100566864,0.08612149953842163,-0.06949266791343689,-0.13685661554336548,-0.18701371550559998,-0.1895425170660019,-0.1797482818365097,
-0.3333333432674408,0.6423391103744507,-0.0963218418508768,-0.041650097996900226,-0.12079591304063797,-0.08834022283554077,-0.38475286960601807,-0.0472998209297657,-0.07009026408195496,-0.2510438859462738,-0.029556579887866974,-0.2565145194530487,-0.029556579887866974,-0.19437028467655182,-0.08557320386171341,0.15111440420150757,0.007905382663011551,-0.06950412690639496,-0.009326199069619179,-0.3581959009170532,-0.16829471290111542,-0.10231485962867737,
-0.4712643623352051,-0.6153069734573364,-0.03862068984657526,-0.009161879174945972,-0.03984731808304787,-0.08834022283554077,-0.3221645653247833,0.13695968687534332,0.06863132119178772,-0.3370389938354492,-0.11393854767084122,-0.25650426745414734,-0.11393854767084122,-0.27622196078300476,-0.1823211908340454,0.09562402963638306,-0.13231423497200012,-0.06950412690639496,0.01041988842189312,-0.4090344309806824,0.05832415074110031,-0.0013390188105404377,
-0.49425286054611206,-0.7462447881698608,-0.0533333345502615,-0.013016857303172424,-0.029940837994217873,-0.08834022283554077,-0.22349712252616882,0.0945313572883606,-0.03664819151163101,-0.43132197856903076,-0.2022118717432022,-0.25650426745414734,-0.2022118717432022,-0.7585037350654602,-0.24418413639068604,0.03635787218809128,-0.21998223662376404,-0.0695202499628067,-0.058896735310554504,-0.3720487654209137,0.057448238134384155,0.03239063546061516,
-0.4252873659133911,-0.853018045425415,-0.14804597526788713,-0.03873949495162346,-0.12956583499908447,-0.08834022283554077,-0.12412048131227493,-0.05622385814785957,-0.092486672103405,-0.3502289950847626,-0.271914541721344,-0.2565055191516876,-0.271914541721344,0.0735374391078949,-0.3367062509059906,-0.087039515376091,-0.3561314642429352,-0.0695202499628067,-0.18051384389400482,-0.21825186908245087,-0.03760233521461487,-0.09157098829746246,
-0.3563218414783478,0.028462767601013184,-0.23218390837311745,-0.08733234422296832,-0.22808215022087097,-0.08834022283554077,-0.02129812352359295,-0.12901699542999268,-0.28452083468437195,-0.15350067615509033,-0.32813307642936707,-0.2565055191516876,-0.32813307642936707,-0.6920347213745117,-0.3476836085319519,-0.23416170477867126,-0.3955730199813843,-0.0695190280675888,-0.2895198464393616,-0.006601281464099884,-0.0882788822054863,-0.2010905146598816,
-0.3333333432674408,-0.2995191216468811,-0.3335632216930389,-0.17626552119847794,-0.3422815203666687,-0.08834022283554077,0.029398880898952484,-0.25235506892204285,-0.2827765941619873,-0.10147267580032349,-0.29549580812454224,-0.2565213739871979,-0.29549580812454224,-0.13498039543628693,-0.254889577627182,-0.26451224088668823,-0.33091723918914795,-0.0695190280675888,-0.3628135323524475,-0.08274777233600616,-0.2610137164592743,-0.4176900386810303,
-0.26436781883239746,0.2785755395889282,-0.38367815554142,-0.2618358819071422,-0.37922313809394836,-0.08834022283554077,0.019390515983104706,-0.3929847180843353,-0.274783730506897,0.09841331094503403,-0.2658897340297699,-0.2565213739871979,-0.2658897340297699,0.6115949153900146,-0.1647171825170517,-0.45082345604896545,-0.19057472050189972,-0.0694824755191803,-0.3446943163871765,-0.000726357102394104,-0.3151475191116333,-0.4718145728111267,
-0.12643678486347198,-0.24803972244262695,-0.2942528723180294,-0.30622398351196894,-0.3327541947364807,-0.08834022283554077,-0.060515061020851135,-0.5542944073677063,-0.18326762318611145,-0.09036985784769058,-0.17368315160274506,-0.2565164864063263,-0.17368315160274506,0.3468886613845825,0.018074415624141693,-0.44785362482070923,-0.08002244681119919,-0.0694824755191803,-0.25605905055999756,-0.05775081366300583,-0.48554205894470215,-0.4491387903690338,
-0.05747126415371895,0.8741916418075562,-0.1625287363678217,-0.31264811666727405,-0.1836911141872406,-0.08834022283554077,-0.17198018729686737,-0.4719547629356384,-0.13074246048927307,-0.2090279459953308,-0.06921850889921188,-0.25652459263801575,-0.06921850889921188,-0.3286009132862091,0.05110619217157364,-0.2747248411178589,0.04459558427333832,-0.069489985704422,-0.13672111928462982,-0.15979252755641937,-0.3611975610256195,-0.19082149863243103,
-0.01149425283074379,-0.15060347318649292,-0.08367816358804703,-0.296986573042231,-0.12288328260183334,-0.08834022283554077,-0.25985655188560486,-0.3198806941509247,0.04557172581553459,-0.3322977125644684,-0.0009039097931236029,-0.25652459263801575,-0.0009039097931236029,0.33448290824890137,0.07229374349117279,-0.13486547768115997,0.08599686622619629,-0.06949266791343689,-0.009294266812503338,-0.2719710171222687,-0.24345409870147705,-0.23413795232772827,
-0.12643678486347198,0.5161367654800415,-0.03264367826282978,-0.2484484085824235,-0.042581140995025635,-0.08834022283554077,-0.35533806681632996,-0.11763519048690796,0.008716719225049019,-0.3641928434371948,0.028942126780748367,-0.2565241754055023,0.028942126780748367,0.41503605246543884,0.02217816188931465,0.04886897653341293,0.007751729805022478,-0.06949266791343689,0.01058688573539257,-0.3444245457649231,-0.038185618817806244,-0.13078869879245758,
-0.19540229439735413,0.6972016096115112,-0.054942529685795306,-0.16562233145056016,-0.031619805842638016,-0.08834022283554077,-0.38474106788635254,-0.11454939097166061,-0.08157484233379364,-0.20950326323509216,-0.0056284647434949875,-0.2565241754055023,-0.0056284647434949875,1.1521265506744385,-0.043424781411886215,0.0451229028403759,-0.1322188675403595,-0.06950412690639496,-0.058670926839113235,-0.4095771014690399,-0.04876767098903656,-0.0069561488926410675,
-0.3103448152542114,-0.9241799116134644,-0.14459770202636718,-0.08005286082394981,-0.13130247592926025,-0.08834022283554077,-0.32215553522109985,0.1320652961730957,-0.29289019107818604,-0.04148881137371063,-0.07006367295980453,-0.25651654601097107,-0.07006367295980453,-0.38889503479003906,-0.13841985166072845,0.1312199831008911,-0.21995872259140015,-0.06950412690639496,-0.18025317788124084,-0.37958213686943054,0.05834715813398361,0.005708151496946812,
-0.3563218414783478,-0.4310513734817505,-0.229655172675848,-0.02623518476370877,-0.23006869852542877,-0.08834022283554077,-0.22351059317588806,0.0821675956249237,-0.33764100074768066,0.012593948282301426,-0.1670728474855423,-0.25651654601097107,-0.1670728474855423,0.11774661391973495,-0.20961318910121918,-0.0058604031801223755,-0.35600045323371887,-0.0695202499628067,-0.28934845328330994,-0.24336567521095276,-0.025803618133068085,-0.0882427766919136,
-0.19540229439735413,-0.17861729860305786,-0.29264368042349814,-0.0104503495990389,-0.3440229594707489,-0.08834022283554077,-0.1241462305188179,0.09390420466661453,-0.3461953401565552,0.0616476945579052,-0.2293180674314499,-0.2565145194530487,-0.2293180674314499,-0.7844945788383484,-0.30215582251548767,0.027215253561735153,-0.3957073390483856,-0.0695202499628067,-0.36273065209388733,-0.1190478503704071,-0.18654964864253998,-0.22056950628757477,
-0.1034482792019844,-0.19590741395950317,-0.35839080095291137,-0.02478397781418068,-0.38060274720191956,-0.08834022283554077,-0.02128998376429081,-0.04468739777803421,-0.31150805950164795,-0.051555193960666656,-0.30535826086997986,-0.2565145194530487,-0.30535826086997986,-0.7350302338600159,-0.365715354681015,-0.13852277398109436,-0.3310122787952423,-0.0695190280675888,-0.34468939900398254,0.028002679347991943,-0.34480440616607666,-0.3791131377220154,
