,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.3888292908668518,0.22025589644908905,0.057425618171691895,3.6033380031585693,-9.45566463470459,0.24170386791229248,0.09037698805332184,0.004487048834562302,3.2204575538635254,-2.8450279235839844,0.3888292908668518,0.22025589644908905,0.057425618171691895,3.6033380031585693,-9.45566463470459
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.38973015546798706,0.152471661567688,0.053701963275671005,3.5107595920562744,-9.874126434326172,0.22647225856781006,0.1574932336807251,0.010117754340171814,2.9892940521240234,-4.194228649139404,0.38973015546798706,0.152471661567688,0.053701963275671005,3.5107595920562744,-9.874126434326172
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.3915402889251709,0.1161704957485199,0.052848540246486664,4.910222053527832,-9.048678398132324,0.1920895278453827,0.13221855461597443,0.0073967925272881985,3.4342710971832275,-1.8838081359863281,0.3915402889251709,0.1161704957485199,0.052848540246486664,4.910222053527832,-9.048678398132324
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.39125436544418335,0.13658569753170013,0.05340331792831421,3.6631743907928467,-10.80996322631836,0.17165547609329224,0.14800715446472168,0.006521278526633978,2.6223552227020264,-7.136991500854492,0.39125436544418335,0.13658569753170013,0.05340331792831421,3.6631743907928467,-10.80996322631836
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.3899194598197937,0.1564130187034607,0.05305385962128639,4.146952152252197,-8.590082168579102,0.23548933863639832,0.15505515038967133,0.010440812446177006,3.030343532562256,-3.802492618560791,0.3899194598197937,0.1564130187034607,0.05305385962128639,4.146952152252197,-8.590082168579102
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.3897368907928467,0.10050457715988159,0.05105472356081009,4.6715312004089355,-7.613638401031494,0.23228254914283752,0.15613815188407898,0.010792472399771214,3.6684701442718506,0.9941166639328003,0.3897368907928467,0.10050457715988159,0.05105472356081009,4.6715312004089355,-7.613638401031494
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.4003579914569855,0.14463768899440765,0.05479637160897255,3.8765265941619873,-9.423734664916992,0.23338723182678223,0.15342415869235992,0.009893454611301422,2.8403525352478027,-5.187697887420654,0.4003579914569855,0.14463768899440765,0.05479637160897255,3.8765265941619873,-9.423734664916992
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.38978785276412964,0.16791462898254395,0.056249529123306274,3.7974283695220947,-8.860037803649902,0.2188306748867035,0.15619398653507233,0.00952153280377388,3.2796335220336914,-2.416419744491577,0.38978785276412964,0.16791462898254395,0.056249529123306274,3.7974283695220947,-8.860037803649902
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4127243459224701,0.15833894908428192,0.05487459897994995,4.5241169929504395,-7.933566093444824,0.24139142036437988,0.08079004287719727,0.0026536528021097183,3.5236566066741943,-0.23985600471496582,0.4127243459224701,0.15833894908428192,0.05487459897994995,4.5241169929504395,-7.933566093444824
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.38946533203125,0.1548675298690796,0.05512818321585655,3.238344669342041,-10.579269409179688,0.17451676726341248,0.1485464721918106,0.009616541676223278,2.3565399646759033,-8.576135635375977,0.38946533203125,0.1548675298690796,0.05512818321585655,3.238344669342041,-10.579269409179688
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.5426132678985596,0.502142071723938,0.08545339852571487,5.195835590362549,-6.838717937469482,0.2951902449131012,0.21038420498371124,0.10417385399341583,4.809965133666992,2.4198031425476074,0.5426132678985596,0.502142071723938,0.08545339852571487,5.195835590362549,-6.838717937469482
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5495381355285645,0.2863909900188446,0.07840576767921448,5.599332332611084,-7.998312473297119,0.2892899811267853,0.1864001601934433,0.10096501559019089,4.885829448699951,0.4152665138244629,0.5495381355285645,0.2863909900188446,0.07840576767921448,5.599332332611084,-7.998312473297119
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5469341278076172,0.3392375707626343,0.07912089675664902,5.545347690582275,-7.160924434661865,0.31413620710372925,0.1864483803510666,0.10471843928098679,4.530405044555664,-0.18604397773742676,0.5469341278076172,0.3392375707626343,0.07912089675664902,5.545347690582275,-7.160924434661865
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5495818257331848,0.2862253189086914,0.08076899498701096,4.825297832489014,-7.186883449554443,0.2892899811267853,0.1865190714597702,0.10519921779632568,4.347540855407715,-0.7183618545532227,0.5495818257331848,0.2862253189086914,0.08076899498701096,4.825297832489014,-7.186883449554443
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5303137302398682,0.2862200140953064,0.07471415400505066,5.1116533279418945,-8.67388916015625,0.295512855052948,0.18680638074874878,0.09969960898160934,3.9197864532470703,-3.6711642742156982,0.5303137302398682,0.2862200140953064,0.07471415400505066,5.1116533279418945,-8.67388916015625
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5491718649864197,0.28650009632110596,0.08143988251686096,5.613769054412842,-8.33673095703125,0.3000815510749817,0.1866258680820465,0.10415308177471161,4.530466556549072,-1.4156925678253174,0.5491718649864197,0.28650009632110596,0.08143988251686096,5.613769054412842,-8.33673095703125
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5573492050170898,0.2861567735671997,0.08501172065734863,5.007349491119385,-9.58963680267334,0.2998654544353485,0.18658466637134552,0.10470608621835709,3.9967880249023438,0.9798405170440674,0.5573492050170898,0.2861567735671997,0.08501172065734863,5.007349491119385,-9.58963680267334
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5459517240524292,0.2861591875553131,0.07563307136297226,5.520936965942383,-3.499523878097534,0.28968361020088196,0.2052908092737198,0.10840897262096405,5.0365118980407715,8.938483238220215,0.5459517240524292,0.2861591875553131,0.07563307136297226,5.520936965942383,-3.499523878097534
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.5489163398742676,0.28635644912719727,0.07959967851638794,4.130006790161133,-7.559974670410156,0.2892899811267853,0.2604120373725891,0.09627437591552734,4.408531188964844,0.8446112871170044,0.5489163398742676,0.28635644912719727,0.07959967851638794,4.130006790161133,-7.559974670410156
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5485810041427612,0.29668670892715454,0.07537097483873367,5.5786519050598145,-3.1348249912261963,0.2892899811267853,0.2718861997127533,0.10662130266427994,4.981628894805908,5.701031684875488,0.5485810041427612,0.29668670892715454,0.07537097483873367,5.5786519050598145,-3.1348249912261963
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.6666458249092102,0.36496275663375854,0.0973295047879219,6.8800811767578125,-7.917546272277832,0.34315410256385803,0.32534998655319214,0.11773870140314102,5.675625324249268,2.1822736263275146,0.6666458249092102,0.36496275663375854,0.0973295047879219,6.8800811767578125,-7.917546272277832
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.6780651807785034,0.3458719849586487,0.10144215822219849,2.374574899673462,-8.375218391418457,0.3431735336780548,0.22614377737045288,0.1141161322593689,5.824106693267822,9.202356338500977,0.6780651807785034,0.3458719849586487,0.10144215822219849,2.374574899673462,-8.375218391418457
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.6674624681472778,0.3472782075405121,0.09716325253248215,7.620737075805664,-4.289969444274902,0.36516788601875305,0.22590801119804382,0.11444488912820816,3.738825559616089,0.070346899330616,0.6674624681472778,0.3472782075405121,0.09716325253248215,7.620737075805664,-4.289969444274902
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.679773211479187,0.3567049205303192,0.09719490259885788,5.77603006362915,-7.0641913414001465,0.3711486756801605,0.22586993873119354,0.11537442356348038,3.857142448425293,-0.1923758089542389,0.679773211479187,0.3567049205303192,0.09719490259885788,5.77603006362915,-7.0641913414001465
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.6666388511657715,0.3564763367176056,0.0968959629535675,6.2971930503845215,-8.830402374267578,0.3647593557834625,0.22595858573913574,0.11582580953836441,4.519582748413086,1.7822734117507935,0.6666388511657715,0.3564763367176056,0.0968959629535675,6.2971930503845215,-8.830402374267578
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.6666564345359802,0.4054514765739441,0.09931927174329758,5.95695161819458,-6.222198009490967,0.3653576672077179,0.2259809672832489,0.11462632566690445,3.9979946613311768,1.1217455863952637,0.6666564345359802,0.4054514765739441,0.09931927174329758,5.95695161819458,-6.222198009490967
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.6666405200958252,0.3715105354785919,0.09992347657680511,5.238343715667725,-3.7467546463012695,0.3837105333805084,0.2260066568851471,0.11854594945907593,4.302117824554443,1.5625971555709839,0.6666405200958252,0.3715105354785919,0.09992347657680511,5.238343715667725,-3.7467546463012695
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.6666458249092102,0.6663720011711121,0.12374360859394073,6.416834354400635,-7.284017562866211,0.34315410256385803,0.4133540391921997,0.11998002231121063,6.159836292266846,12.119598388671875,0.6666458249092102,0.6663720011711121,0.12374360859394073,6.416834354400635,-7.284017562866211
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.6670041680335999,0.3715590536594391,0.09885621070861816,6.071465015411377,-8.402156829833984,0.3751296103000641,0.22601543366909027,0.11179040372371674,6.84291934967041,4.039821147918701,0.6670041680335999,0.3715590536594391,0.09885621070861816,6.071465015411377,-8.402156829833984
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6666458249092102,0.4539841115474701,0.10145678371191025,6.0106201171875,-4.2877092361450195,0.38222452998161316,0.2259170413017273,0.11416566371917725,5.749984264373779,6.306580543518066,0.6666458249092102,0.4539841115474701,0.10145678371191025,6.0106201171875,-4.2877092361450195
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.755516529083252,0.5130211710929871,0.12614144384860992,3.9282331466674805,-5.495441913604736,0.44896021485328674,0.3688836395740509,0.13353192806243896,8.14307689666748,19.149885177612305,0.755516529083252,0.5130211710929871,0.12614144384860992,3.9282331466674805,-5.495441913604736
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.7849216461181641,0.4442371428012848,0.11633042246103287,3.0075764656066895,-8.149922370910645,0.43308594822883606,0.22859406471252441,0.12153350561857224,6.5692291259765625,2.7271511554718018,0.7849216461181641,0.4442371428012848,0.11633042246103287,3.0075764656066895,-8.149922370910645
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.766776442527771,0.5126240253448486,0.12110614776611328,2.881828784942627,-8.46744441986084,0.3934532701969147,0.22852924466133118,0.11867227405309677,5.808642864227295,8.864066123962402,0.766776442527771,0.5126240253448486,0.12110614776611328,2.881828784942627,-8.46744441986084
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.755516529083252,0.42210841178894043,0.11191196739673615,7.388665199279785,-0.39027929306030273,0.43526867032051086,0.2288387417793274,0.12344211339950562,4.517097473144531,7.989329814910889,0.755516529083252,0.42210841178894043,0.11191196739673615,7.388665199279785,-0.39027929306030273
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7618675231933594,0.5330536365509033,0.12146396934986115,9.079255104064941,-1.8553528785705566,0.3934418261051178,0.2284967601299286,0.117305226624012,5.577315807342529,2.2026896476745605,0.7618675231933594,0.5330536365509033,0.12146396934986115,9.079255104064941,-1.8553528785705566
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.755516529083252,0.4208652377128601,0.115052230656147,5.0891194343566895,-7.81787109375,0.40808168053627014,0.23096317052841187,0.11757192015647888,4.256730556488037,3.7325572967529297,0.755516529083252,0.4208652377128601,0.115052230656147,5.0891194343566895,-7.81787109375
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7670520544052124,0.4322628974914551,0.11266899108886719,7.17746114730835,-4.098775863647461,0.414871484041214,0.22851410508155823,0.1190359815955162,4.340724945068359,4.149967193603516,0.7670520544052124,0.4322628974914551,0.11266899108886719,7.17746114730835,-4.098775863647461
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.755516529083252,0.48880231380462646,0.11567085981369019,8.144899368286133,-7.927122116088867,0.41030117869377136,0.22850236296653748,0.12125584483146667,4.679640769958496,2.1223583221435547,0.755516529083252,0.48880231380462646,0.11567085981369019,8.144899368286133,-7.927122116088867
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.755516529083252,0.5000873804092407,0.11780006438493729,4.190715312957764,-7.0217766761779785,0.4424673616886139,0.22905033826828003,0.11707285791635513,5.875307559967041,7.578624725341797,0.755516529083252,0.5000873804092407,0.11780006438493729,4.190715312957764,-7.0217766761779785
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.755516529083252,0.5107283592224121,0.11347158253192902,4.665834903717041,-6.668779373168945,0.3942129909992218,0.2289903163909912,0.11760346591472626,4.583315849304199,4.1015472412109375,0.755516529083252,0.5107283592224121,0.11347158253192902,4.665834903717041,-6.668779373168945
