,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.49259915947914124,0.3099234104156494,0.10519532859325409,4.779406547546387,-9.235122680664062,0.25065553188323975,0.1645047962665558,0.04216403141617775,3.2566187381744385,-9.183883666992188,0.516722559928894,0.4425262212753296,0.10472408682107925,3.650606393814087,-10.265216827392578
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5146675109863281,0.24796774983406067,0.10402365028858185,3.8153235912323,-9.521519660949707,0.25015997886657715,0.09435093402862549,0.0351409912109375,3.115844488143921,-7.074728965759277,0.48419389128685,0.35335367918014526,0.1004045233130455,5.193974494934082,-9.149186134338379
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.4995615780353546,0.24774906039237976,0.10292460024356842,2.283660411834717,-10.004243850708008,0.2701485753059387,0.0943220928311348,0.03593992814421654,3.3539888858795166,-7.14078950881958,0.4861742854118347,0.2748323678970337,0.09928634017705917,3.447155475616455,-9.582164764404297
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.49070361256599426,0.2446783185005188,0.10407581180334091,4.072508811950684,-10.405874252319336,0.2670957148075104,0.0943545550107956,0.037004586309194565,3.6408684253692627,-6.338409900665283,0.47702935338020325,0.4590776562690735,0.11161836981773376,3.1511855125427246,-10.09475040435791
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.49034807085990906,0.280913382768631,0.11048031598329544,4.578701972961426,-10.597790718078613,0.25018516182899475,0.0943220928311348,0.034471917897462845,3.231243371963501,-8.784448623657227,0.48607268929481506,0.3146558701992035,0.0993899554014206,4.06827449798584,-10.570120811462402
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.4906289875507355,0.2446916103363037,0.10711461305618286,2.6257498264312744,-9.832744598388672,0.2867818772792816,0.09432457387447357,0.03583953157067299,3.542120933532715,-6.7643961906433105,0.5108144283294678,0.3106206953525543,0.10215045511722565,4.211070537567139,-9.300933837890625
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5003641843795776,0.24808818101882935,0.10656523704528809,2.7555365562438965,-10.288226127624512,0.2717314660549164,0.0943220928311348,0.03714076802134514,3.781560182571411,-5.386308670043945,0.4734003245830536,0.3912818133831024,0.09964261204004288,4.178356170654297,-8.978531837463379
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4952029883861542,0.3006628751754761,0.10705917328596115,1.4053715467453003,-10.59411907196045,0.2542861998081207,0.0943220928311348,0.03660399466753006,3.082284688949585,-8.002359390258789,0.48771876096725464,0.41668030619621277,0.10464517027139664,3.5230629444122314,-10.252009391784668
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.49492505192756653,0.2627856731414795,0.10274175554513931,1.5663871765136719,-10.593117713928223,0.2607065439224243,0.09440071880817413,0.03561387583613396,3.062678813934326,-7.320216655731201,0.4723424017429352,0.2763873338699341,0.09864781051874161,4.039346218109131,-9.905970573425293
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5797854661941528,0.2581194341182709,0.11022940278053284,3.7792930603027344,-9.102039337158203,0.2815035283565521,0.0943545550107956,0.03739792853593826,3.1450908184051514,-7.139634609222412,0.5961109399795532,0.43588462471961975,0.10910938680171967,3.7374510765075684,-8.758231163024902
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.640758752822876,0.36763957142829895,0.1002112627029419,4.795783519744873,-8.182324409484863,0.41791337728500366,0.11863408982753754,0.049789123237133026,3.924304723739624,-5.511366844177246,0.7020969390869141,0.6338715553283691,0.14126136898994446,3.8873300552368164,-6.849095344543457
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5615168809890747,0.30685216188430786,0.10120753198862076,2.62821626663208,-8.139315605163574,0.3657917380332947,0.11852501332759857,0.0481041856110096,4.71341609954834,-2.0463345050811768,0.5769870281219482,0.302802175283432,0.13068221509456635,6.089267253875732,-6.346876621246338
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6264517307281494,0.2756892144680023,0.08050506561994553,5.268810749053955,-8.712925910949707,0.39219677448272705,0.11853080987930298,0.05039684846997261,3.8497672080993652,-3.06760835647583,0.7020547389984131,0.6450595855712891,0.13792265951633453,6.493641376495361,-7.68861722946167
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6070609092712402,0.3041800856590271,0.09281621873378754,5.719383716583252,-6.193240165710449,0.3476954698562622,0.1186773031949997,0.05024262145161629,3.7988672256469727,-4.938212871551514,0.6418163776397705,0.4061500132083893,0.11944406479597092,6.2603936195373535,-7.444390296936035
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5885982513427734,0.2994113266468048,0.09481126070022583,5.436452388763428,-3.6870763301849365,0.3752671480178833,0.11884512007236481,0.05095813050866127,3.9836032390594482,-4.8543243408203125,0.5820516347885132,0.38337209820747375,0.1333133727312088,4.8163909912109375,-6.222316265106201
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6441389322280884,0.4551481306552887,0.10478975623846054,5.251535892486572,-5.505849838256836,0.34665244817733765,0.11852538585662842,0.050151944160461426,3.44437837600708,-4.932593822479248,0.689322829246521,0.47386813163757324,0.1401159167289734,4.492438793182373,-7.654367923736572
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.700284481048584,0.4903702735900879,0.10912296921014786,4.444765090942383,-7.8305840492248535,0.34035009145736694,0.1184953898191452,0.05034657195210457,3.1314237117767334,-5.385099411010742,0.6954391002655029,0.6392385363578796,0.13901053369045258,5.82673978805542,-7.34907865524292
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6233705282211304,0.3932947814464569,0.09439331293106079,3.4092066287994385,-9.509500503540039,0.34057289361953735,0.11854973435401917,0.05012255162000656,4.599583148956299,-4.731956958770752,0.645224928855896,0.48056599497795105,0.12235474586486816,5.204057693481445,-8.335517883300781
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5892287492752075,0.30557456612586975,0.09798707813024521,2.460998296737671,-9.34022331237793,0.33785077929496765,0.1187128871679306,0.050663869827985764,4.637496471405029,-3.360807418823242,0.6493524312973022,0.49872004985809326,0.13670003414154053,4.740820407867432,-8.229768753051758
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5834742784500122,0.283378928899765,0.09414194524288177,3.8076438903808594,-5.947444438934326,0.33597731590270996,0.20801997184753418,0.05945361405611038,4.8672261238098145,1.998989224433899,0.582054615020752,0.3500312268733978,0.14192773401737213,2.352159261703491,-7.437772274017334
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6890681982040405,0.3660174012184143,0.117343969643116,6.796394348144531,-6.687663555145264,0.4414483606815338,0.17469245195388794,0.07487113773822784,5.539033889770508,-3.5638744831085205,0.6970221996307373,0.4419262409210205,0.1315721869468689,6.838641166687012,-6.58839750289917
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6814042329788208,0.5022709965705872,0.14135652780532837,7.035933017730713,-3.2276532649993896,0.4410654604434967,0.17468038201332092,0.0735434964299202,4.415194034576416,1.310240626335144,0.6976035833358765,0.4472876191139221,0.10948411375284195,3.575645923614502,-7.030990123748779
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7481997013092041,0.3900393843650818,0.12288494408130646,7.735469818115234,-2.887502431869507,0.44583824276924133,0.17469245195388794,0.07412475347518921,6.029068946838379,0.21264198422431946,0.7202427387237549,0.3952825367450714,0.13241949677467346,6.087584495544434,-6.658388137817383
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7298721075057983,0.5188935995101929,0.12720359861850739,5.680910587310791,-6.3618059158325195,0.4409539997577667,0.17468038201332092,0.07604682445526123,3.6368720531463623,-1.3517011404037476,0.7080835103988647,0.3857596218585968,0.11603885889053345,3.09041690826416,-8.648528099060059
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7649972438812256,0.5111580491065979,0.12934134900569916,4.783911228179932,-0.7389297485351562,0.4264146089553833,0.17469245195388794,0.07478314638137817,3.7293999195098877,-1.5386141538619995,0.7363578081130981,0.3914523720741272,0.12008929252624512,2.214261293411255,-9.057100296020508
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7284588813781738,0.3899580240249634,0.10694457590579987,3.2295150756835938,-8.459447860717773,0.44982779026031494,0.17469245195388794,0.07289452850818634,3.712576389312744,-2.2972843647003174,0.7122821807861328,0.4589097797870636,0.11492665857076645,2.9986417293548584,-8.305606842041016
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7639085054397583,0.6378563642501831,0.1285376101732254,6.867707252502441,-6.517106533050537,0.41712093353271484,0.17468038201332092,0.07042991369962692,6.102964878082275,-1.6601637601852417,0.7246546745300293,0.3966630697250366,0.1308242380619049,4.905335903167725,-8.982259750366211
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7178950309753418,0.42389994859695435,0.11339711397886276,2.6473259925842285,-8.895268440246582,0.4445170760154724,0.17469245195388794,0.07398872077465057,3.3106093406677246,-2.584364414215088,0.7180979251861572,0.3991663157939911,0.13225483894348145,2.514091730117798,-8.707815170288086
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7430543899536133,0.510901689529419,0.11466949433088303,3.868138074874878,-7.1177449226379395,0.4516674280166626,0.17469710111618042,0.07409056276082993,4.166704177856445,-0.8922911882400513,0.7499786615371704,0.3924315869808197,0.12077199667692184,6.2031168937683105,-5.3363823890686035
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6992119550704956,0.6744049191474915,0.13456052541732788,4.204563140869141,-4.216020107269287,0.43125513195991516,0.17468038201332092,0.07483816891908646,6.456172943115234,3.8775041103363037,0.7132863998413086,0.4760201871395111,0.1297231763601303,6.914581298828125,-5.821280002593994
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8006186485290527,0.4634348154067993,0.14048880338668823,6.642750263214111,-7.256136417388916,0.5055744051933289,0.21798117458820343,0.09423385560512543,4.409017086029053,1.8298202753067017,0.8015909194946289,0.4346517324447632,0.16167199611663818,7.444713115692139,-7.137884616851807
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8098958730697632,0.7225356101989746,0.15459945797920227,8.319210052490234,-0.6838881373405457,0.4974481165409088,0.21798117458820343,0.09850678592920303,4.624986171722412,-2.729982376098633,0.8023985624313354,0.43201130628585815,0.16368453204631805,7.950324058532715,-2.3836069107055664
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7952817678451538,0.5398643016815186,0.15577192604541779,6.205414295196533,-7.837071418762207,0.4879589378833771,0.21800026297569275,0.0978514701128006,5.168687343597412,3.834535837173462,0.7834581136703491,0.41300973296165466,0.15869328379631042,4.69146728515625,-8.019009590148926
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8028292655944824,0.4887987971305847,0.1457017958164215,7.728362083435059,-8.121548652648926,0.5056886076927185,0.2179815024137497,0.09353172779083252,5.0829572677612305,-2.247586727142334,0.802491307258606,0.4349835216999054,0.16343462467193604,5.4327311515808105,-8.578119277954102
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8035823106765747,0.4973256587982178,0.15219064056873322,3.4801273345947266,-7.995481967926025,0.5258742570877075,0.21802005171775818,0.09597848355770111,3.2800934314727783,-0.710411548614502,0.8642263412475586,0.4102882146835327,0.168809175491333,1.9887171983718872,-8.091743469238281
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8006229400634766,0.6030489206314087,0.18460051715373993,8.52180004119873,-2.401296854019165,0.48095205426216125,0.21798117458820343,0.097161665558815,6.277281284332275,0.6944735050201416,0.7841875553131104,0.425445020198822,0.16182033717632294,8.30112075805664,-2.535324811935425
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7996739149093628,0.6175426244735718,0.15771564841270447,5.5675435066223145,-1.5074617862701416,0.4802611768245697,0.21798117458820343,0.09483126550912857,6.525245189666748,5.591699600219727,0.8005334138870239,0.43397361040115356,0.16466714441776276,4.531900405883789,-5.530415058135986
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7994129657745361,0.5894985795021057,0.16001202166080475,6.241682529449463,-8.24002456665039,0.48553237318992615,0.21798117458820343,0.09846856445074081,6.235062599182129,-0.395880788564682,0.7834851741790771,0.41436517238616943,0.15688811242580414,7.177245140075684,-7.790910243988037
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7957453727722168,0.5022854804992676,0.14199309051036835,4.600256443023682,-8.874349594116211,0.5038273930549622,0.21798117458820343,0.09709935635328293,4.467288970947266,-1.3913027048110962,0.8010492324829102,0.43425488471984863,0.15929359197616577,6.716684818267822,-7.390119552612305
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7934257984161377,0.5104002952575684,0.14497555792331696,3.5297677516937256,-7.899024963378906,0.4915402829647064,0.21798117458820343,0.09816069155931473,3.6202950477600098,0.364330917596817,0.7832322120666504,0.4140382409095764,0.15448760986328125,3.7615787982940674,-7.666866302490234
