,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7175305981212763,0.2734394062888539,0.07954050008094564,3.517816739094787,-6.626241671497346
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.796633692044578,0.41132980970126237,0.08608144271280369,5.096661667359419,-4.166162483075068
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7534450908560528,0.314075449142501,0.08312499255232828,4.26312695365572,-5.708305629456569
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7947615313228873,0.3948820402468455,0.08346831784654522,7.267579639384059,-5.835945767501229
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7131203550335738,0.4073789006856656,0.08164401437090618,4.164923632021493,-8.268391775549572
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7251711848924092,0.37445457905671287,0.08888982893545586,5.3285175584309314,-6.181820894195163
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.835143651430232,0.3593769731129382,0.07738699148390478,5.0199805451198065,-5.670441783309188
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.864324544347572,0.39285940592697666,0.09669746124635448,3.7534629131380797,-6.835241764557573
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.0302965905143837,0.7249406630027081,0.11007975371292414,3.1568799868339275,-8.123275243993257
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.3981332592391926,0.10186426815729634,5.658950764823516,-6.112490154057395
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8346887818487817,0.43632461113101584,0.10410736928436254,6.518306657239791,-8.254655572405222
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,0.9335920066554226,0.1320826891611156,2.4587388735124294,-6.078053849433685
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8275862068965518,0.5130962728509065,0.10708248353682337,7.971701016107042,-2.7034238104719694
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.9308364814512438,0.6714401761371502,0.11437047990497773,7.947174897574496,0.29789054311648383
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.9394624137482359,0.7297178726860871,0.12320631642490411,8.67155772911576,-6.981903366766308
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8275862068965518,0.3333389903105346,0.09696077777310794,4.252510955689273,-8.698782226835888
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.0063752534710209,0.7198104291742294,0.12100529314006785,3.575979609895852,-7.183246867739913
