,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6164507865905762,0.2716425359249115,0.11630181223154068,4.273303508758545,-6.420631408691406,0.42974230647087097,0.13999055325984955,0.06547161936759949,3.8082900047302246,-3.5782337188720703,0.6164507865905762,0.2716425359249115,0.11630181223154068,4.273303508758545,-6.420631408691406
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6152687072753906,0.2790773808956146,0.11611022800207138,7.092306613922119,-2.094480514526367,0.37452688813209534,0.1346605271100998,0.06582439690828323,6.294205665588379,8.914529800415039,0.6152687072753906,0.2790773808956146,0.11611022800207138,7.092306613922119,-2.094480514526367
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.6010420322418213,0.26792970299720764,0.11555159837007523,5.236006259918213,-2.287165880203247,0.39894333481788635,0.21919746696949005,0.06960410624742508,4.25684118270874,2.3412668704986572,0.6010420322418213,0.26792970299720764,0.11555159837007523,5.236006259918213,-2.287165880203247
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.6069208383560181,0.3664168119430542,0.12058351933956146,6.429886341094971,-3.7261853218078613,0.44608667492866516,0.15725186467170715,0.06590300053358078,5.851361274719238,7.976086616516113,0.6069208383560181,0.3664168119430542,0.12058351933956146,6.429886341094971,-3.7261853218078613
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.6010420322418213,0.30797654390335083,0.1179220899939537,6.380103588104248,-0.5009510517120361,0.4881075322628021,0.1801014542579651,0.0680183544754982,5.6698832511901855,6.924679279327393,0.6010420322418213,0.30797654390335083,0.1179220899939537,6.380103588104248,-0.5009510517120361
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.6010420322418213,0.26679277420043945,0.11400558054447174,5.683804988861084,-4.407711982727051,0.3736080229282379,0.15610750019550323,0.06727039068937302,5.807755470275879,7.3525495529174805,0.6010420322418213,0.26679277420043945,0.11400558054447174,5.683804988861084,-4.407711982727051
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.6113443374633789,0.43953460454940796,0.12022235244512558,6.572804927825928,-3.405121326446533,0.5411131381988525,0.16152691841125488,0.06861241906881332,5.393237590789795,2.0134804248809814,0.6113443374633789,0.43953460454940796,0.12022235244512558,6.572804927825928,-3.405121326446533
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.6059854030609131,0.2666665017604828,0.11568983644247055,5.760036468505859,-5.4636335372924805,0.37451818585395813,0.1346605271100998,0.06585202366113663,5.011682033538818,1.7500513792037964,0.6059854030609131,0.2666665017604828,0.11568983644247055,5.760036468505859,-5.4636335372924805
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.6013251543045044,0.2668023705482483,0.11501152068376541,6.138098239898682,-4.9143900871276855,0.3744575083255768,0.13467857241630554,0.06577128171920776,4.980071067810059,3.109027862548828,0.6013251543045044,0.2668023705482483,0.11501152068376541,6.138098239898682,-4.9143900871276855
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6193996071815491,0.3697729706764221,0.12060030549764633,6.326317310333252,-2.835965633392334,0.4923678934574127,0.15475741028785706,0.06577401608228683,4.885191440582275,8.074113845825195,0.6193996071815491,0.3697729706764221,0.12060030549764633,6.326317310333252,-2.835965633392334
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.6362457275390625,0.3424113094806671,0.11106176674365997,7.33024263381958,-1.876387119293213,0.436430960893631,0.19414925575256348,0.058676961809396744,5.6029438972473145,15.602325439453125,0.6362457275390625,0.3424113094806671,0.11106176674365997,7.33024263381958,-1.876387119293213
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.6362414956092834,0.3953949809074402,0.11139176785945892,6.562851905822754,-4.849954605102539,0.5660809278488159,0.13873133063316345,0.0550963394343853,5.215510368347168,6.551979064941406,0.6362414956092834,0.3953949809074402,0.11139176785945892,6.562851905822754,-4.849954605102539
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.6362414956092834,0.3422819972038269,0.1125076413154602,6.982746601104736,-0.3121444582939148,0.48434415459632874,0.1386493444442749,0.055030349642038345,5.201188564300537,13.715435028076172,0.6362414956092834,0.3422819972038269,0.1125076413154602,6.982746601104736,-0.3121444582939148
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.6369435787200928,0.34246230125427246,0.11273909360170364,5.6552839279174805,-3.6971347332000732,0.4652074873447418,0.27706658840179443,0.05925177410244942,6.0372467041015625,11.40956974029541,0.6369435787200928,0.34246230125427246,0.11273909360170364,5.6552839279174805,-3.6971347332000732
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.636669397354126,0.3422819972038269,0.11270785331726074,6.568012714385986,-3.2368924617767334,0.46496960520744324,0.2777082324028015,0.06308282911777496,5.638891220092773,12.548961639404297,0.636669397354126,0.3422819972038269,0.11270785331726074,6.568012714385986,-3.2368924617767334
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.6362457275390625,0.342329740524292,0.11459560692310333,7.259467124938965,-0.4583486318588257,0.5500037670135498,0.13882359862327576,0.05601833760738373,5.832564830780029,10.925154685974121,0.6362457275390625,0.342329740524292,0.11459560692310333,7.259467124938965,-0.4583486318588257
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.6362342834472656,0.40618252754211426,0.1135978177189827,7.148707866668701,3.765881299972534,0.5856713056564331,0.2774113714694977,0.06665247678756714,6.50199556350708,15.864242553710938,0.6362342834472656,0.40618252754211426,0.1135978177189827,7.148707866668701,3.765881299972534
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.6366885304450989,0.3456961512565613,0.1121242567896843,6.511672496795654,-2.732234477996826,0.5239174365997314,0.15415769815444946,0.05573199316859245,5.7439727783203125,12.139663696289062,0.6366885304450989,0.3456961512565613,0.1121242567896843,6.511672496795654,-2.732234477996826
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.6577719449996948,0.3425096571445465,0.11614034324884415,7.612913608551025,-4.389998912811279,0.4365867078304291,0.1941204071044922,0.05899207293987274,4.576196670532227,8.637578010559082,0.6577719449996948,0.3425096571445465,0.11614034324884415,7.612913608551025,-4.389998912811279
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.6362342834472656,0.4122687876224518,0.11183872073888779,7.327877521514893,-3.0004818439483643,0.5234922170639038,0.13926121592521667,0.055510785430669785,4.857892036437988,12.007695198059082,0.6362342834472656,0.4122687876224518,0.11183872073888779,7.327877521514893,-3.0004818439483643
